map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost000a,520,3958,564,15802,1033,208.083,195,0
ost000a,521,5756,1586,18864,4751,211.924,186,0
ost000a,522,4578,689,14071,2532,208.811,192,0
ost000a,523,5870,526,17520,993,208.255,196,0
ost000a,524,4533,926,15021,1773,211.439,188,0
ost000a,525,8471,2184,25061,5189,211.995,184,0
ost000a,526,4773,1199,22598,3471,209.468,191,0
ost000a,527,4630,1044,17106,3179,209.054,191,0
ost000a,528,6785,1856,15005,4343,208.924,183,0
ost000a,529,6830,1165,22697,3296,209.995,182,0
ost000a,530,4788,1471,17063,4002,214.167,187,0
ost000a,531,2809,420,17729,1553,213.527,205,0
ost000a,532,1818,1351,18818,3529,213.184,203,0
ost000a,533,5515,1527,20015,2223,215.267,191,0
ost000a,534,5060,1271,16996,3256,212.823,184,0
ost000a,535,4878,1021,18647,1144,214.095,189,0
ost000a,536,5402,360,23011,4063,214.74,200,0
ost000a,537,3733,509,17784,1973,213.61,191,0
ost000a,538,9139,1837,23113,4875,212.279,176,0
ost000a,539,5645,2373,19523,4737,212.924,187,0
ost000a,540,8624,342,25571,3022,218.238,189,0
ost000a,541,4339,933,19300,3493,216.196,194,0
ost000a,542,4986,1357,19213,3852,218.024,195,0
ost000a,543,7302,2159,25386,5307,219.279,183,0
ost000a,544,5044,1560,22211,3445,216.924,191,0
ost000a,545,6797,1204,22683,3522,216.238,187,0
ost000a,546,4883,886,17581,1328,219.711,200,0
ost000a,547,3870,1447,15877,4838,217.397,201,0
ost000a,548,6440,636,19328,1261,216.983,201,0
ost000a,549,7583,787,20489,3173,218.723,187,0
ost000a,550,3293,1066,23475,3087,220.255,208,0
ost000a,551,9539,1516,24419,4307,222.22,176,0
ost000a,552,8446,2783,35198,5754,221.196,199,0
ost000a,553,3573,1496,25370,3239,221.296,202,0
ost000a,554,6647,477,16600,2748,221.894,191,0
ost000a,555,3972,418,21759,3846,222.184,212,0
ost000a,556,5722,2005,20155,5174,221.51,196,0
ost000a,557,6282,1389,18792,3656,220.995,193,0
ost000a,558,7295,964,22323,2907,220.735,177,0
ost000a,559,3572,1193,21478,4382,220.426,209,0
ost000a,560,4873,808,17469,2167,225.095,200,0
ost000a,561,7546,1200,23849,2850,226.196,204,0
ost000a,562,3303,602,19299,1914,227.225,210,0
ost000a,563,2966,1328,20453,2444,224.397,208,0
ost000a,564,8895,1135,20093,1618,227.291,179,0
ost000a,565,5886,2158,18065,4252,227.238,198,0
ost000a,566,4658,1139,17481,1949,225.853,202,0
ost000a,567,4924,659,20699,3488,227.811,211,0
ost000a,568,7492,535,20040,1559,224.291,176,0
ost000a,569,5063,640,17797,2731,227.752,201,0
ost000a,570,6503,608,19813,1856,230.581,203,0
ost000a,571,3429,1103,27743,4584,230.255,218,0
ost000a,572,4399,690,22838,3134,228.48,198,0
ost000a,573,3382,1031,34408,4079,229.64,212,0
ost000a,574,11002,1914,23713,5281,229.635,183,0
ost000a,575,5352,1082,21473,3304,230.368,209,0
ost000a,576,2827,1693,23040,5238,231.355,222,0
ost000a,577,7328,387,18066,1780,228.309,197,0
ost000a,578,4508,788,18997,1912,231.225,214,0
ost000a,579,5206,822,20778,4044,230.64,213,0
ost000a,580,6543,2001,20154,2766,235.321,192,0
ost000a,581,7544,866,18350,2283,233.522,196,0
ost000a,582,7738,1630,27701,5028,233.279,197,0
ost000a,583,6194,1734,15118,3856,235.966,203,0
ost000a,584,2955,642,17009,1247,232.539,212,0
ost000a,585,3586,616,21157,3235,235.527,227,0
ost000a,586,5634,1156,19205,2640,233.652,204,0
ost000a,587,6289,1227,18613,1976,232.593,193,0
ost000a,588,3406,811,15532,1238,233.083,220,0
ost000a,589,3893,1380,15465,3139,234.125,214,0
ost000a,590,6206,783,16329,2525,236.208,202,0
ost000a,591,2394,426,28979,2619,236.627,231,0
ost000a,592,6499,998,21049,4536,239.108,202,0
ost000a,593,2459,603,21619,2656,238.255,226,0
ost000a,594,4205,1249,23206,4898,239.167,212,0
ost000a,595,7257,800,23283,2661,239.953,219,0
ost000a,596,11255,2072,25452,4176,239.966,207,0
ost000a,597,5038,787,16304,1323,237.137,205,0
ost000a,598,3128,468,15394,1001,237.598,227,0
ost000a,599,8784,1971,24395,4714,238.421,198,0
ost000a,600,4704,771,17910,1940,243.338,217,0
ost000a,601,3983,725,17606,2784,243.924,218,0
ost000a,602,7701,1997,19053,4544,242.894,212,0
ost000a,603,4955,782,22384,3093,242.924,217,0
ost000a,604,3921,688,18888,1614,240.539,220,0
ost000a,605,4330,720,21502,1653,240.426,229,0
ost000a,606,6060,864,23772,3409,241.066,211,0
ost000a,607,6033,1650,20808,3127,243.095,218,0
ost000a,608,5531,629,12664,1821,240.409,212,0
ost000a,609,7009,1029,18321,3192,240.865,205,0
ost000a,610,5915,320,17754,1260,244.179,205,0
ost000a,611,4366,910,17480,1715,246.924,221,0
ost000a,612,3096,552,18865,1473,245.953,225,0
ost000a,613,4549,1053,15952,1404,245.907,203,0
ost000a,614,3484,545,20081,1444,247.598,237,0
ost000a,615,3011,241,23035,1591,247.598,237,0
ost000a,616,7864,1573,28302,4219,244.924,219,0
ost000a,617,6977,2075,18253,5263,245.622,211,0
ost000a,618,5368,893,19635,2925,247.693,211,0
ost000a,619,5038,1044,24484,3635,245.439,222,0
ost000a,620,6020,1231,28978,3295,248.539,228,0
ost000a,621,5771,619,19786,996,251.196,229,0
ost000a,622,7092,1287,24118,4315,248.48,218,0
ost000a,623,5264,1258,18123,4413,248.267,224,0
ost000a,624,6542,1478,21017,3413,248.894,218,0
ost000a,625,4012,1450,23460,3055,249.355,240,0
ost000a,626,6779,749,22834,1492,248.966,216,0
ost000a,627,4047,672,20434,3884,250.539,230,0
ost000a,628,8091,2867,28586,5342,251.007,211,0
ost000a,629,6512,669,15268,2375,248.563,204,0
ost000a,630,5583,717,18375,2912,255.196,233,0
ost000a,631,7215,909,25624,3659,252.208,218,0
ost000a,632,4443,538,17705,1904,254.409,226,0
ost000a,633,4084,638,23579,2639,254.125,234,0
ost000a,634,3911,1261,18651,1694,253.024,230,0
ost000a,635,1985,1105,18706,3164,253.971,250,0
ost000a,636,4315,2106,21255,6009,252.296,233,0
ost000a,637,7433,1133,18179,3723,253.823,225,0
ost000a,638,3286,1015,19540,2225,253.368,232,0
ost000a,639,6419,1469,18895,2970,254.066,224,0
ost000a,640,5718,934,25854,3805,256.782,235,0
ost000a,641,2731,506,22242,1747,259.426,248,0
ost000a,642,5964,815,21043,2112,259.652,230,0
ost000a,643,5250,2154,23636,4495,258.882,240,0
ost000a,644,4848,737,18249,1523,256.61,234,0
ost000a,645,4462,1351,18137,2363,256.421,216,0
ost000a,646,6513,1103,19945,2846,256.35,218,0
ost000a,647,4634,739,19204,2226,259.208,225,0
ost000a,648,3767,461,11281,1202,256.066,226,0
ost000a,649,5981,731,21092,1879,256.38,223,0
ost000a,650,3163,1153,15413,2147,262.326,248,0
ost000a,651,5813,965,21889,2681,263.995,236,0
ost000a,652,6697,426,22433,1323,260.61,238,0
ost000a,653,4850,1615,19273,4716,260.995,233,0
ost000a,654,5347,1047,19489,3084,263.61,241,0
ost000a,655,8502,881,20410,2540,261.492,219,0
ost000a,656,6881,1166,27709,3902,263.622,229,0
ost000a,657,5374,859,15945,1218,263.894,233,0
ost000a,658,5697,945,21241,4814,263.125,243,0
ost000a,659,7210,682,19516,1159,262.492,220,0
ost000a,660,7602,3024,29773,5687,264.279,228,0
ost000a,661,4282,1203,18644,1005,264.581,237,0
ost000a,662,5064,589,17040,2246,264.38,231,0
ost000a,663,3793,677,12331,1215,264.338,238,0
ost000a,664,4342,756,14757,1520,266.681,242,0
ost000a,665,5153,521,13922,928,264.966,232,0
ost000a,666,6000,759,20318,2056,266.421,226,0
ost000a,667,7613,1520,23832,3530,267.576,211,0
ost000a,668,5456,1243,23428,3489,267.137,235,0
ost000a,669,2726,812,17449,3406,267.77,258,0
ost000a,670,5648,1184,25802,2894,268.48,238,0
ost000a,671,4538,1145,19283,2262,270.995,243,0
ost000a,672,4201,933,21098,3462,268.054,250,0
ost000a,673,7220,1620,20700,4713,269.693,233,0
ost000a,674,6163,728,21227,3381,269.764,231,0
ost000a,675,6279,766,21878,1681,271.48,241,0
ost000a,676,6695,1014,23673,2570,270.764,232,0
ost000a,677,5669,776,28132,2818,268.953,248,0
ost000a,678,4950,830,18269,3594,268.664,227,0
ost000a,679,3577,520,16798,1360,269.125,249,0
ost000a,680,4421,320,24774,4654,274.924,249,0
ost000a,681,6441,1036,27842,4095,275.681,251,0
ost000a,682,6516,930,21411,2673,273.664,232,0
ost000a,683,8794,1325,19388,3060,272.35,234,0
ost000a,684,3521,787,15896,3468,272.368,251,0
ost000a,685,5015,1545,21306,3725,272.095,247,0
ost000a,686,5763,1894,21058,3679,274.409,246,0
ost000a,687,5464,885,23450,4195,274.681,250,0
ost000a,688,5703,2688,26906,5824,275.125,255,0
ost000a,689,5273,888,25916,2345,272.953,252,0
ost000a,690,12425,1717,34523,4558,278.794,245,0
ost000a,691,3651,999,26104,2827,277.368,256,0
ost000a,692,6674,1033,20202,1727,278.966,246,0
ost000a,693,5636,841,20059,1652,278.723,247,0
ost000a,694,6291,599,26380,4256,276.167,249,0
ost000a,695,4767,1133,20182,2234,276.48,246,0
ost000a,696,5069,1274,20638,2399,277.083,264,0
ost000a,697,5977,662,20783,1725,279.291,231,0
ost000a,698,7737,963,23164,3824,276.593,237,0
ost000a,699,6511,1858,23866,4202,277.309,246,0
ost000a,700,5694,645,27264,4076,283.782,262,0
ost000a,701,4924,312,17708,1802,283.362,233,0
ost000a,702,6147,881,19881,2698,282.794,249,0
ost000a,703,5363,1519,20246,4563,280.309,249,0
ost000a,704,2148,481,21093,1255,281.556,278,0
ost000a,705,7573,464,16608,1917,280.132,219,0
ost000a,706,6983,1706,17119,2899,282.907,240,0
ost000a,707,4204,336,13655,1046,280.995,253,0
ost000a,708,4310,847,11750,1839,280.836,240,0
ost000a,709,5368,872,21721,3087,283.137,251,0
ost000a,710,3552,561,17866,1125,287.426,276,0
ost000a,711,5656,797,17608,2398,286.622,252,0
ost000a,712,4629,908,19593,2676,286.894,256,0
ost000a,713,3345,731,16020,1279,286.74,272,0
ost000a,714,9144,974,33907,4781,286.066,256,0
ost000a,715,7819,1676,21164,4579,285.191,234,0
ost000a,716,9067,2463,26560,5336,287.836,247,0
ost000a,717,7347,939,20075,1948,286.238,257,0
ost000a,718,4856,1256,14046,2515,286.836,246,0
ost000a,719,3966,685,22797,1501,287.309,256,0
ost000a,720,7699,1386,31990,4013,291.108,254,0
ost000a,721,4151,935,30610,4960,291.74,277,0
ost000a,722,5900,440,15692,1987,288.877,241,0
ost000a,723,8527,365,22559,1006,289.622,255,0
ost000a,724,5786,360,17054,4498,289.362,239,0
ost000a,725,9289,2602,30064,4708,291.676,238,0
ost000a,726,7398,1505,20262,5405,288.12,239,0
ost000a,727,4231,839,26629,1741,290.924,265,0
ost000a,728,6371,744,20845,1825,289.439,266,0
ost000a,729,7561,509,24750,1918,291.451,256,0
ost000a,730,4399,878,18896,3116,294.569,279,0
ost000a,731,3766,974,22752,2393,292.439,269,0
ost000a,732,5654,1085,27383,4489,294.61,272,0
ost000a,733,3012,167,13309,842,294.054,276,0
ost000a,734,4297,939,18175,2620,294.782,273,0
ost000a,735,4811,470,22287,3048,292.539,272,0
ost000a,736,7572,1046,22392,2572,295.149,251,0
ost000a,737,3856,1570,21882,3687,293.267,269,0
ost000a,738,5131,693,25890,2792,294.48,264,0
ost000a,739,4393,606,29641,3176,292.426,281,0
ost000a,740,6601,494,17550,2169,299.647,241,0
ost000a,741,4655,1138,23443,3846,299.681,275,0
ost000a,742,4797,579,22761,2884,296.208,262,0
ost000a,743,6195,849,15166,2253,297.576,241,0
ost000a,744,6173,806,24399,3000,297.108,260,0
ost000a,745,4942,1032,22696,2897,297.409,269,0
ost000a,746,9743,2145,25695,5072,297.492,255,0
ost000a,747,7604,820,19786,2423,299.25,258,0
ost000a,748,5437,724,19245,1684,297.149,253,0
ost000a,749,5699,576,26079,4191,298.137,266,0
ost000a,750,4483,1280,17296,2753,301.752,275,0
ost000a,751,1588,356,19879,2396,300.456,294,0
ost000a,752,6473,1213,23279,2576,302.664,261,0
ost000a,753,7368,565,24477,1841,300.179,261,0
ost000a,754,5117,567,24989,2817,303.225,286,0
ost000a,755,4797,523,18265,1555,303.024,280,0
ost000a,756,6391,437,18888,3061,301.593,262,0
ost000a,757,4364,868,22405,2415,302.551,270,0
ost000a,758,8433,899,25967,2912,300.208,266,0
ost000a,759,5157,247,22659,2451,302.995,275,0
ost000a,760,7495,858,23561,1581,307.35,269,0
ost000a,761,4632,475,19633,1313,306.48,276,0
ost000a,762,7345,756,24054,2817,306.551,274,0
ost000a,763,4572,777,17235,1295,306.622,272,0
ost000a,764,6761,1786,19685,5411,304.723,273,0
ost000a,765,6655,695,27075,2758,307.581,280,0
ost000a,766,3858,615,17860,1647,304.125,284,0
ost000a,767,8542,1717,26563,4535,306.877,259,0
ost000a,768,5885,1859,25115,5350,307.38,274,0
ost000a,769,3477,727,18124,3421,307.468,289,0
ost000a,770,4797,770,24776,2782,309.125,289,0
ost000a,771,5806,508,19671,3001,308.948,259,0
ost000a,772,5139,666,19753,1712,310.61,288,0
ost000a,773,6617,453,22788,2692,308.764,270,0
ost000a,774,7701,964,15117,2240,308.078,266,0
ost000a,775,7685,1011,19037,3227,310.421,270,0
ost000a,776,4087,837,14682,806,310.51,285,0
ost000a,777,5970,651,26220,4088,308.451,273,0
ost000a,778,7270,733,26494,2668,310.723,279,0
ost000a,779,7697,838,24154,2243,311.037,276,0
ost000a,780,6735,1020,22236,3246,313.137,281,0
ost000a,781,4629,737,20727,3217,312.338,286,0
ost000a,782,5719,1236,22069,2117,312.593,273,0
ost000a,783,2194,937,17537,2090,313.042,307,0
ost000a,784,7560,1324,23869,3888,312.321,269,0
ost000a,785,8764,1352,23260,2961,312.534,263,0
ost000a,786,5689,1057,21185,2348,313.35,275,0
ost000a,787,9954,995,27301,2145,313.848,261,0
ost000a,788,6212,1520,24277,4136,314.764,276,0
ost000a,789,5786,582,14884,1855,314.078,272,0
ost000a,790,6750,367,27000,2794,318.622,284,0
ost000a,791,5208,818,20307,1999,319.279,283,0
ost000a,792,4042,821,16085,1910,317.167,290,0
ost000a,793,6072,1112,21933,2926,316.48,286,0
ost000a,794,6359,887,26659,2466,319.764,281,0
ost000a,795,5399,1064,20585,2641,319.095,294,0
ost000a,796,6092,1590,17291,2261,317.806,272,0
ost000a,797,6686,755,21023,1021,316.179,277,0
ost000a,798,7623,903,19080,1940,317.517,251,0
ost000a,799,5307,1527,25696,2969,319.024,296,0
ost000a,800,5987,697,28165,1883,320.066,290,0
ost000a,801,6580,321,22825,1942,322.794,289,0
ost000a,802,7840,1357,19901,2962,320.179,281,0
ost000a,803,3729,894,17862,2327,321.912,308,0
ost000a,804,6402,936,18869,2448,321.593,282,0
ost000a,805,6269,659,18839,1289,320.238,291,0
ost000a,806,7197,667,19312,2258,320.274,255,0
ost000a,807,5172,763,23142,3029,321.238,292,0
ost000a,808,7576,883,27207,3512,321.593,282,0
ost000a,809,4446,634,24247,1609,320.853,297,0
ost000a,810,4970,578,16195,968,324.593,285,0
ost000a,811,7289,1739,32088,4336,326.492,284,0
ost000a,812,4426,1075,22301,2670,324.468,306,0
ost000a,813,7640,1561,22153,3329,324.061,265,0
ost000a,814,3457,517,20906,2285,325.983,310,0
ost000a,815,4637,861,29338,3185,327.983,312,0
ost000a,816,7001,1694,23000,3348,327.338,301,0
ost000a,817,6470,1082,21521,2901,326.966,294,0
ost000a,818,3713,618,20061,1534,324.953,304,0
ost000a,819,7335,534,20014,1283,324.404,267,0
ost000a,820,2694,438,18644,2211,329.397,313,0
ost000a,821,4010,549,26891,2442,328.439,305,0
ost000a,822,6963,1001,18082,2412,330.789,268,0
ost000a,823,6036,701,25811,1262,328.693,292,0
ost000a,824,5572,1164,22626,3767,329.794,296,0
ost000a,825,5782,863,23732,2294,328.38,295,0
ost000a,826,6521,747,22912,2396,329.037,294,0
ost000a,827,4657,906,19901,2430,331.421,291,0
ost000a,828,4965,766,21599,2806,331.995,304,0
ost000a,829,3772,401,24278,1417,330.309,299,0
ost000a,830,5877,1044,17282,2715,335.007,295,0
ost000a,831,10228,2304,24842,5546,335.345,268,0
ost000a,832,5511,943,24669,2556,333.924,308,0
ost000a,833,5206,751,23535,1601,334.522,297,0
ost000a,834,6857,366,20045,2246,332.475,273,0
ost000a,835,4733,507,17702,2507,334.451,299,0
ost000a,836,5324,1501,24678,3901,332.752,306,0
ost000a,837,6314,315,27744,2813,334.108,297,0
ost000a,838,5064,1138,20005,1935,334.647,276,0
ost000a,839,8498,1017,31292,2608,334.563,290,0
ost000a,840,6597,1031,31436,3241,336.752,310,0
ost000a,841,7548,979,22202,2716,338.735,295,0
ost000a,842,4215,825,25512,2348,339.267,315,0
ost000a,843,5461,359,14255,1163,337.747,282,0
ost000a,844,4504,442,18150,897,337.439,314,0
ost000a,845,6228,1193,25907,3156,339.681,315,0
ost000a,846,6255,436,18314,1150,338.823,310,0
ost000a,847,5545,448,27563,2568,339.924,314,0
ost000a,848,7262,1360,28582,4268,337.492,295,0
ost000a,849,6675,1665,23420,3456,338.368,317,0
ost000a,850,6302,927,23693,2712,340.995,313,0
ost000a,851,5977,613,17473,1014,341.806,296,0
ost000a,852,5399,508,21875,1643,342.238,313,0
ost000a,853,7542,1847,32760,3184,340.924,315,0
ost000a,854,5052,769,23726,2397,340.309,309,0
ost000a,855,4999,523,15741,922,341.593,302,0
ost000a,856,5963,477,25637,2519,342.208,308,0
ost000a,857,5940,1561,20590,3587,341.25,300,0
ost000a,858,8224,1284,23999,3315,342.99,286,0
ost000a,859,5897,1584,23897,3552,342.936,305,0
ost000a,860,4570,902,19765,2955,346.007,306,0
ost000a,861,5509,799,12725,1388,345.203,282,0
ost000a,862,4369,655,26649,1473,346.054,328,0
ost000a,863,4432,473,29001,959,345.326,331,0
ost000a,864,5636,396,15960,766,346.978,302,0
ost000a,865,4947,789,18727,1638,344.794,311,0
ost000a,866,5744,601,23717,2006,344.279,308,0
ost000a,867,4777,611,24455,3443,346.468,328,0
ost000a,868,3239,674,14238,3128,346.468,328,0
ost000a,869,6986,360,21336,1223,345.664,304,0
ost000a,870,12108,3574,30145,6133,350.291,302,0
ost000a,871,5910,1098,19888,2555,349.309,318,0
ost000a,872,5450,598,27403,1975,351.167,324,0
ost000a,873,5256,1088,20161,2822,349.154,334,0
ost000a,874,7137,1190,17160,2562,351.392,306,0
ost000a,875,6640,911,20788,2577,349.095,324,0
ost000a,876,5056,1471,26679,2849,348.823,320,0
ost000a,877,6576,722,25135,2015,349.522,312,0
ost000a,878,7397,517,17817,2585,350.345,283,0
ost000a,879,3885,425,19887,1851,348.74,334,0
ost000a,880,7771,1202,26488,3852,354.877,307,0
ost000a,881,4783,798,25629,1559,352.037,317,0
ost000a,882,4680,1290,22990,3793,353.309,322,0
ost000a,883,3221,851,13720,1187,352.012,341,0
ost000a,884,8334,1384,20216,3113,352.09,298,0
ost000a,885,5753,1274,15876,2187,354.522,317,0
ost000a,886,3737,1365,17840,3701,353.539,333,0
ost000a,887,4639,675,17851,2330,355.421,315,0
ost000a,888,5497,513,16331,1319,352.723,321,0
ost000a,889,7068,1252,19305,2507,353.179,314,0
ost000a,890,5209,455,18789,1965,359.279,323,0
ost000a,891,7973,943,21803,4362,358.818,301,0
ost000a,892,4495,718,25326,3470,357.338,331,0
ost000a,893,7843,832,30649,2898,359.831,290,0
ost000a,894,5649,177,17518,1484,356.108,319,0
ost000a,895,3752,701,22049,1595,356.066,326,0
ost000a,896,7037,1052,27821,4085,356.019,304,0
ost000a,897,5418,593,22835,1638,357.439,334,0
ost000a,898,4890,679,31683,1993,359.953,339,0
ost000a,899,6426,1005,25914,2725,356.451,321,0
ost000a,900,6071,1794,20628,3561,360.581,333,0
ost000a,901,4955,619,23232,2254,360.836,320,0
ost000a,902,4852,397,25722,3006,360.74,346,0
ost000a,903,6210,606,22538,3249,363.191,312,0
ost000a,904,4111,432,22244,981,360.309,329,0
ost000a,905,7940,635,21081,1505,362.605,311,0
ost000a,906,5177,985,21689,2934,363.321,320,0
ost000a,907,6461,844,27523,3171,362.066,332,0
ost000a,908,4281,485,24420,2315,361.007,321,0
ost000a,909,9998,785,27853,3288,360.688,295,0
ost000a,910,4556,1012,31636,2642,366.054,348,0
ost000a,911,4775,609,22173,2210,366.238,337,0
ost000a,912,5778,804,22949,2280,365.22,319,0
ost000a,913,7829,779,24389,686,367.777,317,0
ost000a,914,8468,662,19808,1498,366.191,315,0
ost000a,915,4032,1177,14229,2480,366.995,339,0
ost000a,916,5046,610,20294,1491,364.924,339,0
ost000a,917,4835,805,22504,987,366.279,330,0
ost000a,918,7357,1598,23961,2738,366.25,325,0
ost000a,919,10993,1610,31977,5256,367.919,313,0
ost000a,920,6090,1115,25271,3521,371.664,330,0
ost000a,921,8635,1276,32814,3819,370.978,326,0
ost000a,922,7942,1378,26842,2048,369.735,326,0
ost000a,923,4974,447,19852,1957,370.321,327,0
ost000a,924,4108,403,25873,1493,370.953,350,0
ost000a,925,12543,3010,30834,4760,368.517,302,0
ost000a,926,6984,991,27591,2969,371.362,321,0
ost000a,927,7530,1157,21310,2466,368.463,321,0
ost000a,928,5157,634,15897,1442,370.279,334,0
ost000a,929,6295,1449,24616,4123,370.066,340,0
ost000a,930,7837,268,26466,1950,373.522,336,0
ost000a,931,7113,1401,21925,3700,374.463,327,0
ost000a,932,9652,1023,34336,2296,372.534,323,0
ost000a,933,5744,408,21221,993,372.492,330,0
ost000a,934,4890,858,20724,1464,373.066,343,0
ost000a,935,4866,705,17948,1182,374.865,339,0
ost000a,936,6064,439,23099,2043,375.238,346,0
ost000a,937,6335,822,26069,2515,373.35,335,0
ost000a,938,7508,546,25885,1012,374.635,328,0
ost000a,939,6215,231,23730,2850,373.463,326,0
ost000a,940,6587,634,28679,2267,378.238,349,0
ost000a,941,5952,759,19486,1781,377.894,347,0
ost000a,942,7022,198,20692,697,376.735,333,0
ost000a,943,6762,1155,27741,1901,377.196,355,0
ost000a,944,4895,653,18436,1074,379.764,341,0
ost000a,945,6561,1322,19521,2176,379.534,330,0
ost000a,946,8065,801,25492,2357,377.262,324,0
ost000a,947,6457,485,25363,1037,378.877,331,0
ost000a,948,4627,514,20470,2088,377.291,329,0
ost000a,949,5631,527,20175,1112,379.794,346,0
ost000a,950,7369,596,19710,1881,381.174,313,0
ost000a,951,7256,1536,23811,3228,382.362,332,0
ost000a,952,5907,626,28539,1800,381.38,348,0
ost000a,953,9844,1160,28943,3037,380.044,304,0
ost000a,954,4965,1116,24847,2489,380.38,347,0
ost000a,955,6626,1594,21931,3186,383.392,338,0
ost000a,956,5494,718,17289,1462,381.38,348,0
ost000a,957,4432,1545,14006,3459,382.196,360,0
ost000a,958,5273,873,16392,2234,382.752,356,0
ost000a,959,5336,1346,26753,3233,380.179,341,0
ost000a,960,6408,428,21851,1499,387.279,351,0
ost000a,961,4414,808,16806,1987,384.35,346,0
ost000a,962,4358,473,21443,2699,385.811,369,0
ost000a,963,4375,476,20921,1210,384.581,357,0
ost000a,964,3668,1086,16880,3863,387.823,359,0
ost000a,965,5209,425,16230,1235,385.581,358,0
ost000a,966,3876,1328,16845,3067,384.782,363,0
ost000a,967,5778,1886,19020,4330,387.966,355,0
ost000a,968,6398,1796,27097,4091,387.309,356,0
ost000a,969,5176,1369,21802,2574,386.137,354,0
ost000a,970,4087,1057,16735,3053,390.61,368,0
ost000a,971,5532,723,25410,1323,391.095,366,0
ost000a,972,5379,391,22052,2233,388.35,350,0
ost000a,973,3807,318,16062,1149,390.978,346,0
ost000a,974,8497,1338,26771,1967,390.049,343,0
ost000a,975,8288,1132,27958,3395,391.161,335,0
ost000a,976,5647,659,25449,2479,391.095,366,0
ost000a,977,6916,1541,19926,2642,390.978,346,0
ost000a,978,4987,877,23453,4424,389.267,365,0
ost000a,979,4423,197,18883,613,390.296,371,0
ost000a,980,2976,761,16194,3031,392.368,371,0
ost000a,981,4275,1202,15465,1566,393.037,358,0
ost000a,982,5852,486,16526,1038,394.066,364,0
ost000a,983,6129,379,25037,1284,395.38,362,0
ost000a,984,8507,828,25360,1489,393.747,338,0
ost000a,985,6053,605,17365,2025,394.818,337,0
ost000a,986,2922,332,19924,1611,392.439,369,0
ost000a,987,4244,726,17086,1330,395.794,362,0
ost000a,988,7418,452,25427,2195,394.534,345,0
ost000a,989,8059,665,30245,1873,394.149,350,0
ost000a,990,6697,854,22779,2654,397.764,359,0
ost000a,991,9133,2715,26911,5216,397.907,355,0
ost000a,992,8476,806,26504,3570,398.789,336,0
ost000a,993,7626,1306,26100,3352,399.86,335,0
ost000a,994,5579,816,15006,1294,397.475,338,0
ost000a,995,6932,417,22658,902,397.635,351,0
ost000a,996,6250,508,21054,1272,397.262,344,0
ost000a,997,8669,1624,23178,3329,398.889,339,0
ost000a,998,7352,1642,18849,2623,399.777,349,0
ost000a,999,7492,588,28349,2109,396.563,352,0
ost000a,1000,5741,943,24760,1727,400.279,364,0
ost000a,1001,5797,1235,27578,2409,400.368,379,0
ost000a,1002,5133,594,24547,1180,402.593,363,0
ost000a,1003,4909,882,26649,3273,400.752,374,0
ost000a,1004,5361,627,14955,1852,401.907,359,0
ost000a,1005,4930,721,26167,2378,401.593,362,0
ost000a,1006,3958,1004,21802,2518,401.167,374,0
ost000a,1007,4707,1508,15991,4052,402.095,377,0
ost000a,1008,7302,471,25661,2560,400.706,352,0
ost000a,1009,5077,1569,22642,4475,403.853,380,0
ost000a,1010,6412,1199,18001,2278,404.404,347,0
ost000a,1011,4351,876,29033,3304,405.865,370,0
ost000a,1012,4676,712,20699,1443,406.953,386,0
ost000a,1013,6453,510,18325,2388,405.179,366,0
ost000a,1014,7977,688,17954,2132,407.25,366,0
ost000a,1015,5976,594,17402,1669,404.605,353,0
ost000a,1016,5451,1270,20957,2404,406.208,372,0
ost000a,1017,5423,952,20623,2520,405.877,358,0
ost000a,1018,6872,1397,27674,3587,407.635,361,0
ost000a,1019,3130,322,15141,1440,407.397,391,0
ost000a,1020,5127,700,22384,1687,409.167,382,0
ost000a,1021,7258,1296,32170,3692,408.208,374,0
ost000a,1022,5849,624,21208,2224,410.622,376,0
ost000a,1023,6520,877,20892,1928,408.12,359,0
ost000a,1024,7712,797,26770,3319,409.475,350,0
ost000a,1025,5543,317,27271,863,410.309,379,0
ost000a,1026,6554,1526,20250,3750,411.451,376,0
ost000a,1027,5464,1618,30228,4253,410.054,392,0
ost000a,1028,4085,570,20723,1923,411.208,377,0
ost000a,1029,4481,1136,24927,2194,408.451,373,0
ost000a,1030,6683,795,21954,1823,412.421,372,0
ost000a,1031,6068,1079,20976,1888,415.723,384,0
ost000a,1032,5640,763,23000,3080,413.593,374,0
ost000a,1033,3670,963,22589,3743,413.468,395,0
ost000a,1034,8241,439,27357,2561,413.919,359,0
ost000a,1035,5792,368,20005,3043,413.919,359,0
ost000a,1036,5210,557,23964,2156,412.238,383,0
ost000a,1037,1720,692,20722,1244,415.042,409,0
ost000a,1038,7412,1437,25465,3298,415.492,373,0
ost000a,1039,7315,457,27805,1643,413.25,372,0
ost000a,1040,4841,740,27541,3908,419.238,390,0
ost000a,1041,7134,1164,25962,2453,418.304,358,0
ost000a,1042,5083,1178,31373,3072,418.208,384,0
ost000a,1043,8221,563,25972,2080,418.434,366,0
ost000a,1044,3902,1008,31383,2172,417.167,390,0
ost000a,1045,5241,270,25227,1679,418.38,385,0
ost000a,1046,3313,670,16593,1751,416.154,401,0
ost000a,1047,8001,1066,20605,2275,418.831,349,0
