map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak300d,563,2039,723,6334,784,225.48,195,1
lak300d,564,1790,355,6135,466,225.882,207,1
lak300d,565,1044,346,5844,358,225.569,210,1
lak300d,566,1334,354,8006,717,224.971,221,1
lak300d,567,805,314,6819,629,225.598,215,1
lak300d,568,849,187,5815,529,226.113,218,1
lak300d,569,1067,157,6405,556,224.125,204,1
lak300d,570,1315,503,6534,825,228.64,211,1
lak300d,571,1598,245,6501,445,231.61,209,1
lak300d,572,1882,617,5538,1039,230.693,194,1
lak300d,573,745,294,4995,880,229.669,217,1
lak300d,574,1734,551,4965,613,229.196,207,1
lak300d,575,912,488,5424,719,228.255,216,1
lak300d,576,1689,584,4430,750,229.309,198,1
lak300d,577,1312,541,3976,624,228.693,192,1
lak300d,578,1279,768,7302,645,228.012,217,1
lak300d,579,1601,283,5989,691,230.794,197,1
lak300d,580,1733,501,5501,822,235.48,205,1
lak300d,581,871,310,6489,708,232.456,226,1
lak300d,582,1650,337,6070,515,235.752,209,1
lak300d,583,672,317,6734,524,235.799,231,1
lak300d,584,1444,546,7825,859,234.782,213,1
lak300d,585,1410,468,5159,680,233.61,211,1
lak300d,586,1559,203,5752,585,232.652,203,1
lak300d,587,597,115,5913,535,233.799,229,1
lak300d,588,1050,312,7526,433,232.728,230,1
lak300d,589,1188,542,6059,853,234.054,216,1
lak300d,590,1448,165,6193,512,238.51,213,1
lak300d,591,1153,178,6497,538,238.853,215,1
lak300d,592,1925,515,5442,928,237.451,202,1
lak300d,593,1164,398,5745,736,239.782,218,1
lak300d,594,1650,155,4735,403,238.652,209,1
lak300d,595,1488,163,5829,517,239.409,211,1
lak300d,596,2406,184,5374,442,238.38,205,1
lak300d,597,947,172,7025,581,239.497,226,1
lak300d,598,1172,154,5807,400,236.711,217,1
lak300d,599,1509,204,7261,451,239.539,219,1
lak300d,600,2027,693,7041,564,240.551,208,1
lak300d,601,1313,477,6519,842,240.439,217,1
lak300d,602,2226,264,5970,399,241.066,211,1
lak300d,603,1089,322,5479,411,243.841,232,1
lak300d,604,1905,441,5294,344,240.966,208,1
lak300d,605,844,491,8715,710,242.355,233,1
lak300d,606,1624,232,5185,342,240.622,206,1
lak300d,607,1363,439,8307,550,240.142,237,1
lak300d,608,1682,177,5888,400,241.095,216,1
lak300d,609,721,320,7640,491,242.142,239,1
lak300d,610,1550,239,5791,364,247.853,224,1
lak300d,611,1589,268,6529,355,244.882,226,1
lak300d,612,930,98,6027,430,246.64,229,1
lak300d,613,1570,432,6511,900,244.48,214,1
lak300d,614,1127,543,5451,857,244.711,225,1
lak300d,615,658,211,5312,756,244.912,231,1
lak300d,616,978,484,5089,695,244.569,229,1
lak300d,617,1054,392,5968,324,245.669,233,1
lak300d,618,1598,561,5402,824,244.48,214,1
lak300d,619,1199,244,6013,493,244.338,218,1
lak300d,620,1142,341,6899,515,251.326,237,1
lak300d,621,1441,121,5770,407,251.208,217,1
lak300d,622,1975,438,5175,353,249.451,214,1
lak300d,623,1801,572,5497,721,249.936,212,1
lak300d,624,980,238,5795,463,251.397,235,1
lak300d,625,1439,174,5006,414,249.35,211,1
lak300d,626,1518,203,5452,348,249.137,217,1
lak300d,627,1125,364,5751,701,248.61,226,1
lak300d,628,638,187,5775,552,248.456,242,1
lak300d,629,963,448,4931,1004,249.296,230,1
lak300d,630,1303,485,5093,644,254.48,224,1
lak300d,631,925,480,4684,655,253.882,235,1
lak300d,632,2092,567,5607,861,255.764,217,1
lak300d,633,1028,537,5029,781,254.196,232,1
lak300d,634,1531,241,5313,388,252.794,219,1
lak300d,635,1606,360,6965,374,254.397,238,1
lak300d,636,1848,421,5209,281,252.451,217,1
lak300d,637,767,249,5733,874,253.397,237,1
lak300d,638,554,266,6335,501,252.728,250,1
lak300d,639,1408,461,5944,684,253.338,227,1
lak300d,640,1884,568,5887,807,256.764,218,1
lak300d,641,1602,386,4969,708,259.551,227,1
lak300d,642,1258,424,5299,682,257.853,234,1
lak300d,643,1079,507,5270,619,259.468,241,1
lak300d,644,810,322,4834,541,259.154,244,1
lak300d,645,1717,297,6151,423,256.811,240,1
lak300d,646,993,296,6459,529,258.74,244,1
lak300d,647,1102,309,6640,835,257.711,238,1
lak300d,648,654,189,4971,524,257.326,243,1
lak300d,649,746,306,6873,680,257.012,246,1
lak300d,650,994,373,5487,375,261.255,249,1
lak300d,651,1082,145,6006,450,263.468,245,1
lak300d,652,1612,220,6867,402,260.593,221,1
lak300d,653,1645,276,5646,448,261.309,230,1
lak300d,654,645,245,5359,424,261.74,247,1
lak300d,655,751,192,5730,313,261.811,245,1
lak300d,656,767,164,5535,328,263.882,245,1
lak300d,657,945,367,6205,706,263.368,242,1
lak300d,658,1812,265,6979,390,262.296,243,1
lak300d,659,651,260,5651,600,260.113,252,1
lak300d,660,883,237,6201,445,266.154,251,1
lak300d,661,1770,235,5919,445,264.238,235,1
lak300d,662,855,188,5826,538,267.912,254,1
lak300d,663,1649,201,5823,323,265.368,244,1
lak300d,664,1956,335,5406,302,265.35,227,1
lak300d,665,793,232,5774,561,265.397,249,1
lak300d,666,1283,218,5697,329,267.841,256,1
lak300d,667,1708,206,5143,388,266.25,225,1
lak300d,668,1421,251,5422,338,266.225,249,1
lak300d,669,1286,161,5473,411,264.421,224,1
lak300d,670,1863,556,6103,844,269.522,232,1
lak300d,671,901,242,6004,483,271.468,253,1
lak300d,672,1174,151,5724,364,269.196,247,1
lak300d,673,780,163,5209,421,269.811,253,1
lak300d,674,1974,561,5923,843,268.936,231,1
lak300d,675,1010,550,5436,816,269.054,251,1
lak300d,676,688,126,6343,403,268.468,250,1
lak300d,677,1401,224,6361,411,270.836,230,1
lak300d,678,751,157,6501,349,271.125,251,1
lak300d,679,1816,572,6480,771,270.279,234,1
lak300d,680,870,324,6219,665,273.64,256,1
lak300d,681,1235,403,5037,510,274.865,239,1
lak300d,682,1026,186,5787,355,273.51,248,1
lak300d,683,1764,249,5647,359,273.409,245,1
lak300d,684,1781,514,6385,701,272.279,236,1
lak300d,685,2009,261,7461,367,275.196,253,1
lak300d,686,769,114,6518,544,272.225,255,1
lak300d,687,994,419,5867,761,275.196,253,1
lak300d,688,822,122,6524,408,272.711,253,1
lak300d,689,662,174,6165,392,272.054,254,1
lak300d,690,1420,735,5614,609,279.296,260,1
lak300d,691,2075,280,6492,397,276.38,243,1
lak300d,692,1327,438,6179,632,276.167,249,1
lak300d,693,1583,232,5949,393,279.853,256,1
lak300d,694,1031,226,6414,551,278.782,257,1
lak300d,695,1087,547,5571,546,279.882,261,1
lak300d,696,1617,268,5727,325,278.953,258,1
lak300d,697,1269,206,6662,298,278.225,261,1
lak300d,698,1067,226,5615,274,277.154,262,1
lak300d,699,1590,255,5889,283,277.995,250,1
lak300d,700,1061,320,5703,317,283.811,267,1
lak300d,701,930,234,6520,381,281.569,266,1
lak300d,702,783,202,5337,341,280.225,263,1
lak300d,703,634,154,5422,433,280.953,260,1
lak300d,704,1640,209,5959,334,281.51,256,1
lak300d,705,1490,226,5457,297,283.125,263,1
lak300d,706,1696,223,5761,293,280.167,253,1
lak300d,707,1458,238,5227,292,282.368,261,1
lak300d,708,1525,274,4992,303,280.539,260,1
lak300d,709,1522,501,6562,662,280.309,249,1
lak300d,710,808,194,6322,342,284.811,268,1
lak300d,711,1092,539,6093,515,284.882,266,1
lak300d,712,1158,311,6030,323,285.811,269,1
lak300d,713,1558,267,5638,321,284.61,262,1
lak300d,714,1314,226,6825,307,286.397,270,1
lak300d,715,963,323,5450,318,286.711,267,1
lak300d,716,796,208,5963,320,284.711,265,1
lak300d,717,2078,214,6394,307,286.794,253,1
lak300d,718,1434,238,5468,276,285.882,267,1
lak300d,719,928,146,5993,370,287.782,266,1
lak300d,720,1428,203,6184,327,290.711,271,1
lak300d,721,1314,228,5906,294,290.397,274,1
lak300d,722,796,171,5941,475,291.468,273,1
lak300d,723,1305,155,7454,467,288.569,273,1
lak300d,724,1073,357,5325,288,288.225,271,1
lak300d,725,1341,234,5410,272,291.397,275,1
lak300d,726,837,211,5363,410,288.054,270,1
lak300d,727,1048,332,5382,423,288.953,268,1
lak300d,728,1439,193,5772,317,289.882,271,1
lak300d,729,1103,153,5328,298,290.882,272,1
