map,scenid,total,20move,distance,path_size,hLevel
den510d,718,4551,371,285.723,254,0
den510d,719,3134,937,285.51,260,0
den510d,720,5099,819,291.338,265,0
den510d,721,2998,595,288.083,275,0
den510d,722,2995,649,290.326,276,0
den510d,723,5024,703,290.664,249,0
den510d,724,3192,251,288.451,253,0
den510d,725,3258,383,290.25,249,0
den510d,726,5201,370,291.823,263,0
den510d,727,2265,630,290.64,273,0
den510d,728,4238,435,291.48,261,0
den510d,729,2961,581,289.551,257,0
den510d,730,1442,344,293.74,279,0
den510d,731,3343,1363,293.167,266,0
den510d,732,1998,350,293.581,266,0
den510d,733,2531,508,292.527,284,0
den510d,734,1775,389,292.125,272,0
den510d,735,4351,810,294.794,261,0
den510d,736,3249,394,293.137,261,0
den510d,737,1967,345,293.941,285,0
den510d,738,4088,616,295.551,263,0
den510d,739,4468,453,294.451,259,0
den510d,740,2963,586,298.208,264,0
den510d,741,2933,540,299.492,257,0
den510d,742,2492,416,298.368,277,0
den510d,743,2648,874,298.64,281,0
den510d,744,2375,151,296.368,275,0
den510d,745,3381,663,296.38,263,0
den510d,746,3215,406,299.338,273,0
den510d,747,5043,966,297.333,242,0
den510d,748,4001,534,296.362,246,0
den510d,749,4253,470,299.108,262,0
den510d,750,2190,977,300.681,276,0
den510d,751,4466,919,303.108,266,0
den510d,752,6898,860,303.333,248,0
den510d,753,4037,752,303.569,288,0
den510d,754,2993,389,303.125,283,0
den510d,755,3571,264,301.492,259,0
den510d,756,3273,633,303.853,280,0
den510d,757,3846,351,303.451,268,0
den510d,758,2799,906,303.563,259,0
den510d,759,4626,538,300.208,266,0
den510d,760,4453,619,305.421,265,0
den510d,761,2622,505,304.782,283,0
den510d,762,3608,295,305.877,258,0
den510d,763,3226,435,306.066,276,0
den510d,764,3492,283,307.196,285,0
den510d,765,3533,575,304.149,260,0
den510d,766,3235,918,304.368,283,0
den510d,767,3802,990,305.279,269,0
den510d,768,4141,996,304.279,268,0
den510d,769,4029,609,307.167,280,0
den510d,770,2397,975,311.326,297,0
den510d,771,3982,344,311.806,266,0
den510d,772,3378,774,311.652,282,0
den510d,773,4470,963,309.622,275,0
den510d,774,3735,469,308.037,273,0
den510d,775,2735,705,310.723,279,0
den510d,776,2206,431,310.497,297,0
den510d,777,4951,1136,311.563,267,0
den510d,778,2335,265,311.912,298,0
den510d,779,2793,551,309.279,273,0
den510d,780,3749,436,314.108,277,0
den510d,781,5493,919,315.534,266,0
den510d,782,2849,503,315.037,280,0
den510d,783,4175,563,312.208,278,0
den510d,784,1300,526,314.598,304,0
den510d,785,3884,713,312.362,262,0
den510d,786,3254,596,313.551,281,0
den510d,787,1587,917,313.77,304,0
den510d,788,2068,315,313.024,290,0
den510d,789,4172,567,314.421,274,0
den510d,790,1818,714,318.225,301,0
den510d,791,4866,966,316.35,278,0
den510d,792,4423,852,319.877,272,0
den510d,793,4524,1166,316.764,278,0
den510d,794,3549,767,319.723,288,0
den510d,795,3312,368,319.551,287,0
den510d,796,3422,532,319.936,282,0
den510d,797,2795,481,317.38,284,0
den510d,798,4007,377,318.823,290,0
den510d,799,2567,579,316.083,303,0
den510d,800,3468,344,321.61,299,0
den510d,801,4712,1149,323.108,286,0
den510d,802,5246,322,322.647,264,0
den510d,803,2758,287,321.108,284,0
den510d,804,4038,682,321.622,287,0
den510d,805,3247,622,323.522,286,0
den510d,806,5725,379,320.262,267,0
den510d,807,2350,895,322.054,304,0
den510d,808,2697,304,322.355,313,0
den510d,809,5198,557,320.238,291,0
den510d,810,3459,222,325.752,299,0
den510d,811,889,307,325.456,319,0
den510d,812,3893,405,326.936,289,0
den510d,813,1574,365,326.841,315,0
den510d,814,3006,506,327.794,294,0
den510d,815,3231,524,325.279,289,0
den510d,816,2514,628,325.066,295,0
den510d,817,2034,690,324.569,309,0
den510d,818,3138,583,325.492,283,0
den510d,819,3278,422,326.752,300,0
den510d,820,3409,236,329.877,282,0
den510d,821,3391,391,331.563,287,0
den510d,822,4119,480,328.953,308,0
den510d,823,5716,393,330.505,276,0
den510d,824,4566,991,330.563,286,0
den510d,825,5735,912,331.563,287,0
den510d,826,4100,494,331.049,284,0
den510d,827,4941,925,331.439,308,0
den510d,828,2746,416,328.066,298,0
den510d,829,5026,926,329.137,297,0
den510d,830,5313,808,332.404,275,0
den510d,831,4654,461,332.078,290,0
den510d,832,3432,688,332.782,311,0
den510d,833,3175,769,335.309,304,0
den510d,834,2466,894,335.083,322,0
den510d,835,4456,551,334.35,296,0
den510d,836,5135,439,335.22,289,0
den510d,837,3047,462,332.936,295,0
den510d,838,3990,1114,332.208,298,0
den510d,839,4808,477,333.304,273,0
den510d,840,6648,543,336.179,297,0
den510d,841,4256,619,339.622,305,0
den510d,842,3810,584,337.392,292,0
den510d,843,4470,972,339.794,306,0
den510d,844,3371,331,336.593,297,0
den510d,845,4654,388,336.522,299,0
den510d,846,7078,211,337.551,305,0
den510d,847,5619,1224,337.09,283,0
den510d,848,3079,680,338.806,293,0
den510d,849,3199,559,339.208,305,0
den510d,850,5269,670,340.581,313,0
den510d,851,3485,360,340.706,292,0
den510d,852,3424,937,340.333,285,0
den510d,853,3566,494,341.179,302,0
den510d,854,2555,627,343.782,322,0
den510d,855,3155,631,340.912,327,0
den510d,856,2600,754,342.426,331,0
den510d,857,5963,560,340.576,284,0
den510d,858,4225,491,341.764,303,0
den510d,859,4110,474,341.238,312,0
den510d,860,3420,171,344.563,300,0
den510d,861,2889,501,347.497,334,0
den510d,862,3544,576,344.907,302,0
den510d,863,6149,632,346.818,289,0
den510d,864,3942,573,345.877,298,0
den510d,865,2312,326,345.196,323,0
den510d,866,4933,1119,347.806,302,0
den510d,867,5014,1001,346.931,280,0
den510d,868,5014,846,346.777,296,0
den510d,869,3476,1368,344.024,321,0
den510d,870,4036,934,348.095,323,0
den510d,871,3129,323,349.706,301,0
den510d,872,4543,449,351.09,297,0
den510d,873,4651,647,348.421,308,0
den510d,874,3740,530,351.539,331,0
den510d,875,1786,343,348.882,330,0
den510d,876,5063,845,351.22,305,0
den510d,877,4338,1532,350.806,305,0
den510d,878,4523,605,350.593,311,0
den510d,879,3317,211,348.865,313,0
den510d,880,5415,452,355.208,321,0
den510d,881,3293,542,355.777,305,0
den510d,882,4895,290,352.806,307,0
den510d,883,5150,1013,353.362,303,0
den510d,884,4044,482,355.936,318,0
den510d,885,3648,1104,355.894,325,0
den510d,886,3994,523,352.492,310,0
den510d,887,3487,865,355.179,316,0
den510d,888,3259,477,355.054,337,0
den510d,889,4623,464,354.848,302,0
den510d,890,3125,436,356.877,309,0
den510d,891,3878,716,358.179,319,0
den510d,892,3221,617,357.492,315,0
den510d,893,1727,498,359.397,343,0
den510d,894,4694,765,356.723,325,0
den510d,895,3010,430,359.764,321,0
den510d,896,4834,627,359.652,330,0
den510d,897,2466,1018,359.368,338,0
den510d,898,4719,1044,356.12,307,0
den510d,899,2854,286,356.255,344,0
den510d,900,4202,663,363.049,316,0
den510d,901,3167,175,363.409,335,0
den510d,902,3676,351,363.752,337,0
den510d,903,2460,465,362.669,350,0
den510d,904,4177,404,361.38,328,0
den510d,905,4816,739,361.936,324,0
den510d,906,4391,554,363.007,323,0
den510d,907,2394,412,361.255,349,0
den510d,908,4708,592,362.262,309,0
den510d,909,5056,1034,361.078,319,0
den510d,910,4799,267,367.066,337,0
den510d,911,3742,523,364.233,306,0
den510d,912,3517,158,366.309,335,0
den510d,913,4634,384,366.948,317,0
den510d,914,6512,375,367.233,309,0
den510d,915,5172,889,365.635,319,0
den510d,916,3166,368,365.823,337,0
den510d,917,5988,572,365.179,326,0
den510d,918,5062,668,366.706,318,0
den510d,919,4241,542,365.948,316,0
den510d,920,5549,763,370.777,320,0
den510d,921,2977,913,371.338,345,0
den510d,922,3774,351,369.108,332,0
den510d,923,3416,492,368.936,331,0
den510d,924,3601,754,370.48,340,0
den510d,925,3189,334,370.924,345,0
den510d,926,4462,624,371.309,340,0
den510d,927,4114,326,369.25,328,0
den510d,928,3173,922,369.208,335,0
den510d,929,3124,590,368.681,344,0
den510d,930,3917,362,374.546,313,0
den510d,931,3768,364,374.439,351,0
den510d,932,3848,363,375.066,345,0
den510d,933,1592,588,372.012,361,0
den510d,934,3212,984,373.569,358,0
den510d,935,2218,273,373.853,350,0
den510d,936,3733,510,374.593,335,0
den510d,937,3464,231,374.61,352,0
den510d,938,5848,464,374.108,337,0
den510d,939,3343,433,372.12,323,0
den510d,940,6108,459,377.446,313,0
den510d,941,2840,633,379.522,342,0
den510d,942,3082,503,378.912,365,0
den510d,943,3301,439,376.451,341,0
den510d,944,4843,413,376.463,329,0
den510d,945,3843,416,377.522,340,0
den510d,946,3160,585,377.309,346,0
den510d,947,4962,845,376.818,319,0
den510d,948,3211,357,379.338,353,0
den510d,949,2836,299,378.137,346,0
den510d,950,3369,372,382.593,343,0
den510d,951,2914,599,380.907,338,0
den510d,952,5446,233,382.931,316,0
den510d,953,3402,363,381.309,350,0
den510d,954,3302,417,380.196,358,0
den510d,955,2627,304,380.551,348,0
den510d,956,5201,542,381.706,333,0
den510d,957,4234,765,381.534,332,0
den510d,958,4819,533,383.291,335,0
den510d,959,4425,391,380.392,335,0
den510d,960,3007,189,385.831,316,0
den510d,961,4174,539,386.978,342,0
den510d,962,2647,285,384.669,372,0
den510d,963,3237,311,386.936,349,0
den510d,964,4995,560,386.007,346,0
den510d,965,2522,398,385.752,359,0
den510d,966,3390,475,386.463,339,0
den510d,967,3483,197,386.333,331,0
den510d,968,3007,584,386.841,375,0
den510d,969,1326,400,384.556,381,0
den510d,970,3683,531,388.262,335,0
den510d,971,6125,662,388.718,328,0
den510d,972,3590,631,390.806,345,0
den510d,973,3609,898,389.848,337,0
den510d,974,2916,826,389.326,375,0
den510d,975,6616,1813,391.049,344,0
den510d,976,6302,1164,390.12,341,0
den510d,977,4109,646,389.12,340,0
den510d,978,2238,575,389.326,375,0
den510d,979,3729,440,390.823,362,0
den510d,980,2865,656,394.711,375,0
den510d,981,4383,366,395.333,340,0
den510d,982,6795,757,393.593,354,0
den510d,983,5516,868,392.96,331,0
den510d,984,3725,999,392.877,345,0
den510d,985,4832,749,393.747,338,0
den510d,986,4033,346,393.836,353,0
den510d,987,3264,108,393.96,332,0
den510d,988,3438,546,392.066,362,0
den510d,989,3372,514,395.764,357,0
den510d,990,3193,634,396.907,354,0
den510d,991,3396,618,396.581,369,0
den510d,992,4006,537,399.806,354,0
den510d,993,5969,610,396.321,353,0
den510d,994,2912,525,397.794,364,0
den510d,995,4850,650,396.576,340,0
den510d,996,4285,799,398.12,349,0
den510d,997,4179,822,399.149,355,0
den510d,998,6617,578,396.345,329,0
den510d,999,3705,521,399.463,352,0
den510d,1000,3591,404,401.291,353,0
den510d,1001,3624,574,403.966,371,0
den510d,1002,3766,290,403.48,373,0
den510d,1003,4427,207,402.007,362,0
den510d,1004,4192,609,402.936,365,0
den510d,1005,4213,305,403.095,378,0
den510d,1006,3725,550,401.777,351,0
den510d,1007,3315,449,403.622,369,0
den510d,1008,4652,495,402.362,352,0
den510d,1009,3616,765,400.279,364,0
den510d,1010,4968,400,406.889,347,0
den510d,1011,4171,685,404.836,364,0
den510d,1012,4615,442,406.35,368,0
den510d,1013,2223,843,405.368,384,0
den510d,1014,4149,391,406.563,362,0
den510d,1015,6300,771,406.208,372,0
den510d,1016,3652,531,407.811,391,0
den510d,1017,3875,283,407.463,360,0
den510d,1018,4953,714,405.966,373,0
den510d,1019,4590,400,404.208,370,0
den510d,1020,4935,482,409.948,360,0
den510d,1021,3911,326,411.492,369,0
den510d,1022,4171,876,409.446,345,0
den510d,1023,5538,514,410.463,363,0
den510d,1024,5223,660,410.635,364,0
den510d,1025,4314,668,408.161,352,0
den510d,1026,2404,585,409.581,382,0
den510d,1027,4691,620,410.836,370,0
den510d,1028,3816,481,410.806,365,0
den510d,1029,4817,675,409.108,372,0
den510d,1030,2998,322,412.451,377,0
den510d,1031,4739,321,413.605,362,0
den510d,1032,3776,556,415.078,373,0
den510d,1033,4932,362,412.889,353,0
den510d,1034,4202,834,412.622,378,0
den510d,1035,3856,587,412.333,357,0
den510d,1036,3260,523,412.61,390,0
den510d,1037,4045,148,413.149,369,0
den510d,1038,3239,691,413.865,378,0
den510d,1039,3607,323,414.291,366,0
den510d,1040,4075,300,419.208,385,0
den510d,1041,4685,413,419.693,383,0
den510d,1042,5466,1007,419.345,352,0
den510d,1043,4481,654,419.061,360,0
den510d,1044,2375,495,418.681,394,0
den510d,1045,3652,341,417.635,371,0
den510d,1046,4004,324,418.338,392,0
den510d,1047,4479,516,417.321,374,0
den510d,1048,3905,636,419.818,362,0
den510d,1049,5775,583,416.517,350,0
den510d,1050,3377,541,422.681,398,0
den510d,1051,5204,427,421.362,371,0
den510d,1052,5000,626,421.196,399,0
den510d,1053,5416,520,422.108,385,0
den510d,1054,3769,767,423.907,381,0
den510d,1055,4096,1035,423.907,381,0
den510d,1056,6496,1383,423.333,368,0
den510d,1057,3365,242,423.978,379,0
den510d,1058,2951,211,421.024,398,0
den510d,1059,4279,374,422.321,379,0
den510d,1060,3929,353,426.196,404,0
den510d,1061,4339,471,424.735,381,0
den510d,1062,4336,238,424.108,387,0
den510d,1063,3269,409,424.865,389,0
den510d,1064,2945,422,426.375,364,0
den510d,1065,4370,408,424.392,379,0
den510d,1066,4066,615,426.25,385,0
den510d,1067,4247,224,425.919,371,0
den510d,1068,4395,480,427.777,377,0
den510d,1069,3799,704,424.492,382,0
den510d,1070,5368,536,429.404,372,0
den510d,1071,3960,838,429.919,375,0
den510d,1072,3154,635,429.475,370,0
den510d,1073,5940,362,428.38,395,0
den510d,1074,1897,562,429.296,410,0
den510d,1075,4306,466,429.25,388,0
den510d,1076,2519,254,428.184,418,0
den510d,1077,2943,366,429.676,376,0
den510d,1078,4974,559,430.078,388,0
den510d,1079,4946,344,428.635,382,0
den510d,1080,2197,333,432.681,408,0
den510d,1081,3488,261,434.96,373,0
den510d,1082,3913,1014,435.149,391,0
den510d,1083,6399,397,434.203,371,0
den510d,1084,4524,612,435.409,407,0
den510d,1085,4666,401,434.919,380,0
den510d,1086,2854,308,434.375,372,0
den510d,1087,4049,276,432.362,382,0
den510d,1088,4112,642,434.434,382,0
den510d,1089,4402,697,435.291,387,0
den510d,1090,6024,360,436.245,366,0
den510d,1091,4503,718,438.877,391,0
den510d,1092,5461,347,437.274,372,0
den510d,1093,4036,234,436.902,365,0
den510d,1094,4135,284,439.877,392,0
den510d,1095,4442,433,437.262,384,0
den510d,1096,5993,776,436.73,364,0
den510d,1097,4860,727,437.747,382,0
den510d,1098,2826,305,436.912,423,0
den510d,1099,2426,473,437.841,426,0
den510d,1100,5368,806,441.902,370,0
den510d,1101,3837,172,440.434,388,0
den510d,1102,4561,655,440.161,384,0
den510d,1103,4895,544,441.002,372,0
den510d,1104,4208,462,440.877,393,0
den510d,1105,5409,993,442.137,410,0
den510d,1106,5133,403,443.63,368,0
den510d,1107,5638,277,440.279,404,0
den510d,1108,5703,885,442.434,390,0
den510d,1109,4403,168,443.463,396,0
den510d,1110,4370,395,446.576,390,0
den510d,1111,4138,996,447.848,395,0
den510d,1112,2759,1385,447.74,433,0
den510d,1113,3348,292,444.362,394,0
den510d,1114,3047,254,446.605,395,0
den510d,1115,3257,186,444.404,387,0
den510d,1116,3263,493,446.907,404,0
den510d,1117,3433,238,447.51,422,0
den510d,1118,4553,682,445.948,396,0
den510d,1119,4283,595,444.605,393,0
den510d,1120,6205,429,451.772,372,0
den510d,1121,4489,384,449.894,419,0
den510d,1122,4323,606,450.505,396,0
den510d,1123,3387,458,449.179,410,0
den510d,1124,3771,334,450.806,405,0
den510d,1125,4625,482,448.865,413,0
den510d,1126,4039,338,450.806,405,0
den510d,1127,5072,821,448.576,392,0
den510d,1128,3199,275,448.534,399,0
den510d,1129,4989,1050,448.576,392,0
den510d,1130,4513,700,454.931,388,0
den510d,1131,5061,293,455.836,415,0
den510d,1132,6020,251,455.208,421,0
den510d,1133,4746,709,455.576,399,0
den510d,1134,4641,568,452.818,395,0
den510d,1135,1582,493,452.941,444,0
den510d,1136,4883,348,454.434,402,0
den510d,1137,5252,436,454.936,417,0
den510d,1138,3497,179,452.191,401,0
den510d,1139,4201,684,452.392,407,0
den510d,1140,4865,442,456.066,426,0
den510d,1141,5821,916,456.593,417,0
den510d,1142,5435,413,458.772,379,0
den510d,1143,6558,556,457.144,384,0
den510d,1144,3465,535,457.865,422,0
den510d,1145,4023,478,459.576,403,0
den510d,1146,5151,747,459.487,388,0
den510d,1147,5899,783,459.931,393,0
den510d,1148,3866,1046,457.86,393,0
den510d,1149,5407,572,458.061,399,0
den510d,1150,4154,466,462.421,422,0
den510d,1151,4699,534,463.919,409,0
den510d,1152,4694,590,461.902,390,0
den510d,1153,3568,401,461.505,407,0
den510d,1154,4005,483,460.806,415,0
den510d,1155,2291,220,463.024,440,0
den510d,1156,3424,345,461.718,401,0
den510d,1157,3386,320,460.978,416,0
den510d,1158,3409,539,461.894,431,0
den510d,1159,4897,626,463.99,407,0
den510d,1160,4772,849,466.274,401,0
den510d,1161,3843,794,464.676,411,0
den510d,1162,4661,692,465.061,406,0
den510d,1163,5022,315,465.203,402,0
den510d,1164,3638,606,466.108,429,0
den510d,1165,4659,516,466.066,436,0
den510d,1166,5621,1244,465.664,424,0
den510d,1167,3723,250,466.759,399,0
den510d,1168,3924,259,467.179,428,0
den510d,1169,5854,667,466.215,391,0
den510d,1170,4624,385,468.831,399,0
den510d,1171,5177,658,468.63,393,0
den510d,1172,4711,391,470.747,415,0
den510d,1173,5619,990,470.576,414,0
den510d,1174,3750,201,468.019,416,0
den510d,1175,5100,734,471.973,398,0
den510d,1176,3580,569,469.392,424,0
den510d,1177,4251,519,471.505,417,0
den510d,1178,4964,462,468.161,412,0
den510d,1179,5076,373,470.664,429,0
den510d,1180,4640,479,472.132,411,0
den510d,1181,4181,339,474.848,422,0
den510d,1182,3606,242,475.546,414,0
den510d,1183,5829,451,473.789,411,0
den510d,1184,3948,618,473.12,424,0
den510d,1185,4271,534,475.581,448,0
den510d,1186,3765,879,474.434,422,0
den510d,1187,4827,545,473.96,412,0
den510d,1188,6669,351,474.108,437,0
den510d,1189,4953,183,475.333,420,0
den510d,1190,4454,881,477.919,423,0
den510d,1191,4741,230,478.149,434,0
den510d,1192,5017,357,478.279,442,0
den510d,1193,4428,640,479.304,419,0
den510d,1194,4657,261,478.434,426,0
den510d,1195,3862,772,477.907,435,0
den510d,1196,4795,219,479.203,416,0
den510d,1197,2816,249,477.752,451,0
den510d,1198,6062,559,476.659,406,0
den510d,1199,4304,214,477.546,416,0
den510d,1200,4352,655,480.103,414,0
den510d,1201,4298,383,483.475,424,0
den510d,1202,3430,130,480.291,432,0
den510d,1203,4186,642,483.96,422,0
den510d,1204,3185,358,483.777,433,0
den510d,1205,2913,574,480.38,447,0
den510d,1206,3871,285,480.316,408,0
den510d,1207,2398,163,480.894,450,0
den510d,1208,4232,409,481.12,432,0
den510d,1209,4024,805,483.434,431,0
den510d,1210,4152,273,486.63,411,0
den510d,1211,5231,546,484.747,429,0
den510d,1212,4446,543,484.333,429,0
den510d,1213,3745,407,484.86,420,0
den510d,1214,3811,210,487.605,436,0
den510d,1215,4762,625,487.404,430,0
den510d,1216,2965,294,486.463,439,0
den510d,1217,4306,450,485.316,413,0
den510d,1218,2916,313,485.759,418,0
den510d,1219,4528,143,487.475,428,0
den510d,1220,5375,865,488.357,409,0
den510d,1221,4526,414,489.404,432,0
den510d,1222,4952,952,489.12,440,0
den510d,1223,6651,1015,491.889,432,0
den510d,1224,5046,303,491.404,434,0
den510d,1225,4487,318,488.019,436,0
den510d,1226,4650,463,491.747,436,0
den510d,1227,4456,476,490.238,461,0
den510d,1228,6248,519,490.558,417,0
den510d,1229,5365,370,489.458,413,0
den510d,1230,4958,675,494.233,436,0
den510d,1231,4751,520,495.747,440,0
den510d,1232,5469,730,493.571,408,0
den510d,1233,3390,259,493.836,453,0
den510d,1234,4462,356,493.304,433,0
den510d,1235,6788,1336,494.902,423,0
den510d,1236,4049,597,494.563,450,0
den510d,1237,7241,908,494.907,452,0
den510d,1238,4128,508,492.191,441,0
den510d,1239,3441,633,493.191,442,0
den510d,1240,4079,230,497.032,433,0
den510d,1241,6009,1441,498.517,432,0
den510d,1242,5556,639,499.659,429,0
den510d,1243,6052,416,498.044,422,0
den510d,1244,4743,252,498.475,439,0
den510d,1245,3561,475,499.416,430,0
den510d,1246,4109,708,496.973,423,0
den510d,1247,6003,262,497.019,445,0
den510d,1248,3795,279,499.789,437,0
den510d,1249,4983,603,496.63,421,0
den510d,1250,4177,199,500.333,445,0
den510d,1251,4666,203,501.032,437,0
den510d,1252,4716,511,502.262,449,0
den510d,1253,3414,294,503.534,454,0
den510d,1254,3201,498,500.049,453,0
den510d,1255,3769,417,501.12,452,0
den510d,1256,4046,163,501.889,442,0
den510d,1257,4097,403,503.546,442,0
den510d,1258,3486,751,503.161,447,0
den510d,1259,5632,737,502.831,433,0
den510d,1260,4651,229,504.032,440,0
den510d,1261,7403,1040,505.149,461,0
den510d,1262,4887,927,504.919,450,0
den510d,1263,6189,809,504.458,428,0
den510d,1264,5386,675,506.38,473,0
den510d,1265,4372,213,507.103,441,0
den510d,1266,6380,235,505.764,467,0
den510d,1267,5348,603,504.161,448,0
den510d,1268,5131,595,505.96,444,0
den510d,1269,5520,993,505.475,446,0
den510d,1270,4407,132,511.718,451,0
den510d,1271,5728,614,509.789,447,0
den510d,1272,4990,621,511.617,448,0
den510d,1273,5514,1175,508.931,442,0
den510d,1274,4254,626,509.806,464,0
den510d,1275,5316,264,509.333,454,0
den510d,1276,6040,664,511.517,445,0
den510d,1277,5868,761,508.286,431,0
den510d,1278,5732,789,509.99,453,0
den510d,1279,5161,350,511.375,449,0
den510d,1280,5442,589,512.085,429,0
den510d,1281,4798,899,515.487,444,0
den510d,1282,5814,323,512.546,451,0
den510d,1283,4879,367,513.818,456,0
den510d,1284,6902,533,512.186,432,0
den510d,1285,4881,758,513.576,457,0
den510d,1286,4378,696,514.475,455,0
den510d,1287,4550,441,513.333,458,0
den510d,1288,3951,425,513.735,470,0
den510d,1289,6201,328,514.291,466,0
den510d,1290,5611,340,518.208,484,0
den510d,1291,4534,517,516.576,460,0
den510d,1292,8290,1011,516.299,427,0
den510d,1293,4615,360,519.262,466,0
den510d,1294,4172,652,518.333,463,0
den510d,1295,3266,400,518.421,478,0
den510d,1296,4427,187,516.789,454,0
den510d,1297,6070,232,519.362,469,0
den510d,1298,4555,226,519.316,447,0
den510d,1299,4708,308,518.517,452,0
den510d,1300,4321,397,523.517,457,0
den510d,1301,5542,677,523.63,448,0
den510d,1302,6680,957,520.215,445,0
den510d,1303,6031,546,520.877,473,0
den510d,1304,4031,393,521.919,467,0
den510d,1305,6443,987,520.245,450,0
den510d,1306,6602,210,521.22,475,0
den510d,1307,7448,821,523.671,441,0
den510d,1308,3835,590,520.676,467,0
den510d,1309,4445,327,521.279,485,0
den510d,1310,4053,312,527.759,460,0
den510d,1311,5648,121,525.902,454,0
den510d,1312,4960,442,526.061,467,0
den510d,1313,5884,963,525.203,462,0
den510d,1314,5937,862,525.801,451,0
den510d,1315,6198,473,524.742,440,0
den510d,1316,4146,284,526.505,472,0
den510d,1317,4673,330,527.132,466,0
den510d,1318,4000,213,526.286,449,0
den510d,1319,4666,295,527.186,447,0
den510d,1320,4469,239,530.245,460,0
den510d,1321,3939,289,529.747,474,0
den510d,1322,5937,718,529.759,462,0
den510d,1323,5632,152,529.777,479,0
den510d,1324,5520,283,531.558,458,0
den510d,1325,4142,282,529.647,471,0
den510d,1326,4813,389,529.328,445,0
den510d,1327,5508,474,530.931,464,0
den510d,1328,4216,311,528.475,469,0
den510d,1329,5207,803,528.889,469,0
den510d,1330,4583,694,533.233,475,0
den510d,1331,6136,889,534.357,455,0
den510d,1332,4126,307,535.274,470,0
den510d,1333,5606,533,535.404,478,0
den510d,1334,4617,170,534.718,474,0
den510d,1335,5559,286,533.635,487,0
den510d,1336,5447,407,532.973,459,0
den510d,1337,5879,719,532.659,462,0
den510d,1338,5029,473,532.759,465,0
den510d,1339,5024,374,535.345,468,0
den510d,1340,5016,581,536.161,480,0
den510d,1341,4362,679,536.049,489,0
den510d,1342,4444,826,536.416,467,0
den510d,1343,4603,435,536.571,451,0
den510d,1344,4157,301,536.345,469,0
den510d,1345,4276,369,538.747,483,0
den510d,1346,4134,238,536.446,472,0
den510d,1347,4416,227,537.742,453,0
den510d,1348,3667,290,536.014,455,0
den510d,1349,2895,274,538.174,470,0
den510d,1350,3746,592,541.458,465,0
den510d,1351,4856,320,540.132,479,0
den510d,1352,4332,209,542.446,478,0
den510d,1353,4561,334,543.831,474,0
den510d,1354,4883,837,542.416,473,0
den510d,1355,4645,776,542.96,481,0
den510d,1356,5593,775,541.813,455,0
den510d,1357,3976,244,541.688,476,0
den510d,1358,4505,595,542.174,474,0
den510d,1359,5433,349,542.215,467,0
den510d,1360,3910,234,547.304,487,0
den510d,1361,7781,198,546.676,493,0
den510d,1362,3830,482,545.233,487,0
den510d,1363,3847,375,546.475,487,0
den510d,1364,4605,543,544.345,477,0
den510d,1365,4175,409,545.428,464,0
den510d,1366,4794,154,545.843,464,0
den510d,1367,4254,525,547.103,481,0
den510d,1368,5292,405,546.985,461,0
den510d,1369,3419,253,546.262,493,0
den510d,1370,5649,669,548.872,472,0
den510d,1371,5252,640,549.085,466,0
den510d,1372,5023,670,551.902,480,0
den510d,1373,4325,346,548.872,472,0
den510d,1374,4130,869,549.718,489,0
den510d,1375,5070,469,548.014,467,0
den510d,1376,5759,401,550.96,489,0
den510d,1377,5004,635,550.759,483,0
den510d,1378,5753,458,551.186,471,0
den510d,1379,4666,276,551.517,485,0
den510d,1380,4988,182,552.529,474,0
den510d,1381,4210,331,554.772,475,0
den510d,1382,4139,387,555.492,513,0
den510d,1383,4293,577,552.96,491,0
den510d,1384,3674,191,555.747,500,0
den510d,1385,6377,601,554.073,483,0
den510d,1386,7253,175,553.049,506,0
den510d,1387,4763,453,552.588,484,0
den510d,1388,4832,220,552.487,481,0
den510d,1389,4649,657,552.174,484,0
den510d,1390,6632,523,559.872,483,0
den510d,1391,5536,683,556.357,477,0
den510d,1392,4450,415,559.529,481,0
den510d,1393,3531,247,557.09,503,0
den510d,1394,5799,197,558.026,465,0
den510d,1395,5034,219,556.458,480,0
den510d,1396,4532,400,556.546,495,0
den510d,1397,3778,607,557.789,495,0
den510d,1398,4600,314,557.475,498,0
den510d,1399,4755,322,556.884,468,0
den510d,1400,4166,646,560.546,499,0
den510d,1401,4868,492,563.759,496,0
den510d,1402,4322,195,560.855,467,0
den510d,1403,7369,478,562.848,510,0
den510d,1404,5479,548,562.843,481,0
den510d,1405,5306,507,563.872,487,0
den510d,1406,5041,1010,561.186,481,0
den510d,1407,5699,397,561.517,495,0
den510d,1408,6258,752,562.085,479,0
den510d,1409,4533,331,561.718,501,0
den510d,1410,5095,323,566.316,494,0
den510d,1411,4149,677,565.576,509,0
den510d,1412,4625,585,566.174,498,0
den510d,1413,4922,401,565.688,500,0
den510d,1414,4631,535,564.931,498,0
den510d,1415,3925,443,564.931,498,0
den510d,1416,7409,579,564.085,481,0
den510d,1417,6248,662,566.872,490,0
den510d,1418,6413,481,566.446,502,0
den510d,1419,5015,212,564.463,517,0
den510d,1420,5246,336,568.843,487,0
den510d,1421,4793,636,568.617,505,0
den510d,1422,5640,301,569.772,490,0
den510d,1423,5041,700,571.931,505,0
den510d,1424,6446,726,571.428,490,0
den510d,1425,5003,696,568.274,503,0
den510d,1426,5169,762,571.446,507,0
den510d,1427,4707,667,569.274,504,0
den510d,1428,4196,402,569.103,503,0
