map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201d,525,2372,304,8544,595,208.711,189,0
hrt201d,526,2170,471,8075,861,209.439,186,0
hrt201d,527,2671,263,7124,384,211.61,189,0
hrt201d,528,2530,587,9519,1414,211.882,193,0
hrt201d,529,2775,366,8821,737,211.782,190,0
hrt201d,530,3152,671,8073,908,214.024,191,0
hrt201d,531,1905,240,7329,590,213.267,189,0
hrt201d,532,2167,131,9550,1222,213.012,202,0
hrt201d,533,1998,602,10503,675,213.669,201,0
hrt201d,534,2008,229,6710,674,212.095,187,0
hrt201d,535,2400,508,8601,1032,213.054,195,0
hrt201d,536,2705,530,8015,825,213.368,192,0
hrt201d,537,1838,673,9677,977,214.213,209,0
hrt201d,538,1601,321,6798,991,212.983,197,0
hrt201d,539,2766,514,10763,1845,215.782,194,0
hrt201d,540,2089,476,7119,757,216.882,198,0
hrt201d,541,2630,323,7912,917,216.61,194,0
hrt201d,542,1907,172,9964,1262,219.426,208,0
hrt201d,543,1944,545,7887,747,217.397,201,0
hrt201d,544,1745,865,8728,1077,219.527,211,0
hrt201d,545,2197,404,8572,737,218.054,200,0
hrt201d,546,1517,349,6544,493,219.497,206,0
hrt201d,547,2233,209,8593,680,216.882,198,0
hrt201d,548,2647,887,8551,1101,217.953,197,0
hrt201d,549,2257,335,8613,1320,216.439,193,0
hrt201d,550,1367,253,6987,897,221.841,210,0
hrt201d,551,2340,458,9022,547,222.024,199,0
hrt201d,552,2301,484,6069,648,220.853,197,0
hrt201d,553,2246,433,9269,1149,220.811,204,0
hrt201d,554,2008,491,10792,1145,223.64,206,0
hrt201d,555,2013,259,8197,640,222.811,206,0
hrt201d,556,2518,502,9027,1080,221.125,201,0
hrt201d,557,3216,279,9366,655,223.225,206,0
hrt201d,558,2012,305,8846,860,223.853,200,0
hrt201d,559,3331,454,8847,943,221.167,194,0
hrt201d,560,2248,421,7183,1197,224.125,204,0
hrt201d,561,3177,313,9232,527,224.296,205,0
hrt201d,562,2160,231,8017,634,227.811,211,0
hrt201d,563,1710,425,10098,1010,226.426,215,0
hrt201d,564,2286,753,8992,1197,224.711,205,0
hrt201d,565,1821,212,8589,558,226.497,213,0
hrt201d,566,1761,117,7310,778,224.184,214,0
hrt201d,567,2204,708,9487,931,224.953,204,0
hrt201d,568,2452,343,9166,589,224.882,206,0
hrt201d,569,1361,342,6778,1165,224.983,209,0
hrt201d,570,2016,285,6540,618,228.711,209,0
hrt201d,571,2847,410,8792,640,228.569,213,0
hrt201d,572,1902,531,7435,733,228.598,218,0
hrt201d,573,1845,358,9515,552,228.983,213,0
hrt201d,574,2560,303,8595,1017,229.054,211,0
hrt201d,575,1272,286,6915,852,228.397,212,0
hrt201d,576,2361,397,7363,862,230.196,208,0
hrt201d,577,1902,325,7686,823,228.497,215,0
hrt201d,578,3298,347,10145,526,231.066,201,0
hrt201d,579,2373,326,10472,1343,230.125,210,0
hrt201d,580,1871,295,7376,729,233.811,217,0
hrt201d,581,1974,359,7860,1243,235.054,217,0
hrt201d,582,2885,497,8413,979,233.51,208,0
hrt201d,583,1885,396,7555,1096,234.711,215,0
hrt201d,584,1801,718,7907,1209,234.497,221,0
hrt201d,585,1793,356,7916,572,233.983,218,0
hrt201d,586,2929,654,9338,788,233.397,217,0
hrt201d,587,2542,660,9781,1230,235.024,212,0
hrt201d,588,1897,418,8380,986,233.841,222,0
hrt201d,589,1980,313,6298,560,233.468,215,0
hrt201d,590,1392,200,7734,570,236.255,224,0
hrt201d,591,1660,205,9911,521,239.255,227,0
hrt201d,592,2140,274,9006,696,238.711,219,0
hrt201d,593,1542,414,7834,961,239.368,218,0
hrt201d,594,2766,455,10241,785,238.167,211,0
hrt201d,595,2122,431,8129,638,239.125,219,0
hrt201d,596,2049,514,7587,740,239.054,221,0
hrt201d,597,1738,358,7763,707,237.74,223,0
hrt201d,598,2573,638,8840,1072,237.054,219,0
hrt201d,599,2048,404,6220,724,239.125,219,0
hrt201d,600,1812,308,8788,572,243.64,226,0
hrt201d,601,2691,387,10804,1086,240.64,223,0
hrt201d,602,1853,310,9706,1108,242.397,226,0
hrt201d,603,1761,268,6569,448,243.882,225,0
hrt201d,604,1790,430,6237,501,243.024,220,0
hrt201d,605,2281,459,9279,1005,241.853,218,0
hrt201d,606,1716,324,5553,580,241.368,220,0
hrt201d,607,2065,357,10475,1175,243.811,227,0
hrt201d,608,2751,738,10844,1372,241.983,226,0
hrt201d,609,2188,593,10261,1005,242.154,227,0
hrt201d,610,1629,329,8765,803,245.569,230,0
hrt201d,611,2166,408,7725,585,246.539,226,0
hrt201d,612,1566,295,8861,771,246.882,228,0
hrt201d,613,1963,403,10639,957,247.154,232,0
hrt201d,614,3354,291,8380,502,244.267,220,0
hrt201d,615,2757,557,9586,745,245.953,225,0
hrt201d,616,1960,395,6427,757,247.539,227,0
hrt201d,617,2253,749,8167,731,246.569,231,0
hrt201d,618,2025,362,8726,762,247.882,229,0
hrt201d,619,2167,294,7212,529,247.711,228,0
hrt201d,620,1303,194,6961,626,251.497,238,0
hrt201d,621,1605,229,8273,749,251.77,242,0
hrt201d,622,2772,395,10795,535,248.439,225,0
hrt201d,623,2015,460,6338,776,250.267,226,0
hrt201d,624,2272,608,12773,890,249.539,229,0
hrt201d,625,2108,409,8504,1033,249.196,227,0
hrt201d,626,1390,427,9128,653,251.497,238,0
hrt201d,627,1838,245,7117,606,250.711,231,0
hrt201d,628,2848,542,10115,1144,250.196,228,0
hrt201d,629,2787,362,9810,770,249.811,233,0
hrt201d,630,1912,748,10780,1378,254.296,235,0
hrt201d,631,2128,481,7943,810,254.095,229,0
hrt201d,632,2919,461,8462,822,252.368,231,0
hrt201d,633,2565,517,7472,778,253.752,227,0
hrt201d,634,3002,521,9409,1259,253.539,233,0
hrt201d,635,2188,349,7956,826,253.539,233,0
hrt201d,636,1624,281,8937,786,253.196,231,0
hrt201d,637,2865,535,10010,912,253.196,231,0
hrt201d,638,2288,190,10782,764,253.054,235,0
hrt201d,639,1800,252,8379,897,252.711,233,0
hrt201d,640,2340,483,10085,684,259.569,244,0
hrt201d,641,2403,257,9665,521,256.64,239,0
hrt201d,642,1725,416,6887,568,259.196,237,0
hrt201d,643,2063,176,8854,469,257.882,239,0
hrt201d,644,1432,500,5824,721,258.225,241,0
hrt201d,645,2969,384,10615,654,258.024,235,0
hrt201d,646,1989,294,7183,714,257.267,233,0
hrt201d,647,3391,514,10319,1040,257.196,235,0
hrt201d,648,2106,304,8495,421,256.439,233,0
hrt201d,649,1595,195,6765,720,256.882,238,0
hrt201d,650,1682,242,7381,545,263.154,248,0
hrt201d,651,2753,347,9722,686,261.338,235,0
hrt201d,652,1571,331,9462,826,262.61,240,0
hrt201d,653,2663,160,10405,723,261.468,243,0
hrt201d,654,2137,293,8339,541,263.296,244,0
hrt201d,655,2182,355,8012,656,260.468,242,0
hrt201d,656,1637,266,6141,519,261.782,240,0
hrt201d,657,2964,503,7468,542,260.711,241,0
hrt201d,658,2444,409,7549,513,260.823,232,0
hrt201d,659,2383,435,9194,633,262.711,243,0
hrt201d,660,2236,367,7558,919,265.681,241,0
hrt201d,661,3299,234,10539,521,265.296,246,0
hrt201d,662,2498,305,9954,587,265.782,244,0
hrt201d,663,2284,479,7439,604,267.368,246,0
hrt201d,664,1563,359,10471,1043,264.054,246,0
hrt201d,665,2661,553,6681,614,265.024,242,0
hrt201d,666,2272,228,10160,563,266.61,244,0
hrt201d,667,2851,878,12288,1090,265.397,249,0
hrt201d,668,2720,246,11046,772,265.853,242,0
hrt201d,669,2809,289,11671,647,264.924,239,0
hrt201d,670,1485,367,9042,602,270.054,252,0
hrt201d,671,3170,404,11013,721,270.782,249,0
hrt201d,672,1655,406,7776,705,270.225,253,0
hrt201d,673,2416,400,7681,621,268.853,245,0
hrt201d,674,2765,524,8673,733,271.196,249,0
hrt201d,675,1706,253,5697,379,269.61,247,0
hrt201d,676,1853,215,7771,631,271.125,251,0
hrt201d,677,2475,378,10815,1016,271.368,250,0
hrt201d,678,2243,322,8992,937,269.196,247,0
hrt201d,679,2601,521,10746,924,271.095,246,0
hrt201d,680,2013,359,8779,641,272.953,252,0
hrt201d,681,1679,253,6896,483,272.439,249,0
hrt201d,682,2155,340,7844,815,272.995,245,0
hrt201d,683,1639,337,9738,546,273.953,253,0
hrt201d,684,1534,115,7170,535,274.983,259,0
hrt201d,685,2161,408,9543,790,275.095,250,0
hrt201d,686,2642,342,11641,553,274.267,250,0
hrt201d,687,1738,443,11921,729,273.125,253,0
hrt201d,688,3026,395,9099,686,272.024,249,0
hrt201d,689,1976,462,8950,859,273.983,258,0
hrt201d,690,2283,286,8317,831,276.125,256,0
hrt201d,691,1396,187,7139,840,277.983,262,0
hrt201d,692,2744,277,11027,530,276.125,256,0
hrt201d,693,3230,402,9069,530,277.024,254,0
hrt201d,694,1938,288,7592,565,278.095,253,0
hrt201d,695,2811,463,11388,824,278.924,253,0
hrt201d,696,1800,200,8768,717,279.397,263,0
hrt201d,697,1662,276,7703,584,279.267,255,0
hrt201d,698,2290,267,7138,692,278.61,256,0
hrt201d,699,2137,437,10125,1025,278.125,258,0
hrt201d,700,1936,255,8100,813,280.51,255,0
hrt201d,701,2170,224,9701,809,280.468,262,0
hrt201d,702,1764,340,6239,796,281.953,261,0
hrt201d,703,2648,421,11482,903,283.61,261,0
hrt201d,704,1337,217,7028,491,280.953,260,0
hrt201d,705,1592,239,7463,607,280.61,258,0
hrt201d,706,1388,238,6678,457,281.296,262,0
hrt201d,707,2836,516,11980,920,282.338,256,0
hrt201d,708,2618,392,11836,993,283.024,260,0
hrt201d,709,2925,678,10903,666,280.782,259,0
hrt201d,710,2572,308,9504,927,286.368,265,0
hrt201d,711,2652,353,10604,558,286.681,262,0
hrt201d,712,2920,373,8907,673,284.368,263,0
hrt201d,713,2433,511,9955,661,284.995,257,0
hrt201d,714,2493,288,8804,767,287.196,265,0
hrt201d,715,2470,231,10165,889,287.368,266,0
hrt201d,716,2524,373,8453,661,284.48,254,0
hrt201d,717,2463,293,8664,565,286.681,262,0
hrt201d,718,2423,680,11988,1095,284.196,262,0
hrt201d,719,1567,310,9592,763,286.397,270,0
hrt201d,720,2746,283,9485,763,290.995,263,0
hrt201d,721,3125,341,10991,564,290.652,261,0
hrt201d,722,1919,232,6550,559,289.125,269,0
hrt201d,723,2251,391,8968,506,288.581,261,0
hrt201d,724,2086,374,7239,808,289.238,260,0
hrt201d,725,2514,619,8855,920,289.439,266,0
hrt201d,726,1880,322,8376,737,289.711,270,0
hrt201d,727,2555,266,9613,608,291.894,261,0
hrt201d,728,2276,181,9176,863,291.368,270,0
hrt201d,729,2627,390,8415,722,288.953,268,0
hrt201d,730,2597,514,11341,573,292.782,271,0
hrt201d,731,2351,283,9138,509,294.51,269,0
hrt201d,732,1870,262,8893,749,294.539,274,0
hrt201d,733,2127,363,8276,869,292.51,267,0
hrt201d,734,2440,318,7117,735,294.51,269,0
hrt201d,735,3296,387,12272,924,294.953,274,0
hrt201d,736,2560,367,11227,879,294.095,269,0
hrt201d,737,1987,371,5994,705,292.296,273,0
hrt201d,738,2188,340,8177,570,292.723,261,0
hrt201d,739,2700,364,9946,773,292.267,268,0
hrt201d,740,1581,195,7236,660,297.539,277,0
hrt201d,741,2811,423,11601,950,296.61,274,0
hrt201d,742,1703,358,7601,674,297.368,276,0
hrt201d,743,1804,556,7730,706,296.782,275,0
hrt201d,744,2457,264,11035,543,296.125,276,0
hrt201d,745,2582,553,7305,723,296.752,270,0
hrt201d,746,1810,311,7481,862,299.238,270,0
hrt201d,747,1641,409,6451,467,298.652,269,0
hrt201d,748,2560,503,11979,721,298.368,277,0
hrt201d,749,2077,340,10067,602,297.782,276,0
hrt201d,750,2196,282,8286,616,302.439,279,0
hrt201d,751,1546,231,8552,629,300.711,281,0
hrt201d,752,2916,159,11635,758,303.953,283,0
hrt201d,753,3076,418,9592,887,303.38,270,0
hrt201d,754,1702,411,7890,847,302.338,276,0
hrt201d,755,1459,245,9710,649,303.368,282,0
hrt201d,756,2362,196,9091,690,302.095,277,0
hrt201d,757,2020,607,7347,822,300.752,274,0
hrt201d,758,1997,524,6948,754,303.995,276,0
hrt201d,759,1440,367,6948,525,300.196,278,0
hrt201d,760,3220,455,13501,1240,305.51,280,0
hrt201d,761,2900,487,12349,616,306.61,284,0
hrt201d,762,2746,418,10227,911,304.551,272,0
hrt201d,763,2279,135,9505,682,305.61,283,0
hrt201d,764,2342,241,9565,674,306.752,280,0
hrt201d,765,2178,240,9781,716,305.752,279,0
hrt201d,766,2491,385,8814,552,304.693,268,0
hrt201d,767,1617,248,10673,652,306.882,288,0
hrt201d,768,2794,546,8226,586,304.652,275,0
hrt201d,769,2370,192,10227,540,305.953,285,0
hrt201d,770,2725,467,10430,614,308.752,282,0
hrt201d,771,1690,286,7555,939,310.368,289,0
hrt201d,772,2962,307,10134,646,309.752,283,0
hrt201d,773,1894,282,9292,672,309.267,285,0
hrt201d,774,2466,369,10733,878,308.167,281,0
hrt201d,775,2350,587,10465,762,308.024,285,0
hrt201d,776,1819,364,8207,1121,310.267,286,0
hrt201d,777,2425,362,8012,768,311.853,288,0
hrt201d,778,2284,425,7924,683,311.267,287,0
hrt201d,779,1908,421,8189,652,311.267,287,0
hrt201d,780,1639,335,7220,534,314.196,292,0
hrt201d,781,1919,347,7359,697,313.823,285,0
hrt201d,782,2920,395,11170,1030,313.48,283,0
hrt201d,783,2013,369,8016,672,312.823,284,0
hrt201d,784,2943,372,10278,661,312.167,285,0
hrt201d,785,1547,395,7889,927,312.167,285,0
hrt201d,786,1459,379,6569,658,315.338,289,0
hrt201d,787,3203,425,9969,841,314.51,289,0
hrt201d,788,1763,410,8026,622,313.267,289,0
hrt201d,789,1339,389,6735,751,314.811,298,0
hrt201d,790,1998,389,7408,724,319.752,293,0
hrt201d,791,1650,347,12121,667,316.468,298,0
hrt201d,792,2127,434,8424,554,316.853,293,0
hrt201d,793,1514,179,7264,494,317.953,297,0
hrt201d,794,2846,475,13939,883,316.853,293,0
hrt201d,795,2814,442,12672,750,318.267,294,0
hrt201d,796,2284,402,9795,668,317.823,289,0
hrt201d,797,2858,429,8219,711,317.066,287,0
hrt201d,798,2085,311,7786,635,316.924,291,0
hrt201d,799,2320,217,11040,616,317.125,297,0
hrt201d,800,2955,232,10523,496,320.38,287,0
hrt201d,801,1958,207,9210,565,320.196,298,0
hrt201d,802,1750,281,8719,483,321.409,293,0
hrt201d,803,2553,204,10380,679,323.368,302,0
hrt201d,804,2072,382,8007,718,321.167,294,0
hrt201d,805,1765,202,8976,551,323.853,300,0
hrt201d,806,3330,188,10609,721,323.681,299,0
hrt201d,807,1716,366,8385,647,321.48,291,0
hrt201d,808,1966,230,8755,512,322.953,302,0
hrt201d,809,2248,569,8334,772,322.51,297,0
hrt201d,810,2292,357,7305,770,324.066,294,0
hrt201d,811,1887,282,11510,767,327.267,303,0
hrt201d,812,1578,162,7842,584,325.267,301,0
hrt201d,813,2953,419,10578,543,327.865,292,0
hrt201d,814,2187,254,7941,591,327.581,300,0
hrt201d,815,3065,210,10662,675,324.338,298,0
hrt201d,816,2540,359,7670,788,327.421,287,0
hrt201d,817,1205,203,8225,789,325.397,309,0
hrt201d,818,2402,227,7231,605,325.752,299,0
hrt201d,819,2887,295,10684,668,324.238,295,0
hrt201d,820,1952,379,8038,492,329.752,303,0
hrt201d,821,2031,696,7534,749,329.024,306,0
hrt201d,822,2174,559,7026,767,328.652,299,0
hrt201d,823,1701,170,8134,553,328.853,305,0
hrt201d,824,1880,384,7064,749,330.368,309,0
hrt201d,825,1931,320,6710,557,330.924,305,0
hrt201d,826,2339,158,6984,543,328.823,300,0
hrt201d,827,2332,489,7727,645,331.409,303,0
hrt201d,828,2959,368,11986,865,331.338,305,0
hrt201d,829,2318,247,10793,713,330.48,300,0
hrt201d,830,1701,231,8446,528,333.853,310,0
hrt201d,831,1742,265,6740,842,335.439,312,0
hrt201d,832,2200,356,9101,655,334.167,307,0
hrt201d,833,1781,323,8808,518,335.338,309,0
hrt201d,834,2929,373,12108,611,333.238,304,0
hrt201d,835,2199,109,10833,608,332.439,309,0
hrt201d,836,2489,414,12749,894,334.622,300,0
hrt201d,837,1967,324,9138,550,332.238,303,0
hrt201d,838,2772,412,13311,1104,333.267,309,0
hrt201d,839,1987,378,8391,620,334.095,309,0
hrt201d,840,1776,340,8571,941,339.953,319,0
hrt201d,841,2739,247,12568,706,339.581,312,0
hrt201d,842,3118,285,12230,735,336.409,308,0
hrt201d,843,1724,292,8468,641,339.267,315,0
hrt201d,844,1508,336,6742,775,338.338,312,0
hrt201d,845,1878,265,11082,711,336.752,310,0
hrt201d,846,1696,239,8577,653,337.439,314,0
hrt201d,847,2563,385,11941,710,338.409,310,0
hrt201d,848,2889,481,11177,694,338.409,310,0
hrt201d,849,2326,312,9216,716,336.581,309,0
hrt201d,850,2141,209,12691,674,343.51,318,0
hrt201d,851,2328,423,8887,688,342.309,311,0
hrt201d,852,2503,244,12009,604,342.125,322,0
hrt201d,853,2338,438,9770,687,342.894,312,0
hrt201d,854,1956,212,10918,683,340.267,316,0
hrt201d,855,2153,399,9976,794,341.167,314,0
hrt201d,856,2115,268,8940,642,341.652,312,0
hrt201d,857,2131,450,7606,626,343.066,313,0
hrt201d,858,2197,636,8147,607,340.581,313,0
hrt201d,859,2129,401,8632,578,341.51,316,0
hrt201d,860,2138,342,8199,713,345.167,318,0
hrt201d,861,2254,449,10641,591,346.409,318,0
hrt201d,862,2161,594,8410,591,344.409,316,0
hrt201d,863,1619,137,9055,491,344.024,321,0
hrt201d,864,2632,311,12576,621,346.267,322,0
hrt201d,865,1577,253,11407,729,347.125,327,0
hrt201d,866,2168,445,9828,670,347.066,317,0
hrt201d,867,2208,306,12048,716,346.409,318,0
hrt201d,868,2639,319,10527,621,346.752,320,0
hrt201d,869,2211,477,8752,681,344.581,317,0
hrt201d,870,1871,394,9169,881,348.752,322,0
hrt201d,871,1763,282,8425,575,351.51,326,0
hrt201d,872,1994,482,8063,599,350.853,327,0
hrt201d,873,3042,366,12041,615,348.167,321,0
hrt201d,874,1483,587,8647,756,350.539,330,0
hrt201d,875,2077,252,10226,917,348.711,329,0
hrt201d,876,2120,298,8424,472,348.995,321,0
hrt201d,877,2501,401,11983,780,349.238,320,0
hrt201d,878,2410,317,13773,670,349.238,320,0
hrt201d,879,3410,394,13972,721,351.037,316,0
hrt201d,880,2309,268,10143,679,353.853,330,0
hrt201d,881,2486,225,11569,674,353.095,328,0
hrt201d,882,2331,443,9358,676,353.823,325,0
hrt201d,883,2036,174,13805,589,352.953,332,0
hrt201d,884,2524,241,12002,744,354.409,326,0
hrt201d,885,2572,487,11762,568,352.622,318,0
hrt201d,886,2347,397,9794,681,352.409,324,0
hrt201d,887,1911,238,7506,579,352.995,325,0
hrt201d,888,2171,494,7622,663,354.723,323,0
hrt201d,889,2263,323,9545,628,352.267,328,0
hrt201d,890,1882,345,9186,502,357.267,333,0
hrt201d,891,2096,437,8265,679,359.309,328,0
hrt201d,892,2211,210,12305,601,358.439,335,0
hrt201d,893,2679,644,11456,626,358.723,327,0
hrt201d,894,2173,431,10541,578,358.338,332,0
hrt201d,895,1864,256,9504,839,359.924,334,0
hrt201d,896,2426,321,8944,501,359.652,330,0
hrt201d,897,2281,405,7904,575,358.238,329,0
hrt201d,898,1881,201,10305,599,356.439,333,0
hrt201d,899,1791,313,8739,642,357.409,329,0
hrt201d,900,2660,404,8632,642,363.48,333,0
hrt201d,901,1853,220,11392,596,360.066,330,0
hrt201d,902,1823,434,7973,674,363.238,334,0
hrt201d,903,1879,195,10156,605,363.61,341,0
hrt201d,904,2370,370,7285,527,360.652,331,0
hrt201d,905,2106,280,13067,805,363.238,334,0
hrt201d,906,2433,256,12437,586,363.095,338,0
hrt201d,907,2740,444,9708,600,363.137,331,0
hrt201d,908,1829,202,10421,605,360.066,330,0
hrt201d,909,2262,117,9214,572,363.924,338,0
hrt201d,910,1852,205,9004,473,366.995,339,0
hrt201d,911,2352,270,9189,600,366.551,334,0
hrt201d,912,2356,516,10702,648,364.309,333,0
hrt201d,913,1971,298,7661,463,366.208,332,0
hrt201d,914,2324,764,9533,880,366.581,339,0
hrt201d,915,1866,200,7531,513,365.995,338,0
hrt201d,916,2090,221,12466,631,365.338,339,0
hrt201d,917,1800,396,7553,508,367.995,340,0
hrt201d,918,2877,205,12122,569,364.137,332,0
hrt201d,919,2024,496,8973,600,367.409,339,0
hrt201d,920,2320,378,12557,766,371.338,345,0
hrt201d,921,2483,257,10658,570,368.037,333,0
hrt201d,922,3041,257,13511,690,371.966,339,0
hrt201d,923,2316,409,9617,607,368.309,337,0
hrt201d,924,2644,234,12217,533,370.409,342,0
hrt201d,925,2375,223,11693,744,370.279,334,0
hrt201d,926,1896,170,12655,666,368.853,345,0
hrt201d,927,2097,202,10704,630,368.752,342,0
hrt201d,928,2266,253,7787,429,371.794,338,0
hrt201d,929,2245,395,12035,600,370.551,338,0
hrt201d,930,2126,476,8907,689,374.066,344,0
hrt201d,931,1836,315,9442,606,375.238,346,0
hrt201d,932,2271,440,8116,577,375.451,340,0
hrt201d,933,2789,222,12593,486,373.752,347,0
hrt201d,934,2536,239,8600,557,375.995,348,0
hrt201d,935,2230,203,9441,486,373.853,350,0
hrt201d,936,2313,296,14989,750,373.439,350,0
hrt201d,937,2016,517,10315,642,373.752,347,0
hrt201d,938,2062,586,7883,653,375.652,346,0
hrt201d,939,1932,331,8797,518,372.338,346,0
hrt201d,940,2555,230,13316,571,379.652,350,0
hrt201d,941,2269,401,9956,694,378.167,351,0
hrt201d,942,2767,241,13282,624,378.48,348,0
hrt201d,943,1995,286,9002,707,379.409,351,0
hrt201d,944,2127,368,9961,591,379.309,348,0
hrt201d,945,2436,286,9802,619,378.137,346,0
hrt201d,946,2905,244,13214,526,378.309,347,0
hrt201d,947,1922,387,10531,945,377.451,342,0
hrt201d,948,1999,442,8016,553,379.894,349,0
hrt201d,949,2254,323,9141,476,377.48,347,0
hrt201d,950,2487,416,13974,683,381.309,350,0
hrt201d,951,1934,379,9422,501,382.652,353,0
hrt201d,952,2566,206,10865,551,383.652,354,0
hrt201d,953,3417,235,13574,637,381.409,353,0
hrt201d,954,2757,441,13134,561,383.966,351,0
hrt201d,955,2108,331,10069,614,380.309,349,0
hrt201d,956,1602,316,8900,593,381.924,356,0
hrt201d,957,2816,364,13341,632,380.551,348,0
hrt201d,958,1889,346,9257,619,381.309,350,0
hrt201d,959,2492,272,12200,530,382.966,350,0
hrt201d,960,2149,452,8544,583,384.652,355,0
hrt201d,961,2158,404,9736,724,384.51,359,0
hrt201d,962,2005,236,8944,541,386.409,358,0
hrt201d,963,2472,283,12194,530,384.723,353,0
hrt201d,964,2157,282,9842,645,386.137,354,0
hrt201d,965,2103,432,9509,669,385.966,353,0
hrt201d,966,2389,603,9180,535,385.51,360,0
hrt201d,967,1597,99,7764,439,384.894,354,0
hrt201d,968,2444,203,13484,562,387.894,357,0
hrt201d,969,2376,196,12722,478,385.066,355,0
hrt201d,970,2496,313,13287,595,388.066,358,0
hrt201d,971,1855,322,10870,705,388.48,358,0
hrt201d,972,2523,454,10089,625,389.764,351,0
hrt201d,973,2415,150,13117,525,391.066,361,0
hrt201d,974,2647,387,9106,562,390.451,355,0
hrt201d,975,2350,400,8540,487,389.309,358,0
hrt201d,976,2228,358,7916,555,389.279,353,0
hrt201d,977,2248,322,9434,479,389.38,356,0
hrt201d,978,2240,378,9051,635,389.137,357,0
hrt201d,979,2151,332,9543,673,388.693,352,0
hrt201d,980,2041,313,8057,479,394.652,365,0
hrt201d,981,2600,198,13148,575,394.723,363,0
hrt201d,982,2256,185,9682,473,393.823,365,0
hrt201d,983,2267,249,13706,739,392.409,364,0
hrt201d,984,2166,361,10054,562,393.995,366,0
hrt201d,985,1987,286,10072,535,392.894,362,0
hrt201d,986,1950,403,8101,443,393.238,364,0
hrt201d,987,3593,405,13170,603,392.794,359,0
hrt201d,988,2928,473,9758,767,393.279,357,0
hrt201d,989,2880,171,11805,468,394.066,364,0
hrt201d,990,3159,703,13687,540,399.38,366,0
hrt201d,991,2470,424,9962,444,396.723,365,0
hrt201d,992,2015,283,10872,444,398.924,373,0
hrt201d,993,2090,129,13848,548,398.037,363,0
hrt201d,994,2647,179,10901,622,398.208,364,0
hrt201d,995,2408,158,8420,449,398.622,364,0
hrt201d,996,2712,226,9226,491,398.966,366,0
hrt201d,997,2559,283,13787,600,397.894,367,0
hrt201d,998,2234,354,8970,623,398.037,363,0
hrt201d,999,3264,361,11778,577,396.794,363,0
hrt201d,1000,2753,282,13230,753,403.894,373,0
hrt201d,1001,2256,283,10726,554,401.48,371,0
hrt201d,1002,1976,326,9636,608,401.551,369,0
hrt201d,1003,2307,181,8626,410,401.137,369,0
hrt201d,1004,2188,264,13315,690,400.48,370,0
hrt201d,1005,2456,131,8753,407,403.037,368,0
hrt201d,1006,2428,215,10865,564,400.309,369,0
hrt201d,1007,2284,345,9863,626,402.309,371,0
hrt201d,1008,2295,496,10043,580,403.723,372,0
hrt201d,1009,2513,448,8571,475,402.451,367,0
hrt201d,1010,2096,363,8740,521,404.38,371,0
hrt201d,1011,2406,235,12899,639,405.723,374,0
hrt201d,1012,2390,443,9296,562,406.208,372,0
hrt201d,1013,2131,496,7968,616,404.865,369,0
hrt201d,1014,1843,271,8178,429,404.095,379,0
hrt201d,1015,2757,350,14473,567,406.48,376,0
hrt201d,1016,2347,260,10532,623,406.309,375,0
hrt201d,1017,2888,325,12632,589,404.108,367,0
hrt201d,1018,2127,317,10608,514,404.894,374,0
hrt201d,1019,2279,263,10689,449,404.309,373,0
hrt201d,1020,2046,273,10110,439,409.409,381,0
hrt201d,1021,2260,236,8816,426,409.551,377,0
hrt201d,1022,2116,402,8262,540,411.894,381,0
hrt201d,1023,2646,252,12978,599,411.108,374,0
hrt201d,1024,2284,507,11837,797,409.137,377,0
hrt201d,1025,2089,322,9096,404,409.894,379,0
hrt201d,1026,2361,301,8460,547,408.794,375,0
hrt201d,1027,1950,195,11541,578,408.752,382,0
hrt201d,1028,2796,197,14734,508,410.137,378,0
hrt201d,1029,2303,208,10229,362,410.853,387,0
hrt201d,1030,2418,363,10840,562,412.894,382,0
hrt201d,1031,2718,441,12360,516,414.865,379,0
hrt201d,1032,2165,248,13447,562,415.279,379,0
hrt201d,1033,2848,218,10611,441,415.622,381,0
hrt201d,1034,2407,244,12757,488,415.35,377,0
hrt201d,1035,2337,443,10375,526,413.137,381,0
hrt201d,1036,2497,312,8512,483,414.108,377,0
hrt201d,1037,2258,273,11173,571,414.137,382,0
hrt201d,1038,1978,324,10032,698,412.208,378,0
hrt201d,1039,2349,275,9077,526,414.693,378,0
hrt201d,1040,2488,370,8322,511,417.421,377,0
hrt201d,1041,2297,247,8471,383,419.108,382,0
hrt201d,1042,2023,226,10503,471,416.652,387,0
hrt201d,1043,2159,385,9287,441,416.38,383,0
hrt201d,1044,2359,381,11559,542,418.179,379,0
hrt201d,1045,2389,219,8825,469,418.764,380,0
hrt201d,1046,2064,163,10348,497,417.865,382,0
hrt201d,1047,2037,290,9214,460,419.966,387,0
hrt201d,1048,2026,234,9689,647,416.622,382,0
hrt201d,1049,2061,280,8542,544,416.551,384,0
hrt201d,1050,2450,418,14026,513,420.279,384,0
hrt201d,1051,2245,332,10099,449,423.208,389,0
hrt201d,1052,2210,252,11386,573,423.966,391,0
hrt201d,1053,2029,157,9873,503,422.35,384,0
hrt201d,1054,2102,372,8699,433,421.179,382,0
hrt201d,1055,1873,196,8582,611,422.037,387,0
hrt201d,1056,1878,248,8773,491,420.108,383,0
hrt201d,1057,2546,229,10988,475,420.794,387,0
