map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den207d,55,201,208,453,477,20.4142,21,1
den207d,56,204,202,437,444,22.8995,21,1
den207d,57,263,285,401,402,22.4853,21,1
den207d,58,194,206,416,414,22.8995,21,1
den207d,59,507,505,645,659,23.4853,22,1
den207d,60,406,404,551,531,24.7279,22,1
den207d,61,549,557,718,701,27.799,23,1
den207d,62,179,180,514,480,26.0711,25,1
den207d,63,356,365,673,576,26.8995,25,1
den207d,64,347,355,458,485,24.9706,21,1
den207d,65,459,440,546,579,24.5563,21,1
den207d,66,613,535,844,813,26.6569,26,1
den207d,67,287,281,732,672,25.4142,26,1
den207d,68,471,441,576,552,26.799,22,1
den207d,69,252,276,587,584,24.8284,25,1
den207d,70,378,260,582,491,29.7279,27,1
den207d,71,396,363,561,478,29.799,25,1
den207d,72,414,341,717,545,29.4853,28,1
den207d,73,354,291,597,474,30.0711,29,1
den207d,74,450,368,656,548,30.799,26,1
den207d,75,299,311,537,416,28.6569,28,1
den207d,76,289,294,659,583,28.7279,26,1
den207d,77,242,250,533,425,28.3137,26,1
den207d,78,343,236,709,551,29.4853,28,1
den207d,79,529,461,776,650,29.3848,25,1
den207d,80,369,289,871,524,32.6569,32,1
den207d,81,332,361,740,592,35.5563,32,1
den207d,82,521,279,770,431,35.0711,34,1
den207d,83,461,351,686,525,33.6569,33,1
den207d,84,552,462,770,510,34.6274,29,1
den207d,85,428,310,601,479,32.0711,31,1
den207d,86,336,259,558,376,34.4853,33,1
den207d,87,654,587,983,792,32.8995,31,1
den207d,88,299,209,622,417,35.0711,34,1
den207d,89,342,207,631,460,32.7279,30,1
den207d,90,502,269,686,373,38.5563,35,1
den207d,91,535,520,836,560,38.6274,33,1
den207d,92,649,530,639,495,37.8701,31,1
den207d,93,471,253,540,315,39.9706,36,1
den207d,94,230,177,909,642,37.3137,35,1
den207d,95,360,234,627,452,36.4853,35,1
den207d,96,278,290,640,332,37.6569,37,1
den207d,97,510,400,630,480,36.0416,30,1
den207d,98,256,259,570,320,37.0711,36,1
den207d,99,382,311,799,521,36.3137,34,1
den207d,100,355,262,728,478,42.5563,39,1
den207d,101,256,153,719,459,41.2426,41,1
den207d,102,315,190,664,384,40.8995,39,1
den207d,103,335,226,775,481,43.3137,41,1
den207d,104,348,205,739,394,40.0711,39,1
den207d,105,344,334,958,529,43.6569,43,1
den207d,106,280,197,655,410,43.8995,42,1
den207d,107,481,332,752,524,42.1127,34,1
den207d,108,505,289,558,318,42.2132,37,1
den207d,109,436,321,776,575,42.2132,37,1
den207d,110,294,208,704,426,45.9706,42,1
den207d,111,371,264,749,301,46.1421,43,1
den207d,112,607,224,891,455,45.5563,42,1
den207d,113,377,294,822,412,47.7279,45,1
den207d,114,273,182,732,356,45.6569,45,1
den207d,115,426,265,648,303,46.9706,43,1
den207d,116,242,161,659,352,46.7279,44,1
den207d,117,366,189,821,411,44.9706,41,1
den207d,118,362,208,620,300,44.1421,41,1
den207d,119,600,473,743,501,45.799,41,1
den207d,120,317,217,730,377,48.9706,45,1
den207d,121,590,318,1100,513,51.1421,48,1
den207d,122,368,291,810,403,48.1421,45,1
den207d,123,586,412,673,391,50.2132,45,1
den207d,124,650,374,853,468,50.3553,41,1
den207d,125,604,272,1011,424,49.5563,46,1
den207d,126,449,236,737,380,48.7279,46,1
den207d,127,594,505,740,477,49.6274,44,1
den207d,128,566,502,872,483,48.3848,44,1
den207d,129,628,297,922,513,48.6274,43,1
den207d,130,537,463,768,398,53.799,49,1
den207d,131,494,420,813,515,52.6274,47,1
den207d,132,436,229,712,329,52.3848,48,1
den207d,133,500,214,674,261,52.6274,47,1
den207d,134,265,199,810,383,52.6569,52,1
den207d,135,481,420,851,471,53.4558,47,1
den207d,136,411,343,801,410,53.0416,47,1
den207d,137,547,471,869,413,54.799,50,1
den207d,138,546,243,760,316,52.4558,46,1
den207d,139,413,230,981,371,52.8995,51,1
