map,scenid,total,20move,distance,path_size,hLevel
orz900d,1601,5392,409,641.304,581,1
orz900d,1602,6362,567,643.902,572,1
orz900d,1603,4767,721,640.362,590,1
orz900d,1604,5519,745,641.002,572,1
orz900d,1605,3521,681,641.078,599,1
orz900d,1606,4873,701,643.345,576,1
orz900d,1607,5479,927,643.132,582,1
orz900d,1608,5349,639,641.286,564,1
orz900d,1609,4271,509,642.149,598,1
orz900d,1610,7047,462,644.245,574,1
orz900d,1611,6300,811,645.191,594,1
orz900d,1612,5562,872,645.831,576,1
orz900d,1613,5127,956,646.789,584,1
orz900d,1614,6416,738,646.132,585,1
orz900d,1615,6770,1010,645.446,581,1
orz900d,1616,5305,947,645.865,610,1
orz900d,1617,5609,233,647.617,584,1
orz900d,1618,4916,832,646.759,579,1
orz900d,1619,4615,584,644.333,589,1
orz900d,1620,5900,1984,649.907,607,1
orz900d,1621,5912,421,649.044,573,1
orz900d,1622,4656,354,651.647,593,1
orz900d,1623,5556,447,650.186,570,1
orz900d,1624,5183,835,648.262,595,1
orz900d,1625,5266,749,651.115,573,1
orz900d,1626,5717,321,648.688,583,1
orz900d,1627,3733,468,651.019,599,1
orz900d,1628,4658,536,648.132,587,1
orz900d,1629,4059,517,651.061,592,1
orz900d,1630,6946,589,655.357,576,1
orz900d,1631,4448,577,652.12,603,1
orz900d,1632,4337,462,654.635,608,1
orz900d,1633,4737,652,653.203,590,1
orz900d,1634,4196,407,653.487,582,1
orz900d,1635,5226,172,654.475,595,1
orz900d,1636,3807,319,653.664,612,1
orz900d,1637,2889,451,653.233,595,1
orz900d,1638,5493,963,652.73,580,1
orz900d,1639,5218,527,655.487,584,1
orz900d,1640,5485,818,659.789,597,1
orz900d,1641,4512,466,656.345,589,1
orz900d,1642,7101,612,657.973,584,1
orz900d,1643,5764,572,659.789,597,1
orz900d,1644,5642,663,657.375,595,1
orz900d,1645,4590,598,659.635,613,1
orz900d,1646,4190,876,657.09,603,1
orz900d,1647,5174,724,659.233,601,1
orz900d,1648,6808,1032,658.588,590,1
orz900d,1649,4404,274,659.789,597,1
orz900d,1650,4001,498,662.191,611,1
orz900d,1651,4908,741,660.387,586,1
orz900d,1652,4209,914,662.617,599,1
orz900d,1653,3423,483,662.789,600,1
orz900d,1654,3282,596,662.446,598,1
orz900d,1655,4398,453,661.387,587,1
orz900d,1656,5732,1368,662.161,606,1
orz900d,1657,4584,1029,663.475,604,1
orz900d,1658,2701,516,662.706,614,1
orz900d,1659,5663,1018,661.73,589,1
orz900d,1660,6538,441,664.174,596,1
orz900d,1661,4193,342,664.115,586,1
orz900d,1662,3569,300,666.889,607,1
orz900d,1663,4908,1016,665.032,601,1
orz900d,1664,5170,287,664.233,606,1
orz900d,1665,4007,903,665.446,601,1
orz900d,1666,6143,566,667.931,601,1
orz900d,1667,6071,556,664.73,592,1
orz900d,1668,5969,627,664.546,603,1
orz900d,1669,4888,907,666.22,620,1
orz900d,1670,5290,214,669.019,617,1
orz900d,1671,6139,557,668.387,594,1
orz900d,1672,5283,543,669.931,603,1
orz900d,1673,4140,473,669.019,617,1
orz900d,1674,6542,991,668.759,601,1
orz900d,1675,4217,218,668.718,608,1
orz900d,1676,6786,1274,670.174,602,1
orz900d,1677,6397,536,669.843,588,1
orz900d,1678,5421,778,671.115,593,1
orz900d,1679,5200,456,668.978,624,1
orz900d,1680,6547,690,674.304,614,1
orz900d,1681,6617,1198,675.902,604,1
orz900d,1682,4646,575,673.635,627,1
orz900d,1683,6452,514,674.872,598,1
orz900d,1684,4078,412,672.304,612,1
orz900d,1685,3497,266,673.588,605,1
orz900d,1686,7503,409,674.144,601,1
orz900d,1687,4493,506,672.777,622,1
orz900d,1688,5153,501,673.203,610,1
orz900d,1689,4987,770,673.789,611,1
orz900d,1690,5335,572,676.345,609,1
orz900d,1691,6481,812,677.943,599,1
orz900d,1692,4964,609,676.889,617,1
orz900d,1693,5678,629,676.529,598,1
orz900d,1694,3886,560,678.617,615,1
orz900d,1695,3182,666,677.132,616,1
orz900d,1696,4354,632,676.09,622,1
orz900d,1697,5089,495,677.362,627,1
orz900d,1698,4584,406,679.86,615,1
orz900d,1699,5567,282,676.144,603,1
orz900d,1700,5358,714,682.132,621,1
orz900d,1701,4830,784,681.103,615,1
orz900d,1702,4262,692,683.617,620,1
orz900d,1703,3981,856,681.86,617,1
orz900d,1704,4997,468,680.233,622,1
orz900d,1705,3245,516,683.576,627,1
orz900d,1706,6989,441,682.742,598,1
orz900d,1707,3849,498,683.902,612,1
orz900d,1708,6277,1014,680.659,610,1
orz900d,1709,4838,781,683.96,622,1
orz900d,1710,5608,597,684.647,626,1
orz900d,1711,6087,690,685.002,616,1
orz900d,1712,4741,1041,686.605,635,1
orz900d,1713,6874,652,685.487,614,1
orz900d,1714,3859,250,685.161,629,1
orz900d,1715,6867,370,686.446,622,1
orz900d,1716,5528,295,686.73,614,1
orz900d,1717,6843,446,685.002,616,1
orz900d,1718,4133,405,684.375,622,1
orz900d,1719,7046,763,685.588,617,1
orz900d,1720,4423,195,689.848,637,1
orz900d,1721,6178,552,691.044,615,1
orz900d,1722,5007,711,691.931,625,1
orz900d,1723,6808,1080,689.671,607,1
orz900d,1724,5683,726,688.647,630,1
orz900d,1725,4165,583,688.889,629,1
orz900d,1726,5526,514,688.191,637,1
orz900d,1727,5203,552,690.233,632,1
orz900d,1728,5406,808,689.103,623,1
orz900d,1729,4883,364,688.688,623,1
orz900d,1730,5362,332,694.558,621,1
orz900d,1731,6300,1573,694.434,642,1
orz900d,1732,4048,301,695.735,652,1
orz900d,1733,4970,195,694.304,634,1
orz900d,1734,5585,425,692.546,631,1
orz900d,1735,4018,444,693.404,636,1
orz900d,1736,5796,716,694.233,636,1
orz900d,1737,4652,915,694.446,630,1
orz900d,1738,4699,323,695.772,616,1
orz900d,1739,6978,560,695.144,622,1
orz900d,1740,6370,448,697.404,640,1
orz900d,1741,5953,677,696.446,632,1
orz900d,1742,3909,457,698.245,628,1
orz900d,1743,5619,215,696.274,631,1
orz900d,1744,7483,411,696.973,623,1
orz900d,1745,5018,640,698.86,634,1
orz900d,1746,5146,579,696.86,632,1
orz900d,1747,6657,381,698.86,634,1
orz900d,1748,4966,548,697.659,627,1
orz900d,1749,4734,705,699.492,657,1
orz900d,1750,7004,654,702.571,617,1
orz900d,1751,6889,710,701.576,645,1
orz900d,1752,6703,438,701.073,630,1
orz900d,1753,5493,469,700.103,634,1
orz900d,1754,8016,1024,701.571,616,1
orz900d,1755,5003,446,703.387,629,1
orz900d,1756,5972,319,700.86,636,1
orz900d,1757,5819,428,701.63,626,1
orz900d,1758,7556,548,702.801,628,1
orz900d,1759,6203,274,703.156,618,1
orz900d,1760,4782,660,707.245,637,1
orz900d,1761,6722,616,706.772,627,1
orz900d,1762,5937,744,706.73,634,1
orz900d,1763,4851,535,706.245,636,1
orz900d,1764,5365,577,706.399,620,1
orz900d,1765,6077,840,704.115,626,1
orz900d,1766,3915,442,706.919,652,1
orz900d,1767,5450,912,705.274,640,1
orz900d,1768,6073,440,704.174,636,1
orz900d,1769,5532,579,704.688,639,1
orz900d,1770,5088,489,711.99,655,1
orz900d,1771,4410,358,711.09,657,1
orz900d,1772,4962,654,710.262,657,1
orz900d,1773,5087,587,710.831,641,1
orz900d,1774,4097,527,708.463,661,1
orz900d,1775,6922,609,710.186,630,1
orz900d,1776,8688,777,710.742,626,1
orz900d,1777,4011,334,708.529,630,1
orz900d,1778,6101,768,709.463,662,1
orz900d,1779,7154,922,708.328,624,1
orz900d,1780,5785,799,712.789,650,1
orz900d,1781,5689,691,714.203,651,1
orz900d,1782,6721,404,715.044,639,1
orz900d,1783,5849,464,715.588,647,1
orz900d,1784,7611,433,714.044,638,1
orz900d,1785,5572,298,714.174,646,1
orz900d,1786,5413,325,715.688,650,1
orz900d,1787,5300,392,715.274,650,1
orz900d,1788,4680,530,714.032,650,1
orz900d,1789,6245,210,713.215,638,1
orz900d,1790,6062,914,718.759,651,1
orz900d,1791,7131,503,717.115,639,1
orz900d,1792,5531,870,719.487,648,1
orz900d,1793,5578,826,719.872,643,1
orz900d,1794,4155,340,716.014,635,1
orz900d,1795,5136,592,716.014,635,1
orz900d,1796,3617,350,717.701,640,1
orz900d,1797,5909,259,719.416,650,1
orz900d,1798,6747,979,719.759,652,1
orz900d,1799,5047,415,719.831,650,1
orz900d,1800,4039,249,721.63,646,1
orz900d,1801,6122,404,721.63,646,1
orz900d,1802,5278,803,721.144,648,1
orz900d,1803,5186,603,723.96,662,1
orz900d,1804,5371,487,721.073,650,1
orz900d,1805,5250,319,723.416,654,1
orz900d,1806,6689,480,720.831,651,1
orz900d,1807,4499,372,723.416,654,1
orz900d,1808,7940,651,722.487,651,1
orz900d,1809,5208,405,722.517,656,1
orz900d,1810,3700,539,726.789,664,1
orz900d,1811,3179,398,726.818,669,1
orz900d,1812,5752,676,724.534,675,1
orz900d,1813,6669,585,724.014,643,1
orz900d,1814,6382,837,727.701,650,1
orz900d,1815,4625,623,727.215,652,1
orz900d,1816,4867,783,727.943,649,1
orz900d,1817,7039,777,726.144,653,1
orz900d,1818,5538,423,727.103,661,1
orz900d,1819,4429,344,725.558,652,1
orz900d,1820,5213,383,731.387,657,1
orz900d,1821,5070,801,731.345,664,1
orz900d,1822,6673,977,730.144,657,1
orz900d,1823,5706,571,728.505,674,1
orz900d,1824,3937,428,730.032,666,1
orz900d,1825,7684,986,729.044,653,1
orz900d,1826,3726,381,728.174,660,1
orz900d,1827,5988,341,730.86,666,1
orz900d,1828,6527,739,728.801,654,1
orz900d,1829,6745,988,731.789,669,1
orz900d,1830,4922,657,732.274,667,1
orz900d,1831,5362,286,734.772,655,1
orz900d,1832,7314,1033,735.73,663,1
orz900d,1833,7022,784,735.902,664,1
orz900d,1834,5803,561,733.985,648,1
orz900d,1835,2744,298,734.362,684,1
orz900d,1836,6858,166,732.973,659,1
orz900d,1837,5094,491,735.245,665,1
orz900d,1838,5606,662,732.63,657,1
orz900d,1839,7463,1302,734.416,665,1
orz900d,1840,4653,427,736.831,667,1
orz900d,1841,4627,999,736.144,663,1
orz900d,1842,7069,417,739.115,661,1
orz900d,1843,6104,259,738.428,657,1
orz900d,1844,6602,557,736.458,660,1
orz900d,1845,5952,451,736.144,663,1
orz900d,1846,7182,889,739.659,669,1
orz900d,1847,6015,612,736.973,663,1
orz900d,1848,4694,542,739.475,680,1
orz900d,1849,5196,509,738.203,675,1
orz900d,1850,4535,410,741.428,660,1
orz900d,1851,6222,360,740.487,669,1
orz900d,1852,4396,301,742.6,662,1
orz900d,1853,6256,883,743.014,662,1
orz900d,1854,6923,333,741.872,665,1
orz900d,1855,6774,589,743.659,673,1
orz900d,1856,5015,865,743.759,676,1
orz900d,1857,4666,455,743.316,671,1
orz900d,1858,5534,245,742.973,669,1
orz900d,1859,5149,469,742.659,672,1
orz900d,1860,7073,1023,747.115,669,1
orz900d,1861,5208,555,744.801,670,1
orz900d,1862,5161,338,747.973,674,1
orz900d,1863,6271,1353,747.441,654,1
orz900d,1864,4279,164,744.487,673,1
orz900d,1865,6333,832,744.801,670,1
orz900d,1866,6409,1118,745.446,681,1
orz900d,1867,4291,365,744.6,664,1
orz900d,1868,6255,554,744.014,663,1
orz900d,1869,4373,488,745.115,667,1
orz900d,1870,3640,158,751.257,669,1
orz900d,1871,5488,459,748.73,676,1
orz900d,1872,3889,208,750.73,678,1
orz900d,1873,3927,689,751.073,680,1
orz900d,1874,6806,690,750.902,679,1
orz900d,1875,3817,679,750.801,676,1
orz900d,1876,2917,245,751.286,674,1
orz900d,1877,7476,680,748.943,670,1
orz900d,1878,4978,1073,749.375,687,1
orz900d,1879,4941,1469,749.404,692,1
orz900d,1880,7785,975,752.831,683,1
orz900d,1881,5751,701,752.044,676,1
orz900d,1882,4733,262,754.558,681,1
orz900d,1883,5810,1191,753.186,673,1
orz900d,1884,6914,386,754.387,680,1
orz900d,1885,3402,340,753.701,676,1
orz900d,1886,4965,340,755.801,681,1
orz900d,1887,4517,704,752.701,675,1
orz900d,1888,3719,401,752.416,683,1
orz900d,1889,5738,835,753.345,686,1
orz900d,1890,7360,378,757.186,677,1
orz900d,1891,5802,566,758.316,686,1
orz900d,1892,5774,791,757.872,681,1
orz900d,1893,6859,1040,758.446,694,1
orz900d,1894,4471,284,756.316,684,1
orz900d,1895,4647,130,756.671,674,1
orz900d,1896,5332,328,757.073,686,1
orz900d,1897,5709,827,756.701,679,1
orz900d,1898,5128,590,758.529,680,1
orz900d,1899,5196,354,757.914,674,1
orz900d,1900,4250,280,760.257,678,1
orz900d,1901,6170,344,762.37,671,1
orz900d,1902,7999,692,760.428,679,1
orz900d,1903,4316,374,762.571,677,1
orz900d,1904,8690,340,760.073,689,1
orz900d,1905,5021,840,760.245,690,1
orz900d,1906,6228,665,763.269,669,1
orz900d,1907,6272,461,760.215,685,1
orz900d,1908,4961,300,760.902,689,1
orz900d,1909,6235,930,761.115,683,1
orz900d,1910,4290,936,764.333,709,1
orz900d,1911,5187,1161,765.12,716,1
orz900d,1912,6060,395,767.203,704,1
orz900d,1913,5414,408,767.86,703,1
orz900d,1914,4440,278,766.316,694,1
orz900d,1915,4569,279,767.441,674,1
orz900d,1916,4650,176,765.156,680,1
orz900d,1917,6136,709,764.789,702,1
orz900d,1918,7257,357,766.458,690,1
orz900d,1919,6764,712,765.014,684,1
orz900d,1920,5486,422,771.63,696,1
orz900d,1921,6048,776,770.345,703,1
orz900d,1922,5215,521,769.931,703,1
orz900d,1923,6246,410,768.014,687,1
orz900d,1924,6616,447,769.772,690,1
orz900d,1925,5214,983,771.63,696,1
orz900d,1926,5469,283,768.558,695,1
orz900d,1927,8177,534,768.014,687,1
orz900d,1928,5018,324,771.558,698,1
orz900d,1929,4550,639,771.872,695,1
orz900d,1930,6698,479,775.872,699,1
orz900d,1931,6508,978,775.186,695,1
orz900d,1932,6382,467,775.428,694,1
orz900d,1933,6297,745,774.458,698,1
orz900d,1934,5868,526,775.943,697,1
orz900d,1935,3930,642,775.203,712,1
orz900d,1936,5396,823,774.742,690,1
orz900d,1937,5772,878,772.47,684,1
orz900d,1938,6447,959,773.843,692,1
orz900d,1939,4649,611,772.6,692,1
orz900d,1940,5914,583,777.902,706,1
orz900d,1941,5975,482,777.132,716,1
orz900d,1942,3557,331,777.973,704,1
orz900d,1943,5382,526,777.161,721,1
orz900d,1944,6041,681,777.245,707,1
orz900d,1945,5845,583,779.458,703,1
orz900d,1946,5737,884,779.245,709,1
orz900d,1947,6653,554,776.428,695,1
orz900d,1948,5059,552,777.286,700,1
orz900d,1949,6921,339,777.299,688,1
orz900d,1950,3529,158,782.085,699,1
orz900d,1951,6836,327,780.872,704,1
orz900d,1952,6273,827,780.985,695,1
orz900d,1953,7302,659,783.985,698,1
orz900d,1954,4874,265,780.505,726,1
orz900d,1955,6557,971,783.671,701,1
orz900d,1956,6120,524,780.659,710,1
orz900d,1957,6166,740,782.458,706,1
orz900d,1958,6500,630,783.558,710,1
orz900d,1959,5091,432,783.416,714,1
orz900d,1960,4965,535,785.002,716,1
orz900d,1961,6777,556,784.843,703,1
orz900d,1962,5065,313,784.855,691,1
orz900d,1963,8418,697,786.6,706,1
orz900d,1964,5728,409,786.014,705,1
orz900d,1965,5706,831,787.872,711,1
orz900d,1966,4808,504,785.902,714,1
orz900d,1967,5862,520,786.357,707,1
orz900d,1968,3841,357,785.387,711,1
orz900d,1969,7024,554,786.156,701,1
orz900d,1970,6689,364,789.943,711,1
orz900d,1971,4762,698,790.144,717,1
orz900d,1972,5864,476,791.345,724,1
orz900d,1973,6057,606,790.257,708,1
orz900d,1974,5334,862,790.233,732,1
orz900d,1975,6832,609,790.73,718,1
orz900d,1976,7814,856,788.227,701,1
orz900d,1977,5252,517,790.73,718,1
orz900d,1978,5023,1166,789.399,703,1
orz900d,1979,7428,832,791.014,710,1
orz900d,1980,6364,952,795.144,722,1
orz900d,1981,4453,368,792.416,723,1
orz900d,1982,4316,549,792.245,722,1
orz900d,1983,5017,481,793.889,734,1
orz900d,1984,6466,736,794.659,724,1
orz900d,1985,4520,939,793.304,733,1
orz900d,1986,4509,266,793.044,717,1
orz900d,1987,6413,476,793.943,715,1
orz900d,1988,4731,589,795.458,719,1
orz900d,1989,3888,618,794.032,730,1
orz900d,1990,5314,426,799.103,733,1
orz900d,1991,5937,803,796.671,714,1
orz900d,1992,7089,323,797.943,719,1
orz900d,1993,5020,710,799.032,735,1
orz900d,1994,7310,771,797.299,708,1
orz900d,1995,5531,455,799.357,720,1
orz900d,1996,5287,276,797.441,704,1
orz900d,1997,3967,565,798.843,717,1
orz900d,1998,5471,738,798.659,728,1
orz900d,1999,8244,828,798.156,713,1
orz900d,2000,7120,409,803.671,721,1
orz900d,2001,5628,842,803.617,740,1
orz900d,2002,6527,698,802.416,733,1
orz900d,2003,6050,614,801.772,722,1
orz900d,2004,5164,281,802.014,721,1
orz900d,2005,4792,496,802.416,733,1
orz900d,2006,4391,239,800.541,710,1
orz900d,2007,7092,430,800.085,717,1
orz900d,2008,4172,435,802.203,739,1
orz900d,2009,4744,917,800.357,721,1
orz900d,2010,4765,222,804.428,723,1
orz900d,2011,5889,566,804.914,721,1
orz900d,2012,5677,956,807.701,730,1
orz900d,2013,6130,763,805.186,725,1
orz900d,2014,5012,556,806.002,737,1
orz900d,2015,2975,143,804.813,718,1
orz900d,2016,2681,307,806.215,731,1
orz900d,2017,7056,122,807.529,729,1
orz900d,2018,5695,647,806.085,723,1
orz900d,2019,6535,1032,805.428,724,1
orz900d,2020,5756,284,811.215,736,1
orz900d,2021,5683,493,811.5,728,1
orz900d,2022,6456,606,811.683,717,1
orz900d,2023,5141,653,809.671,727,1
orz900d,2024,6723,679,810.257,728,1
orz900d,2025,5969,409,809.742,725,1
orz900d,2026,4360,686,809.245,739,1
orz900d,2027,5729,390,811.96,750,1
orz900d,2028,6784,449,808.085,725,1
orz900d,2029,8095,979,811.286,734,1
orz900d,2030,6408,1007,813.671,731,1
orz900d,2031,5434,428,812.144,739,1
orz900d,2032,7220,286,814.056,726,1
orz900d,2033,3909,319,812.103,746,1
orz900d,2034,5120,639,815.274,750,1
orz900d,2035,6210,322,814.558,741,1
orz900d,2036,7118,689,815.671,733,1
orz900d,2037,4324,393,812.688,747,1
orz900d,2038,6413,960,812.014,731,1
orz900d,2039,5984,1323,814.186,734,1
orz900d,2040,6900,442,819.843,738,1
orz900d,2041,4768,564,817.186,737,1
orz900d,2042,4905,728,817.5,734,1
orz900d,2043,3872,355,818.044,742,1
orz900d,2044,5962,369,819.985,734,1
orz900d,2045,7325,883,816.257,734,1
orz900d,2046,5265,720,816.517,750,1
orz900d,2047,5652,620,816.186,736,1
orz900d,2048,7483,1130,816.801,742,1
orz900d,2049,5268,364,816.968,714,1
orz900d,2050,5822,603,820.274,755,1
orz900d,2051,8317,421,820.328,736,1
orz900d,2052,6987,591,820.5,737,1
orz900d,2053,3689,242,823.399,737,1
orz900d,2054,7521,532,822.5,739,1
orz900d,2055,5237,439,822.659,752,1
orz900d,2056,7205,298,822.571,737,1
orz900d,2057,6977,690,822.156,737,1
orz900d,2058,6567,751,821.328,737,1
orz900d,2059,4547,162,822.973,749,1
orz900d,2060,7592,472,827.742,743,1
orz900d,2061,5686,317,826.428,745,1
orz900d,2062,4597,368,825.588,757,1
orz900d,2063,6525,363,826.073,755,1
orz900d,2064,5409,286,826.713,737,1
orz900d,2065,4735,336,826.588,758,1
orz900d,2066,5981,327,825.416,756,1
orz900d,2067,4327,347,827.357,748,1
orz900d,2068,7582,1680,826.914,743,1
orz900d,2069,4943,336,827.558,754,1
orz900d,2070,6107,509,830.73,758,1
orz900d,2071,5813,500,830.328,746,1
orz900d,2072,8071,448,831.328,747,1
orz900d,2073,6943,1004,828.257,746,1
orz900d,2074,5475,548,829.186,749,1
orz900d,2075,4569,184,831.517,765,1
orz900d,2076,5186,345,829.872,753,1
orz900d,2077,5165,239,830.227,743,1
orz900d,2078,6688,434,828.843,747,1
orz900d,2079,5074,548,829.328,745,1
orz900d,2080,3824,445,832.588,764,1
orz900d,2081,5311,513,835.257,753,1
orz900d,2082,5732,641,833.399,747,1
orz900d,2083,6404,642,835.529,757,1
orz900d,2084,5867,1043,835.742,751,1
orz900d,2085,6216,628,835.428,754,1
orz900d,2086,6193,666,832.571,747,1
orz900d,2087,6110,727,835.529,757,1
orz900d,2088,5393,327,835.416,766,1
orz900d,2089,6132,608,833.47,745,1
orz900d,2090,6786,417,836.428,755,1
orz900d,2091,7305,549,838.713,749,1
orz900d,2092,6810,879,838.73,766,1
orz900d,2093,5408,758,836.073,765,1
orz900d,2094,4727,838,838.529,760,1
orz900d,2095,6073,543,839.884,751,1
orz900d,2096,6269,450,836.399,750,1
orz900d,2097,5984,610,837.357,758,1
orz900d,2098,7974,1499,839.642,752,1
orz900d,2099,4707,413,837.801,763,1
orz900d,2100,5965,835,841.718,781,1
orz900d,2101,4836,505,841.115,763,1
orz900d,2102,5418,647,843.186,763,1
orz900d,2103,4852,616,843.186,763,1
orz900d,2104,8225,1032,842.571,757,1
orz900d,2105,7306,561,841.073,770,1
orz900d,2106,5723,480,841.914,758,1
orz900d,2107,6595,620,843.813,757,1
orz900d,2108,4584,588,843.257,761,1
orz900d,2109,4305,292,843.044,767,1
orz900d,2110,7609,488,844.056,756,1
orz900d,2111,4605,623,847.428,766,1
orz900d,2112,5279,477,845.588,777,1
orz900d,2113,5592,202,846.985,761,1
orz900d,2114,3701,274,846.056,758,1
orz900d,2115,6512,606,847.299,758,1
orz900d,2116,6021,992,845.375,783,1
orz900d,2117,4648,177,846.99,790,1
orz900d,2118,8057,455,846.914,763,1
orz900d,2119,8334,444,847.671,765,1
orz900d,2120,4931,285,849.973,776,1
orz900d,2121,7051,930,850.428,769,1
orz900d,2122,6900,564,849.63,774,1
orz900d,2123,6403,672,848.6,768,1
orz900d,2124,6657,677,851.399,765,1
orz900d,2125,5369,476,850.299,761,1
orz900d,2126,7526,1198,851.156,766,1
orz900d,2127,5398,751,850.056,762,1
orz900d,2128,6953,1034,849.227,762,1
orz900d,2129,5838,370,850.428,769,1
orz900d,2130,4643,560,854.37,763,1
orz900d,2131,4233,623,852.772,773,1
orz900d,2132,5416,265,854.588,786,1
orz900d,2133,5688,521,853.286,776,1
orz900d,2134,4063,180,854.688,789,1
orz900d,2135,5786,805,854.186,774,1
orz900d,2136,4560,297,855.345,788,1
orz900d,2137,6693,437,855.127,765,1
orz900d,2138,7216,842,853.115,775,1
orz900d,2139,3868,361,853.659,783,1
orz900d,2140,4509,724,857.588,789,1
orz900d,2141,4684,275,859.286,782,1
orz900d,2142,6816,636,856.286,779,1
orz900d,2143,5810,308,859.357,780,1
orz900d,2144,4846,701,857.127,767,1
orz900d,2145,5764,676,857.299,768,1
orz900d,2146,7182,599,859.671,777,1
orz900d,2147,6378,607,856.299,767,1
orz900d,2148,3848,264,856.174,788,1
orz900d,2149,6353,441,859.47,771,1
orz900d,2150,5454,914,862.902,791,1
orz900d,2151,3955,442,863.546,802,1
orz900d,2152,4953,346,862.843,781,1
orz900d,2153,6022,429,862.73,790,1
orz900d,2154,4496,616,862.085,779,1
orz900d,2155,5599,765,860.399,774,1
orz900d,2156,5249,613,863.617,800,1
orz900d,2157,6178,451,863.428,782,1
orz900d,2158,5864,648,860.642,773,1
orz900d,2159,4520,909,863.458,787,1
orz900d,2160,5586,722,865.399,779,1
orz900d,2161,4353,699,864.487,793,1
orz900d,2162,5479,481,865.044,789,1
orz900d,2163,5097,544,864.174,796,1
orz900d,2164,6606,920,865.245,795,1
orz900d,2165,5945,509,867.014,786,1
orz900d,2166,6531,310,865.156,780,1
orz900d,2167,4090,382,867.002,798,1
orz900d,2168,6408,814,867.014,786,1
orz900d,2169,7040,615,864.529,786,1
orz900d,2170,6126,542,869.37,778,1
orz900d,2171,7457,589,868.872,792,1
orz900d,2172,6224,405,870.446,806,1
orz900d,2173,5607,604,868.73,796,1
orz900d,2174,5480,770,871.446,807,1
orz900d,2175,4325,530,870.144,797,1
orz900d,2176,4590,288,869.127,779,1
orz900d,2177,4135,490,869.416,800,1
orz900d,2178,8714,841,869.026,776,1
orz900d,2179,4708,403,871.416,802,1
orz900d,2180,4915,328,872.416,803,1
orz900d,2181,4128,700,872.759,805,1
orz900d,2182,5179,474,872.441,779,1
orz900d,2183,4406,359,875.487,804,1
orz900d,2184,6156,530,874.872,798,1
orz900d,2185,7252,718,874.5,791,1
orz900d,2186,5050,522,872.926,777,1
orz900d,2187,5399,689,875.973,802,1
orz900d,2188,9478,873,874.583,777,1
orz900d,2189,5288,247,872.215,797,1
orz900d,2190,6626,904,878.512,783,1
orz900d,2191,6700,456,879.843,798,1
orz900d,2192,4255,394,877.902,806,1
orz900d,2193,9904,674,878.997,781,1
orz900d,2194,4717,277,877.37,786,1
orz900d,2195,8403,633,877.955,787,1
orz900d,2196,6371,373,878.943,800,1
orz900d,2197,5401,327,877.487,806,1
orz900d,2198,7082,344,876.399,790,1
orz900d,2199,5994,550,879.943,801,1
orz900d,2200,6282,686,883.541,793,1
orz900d,2201,7818,608,880.642,793,1
orz900d,2202,3977,175,883.132,822,1
orz900d,2203,5805,484,882.085,799,1
orz900d,2204,6313,323,882.186,802,1
orz900d,2205,7526,602,882.571,797,1
orz900d,2206,5714,864,882.742,798,1
orz900d,2207,4855,674,883.713,794,1
orz900d,2208,5229,284,883.085,800,1
orz900d,2209,8259,866,882.156,797,1
orz900d,2210,6544,314,887.156,802,1
orz900d,2211,5349,541,886.902,815,1
orz900d,2212,4684,581,885.098,790,1
orz900d,2213,8679,468,885.34,789,1
orz900d,2214,6392,494,886.299,797,1
orz900d,2215,6834,1045,886.198,794,1
orz900d,2216,4186,498,885.902,814,1
orz900d,2217,6176,435,886.269,792,1
orz900d,2218,4470,406,884.772,805,1
orz900d,2219,6155,742,885.032,821,1
orz900d,2220,5404,678,889.269,795,1
orz900d,2221,4736,446,891.683,797,1
orz900d,2222,5352,499,888.399,802,1
orz900d,2223,6092,801,891.156,806,1
orz900d,2224,5100,601,889.47,801,1
orz900d,2225,4795,315,888.098,793,1
orz900d,2226,6017,808,890.713,801,1
orz900d,2227,8542,933,890.813,804,1
orz900d,2228,7046,491,891.872,815,1
orz900d,2229,4417,199,890.617,827,1
orz900d,2230,4577,547,895.073,824,1
orz900d,2231,5307,466,892.541,802,1
orz900d,2232,6770,619,892.014,811,1
orz900d,2233,7939,255,892.156,807,1
orz900d,2234,7902,218,894.257,812,1
orz900d,2235,4742,165,894.411,796,1
orz900d,2236,7823,907,894.428,813,1
orz900d,2237,3417,158,892.169,795,1
orz900d,2238,8598,666,894.985,809,1
orz900d,2239,7195,365,893.713,804,1
orz900d,2240,8670,812,896.914,813,1
orz900d,2241,7251,282,899.269,805,1
orz900d,2242,6344,447,896.269,802,1
orz900d,2243,6642,768,896.855,803,1
orz900d,2244,3527,331,896.085,813,1
orz900d,2245,8414,1084,897.382,794,1
orz900d,2246,6029,769,896.6,816,1
orz900d,2247,6778,675,897.156,812,1
orz900d,2248,5523,513,896.742,812,1
orz900d,2249,5931,787,898.127,808,1
orz900d,2250,7188,424,900.997,803,1
orz900d,2251,6181,229,901.198,809,1
orz900d,2252,8771,513,900.541,810,1
orz900d,2253,3757,280,901.428,820,1
orz900d,2254,8532,973,902.441,809,1
orz900d,2255,5881,485,900.316,828,1
orz900d,2256,6020,360,900.044,824,1
orz900d,2257,5773,370,902.742,818,1
orz900d,2258,5948,323,902.558,829,1
orz900d,2259,5980,426,903.014,822,1
orz900d,2260,5272,470,907.044,831,1
orz900d,2261,5148,518,905.026,812,1
orz900d,2262,10848,985,904.009,794,1
orz900d,2263,6796,575,905.855,812,1
