map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak200d,202,921,346,2987,662,81.3848,77,0
lak200d,203,873,446,3982,1511,80.5269,72,0
lak200d,204,982,517,3250,850,81.5563,78,0
lak200d,205,291,280,4235,1062,82.0711,81,0
lak200d,206,789,485,4729,1472,82.7696,73,0
lak200d,207,967,338,2927,833,81.5685,66,0
lak200d,208,315,260,4684,1376,82.2426,82,0
lak200d,209,1108,856,3730,1472,81.7401,67,0
lak200d,210,1025,298,3300,766,87.0833,74,0
lak200d,211,585,583,3402,792,84.9706,81,0
lak200d,212,1305,512,3261,910,84.598,74,0
lak200d,213,732,330,4661,1034,85.6985,78,0
lak200d,214,1060,399,3290,729,87.3848,83,0
lak200d,215,289,254,3547,985,86.8284,87,0
lak200d,216,1232,431,3240,1137,85.2254,68,0
lak200d,217,554,379,4435,762,84.4558,78,0
lak200d,218,835,326,3329,775,87.0833,74,0
lak200d,219,690,314,4418,1513,87.0416,81,0
lak200d,220,702,221,3607,710,91.0122,80,0
lak200d,221,598,191,2609,698,89.4975,76,0
lak200d,222,689,404,2447,829,88.9117,75,0
lak200d,223,1340,357,3499,945,88.8406,77,0
lak200d,224,302,269,4583,845,90.2426,90,0
lak200d,225,564,411,4178,970,91.6569,91,0
lak200d,226,1211,572,4724,1819,91.6985,84,0
lak200d,227,1072,584,2968,886,88.0122,77,0
lak200d,228,435,424,3415,970,88.4558,82,0
lak200d,229,1080,673,5466,1129,91.1421,88,0
lak200d,230,876,243,4508,1767,94.6396,77,0
lak200d,231,750,276,4330,1291,92.2254,75,0
lak200d,232,1314,541,3150,884,94.397,78,0
lak200d,233,931,285,3367,1194,92.3848,88,0
lak200d,234,1197,491,2759,667,92.0122,81,0
lak200d,235,1189,602,3573,1905,92.0833,79,0
lak200d,236,1352,656,4490,1316,95.9411,87,0
lak200d,237,1535,692,4106,1294,93.7107,74,0
lak200d,238,1026,497,2712,921,92.2254,75,0
lak200d,239,1630,667,3642,563,94.1838,84,0
lak200d,240,1488,438,3961,1105,96.9411,88,0
lak200d,241,933,225,3989,1012,99.7401,85,0
lak200d,242,1308,469,2774,791,97.9117,84,0
lak200d,243,1179,569,3693,1229,99.5269,91,0
lak200d,244,700,237,4663,917,99.7696,90,0
lak200d,245,1188,421,2959,499,98.5685,83,0
lak200d,246,1011,308,1913,719,97.2548,85,0
lak200d,247,984,455,4298,421,99.3553,90,0
lak200d,248,855,276,4994,740,99.3553,90,0
lak200d,249,827,223,4810,1040,97.1127,89,0
lak200d,250,449,431,4288,1622,100.243,100,0
lak200d,251,846,131,3322,663,100.456,94,0
lak200d,252,616,331,3671,881,103.385,99,0
lak200d,253,1116,431,6375,1896,100.74,86,0
lak200d,254,531,352,4376,1296,103.284,96,0
lak200d,255,1024,481,2524,896,101.698,94,0
lak200d,256,1126,499,4256,1244,103.426,92,0
lak200d,257,1024,353,4471,778,101.74,87,0
lak200d,258,1632,754,5426,2078,101.77,92,0
lak200d,259,1050,294,4866,1004,101.154,86,0
lak200d,260,582,211,4843,655,106.77,97,0
lak200d,261,1041,208,4438,997,107.799,103,0
lak200d,262,1223,373,4209,1514,107.971,104,0
lak200d,263,1145,313,3924,823,107.426,96,0
lak200d,264,471,211,4688,634,104.071,103,0
lak200d,265,931,177,2692,658,104.184,94,0
lak200d,266,861,289,5322,843,106.042,100,0
lak200d,267,743,190,2749,660,107.799,103,0
lak200d,268,399,198,3203,721,105.728,103,0
lak200d,269,1196,465,3561,721,106.397,90,0
lak200d,270,982,222,2821,605,110.569,95,0
lak200d,271,1016,350,4405,572,111.698,104,0
lak200d,272,1141,455,3469,1099,111.255,99,0
lak200d,273,972,447,6595,1432,110.61,88,0
lak200d,274,1226,463,3591,562,110.841,99,0
lak200d,275,514,158,3699,787,110.385,106,0
lak200d,276,780,231,5252,765,111.841,100,0
lak200d,277,986,298,4363,719,108.225,91,0
lak200d,278,831,242,3936,1239,109.485,108,0
lak200d,279,1164,578,3781,1031,108.64,91,0
lak200d,280,853,471,4523,818,114.456,108,0
lak200d,281,1470,502,6385,1119,112.213,107,0
lak200d,282,871,320,6303,1062,115.598,105,0
lak200d,283,726,293,3068,800,115.385,111,0
lak200d,284,727,186,5075,718,113.284,106,0
lak200d,285,1242,215,4598,902,112.64,95,0
lak200d,286,1304,369,4501,617,113.77,104,0
lak200d,287,1281,193,3370,484,115.154,100,0
lak200d,288,931,408,3399,1000,112.397,96,0
lak200d,289,679,225,6084,948,115.87,109,0
lak200d,290,1042,387,4094,604,119.255,107,0
lak200d,291,800,783,5493,1023,117.971,114,0
lak200d,292,856,319,3487,762,117.426,106,0
lak200d,293,1133,238,4209,447,119.184,109,0
lak200d,294,905,139,3539,478,117.012,106,0
lak200d,295,1111,347,4911,1600,116.912,103,0
lak200d,296,1067,278,4059,696,118.296,99,0
lak200d,297,1017,520,3337,1023,117.255,105,0
lak200d,298,1094,340,4430,785,116.711,97,0
lak200d,299,736,369,3971,745,118.77,109,0
lak200d,300,711,469,6148,801,123.456,117,0
lak200d,301,1171,189,4331,569,120.468,102,0
lak200d,302,914,265,6567,969,122.456,116,0
lak200d,303,1053,238,6736,857,121.711,102,0
lak200d,304,1249,408,3631,903,123.669,111,0
lak200d,305,749,512,5002,832,122.598,112,0
lak200d,306,723,207,4949,642,120.184,110,0
lak200d,307,1082,366,4415,537,123.912,110,0
lak200d,308,662,236,3500,845,122.113,114,0
lak200d,309,959,289,5053,630,123.184,113,0
lak200d,310,936,284,4060,1178,124.355,115,0
lak200d,311,696,158,4250,415,125.184,115,0
lak200d,312,1194,447,3529,863,126.953,106,0
lak200d,313,1071,319,5637,962,125.426,114,0
lak200d,314,1182,373,3734,492,124.326,110,0
lak200d,315,678,115,4682,453,124.74,110,0
lak200d,316,938,274,4528,545,124.113,116,0
lak200d,317,968,200,2907,406,127.497,114,0
lak200d,318,1067,421,3715,781,125.154,110,0
lak200d,319,384,120,2469,380,124.74,110,0
lak200d,320,962,336,3601,1117,128.841,117,0
lak200d,321,606,617,4770,1060,131.799,127,0
lak200d,322,887,240,4319,1075,128.355,119,0
lak200d,323,1474,219,4149,583,131.539,111,0
lak200d,324,1257,530,2983,715,129.497,116,0
lak200d,325,457,255,5704,1114,129.385,125,0
lak200d,326,483,381,4289,719,131.042,125,0
lak200d,327,1165,223,4054,409,131.912,118,0
lak200d,328,1186,651,5718,1212,128.983,113,0
lak200d,329,866,319,3445,461,128.154,113,0
lak200d,330,1077,438,4204,968,135.539,115,0
lak200d,331,600,187,4159,470,133.698,126,0
lak200d,332,613,239,4397,982,132.87,126,0
lak200d,333,308,140,6066,1035,133,134,0
lak200d,334,1114,227,3619,458,135.154,120,0
lak200d,335,967,414,3271,699,132.368,111,0
lak200d,336,1403,225,4323,644,132.125,112,0
lak200d,337,757,210,3471,586,135.782,114,0
lak200d,338,793,249,5580,922,132.598,122,0
lak200d,339,547,225,4795,571,135.284,128,0
lak200d,340,1332,472,4241,1126,138.912,125,0
lak200d,341,1402,742,4581,1439,137.439,114,0
lak200d,342,1099,470,4092,888,137.569,122,0
lak200d,343,1022,139,4322,514,137.154,122,0
lak200d,344,1123,415,3490,747,138.054,120,0
lak200d,345,1235,430,3637,539,137.326,123,0
lak200d,346,1161,260,3729,480,139.882,121,0
lak200d,347,1006,275,3740,1053,139.74,125,0
lak200d,348,1276,393,3248,410,137.953,117,0
lak200d,349,1013,325,4205,517,136.811,120,0
lak200d,350,1062,463,3465,782,140.681,116,0
lak200d,351,971,235,3283,816,140.083,127,0
lak200d,352,660,199,4239,657,142.243,142,0
lak200d,353,839,205,3145,553,142.569,127,0
lak200d,354,738,214,5651,622,143.941,135,0
lak200d,355,817,296,3894,526,142.711,123,0
lak200d,356,1073,324,4582,1022,143.527,135,0
lak200d,357,1055,323,4775,502,142.296,123,0
lak200d,358,1187,257,3403,374,140.468,122,0
lak200d,359,843,364,3892,830,140.569,125,0
lak200d,360,1528,605,4717,1122,146.539,126,0
lak200d,361,843,225,3842,921,144.899,143,0
lak200d,362,1128,272,3331,545,146.539,126,0
lak200d,363,1107,596,5272,1203,145.899,144,0
lak200d,364,937,396,3460,459,145.397,129,0
lak200d,365,1124,290,4037,964,146.497,133,0
lak200d,366,1414,464,2810,623,145.497,132,0
lak200d,367,1272,465,4453,1618,145.51,120,0
lak200d,368,872,269,4188,808,144.042,138,0
lak200d,369,781,368,3851,711,144.296,125,0
lak200d,370,1346,507,3836,972,151.953,131,0
lak200d,371,941,254,5262,635,151.569,136,0
lak200d,372,927,541,5139,654,150.698,143,0
lak200d,373,729,286,5024,428,150.355,141,0
lak200d,374,1129,397,4752,645,151.698,144,0
lak200d,375,988,272,4460,422,149.468,131,0
lak200d,376,1481,369,4517,440,150.409,122,0
lak200d,377,1331,579,4220,741,148.811,132,0
lak200d,378,1101,170,3425,411,149.882,131,0
lak200d,379,1493,618,4621,1450,149.409,121,0
lak200d,380,1335,260,4728,412,153.196,131,0
lak200d,381,838,269,4063,1035,155.255,143,0
lak200d,382,615,219,4140,577,155.468,137,0
lak200d,383,935,224,3798,342,153.326,139,0
lak200d,384,905,340,4897,422,152.64,135,0
lak200d,385,1045,402,4207,1437,154.853,131,0
lak200d,386,863,176,3843,424,152.255,140,0
lak200d,387,1204,232,6944,771,154.799,150,0
lak200d,388,1082,364,5297,1029,152.995,125,0
lak200d,389,1013,343,4974,582,155.355,146,0
lak200d,390,1227,274,3858,379,156.711,137,0
lak200d,391,1374,375,4545,2041,156.368,135,0
lak200d,392,957,240,3200,487,156.225,139,0
lak200d,393,1249,502,5754,881,158.184,148,0
lak200d,394,563,556,5733,1031,159.385,155,0
lak200d,395,918,550,4833,788,157.971,154,0
lak200d,396,683,330,5103,808,158.87,152,0
lak200d,397,1349,345,5342,477,156.338,130,0
lak200d,398,1558,398,3805,518,156.853,133,0
lak200d,399,909,409,4024,741,157.527,149,0
lak200d,400,1637,703,5279,1104,163.409,135,0
lak200d,401,1310,279,4447,422,161.167,134,0
lak200d,402,804,588,5839,775,163.284,156,0
lak200d,403,2114,374,5335,695,161.095,136,0
lak200d,404,954,293,4871,881,161.113,153,0
lak200d,405,885,171,4706,519,163.74,149,0
lak200d,406,891,228,4265,523,161.74,147,0
lak200d,407,497,374,6458,793,162.87,156,0
lak200d,408,550,387,4735,663,160.971,157,0
lak200d,409,1289,445,5368,1329,162.77,153,0
lak200d,410,1332,448,5136,849,166.752,140,0
lak200d,411,1392,401,3537,579,164.468,146,0
lak200d,412,1008,338,5867,535,165.368,144,0
lak200d,413,1084,433,5657,487,166.326,152,0
lak200d,414,1353,526,4615,1114,164.095,139,0
lak200d,415,866,207,5437,823,164.355,155,0
lak200d,416,1068,383,4476,1477,166.024,143,0
lak200d,417,511,428,6468,838,164.87,158,0
lak200d,418,827,321,3606,694,164.024,141,0
lak200d,419,765,256,5810,529,165.355,156,0
lak200d,420,907,233,5760,537,171.054,153,0
lak200d,421,999,193,5873,527,171.711,152,0
lak200d,422,719,233,3715,363,170.267,146,0
lak200d,423,1017,312,4769,468,171.154,156,0
lak200d,424,1142,401,5047,472,169.012,158,0
lak200d,425,766,219,4745,782,171.113,163,0
lak200d,426,1130,359,5459,1119,171.497,158,0
lak200d,427,780,331,4494,945,170.142,167,0
lak200d,428,1975,771,6282,1682,169.652,140,0
lak200d,429,1128,429,3509,559,169.64,152,0
lak200d,430,1392,354,5239,532,174.355,165,0
lak200d,431,1373,172,6118,565,175.894,145,0
lak200d,432,1011,397,4054,809,174.267,150,0
lak200d,433,1245,518,4525,1037,173.983,158,0
lak200d,434,728,208,4038,730,173.698,166,0
lak200d,435,1045,331,4578,1135,175.054,157,0
lak200d,436,994,355,5746,596,174.882,156,0
lak200d,437,956,301,4606,918,172.77,163,0
lak200d,438,1343,664,4815,1252,172.48,142,0
lak200d,439,1269,209,4877,528,172.51,147,0
lak200d,440,802,414,5837,683,178.355,169,0
lak200d,441,1155,400,5864,1022,176.527,168,0
lak200d,442,917,313,3940,1101,177.711,158,0
lak200d,443,748,428,5856,788,176.355,167,0
lak200d,444,724,279,5089,510,176.912,163,0
lak200d,445,1138,393,5100,521,177.196,155,0
lak200d,446,914,201,5741,566,176.225,159,0
lak200d,447,815,410,4630,920,177.225,160,0
lak200d,448,1484,639,4871,1275,177.167,150,0
lak200d,449,655,355,4835,619,177.426,166,0
lak200d,450,823,340,4669,381,183.426,172,0
lak200d,451,1013,413,5259,1022,181.125,161,0
lak200d,452,764,311,3731,642,180.125,160,0
lak200d,453,591,232,4730,691,180.556,177,0
lak200d,454,942,294,4798,980,182.983,167,0
lak200d,455,1193,323,4219,649,182.74,168,0
lak200d,456,898,298,3786,643,180.569,165,0
lak200d,457,937,360,3950,1125,182.368,161,0
lak200d,458,787,301,6563,738,180.456,174,0
lak200d,459,618,234,5500,621,183.983,168,0
lak200d,460,621,110,4659,651,187.627,182,0
lak200d,461,983,179,5222,496,185.083,172,0
lak200d,462,752,288,5927,584,186.87,180,0
lak200d,463,794,371,4972,441,186.74,172,0
lak200d,464,843,416,5069,527,185.77,176,0
lak200d,465,872,209,5028,417,186.468,168,0
lak200d,466,884,214,5346,882,187.184,177,0
lak200d,467,706,214,5361,768,184.669,172,0
lak200d,468,680,180,4085,578,184.426,173,0
lak200d,469,595,455,6514,952,185.456,179,0
lak200d,470,890,232,5441,611,188.125,168,0
lak200d,471,890,276,5556,566,191.083,178,0
lak200d,472,920,302,5512,476,190.497,177,0
lak200d,473,846,181,4763,686,189.74,175,0
lak200d,474,701,197,5444,843,188.184,178,0
lak200d,475,832,163,3958,598,189.912,176,0
lak200d,476,816,359,6356,640,189.184,179,0
lak200d,477,883,188,4437,584,188.296,169,0
lak200d,478,682,210,5513,522,188.426,177,0
lak200d,479,886,324,3627,444,190.125,170,0
lak200d,480,817,223,4150,503,195.497,182,0
lak200d,481,613,151,5938,447,194.326,180,0
lak200d,482,558,335,4074,483,194.598,184,0
lak200d,483,810,186,4701,488,194.64,177,0
lak200d,484,767,237,4962,370,195.397,179,0
lak200d,485,832,202,6220,637,194.698,187,0
lak200d,486,721,213,3890,679,193.326,179,0
lak200d,487,745,144,5402,385,192.669,180,0
lak200d,488,1047,437,6369,957,194.296,175,0
lak200d,489,1056,378,5164,524,192.953,172,0
lak200d,490,831,205,4450,642,196.468,178,0
lak200d,491,856,323,5103,793,199.77,190,0
lak200d,492,670,251,5733,486,196.397,180,0
lak200d,493,819,234,4041,661,196.811,180,0
lak200d,494,1195,280,6024,360,196.669,184,0
lak200d,495,801,216,4348,617,197.598,187,0
lak200d,496,913,349,4949,432,196.87,190,0
lak200d,497,1042,362,5330,528,198.811,182,0
lak200d,498,915,249,4510,711,199.882,181,0
lak200d,499,837,285,3740,610,197.054,179,0
lak200d,500,695,177,5212,708,203.083,190,0
lak200d,501,971,249,4849,853,203.125,183,0
lak200d,502,1014,190,6222,530,200.296,181,0
lak200d,503,1110,257,4088,689,202.782,181,0
lak200d,504,858,172,3808,583,201.255,189,0
lak200d,505,751,181,4455,649,200.113,192,0
lak200d,506,721,191,4791,772,200.326,186,0
lak200d,507,869,390,6581,483,200.841,189,0
lak200d,508,828,352,6423,558,200.284,193,0
lak200d,509,645,181,5558,465,202.497,189,0
lak200d,510,898,322,5486,513,206.811,190,0
lak200d,511,858,181,5794,346,204.255,192,0
lak200d,512,606,163,6249,354,207.154,192,0
lak200d,513,740,165,5579,421,205.912,192,0
lak200d,514,844,313,6270,410,206.426,195,0
lak200d,515,842,158,5667,338,207.497,194,0
lak200d,516,611,242,4545,371,204.355,195,0
lak200d,517,866,227,5023,699,204.154,189,0
lak200d,518,874,266,4381,827,204.711,185,0
lak200d,519,904,360,6232,446,204.912,191,0
lak200d,520,989,147,5087,496,211.882,193,0
lak200d,521,808,132,4754,521,209.841,198,0
lak200d,522,869,169,4362,604,208.397,192,0
lak200d,523,1089,339,4113,499,209.368,188,0
lak200d,524,861,187,5740,770,211.468,193,0
lak200d,525,689,100,4353,519,211.426,200,0
lak200d,526,902,209,5337,397,210.255,198,0
lak200d,527,605,200,6095,429,208.468,190,0
lak200d,528,923,336,5419,481,208.74,194,0
lak200d,529,913,278,4753,920,208.296,189,0
lak200d,530,846,313,4572,425,213.64,196,0
lak200d,531,773,292,5247,759,214.426,203,0
lak200d,532,908,328,5180,438,213.225,196,0
lak200d,533,721,217,4466,677,212.74,198,0
lak200d,534,734,134,5540,405,212.497,199,0
lak200d,535,653,195,4523,587,213.811,197,0
lak200d,536,824,101,4773,404,213.225,196,0
lak200d,537,597,177,4747,390,212.225,195,0
lak200d,538,966,183,5261,743,212.569,197,0
lak200d,539,984,343,4160,423,212.539,192,0
lak200d,540,665,154,6393,455,217.882,199,0
lak200d,541,702,201,5705,380,216.468,198,0
lak200d,542,776,194,5100,650,217.468,199,0
lak200d,543,999,248,5741,565,217.083,204,0
lak200d,544,933,303,5559,328,218.497,205,0
lak200d,545,734,300,5881,326,219.497,206,0
lak200d,546,880,317,4884,309,217.497,204,0
lak200d,547,763,179,5181,610,218.912,205,0
lak200d,548,793,184,4175,474,217.912,204,0
lak200d,549,992,216,5577,397,217.811,201,0
lak200d,550,768,196,4692,504,222.569,207,0
lak200d,551,809,192,4300,481,220.912,207,0
lak200d,552,722,180,4321,431,223.669,211,0
lak200d,553,859,178,4141,485,220.74,206,0
lak200d,554,779,217,6077,465,220.64,203,0
lak200d,555,798,450,4787,443,221.468,203,0
lak200d,556,853,291,5404,343,223.154,208,0
lak200d,557,733,164,4396,503,221.74,207,0
lak200d,558,746,108,4230,398,221.569,206,0
lak200d,559,737,113,4112,380,220.255,208,0
