map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak303d,43,231,217,644,578,19.8284,20,1
lak303d,44,396,397,767,780,18.7279,16,1
lak303d,45,477,473,641,572,18.1421,15,1
lak303d,46,654,605,1081,1162,19.2426,19,1
lak303d,47,342,333,775,714,18.9706,15,1
lak303d,48,248,238,595,672,18.4142,19,1
lak303d,49,777,715,665,798,16.8995,15,1
lak303d,50,761,666,753,819,21.3137,19,1
lak303d,51,338,303,748,681,21.4142,22,1
lak303d,52,396,399,733,652,20.2426,20,1
lak303d,53,319,311,613,553,20.6569,20,1
lak303d,54,325,319,751,670,23.4142,24,1
lak303d,55,345,315,832,862,20.4142,21,1
lak303d,56,275,290,765,668,20.5563,17,1
lak303d,57,268,241,816,774,21.4142,22,1
lak303d,58,127,147,698,647,20,21,1
lak303d,59,592,591,1073,1035,23.9706,20,1
lak303d,60,764,723,1177,1219,25.3848,21,1
lak303d,61,625,489,1045,912,26.0711,25,1
lak303d,62,717,685,1057,933,25.1421,22,1
lak303d,63,249,247,940,923,24.8995,23,1
lak303d,64,485,231,1113,848,25.8284,26,1
lak303d,65,609,636,966,982,25.799,21,1
lak303d,66,264,238,1303,993,26,27,1
lak303d,67,789,627,1535,1112,27.8995,26,1
lak303d,68,425,263,804,531,27.8284,28,1
lak303d,69,849,834,922,931,25.3848,21,1
lak303d,70,1371,1293,1279,1082,30.2132,25,1
lak303d,71,821,805,1195,980,29.5563,26,1
lak303d,72,536,507,1298,1124,31.6274,26,1
lak303d,73,764,711,1178,980,29.6274,24,1
lak303d,74,768,771,1150,969,31.6569,31,1
lak303d,75,333,322,920,841,28.799,24,1
lak303d,76,720,601,1336,1060,31.5563,28,1
lak303d,77,478,248,1128,843,29.4853,28,1
lak303d,78,919,796,1344,1108,29.4558,23,1
lak303d,79,716,730,1153,860,28.7279,26,1
lak303d,80,1108,765,1283,1035,33.3848,29,1
lak303d,81,739,590,1158,804,35.799,31,1
lak303d,82,886,839,1276,1158,35.0416,29,1
lak303d,83,235,150,1139,658,32,33,1
lak303d,84,645,627,910,602,34.1421,31,1
lak303d,85,1352,832,1491,1019,34.1421,31,1
lak303d,86,902,639,976,772,34.2132,29,1
lak303d,87,523,308,1505,835,35.6274,30,1
lak303d,88,321,297,936,724,33.9706,30,1
lak303d,89,882,669,1314,882,33.799,29,1
lak303d,90,287,251,1055,598,37.4142,38,1
lak303d,91,1051,614,1284,947,38.2843,31,1
lak303d,92,710,350,1680,865,38.9706,35,1
lak303d,93,413,390,999,721,36.799,32,1
lak303d,94,528,503,842,648,36.6985,29,1
lak303d,95,615,231,879,465,38.4853,37,1
lak303d,96,545,517,1073,790,38.2132,33,1
lak303d,97,1096,632,1237,885,39.0416,33,1
lak303d,98,640,650,1434,1096,36.3137,34,1
lak303d,99,966,429,1406,811,37.6274,32,1
lak303d,100,863,441,1390,769,42.3848,38,1
lak303d,101,1503,942,1944,1072,40.799,36,1
lak303d,102,863,444,1780,808,40.799,36,1
lak303d,103,630,356,1235,882,40.5269,32,1
lak303d,104,770,419,1966,1082,42.4853,41,1
lak303d,105,724,397,1028,606,41.2132,36,1
lak303d,106,151,148,1154,688,41,42,1
lak303d,107,866,473,1218,660,42.7279,40,1
lak303d,108,992,675,1150,670,41.799,37,1
lak303d,109,618,381,900,483,41.799,37,1
lak303d,110,435,239,1722,919,44.7279,42,1
lak303d,111,952,712,1697,863,44.1421,41,1
lak303d,112,644,406,2325,984,45.1421,42,1
lak303d,113,404,399,1342,801,47.2132,42,1
lak303d,114,683,312,1032,487,45.6985,38,1
lak303d,115,1209,686,2022,1034,44.3137,42,1
lak303d,116,521,261,1905,981,45.4853,44,1
lak303d,117,823,452,1579,863,45.6985,38,1
lak303d,118,543,521,1220,806,46.3137,44,1
lak303d,119,696,673,1818,920,45.5563,42,1
lak303d,120,1066,515,1300,588,49.1127,41,1
lak303d,121,1625,698,1896,641,50.1421,47,1
lak303d,122,1045,519,1681,844,48.7696,39,1
lak303d,123,736,665,1795,1008,50.799,46,1
lak303d,124,942,444,1551,731,50.1838,40,1
lak303d,125,868,390,1441,482,49.2843,42,1
lak303d,126,1211,470,1204,411,49.7696,40,1
lak303d,127,1141,628,1635,1024,49.8701,43,1
lak303d,128,604,456,1236,652,50.6274,45,1
lak303d,129,713,560,1616,1035,49.4558,43,1
lak303d,130,783,560,1821,853,55.2132,50,1
lak303d,131,1118,520,1942,839,54.7279,52,1
lak303d,132,1422,602,1920,733,54.2132,49,1
lak303d,133,905,431,1725,668,53.3553,44,1
lak303d,134,1140,373,1737,699,55.1127,47,1
lak303d,135,881,257,1444,460,54.5269,46,1
lak303d,136,1130,439,1919,745,54.6274,49,1
lak303d,137,511,271,1598,884,54.0122,43,1
lak303d,138,1350,322,1465,441,54.4558,48,1
lak303d,139,895,530,1647,693,53.3137,51,1
lak303d,140,1120,525,1968,762,58.6985,51,1
lak303d,141,1031,471,1819,747,59.1127,51,1
lak303d,142,937,312,1619,486,59.9411,51,1
lak303d,143,1582,402,2246,883,58.6985,51,1
lak303d,144,1151,538,1427,445,58.6274,53,1
lak303d,145,609,117,1765,573,59.4853,58,1
lak303d,146,811,580,1746,906,58.3137,56,1
lak303d,147,1348,539,1805,789,59.1127,51,1
lak303d,148,781,321,2231,799,57.799,53,1
lak303d,149,1142,469,1067,529,58.4264,47,1
lak303d,150,1046,292,1030,418,62.9411,54,1
lak303d,151,1223,545,2236,935,60.7696,51,1
lak303d,152,689,370,1763,803,60.2132,55,1
lak303d,153,993,456,1853,847,63.1543,48,1
lak303d,154,1271,209,1821,520,61.6985,54,1
lak303d,155,1456,415,2163,802,63.8701,57,1
lak303d,156,1121,322,1644,535,60.4558,54,1
lak303d,157,1119,445,1832,917,61.7696,52,1
lak303d,158,635,247,1426,588,61.7696,52,1
lak303d,159,1127,583,1466,647,60.2843,53,1
lak303d,160,1120,782,1971,871,66.4558,60,1
lak303d,161,1464,651,2651,1154,67.0416,61,1
lak303d,162,1681,403,2524,648,65.4264,54,1
lak303d,163,2116,511,2815,939,65.2843,58,1
lak303d,164,1190,336,2112,694,66.1838,56,1
lak303d,165,785,564,1653,807,65.8701,59,1
lak303d,166,1343,241,2264,539,66.6274,61,1
lak303d,167,1203,396,2068,932,67.598,57,1
lak303d,168,1497,698,2108,757,64.0416,58,1
lak303d,169,979,440,1889,638,67.3553,58,1
lak303d,170,762,182,1810,598,68.2132,63,1
lak303d,171,1387,469,2289,466,70.2548,58,1
lak303d,172,1146,594,2123,643,69.669,57,1
lak303d,173,1096,492,1847,771,68.1127,60,1
lak303d,174,1764,605,1797,610,68.1127,60,1
lak303d,175,641,448,2133,682,69.1421,66,1
lak303d,176,1770,963,2316,953,70.4558,64,1
lak303d,177,1102,323,1379,431,71.4558,65,1
lak303d,178,941,341,2468,733,70.598,60,1
lak303d,179,690,222,1532,604,69.4264,58,1
lak303d,180,844,280,1907,883,74.3553,65,1
lak303d,181,871,341,1728,634,74.1838,64,1
lak303d,182,930,503,2013,583,75.1127,67,1
lak303d,183,1369,196,2287,562,74.5269,66,1
lak303d,184,1535,588,2539,1102,73.4264,62,1
lak303d,185,1009,646,2105,858,75.1838,65,1
lak303d,186,723,326,1828,554,72.799,68,1
lak303d,187,1709,655,2765,907,73.1127,65,1
lak303d,188,1152,597,1736,702,73.7401,59,1
lak303d,189,1074,365,1928,829,72.0122,61,1
lak303d,190,1178,526,2350,795,77.7279,75,1
lak303d,191,939,150,2320,846,77.4558,71,1
lak303d,192,878,379,1861,716,78.6985,71,1
lak303d,193,743,377,1908,683,76.2132,71,1
lak303d,194,717,357,2617,847,78.7696,69,1
lak303d,195,1204,538,1970,927,77.8701,71,1
lak303d,196,908,241,2456,802,78.2132,73,1
lak303d,197,1114,373,2190,753,78.4264,67,1
lak303d,198,946,503,2174,970,77.0538,59,1
lak303d,199,1124,259,2247,564,78.8406,67,1
lak303d,200,1202,384,2841,896,82.8701,76,1
lak303d,201,1759,693,2074,780,82.1127,74,1
lak303d,202,1221,409,2510,690,81.2254,64,1
lak303d,203,1239,507,1767,593,81.1127,73,1
lak303d,204,1523,368,2049,510,81.0122,70,1
lak303d,205,1441,284,2993,448,80.4558,74,1
lak303d,206,1332,311,2242,775,81.397,65,1
lak303d,207,1046,360,2165,705,82.6396,65,1
lak303d,208,1443,383,1677,482,83.598,73,1
lak303d,209,1105,586,1840,679,82.7696,73,1
lak303d,210,643,275,1984,537,86.3553,77,1
lak303d,211,1258,536,2729,612,87.6274,82,1
lak303d,212,720,278,1960,520,87.4975,74,1
lak303d,213,800,307,1726,535,87.9411,79,1
lak303d,214,1562,515,2898,685,87.7696,78,1
lak303d,215,1216,393,2353,617,87.8406,76,1
lak303d,216,1263,303,2067,702,86.7107,67,1
lak303d,217,1300,400,3132,678,84.598,74,1
lak303d,218,1117,266,2217,495,85.2965,66,1
lak303d,219,1565,384,2524,841,85.6274,80,1
lak303d,220,786,203,3002,467,90.0122,79,1
lak303d,221,997,276,2303,804,89.1127,81,1
lak303d,222,1505,481,2052,649,91.669,79,1
lak303d,223,1164,363,2259,619,91.6274,86,1
lak303d,224,895,472,2629,957,91.1127,83,1
lak303d,225,1394,277,2227,463,90.9117,77,1
lak303d,226,1682,501,2744,1113,88.0833,75,1
lak303d,227,1644,636,2747,681,91.0122,80,1
lak303d,228,1104,245,1543,462,88.1838,78,1
lak303d,229,2243,533,3381,1064,91.2548,79,1
lak303d,230,1756,522,2770,570,92.0833,79,1
lak303d,231,840,285,2021,435,93.9411,85,1
lak303d,232,1564,601,2416,737,95.5685,80,1
lak303d,233,1892,445,2594,672,92.1543,77,1
lak303d,234,1395,438,2558,745,92.2548,80,1
lak303d,235,1701,540,3170,809,95.5269,87,1
lak303d,236,1144,403,2686,603,95.8112,79,1
lak303d,237,836,257,1731,481,92.8406,81,1
lak303d,238,1405,674,2079,559,93.3553,84,1
lak303d,239,1140,302,2847,876,92.6102,70,1
lak303d,240,1218,561,2165,379,98.5685,83,1
lak303d,241,1243,363,3310,534,96.0833,83,1
lak303d,242,808,320,1888,303,99.9411,91,1
lak303d,243,1235,472,2018,741,97.7401,83,1
lak303d,244,973,321,2170,558,98.9411,90,1
lak303d,245,1181,450,1783,462,99.9117,86,1
lak303d,246,1275,345,1719,552,96.3259,82,1
lak303d,247,1558,435,2771,707,96.2548,84,1
lak303d,248,1029,326,3052,619,98.3675,77,1
lak303d,249,920,287,2816,798,96.669,84,1
lak303d,250,824,203,1907,455,100.355,91,1
lak303d,251,2046,417,2319,475,100.912,87,1
lak303d,252,2074,701,3409,1019,100.497,87,1
lak303d,253,1076,429,2354,635,101.598,91,1
lak303d,254,798,241,2113,607,101.468,83,1
lak303d,255,1237,225,2663,498,103.397,87,1
lak303d,256,1872,928,2975,892,100.426,89,1
lak303d,257,1412,426,3176,601,100.569,85,1
lak303d,258,1278,487,2778,579,103.426,92,1
lak303d,259,1477,310,3028,509,102.64,85,1
lak303d,260,1247,159,2673,485,104.941,96,1
lak303d,261,2097,384,3763,677,106.799,102,1
lak303d,262,1247,223,2458,453,104.912,91,1
lak303d,263,1185,195,2817,573,105.012,94,1
lak303d,264,1537,558,1467,438,104.497,91,1
lak303d,265,1604,695,3161,947,105.527,97,1
lak303d,266,1352,211,3191,563,105.397,89,1
lak303d,267,1342,497,2878,879,106.841,95,1
lak303d,268,1646,207,3897,817,106.113,98,1
lak303d,269,1114,283,2599,720,106.255,94,1
lak303d,270,993,353,2134,422,109.527,101,1
lak303d,271,1037,211,2928,763,110.095,85,1
lak303d,272,1874,472,3083,964,109.024,86,1
lak303d,273,1427,616,3639,859,109.669,97,1
lak303d,274,928,359,2380,787,111.397,95,1
lak303d,275,1022,293,2094,501,110.355,101,1
lak303d,276,808,194,2324,497,111.184,101,1
lak303d,277,1107,352,2591,741,109.154,94,1
lak303d,278,2020,493,3421,923,110.539,90,1
lak303d,279,1324,341,2993,754,109.569,94,1
lak303d,280,1141,381,2647,681,114.296,95,1
lak303d,281,1995,597,3495,910,113.698,106,1
lak303d,282,1695,358,2448,572,113.61,91,1
lak303d,283,953,201,2603,883,115.61,93,1
lak303d,284,871,342,2175,610,112.811,96,1
lak303d,285,2761,996,3752,1078,113.853,90,1
lak303d,286,1300,505,2779,573,113.397,97,1
lak303d,287,1021,369,2651,886,114.397,98,1
lak303d,288,1506,443,2025,355,112.74,98,1
lak303d,289,1739,622,2400,659,114.196,92,1
lak303d,290,931,283,2584,919,118.64,101,1
lak303d,291,1123,354,2131,676,116.296,97,1
lak303d,292,1454,484,2434,512,118.983,103,1
lak303d,293,1492,471,2008,598,118.669,106,1
lak303d,294,1368,339,2738,1028,118.409,90,1
lak303d,295,1456,578,2974,592,118.184,108,1
lak303d,296,2109,472,3504,645,117.468,99,1
lak303d,297,1544,278,2906,648,118.497,105,1
lak303d,298,1171,352,2306,593,119.74,105,1
lak303d,299,1729,341,3714,532,116.326,102,1
lak303d,300,1288,291,3616,711,122.083,109,1
lak303d,301,900,167,2546,447,120.255,108,1
lak303d,302,1248,196,2724,678,121.64,104,1
lak303d,303,1861,200,3571,727,120.054,102,1
lak303d,304,1430,496,3407,521,121.468,103,1
lak303d,305,1196,397,3109,616,121.953,101,1
lak303d,306,1204,322,2858,528,121.468,103,1
lak303d,307,925,163,2276,461,123.154,108,1
lak303d,308,2075,476,2886,631,121.066,91,1
lak303d,309,1755,267,2744,642,121.125,101,1
lak303d,310,1131,219,2193,475,125.539,105,1
lak303d,311,1185,242,2349,420,124.468,106,1
lak303d,312,1453,302,3207,557,127.468,109,1
lak303d,313,1294,452,3570,596,125.811,109,1
lak303d,314,1322,142,3306,575,126.539,106,1
lak303d,315,1101,331,2565,583,126.669,114,1
lak303d,316,929,232,2325,676,124.983,109,1
lak303d,317,1243,336,3284,869,125.439,102,1
lak303d,318,1734,426,3252,924,126.368,105,1
lak303d,319,1073,312,3085,711,125.397,109,1
lak303d,320,1073,255,3337,483,128.811,112,1
lak303d,321,1135,234,2372,537,131.468,113,1
lak303d,322,1609,326,2875,408,128.622,94,1
lak303d,323,1068,269,2603,554,130.154,115,1
lak303d,324,976,322,2399,555,130.953,110,1
lak303d,325,1372,205,3160,431,131.196,109,1
lak303d,326,1237,588,2838,705,129.154,114,1
lak303d,327,1284,372,3049,479,130.983,115,1
lak303d,328,1714,567,2600,544,129.439,106,1
lak303d,329,1547,266,3444,473,129.953,109,1
lak303d,330,879,182,2113,363,135.054,117,1
lak303d,331,1583,235,2924,445,132.539,112,1
lak303d,332,1200,446,3484,759,133.125,113,1
lak303d,333,1233,405,3077,531,134.882,116,1
lak303d,334,1258,395,3516,545,134.409,106,1
lak303d,335,1335,658,3052,688,132.196,110,1
lak303d,336,1406,552,3494,763,135.598,125,1
lak303d,337,1207,541,2997,911,133.024,110,1
lak303d,338,1421,306,3060,475,132.74,118,1
lak303d,339,1275,304,2900,474,133.811,117,1
lak303d,340,1072,259,3279,515,138.267,114,1
lak303d,341,1209,315,3395,535,137.296,118,1
lak303d,342,1433,607,2769,619,139.024,116,1
lak303d,343,1117,342,2828,625,137.841,126,1
lak303d,344,1177,291,3165,511,138.054,120,1
lak303d,345,1144,261,2366,511,137.882,119,1
lak303d,346,1877,642,3104,755,136.196,114,1
lak303d,347,961,174,2976,537,137.397,121,1
lak303d,348,1267,395,2712,612,136.983,121,1
lak303d,349,1158,312,2510,556,139.154,124,1
lak303d,350,1246,219,3098,938,141.196,119,1
lak303d,351,1565,197,2645,577,143.539,123,1
lak303d,352,2004,713,3875,911,140.497,127,1
lak303d,353,1489,654,2832,597,141.51,116,1
lak303d,354,1244,408,3891,739,140.083,127,1
lak303d,355,1427,221,2915,627,140.853,117,1
lak303d,356,1942,354,3692,720,140.267,116,1
lak303d,357,1459,358,2827,587,140.782,119,1
lak303d,358,1831,310,3488,453,140.296,121,1
lak303d,359,1157,320,3230,669,143.782,122,1
lak303d,360,1251,368,2583,431,147.752,121,1
lak303d,361,1851,326,3165,403,144.267,120,1
lak303d,362,1403,298,2956,613,146.054,128,1
lak303d,363,1397,312,3369,773,147.338,121,1
lak303d,364,1140,283,2113,430,144.267,120,1
lak303d,365,1742,248,4556,748,146.368,125,1
lak303d,366,2295,318,4377,847,147.51,122,1
lak303d,367,1556,213,3399,568,146.267,122,1
lak303d,368,1805,358,3068,635,147.154,132,1
lak303d,369,1608,187,3497,646,145.196,123,1
lak303d,370,2360,629,4049,779,151.995,124,1
lak303d,371,1062,182,2597,507,150.924,125,1
lak303d,372,1239,502,3303,700,149.397,133,1
lak303d,373,1349,142,2956,351,149.095,124,1
lak303d,374,1526,560,3774,859,151.61,129,1
lak303d,375,1548,312,3127,504,151.752,125,1
lak303d,376,1201,452,3365,826,149.095,124,1
lak303d,377,1135,406,2614,659,150.196,128,1
lak303d,378,1850,470,2795,604,150.74,136,1
lak303d,379,1531,597,2352,631,150.711,131,1
lak303d,380,1516,451,3365,606,152.569,137,1
lak303d,381,2120,276,3842,432,152.782,131,1
lak303d,382,2438,432,3496,637,152.74,138,1
lak303d,383,1241,274,2531,515,153.752,127,1
lak303d,384,1300,321,2934,469,152.48,122,1
lak303d,385,1513,804,3525,758,152.953,132,1
lak303d,386,1470,430,3561,702,154.823,126,1
lak303d,387,1401,569,3833,736,154.782,133,1
lak303d,388,1245,474,2316,455,154.811,138,1
lak303d,389,1112,273,2992,556,155.409,127,1
lak303d,390,816,199,3087,380,157.882,139,1
lak303d,391,1260,381,2593,443,156.012,145,1
lak303d,392,1688,495,3659,781,159.125,139,1
lak303d,393,1574,424,4027,631,157.125,137,1
lak303d,394,1303,407,3297,706,159.225,142,1
lak303d,395,1241,259,3324,536,159.083,146,1
lak303d,396,1230,440,3147,664,156.154,141,1
lak303d,397,1620,578,3541,943,158.38,125,1
lak303d,398,1796,440,3152,734,156.711,137,1
lak303d,399,1664,254,3940,607,156.267,132,1
lak303d,400,1490,425,2820,660,162.125,142,1
lak303d,401,878,121,3092,721,162.012,151,1
lak303d,402,1153,348,3798,826,160.953,140,1
lak303d,403,1090,165,2654,466,160.196,138,1
lak303d,404,1867,469,2488,534,160.368,139,1
lak303d,405,1335,492,2822,575,163.983,148,1
lak303d,406,1290,328,2891,686,162.225,145,1
lak303d,407,1955,336,3164,438,161.267,137,1
lak303d,408,2047,248,4145,571,160.983,145,1
lak303d,409,1044,211,3270,594,162.326,148,1
lak303d,410,2266,484,4813,961,167.853,144,1
lak303d,411,1806,318,2424,384,165.024,142,1
lak303d,412,1156,358,3549,481,164.882,146,1
lak303d,413,1509,221,3802,480,166.953,146,1
lak303d,414,1466,501,3708,713,167.953,147,1
lak303d,415,1394,361,3708,639,165.782,144,1
lak303d,416,1252,321,2632,515,167.782,146,1
lak303d,417,2086,573,3655,516,166.924,141,1
lak303d,418,1581,305,3988,703,164.823,136,1
lak303d,419,2007,564,4289,702,165.681,141,1
lak303d,420,1044,252,3653,809,169.066,139,1
lak303d,421,2028,295,4148,623,168.296,149,1
lak303d,422,1315,517,3798,720,168.167,141,1
lak303d,423,1665,321,3287,464,169.238,140,1
lak303d,424,2567,573,4361,759,171.338,145,1
lak303d,425,1396,230,3887,494,170.054,152,1
lak303d,426,2411,387,3853,632,168.397,152,1
lak303d,427,1731,349,3413,861,170.782,149,1
lak303d,428,1224,398,3647,590,169.225,152,1
lak303d,429,1115,287,3252,678,170.154,155,1
lak303d,430,1587,316,3962,562,173.095,148,1
lak303d,431,1219,381,3198,683,175.64,158,1
lak303d,432,1603,346,3195,475,172.61,150,1
lak303d,433,1393,360,2690,381,173.468,155,1
lak303d,434,1053,343,2335,421,175.225,158,1
lak303d,435,1119,303,3111,472,173.853,150,1
lak303d,436,1889,166,3317,481,175.782,154,1
lak303d,437,1219,362,3867,577,172.569,157,1
lak303d,438,1282,228,3283,373,173.882,155,1
lak303d,439,1747,479,3186,526,172.095,147,1
lak303d,440,1759,352,3805,769,176.439,153,1
lak303d,441,1779,326,3128,555,176.368,155,1
lak303d,442,1170,274,3216,651,179.569,164,1
lak303d,443,1582,321,4456,742,179.551,147,1
lak303d,444,1975,432,4789,764,177.409,149,1
lak303d,445,2061,674,3045,584,176.61,154,1
lak303d,446,1687,378,2636,673,178.095,153,1
lak303d,447,1632,520,3865,787,179.74,165,1
lak303d,448,2238,694,4364,535,179.64,162,1
lak303d,449,1535,571,3301,651,179.539,159,1
lak303d,450,2147,258,4240,433,180.853,157,1
lak303d,451,1862,167,3851,595,183.882,165,1
lak303d,452,1773,377,3457,771,181.894,151,1
lak303d,453,1542,240,3760,339,181.782,160,1
lak303d,454,1321,322,3464,642,180.296,161,1
lak303d,455,1735,406,2584,513,183.296,164,1
lak303d,456,1758,168,2899,645,180.752,154,1
lak303d,457,1438,377,3727,653,181.368,160,1
lak303d,458,1928,241,4103,591,183.794,150,1
lak303d,459,1697,446,3302,466,181.61,159,1
lak303d,460,1635,523,3838,623,187.782,166,1
lak303d,461,2332,333,3810,727,186.652,157,1
lak303d,462,1629,336,4564,775,186.551,154,1
lak303d,463,1396,414,3750,771,185.108,148,1
lak303d,464,1399,468,3186,697,186.125,166,1
lak303d,465,1203,254,3721,602,186.983,171,1
lak303d,466,1231,400,4247,605,184.953,164,1
lak303d,467,1177,433,3328,703,187.61,165,1
lak303d,468,1546,251,4216,740,185.711,166,1
lak303d,469,1726,544,3819,708,184.037,149,1
lak303d,470,1849,252,3688,687,190.581,163,1
lak303d,471,1651,156,2816,447,189.853,166,1
lak303d,472,1654,289,3330,684,190.51,165,1
lak303d,473,1577,321,3073,655,190.095,165,1
lak303d,474,1526,202,2628,521,189.309,158,1
lak303d,475,2617,600,4645,711,189.894,159,1
lak303d,476,1664,321,2689,435,190.167,163,1
lak303d,477,2521,706,3851,665,188.711,169,1
lak303d,478,1269,317,3838,537,191.64,174,1
lak303d,479,1380,383,3559,552,189.368,168,1
lak303d,480,1392,264,2984,630,195.024,172,1
lak303d,481,1085,209,3534,716,192.125,172,1
lak303d,482,1528,181,3047,409,195.095,170,1
lak303d,483,1539,389,3033,498,192.468,174,1
lak303d,484,1617,492,4408,668,194.652,165,1
lak303d,485,1902,364,3646,668,195.108,158,1
lak303d,486,1266,244,3624,703,194.296,175,1
lak303d,487,1434,149,3530,607,195.439,172,1
lak303d,488,1959,542,3211,529,193.711,174,1
lak303d,489,1273,213,4003,802,193.024,170,1
lak303d,490,1834,395,4143,838,196.125,176,1
lak303d,491,2297,488,4450,542,198.066,168,1
lak303d,492,1361,502,4241,675,196.066,166,1
lak303d,493,1761,280,3301,402,197.137,165,1
lak303d,494,1669,481,3117,560,196.368,175,1
lak303d,495,1617,319,3525,730,199.51,174,1
lak303d,496,1732,198,3423,472,198.622,164,1
lak303d,497,1670,276,4528,652,199.924,174,1
lak303d,498,1509,357,4417,872,198.439,175,1
lak303d,499,1214,131,3051,354,199.983,184,1
lak303d,500,1679,424,4388,650,201.882,183,1
lak303d,501,1481,236,3506,534,201.782,180,1
lak303d,502,945,130,3571,571,201.326,187,1
lak303d,503,1364,371,3989,710,202.225,185,1
lak303d,504,1206,245,3361,602,201.439,178,1
lak303d,505,1642,594,3520,635,201.167,174,1
lak303d,506,1490,496,4581,611,201.238,172,1
lak303d,507,2509,459,5093,484,200.551,168,1
lak303d,508,1805,170,3619,582,203.238,174,1
lak303d,509,1991,454,2997,679,203.723,172,1
lak303d,510,1275,297,3089,603,204.681,180,1
lak303d,511,2000,355,4521,671,206.35,168,1
lak303d,512,2145,754,3640,553,207.309,176,1
lak303d,513,1552,367,3204,506,206.125,186,1
lak303d,514,1323,424,2977,515,204.167,177,1
lak303d,515,1400,342,3615,621,205.167,178,1
lak303d,516,1731,213,3466,593,205.25,164,1
lak303d,517,1778,262,4864,725,206.711,187,1
lak303d,518,1461,162,3789,589,204.296,185,1
lak303d,519,2186,239,4371,584,206.681,182,1
lak303d,520,2846,256,4126,582,209.723,178,1
lak303d,521,1367,341,4845,849,208.196,186,1
lak303d,522,1281,443,2921,471,210.368,189,1
lak303d,523,1237,218,3489,604,211.782,190,1
lak303d,524,1711,344,4100,685,211.196,189,1
lak303d,525,2412,381,3974,519,210.865,175,1
lak303d,526,1715,285,4734,737,211.338,185,1
lak303d,527,2134,399,4086,331,209.681,185,1
lak303d,528,1515,194,4009,660,210.723,179,1
lak303d,529,1500,148,4100,572,210.196,188,1
lak303d,530,1383,287,3645,600,215.752,189,1
lak303d,531,1786,350,3470,485,212.066,182,1
lak303d,532,1874,436,3046,420,213.368,192,1
lak303d,533,1461,520,4413,829,215.652,186,1
lak303d,534,1466,433,3445,712,213.551,181,1
lak303d,535,1445,376,5001,708,213.551,181,1
lak303d,536,1514,421,3385,481,213.054,195,1
lak303d,537,1642,239,4962,598,214.007,174,1
lak303d,538,1319,127,4207,602,214.024,191,1
lak303d,539,2044,341,5157,485,214.782,193,1
lak303d,540,1728,373,3806,509,216.681,192,1
lak303d,541,1591,388,4100,761,216.095,191,1
lak303d,542,1373,269,4427,764,216.208,182,1
lak303d,543,2587,480,4453,740,216.723,185,1
lak303d,544,1472,360,3266,499,217.924,192,1
lak303d,545,1677,363,3811,625,216.167,189,1
lak303d,546,2336,373,4498,621,217.51,192,1
lak303d,547,1718,291,3723,459,218.924,193,1
lak303d,548,1585,392,4642,675,218.664,177,1
lak303d,549,1564,157,3338,407,216.882,198,1
lak303d,550,2131,520,4837,676,220.966,188,1
lak303d,551,1799,359,4639,552,223.581,196,1
lak303d,552,1904,165,3981,559,221.137,189,1
lak303d,553,1566,482,3205,480,221.711,202,1
lak303d,554,1456,235,4507,612,220.451,185,1
lak303d,555,1535,316,4607,630,223.225,206,1
lak303d,556,2720,317,4284,514,220.894,190,1
