map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc201d,559,953,175,4495,603,221.255,209,1
brc201d,560,1248,364,4126,694,224.368,203,1
brc201d,561,897,228,3772,347,226.225,209,1
brc201d,562,1291,235,6055,541,225.711,206,1
brc201d,563,1475,365,4964,567,226.267,202,1
brc201d,564,1474,374,4315,716,226.61,204,1
brc201d,565,1373,330,4319,810,224.823,196,1
brc201d,566,1972,533,5121,639,227.811,211,1
brc201d,567,2250,336,5143,710,226.836,186,1
brc201d,568,1693,182,4796,658,227.966,195,1
brc201d,569,1891,654,6051,849,225.066,195,1
brc201d,570,1757,709,4814,816,231.125,211,1
brc201d,571,1488,117,4766,469,228.225,211,1
brc201d,572,2627,575,4809,765,229.421,189,1
brc201d,573,1331,357,4289,705,229.255,217,1
brc201d,574,1901,432,4253,866,231.61,209,1
brc201d,575,2227,764,5749,1178,228.865,193,1
brc201d,576,882,246,4071,578,228.74,214,1
brc201d,577,2428,283,4409,546,228.35,190,1
brc201d,578,2306,566,4052,689,229.179,190,1
brc201d,579,2655,279,4466,770,228.806,183,1
brc201d,580,2330,606,4396,817,233.907,191,1
brc201d,581,2559,366,5488,627,234.321,191,1
brc201d,582,1471,253,4859,620,232.652,203,1
brc201d,583,3214,542,5204,678,235.936,198,1
brc201d,584,2798,185,5044,368,235.865,200,1
brc201d,585,1633,206,4979,672,235.711,216,1
brc201d,586,2365,238,4522,518,235.279,199,1
brc201d,587,1928,408,6141,654,234.35,196,1
brc201d,588,1644,404,5306,682,234.794,201,1
brc201d,589,1437,643,4680,800,233.953,213,1
brc201d,590,1621,431,5392,595,237.74,223,1
brc201d,591,1525,203,4107,470,236.167,209,1
brc201d,592,1985,441,5486,1022,236.693,200,1
brc201d,593,1529,564,4586,815,239.196,217,1
brc201d,594,2994,476,6317,752,236.149,192,1
brc201d,595,1890,388,5863,776,236.35,198,1
brc201d,596,2676,477,5449,1011,236.593,197,1
brc201d,597,1759,280,6303,685,236.296,217,1
brc201d,598,2368,352,4731,672,239.764,201,1
brc201d,599,2626,494,4819,722,236.836,196,1
brc201d,600,1867,640,5112,957,242.024,219,1
brc201d,601,2535,279,5280,774,242.978,198,1
brc201d,602,1444,112,5555,457,241.368,220,1
brc201d,603,4492,622,6350,741,241.262,188,1
brc201d,604,1273,560,4975,824,243.267,219,1
brc201d,605,3617,490,5711,587,243.836,203,1
brc201d,606,1990,430,7164,640,243.693,207,1
brc201d,607,1616,327,5870,1125,243.296,224,1
brc201d,608,1775,311,5309,481,241.007,201,1
brc201d,609,3379,467,6175,851,241.995,214,1
brc201d,610,1118,123,5732,720,247.681,223,1
brc201d,611,1094,444,4312,645,246.924,221,1
brc201d,612,2006,229,5532,931,245.966,213,1
brc201d,613,2518,493,5182,752,244.25,203,1
brc201d,614,1768,210,4762,452,245.492,203,1
brc201d,615,1909,273,5352,540,246.681,222,1
brc201d,616,2123,514,6156,641,247.22,201,1
brc201d,617,1855,550,6296,844,245.51,220,1
brc201d,618,1279,316,4892,891,245.64,228,1
brc201d,619,1641,189,4852,682,244.551,212,1
brc201d,620,2641,327,5243,767,251.877,204,1
brc201d,621,1343,211,5046,465,250.267,226,1
brc201d,622,1434,131,5467,697,250.421,210,1
brc201d,623,1291,315,5740,802,248.125,228,1
brc201d,624,2720,162,5602,889,250.22,204,1
brc201d,625,1058,187,5122,532,250.681,226,1
brc201d,626,2012,230,4836,534,251.865,216,1
brc201d,627,1497,121,6677,647,251.338,225,1
brc201d,628,2602,359,4721,720,249.321,206,1
brc201d,629,1122,213,4829,1077,249.267,225,1
brc201d,630,1676,282,5839,632,253.468,235,1
brc201d,631,1362,221,5256,987,254.782,233,1
brc201d,632,2068,261,5757,718,254.225,237,1
brc201d,633,3191,390,6717,782,255.664,214,1
brc201d,634,1821,433,6004,751,253.794,220,1
brc201d,635,3232,306,5196,814,254.191,203,1
brc201d,636,2407,1045,6008,925,254.782,233,1
brc201d,637,1397,429,5177,609,255.581,228,1
brc201d,638,2497,279,4338,550,254.635,208,1
brc201d,639,1032,241,5540,643,254.811,238,1
brc201d,640,1722,316,5390,550,256.296,237,1
brc201d,641,2484,215,5573,975,256.492,214,1
brc201d,642,2829,562,5208,838,256.35,218,1
brc201d,643,2568,271,4334,626,257.191,206,1
brc201d,644,3280,453,5433,746,257.392,212,1
brc201d,645,1253,313,5326,767,256.125,236,1
brc201d,646,2065,444,6282,722,259.723,228,1
brc201d,647,1636,322,5775,820,256.539,236,1
brc201d,648,1122,447,4748,600,256.569,241,1
brc201d,649,3107,448,6231,922,258.25,217,1
brc201d,650,2308,363,6483,909,261.593,222,1
brc201d,651,2256,440,5618,580,263.51,238,1
brc201d,652,2644,222,4620,628,262.049,215,1
brc201d,653,1897,277,4544,599,261.108,224,1
brc201d,654,2113,520,5544,1019,262.693,226,1
brc201d,655,2780,598,6495,902,261.706,213,1
brc201d,656,3338,993,5683,990,263.806,218,1
brc201d,657,2738,550,5406,811,262.936,225,1
brc201d,658,1957,287,6280,743,263.426,252,1
brc201d,659,2662,416,4380,638,261.049,214,1
brc201d,660,1754,235,6261,807,264.368,243,1
brc201d,661,2282,396,7260,896,267.978,223,1
brc201d,662,2508,104,4267,428,265.049,218,1
brc201d,663,1812,263,5467,511,265.321,222,1
brc201d,664,3368,410,5986,650,264.492,222,1
brc201d,665,2190,309,5929,842,267.605,216,1
brc201d,666,2918,442,5645,854,266.238,237,1
brc201d,667,1968,258,4599,746,266.723,235,1
brc201d,668,1991,639,5486,844,264.137,232,1
brc201d,669,2455,179,4677,792,267.806,222,1
brc201d,670,2394,364,4341,496,268.392,223,1
brc201d,671,1988,434,5271,875,269.823,241,1
brc201d,672,3397,317,6992,751,270.735,227,1
brc201d,673,1409,341,5557,808,269.409,241,1
brc201d,674,2074,268,6129,586,270.924,245,1
brc201d,675,3540,445,5934,703,268.291,220,1
brc201d,676,2285,983,5241,870,268.806,223,1
brc201d,677,1958,462,5314,726,270.38,237,1
brc201d,678,1474,554,5211,746,269.196,247,1
brc201d,679,2776,361,5865,833,268.392,223,1
brc201d,680,2202,302,5362,534,272.409,244,1
brc201d,681,2168,595,6455,1103,275.007,235,1
brc201d,682,2604,570,6535,640,272.777,222,1
brc201d,683,2452,1073,6309,837,275.966,243,1
brc201d,684,3053,205,4943,458,274.434,222,1
brc201d,685,2505,475,4553,723,272.836,232,1
brc201d,686,1863,356,5944,1135,274.208,240,1
brc201d,687,1963,283,6219,665,273.497,260,1
brc201d,688,2379,719,5506,722,275.463,228,1
brc201d,689,2058,292,5907,803,272.309,241,1
brc201d,690,2889,396,6712,1137,278.049,231,1
brc201d,691,2764,243,5232,522,276.362,226,1
brc201d,692,2006,428,7838,739,279.693,243,1
brc201d,693,2088,322,6802,672,277.309,246,1
brc201d,694,1937,517,5595,500,276.208,242,1
brc201d,695,3574,1240,6129,900,278.037,243,1
brc201d,696,1405,352,5047,574,279.551,247,1
brc201d,697,3157,631,7738,945,278.321,235,1
brc201d,698,2006,232,6443,928,279.492,237,1
brc201d,699,2645,175,5106,536,276.948,227,1
brc201d,700,2640,249,5755,784,281.392,236,1
brc201d,701,2236,628,5469,698,280.392,235,1
brc201d,702,2617,545,6239,929,282.321,239,1
brc201d,703,3067,279,5717,789,280.149,236,1
brc201d,704,2874,217,4504,453,281.333,226,1
brc201d,705,1614,356,5757,851,281.853,258,1
brc201d,706,1770,292,5864,857,282.054,264,1
brc201d,707,2934,576,6668,725,280.936,243,1
brc201d,708,2045,526,7094,724,280.48,250,1
brc201d,709,2119,141,6181,574,282.522,245,1
brc201d,710,1236,135,6751,1401,284.451,249,1
brc201d,711,1441,131,5629,470,284.681,260,1
brc201d,712,3478,561,7581,844,285.149,241,1
brc201d,713,3738,488,6421,682,286.22,240,1
brc201d,714,2328,392,7129,880,287.066,257,1
brc201d,715,2765,879,7283,820,287.434,235,1
brc201d,716,1492,392,6212,562,286.782,265,1
brc201d,717,1589,360,5185,554,286.794,253,1
brc201d,718,1564,561,5534,937,285.622,251,1
brc201d,719,1255,165,5842,1080,286.693,250,1
brc201d,720,2519,359,5493,522,289.534,240,1
brc201d,721,1610,240,7103,574,288.894,258,1
brc201d,722,2288,532,5684,774,291.777,241,1
brc201d,723,1770,287,5972,562,291.551,259,1
brc201d,724,1572,348,5444,700,291.38,258,1
brc201d,725,2159,226,5964,613,289.865,254,1
brc201d,726,2650,280,5508,838,289.706,241,1
brc201d,727,1271,192,5852,722,289.095,264,1
brc201d,728,1769,243,6252,1090,291.664,250,1
brc201d,729,1596,327,5290,568,289.309,258,1
brc201d,730,1761,333,5571,602,295.764,257,1
brc201d,731,1809,298,5026,639,292.764,254,1
brc201d,732,1622,328,5484,999,293.693,257,1
brc201d,733,3312,265,7121,734,294.806,249,1
brc201d,734,1932,384,5459,618,293.137,261,1
brc201d,735,1720,226,4724,611,293.137,261,1
brc201d,736,2434,302,8463,951,294.664,253,1
brc201d,737,2085,424,6320,1145,292.978,248,1
brc201d,738,1484,220,6136,801,293.794,260,1
brc201d,739,2882,807,7110,871,295.037,260,1
brc201d,740,2270,178,5977,558,297.007,257,1
brc201d,741,4257,411,8470,950,299.877,252,1
brc201d,742,2002,527,7451,973,298.38,265,1
brc201d,743,3523,284,8211,804,299.362,249,1
brc201d,744,2313,404,6604,906,298.593,259,1
brc201d,745,1646,316,6368,713,296.865,261,1
brc201d,746,2415,283,5432,636,297.735,254,1
brc201d,747,3489,393,6695,741,299.877,252,1
brc201d,748,1851,496,6459,1037,296.622,262,1
brc201d,749,2190,310,6903,844,297.38,264,1
brc201d,750,2429,408,6143,662,301.735,258,1
brc201d,751,2060,396,6292,544,300.279,264,1
brc201d,752,2140,284,6514,811,303.764,265,1
brc201d,753,3639,198,7681,680,300.978,256,1
brc201d,754,1795,243,6595,642,301.953,281,1
brc201d,755,3000,614,7669,644,300.434,248,1
brc201d,756,2597,213,7996,642,300.421,260,1
brc201d,757,2619,618,7121,879,303.492,261,1
brc201d,758,3891,534,7413,768,302.563,258,1
brc201d,759,2215,383,6315,620,303.409,275,1
brc201d,760,2207,451,6154,635,306.078,264,1
brc201d,761,3443,204,6854,671,304.877,257,1
brc201d,762,3280,445,6170,762,307.505,253,1
brc201d,763,2185,122,6321,533,305.622,271,1
brc201d,764,2120,315,6511,913,307.149,263,1
brc201d,765,2076,284,5216,653,305.693,269,1
brc201d,766,3167,347,7896,776,306.434,254,1
brc201d,767,3549,376,6364,948,307.978,263,1
brc201d,768,2257,287,6434,644,304.622,270,1
brc201d,769,1720,321,6831,535,305.622,271,1
brc201d,770,2316,259,7168,555,311.635,265,1
brc201d,771,2402,318,6683,874,308.078,266,1
brc201d,772,2710,254,6499,493,309.936,272,1
brc201d,773,1926,174,5065,476,309.936,272,1
brc201d,774,1850,179,5331,510,308.764,270,1
brc201d,775,2763,423,6232,632,310.877,263,1
brc201d,776,2974,549,6323,779,311.007,271,1
brc201d,777,3759,282,7411,689,311.262,258,1
brc201d,778,1755,224,7072,675,310.581,283,1
brc201d,779,1490,252,5436,500,311.439,288,1
brc201d,780,1828,204,5848,560,312.25,271,1
brc201d,781,3304,394,6765,821,313.806,268,1
brc201d,782,2565,490,6851,1034,315.421,275,1
brc201d,783,3607,652,6438,823,314.605,263,1
brc201d,784,1915,333,5890,691,313.563,269,1
brc201d,785,2658,612,7647,888,314.794,281,1
brc201d,786,3914,377,7341,797,314.161,258,1
brc201d,787,3103,386,6132,674,315.149,271,1
brc201d,788,1858,196,6533,630,315.451,280,1
brc201d,789,1829,283,5848,601,314.836,274,1
brc201d,790,1684,333,6178,558,316.037,281,1
brc201d,791,1769,246,6609,597,316.108,279,1
brc201d,792,2454,477,7627,725,318.664,277,1
brc201d,793,4127,571,7479,761,316.492,274,1
brc201d,794,3498,226,8763,644,317.978,273,1
brc201d,795,2257,404,6682,795,317.806,272,1
brc201d,796,1660,195,7379,682,317.338,291,1
brc201d,797,2343,852,6499,662,318.593,279,1
brc201d,798,4394,764,7749,1017,317.191,266,1
brc201d,799,3046,292,8094,580,318.777,268,1
brc201d,800,1620,163,6557,552,320.936,283,1
brc201d,801,2101,164,8086,1051,321.321,278,1
brc201d,802,2104,254,5893,552,323.978,279,1
brc201d,803,1628,150,6610,887,323.563,279,1
brc201d,804,2929,286,6505,663,323.12,274,1
brc201d,805,1862,280,5827,673,322.25,281,1
brc201d,806,3615,636,7153,773,320.161,264,1
brc201d,807,1988,334,7038,605,320.208,286,1
brc201d,808,1603,449,5869,566,320.865,285,1
brc201d,809,2890,547,7368,799,321.948,272,1
brc201d,810,2399,414,6755,672,325.078,283,1
brc201d,811,1801,97,5664,595,324.978,280,1
brc201d,812,2582,471,6973,578,326.368,305,1
brc201d,813,3042,525,7223,851,327.576,271,1
brc201d,814,4242,593,7748,834,325.534,276,1
brc201d,815,1832,301,7057,614,327.078,285,1
brc201d,816,3508,207,7469,825,326.948,277,1
brc201d,817,3300,200,5946,704,327.919,273,1
brc201d,818,2995,500,7301,1043,326.948,277,1
brc201d,819,2271,126,5989,624,326.25,285,1
brc201d,820,1797,234,5573,491,328.149,284,1
brc201d,821,2603,430,6892,893,329.333,274,1
brc201d,822,2441,264,7160,821,330.108,293,1
brc201d,823,4130,513,6735,822,328.635,282,1
brc201d,824,2942,412,6546,639,329.078,287,1
brc201d,825,2209,495,6985,621,330.078,288,1
brc201d,826,3328,409,6495,719,329.404,272,1
brc201d,827,2433,117,7984,495,328.078,286,1
brc201d,828,1604,255,5412,520,328.907,286,1
brc201d,829,1681,237,6189,577,330.392,285,1
brc201d,830,3074,226,5668,638,334.676,281,1
brc201d,831,3733,293,6233,693,332.191,281,1
brc201d,832,3898,467,8582,955,334.291,286,1
brc201d,833,3190,431,7611,660,333.96,272,1
brc201d,834,2104,352,7016,673,332.735,289,1
brc201d,835,2658,262,8060,801,332.161,276,1
brc201d,836,1727,201,5979,556,335.279,299,1
brc201d,837,2638,517,7415,801,332.149,288,1
brc201d,838,2307,178,6006,599,333.149,289,1
brc201d,839,1699,155,6341,458,332.167,305,1
brc201d,840,2692,206,8435,842,336.907,294,1
brc201d,841,2582,708,7394,836,337.463,290,1
brc201d,842,3249,179,7338,759,336.818,279,1
brc201d,843,3845,200,8336,592,336.635,290,1
brc201d,844,1948,346,7375,653,339.108,302,1
brc201d,845,2243,465,6851,837,338.392,293,1
brc201d,846,2884,203,7295,714,338.161,282,1
brc201d,847,2280,348,5727,833,337.747,282,1
brc201d,848,1410,102,6208,382,336.794,303,1
brc201d,849,1954,240,7681,715,337.877,290,1
brc201d,850,4016,315,9584,1196,343.978,299,1
brc201d,851,2995,1141,7303,698,340.563,296,1
brc201d,852,1875,384,6511,701,342.593,303,1
brc201d,853,3476,869,7591,776,342.563,298,1
brc201d,854,1946,281,6714,731,343.434,291,1
brc201d,855,1888,365,5999,593,342.179,303,1
brc201d,856,1598,191,6346,495,341.936,304,1
brc201d,857,2777,299,6048,628,343.635,297,1
brc201d,858,3202,791,7208,569,340.463,293,1
brc201d,859,1939,341,6115,555,340.735,297,1
brc201d,860,1937,468,7119,611,346.605,295,1
brc201d,861,1945,197,6317,590,347.706,299,1
brc201d,862,2326,165,7661,886,344.191,293,1
brc201d,863,2243,549,6137,863,347.362,297,1
brc201d,864,2026,294,6862,842,345.392,300,1
brc201d,865,2502,145,7826,724,345.948,296,1
brc201d,866,3050,704,6945,812,344.404,287,1
brc201d,867,4903,671,8823,988,344.061,285,1
brc201d,868,2223,382,7578,800,346.693,310,1
brc201d,869,1927,341,6661,686,344.706,296,1
brc201d,870,4038,280,7949,567,348.191,297,1
brc201d,871,1715,323,6255,561,351.635,305,1
brc201d,872,2021,235,7551,638,349.149,305,1
brc201d,873,2359,242,7879,766,349.99,293,1
brc201d,874,3231,541,8017,592,349.635,303,1
brc201d,875,1909,304,6172,662,349.392,304,1
brc201d,876,3767,146,9898,1080,349.605,298,1
brc201d,877,2289,347,7836,676,348.907,306,1
brc201d,878,2748,240,6255,601,349.049,302,1
brc201d,879,2178,192,7663,707,349.534,300,1
brc201d,880,2469,186,7566,843,353.262,300,1
brc201d,881,1989,574,6284,816,352.22,306,1
brc201d,882,2279,255,7979,697,355.434,303,1
brc201d,883,1881,317,6826,710,355.563,311,1
brc201d,884,2564,381,7514,696,355.463,308,1
brc201d,885,2653,227,7496,546,352.806,307,1
brc201d,886,1673,240,6106,822,353.09,299,1
brc201d,887,2084,268,7379,1168,354.421,314,1
brc201d,888,3805,240,10072,505,353.735,310,1
brc201d,889,2157,139,7884,932,354.676,301,1
brc201d,890,2391,449,8106,579,357.777,307,1
brc201d,891,2557,347,7828,653,357.037,322,1
brc201d,892,2263,505,7299,858,356.434,304,1
brc201d,893,1799,349,8072,1354,359.019,307,1
brc201d,894,1511,245,6008,606,356.049,309,1
brc201d,895,1833,425,6006,577,356.747,301,1
brc201d,896,1698,137,6924,864,357.848,305,1
brc201d,897,2617,425,7026,761,357.279,321,1
brc201d,898,2159,406,7706,678,359.404,302,1
brc201d,899,3424,200,8355,609,358.434,306,1
brc201d,900,2448,590,7137,642,360.208,326,1
brc201d,901,3718,241,9950,697,360.978,316,1
brc201d,902,2988,697,8736,668,361.747,306,1
brc201d,903,2782,696,7699,963,361.848,309,1
brc201d,904,2290,295,8436,687,363.806,318,1
brc201d,905,1762,658,6723,568,362.877,315,1
brc201d,906,2301,487,6921,803,362.291,314,1
brc201d,907,1831,241,6556,614,360.907,318,1
brc201d,908,2530,196,6880,736,361.019,309,1
brc201d,909,3674,240,9031,654,361.404,304,1
brc201d,910,1766,291,6598,535,365.291,317,1
brc201d,911,2684,725,7669,632,367.99,311,1
brc201d,912,4155,222,9691,584,366.392,321,1
brc201d,913,2459,244,8526,579,367.463,320,1
brc201d,914,1872,395,6984,514,366.635,320,1
brc201d,915,2264,167,9082,1363,365.576,309,1
brc201d,916,2747,428,8891,769,366.161,310,1
brc201d,917,2218,235,7612,1021,365.019,313,1
brc201d,918,2166,234,6646,791,366.877,319,1
brc201d,919,2136,248,7204,707,366.593,327,1
brc201d,920,2842,203,9837,582,370.635,324,1
brc201d,921,3896,299,8526,673,371.818,314,1
brc201d,922,2119,215,8094,831,371.463,324,1
brc201d,923,1700,277,6840,852,369.664,328,1
brc201d,924,1793,409,6446,872,371.806,326,1
brc201d,925,1947,434,6221,534,371.563,327,1
brc201d,926,1985,316,7325,872,370.936,333,1
brc201d,927,2048,341,7727,481,371.392,326,1
brc201d,928,2004,236,6471,759,371.848,319,1
brc201d,929,3036,252,7984,526,368.291,320,1
brc201d,930,2016,216,6623,587,374.706,326,1
brc201d,931,2959,958,7202,986,373.605,322,1
brc201d,932,3986,449,6807,810,375.375,313,1
brc201d,933,2419,313,7180,597,375.392,330,1
brc201d,934,1572,255,7006,546,372.25,331,1
brc201d,935,2488,413,7403,767,373.877,326,1
brc201d,936,1686,415,6243,543,374.534,325,1
brc201d,937,3716,235,9416,667,372.635,326,1
brc201d,938,2064,412,7860,677,374.877,327,1
brc201d,939,2207,250,9170,1128,374.647,316,1
brc201d,940,2772,129,8259,1035,378.161,322,1
brc201d,941,3065,260,9500,626,378.747,323,1
brc201d,942,3198,571,7019,821,379.647,321,1
brc201d,943,2283,202,8104,842,377.563,333,1
brc201d,944,4067,317,8098,692,376.818,319,1
brc201d,945,2105,199,6428,627,376.848,324,1
brc201d,946,3309,490,7374,767,378.161,322,1
brc201d,947,2721,215,6635,564,376.161,320,1
brc201d,948,2247,238,7496,532,379.877,332,1
brc201d,949,2978,253,7029,687,378.404,321,1
brc201d,950,3484,419,7863,562,380.919,326,1
brc201d,951,2359,405,7475,633,382.007,342,1
brc201d,952,2550,453,8900,908,380.262,327,1
brc201d,953,1919,277,7186,777,382.321,339,1
brc201d,954,1986,285,7432,532,381.593,342,1
brc201d,955,2250,464,7195,814,382.919,328,1
brc201d,956,3499,241,8689,823,383.161,327,1
brc201d,957,2500,406,7731,724,380.848,328,1
brc201d,958,3927,446,8310,814,380.333,325,1
brc201d,959,2291,319,7565,568,382.007,342,1
brc201d,960,2118,327,7992,557,384.25,343,1
brc201d,961,2446,197,9534,697,384.534,335,1
brc201d,962,2592,229,8042,919,387.848,335,1
brc201d,963,2069,338,7331,564,387.108,350,1
brc201d,964,2454,416,7588,793,386.848,334,1
brc201d,965,1673,195,7198,607,387.25,346,1
brc201d,966,2938,391,7467,726,384.777,334,1
brc201d,967,1787,202,7919,670,385.434,333,1
brc201d,968,2833,210,8936,602,387.404,330,1
brc201d,969,2334,362,8133,813,387.333,332,1
brc201d,970,4368,678,8546,939,390.546,329,1
brc201d,971,4042,203,8238,542,391.718,331,1
brc201d,972,2617,185,9067,519,389.149,345,1
brc201d,973,2930,649,7860,740,391.333,336,1
brc201d,974,1951,158,7529,1087,389.049,342,1
brc201d,975,2063,561,7365,848,388.019,336,1
brc201d,976,2959,1002,7750,693,389.475,330,1
brc201d,977,1740,216,7616,1095,389.12,340,1
brc201d,978,2556,359,6898,809,391.818,334,1
brc201d,979,2756,245,7896,687,389.304,329,1
brc201d,980,3210,415,8733,615,392.777,342,1
brc201d,981,2210,384,7728,811,394.392,349,1
brc201d,982,2462,371,7446,749,393.007,353,1
brc201d,983,2091,186,6834,646,394.22,348,1
brc201d,984,2689,320,8100,693,393.889,334,1
brc201d,985,1744,159,7010,521,393.505,339,1
brc201d,986,2283,458,7322,533,394.605,343,1
brc201d,987,1993,398,7238,835,392.019,340,1
brc201d,988,1612,139,6493,513,394.321,351,1
brc201d,989,1852,243,6350,577,394.22,348,1
brc201d,990,2812,878,7942,941,398.576,342,1
brc201d,991,2354,407,8670,748,397.291,349,1
brc201d,992,2340,347,7551,602,397.836,357,1
brc201d,993,2397,297,7171,840,399.032,335,1
brc201d,994,4860,339,8869,778,397.96,336,1
brc201d,995,2278,567,7179,818,397.96,336,1
brc201d,996,4260,386,9337,842,397.919,343,1
brc201d,997,2141,125,8823,500,399.22,353,1
brc201d,998,3342,272,6841,561,396.09,342,1
brc201d,999,2313,433,7576,716,396.534,347,1
brc201d,1000,2156,207,7578,630,401.463,354,1
brc201d,1001,2841,369,6768,671,401.333,346,1
brc201d,1002,2332,565,7389,590,403.203,340,1
brc201d,1003,2206,281,7327,597,402.492,360,1
brc201d,1004,2577,253,9167,551,402.848,350,1
brc201d,1005,2449,254,8014,694,400.375,338,1
brc201d,1006,2020,280,6441,720,401.262,348,1
brc201d,1007,3044,296,8603,471,403.12,354,1
brc201d,1008,3393,210,9945,678,400.09,346,1
brc201d,1009,2038,210,7737,580,403.291,355,1
brc201d,1010,3080,197,7337,747,404.434,352,1
brc201d,1011,2009,319,7635,1003,404.948,355,1
brc201d,1012,3394,185,9944,599,405.161,349,1
brc201d,1013,2316,339,7768,510,405.706,357,1
brc201d,1014,2027,153,8256,604,405.936,368,1
brc201d,1015,1916,562,7229,575,406.818,349,1
brc201d,1016,2797,122,6818,811,407.203,344,1
brc201d,1017,1844,131,7683,714,407.919,353,1
brc201d,1018,2473,246,8102,834,404.304,344,1
brc201d,1019,2162,378,7579,726,404.061,345,1
brc201d,1020,3007,795,7731,707,408.534,359,1
brc201d,1021,2170,164,6797,482,408.877,361,1
brc201d,1022,2047,375,7132,773,410.706,362,1
brc201d,1023,1888,366,7366,718,410.706,362,1
brc201d,1024,1841,446,7252,680,410.404,353,1
brc201d,1025,2167,280,7105,657,409.019,357,1
brc201d,1026,2007,450,6797,870,410.777,360,1
brc201d,1027,1804,314,6651,590,408.019,356,1
brc201d,1028,4846,300,10583,750,410.404,353,1
brc201d,1029,2335,337,8205,548,411.434,359,1
brc201d,1030,3464,153,8517,635,413.161,357,1
brc201d,1031,2256,484,7764,574,412.421,372,1
brc201d,1032,3176,289,7905,741,415.688,350,1
brc201d,1033,3136,432,7674,713,415.262,362,1
brc201d,1034,1921,197,7180,543,413.647,355,1
brc201d,1035,2064,411,8166,678,414.836,374,1
brc201d,1036,2453,397,7589,643,415.593,376,1
brc201d,1037,3707,224,9122,645,415.747,360,1
brc201d,1038,2068,279,9014,656,412.404,355,1
brc201d,1039,3020,241,9418,757,412.505,358,1
brc201d,1040,2029,395,7526,659,416.049,369,1
brc201d,1041,2231,437,7587,865,419.777,369,1
brc201d,1042,1706,316,6592,541,418.978,374,1
brc201d,1043,3425,709,7698,1031,419.576,363,1
brc201d,1044,1665,148,6197,316,416.321,373,1
brc201d,1045,1958,445,7089,680,418.049,371,1
brc201d,1046,2476,283,8409,659,417.563,373,1
brc201d,1047,2429,368,8576,740,418.434,366,1
brc201d,1048,1880,252,7103,649,419.777,369,1
brc201d,1049,1987,286,6872,481,416.463,369,1
brc201d,1050,1958,182,7598,597,420.463,373,1
brc201d,1051,2723,184,8386,1263,421.375,359,1
brc201d,1052,3534,205,10228,597,420.889,361,1
brc201d,1053,2119,291,7611,647,423.877,376,1
brc201d,1054,3030,187,8516,483,423.877,376,1
brc201d,1055,2005,276,6938,553,421.877,374,1
brc201d,1056,1476,202,6653,419,421.392,376,1
brc201d,1057,3046,209,9232,830,421.747,366,1
brc201d,1058,2617,321,8578,908,421.706,373,1
brc201d,1059,1835,458,6852,752,423.706,375,1
brc201d,1060,2589,255,8574,543,427.404,370,1
brc201d,1061,2164,347,7463,690,427.291,379,1
brc201d,1062,1727,442,7220,725,424.149,380,1
brc201d,1063,1881,225,7753,606,425.576,369,1
brc201d,1064,1739,237,7909,693,426.049,379,1
brc201d,1065,2514,329,8303,813,424.274,359,1
brc201d,1066,2179,401,7944,752,426.706,378,1
brc201d,1067,2467,789,8470,842,427.032,363,1
brc201d,1068,1811,150,7174,461,424.12,375,1
brc201d,1069,1976,247,7598,1014,427.818,370,1
brc201d,1070,2058,185,7476,484,431.375,369,1
brc201d,1071,2033,250,7737,463,429.049,382,1
brc201d,1072,2741,279,8479,404,429.605,378,1
brc201d,1073,1856,241,7543,457,430.563,386,1
brc201d,1074,3479,625,8542,833,428.304,368,1
brc201d,1075,2185,232,7417,538,428.505,374,1
brc201d,1076,1822,207,7979,502,428.777,378,1
brc201d,1077,1804,236,7329,518,429.978,385,1
brc201d,1078,1633,315,7389,715,431.12,382,1
brc201d,1079,1976,416,7498,825,429.049,382,1
brc201d,1080,1886,202,7210,424,433.505,379,1
brc201d,1081,2197,404,7977,785,435.505,381,1
brc201d,1082,1756,155,7876,325,434.149,390,1
brc201d,1083,1867,178,7718,582,433.747,378,1
brc201d,1084,1749,297,7095,711,435.706,387,1
brc201d,1085,2784,292,8850,813,435.831,366,1
brc201d,1086,2011,268,8313,648,432.747,377,1
brc201d,1087,2834,415,9169,546,433.948,384,1
brc201d,1088,1496,105,7562,360,434.563,390,1
brc201d,1089,2173,498,8180,801,433.161,377,1
brc201d,1090,1733,368,7533,589,437.291,389,1
brc201d,1091,2488,242,8631,697,436.759,369,1
brc201d,1092,2958,556,7466,749,436.588,368,1
brc201d,1093,2489,181,8855,367,439.12,390,1
brc201d,1094,2161,323,8156,563,436.747,381,1
brc201d,1095,1966,243,7770,548,437.99,381,1
brc201d,1096,3108,744,9917,973,436.831,367,1
brc201d,1097,1585,183,7470,527,437.049,390,1
brc201d,1098,3480,402,9607,787,438.576,382,1
brc201d,1099,1990,323,7454,771,439.061,380,1
brc201d,1100,3627,411,8484,680,441.588,373,1
brc201d,1101,1831,511,7587,742,440.706,392,1
brc201d,1102,2121,335,7472,643,443.948,394,1
brc201d,1103,2616,207,8800,456,443.647,385,1
brc201d,1104,2125,238,7634,551,441.534,392,1
brc201d,1105,2949,191,7807,665,442.902,371,1
brc201d,1106,2531,277,8452,708,442.576,386,1
brc201d,1107,2872,160,7642,775,440.546,379,1
brc201d,1108,2627,216,8392,920,442.647,384,1
brc201d,1109,3124,493,8634,684,441.86,377,1
brc201d,1110,3462,166,7688,551,444.86,380,1
