map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak100c,553,3523,289,6514,965,222.51,197,1
lak100c,554,2326,431,5665,577,223.012,212,1
lak100c,555,2095,444,6527,963,223.137,191,1
lak100c,556,2114,398,5156,1117,220.693,184,1
lak100c,557,2283,707,5001,863,222.095,197,1
lak100c,558,3014,772,6561,990,221.764,183,1
lak100c,559,1553,438,5377,883,220.782,199,1
lak100c,560,4222,168,7974,907,227.51,202,1
lak100c,561,2026,342,5205,840,225.51,200,1
lak100c,562,1870,482,6301,973,227.953,207,1
lak100c,563,4122,961,7918,1326,226.321,183,1
lak100c,564,3829,280,6846,680,227.279,191,1
lak100c,565,1661,323,5386,608,225.225,208,1
lak100c,566,3099,507,6121,519,225.894,195,1
lak100c,567,1906,533,6187,1383,227.924,202,1
lak100c,568,1762,167,6729,914,224.421,184,1
lak100c,569,1765,551,6159,1288,225.024,202,1
lak100c,570,1284,199,5684,876,231.64,214,1
lak100c,571,1816,247,5071,598,229.581,202,1
lak100c,572,1304,232,5199,685,231.711,212,1
lak100c,573,2194,446,3918,795,229.409,201,1
lak100c,574,1729,412,4439,677,230.439,207,1
lak100c,575,1496,256,5607,718,228.983,213,1
lak100c,576,2239,321,5908,1224,230.137,198,1
lak100c,577,3606,237,7567,647,231.049,184,1
lak100c,578,2244,336,6848,853,229.882,211,1
lak100c,579,1653,315,5104,622,228.61,206,1
lak100c,580,3807,436,8664,1035,232.208,198,1
lak100c,581,1441,305,5343,491,234.569,219,1
lak100c,582,2249,684,5572,723,233.995,206,1
lak100c,583,2107,381,5616,670,233.492,191,1
lak100c,584,1919,368,5695,802,235.196,213,1
lak100c,585,949,231,4664,804,235.196,213,1
lak100c,586,2754,322,6575,642,232.995,205,1
lak100c,587,2161,196,6033,651,234.752,208,1
lak100c,588,1829,446,5527,918,233.238,204,1
lak100c,589,3133,337,7628,912,232.037,197,1
lak100c,590,4451,721,7982,897,239.652,210,1
lak100c,591,3033,348,7977,1050,236.22,190,1
lak100c,592,1473,201,6553,820,237.711,218,1
lak100c,593,1688,249,5880,890,239.368,218,1
lak100c,594,2312,526,6054,835,236.125,216,1
lak100c,595,4040,624,8551,1050,239.095,214,1
lak100c,596,2237,483,6654,759,236.439,213,1
lak100c,597,4054,238,7524,880,238.794,205,1
lak100c,598,1580,279,5836,821,237.296,218,1
lak100c,599,3104,914,6340,650,239.752,213,1
lak100c,600,1648,250,6112,647,240.581,213,1
lak100c,601,1479,454,4965,767,240.681,216,1
lak100c,602,1561,586,4303,801,243.338,217,1
lak100c,603,1081,233,4962,767,242.924,217,1
lak100c,604,1177,189,3842,654,240.409,212,1
lak100c,605,3290,320,6602,722,243.338,217,1
lak100c,606,1865,409,5450,720,243.64,226,1
lak100c,607,1739,179,6088,653,241.61,219,1
lak100c,608,2368,1023,6471,877,240.693,204,1
lak100c,609,2148,282,5313,687,241.953,221,1
lak100c,610,2278,474,6501,798,245.338,219,1
lak100c,611,1468,232,6056,763,245.054,227,1
lak100c,612,2625,722,6474,1055,245.024,222,1
lak100c,613,1205,236,4645,547,247.882,229,1
lak100c,614,2682,521,8037,988,246.652,217,1
lak100c,615,2432,329,6294,628,244.752,218,1
lak100c,616,3870,838,8108,1187,244.049,197,1
lak100c,617,3945,476,8770,1095,244.764,206,1
lak100c,618,1252,278,5293,559,244.368,223,1
lak100c,619,2731,548,6332,627,247.782,226,1
lak100c,620,1864,135,5802,530,250.894,220,1
lak100c,621,2290,228,5199,510,250.551,218,1
lak100c,622,1632,636,4253,523,250.782,229,1
lak100c,623,2068,428,5102,563,251.267,227,1
lak100c,624,1999,215,6290,886,251.924,226,1
lak100c,625,2213,305,6612,1121,249.338,223,1
lak100c,626,3449,994,6377,1184,248.978,204,1
lak100c,627,1631,429,6458,877,250.054,232,1
lak100c,628,1394,319,4364,777,250.853,227,1
lak100c,629,1928,244,5409,385,249.196,227,1
lak100c,630,1796,441,5259,756,253.439,230,1
lak100c,631,1887,434,6334,551,254.167,227,1
lak100c,632,1476,233,5171,659,254.61,232,1
lak100c,633,1320,282,4935,818,254.196,232,1
lak100c,634,1544,376,4710,704,255.924,230,1
lak100c,635,953,263,6009,947,254.154,239,1
lak100c,636,4903,358,8146,665,252.635,206,1
lak100c,637,2528,295,7308,705,252.095,227,1
lak100c,638,1949,658,5743,499,252.409,224,1
lak100c,639,1612,402,6123,670,254.61,232,1
lak100c,640,1480,139,5440,731,257.522,220,1
lak100c,641,1575,200,4455,333,256.238,227,1
lak100c,642,2111,110,6245,609,258.024,235,1
lak100c,643,3613,250,9542,1040,258.409,230,1
lak100c,644,2547,285,9074,1086,259.362,209,1
lak100c,645,1895,375,8029,1380,259.894,229,1
lak100c,646,2249,350,6479,827,256.196,234,1
lak100c,647,1997,403,5610,768,258.652,229,1
lak100c,648,1885,424,6148,1290,257.652,228,1
lak100c,649,1038,253,6088,831,259.095,234,1
lak100c,650,1561,697,5536,1115,261.581,234,1
lak100c,651,1955,683,5839,810,260.066,230,1
lak100c,652,2498,274,5169,635,260.865,225,1
lak100c,653,2080,621,5538,695,261.338,235,1
lak100c,654,1917,660,6101,562,261.468,243,1
lak100c,655,2786,902,6827,732,262.48,232,1
lak100c,656,5758,445,9955,951,261.108,224,1
lak100c,657,3407,440,7230,961,262.25,221,1
lak100c,658,1940,548,4415,563,262.167,235,1
lak100c,659,1798,577,6060,937,260.752,234,1
lak100c,660,3528,306,7492,705,267.752,241,1
lak100c,661,1825,205,5823,505,267.681,243,1
lak100c,662,1724,191,6459,567,266.296,247,1
lak100c,663,2683,281,8142,1042,266.451,231,1
lak100c,664,1656,312,5404,692,264.338,238,1
lak100c,665,2758,578,6174,784,267.108,230,1
lak100c,666,3712,334,7444,751,264.593,225,1
lak100c,667,1564,296,4542,566,267.894,237,1
lak100c,668,1379,183,5853,696,264.995,237,1
lak100c,669,1703,580,6577,1270,265.409,237,1
lak100c,670,1596,409,5037,976,269.167,242,1
lak100c,671,1341,316,5491,932,271.752,245,1
lak100c,672,2526,242,5616,655,268.622,234,1
lak100c,673,3094,412,8022,781,271.137,239,1
lak100c,674,1693,494,6489,912,271.51,246,1
lak100c,675,1542,390,5434,592,269.936,232,1
lak100c,676,2133,677,7494,1430,271.794,238,1
lak100c,677,4868,478,8195,627,268.191,217,1
lak100c,678,1391,283,6142,567,269.267,245,1
lak100c,679,1738,679,6059,871,268.409,240,1
lak100c,680,2190,358,8016,942,273.108,236,1
lak100c,681,1672,553,6455,721,272.167,245,1
lak100c,682,1165,257,5716,842,272.238,243,1
lak100c,683,2361,326,7540,1078,273.953,253,1
lak100c,684,2187,185,6325,535,272.752,246,1
lak100c,685,2529,135,7714,580,272.823,244,1
lak100c,686,1805,125,7322,705,273.539,253,1
lak100c,687,2621,714,6344,781,273.38,240,1
lak100c,688,1911,327,6355,577,272.539,252,1
lak100c,689,1145,280,5491,601,273.267,249,1
lak100c,690,1909,391,5573,588,276.238,247,1
lak100c,691,2785,251,6396,545,279.066,249,1
lak100c,692,2182,297,7200,928,276.037,241,1
lak100c,693,1528,202,5319,526,277.024,254,1
lak100c,694,1870,525,5698,878,279.38,246,1
lak100c,695,2516,725,6942,798,278.35,240,1
lak100c,696,4207,782,8956,825,279.622,245,1
lak100c,697,1654,573,7293,970,276.167,249,1
lak100c,698,1905,472,7023,1129,278.167,251,1
lak100c,699,1802,238,7729,830,279.024,256,1
lak100c,700,1880,510,6704,1202,283.995,256,1
lak100c,701,2731,260,7022,618,283.622,249,1
lak100c,702,5136,254,10124,1108,281.35,243,1
lak100c,703,4067,252,7456,630,281.894,251,1
lak100c,704,1571,483,7032,1242,282.037,247,1
lak100c,705,3363,784,8025,919,283.179,244,1
lak100c,706,1967,348,6620,594,282.539,262,1
lak100c,707,2561,340,7210,545,283.652,254,1
lak100c,708,2053,492,6384,1020,283.451,248,1
lak100c,709,2263,360,6535,600,280.267,256,1
lak100c,710,2192,118,5633,377,284.167,257,1
lak100c,711,1262,324,5658,661,285.853,262,1
lak100c,712,2016,469,6171,693,284.853,261,1
lak100c,713,5074,484,8974,533,285.392,240,1
lak100c,714,1820,492,6061,1006,286.551,254,1
lak100c,715,1838,266,7862,830,286.907,244,1
lak100c,716,1790,354,6304,562,286.894,256,1
lak100c,717,1793,437,5628,869,287.936,250,1
lak100c,718,2642,220,6119,767,286.267,262,1
lak100c,719,2096,533,6256,886,285.439,262,1
lak100c,720,5877,400,10090,538,290.38,257,1
lak100c,721,3722,377,7840,481,289.764,251,1
lak100c,722,2317,230,5730,507,289.823,261,1
lak100c,723,1970,329,6571,522,290.782,269,1
lak100c,724,1228,221,5537,827,290.794,257,1
lak100c,725,2157,642,5872,1202,290.936,253,1
lak100c,726,3329,357,8147,617,290.563,246,1
lak100c,727,2048,364,5593,761,289.723,258,1
lak100c,728,2507,217,7132,677,289.38,256,1
lak100c,729,1394,357,6521,907,289.823,261,1
lak100c,730,2140,260,6375,635,295.024,272,1
lak100c,731,1320,293,6836,505,294.267,270,1
lak100c,732,2508,465,6827,770,292.451,257,1
lak100c,733,3916,446,8030,772,293.836,253,1
lak100c,734,2618,179,7425,425,294.279,258,1
lak100c,735,3048,331,7698,440,292.392,247,1
lak100c,736,2962,173,8130,463,294.865,259,1
lak100c,737,2470,606,7315,879,294.238,265,1
lak100c,738,1718,531,6109,562,294.309,263,1
lak100c,739,2018,318,6284,843,294.338,268,1
lak100c,740,2935,355,7354,925,299.723,268,1
lak100c,741,2798,271,8396,822,298.35,260,1
lak100c,742,2411,256,6050,645,296.48,266,1
lak100c,743,4118,272,7963,516,298.463,251,1
lak100c,744,2165,673,7378,625,298.238,269,1
lak100c,745,2959,271,7526,728,296.522,259,1
lak100c,746,1905,602,7111,1003,298.024,275,1
lak100c,747,2802,413,6618,802,299.735,256,1
lak100c,748,3079,435,6587,822,297.966,265,1
lak100c,749,2642,161,6015,422,298.622,264,1
lak100c,750,1864,332,6708,405,301.296,282,1
lak100c,751,1621,287,6298,681,300.581,273,1
lak100c,752,2204,476,7242,865,301.48,271,1
lak100c,753,4214,265,8559,553,301.919,247,1
lak100c,754,2003,206,7455,686,300.61,278,1
lak100c,755,1636,138,6213,802,302.078,260,1
lak100c,756,4383,487,7226,495,301.777,251,1
lak100c,757,1507,447,5635,546,302.681,278,1
lak100c,758,2197,313,6424,552,301.066,271,1
lak100c,759,2018,554,6566,1104,302.664,261,1
lak100c,760,2969,464,6008,437,307.593,268,1
lak100c,761,1778,641,5433,483,304.581,277,1
lak100c,762,2327,322,5607,384,307.066,277,1
lak100c,763,1727,201,7754,621,307.451,272,1
lak100c,764,2274,742,6703,1211,306.522,269,1
lak100c,765,4312,389,7758,599,306.179,267,1
lak100c,766,2526,193,7023,581,304.083,291,1
lak100c,767,3306,554,6921,557,305.693,269,1
lak100c,768,2839,519,7812,872,305.966,273,1
lak100c,769,1840,214,5719,509,307.309,276,1
lak100c,770,2467,605,8355,995,308.551,276,1
lak100c,771,2487,673,7653,839,311.238,282,1
lak100c,772,4570,301,10419,790,311.764,273,1
lak100c,773,3483,423,7033,737,308.806,263,1
lak100c,774,1852,234,6959,967,308.853,285,1
lak100c,775,3068,364,6363,486,309.593,270,1
lak100c,776,2044,564,7587,673,308.924,283,1
lak100c,777,2810,354,7231,632,310.007,270,1
lak100c,778,1822,491,7525,1003,311.966,279,1
lak100c,779,1988,202,7841,670,311.066,281,1
lak100c,780,5353,239,10946,696,313.108,276,1
lak100c,781,2175,552,6733,1167,314.877,267,1
lak100c,782,1467,202,6540,653,314.693,278,1
lak100c,783,1558,386,7183,1018,312.409,284,1
lak100c,784,2061,217,6659,720,313.037,278,1
lak100c,785,4441,271,8660,529,312.22,266,1
lak100c,786,2238,251,7196,837,314.924,289,1
lak100c,787,2975,185,8285,688,314.894,284,1
lak100c,788,1913,233,6962,655,315.137,283,1
lak100c,789,2279,647,7127,1325,314.208,280,1
lak100c,790,2236,458,7828,611,319.995,292,1
lak100c,791,2758,510,8184,1114,317.735,274,1
lak100c,792,3348,472,6692,848,319.35,281,1
lak100c,793,2425,674,8696,1077,317.764,279,1
lak100c,794,2547,894,8152,1133,317.321,274,1
lak100c,795,2367,151,6491,757,317.321,274,1
lak100c,796,2082,546,6843,1210,316.007,276,1
lak100c,797,1479,482,6375,698,317.137,285,1
lak100c,798,1690,402,6471,854,317.267,293,1
lak100c,799,2788,561,6864,843,318.664,277,1
lak100c,800,1951,404,6335,903,323.037,288,1
lak100c,801,2960,206,9110,699,320.522,283,1
lak100c,802,3327,456,8596,683,323.693,287,1
lak100c,803,1762,329,6406,852,322.622,288,1
lak100c,804,2427,388,6334,774,323.752,297,1
lak100c,805,2576,579,6226,795,321.35,283,1
lak100c,806,2048,199,7619,609,321.451,286,1
lak100c,807,2970,120,8264,643,322.794,289,1
lak100c,808,2421,376,6693,747,322.108,285,1
lak100c,809,1837,271,6325,518,323.551,291,1
lak100c,810,2337,301,6420,650,324.794,291,1
lak100c,811,1772,170,6921,494,324.238,295,1
lak100c,812,1687,168,6454,475,325.61,303,1
lak100c,813,2115,290,7636,759,326.238,297,1
lak100c,814,2945,1164,7849,1095,324.593,285,1
lak100c,815,1761,356,8496,722,326.551,294,1
lak100c,816,1631,211,8171,782,326.066,296,1
lak100c,817,5211,981,9312,1053,326.362,276,1
lak100c,818,2281,244,6661,596,326.764,288,1
lak100c,819,4130,892,8910,916,324.735,281,1
lak100c,820,3205,287,6009,590,329.664,288,1
lak100c,821,2452,474,5231,415,329.865,294,1
lak100c,822,4793,475,9742,660,330.049,283,1
lak100c,823,2479,136,7595,471,331.593,292,1
lak100c,824,2515,315,5459,522,331.037,296,1
lak100c,825,2086,542,8865,1095,329.877,282,1
lak100c,826,1829,238,6003,461,329.179,290,1
lak100c,827,3452,283,8579,521,331.622,297,1
lak100c,828,2178,302,7781,686,330.735,287,1
lak100c,829,1786,281,7542,949,329.279,293,1
lak100c,830,1887,240,7414,1119,335.593,296,1
lak100c,831,2638,244,8453,727,333.522,296,1
lak100c,832,2598,216,5791,534,334.693,298,1
lak100c,833,2102,516,7446,846,332.078,290,1
lak100c,834,2586,501,8124,1007,333.108,296,1
lak100c,835,2647,207,7175,434,334.735,291,1
lak100c,836,1770,511,6308,946,333.794,300,1
lak100c,837,2326,348,6631,507,333.966,301,1
lak100c,838,3066,275,7141,465,334.279,298,1
lak100c,839,2560,327,6475,486,332.723,301,1
lak100c,840,2804,185,6751,500,338.492,296,1
lak100c,841,2109,187,5933,595,336.51,311,1
lak100c,842,1906,350,8373,837,336.078,294,1
lak100c,843,3042,429,7745,626,339.439,316,1
lak100c,844,2398,371,6016,599,336.924,311,1
lak100c,845,2162,361,8586,655,338.823,310,1
lak100c,846,5248,1479,10342,1545,337.233,279,1
lak100c,847,1627,129,6643,785,339.108,302,1
lak100c,848,1899,303,6178,591,338.137,306,1
lak100c,849,1752,281,7550,777,338.48,308,1
lak100c,850,1590,270,5520,576,342.137,310,1
lak100c,851,2025,299,8364,709,342.279,306,1
lak100c,852,2249,378,6245,597,342.752,316,1
lak100c,853,6261,292,11143,597,340.12,291,1
lak100c,854,1900,400,8710,707,340.037,305,1
lak100c,855,3176,256,8987,815,342.095,317,1
lak100c,856,2979,430,8093,604,340.865,305,1
lak100c,857,2865,179,7278,570,342.309,311,1
lak100c,858,2241,286,5289,451,343.823,315,1
lak100c,859,2321,181,7480,715,341.806,296,1
lak100c,860,1968,296,8034,534,347.894,317,1
lak100c,861,4018,601,9986,819,346.635,300,1
lak100c,862,3708,213,8243,581,346.463,299,1
lak100c,863,2175,354,6771,672,344.693,308,1
lak100c,864,3720,207,7338,705,347.463,300,1
lak100c,865,4492,512,10016,779,347.321,304,1
lak100c,866,2872,261,7218,515,346.108,309,1
lak100c,867,2097,678,7785,992,347.078,305,1
lak100c,868,1850,216,6808,881,344.836,304,1
lak100c,869,2468,401,7308,608,345.539,325,1
lak100c,870,2164,323,7621,810,349.907,307,1
lak100c,871,1845,781,8039,1564,350.664,309,1
lak100c,872,1677,500,7224,778,349.794,316,1
lak100c,873,1865,324,6868,873,351.894,321,1
lak100c,874,1560,347,6400,704,348.108,311,1
lak100c,875,1529,433,6399,814,351.38,318,1
lak100c,876,2368,239,8332,761,349.794,316,1
lak100c,877,2934,813,9217,1146,350.392,305,1
lak100c,878,2451,223,7908,602,351.024,328,1
lak100c,879,1729,336,7981,761,351.948,302,1
lak100c,880,1682,208,6221,813,353.735,310,1
lak100c,881,2125,175,7118,505,353.137,321,1
lak100c,882,3526,235,8593,682,353.191,302,1
lak100c,883,1554,140,5832,353,353.38,320,1
lak100c,884,3897,424,12148,1012,353.421,313,1
lak100c,885,1727,227,6089,465,354.492,312,1
lak100c,886,1406,326,5894,712,352.037,317,1
lak100c,887,2971,454,9238,797,352.12,303,1
lak100c,888,3412,332,8457,701,354.635,308,1
lak100c,889,2640,461,7495,941,355.35,317,1
lak100c,890,2460,142,7289,690,357.22,311,1
lak100c,891,1514,519,7285,855,357.551,325,1
lak100c,892,1934,125,6174,450,359.635,313,1
lak100c,893,1824,308,8611,838,358.865,323,1
lak100c,894,2223,650,6802,1301,356.764,318,1
lak100c,895,1752,230,6888,746,359.794,326,1
lak100c,896,1244,281,6506,861,359.48,329,1
lak100c,897,2573,447,7161,630,356.108,319,1
lak100c,898,1554,494,6899,910,359.936,322,1
lak100c,899,2398,423,8392,1054,357.108,320,1
lak100c,900,2777,913,7495,877,362.551,330,1
lak100c,901,2708,917,8495,995,362.919,308,1
lak100c,902,2707,402,7499,668,362.191,311,1
lak100c,903,2121,395,7870,593,363.309,332,1
lak100c,904,2237,642,6659,386,363.049,316,1
lak100c,905,2028,562,7464,956,362.492,320,1
lak100c,906,2438,287,8178,684,360.368,339,1
lak100c,907,1933,173,6944,386,361.806,316,1
lak100c,908,4587,248,9504,765,363.848,311,1
lak100c,909,3245,282,8548,508,361.735,318,1
lak100c,910,4127,297,8031,577,367.392,322,1
lak100c,911,2094,284,9548,772,366.777,316,1
lak100c,912,3374,790,8018,718,366.593,327,1
lak100c,913,2003,363,7140,742,364.208,330,1
lak100c,914,3030,153,7369,488,366.421,326,1
lak100c,915,1924,233,7973,834,367.522,330,1
lak100c,916,1664,194,8217,603,367.723,336,1
lak100c,917,1224,158,6615,486,364.865,329,1
lak100c,918,2576,398,8249,808,366.936,329,1
lak100c,919,3906,251,9275,615,367.605,316,1
lak100c,920,3031,368,7691,680,371.593,332,1
lak100c,921,2687,315,8256,1081,368.492,326,1
lak100c,922,2070,366,8452,817,369.007,329,1
lak100c,923,1879,643,7028,608,369.137,337,1
lak100c,924,2270,161,7915,479,369.309,338,1
lak100c,925,3010,252,6990,573,370.179,331,1
lak100c,926,1928,340,7636,714,370.12,321,1
lak100c,927,3007,581,8054,815,368.392,323,1
lak100c,928,2212,241,8907,715,371.764,333,1
lak100c,929,1736,237,6956,605,371.38,338,1
lak100c,930,3148,480,6206,482,373.108,336,1
lak100c,931,3486,259,8640,541,375.434,323,1
lak100c,932,2472,747,8576,1245,374.735,331,1
lak100c,933,1934,445,7568,728,372.664,331,1
lak100c,934,1903,490,8620,818,373.764,335,1
lak100c,935,2389,666,6865,1004,373.463,326,1
lak100c,936,3516,183,7942,536,372.09,318,1
lak100c,937,1581,161,7345,515,372.522,335,1
lak100c,938,1802,362,7444,696,372.38,339,1
lak100c,939,2646,412,7416,505,374.108,337,1
lak100c,940,2466,467,8476,569,378.12,329,1
lak100c,941,1766,538,6954,1265,376.534,327,1
lak100c,942,1753,544,7063,1244,379.22,333,1
lak100c,943,2172,321,6952,475,379.09,325,1
lak100c,944,4270,636,11242,731,377.333,322,1
lak100c,945,2609,243,8771,598,379.522,342,1
lak100c,946,2087,109,6593,405,376.794,343,1
lak100c,947,2172,521,7978,724,377.563,333,1
lak100c,948,1887,219,7536,1042,378.605,327,1
lak100c,949,1494,558,6446,989,379.321,336,1
lak100c,950,2535,524,8375,489,382.693,346,1
lak100c,951,3045,1014,8440,809,381.492,339,1
lak100c,952,2205,503,7828,720,382.421,342,1
lak100c,953,2022,210,8125,493,382.919,328,1
lak100c,954,2638,397,8061,640,381.764,343,1
lak100c,955,2636,290,9575,1135,382.836,342,1
lak100c,956,2224,613,7103,637,382.735,339,1
lak100c,957,1861,370,8871,773,383.522,346,1
lak100c,958,2762,255,6699,476,380.865,345,1
lak100c,959,2678,194,8089,518,383.309,352,1
lak100c,960,1533,221,8444,722,386.693,350,1
lak100c,961,1662,442,7275,646,387.208,353,1
lak100c,962,1914,537,7647,761,387.676,334,1
lak100c,963,3951,241,9776,532,387.877,340,1
lak100c,964,2986,434,8308,639,386.238,357,1
lak100c,965,3878,698,9599,950,385.706,337,1
lak100c,966,2677,239,7725,509,385.907,343,1
lak100c,967,2945,427,8602,815,384.362,334,1
lak100c,968,2567,279,6893,602,384.392,339,1
lak100c,969,3103,1064,9586,1110,385.404,328,1
lak100c,970,1847,280,8393,698,389.806,344,1
lak100c,971,1288,197,6964,465,391.25,350,1
lak100c,972,2565,310,7548,673,388.806,343,1
lak100c,973,3903,279,9372,614,388.191,337,1
lak100c,974,2036,539,7548,1037,389.12,340,1
lak100c,975,2921,460,6919,608,390.936,353,1
lak100c,976,1434,94,7390,413,388.735,345,1
lak100c,977,2452,330,6159,579,388.764,350,1
lak100c,978,2161,295,7832,881,391.037,356,1
lak100c,979,1690,363,7777,918,390.865,355,1
lak100c,980,2959,307,8278,595,394.635,348,1
lak100c,981,2543,480,8866,642,393.35,355,1
lak100c,982,3668,232,8464,764,395.191,344,1
lak100c,983,2828,300,7623,431,393.635,347,1
lak100c,984,2044,268,8467,661,393.948,344,1
lak100c,985,3482,262,9425,956,395.563,351,1
lak100c,986,3027,674,8590,1088,394.007,354,1
lak100c,987,2819,448,7209,489,394.362,344,1
lak100c,988,2460,300,8511,647,394.007,354,1
lak100c,989,3215,226,10319,853,395.534,346,1
lak100c,990,5213,381,10848,1007,396.304,336,1
lak100c,991,2691,212,8733,644,398.978,354,1
lak100c,992,1712,123,9260,837,398.764,360,1
lak100c,993,4509,207,10529,606,396.161,340,1
lak100c,994,2815,228,7899,550,396.978,352,1
lak100c,995,2786,398,9976,1084,397.647,339,1
lak100c,996,1876,287,8023,544,399.995,372,1
lak100c,997,2025,269,8841,964,396.966,364,1
lak100c,998,2445,219,7103,453,397.551,365,1
lak100c,999,2829,196,8676,423,398.622,364,1
lak100c,1000,2646,432,6538,864,402.693,366,1
lak100c,1001,2427,397,7950,768,401.09,347,1
lak100c,1002,1911,399,9807,603,400.38,367,1
lak100c,1003,1946,634,8430,1394,401.836,361,1
lak100c,1004,3599,321,9480,589,400.747,345,1
lak100c,1005,2628,289,7127,442,403.35,365,1
lak100c,1006,2523,356,8587,989,401.279,365,1
lak100c,1007,2603,207,7702,559,401.451,366,1
lak100c,1008,2114,482,8169,1252,403.434,351,1
lak100c,1009,1647,244,8923,682,400.35,362,1
lak100c,1010,2005,702,7135,952,406.877,359,1
lak100c,1011,1380,317,7798,651,407.421,367,1
lak100c,1012,2568,267,8306,713,406.978,362,1
lak100c,1013,1896,307,7963,638,405.777,355,1
lak100c,1014,2839,462,8295,694,405.12,356,1
lak100c,1015,4524,233,10311,637,405.534,356,1
lak100c,1016,2611,450,8688,759,406.706,358,1
lak100c,1017,3130,325,10670,794,406.676,353,1
lak100c,1018,2039,467,7994,774,406.463,359,1
lak100c,1019,1663,235,7320,543,405.007,365,1
lak100c,1020,2258,220,6813,757,408.877,361,1
lak100c,1021,1520,266,6742,769,411.836,371,1
lak100c,1022,1734,362,7720,890,409.593,370,1
lak100c,1023,2129,206,6623,531,410.049,363,1
lak100c,1024,1609,243,7022,448,411.208,377,1
lak100c,1025,1615,156,8153,668,408.421,368,1
lak100c,1026,1272,169,6818,558,411.723,380,1
lak100c,1027,5998,358,11912,678,409.948,360,1
lak100c,1028,1532,213,7725,475,409.137,377,1
lak100c,1029,1746,199,8919,793,410.492,368,1
lak100c,1030,2692,290,8316,550,415.492,373,1
lak100c,1031,4694,244,10224,596,412.262,359,1
lak100c,1032,5074,482,10900,918,415.132,354,1
lak100c,1033,2160,352,8717,695,414.049,367,1
lak100c,1034,3176,436,10071,646,414.718,354,1
lak100c,1035,2478,462,7517,715,414.35,376,1
lak100c,1036,5457,514,11162,722,414.86,350,1
lak100c,1037,2414,170,8371,464,413.664,372,1
lak100c,1038,1868,290,8192,830,413.149,369,1
lak100c,1039,2724,258,8641,928,414.463,367,1
lak100c,1040,2447,424,8988,711,419.049,372,1
lak100c,1041,2404,414,7359,569,417.706,369,1
lak100c,1042,1808,192,7419,473,418.208,384,1
lak100c,1043,1552,314,6981,858,419.492,377,1
lak100c,1044,3392,313,9332,765,416.434,364,1
lak100c,1045,2445,124,7565,426,418.25,377,1
lak100c,1046,2031,299,8355,957,418.362,368,1
lak100c,1047,1761,498,7554,633,417.978,373,1
lak100c,1048,1882,312,7446,892,416.434,364,1
lak100c,1049,4115,311,10823,771,419.362,369,1
lak100c,1050,4522,214,11068,1022,421.233,363,1
lak100c,1051,3171,304,9842,1010,421.22,375,1
lak100c,1052,2932,209,7976,346,423.936,386,1
lak100c,1053,2892,244,7901,439,422.392,377,1
lak100c,1054,3156,149,9762,777,423.233,365,1
lak100c,1055,5163,241,11913,776,420.032,356,1
lak100c,1056,3000,274,11137,615,422.362,372,1
lak100c,1057,2330,225,10194,849,421.007,381,1
lak100c,1058,2818,543,7866,511,423.576,367,1
lak100c,1059,1818,193,8538,660,420.291,372,1
lak100c,1060,2612,280,9313,595,427.735,384,1
lak100c,1061,1945,271,8229,671,425.836,385,1
lak100c,1062,1824,187,7570,557,424.078,382,1
lak100c,1063,2245,283,7400,638,424.434,372,1
lak100c,1064,1652,275,7580,679,427.877,380,1
lak100c,1065,1794,356,7190,552,425.019,373,1
lak100c,1066,2194,336,6092,461,425.434,373,1
lak100c,1067,2687,396,7911,434,427.622,393,1
lak100c,1068,1804,394,7402,686,424.534,375,1
lak100c,1069,3279,587,10908,984,424.706,376,1
lak100c,1070,3543,244,9261,790,429.676,376,1
lak100c,1071,2815,710,9692,683,431.576,375,1
lak100c,1072,2495,197,9457,556,429.492,387,1
lak100c,1073,3074,635,8405,802,431.818,374,1
lak100c,1074,2659,191,9615,648,429.907,387,1
lak100c,1075,3441,610,10493,826,429.848,377,1
lak100c,1076,2249,323,8539,528,429.877,382,1
lak100c,1077,2197,723,8423,814,429.434,377,1
lak100c,1078,2803,333,9745,870,428.22,382,1
lak100c,1079,2301,124,9218,574,430.777,380,1
lak100c,1080,2058,511,8574,927,434.421,394,1
lak100c,1081,2367,272,7949,760,434.362,384,1
lak100c,1082,1614,198,8183,775,434.593,395,1
lak100c,1083,1968,268,8051,453,433.262,380,1
lak100c,1084,3447,699,10210,878,434.877,387,1
lak100c,1085,2531,436,9468,935,434.735,391,1
lak100c,1086,2034,262,9480,881,433.179,394,1
lak100c,1087,2886,324,9148,718,435.304,375,1
lak100c,1088,2827,550,10002,870,435.179,396,1
lak100c,1089,5963,326,12557,762,434.747,379,1
lak100c,1090,3115,220,9315,758,436.279,400,1
lak100c,1091,1902,231,8952,581,438.463,391,1
lak100c,1092,5247,576,10771,623,439.818,382,1
lak100c,1093,2060,598,8923,788,436.12,387,1
lak100c,1094,4738,636,11455,891,438.233,380,1
lak100c,1095,3453,377,8208,516,438.576,382,1
lak100c,1096,3135,1092,9898,881,439.12,390,1
lak100c,1097,5130,328,12192,795,439.848,387,1
lak100c,1098,2153,476,9174,960,439.22,393,1
lak100c,1099,2571,461,8721,869,436.333,381,1
lak100c,1100,3492,283,8885,475,442.877,395,1
lak100c,1101,1810,280,7595,1007,442.534,393,1
lak100c,1102,2482,146,9750,915,443.279,407,1
lak100c,1103,2448,231,7086,447,440.836,400,1
