map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den505d,130,1081,532,1812,878,55.5269,47,1
den505d,131,917,489,2251,898,54.8406,43,1
den505d,132,1253,748,1885,1141,55.669,43,1
den505d,133,458,533,1215,745,54.5563,51,1
den505d,134,789,637,1930,852,52.0416,46,1
den505d,135,876,637,1482,925,53.9411,45,1
den505d,136,641,294,1443,502,55.9411,47,1
den505d,137,692,344,2586,1000,53.4853,52,1
den505d,138,739,412,1419,605,52.8701,46,1
den505d,139,483,308,1272,528,53.0711,52,1
den505d,140,921,627,2138,909,59.4558,53,1
den505d,141,474,206,1956,656,59.5563,56,1
den505d,142,558,247,1385,615,56.4853,55,1
den505d,143,610,319,2327,800,58.4853,57,1
den505d,144,323,324,1879,645,57.0711,56,1
den505d,145,1040,447,1765,695,59.3553,50,1
den505d,146,907,338,1801,765,57.0416,51,1
den505d,147,582,572,1390,691,56.8995,55,1
den505d,148,1003,704,1437,842,56.6274,51,1
den505d,149,451,272,2236,925,56.6569,56,1
den505d,150,987,609,1702,808,60.8406,49,1
den505d,151,1258,423,1956,734,62.3553,53,1
den505d,152,669,252,2235,613,62.799,58,1
den505d,153,657,386,2664,904,62.7279,60,1
den505d,154,488,212,1928,935,63.0711,62,1
den505d,155,763,510,2290,910,60.7279,58,1
den505d,156,686,697,2212,929,61.0416,55,1
den505d,157,918,535,2104,969,62.3137,60,1
den505d,158,645,229,1939,864,61.3848,57,1
den505d,159,1138,530,2606,1025,61.1127,53,1
den505d,160,866,669,1979,963,64.6274,59,1
den505d,161,588,366,1580,793,64.1421,61,1
den505d,162,905,373,2450,814,65.5269,57,1
den505d,163,666,544,2729,951,64.2132,59,1
den505d,164,515,250,2563,976,65.6569,65,1
den505d,165,870,447,1516,550,66.6274,61,1
den505d,166,848,282,2250,582,64.9411,56,1
den505d,167,954,443,1847,785,65.1838,55,1
den505d,168,524,170,1160,477,67.3137,65,1
den505d,169,523,222,1890,570,66.6569,66,1
den505d,170,706,553,2540,801,68.1421,65,1
den505d,171,279,134,1570,524,70,71,1
den505d,172,996,526,4231,923,69.6569,69,1
den505d,173,1036,417,2364,708,70.6274,65,1
den505d,174,684,666,1584,809,70.799,66,1
den505d,175,396,379,1889,825,71.8284,72,1
den505d,176,986,214,1992,799,69.6274,64,1
den505d,177,610,265,1392,510,69.2132,64,1
den505d,178,916,274,2051,753,68.7279,66,1
den505d,179,513,334,1730,748,69.4853,68,1
den505d,180,1059,342,2694,684,74.9411,66,1
den505d,181,487,476,2171,875,74.0416,68,1
den505d,182,955,250,2532,698,74.8701,68,1
den505d,183,807,496,1558,785,72.7696,63,1
den505d,184,892,580,2928,927,75.8701,69,1
den505d,185,682,419,2632,721,74.9706,71,1
den505d,186,639,555,2942,785,73.1421,70,1
den505d,187,810,293,2278,706,74.5269,66,1
den505d,188,1244,791,2812,974,73.598,63,1
den505d,189,830,320,2454,551,75.0416,69,1
den505d,190,748,446,2081,850,78.7279,76,1
den505d,191,957,452,2693,742,76.6985,69,1
den505d,192,950,243,3120,641,77.0711,76,1
den505d,193,611,114,2351,595,79.7279,77,1
den505d,194,543,490,1442,649,79.5563,76,1
den505d,195,1194,618,2081,802,79.1838,69,1
den505d,196,1141,625,2642,883,76.4558,70,1
den505d,197,879,227,2629,518,79.0416,73,1
den505d,198,709,338,2042,896,76.5563,73,1
den505d,199,632,325,2966,674,79.3848,75,1
den505d,200,1256,724,2273,954,82.598,72,1
den505d,201,843,372,3373,739,81.799,77,1
den505d,202,713,227,1850,602,82.6985,75,1
den505d,203,641,351,2717,1060,82.7279,80,1
den505d,204,1000,517,1989,701,82.5269,74,1
den505d,205,549,405,1753,578,82.8995,81,1
den505d,206,1205,528,2533,852,80.3553,71,1
den505d,207,650,383,1978,676,81.3553,72,1
den505d,208,1102,392,4172,871,81.8701,75,1
den505d,209,696,287,2006,714,80.7279,78,1
den505d,210,947,353,2332,735,86.669,74,1
den505d,211,1056,305,2807,714,87.2132,82,1
den505d,212,1129,518,3101,672,85.8701,79,1
den505d,213,563,354,2442,678,87.2132,82,1
den505d,214,1659,311,3161,590,87.8406,76,1
den505d,215,679,406,2156,875,87.799,83,1
den505d,216,1120,350,2013,599,85.1838,75,1
den505d,217,778,199,2395,757,85.1421,82,1
den505d,218,323,230,3488,811,85.4142,86,1
den505d,219,1155,470,2795,681,85.0122,74,1
den505d,220,647,234,2341,697,89.6274,84,1
den505d,221,643,190,2622,400,88.6274,83,1
den505d,222,792,503,2370,722,89.1421,86,1
den505d,223,1262,530,2399,831,89.669,77,1
den505d,224,360,346,2625,649,89.0711,88,1
den505d,225,955,240,2896,821,90.8701,84,1
den505d,226,1137,379,3344,777,89.598,79,1
den505d,227,1015,281,2316,682,88.1127,80,1
den505d,228,516,185,1919,574,88.4853,87,1
den505d,229,745,240,3749,967,90.2132,85,1
den505d,230,1297,324,2574,509,93.1543,78,1
den505d,231,1058,322,2308,761,95.0833,82,1
den505d,232,737,258,4060,1085,95.8995,94,1
den505d,233,801,196,2448,786,92.6274,87,1
den505d,234,754,277,2604,533,95.3553,86,1
den505d,235,421,446,3093,822,94.4142,95,1
den505d,236,831,415,2993,660,94.3848,90,1
den505d,237,805,405,4138,797,95.7279,93,1
den505d,238,1462,920,2765,1253,93.1127,85,1
den505d,239,1145,599,2930,596,93.9411,85,1
den505d,240,530,301,1899,555,97.9706,94,1
den505d,241,844,194,2825,475,99.2132,94,1
den505d,242,754,593,2112,963,98.4558,92,1
den505d,243,1055,243,2957,873,96.6985,89,1
den505d,244,1029,490,3331,913,97.2843,90,1
den505d,245,777,211,2211,503,97.7279,95,1
den505d,246,767,383,2292,885,96.3848,92,1
den505d,247,1143,566,4320,887,98.5269,90,1
den505d,248,1146,451,3205,780,97.6274,92,1
den505d,249,850,271,2316,748,98.8701,92,1
den505d,250,1338,422,3051,642,101.284,94,1
den505d,251,1013,281,2938,791,101.698,94,1
den505d,252,490,459,2092,713,102.071,101,1
den505d,253,1165,266,2707,673,101.456,95,1
den505d,254,1295,419,4419,692,101.77,92,1
den505d,255,806,227,3830,1009,101.971,98,1
den505d,256,1265,494,2486,785,100.184,90,1
den505d,257,776,287,2609,763,101.799,97,1
den505d,258,606,134,1834,429,102.527,94,1
den505d,259,1251,328,3755,893,102.213,97,1
den505d,260,1198,231,2647,647,105.426,94,1
den505d,261,1340,487,2965,918,107.497,94,1
den505d,262,688,444,2457,782,104.142,101,1
den505d,263,561,281,2350,615,106.556,103,1
den505d,264,362,387,3589,859,104.314,102,1
den505d,265,895,401,2483,715,104.627,99,1
den505d,266,1237,552,2156,638,107.083,94,1
den505d,267,1378,436,3135,740,107.497,94,1
den505d,268,472,211,2033,618,104.314,102,1
den505d,269,1218,389,3281,909,106.113,98,1
den505d,270,1155,357,3791,786,109.497,96,1
den505d,271,1035,258,2725,553,108.284,101,1
den505d,272,989,638,4182,943,108.456,102,1
den505d,273,1405,499,3130,929,111.326,97,1
den505d,274,867,234,3519,885,108.799,104,1
den505d,275,1143,329,2717,602,111.527,103,1
den505d,276,672,510,3826,643,110.485,109,1
den505d,277,1664,786,3822,793,109.012,98,1
den505d,278,833,463,2235,668,108.326,94,1
den505d,279,1332,426,2760,810,108.154,93,1
den505d,280,1242,441,2926,673,113.225,96,1
den505d,281,1134,283,2584,649,113.255,101,1
den505d,282,878,456,2367,797,114.74,100,1
den505d,283,951,463,3179,718,113.627,108,1
den505d,284,963,304,2182,440,112.054,94,1
den505d,285,1170,319,2947,552,114.012,103,1
den505d,286,1776,516,4006,790,115.326,101,1
den505d,287,1363,291,2564,745,113.74,99,1
den505d,288,943,333,2482,553,112.698,105,1
den505d,289,1084,152,3808,757,113.113,105,1
den505d,290,714,306,4271,817,118.971,115,1
den505d,291,1374,389,2444,640,116.426,105,1
den505d,292,1149,373,3792,808,117.012,106,1
den505d,293,1581,659,3478,636,118.841,107,1
den505d,294,927,222,3397,682,116.213,111,1
den505d,295,1085,295,3509,910,117.184,107,1
den505d,296,1060,325,3416,859,117.456,111,1
den505d,297,788,303,3074,623,119.142,116,1
den505d,298,517,346,3628,823,118.899,117,1
den505d,299,1071,355,2935,627,119.698,112,1
den505d,300,1407,517,3566,766,122.012,111,1
den505d,301,1073,204,2965,539,121.083,108,1
den505d,302,1002,286,3258,600,121.456,115,1
den505d,303,675,259,4575,753,123.728,121,1
den505d,304,958,437,4207,727,121.213,116,1
den505d,305,977,293,4223,634,120.527,112,1
den505d,306,986,416,2288,637,120.74,106,1
den505d,307,1089,327,3759,717,120.255,108,1
den505d,308,1121,461,3057,558,121.255,109,1
den505d,309,1217,329,3413,720,122.083,109,1
den505d,310,771,121,2518,501,126.527,118,1
den505d,311,421,268,2310,551,126.828,127,1
den505d,312,1034,403,2894,676,126.941,118,1
den505d,313,879,186,2771,474,125.527,117,1
den505d,314,1541,202,3634,530,124.841,113,1
den505d,315,572,295,2571,798,127.314,125,1
den505d,316,1496,356,4276,595,125.497,112,1
den505d,317,880,422,4130,575,126.385,122,1
den505d,318,1004,631,5060,1068,124.485,123,1
den505d,319,1076,290,2843,546,125.569,110,1
den505d,320,1234,434,4266,729,129.841,118,1
den505d,321,1500,275,4001,660,129.426,118,1
den505d,322,1207,324,4271,956,130.841,119,1
den505d,323,896,334,2818,479,130.698,123,1
den505d,324,1026,326,2453,794,130.882,112,1
den505d,325,1200,408,2955,643,130.598,120,1
den505d,326,1036,374,3282,829,131.042,125,1
den505d,327,562,398,3635,780,130.87,124,1
den505d,328,926,450,3351,853,130.355,121,1
den505d,329,1022,521,2792,717,130.426,119,1
den505d,330,1501,425,4190,640,134.912,121,1
den505d,331,1422,416,3539,688,133.397,117,1
den505d,332,921,244,3317,478,132.627,127,1
den505d,333,698,419,2858,803,135.627,130,1
den505d,334,563,228,5087,931,135.828,136,1
den505d,335,935,319,3648,676,135.698,128,1
den505d,336,2476,920,4197,1005,134.054,116,1
den505d,337,1175,606,4477,837,133.941,125,1
den505d,338,1718,419,4410,921,133.083,120,1
den505d,339,1119,305,3338,471,134.941,126,1
den505d,340,981,340,3638,862,138.598,128,1
den505d,341,715,445,3267,1034,138.385,134,1
den505d,342,522,331,2532,732,138.213,133,1
den505d,343,660,134,3076,393,139.971,136,1
den505d,344,1258,306,3249,667,138.255,126,1
den505d,345,816,200,2434,554,138.799,134,1
den505d,346,817,330,4048,734,137.012,126,1
den505d,347,1346,366,3937,699,137.598,127,1
den505d,348,1182,372,3768,898,136.527,128,1
den505d,349,885,622,3037,1086,136.698,129,1
den505d,350,1257,167,5462,375,142.527,134,1
den505d,351,1091,328,4039,378,141.213,136,1
den505d,352,1221,318,3641,721,140.598,130,1
den505d,353,846,180,3898,557,140.113,132,1
den505d,354,1230,397,3827,615,143.456,137,1
den505d,355,728,272,3088,485,140.385,136,1
den505d,356,1212,304,3298,537,140.385,136,1
den505d,357,931,253,3679,423,143.042,137,1
den505d,358,1055,529,3782,797,143.941,135,1
den505d,359,934,142,3356,316,143.799,139,1
den505d,360,508,245,3315,546,145.485,144,1
den505d,361,680,272,5728,736,146.385,142,1
den505d,362,948,628,3043,809,147.627,142,1
den505d,363,1004,321,3363,675,144.497,131,1
den505d,364,729,262,3187,534,147.627,142,1
den505d,365,581,287,2529,528,144.485,143,1
den505d,366,1126,507,3572,845,146.284,139,1
den505d,367,299,384,2740,630,145.657,145,1
den505d,368,688,281,3591,781,146.042,140,1
den505d,369,1179,192,3246,492,145.77,136,1
den505d,370,1361,389,4233,716,151.598,141,1
den505d,371,872,577,3175,826,149.456,143,1
den505d,372,852,503,3334,848,149.284,142,1
den505d,373,990,609,5029,842,151.87,145,1
den505d,374,1352,442,3633,704,151.569,136,1
den505d,375,1528,284,4223,622,150.196,128,1
den505d,376,870,334,4357,557,149.213,144,1
den505d,377,1080,389,3006,765,149.468,131,1
den505d,378,1102,194,3768,518,148.284,141,1
den505d,379,610,165,3522,523,151.799,147,1
den505d,380,889,382,3645,843,152.698,145,1
den505d,381,676,284,4044,710,152.971,149,1
den505d,382,1531,362,4131,744,152.355,143,1
den505d,383,964,352,3124,599,152.77,143,1
den505d,384,1697,517,4347,811,152.326,138,1
den505d,385,1045,414,5410,884,153.213,148,1
den505d,386,566,292,3128,672,155.385,151,1
den505d,387,1248,225,3122,529,153.74,139,1
den505d,388,1216,336,5382,639,153.527,145,1
den505d,389,807,369,3297,702,154.971,151,1
den505d,390,1533,415,4480,700,159.054,141,1
den505d,391,1072,248,3101,734,158.296,139,1
den505d,392,550,271,3347,617,156.971,153,1
den505d,393,1346,236,4869,471,157.698,150,1
den505d,394,1072,456,5126,721,156.113,148,1
den505d,395,1209,240,4805,533,159.113,151,1
den505d,396,1189,209,5091,724,157.213,152,1
den505d,397,955,216,3250,581,159.113,151,1
den505d,398,1835,539,4561,815,156.255,144,1
den505d,399,847,349,4291,689,156.113,148,1
den505d,400,1086,380,3728,586,163.326,149,1
den505d,401,935,361,4551,883,162.77,153,1
den505d,402,1000,203,3212,530,161.255,149,1
den505d,403,896,283,3236,575,163.355,154,1
den505d,404,1424,225,3884,563,162.397,146,1
den505d,405,919,239,3160,720,163.426,152,1
den505d,406,668,188,4045,679,161.627,156,1
den505d,407,1825,351,4375,683,162.77,153,1
den505d,408,1134,294,4340,629,161.598,151,1
den505d,409,1527,471,4351,927,162.74,148,1
den505d,410,1164,335,3883,696,167.154,152,1
den505d,411,1095,366,4061,711,165.184,155,1
den505d,412,991,207,3572,532,165.698,158,1
den505d,413,630,178,2711,502,164.657,164,1
den505d,414,1655,443,4018,716,167.912,154,1
den505d,415,958,435,5688,841,167.385,163,1
den505d,416,1471,398,5771,658,166.083,153,1
den505d,417,919,278,3918,597,165.012,154,1
den505d,418,1417,323,3688,613,166.154,151,1
den505d,419,798,506,4258,558,164.556,161,1
den505d,420,1404,395,3898,677,171.983,156,1
den505d,421,1096,453,4080,765,169.355,160,1
den505d,422,1570,233,5592,518,169.255,157,1
den505d,423,1066,175,5174,614,170.627,165,1
den505d,424,1099,361,3910,640,169.941,161,1
den505d,425,1484,363,5199,660,170.569,155,1
den505d,426,1242,411,5540,755,170.184,160,1
den505d,427,1131,272,4178,478,169.77,160,1
den505d,428,1194,338,4121,729,168.054,150,1
den505d,429,1204,443,3248,710,171.397,155,1
den505d,430,1923,541,5127,847,175.497,162,1
den505d,431,1858,251,3844,505,175.456,169,1
den505d,432,1353,283,3793,601,172.154,157,1
den505d,433,1135,331,5997,940,173.113,165,1
den505d,434,1314,417,4174,638,173.355,164,1
den505d,435,958,526,3682,864,172.355,163,1
den505d,436,1053,316,4628,640,173.113,165,1
den505d,437,1634,583,5104,1056,174.154,159,1
den505d,438,802,482,3869,863,174.456,168,1
den505d,439,1035,313,3573,595,173.054,155,1
den505d,440,1491,587,4925,754,178.083,165,1
den505d,441,985,437,4087,872,179.284,172,1
den505d,442,1017,235,4700,918,179.385,175,1
den505d,443,760,411,3338,569,179.497,166,1
den505d,444,765,358,3706,583,178.87,172,1
den505d,445,890,254,3441,630,179.426,168,1
den505d,446,1605,402,3831,724,176.012,165,1
den505d,447,697,601,3408,958,179.556,176,1
den505d,448,1502,254,4128,423,177.598,167,1
den505d,449,1355,379,3309,534,177.698,170,1
den505d,450,556,526,3165,797,183.385,179,1
den505d,451,641,208,3449,469,183.556,180,1
den505d,452,883,204,3711,406,181.627,176,1
den505d,453,1059,259,3740,514,181.87,175,1
den505d,454,1178,406,3759,673,183.284,176,1
den505d,455,1581,340,4190,552,182.184,172,1
den505d,456,780,271,3932,562,181.698,174,1
den505d,457,1083,353,3888,543,182.799,178,1
den505d,458,862,378,3382,895,181.627,176,1
den505d,459,900,245,3082,737,180.941,172,1
den505d,460,1258,280,3738,630,184.255,172,1
den505d,461,1644,352,4603,642,185.468,167,1
den505d,462,1566,191,4232,433,186.882,168,1
den505d,463,1051,455,3404,778,186.569,171,1
den505d,464,1387,590,4071,1058,185.255,173,1
den505d,465,1296,435,4548,1003,184.912,171,1
den505d,466,1150,224,4220,490,186.698,179,1
den505d,467,1329,497,3973,912,184.326,170,1
den505d,468,1420,429,3387,660,187.368,166,1
den505d,469,1227,238,3414,613,187.669,175,1
den505d,470,652,222,4132,588,191.556,188,1
den505d,471,1078,284,4814,726,188.497,175,1
den505d,472,1323,288,4497,510,188.841,177,1
den505d,473,1060,508,6174,686,191.698,184,1
den505d,474,968,298,5238,795,188.87,182,1
den505d,475,502,200,3891,507,190.485,189,1
den505d,476,1045,523,4150,822,189.012,178,1
den505d,477,900,297,4432,722,189.527,181,1
den505d,478,1322,510,4001,767,190.64,173,1
den505d,479,1539,502,4454,822,190.054,172,1
den505d,480,478,268,3007,506,193.485,192,1
den505d,481,884,412,4491,769,193.598,183,1
den505d,482,1581,391,5313,682,193.811,177,1
den505d,483,2109,344,6719,646,192.296,173,1
den505d,484,1087,240,5364,564,192.426,181,1
den505d,485,878,407,4121,694,195.527,187,1
den505d,486,1322,338,5094,834,195.912,182,1
den505d,487,954,280,4141,698,192.042,186,1
den505d,488,913,172,5056,463,192.456,186,1
den505d,489,882,397,4602,763,192.213,187,1
den505d,490,1180,321,4540,642,197.042,191,1
den505d,491,1307,154,3916,466,198.083,185,1
den505d,492,942,610,3966,1087,197.184,187,1
den505d,493,1312,433,4802,1069,199.326,185,1
den505d,494,1456,231,5939,951,197.77,188,1
den505d,495,1592,601,5328,1177,198.711,179,1
den505d,496,898,524,3941,897,198.87,192,1
den505d,497,1150,252,3642,602,197.497,184,1
den505d,498,1229,473,3387,596,199.225,182,1
den505d,499,1338,462,4149,778,198.154,183,1
den505d,500,1533,417,4609,1008,203.012,192,1
den505d,501,1279,283,5047,555,201.598,191,1
den505d,502,865,235,4280,418,200.799,196,1
den505d,503,1568,239,4230,677,202.296,183,1
den505d,504,1071,362,4151,690,203.184,193,1
den505d,505,1227,217,5905,435,202.598,192,1
den505d,506,818,310,4321,526,200.385,196,1
den505d,507,1495,460,6091,672,200.841,189,1
den505d,508,905,250,4004,444,203.497,190,1
den505d,509,1075,123,4102,268,201.799,197,1
den505d,510,298,118,3931,465,204,205,1
den505d,511,1230,388,4187,745,207.184,197,1
den505d,512,1320,236,5172,961,205.497,192,1
den505d,513,1250,279,4925,645,206.054,188,1
den505d,514,1002,335,4367,962,204.527,196,1
den505d,515,1364,455,5984,653,204.355,195,1
den505d,516,1168,357,3789,538,204.397,188,1
den505d,517,1360,504,5215,672,207.054,189,1
den505d,518,1088,297,5570,1048,207.426,196,1
den505d,519,1091,417,5418,837,205.042,199,1
den505d,520,1064,198,3891,394,211.811,195,1
den505d,521,841,637,4457,1144,209.184,199,1
den505d,522,1212,361,4371,598,211.054,193,1
den505d,523,411,193,3008,536,208.657,208,1
den505d,524,977,506,4146,637,208.113,200,1
den505d,525,402,357,3582,690,211.485,210,1
den505d,526,1074,458,4232,888,209.598,199,1
den505d,527,929,206,5128,444,209.527,201,1
den505d,528,1278,353,5126,618,209.225,192,1
den505d,529,1004,382,3947,546,211.355,202,1
den505d,530,1122,457,5756,699,212.385,208,1
den505d,531,1073,320,4316,545,212.74,198,1
den505d,532,1194,139,5653,338,212.77,203,1
den505d,533,869,319,4654,529,215.284,208,1
den505d,534,1422,414,5242,949,213.669,201,1
den505d,535,1048,271,4840,424,212.941,204,1
den505d,536,704,290,3488,552,213.314,211,1
den505d,537,895,197,4385,358,214.698,207,1
den505d,538,1037,199,5936,375,214.698,207,1
den505d,539,1062,364,4642,769,213.941,205,1
den505d,540,910,197,4687,685,218.627,213,1
den505d,541,1627,472,5322,898,218.539,198,1
den505d,542,1035,293,3601,498,218.882,200,1
den505d,543,1319,353,5324,690,219.497,206,1
den505d,544,1005,414,4873,856,216.113,208,1
den505d,545,1001,305,3877,616,219.627,214,1
den505d,546,1380,772,4257,907,217.598,207,1
den505d,547,1295,533,4774,687,218.083,205,1
den505d,548,1033,252,4626,479,218.941,210,1
den505d,549,1428,267,3983,437,217.012,206,1
den505d,550,1123,245,3385,489,222.154,207,1
den505d,551,1401,129,4936,699,221.598,211,1
den505d,552,1193,437,5140,753,222.941,214,1
den505d,553,999,244,5974,640,221.355,212,1
den505d,554,869,345,4063,541,223.698,216,1
den505d,555,1123,338,5364,473,221.012,210,1
den505d,556,685,168,4663,400,222.971,219,1
den505d,557,1804,555,5298,845,223.154,208,1
den505d,558,765,423,3926,897,221.385,217,1
den505d,559,1196,548,4216,809,222.326,208,1
den505d,560,1273,356,4331,650,226.154,211,1
den505d,561,977,498,4457,841,226.941,218,1
den505d,562,1113,293,4642,472,224.799,220,1
den505d,563,1398,428,4353,614,225.196,203,1
den505d,564,1065,187,5004,768,225.841,214,1
den505d,565,892,245,4567,565,227.355,218,1
den505d,566,1221,249,4204,466,226.77,217,1
den505d,567,1441,646,4966,652,225.669,213,1
den505d,568,1397,316,4995,596,225.397,209,1
den505d,569,1113,370,4235,502,227.669,215,1
den505d,570,933,360,4328,631,231.314,229,1
den505d,571,1269,158,4657,417,230.042,224,1
den505d,572,1300,200,3971,408,229.87,223,1
den505d,573,1374,423,4994,659,230.012,219,1
den505d,574,1188,114,4931,538,231.569,216,1
den505d,575,1115,288,4915,725,229.012,218,1
den505d,576,1424,390,4191,525,229.083,216,1
den505d,577,981,402,4752,561,229.87,223,1
den505d,578,1395,515,4857,1013,231.083,218,1
den505d,579,1210,415,4117,639,229.64,212,1
den505d,580,1421,357,4855,635,234.196,212,1
den505d,581,1804,427,4753,874,234.196,212,1
den505d,582,1501,235,4076,361,232.569,217,1
den505d,583,1121,531,5825,809,232.527,224,1
den505d,584,1408,354,5705,501,233.64,216,1
den505d,585,1211,165,4824,360,233.698,226,1
den505d,586,1044,338,4074,634,232.598,222,1
