map,scenid,total,20move,distance,path_size,hLevel
den520d,733,2709,421,293.877,246,0
den520d,734,1365,229,293.995,266,0
den520d,735,1575,319,295.208,261,0
den520d,736,2647,807,295.238,266,0
den520d,737,2555,306,294.593,255,0
den520d,738,2083,125,295.019,243,0
den520d,739,2384,329,293.794,260,0
den520d,740,1465,352,298.894,268,0
den520d,741,1403,270,296.208,262,0
den520d,742,2275,470,299.421,259,0
den520d,743,2195,421,297.196,275,0
den520d,744,3031,801,299.208,265,0
den520d,745,2937,521,299.806,254,0
den520d,746,1948,188,298.35,260,0
den520d,747,3095,179,297.291,249,0
den520d,748,1805,242,296.439,273,0
den520d,749,2326,265,296.078,254,0
den520d,750,2186,400,300.238,271,0
den520d,751,2662,239,301.492,259,0
den520d,752,2454,283,303.333,248,0
den520d,753,2142,239,303.581,276,0
den520d,754,2186,225,303.321,260,0
den520d,755,2089,804,303.865,268,0
den520d,756,3238,360,300.09,246,0
den520d,757,3095,894,300.167,273,0
den520d,758,2380,280,301.622,267,0
den520d,759,1991,526,300.35,262,0
den520d,760,2209,169,305.149,261,0
den520d,761,2297,335,304.605,253,0
den520d,762,2244,334,306.907,264,0
den520d,763,1970,250,305.723,274,0
den520d,764,2379,401,307.622,273,0
den520d,765,2543,577,306.049,259,0
den520d,766,1727,389,305.853,282,0
den520d,767,2256,188,306.35,268,0
den520d,768,2226,276,305.551,273,0
den520d,769,2525,233,304.421,264,0
den520d,770,2107,183,310.392,265,0
den520d,771,1971,240,308.007,268,0
den520d,772,1596,211,309.865,274,0
den520d,773,3458,613,311.693,275,0
den520d,774,1919,244,309.309,278,0
den520d,775,1821,255,311.865,276,0
den520d,776,2110,213,309.019,257,0
den520d,777,2323,401,308.806,263,0
den520d,778,2521,286,310.019,258,0
den520d,779,1650,403,308.693,272,0
den520d,780,1817,192,313.35,275,0
den520d,781,2209,289,313.551,281,0
den520d,782,2165,359,313.12,264,0
den520d,783,2287,305,314.936,277,0
den520d,784,2997,277,314.948,265,0
den520d,785,2084,249,314.593,275,0
den520d,786,2459,441,315.848,263,0
den520d,787,2034,435,312.463,265,0
den520d,788,2842,661,314.451,279,0
den520d,789,1793,193,314.978,270,0
den520d,790,2406,301,316.463,269,0
den520d,791,3069,475,317.451,282,0
den520d,792,2238,480,316.966,284,0
den520d,793,3081,621,319.764,281,0
den520d,794,1917,584,318.108,281,0
den520d,795,2051,513,319.664,278,0
den520d,796,1753,326,317.764,279,0
den520d,797,1683,161,319.451,284,0
den520d,798,2017,279,316.794,283,0
den520d,799,3950,392,319.404,262,0
den520d,800,2206,384,321.919,267,0
den520d,801,1706,209,321.007,281,0
den520d,802,2054,334,320.664,279,0
den520d,803,2706,142,323.635,277,0
den520d,804,1615,349,323.296,304,0
den520d,805,2825,404,321.12,272,0
den520d,806,2658,521,322.966,290,0
den520d,807,2022,263,321.078,279,0
den520d,808,2526,283,322.392,277,0
den520d,809,2199,458,322.551,290,0
den520d,810,2455,318,324.806,279,0
den520d,811,2057,194,326.019,274,0
den520d,812,1869,296,324.505,270,0
den520d,813,2737,409,327.25,286,0
den520d,814,2885,265,324.291,276,0
den520d,815,1803,269,326.823,298,0
den520d,816,2442,210,326.007,286,0
den520d,817,2430,378,326.12,277,0
den520d,818,1382,278,324.752,298,0
den520d,819,1843,240,324.066,294,0
den520d,820,2496,156,328.321,285,0
den520d,821,1654,135,330.907,288,0
den520d,822,2850,516,328.191,277,0
den520d,823,2348,453,329.563,285,0
den520d,824,2334,193,328.635,282,0
den520d,825,2570,277,328.676,275,0
den520d,826,2532,283,328.919,274,0
den520d,827,1497,298,329.894,299,0
den520d,828,1865,148,329.362,279,0
den520d,829,1958,378,330.108,293,0
den520d,830,2335,266,333.894,303,0
den520d,831,2456,465,332.191,281,0
den520d,832,1528,202,335.451,300,0
den520d,833,2286,530,333.907,291,0
den520d,834,3115,888,332.593,293,0
den520d,835,1638,201,334.108,297,0
den520d,836,2094,268,332.409,304,0
den520d,837,2793,360,333.333,278,0
den520d,838,2585,129,334.806,289,0
den520d,839,2448,256,332.877,285,0
den520d,840,1676,235,338.551,306,0
den520d,841,1725,225,339.149,295,0
den520d,842,2741,581,336.25,295,0
den520d,843,1797,179,337.581,310,0
den520d,844,1904,130,337.279,301,0
den520d,845,2201,362,338.38,305,0
den520d,846,2586,394,337.978,293,0
den520d,847,1739,231,336.421,296,0
den520d,848,2421,302,336.948,287,0
den520d,849,2115,308,338.706,290,0
den520d,850,2242,273,340.652,311,0
den520d,851,2088,331,340.149,296,0
den520d,852,1984,456,341.622,307,0
den520d,853,1961,261,341.137,309,0
den520d,854,1750,208,342.48,312,0
den520d,855,2168,311,342.563,298,0
den520d,856,2177,463,343.321,300,0
den520d,857,1695,265,340.38,307,0
den520d,858,2669,209,340.635,294,0
den520d,859,1890,498,340.836,300,0
den520d,860,2344,198,346.706,298,0
den520d,861,1935,167,344.35,306,0
den520d,862,2491,405,346.078,304,0
den520d,863,2041,395,345.492,303,0
den520d,864,3175,264,344.534,295,0
den520d,865,2734,309,346.948,297,0
den520d,866,2316,264,345.22,299,0
den520d,867,2295,290,345.664,304,0
den520d,868,1849,242,347.078,305,0
den520d,869,3006,445,344.593,305,0
