map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den900d,46,267,273,834,784,17.3137,15,0
den900d,47,422,435,710,675,16.0711,15,0
den900d,48,236,231,747,780,16.1421,13,0
den900d,49,197,217,543,543,17.1421,14,0
den900d,50,595,525,979,944,23.2132,18,0
den900d,51,466,476,759,706,23.8995,22,0
den900d,52,235,237,687,704,20.4142,21,0
den900d,53,302,307,1024,900,22.8284,23,0
den900d,54,423,470,1153,1069,22.0711,21,0
den900d,55,403,396,991,988,20.1421,17,0
den900d,56,510,487,908,949,20.2426,20,0
den900d,57,471,502,932,943,22.2132,17,0
den900d,58,222,220,851,822,21.8284,22,0
den900d,59,272,275,874,926,21.3137,19,0
den900d,60,575,557,860,845,24.5563,21,0
den900d,61,241,251,1063,1096,24.5563,21,0
den900d,62,340,361,1270,1077,27.4853,26,0
den900d,63,581,550,1264,1130,27.0416,21,0
den900d,64,482,474,1085,1093,24.9706,21,0
den900d,65,331,241,1266,942,27.4142,28,0
den900d,66,401,401,981,974,26.3848,22,0
den900d,67,240,236,1163,1037,24.8284,25,0
den900d,68,446,438,1013,983,25.3137,23,0
den900d,69,573,607,1171,1070,27.3848,23,0
den900d,70,314,321,996,883,28.8995,27,0
den900d,71,442,408,1222,1040,31.4558,25,0
den900d,72,378,324,1378,1110,30.8995,29,0
den900d,73,421,424,1033,897,28.4558,22,0
den900d,74,617,580,1326,998,31.8995,30,0
den900d,75,443,239,1200,883,30.8995,29,0
den900d,76,327,321,1067,937,28.7279,26,0
den900d,77,360,356,1041,866,29.8284,30,0
den900d,78,580,589,1302,1107,30.0416,24,0
den900d,79,320,315,1326,1144,28.4853,27,0
den900d,80,593,441,1208,952,34.9706,31,0
den900d,81,538,539,1372,1063,32.5563,29,0
den900d,82,778,636,1382,973,33.6274,28,0
den900d,83,454,446,1321,1113,33.0416,27,0
den900d,84,369,233,1129,822,33.6569,33,0
den900d,85,710,647,1516,963,32.7279,30,0
den900d,86,503,493,1461,1010,35.1421,32,0
den900d,87,631,467,1355,1016,35.2843,28,0
den900d,88,529,368,1358,912,33.3137,31,0
den900d,89,653,489,1128,904,33.5269,25,0
den900d,90,415,245,1185,650,39.5269,31,0
den900d,91,687,311,1278,664,39.7279,37,0
den900d,92,499,496,1904,1232,38.6274,33,0
den900d,93,501,510,1527,939,39.799,35,0
den900d,94,435,468,1531,937,39.1421,36,0
den900d,95,527,379,1737,1349,36.6985,29,0
den900d,96,322,212,1531,1171,39.6985,32,0
den900d,97,222,234,1316,859,38.2426,38,0
den900d,98,297,300,1465,1009,36.6274,31,0
den900d,99,433,274,1269,908,38.799,34,0
den900d,100,259,265,1927,1096,41.4853,40,0
den900d,101,782,457,1589,833,41.5563,38,0
den900d,102,482,336,1568,812,43.6569,43,0
den900d,103,515,230,1234,689,43.2132,38,0
den900d,104,486,285,1619,1045,41.1127,33,0
den900d,105,651,317,1676,907,43.2132,38,0
den900d,106,335,363,1724,946,40.4853,39,0
den900d,107,259,188,1289,820,41.0711,40,0
den900d,108,350,349,1953,1014,41.6569,41,0
den900d,109,638,383,1241,800,43.0416,37,0
den900d,110,438,374,1480,842,47.2132,42,0
den900d,111,802,698,1440,902,45.6985,38,0
den900d,112,796,544,2064,978,45.0416,39,0
den900d,113,518,511,1618,925,47.1421,44,0
den900d,114,673,682,1914,1010,46.6274,41,0
den900d,115,694,442,1538,805,45.2132,40,0
den900d,116,863,560,1652,848,46.5563,43,0
den900d,117,389,367,1947,1102,46.3137,44,0
den900d,118,727,386,1117,601,46.6274,41,0
den900d,119,604,343,1515,946,44.3553,35,0
den900d,120,673,237,2038,1190,51.3553,42,0
den900d,121,482,529,2224,1058,50.1421,47,0
den900d,122,490,487,1827,933,51.9706,48,0
den900d,123,516,320,1482,900,51.799,47,0
den900d,124,331,308,1794,1157,51.5563,48,0
den900d,125,272,125,1658,833,51.4142,52,0
den900d,126,371,376,2000,914,50.6569,50,0
den900d,127,679,520,1814,1131,51.2843,44,0
den900d,128,709,473,1420,792,48.6985,41,0
den900d,129,893,732,2150,1132,50.5563,47,0
den900d,130,544,230,2024,1019,54.9411,46,0
den900d,131,679,575,1752,1228,52.6985,45,0
den900d,132,856,504,1556,742,53.0416,47,0
den900d,133,754,361,1865,846,52.1127,44,0
den900d,134,236,230,1955,707,52.8284,53,0
den900d,135,656,321,2137,1138,52.1127,44,0
den900d,136,630,229,1663,782,55.7696,46,0
den900d,137,898,618,1896,1197,52.2843,45,0
den900d,138,651,249,1786,795,55.8701,49,0
den900d,139,482,222,1619,837,52.1127,44,0
den900d,140,506,194,1736,744,57.2548,45,0
den900d,141,763,388,1469,826,57.3553,48,0
den900d,142,707,479,1538,823,56.2132,51,0
den900d,143,688,342,2424,1149,58.1127,50,0
den900d,144,837,362,1748,822,57.2132,52,0
den900d,145,671,318,2017,1123,59.3848,55,0
den900d,146,473,315,2225,832,57.6569,57,0
den900d,147,477,185,2172,993,56.1838,46,0
den900d,148,442,498,1933,852,56.2426,56,0
den900d,149,580,227,1766,773,56.6274,51,0
den900d,150,864,427,2402,858,62.5269,54,0
den900d,151,693,345,2219,1011,62.8406,51,0
den900d,152,639,454,1502,875,60.6274,55,0
den900d,153,690,561,1989,1035,60.4264,49,0
den900d,154,582,364,1997,942,61.4264,50,0
den900d,155,615,226,2290,972,61.9411,53,0
den900d,156,822,353,1893,791,61.799,57,0
den900d,157,613,238,1581,723,60.1838,50,0
den900d,158,746,302,2563,1037,60.2132,55,0
den900d,159,340,240,2847,963,63.2426,63,0
den900d,160,351,200,1811,742,66.1421,63,0
den900d,161,374,271,2697,1070,66.4264,55,0
den900d,162,715,319,2627,771,64.4558,58,0
den900d,163,768,271,1681,870,64.2548,52,0
den900d,164,1040,401,2469,1042,67.4264,56,0
den900d,165,533,539,2756,904,67.0416,61,0
den900d,166,179,121,2437,993,64,65,0
den900d,167,492,204,2297,1061,67.1838,57,0
den900d,168,561,279,2385,717,66.0711,65,0
den900d,169,680,300,1775,778,64.598,54,0
den900d,170,781,178,2097,796,69.8112,53,0
den900d,171,728,328,2146,620,69.6985,62,0
den900d,172,669,139,2213,749,70.7696,61,0
den900d,173,836,325,1964,912,71.5685,56,0
den900d,174,860,409,1946,928,71.1543,56,0
den900d,175,801,307,1845,795,69.7401,55,0
den900d,176,663,284,1714,673,71.0122,60,0
den900d,177,557,166,1755,617,71.2843,64,0
den900d,178,926,391,1985,895,68.4975,55,0
den900d,179,420,422,3212,1211,70.1421,67,0
den900d,180,943,323,2362,654,74.3259,60,0
den900d,181,1050,479,2563,778,73.6985,66,0
den900d,182,643,250,1782,566,75.1838,65,0
den900d,183,388,308,2143,877,72.7279,70,0
den900d,184,589,198,2244,809,75.9117,62,0
den900d,185,771,310,2207,626,74.669,62,0
den900d,186,408,176,2645,475,74.4853,73,0
den900d,187,561,187,2076,802,75.5685,60,0
den900d,188,1106,308,2215,574,74.7696,65,0
den900d,189,591,355,1905,705,74.7107,55,0
den900d,190,718,251,2007,549,77.0122,66,0
den900d,191,1119,452,2333,841,78.397,62,0
den900d,192,403,316,2760,1205,79.6985,72,0
den900d,193,526,592,3305,992,78.1421,75,0
den900d,194,831,415,2455,821,78.6985,71,0
den900d,195,722,252,2194,835,76.4558,70,0
den900d,196,505,230,1765,665,78.6985,71,0
den900d,197,1332,349,2716,850,78.2843,71,0
den900d,198,843,433,2980,721,77.0416,71,0
den900d,199,736,417,2249,968,78.3137,76,0
den900d,200,539,295,3081,676,83.9706,80,0
den900d,201,321,357,3209,974,81.0711,80,0
den900d,202,533,176,2346,794,82.598,72,0
den900d,203,779,342,2442,519,82.4975,69,0
den900d,204,848,301,3013,1027,81.2843,74,0
den900d,205,825,585,2608,1055,81.0833,68,0
den900d,206,921,466,2956,1171,80.8701,74,0
den900d,207,752,303,2819,906,80.669,68,0
den900d,208,451,182,3069,997,80.1838,70,0
den900d,209,791,357,2411,587,83.0122,72,0
den900d,210,676,169,2101,660,84.8822,66,0
den900d,211,497,203,2498,906,84.0416,78,0
den900d,212,586,255,2656,956,86.4853,85,0
den900d,213,702,295,2542,944,85.2254,68,0
den900d,214,430,421,3263,1012,84.1421,81,0
den900d,215,967,310,2893,1260,87.598,77,0
den900d,216,1111,528,2706,722,86.9117,73,0
den900d,217,947,246,2824,808,87.7107,68,0
den900d,218,1399,485,2928,1062,85.3553,76,0
den900d,219,646,224,2700,902,85.7279,83,0
den900d,220,855,312,3080,823,89.1249,69,0
den900d,221,700,196,2671,907,88.7696,79,0
den900d,222,689,291,2350,757,89.7696,80,0
den900d,223,611,333,2282,781,91.8701,85,0
den900d,224,852,339,2319,745,90.1249,70,0
den900d,225,612,379,3676,842,89.6274,84,0
den900d,226,498,237,3066,655,88.1421,85,0
den900d,227,636,424,3109,994,89.8112,73,0
den900d,228,327,330,3329,1028,89.1421,86,0
den900d,229,797,323,2966,992,89.6396,72,0
den900d,230,466,291,3666,803,92.7696,83,0
den900d,231,660,413,2802,891,95.1127,87,0
den900d,232,691,213,3206,867,93.5269,85,0
den900d,233,670,417,2875,862,93.5269,85,0
den900d,234,1086,219,2620,859,93.6812,69,0
den900d,235,435,292,2536,939,93.0711,92,0
den900d,236,453,299,3668,919,95.8406,84,0
den900d,237,953,340,2677,599,94.8112,78,0
den900d,238,928,298,2786,768,93.4975,80,0
den900d,239,735,137,2920,1105,95.6812,71,0
den900d,240,1201,249,2890,623,96.2254,79,0
den900d,241,692,271,2525,883,97.669,85,0
den900d,242,1161,573,2984,879,99.8406,88,0
den900d,243,1224,251,3403,445,98.8406,87,0
den900d,244,724,190,2978,627,99.9828,84,0
den900d,245,756,232,2806,777,97.9117,84,0
den900d,246,1248,346,3085,1126,99.8528,76,0
den900d,247,693,193,2808,921,96.9533,76,0
den900d,248,912,210,2971,819,99.3675,78,0
den900d,249,800,322,3596,660,99.1127,91,0
den900d,250,687,220,3349,808,100.456,94,0
den900d,251,1112,281,2558,585,102.184,92,0
den900d,252,538,277,2175,603,102.113,94,0
den900d,253,1087,320,3265,708,101.953,81,0
den900d,254,574,202,2767,682,100.627,95,0
den900d,255,579,390,3681,752,101.698,94,0
den900d,256,732,382,3836,602,103.255,91,0
den900d,257,1058,200,3096,1005,102.024,79,0
den900d,258,866,330,2893,836,101.368,80,0
den900d,259,603,338,2723,807,102.77,93,0
den900d,260,870,295,2478,690,107.024,84,0
den900d,261,775,196,2175,661,107.497,94,0
den900d,262,488,255,2520,776,105.799,101,0
den900d,263,603,226,2418,683,105.255,93,0
den900d,264,1400,227,3182,516,106.711,87,0
den900d,265,1150,496,3035,904,105.87,99,0
den900d,266,729,239,2462,811,105.853,82,0
den900d,267,1049,591,2401,593,106.439,83,0
den900d,268,771,578,2688,912,104.012,93,0
den900d,269,1288,277,3060,723,106.681,82,0
den900d,270,791,232,3278,990,108.284,101,0
den900d,271,1402,291,2877,606,108.095,83,0
den900d,272,842,148,2127,546,110.267,86,0
den900d,273,926,275,2564,773,109.196,87,0
den900d,274,942,317,3821,849,109.154,94,0
den900d,275,1071,310,2405,693,111.51,86,0
den900d,276,669,435,3830,782,108.627,103,0
den900d,277,982,264,2960,686,108.167,81,0
den900d,278,654,269,3677,669,108.397,92,0
den900d,279,586,187,2977,901,111.397,95,0
den900d,280,694,186,2973,755,114.255,102,0
den900d,281,899,127,2834,886,113.409,85,0
den900d,282,593,361,2272,584,113.698,106,0
den900d,283,933,170,3416,960,112.752,86,0
den900d,284,658,243,2600,726,113.497,100,0
den900d,285,997,555,2384,554,113.167,86,0
den900d,286,632,178,2184,640,113.326,99,0
den900d,287,922,348,2319,690,112.238,83,0
den900d,288,1118,195,3086,886,112.995,85,0
den900d,289,893,268,2684,983,112.125,92,0
den900d,290,922,403,3124,689,119.125,99,0
den900d,291,897,170,2822,795,119.652,90,0
den900d,292,782,369,2916,851,117.397,101,0
den900d,293,1314,227,3607,872,117.924,92,0
den900d,294,531,413,3204,744,119.385,115,0
den900d,295,723,384,3043,741,118.255,106,0
den900d,296,1247,307,3393,979,119.581,92,0
den900d,297,1109,341,2914,1117,116.024,93,0
den900d,298,803,427,2590,512,117.296,98,0
den900d,299,800,390,2689,576,116.368,95,0
den900d,300,1232,437,3025,827,120.953,100,0
den900d,301,868,277,2811,644,120.095,95,0
den900d,302,554,170,2983,802,121.598,111,0
den900d,303,776,166,3380,816,122.752,96,0
den900d,304,788,243,4257,656,120.811,104,0
den900d,305,827,293,2589,666,121.137,89,0
den900d,306,943,287,2340,499,122.723,91,0
den900d,307,989,772,3013,773,121.213,116,0
den900d,308,722,146,2739,583,121.167,94,0
den900d,309,1045,405,4171,1011,121.841,110,0
den900d,310,1161,249,3564,842,124.51,99,0
den900d,311,1333,501,2739,641,125.338,99,0
den900d,312,1092,367,4100,788,124.255,112,0
den900d,313,964,410,3266,635,124.409,96,0
den900d,314,815,257,3094,709,127.196,105,0
den900d,315,777,393,3108,606,125.083,112,0
den900d,316,990,266,3345,601,126.752,100,0
den900d,317,734,197,2768,498,124.125,104,0
den900d,318,962,322,2365,577,125.338,99,0
den900d,319,782,265,2386,432,124.581,97,0
den900d,320,832,298,3373,763,128.397,112,0
den900d,321,862,228,2593,684,130.066,100,0
den900d,322,931,307,3528,633,129.154,114,0
den900d,323,946,302,2632,445,130.51,105,0
den900d,324,967,327,3909,671,131.024,108,0
den900d,325,1059,236,3038,450,131.551,99,0
den900d,326,732,188,2794,434,130.823,102,0
den900d,327,860,238,2776,460,128.439,105,0
den900d,328,822,251,2471,492,129.238,100,0
den900d,329,632,340,4607,542,128.083,115,0
den900d,330,904,316,2707,420,135.38,102,0
den900d,331,1074,281,2884,483,135.551,103,0
den900d,332,1137,206,2864,602,132.581,105,0
den900d,333,1049,259,3155,645,133.48,103,0
den900d,334,814,281,4077,504,135.983,120,0
den900d,335,931,356,2895,447,135.066,105,0
den900d,336,1041,314,2766,696,133.066,103,0
den900d,337,843,224,3111,510,132.681,108,0
den900d,338,832,154,2608,534,132.338,106,0
den900d,339,774,131,2544,381,135.995,108,0
den900d,340,870,294,2377,436,136.894,106,0
den900d,341,686,279,3308,425,138.497,125,0
den900d,342,838,211,3124,421,138.723,107,0
den900d,343,829,226,2637,375,139.137,107,0
den900d,344,777,183,2726,531,136.995,109,0
den900d,345,963,306,3269,863,139.882,121,0
den900d,346,996,232,2729,563,137.723,106,0
den900d,347,1429,274,2728,493,137.451,102,0
den900d,348,703,182,4320,400,139.225,122,0
den900d,349,794,293,3224,683,139.468,121,0
den900d,350,920,129,2928,458,140.752,114,0
den900d,351,1185,263,2829,452,141.451,106,0
den900d,352,1145,228,2882,553,140.794,107,0
den900d,353,786,246,3449,831,143.912,130,0
den900d,354,1137,340,3431,608,142.137,110,0
den900d,355,1025,347,2681,558,143.38,110,0
den900d,356,822,264,2878,446,142.652,113,0
den900d,357,916,163,2665,446,140.995,113,0
den900d,358,1005,266,2793,480,141.794,108,0
den900d,359,1049,286,2504,445,142.066,112,0
