map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost100d,516,4361,2369,19644,2849,207.77,198,0
ost100d,517,6245,799,28073,3248,204.823,176,0
ost100d,518,8752,4305,31098,5482,204.782,183,0
ost100d,519,2489,1156,28291,5586,205.912,192,0
ost100d,520,3197,982,27753,3720,209.468,191,0
ost100d,521,6672,1731,23732,4589,209.338,183,0
ost100d,522,3800,528,21012,1129,209.569,194,0
ost100d,523,7876,648,21157,2046,208.865,173,0
ost100d,524,7303,401,29789,6228,208.966,176,0
ost100d,525,6143,1250,31827,4328,210.409,182,0
ost100d,526,8779,1729,23953,4023,208.179,169,0
ost100d,527,9330,2400,31675,6071,211.551,179,0
ost100d,528,3394,863,18878,4567,211.267,187,0
ost100d,529,5229,939,26400,4211,208.64,191,0
ost100d,530,10700,2486,26437,5540,214.007,174,0
ost100d,531,7765,952,22099,2315,213.752,187,0
ost100d,532,8776,1071,30215,5045,215.764,177,0
ost100d,533,7288,609,33195,5487,213.551,181,0
ost100d,534,6891,2208,22960,5585,213.049,166,0
ost100d,535,11150,1106,34130,6056,212.291,164,0
ost100d,536,3218,554,20680,2217,214.184,204,0
ost100d,537,7712,1403,22846,2946,214.676,161,0
ost100d,538,4968,603,20898,4244,213.037,178,0
ost100d,539,4044,776,31412,3369,213.284,206,0
ost100d,540,6585,1634,19886,7134,217.693,181,0
ost100d,541,10140,1479,31456,3558,218.35,180,0
ost100d,542,9362,2141,29576,4227,219.179,180,0
ost100d,543,6214,797,20689,1391,216.936,179,0
ost100d,544,8698,2293,22657,4208,219.108,182,0
ost100d,545,3225,787,24037,1917,218.426,207,0
ost100d,546,9016,1594,19287,1902,216.279,180,0
ost100d,547,5011,632,16630,3098,219.924,194,0
ost100d,548,5167,901,32912,2955,219.598,209,0
ost100d,549,7186,2030,25542,4160,217.333,162,0
ost100d,550,8081,1844,22316,3745,223.764,185,0
ost100d,551,7156,1261,24523,5322,220.137,188,0
ost100d,552,4536,1084,15546,2563,221.522,184,0
ost100d,553,7649,2367,23349,2720,222.137,190,0
ost100d,554,3322,1291,24579,4388,221.983,206,0
ost100d,555,4849,849,22279,1307,220.995,193,0
ost100d,556,7362,1604,24878,4660,223.794,190,0
ost100d,557,9152,912,20805,2421,220.806,175,0
ost100d,558,6419,1117,25911,4211,223.865,188,0
ost100d,559,5247,275,30606,3100,223.426,212,0
ost100d,560,4973,2386,22581,6356,225.48,195,0
ost100d,561,8789,1238,27885,3761,224.61,202,0
ost100d,562,7124,460,33951,5996,226.208,192,0
ost100d,563,10788,1997,37187,4717,227.38,194,0
ost100d,564,6377,941,20634,3578,227.38,194,0
ost100d,565,8068,1167,21469,1795,226.735,183,0
ost100d,566,8550,2514,22517,4335,226.037,191,0
ost100d,567,3920,626,25856,3834,224.208,190,0
ost100d,568,5410,1459,21017,4021,224.924,199,0
ost100d,569,7248,532,23829,2282,224.693,188,0
ost100d,570,10628,2450,32378,5400,231.078,189,0
ost100d,571,4676,626,17432,2739,230.25,189,0
ost100d,572,2529,292,9174,860,230.007,190,0
ost100d,573,9661,1471,26831,6339,230.108,193,0
ost100d,574,8041,591,30004,2099,229.338,203,0
ost100d,575,6953,2292,23873,4750,231.953,211,0
ost100d,576,6139,777,27523,3379,231.953,211,0
ost100d,577,4938,1126,21445,5893,229.693,193,0
ost100d,578,8869,1264,24145,3459,229.463,182,0
ost100d,579,5863,1532,27090,3620,228.811,212,0
ost100d,580,11194,2926,30535,5233,235.735,192,0
ost100d,581,10421,3415,28657,6042,233.179,194,0
ost100d,582,4218,858,19005,3051,232.77,223,0
ost100d,583,7935,1555,28653,6164,235.978,191,0
ost100d,584,6725,701,24666,4753,232.836,192,0
ost100d,585,7803,1048,20042,4067,232.007,192,0
ost100d,586,11249,3206,27872,5890,234.948,185,0
ost100d,587,6855,527,17195,2286,233.463,186,0
ost100d,588,2430,770,35349,4509,235.456,229,0
ost100d,589,8277,3010,22365,5270,234.593,195,0
ost100d,590,2797,1271,29156,3400,238.953,218,0
ost100d,591,4445,747,21031,2083,236.764,198,0
ost100d,592,7090,716,26322,5853,237.208,203,0
ost100d,593,5089,667,24500,3080,239.238,210,0
ost100d,594,7195,2726,25423,6440,239.291,191,0
ost100d,595,7630,1587,25307,5174,238.019,186,0
ost100d,596,6402,1042,22969,3641,238.321,195,0
ost100d,597,6725,654,26599,2922,238.995,211,0
ost100d,598,3293,856,28327,3422,238.983,223,0
ost100d,599,5417,1932,23289,4302,238.48,208,0
ost100d,600,4970,1410,19617,2416,240.196,218,0
ost100d,601,6274,2521,23771,3803,242.338,216,0
ost100d,602,4935,1286,32559,4086,241.397,225,0
ost100d,603,3508,465,27514,1532,241.983,226,0
ost100d,604,3999,1703,29125,4349,243.681,219,0
ost100d,605,4685,2053,29841,4227,242.882,224,0
ost100d,606,4051,1550,30434,3654,241.61,219,0
ost100d,607,8146,2504,24412,4336,242.108,205,0
ost100d,608,7692,1964,25138,5680,242.836,202,0
ost100d,609,9191,2312,22372,4799,242.99,186,0
ost100d,610,6974,1551,33552,2348,244.681,220,0
ost100d,611,8518,1835,31631,3890,244.095,219,0
ost100d,612,3288,1195,31875,5291,246.225,229,0
ost100d,613,6023,805,23073,2222,247.718,187,0
ost100d,614,3452,851,27471,3676,247.225,230,0
ost100d,615,3377,917,24598,1803,246.397,230,0
ost100d,616,1281,680,37455,4046,246.657,246,0
ost100d,617,7374,1340,28953,6867,245.149,201,0
ost100d,618,5110,1029,26830,5073,246.51,221,0
ost100d,619,3537,796,26197,5632,245.681,221,0
ost100d,620,6534,1407,23709,4398,248.61,226,0
ost100d,621,7708,2979,28513,5667,249.593,210,0
ost100d,622,6120,1303,21171,3442,248.238,219,0
ost100d,623,8660,1076,26800,5440,249.179,210,0
ost100d,624,7597,763,36051,2765,248.468,230,0
ost100d,625,5417,1842,31719,4854,249.912,236,0
ost100d,626,5362,611,27762,2491,250.865,215,0
ost100d,627,6698,753,29054,2662,248.995,221,0
ost100d,628,8126,2315,26350,4430,249.635,203,0
ost100d,629,8339,3035,33694,5988,249.392,204,0
ost100d,630,9706,2053,26112,5661,255.723,224,0
ost100d,631,6340,1373,27342,3127,255.463,208,0
ost100d,632,4595,455,27728,2469,253.409,225,0
ost100d,633,7058,1112,24848,3944,252.024,229,0
ost100d,634,6086,2049,34179,5860,252.409,224,0
ost100d,635,6450,1318,22794,4711,255.877,208,0
ost100d,636,9487,3319,22791,6246,253.492,211,0
ost100d,637,4668,1800,16560,4792,254.593,215,0
ost100d,638,4554,945,23771,4065,252.167,225,0
ost100d,639,5540,464,26576,4163,252.066,222,0
ost100d,640,3904,1490,27618,3094,257.125,237,0
ost100d,641,7686,1872,32275,4517,259.635,213,0
ost100d,642,5310,2025,19577,4111,258.167,231,0
ost100d,643,4567,1182,23338,6069,256.581,229,0
ost100d,644,3508,217,27541,3930,258.882,240,0
ost100d,645,6583,2198,30807,5198,257.191,206,0
ost100d,646,8684,1762,28658,4208,256.764,218,0
ost100d,647,8030,927,23144,4451,257.262,204,0
ost100d,648,5211,2153,29687,3947,257.267,233,0
ost100d,649,2412,1202,23293,3201,257.882,239,0
ost100d,650,3844,1792,24303,2505,263.811,247,0
ost100d,651,4829,1963,39979,5939,263.326,249,0
ost100d,652,9880,2010,28105,4934,261.279,225,0
ost100d,653,5087,1715,24109,4390,261.593,222,0
ost100d,654,5645,573,26274,3540,260.622,226,0
ost100d,655,4137,761,30568,2570,260.622,226,0
ost100d,656,5157,1622,24636,4452,262.054,244,0
ost100d,657,7134,980,28823,1978,262.622,228,0
ost100d,658,6862,2265,26062,6140,261.622,227,0
ost100d,659,4599,890,41039,6376,262.983,247,0
ost100d,660,6370,1157,19737,2281,265.622,231,0
ost100d,661,4265,1183,25160,5124,265.48,235,0
ost100d,662,4885,906,23769,2881,264.924,239,0
ost100d,663,9424,840,37244,2736,265.647,207,0
ost100d,664,6555,2111,27801,4587,264.581,237,0
ost100d,665,4972,645,23445,2248,264.894,234,0
ost100d,666,6579,1093,31648,3843,267.894,237,0
ost100d,667,10229,396,29882,6194,266.179,227,0
ost100d,668,3242,518,20634,2050,266.711,247,0
ost100d,669,8605,1159,29450,3980,264.12,215,0
ost100d,670,7283,853,29518,4814,271.563,227,0
ost100d,671,4847,380,36832,3924,268.61,246,0
ost100d,672,6933,1489,24489,3824,268.392,223,0
ost100d,673,4759,850,37406,3685,270.154,255,0
ost100d,674,5099,1090,28081,4804,271.907,229,0
ost100d,675,6186,1803,27166,5202,270.291,222,0
ost100d,676,7181,761,20524,3872,271.049,224,0
ost100d,677,8693,2067,22771,5212,270.404,213,0
ost100d,678,6328,2388,25424,5581,269.309,238,0
ost100d,679,9263,2138,31803,5688,269.794,236,0
ost100d,680,5042,1083,34416,4319,275.309,244,0
ost100d,681,5859,584,26312,3178,273.196,251,0
ost100d,682,4348,690,39291,3365,273.397,257,0
ost100d,683,7354,2691,34803,5539,274.35,236,0
ost100d,684,5725,1688,31090,4697,272.995,245,0
ost100d,685,6361,1081,34485,2967,273.711,254,0
ost100d,686,7971,361,32233,3723,275.421,235,0
ost100d,687,6752,2277,26882,3690,274.764,236,0
ost100d,688,7149,1163,25701,3730,272.267,248,0
ost100d,689,4728,1353,22789,2806,275.451,240,0
ost100d,690,10536,1454,34731,5254,278.137,246,0
ost100d,691,6572,666,31162,3079,276.463,229,0
ost100d,692,6426,1520,30058,3638,276.534,227,0
ost100d,693,13849,2379,36497,5975,278.818,221,0
ost100d,694,9147,2035,29346,4275,278.09,224,0
ost100d,695,5688,1044,31358,4393,277.238,248,0
ost100d,696,5814,2655,33070,5297,279.439,256,0
ost100d,697,11035,2522,27825,3376,277.517,211,0
ost100d,698,4581,1109,27211,5816,276.267,252,0
ost100d,699,7405,1972,23746,3411,279.664,238,0
ost100d,700,4125,1296,19113,5830,280.037,245,0
ost100d,701,11237,2456,24708,4321,283.96,222,0
ost100d,702,8937,2364,31740,4128,282.777,232,0
ost100d,703,6387,1226,25554,4285,282.463,235,0
ost100d,704,4719,1019,22941,3280,282.539,262,0
ost100d,705,9161,1469,31878,4687,280.635,234,0
ost100d,706,8867,1915,42012,4465,280.066,250,0
ost100d,707,8061,1601,21594,2170,282.416,213,0
ost100d,708,9938,1432,21776,2055,281.316,209,0
ost100d,709,4620,977,29088,5295,283.894,253,0
ost100d,710,5355,749,32271,5267,285.882,267,0
ost100d,711,7360,797,27741,3500,285.149,241,0
ost100d,712,4267,588,32991,1851,287.77,278,0
ost100d,713,8103,1020,27555,3043,287.09,233,0
ost100d,714,7787,357,23566,3594,287.362,237,0
ost100d,715,10051,2650,33226,5746,286.066,256,0
ost100d,716,9051,1184,27937,4013,285.434,233,0
ost100d,717,7002,941,30160,2602,287.475,228,0
ost100d,718,7725,1610,26650,3384,284.652,255,0
ost100d,719,8833,1919,27096,4371,285.191,234,0
ost100d,720,9641,2523,26796,5694,290.078,248,0
ost100d,721,6906,1889,23172,3772,290.392,245,0
ost100d,722,8541,825,30433,4018,290.605,239,0
ost100d,723,8544,1958,25465,4126,290.818,233,0
ost100d,724,5612,1485,19969,3789,289.581,262,0
ost100d,725,7238,1641,37930,3907,288.924,263,0
ost100d,726,4414,1402,26150,3600,288.296,269,0
ost100d,727,8379,1101,30246,4707,291.777,241,0
ost100d,728,6087,2954,31629,5743,288.338,262,0
ost100d,729,6544,1440,21596,4278,290.966,258,0
ost100d,730,7336,1143,22436,3306,293.889,234,0
ost100d,731,6919,1875,27255,5103,294.137,262,0
ost100d,732,8341,1165,31627,1854,295.948,246,0
ost100d,733,7675,767,33848,3613,293.924,268,0
ost100d,734,4932,798,25517,2881,292.321,249,0
ost100d,735,5761,1392,21847,5584,293.333,238,0
ost100d,736,10666,873,36359,3911,294.262,241,0
ost100d,737,6000,513,19601,3425,295.12,246,0
ost100d,738,6750,618,25890,4594,294.037,259,0
ost100d,739,9457,2025,30989,5186,293.404,236,0
ost100d,740,7882,1794,28573,4574,299.622,265,0
ost100d,741,5455,1733,44453,5014,297.054,279,0
ost100d,742,5376,1107,26328,4978,298.51,273,0
ost100d,743,9076,2906,32871,4395,299.48,269,0
ost100d,744,6768,1105,31697,4373,297.664,256,0
ost100d,745,6682,284,34718,5540,297.362,247,0
ost100d,746,9705,1617,24188,3850,296.588,228,0
ost100d,747,5855,1215,27463,3081,299.723,268,0
ost100d,748,8166,1581,20796,3260,299.659,229,0
ost100d,749,6298,1110,22893,3001,296.233,238,0
ost100d,750,8459,2432,32544,4686,301.576,245,0
ost100d,751,5532,656,33693,4343,301.238,272,0
ost100d,752,6855,2161,21972,5004,302.421,262,0
ost100d,753,5926,971,29480,2645,301.522,264,0
ost100d,754,6657,1595,37675,4959,301.877,254,0
ost100d,755,5888,212,29159,4438,301.735,258,0
ost100d,756,4893,327,23532,3156,303.019,251,0
ost100d,757,7376,1393,32836,5832,301.735,258,0
ost100d,758,4263,614,25517,2475,301.451,266,0
ost100d,759,5738,812,23746,2680,303.966,271,0
ost100d,760,9636,1253,34334,4430,307.404,250,0
ost100d,761,8783,1436,22661,3446,305.316,233,0
ost100d,762,8041,1106,29328,1949,306.894,276,0
ost100d,763,12500,2121,28155,3460,305.316,233,0
ost100d,764,4458,1871,28850,2420,305.338,279,0
ost100d,765,5920,1127,28306,1826,304.752,278,0
ost100d,766,8832,1228,32903,2454,307.706,259,0
ost100d,767,7302,899,22520,3983,307.664,266,0
ost100d,768,7419,2080,30984,4020,304.693,268,0
ost100d,769,6158,397,30739,2203,306.167,279,0
ost100d,770,7461,454,32958,4851,308.836,268,0
ost100d,771,5604,851,23773,2385,308.706,260,0
ost100d,772,6135,748,22412,1852,311.492,269,0
ost100d,773,4609,1170,22693,3027,310.095,285,0
ost100d,774,5419,467,25223,3794,310.522,273,0
ost100d,775,6107,274,31743,2077,311.522,274,0
ost100d,776,5941,1501,30084,4002,311.149,267,0
ost100d,777,6172,1321,26956,1947,310.409,282,0
ost100d,778,5605,504,25276,1618,310.622,276,0
ost100d,779,4139,1497,24220,3699,310.995,283,0
ost100d,780,7301,982,28821,2405,315.848,263,0
ost100d,781,7404,817,30749,2008,313.262,260,0
ost100d,782,8648,721,23418,2348,315.345,248,0
ost100d,783,7015,1731,24572,5231,315.966,283,0
ost100d,784,7691,773,32777,3699,313.764,275,0
ost100d,785,8384,742,27410,2800,315.505,261,0
ost100d,786,6417,1963,28582,5136,314.291,266,0
ost100d,787,6732,282,25898,4495,312.061,253,0
ost100d,788,5837,975,33784,2734,315.095,290,0
ost100d,789,5512,395,24641,1450,312.024,289,0
ost100d,790,8377,1587,22368,4468,316.96,255,0
ost100d,791,7380,2485,13707,3178,319.759,252,0
ost100d,792,5513,1041,26238,5731,319.706,271,0
ost100d,793,12495,2502,30083,4730,319.304,259,0
ost100d,794,6926,739,37276,4098,319.894,289,0
ost100d,795,8461,932,22392,1381,318.375,256,0
ost100d,796,5387,455,34068,3558,318.622,284,0
ost100d,797,11383,2564,28529,4746,318.174,250,0
ost100d,798,6061,1103,20287,3408,317.818,260,0
ost100d,799,8409,2582,26663,4091,319.362,269,0
ost100d,800,7071,1286,37305,3107,323.995,296,0
ost100d,801,9809,1677,30131,4236,322.446,258,0
ost100d,802,9651,1731,31534,4845,320.96,259,0
ost100d,803,7049,1670,29024,3536,322.09,268,0
ost100d,804,9893,1123,33073,4930,320.718,260,0
ost100d,805,5635,751,29742,2645,323.865,288,0
ost100d,806,7234,853,28307,5675,323.522,286,0
ost100d,807,5694,2082,37912,3560,322.764,284,0
ost100d,808,9944,2043,32528,5549,320.387,246,0
ost100d,809,6366,327,28111,3862,321.794,288,0
ost100d,810,8555,2136,21755,4891,324.362,274,0
ost100d,811,7162,943,30522,4147,326.208,292,0
ost100d,812,5628,606,25603,1928,324.338,298,0
ost100d,813,11730,1173,35180,3481,325.132,264,0
ost100d,814,9629,1175,30877,3681,326.161,270,0
ost100d,815,7957,551,25323,3412,324.095,299,0
ost100d,816,11253,1639,30924,3103,326.191,275,0
ost100d,817,7208,659,26096,2810,326.321,283,0
ost100d,818,3747,520,30719,3909,325.054,307,0
ost100d,819,3761,579,21530,2165,326.167,299,0
ost100d,820,5247,1045,27175,4534,330.664,289,0
ost100d,821,4265,923,17125,2404,329.22,283,0
ost100d,822,7889,1639,23778,3556,330.889,271,0
ost100d,823,8144,841,34070,3382,330.912,317,0
ost100d,824,5305,622,32074,2731,330.007,290,0
ost100d,825,4864,635,28085,5720,329.463,282,0
ost100d,826,11611,1587,26812,4102,330.144,257,0
ost100d,827,12558,1100,30364,3654,330.73,258,0
ost100d,828,15937,1870,37216,5977,331.428,250,0
ost100d,829,7236,1168,28928,3833,328.362,278,0
ost100d,830,7300,563,29975,1723,335.693,299,0
ost100d,831,6768,1211,25783,2859,334.09,280,0
ost100d,832,7640,1893,26452,5140,333.446,269,0
ost100d,833,7075,1251,26657,2438,335.137,303,0
ost100d,834,7658,585,19832,2025,334.505,280,0
ost100d,835,8891,2661,33568,6226,334.321,291,0
ost100d,836,10911,1814,32114,3667,333.416,264,0
ost100d,837,5693,440,23420,1787,335.137,303,0
ost100d,838,9114,1534,28946,3846,332.529,254,0
ost100d,839,8122,2085,35911,3978,332.262,279,0
ost100d,840,5779,931,31840,3780,337.752,311,0
ost100d,841,8625,2098,33435,4403,336.321,293,0
ost100d,842,7932,883,29521,3566,337.647,279,0
ost100d,843,10040,2479,26583,5828,336.522,299,0
ost100d,844,8621,825,33621,2723,337.321,294,0
ost100d,845,7215,636,31436,1232,336.38,303,0
ost100d,846,5817,1491,22883,2554,338.693,302,0
ost100d,847,8122,663,33293,5178,339.593,300,0
ost100d,848,5594,1522,26075,3358,339.936,302,0
ost100d,849,5284,305,25524,1567,339.38,306,0
ost100d,850,5558,859,14669,1187,342.978,298,0
ost100d,851,8304,520,27921,2420,340.848,288,0
ost100d,852,9459,1956,21922,4300,340.345,273,0
ost100d,853,6190,564,20280,2214,343.96,282,0
ost100d,854,4770,1304,38394,2170,343.811,327,0
ost100d,855,8699,1129,27066,4160,341.505,287,0
ost100d,856,13247,2463,34995,4611,343.588,275,0
ost100d,857,7966,1584,29933,4596,340.279,304,0
ost100d,858,6890,961,33202,4822,340.409,312,0
ost100d,859,6264,1481,32010,3825,341.291,293,0
ost100d,860,8332,919,18849,2578,345.96,284,0
ost100d,861,6279,400,26861,2734,345.463,298,0
ost100d,862,7518,862,32490,3811,347.853,324,0
ost100d,863,10326,2015,21946,3555,346.902,275,0
ost100d,864,6862,931,30150,3755,344.049,297,0
ost100d,865,8412,1244,29597,5677,346.558,273,0
ost100d,866,9662,1467,30163,3649,347.617,284,0
ost100d,867,5982,524,32851,2274,345.823,317,0
ost100d,868,7941,2348,28078,6575,345.22,299,0
ost100d,869,4942,1675,29659,4126,344.208,310,0
ost100d,870,4282,938,28404,3372,350.267,326,0
ost100d,871,5691,1601,26291,3588,351.48,321,0
ost100d,872,10943,3437,33195,4921,348.049,301,0
ost100d,873,8183,1336,21451,2019,349.428,268,0
ost100d,874,4530,612,24403,3541,350.25,309,0
ost100d,875,7053,458,27108,1150,348.362,298,0
ost100d,876,6151,628,17638,2091,348.588,280,0
ost100d,877,5645,910,21190,3652,348.877,301,0
ost100d,878,7545,1787,24861,3564,350.759,283,0
ost100d,879,9574,1108,32458,4551,348.943,270,0
ost100d,880,6829,1411,25469,1833,352.676,299,0
ost100d,881,8490,712,30767,3488,352.99,296,0
ost100d,882,8419,1169,25141,2809,352.321,309,0
ost100d,883,5443,982,29077,1951,353.321,310,0
ost100d,884,7972,2144,25134,4309,355.529,277,0
ost100d,885,8529,1257,29579,4419,355.262,302,0
ost100d,886,10206,1563,31718,5172,353.659,283,0
ost100d,887,3951,1381,28412,4353,354.167,327,0
ost100d,888,6731,1496,26990,2982,353.487,282,0
ost100d,889,7312,1074,32006,3774,355.581,328,0
ost100d,890,6746,1013,25639,4037,358.818,301,0
ost100d,891,11551,1758,31880,4429,357.772,278,0
ost100d,892,10781,3130,32976,3850,359.843,278,0
ost100d,893,8760,931,40241,4323,359.463,312,0
ost100d,894,6398,1094,28570,2720,356.392,311,0
ost100d,895,6895,1640,26853,2712,359.505,305,0
ost100d,896,5743,648,17235,2196,358.889,299,0
ost100d,897,8290,2072,29248,3288,357.22,311,0
ost100d,898,8707,2052,44656,4903,357.049,310,0
ost100d,899,12782,2408,32331,4666,357.784,266,0
ost100d,900,7121,1380,37000,3775,361.007,321,0
ost100d,901,8628,1469,29453,3813,361.108,324,0
ost100d,902,5573,518,27046,1477,363.894,333,0
ost100d,903,8657,2178,43464,5823,361.593,322,0
ost100d,904,6562,1339,28997,3277,362.948,313,0
ost100d,905,8500,1197,29127,4151,362.399,276,0
ost100d,906,4621,1264,31319,3497,361.095,336,0
ost100d,907,5772,1191,27229,3499,361.434,309,0
ost100d,908,4623,906,32663,5270,363.338,337,0
ost100d,909,6274,403,25386,1916,361.404,304,0
ost100d,910,7018,699,32645,3380,366.203,303,0
ost100d,911,5285,622,21520,1012,365.09,311,0
ost100d,912,7595,960,39517,4230,367.12,318,0
ost100d,913,8102,939,28697,3814,366.63,291,0
ost100d,914,4135,877,28179,3053,364.764,326,0
ost100d,915,8087,1527,24267,2108,365.931,299,0
ost100d,916,9270,782,35202,3373,364.191,313,0
ost100d,917,6608,1590,17412,2775,367.688,302,0
ost100d,918,6946,1723,20755,3808,365.404,308,0
ost100d,919,6378,725,19372,1407,365.257,283,0
ost100d,920,5539,1990,15884,2997,369.534,320,0
ost100d,921,13710,1975,37484,4282,371.872,295,0
ost100d,922,7115,1016,31120,2868,368.652,339,0
ost100d,923,7961,2046,31606,4252,369.806,324,0
ost100d,924,4077,440,20220,2719,369.362,319,0
ost100d,925,5807,640,21453,2881,369.174,301,0
ost100d,926,7227,2641,29005,5357,369.48,339,0
ost100d,927,8056,731,30022,4699,369.818,312,0
ost100d,928,4331,675,22654,3403,370.836,330,0
ost100d,929,9067,2508,28379,5073,370.588,302,0
ost100d,930,9348,2680,30708,5624,374.73,302,0
ost100d,931,9262,2026,37227,4265,372.137,340,0
ost100d,932,6301,251,31993,1600,375.208,341,0
ost100d,933,4012,563,33684,1853,373.054,355,0
ost100d,934,4900,684,28721,1888,372.865,337,0
ost100d,935,11416,1138,30081,2449,374.973,301,0
ost100d,936,9582,562,27879,1992,372.676,319,0
ost100d,937,9044,879,36313,2836,374.274,309,0
ost100d,938,9364,1059,35904,4529,373.522,336,0
ost100d,939,8869,1033,33225,4862,372.919,318,0
ost100d,940,4807,1141,29957,5184,378.137,346,0
ost100d,941,7944,462,19510,2699,379.257,297,0
ost100d,942,5282,1426,30286,2559,377.764,339,0
ost100d,943,9941,1918,34386,4433,376.517,310,0
ost100d,944,5245,419,33180,3914,377.948,328,0
ost100d,945,8679,1101,23813,3279,376.299,287,0
ost100d,946,8439,1799,34799,3507,376.747,321,0
ost100d,947,9967,1023,28915,3080,376.103,310,0
ost100d,948,8228,1063,30533,3897,377.759,310,0
ost100d,949,9786,1016,25900,4891,378.931,312,0
ost100d,950,6927,1047,24663,4404,383.772,304,0
ost100d,951,10079,2446,33461,4681,381.546,320,0
ost100d,952,7436,2021,37650,5289,382.593,343,0
ost100d,953,9121,580,24818,1775,382.428,301,0
ost100d,954,8153,1300,20648,3553,380.5,297,0
ost100d,955,6192,1167,31631,3087,383.563,339,0
ost100d,956,9560,1240,29480,2793,383.534,334,0
ost100d,957,10796,1302,39125,3028,381.345,314,0
ost100d,958,4178,762,27364,4282,382.108,345,0
ost100d,959,8100,2877,33365,4705,380.434,328,0
ost100d,960,10960,1164,36699,4483,385.659,315,0
ost100d,961,7479,436,22787,2974,387.286,310,0
ost100d,962,11426,1734,28632,3664,385.115,307,0
ost100d,963,5571,766,23602,4312,384.333,329,0
ost100d,964,6336,769,30683,3057,385.693,349,0
ost100d,965,8749,910,22581,1887,385.784,294,0
ost100d,966,11863,1267,31480,3314,384.428,303,0
ost100d,967,10614,1273,29053,3606,387.061,328,0
ost100d,968,9590,957,31355,3757,384.019,332,0
ost100d,969,7957,657,24403,1754,384.007,344,0
ost100d,970,9754,1420,26096,3868,390.103,324,0
ost100d,971,6173,2128,26232,2731,389.551,357,0
ost100d,972,6711,1208,20854,2706,391.463,344,0
ost100d,973,7899,552,34163,3349,391.321,348,0
ost100d,974,8659,830,22850,1797,389.63,314,0
ost100d,975,4559,1152,31101,5978,388.108,351,0
ost100d,976,7260,1397,33778,3049,390.605,339,0
ost100d,977,9227,1559,37318,3742,390.907,348,0
ost100d,978,8102,1416,31618,3261,391.706,343,0
ost100d,979,4211,1041,26747,1978,388.966,356,0
ost100d,980,6546,1035,25523,3062,392.723,361,0
ost100d,981,5617,1211,32716,2089,395.279,359,0
ost100d,982,6563,481,22854,2098,395.605,344,0
ost100d,983,14275,2163,33693,3893,394.482,294,0
ost100d,984,5572,1615,31104,4316,393.605,342,0
ost100d,985,7658,635,35124,3895,394.434,342,0
ost100d,986,10347,1357,31118,3942,392.546,331,0
ost100d,987,10750,536,37542,4325,395.161,339,0
ost100d,988,7900,1159,23403,4177,394.534,345,0
ost100d,989,9276,637,39009,3278,392.622,358,0
ost100d,990,6934,800,36223,3897,399.907,357,0
ost100d,991,4706,852,24651,2807,396.605,345,0
ost100d,992,6443,2066,28319,4810,397.451,362,0
ost100d,993,7119,1129,36002,3649,396.978,352,0
ost100d,994,13668,1809,35092,4871,396.955,306,0
ost100d,995,8725,3346,26173,4532,396.635,350,0
ost100d,996,5265,2018,33365,5162,399.948,350,0
ost100d,997,6357,1798,34585,4859,396.522,359,0
ost100d,998,9006,1019,26458,2914,398.948,349,0
ost100d,999,10131,1202,35102,3353,397.617,334,0
ost100d,1000,10232,1037,31059,3018,402.642,315,0
ost100d,1001,14263,2061,32798,4078,400.281,294,0
ost100d,1002,11919,2066,34689,4549,403.056,315,0
ost100d,1003,9854,1312,35649,3536,400.973,327,0
ost100d,1004,4379,573,31499,2879,400.137,368,0
ost100d,1005,11478,2420,36578,5630,401.103,335,0
ost100d,1006,9243,592,31743,1332,403.115,325,0
ost100d,1007,10829,1845,32881,3976,402.789,340,0
ost100d,1008,8126,1570,21001,4999,400.487,329,0
ost100d,1009,5840,639,32161,1697,401.593,362,0
ost100d,1010,8962,721,39020,3321,405.789,343,0
ost100d,1011,12266,1818,32610,3456,404.274,339,0
ost100d,1012,7498,1231,20713,1945,404.103,338,0
ost100d,1013,5009,582,21667,2261,405.375,343,0
ost100d,1014,5916,1226,33391,5606,407.392,362,0
ost100d,1015,8384,1464,34720,3055,405.943,327,0
ost100d,1016,8553,908,31987,4361,406.931,340,0
ost100d,1017,8053,2059,35071,4707,406.86,342,0
ost100d,1018,5630,397,35412,3917,406.789,344,0
ost100d,1019,5496,1190,34916,3636,407.463,360,0
ost100d,1020,7560,1244,19136,2853,408.044,332,0
ost100d,1021,7818,541,26607,3115,411.713,322,0
ost100d,1022,5381,472,27978,2685,409.522,372,0
ost100d,1023,12093,2014,38485,5756,408.701,331,0
ost100d,1024,7815,537,24247,1132,410.203,347,0
ost100d,1025,7112,367,34283,3733,409.517,343,0
ost100d,1026,8300,1639,35182,2052,411.38,378,0
ost100d,1027,3880,908,26981,2752,411.439,388,0
ost100d,1028,11010,1779,36666,5755,409.6,329,0
ost100d,1029,7549,1060,29030,5102,408.872,332,0
ost100d,1030,7121,1086,33434,2545,412.551,380,0
ost100d,1031,11416,2362,31416,3341,414.262,361,0
ost100d,1032,7146,1311,36336,4470,415.095,390,0
ost100d,1033,10130,1171,31242,2936,413.37,322,0
ost100d,1034,8903,1262,28621,2935,414.085,331,0
ost100d,1035,7088,800,33189,1307,414.836,374,0
ost100d,1036,7735,1325,19350,2912,412.482,312,0
ost100d,1037,3402,896,32854,3043,413.735,370,0
ost100d,1038,7969,723,31360,2468,415.617,352,0
