map,scenid,total,20move,distance,path_size,hLevel
orz701d,688,4590,1185,273.338,247,0
orz701d,689,2286,553,274.811,258,0
orz701d,690,2694,340,277.054,259,0
orz701d,691,4288,575,279.664,238,0
orz701d,692,1793,638,276.042,270,0
orz701d,693,4880,405,277.191,226,0
orz701d,694,3890,514,276.664,235,0
orz701d,695,4226,684,278.534,229,0
orz701d,696,3571,685,276.012,265,0
orz701d,697,2857,450,279.078,237,0
orz701d,698,3820,645,277.208,243,0
orz701d,699,5385,1048,279.978,235,0
orz701d,700,3554,350,281.652,252,0
orz701d,701,3767,491,282.35,244,0
orz701d,702,2969,351,280.853,257,0
orz701d,703,3352,736,283.409,255,0
orz701d,704,1909,380,282.456,276,0
orz701d,705,4450,579,282.392,237,0
orz701d,706,3702,398,282.978,238,0
orz701d,707,3769,794,281.569,266,0
orz701d,708,3741,597,280.652,251,0
orz701d,709,5052,762,280.421,240,0
orz701d,710,3108,481,285.037,250,0
orz701d,711,2904,369,284.225,267,0
orz701d,712,3562,340,287.865,252,0
orz701d,713,2780,646,287.024,264,0
orz701d,714,3685,351,286.752,260,0
orz701d,715,4054,377,287.865,252,0
orz701d,716,3219,755,284.25,243,0
orz701d,717,3741,607,285.853,262,0
orz701d,718,4165,804,285.693,249,0
orz701d,719,3095,414,286.125,266,0
orz701d,720,3337,453,290.421,250,0
orz701d,721,2731,423,289.522,252,0
orz701d,722,2853,322,288.007,248,0
orz701d,723,3460,285,291.966,259,0
orz701d,724,3524,164,288.522,251,0
orz701d,725,4219,608,291.179,252,0
orz701d,726,2445,608,291.439,268,0
orz701d,727,2964,479,288.078,246,0
orz701d,728,3394,441,288.652,259,0
orz701d,729,3589,824,291.368,270,0
orz701d,730,4018,359,295.279,259,0
orz701d,731,3563,521,293.622,259,0
orz701d,732,3472,502,294.255,282,0
orz701d,733,2006,681,292.042,286,0
orz701d,734,4145,429,295.836,255,0
orz701d,735,3905,1190,292.22,246,0
orz701d,736,3221,279,293.25,252,0
orz701d,737,4002,772,292.321,249,0
orz701d,738,2581,399,295.355,286,0
orz701d,739,3538,547,292.338,266,0
orz701d,740,3836,1039,297.593,258,0
orz701d,741,2990,617,299.61,277,0
orz701d,742,4064,656,298.392,253,0
orz701d,743,3980,603,297.238,268,0
orz701d,744,3804,932,299.936,262,0
orz701d,745,2947,417,296.539,276,0
orz701d,746,3849,655,296.362,246,0
orz701d,747,2726,314,297.368,276,0
orz701d,748,4172,1122,299.468,281,0
orz701d,749,4049,414,297.179,258,0
orz701d,750,4032,332,301.291,253,0
orz701d,751,4601,867,302.936,265,0
orz701d,752,3204,606,302.35,264,0
orz701d,753,4492,910,303.664,262,0
orz701d,754,3595,744,302.35,264,0
orz701d,755,3793,635,302.154,287,0
orz701d,756,2244,396,302.184,292,0
orz701d,757,3493,719,302.167,275,0
orz701d,758,5331,1396,303.392,258,0
orz701d,759,4132,826,303.38,270,0
orz701d,760,2990,317,305.752,279,0
orz701d,761,3558,522,305.622,271,0
orz701d,762,3394,774,305.338,279,0
orz701d,763,3326,369,304.12,255,0
orz701d,764,2313,724,304.74,290,0
orz701d,765,2737,151,307.012,296,0
orz701d,766,4213,427,304.362,254,0
orz701d,767,4568,363,306.078,264,0
orz701d,768,4084,760,305.291,257,0
orz701d,769,2648,443,304.368,283,0
orz701d,770,4330,567,310.563,266,0
orz701d,771,4811,397,311.179,272,0
orz701d,772,4732,344,311.321,268,0
orz701d,773,2525,568,310.012,299,0
orz701d,774,2420,634,308.912,295,0
orz701d,775,3538,872,310.563,266,0
orz701d,776,4261,354,311.782,290,0
orz701d,777,3239,240,308.492,266,0
orz701d,778,3895,233,311.836,271,0
orz701d,779,4806,310,311.593,272,0
orz701d,780,4481,374,312.492,270,0
orz701d,781,5529,479,312.22,266,0
orz701d,782,3804,716,312.291,264,0
orz701d,783,3726,437,313.563,269,0
orz701d,784,3568,282,315.35,277,0
orz701d,785,5314,324,315.818,258,0
orz701d,786,4616,1326,313.924,288,0
orz701d,787,4982,635,312.777,262,0
orz701d,788,4746,611,314.865,279,0
orz701d,789,3650,756,314.451,279,0
orz701d,790,4622,344,316.161,260,0
orz701d,791,4150,440,318.693,282,0
orz701d,792,3776,456,316.522,279,0
orz701d,793,2297,706,319.355,310,0
orz701d,794,2841,509,317.38,284,0
orz701d,795,4658,286,317.492,275,0
orz701d,796,3199,686,316.309,285,0
orz701d,797,3707,584,317.463,270,0
orz701d,798,3185,403,316.497,303,0
orz701d,799,4740,336,317.321,274,0
orz701d,800,3015,288,323.953,303,0
orz701d,801,3667,740,320.534,271,0
orz701d,802,3189,326,322.439,299,0
orz701d,803,3377,685,321.397,305,0
orz701d,804,3693,451,320.635,274,0
orz701d,805,2883,321,322.208,288,0
orz701d,806,3513,723,323.569,308,0
orz701d,807,3477,738,322.492,280,0
orz701d,808,1923,346,321.77,312,0
orz701d,809,2148,491,322.811,306,0
orz701d,810,3345,449,324.321,281,0
orz701d,811,4409,195,326.22,280,0
orz701d,812,2586,965,324.497,311,0
orz701d,813,2169,239,325.368,304,0
orz701d,814,2028,243,324.154,309,0
orz701d,815,3576,279,325.693,289,0
orz701d,816,2416,316,327.853,304,0
orz701d,817,3856,247,326.693,290,0
orz701d,818,4655,298,327.22,281,0
orz701d,819,3755,658,327.321,284,0
orz701d,820,3640,409,330.309,299,0
orz701d,821,3203,485,331.664,290,0
orz701d,822,1963,227,331.953,311,0
orz701d,823,3302,601,329.321,286,0
orz701d,824,3050,120,329.061,270,0
orz701d,825,3248,364,329.35,291,0
orz701d,826,5796,608,331.321,288,0
orz701d,827,2338,832,329.012,318,0
orz701d,828,2098,821,330.154,315,0
orz701d,829,3029,679,330.492,288,0
orz701d,830,4225,1041,332.877,285,0
orz701d,831,2770,243,332.35,294,0
orz701d,832,3492,364,335.865,300,0
orz701d,833,4449,271,334.723,303,0
orz701d,834,2429,282,335.255,323,0
orz701d,835,4444,436,333.38,300,0
orz701d,836,4976,961,332.179,293,0
orz701d,837,5062,579,334.161,278,0
orz701d,838,3112,451,333.61,311,0
orz701d,839,2934,504,333.877,286,0
orz701d,840,2506,723,337.426,326,0
orz701d,841,3393,510,336.894,306,0
orz701d,842,3796,436,337.451,302,0
orz701d,843,2640,333,337.024,314,0
orz701d,844,3173,684,336.693,300,0
orz701d,845,4328,520,336.593,297,0
orz701d,846,3236,445,337.338,311,0
orz701d,847,3878,323,336.794,303,0
orz701d,848,3400,267,338.108,301,0
orz701d,849,4139,272,336.676,283,0
orz701d,850,5372,702,343.664,302,0
orz701d,851,2929,245,343.024,320,0
orz701d,852,6356,706,341.907,299,0
orz701d,853,2725,359,342.681,318,0
orz701d,854,2423,697,340.083,327,0
orz701d,855,5894,502,343.161,287,0
orz701d,856,3922,290,343.421,303,0
orz701d,857,2631,405,340.054,322,0
orz701d,858,3176,763,342.078,300,0
orz701d,859,3203,445,342.196,320,0
orz701d,860,5187,1441,347.368,326,0
orz701d,861,3306,201,346.936,309,0
orz701d,862,2468,837,347.811,331,0
orz701d,863,6703,1118,346.806,301,0
orz701d,864,4069,714,344.108,307,0
orz701d,865,4728,854,347.907,305,0
orz701d,866,4002,528,347.321,304,0
orz701d,867,3573,918,347.296,328,0
orz701d,868,2902,730,346.841,335,0
orz701d,869,4888,953,344.137,312,0
orz701d,870,3287,727,350.676,297,0
orz701d,871,2459,854,348.439,325,0
orz701d,872,2883,275,350.64,333,0
orz701d,873,4356,850,348.522,311,0
orz701d,874,2447,491,350.912,337,0
orz701d,875,3033,692,351.179,312,0
orz701d,876,5181,687,351.593,312,0
orz701d,877,3898,516,349.421,309,0
orz701d,878,2888,905,350.569,335,0
orz701d,879,4516,998,350.362,300,0
orz701d,880,2989,735,352.439,329,0
orz701d,881,4651,226,355.149,311,0
orz701d,882,3467,430,354.208,320,0
orz701d,883,3813,531,355.338,329,0
orz701d,884,5040,537,353.296,334,0
orz701d,885,4682,474,354.978,310,0
orz701d,886,4274,325,355.007,315,0
orz701d,887,3059,492,354.125,334,0
orz701d,888,2949,351,352.664,311,0
orz701d,889,4170,418,355.836,315,0
orz701d,890,4941,642,359.96,298,0
orz701d,891,2178,226,356.539,336,0
orz701d,892,4081,428,358.563,314,0
orz701d,893,3232,429,356.392,311,0
orz701d,894,3913,830,359.203,296,0
orz701d,895,2970,415,357.51,332,0
orz701d,896,2337,540,358.468,340,0
orz701d,897,5049,732,357.463,310,0
orz701d,898,4783,113,356.463,309,0
orz701d,899,4734,615,356.622,322,0
orz701d,900,2097,385,360.598,350,0
orz701d,901,3528,400,363.095,338,0
orz701d,902,3477,978,360.368,339,0
orz701d,903,4368,386,361.735,318,0
orz701d,904,2854,275,361.966,329,0
orz701d,905,4273,368,363.711,344,0
orz701d,906,4877,604,360.889,301,0
orz701d,907,2605,376,361.296,342,0
orz701d,908,3901,805,360.078,318,0
orz701d,909,2726,514,360.149,316,0
orz701d,910,1996,363,364.196,342,0
orz701d,911,5917,329,365.362,315,0
orz701d,912,3768,341,366.451,331,0
orz701d,913,2409,641,367.51,342,0
orz701d,914,3813,382,367.635,321,0
orz701d,915,3185,423,367.51,342,0
orz701d,916,2941,412,364.049,317,0
orz701d,917,4151,753,364.368,343,0
orz701d,918,3570,490,365.392,320,0
orz701d,919,4375,437,366.948,317,0
orz701d,920,3225,1024,369.912,356,0
orz701d,921,3389,1351,368.569,353,0
orz701d,922,5132,843,368.492,326,0
orz701d,923,3428,534,371.622,337,0
orz701d,924,3129,409,369.066,339,0
orz701d,925,3305,750,370.853,347,0
orz701d,926,5535,440,370.617,307,0
orz701d,927,2674,521,369.095,344,0
orz701d,928,6212,482,368.635,322,0
orz701d,929,4798,654,371.35,333,0
orz701d,930,4983,329,373.676,320,0
orz701d,931,4992,632,372.718,312,0
orz701d,932,3386,200,373.392,328,0
orz701d,933,3383,876,372.811,356,0
orz701d,934,3473,531,375.037,340,0
orz701d,935,3068,303,372.392,327,0
orz701d,936,3225,435,373.836,333,0
orz701d,937,2365,483,372.752,346,0
orz701d,938,4255,1166,374.953,354,0
orz701d,939,3932,629,372.203,309,0
orz701d,940,3322,877,377.853,354,0
orz701d,941,4723,401,376.64,359,0
orz701d,942,4025,371,378.333,323,0
orz701d,943,3734,322,379.279,343,0
orz701d,944,4644,503,376.948,327,0
orz701d,945,4632,396,377.752,351,0
orz701d,946,5385,680,378.907,336,0
orz701d,947,4226,736,377.764,339,0
orz701d,948,3164,557,377.983,362,0
orz701d,949,3843,445,379.735,336,0
orz701d,950,3747,444,383.622,349,0
orz701d,951,5305,1202,381.392,336,0
orz701d,952,3688,414,380.233,322,0
orz701d,953,3394,802,382.238,353,0
orz701d,954,4097,962,381.681,357,0
orz701d,955,2115,675,382.711,363,0
orz701d,956,3802,369,381.534,332,0
orz701d,957,4544,928,382.605,331,0
orz701d,958,2169,317,381.912,368,0
orz701d,959,3335,582,382.563,338,0
orz701d,960,2811,866,386.777,336,0
orz701d,961,3185,659,387.267,363,0
orz701d,962,3065,307,384.622,350,0
orz701d,963,4096,680,385.995,358,0
orz701d,964,4654,180,385.233,327,0
orz701d,965,2930,855,384.811,368,0
orz701d,966,5081,605,384.019,332,0
orz701d,967,6132,604,384.978,340,0
orz701d,968,5090,231,384.09,330,0
orz701d,969,4704,287,386.647,328,0
orz701d,970,3851,731,390.108,353,0
orz701d,971,2854,433,388.894,358,0
orz701d,972,2479,517,391.64,374,0
orz701d,973,3127,1058,388.983,373,0
orz701d,974,4424,737,388.534,339,0
orz701d,975,3609,553,391.196,369,0
orz701d,976,2657,549,390.38,357,0
orz701d,977,3688,449,388.22,342,0
orz701d,978,6907,872,389.304,329,0
orz701d,979,3628,961,391.806,346,0
orz701d,980,3102,413,395.007,355,0
orz701d,981,2922,654,394.125,374,0
orz701d,982,2503,470,395.255,383,0
orz701d,983,4933,296,392.492,350,0
orz701d,984,5295,553,394.291,346,0
orz701d,985,4064,424,392.179,353,0
orz701d,986,4345,426,395.593,356,0
orz701d,987,2595,693,393.125,373,0
orz701d,988,3370,479,394.622,360,0
orz701d,989,5975,346,395.262,342,0
orz701d,990,3898,544,397.492,355,0
orz701d,991,3965,569,399.037,364,0
orz701d,992,4376,296,396.492,354,0
orz701d,993,3844,290,397.421,357,0
orz701d,994,2794,740,396.238,367,0
orz701d,995,4151,429,398.321,355,0
orz701d,996,3870,1276,399.995,372,0
orz701d,997,2972,301,399.108,362,0
orz701d,998,4969,850,397.238,368,0
orz701d,999,3624,450,398.451,363,0
orz701d,1000,5213,739,400.978,356,0
orz701d,1001,3767,523,403.007,363,0
orz701d,1002,5061,542,401.434,349,0
orz701d,1003,3200,747,401.037,366,0
orz701d,1004,4127,396,401.238,372,0
orz701d,1005,2770,622,401.066,371,0
orz701d,1006,3006,304,400.397,384,0
orz701d,1007,3454,967,401.267,377,0
orz701d,1008,6888,627,400.919,346,0
orz701d,1009,3672,928,400.095,375,0
orz701d,1010,6000,1246,406.25,365,0
orz701d,1011,2815,394,407.38,374,0
orz701d,1012,2786,320,405.095,380,0
orz701d,1013,4332,611,407.037,372,0
orz701d,1014,5145,455,407.635,361,0
orz701d,1015,3676,721,405.706,357,0
orz701d,1016,5822,915,406.86,342,0
orz701d,1017,3497,462,407.078,365,0
orz701d,1018,4282,530,405.931,339,0
orz701d,1019,3288,402,406.74,392,0
orz701d,1020,3780,306,411.522,374,0
orz701d,1021,3251,460,409.936,372,0
orz701d,1022,5012,434,410.635,364,0
orz701d,1023,4142,1036,408.617,345,0
orz701d,1024,3381,281,410.853,387,0
orz701d,1025,4957,1177,410.451,375,0
orz701d,1026,3192,743,410.546,349,0
orz701d,1027,2976,878,409.137,377,0
orz701d,1028,4972,846,409.434,357,0
orz701d,1029,4317,483,409.865,374,0
orz701d,1030,3529,846,415.764,377,0
orz701d,1031,3637,603,412.174,344,0
orz701d,1032,4395,846,414.095,389,0
orz701d,1033,2888,778,415.208,381,0
orz701d,1034,3050,570,412.416,343,0
orz701d,1035,4010,838,415.546,354,0
orz701d,1036,2817,556,412.037,377,0
orz701d,1037,2667,507,412.208,378,0
orz701d,1038,4256,718,412.664,371,0
orz701d,1039,6739,649,413.333,358,0
orz701d,1040,2284,627,418.936,381,0
orz701d,1041,2773,166,417.948,368,0
orz701d,1042,5990,418,416.12,367,0
orz701d,1043,4222,529,417.09,363,0
orz701d,1044,3660,332,418.919,364,0
orz701d,1045,3969,704,417.711,398,0
orz701d,1046,5103,525,417.806,372,0
orz701d,1047,5772,344,416.576,360,0
orz701d,1048,2293,324,418.409,390,0
orz701d,1049,3188,366,416.09,362,0
orz701d,1050,4947,796,421.179,382,0
orz701d,1051,1964,310,423.652,394,0
orz701d,1052,2478,275,422.326,408,0
orz701d,1053,4568,689,423.63,348,0
orz701d,1054,2747,633,421.037,386,0
orz701d,1055,3388,327,421.836,381,0
orz701d,1056,4965,620,421.818,364,0
orz701d,1057,4801,638,422.936,385,0
orz701d,1058,4015,395,423.35,385,0
orz701d,1059,4037,234,422.576,366,0
orz701d,1060,4002,308,425.321,382,0
orz701d,1061,5920,157,424.404,367,0
orz701d,1062,4827,1473,426.233,368,0
orz701d,1063,5773,1168,426.078,384,0
orz701d,1064,6147,448,426.245,356,0
orz701d,1065,6012,449,426.676,373,0
orz701d,1066,5668,738,427.019,375,0
orz701d,1067,3843,632,424.333,369,0
orz701d,1068,6463,542,426.747,371,0
orz701d,1069,4844,394,427.777,377,0
orz701d,1070,4389,389,428.463,381,0
orz701d,1071,5304,478,431.149,387,0
orz701d,1072,4574,355,431.563,387,0
orz701d,1073,4024,634,430.794,397,0
orz701d,1074,3981,290,431.764,393,0
orz701d,1075,4008,334,428.38,395,0
orz701d,1076,4932,561,429.321,386,0
orz701d,1077,4854,1025,430.12,381,0
orz701d,1078,4997,504,431.002,362,0
orz701d,1079,2960,451,428.208,394,0
orz701d,1080,4477,266,432.304,372,0
orz701d,1081,3175,700,435.38,402,0
orz701d,1082,8706,1311,434.186,354,0
orz701d,1083,4931,713,435.161,379,0
orz701d,1084,3978,622,433.196,411,0
orz701d,1085,5971,330,432.362,382,0
orz701d,1086,6092,870,435.434,383,0
orz701d,1087,4938,392,434.534,385,0
orz701d,1088,3957,516,433.345,366,0
orz701d,1089,4011,625,433.551,401,0
orz701d,1090,6089,272,436.617,373,0
orz701d,1091,5772,395,438.948,389,0
orz701d,1092,4792,549,438.078,396,0
orz701d,1093,4788,1376,437.877,390,0
orz701d,1094,4476,666,436.061,377,0
orz701d,1095,3729,253,438.149,394,0
orz701d,1096,4446,483,436.179,397,0
orz701d,1097,6848,1627,439.693,403,0
orz701d,1098,4019,531,437.375,375,0
orz701d,1099,4500,625,439.605,388,0
orz701d,1100,5606,1033,443.12,394,0
orz701d,1101,4024,1040,440.894,410,0
orz701d,1102,4759,1088,442.267,418,0
orz701d,1103,3531,566,440.12,391,0
orz701d,1104,5499,668,440.463,393,0
orz701d,1105,3676,1283,441.037,406,0
orz701d,1106,3536,340,440.108,403,0
orz701d,1107,4513,517,442.505,388,0
orz701d,1108,4947,1076,440.115,362,0
orz701d,1109,4121,551,441.108,404,0
orz701d,1110,4246,583,447.806,402,0
orz701d,1111,3722,420,445.108,408,0
orz701d,1112,5321,726,447.836,407,0
orz701d,1113,3789,580,444.723,413,0
orz701d,1114,6092,687,444.919,390,0
orz701d,1115,4201,480,446.208,412,0
orz701d,1116,4218,273,447.605,396,0
orz701d,1117,4722,513,446.86,382,0
orz701d,1118,2815,475,446.74,432,0
orz701d,1119,5471,803,446.605,395,0
orz701d,1120,4475,580,451.108,414,0
orz701d,1121,4149,329,450.007,410,0
orz701d,1122,4926,643,450.22,404,0
orz701d,1123,4899,459,448.262,395,0
orz701d,1124,5267,457,451.848,399,0
orz701d,1125,3649,380,448.392,403,0
orz701d,1126,4235,436,448.404,391,0
orz701d,1127,5729,755,451.877,404,0
orz701d,1128,5790,1057,450.203,387,0
orz701d,1129,4797,540,449.772,370,0
orz701d,1130,5895,524,454.191,403,0
orz701d,1131,5199,582,454.907,412,0
orz701d,1132,6153,477,452.647,394,0
orz701d,1133,4406,707,452.149,408,0
orz701d,1134,3365,494,452.907,410,0
orz701d,1135,4393,361,453.517,387,0
orz701d,1136,4496,319,455.12,406,0
orz701d,1137,4393,481,453.22,407,0
orz701d,1138,4032,757,453.037,418,0
orz701d,1139,5090,322,453.333,398,0
orz701d,1140,3933,331,457.777,407,0
orz701d,1141,5261,982,457.463,410,0
orz701d,1142,3765,648,457.09,403,0
orz701d,1143,4012,690,458.948,409,0
orz701d,1144,2743,96,458.877,411,0
orz701d,1145,4050,408,459.404,402,0
orz701d,1146,5193,269,458.907,416,0
orz701d,1147,4312,244,459.605,408,0
orz701d,1148,4206,528,456.22,410,0
orz701d,1149,8287,842,457.387,383,0
orz701d,1150,3958,235,461.534,412,0
orz701d,1151,4764,367,463.368,442,0
orz701d,1152,6130,734,463.12,414,0
orz701d,1153,4304,412,460.635,414,0
orz701d,1154,5863,397,463.647,405,0
orz701d,1155,4358,525,460.978,416,0
orz701d,1156,3585,845,463.25,422,0
orz701d,1157,6487,560,463.049,416,0
orz701d,1158,4863,581,461.605,410,0
orz701d,1159,3664,350,461.078,419,0
orz701d,1160,4240,251,464.948,415,0
orz701d,1161,3563,242,464.948,415,0
orz701d,1162,3087,685,464.865,429,0
orz701d,1163,4458,176,466.836,426,0
orz701d,1164,3933,400,467.693,431,0
orz701d,1165,3804,395,466.563,422,0
orz701d,1166,6047,545,464.848,412,0
orz701d,1167,5548,319,467.22,421,0
orz701d,1168,3642,339,466.936,429,0
orz701d,1169,4394,587,465.019,413,0
orz701d,1170,5035,442,471.948,422,0
orz701d,1171,4141,382,470.019,418,0
orz701d,1172,3794,599,470.362,420,0
orz701d,1173,3450,676,471.191,420,0
orz701d,1174,5758,844,470.108,433,0
orz701d,1175,4410,1006,469.037,434,0
orz701d,1176,4976,564,471.061,412,0
orz701d,1177,5893,1319,468.718,408,0
orz701d,1178,5451,666,471.345,404,0
orz701d,1179,3531,244,468.907,426,0
orz701d,1180,3976,401,474.522,437,0
orz701d,1181,3608,484,472.446,408,0
orz701d,1182,4172,1037,473.936,436,0
orz701d,1183,4860,499,475.002,406,0
orz701d,1184,4586,763,472.357,393,0
orz701d,1185,3577,388,475.931,409,0
orz701d,1186,4752,877,473.078,431,0
orz701d,1187,3869,578,475.291,427,0
orz701d,1188,4090,403,473.434,421,0
orz701d,1189,3114,649,474.978,430,0
orz701d,1190,3250,376,476.333,421,0
orz701d,1191,6930,1032,476.333,421,0
orz701d,1192,2403,433,477.522,440,0
orz701d,1193,5995,792,476.563,432,0
orz701d,1194,4613,1073,477.978,433,0
orz701d,1195,5346,455,477.233,419,0
orz701d,1196,4201,384,479.321,436,0
orz701d,1197,4380,519,478.333,423,0
orz701d,1198,5298,910,479.777,429,0
orz701d,1199,5186,442,477.375,415,0
orz701d,1200,4171,486,480.551,448,0
orz701d,1201,3829,645,483.392,438,0
orz701d,1202,4693,429,483.676,430,0
orz701d,1203,7325,325,481.257,399,0
orz701d,1204,6498,745,482.215,407,0
orz701d,1205,4353,387,483.978,439,0
orz701d,1206,5730,299,482.936,445,0
orz701d,1207,5322,649,480.706,432,0
orz701d,1208,4034,957,481.735,438,0
orz701d,1209,5824,476,480.73,408,0
orz701d,1210,4802,461,486.688,421,0
orz701d,1211,6289,490,484.291,436,0
orz701d,1212,3928,268,487.007,447,0
orz701d,1213,5426,473,484.037,449,0
orz701d,1214,4452,256,487.919,433,0
orz701d,1215,4093,354,486.149,442,0
orz701d,1216,4529,863,486.848,434,0
orz701d,1217,5888,801,487.291,439,0
orz701d,1218,3456,562,486.522,449,0
orz701d,1219,6924,391,487.517,421,0
orz701d,1220,5476,611,490.96,429,0
orz701d,1221,5399,644,489.534,440,0
orz701d,1222,7062,699,488.156,403,0
orz701d,1223,4527,346,491.434,439,0
orz701d,1224,5414,397,488.635,442,0
orz701d,1225,4251,512,488.831,419,0
orz701d,1226,5928,1282,491.032,427,0
orz701d,1227,4729,400,488.078,446,0
orz701d,1228,4484,370,489.019,437,0
orz701d,1229,6937,725,488.534,439,0
orz701d,1230,4372,450,494.676,441,0
orz701d,1231,4621,322,495.63,420,0
orz701d,1232,4975,498,494.848,442,0
orz701d,1233,3053,282,492.693,456,0
orz701d,1234,4636,303,493.338,467,0
orz701d,1235,3568,307,492.635,446,0
orz701d,1236,3638,455,492.877,445,0
orz701d,1237,4176,520,494.818,437,0
orz701d,1238,4424,235,492.563,448,0
orz701d,1239,6334,796,495.877,448,0
orz701d,1240,6484,553,496.718,436,0
orz701d,1241,4940,975,496.534,447,0
orz701d,1242,5524,358,497.463,450,0
orz701d,1243,6910,633,497.392,452,0
orz701d,1244,4699,663,497.635,451,0
orz701d,1245,6034,856,498.889,439,0
orz701d,1246,3671,335,497.078,455,0
orz701d,1247,6682,600,496.831,427,0
orz701d,1248,2680,180,496.735,453,0
orz701d,1249,4902,727,497.943,419,0
orz701d,1250,4220,569,503.522,466,0
orz701d,1251,4620,294,502.434,450,0
orz701d,1252,4466,676,501.362,451,0
orz701d,1253,4290,444,500.973,427,0
orz701d,1254,4072,313,500.161,444,0
orz701d,1255,4782,718,501.25,460,0
orz701d,1256,3825,439,500.434,448,0
orz701d,1257,5483,372,502.191,451,0
orz701d,1258,4766,611,501.534,452,0
orz701d,1259,4219,446,503.061,444,0
orz701d,1260,5211,761,507.818,450,0
orz701d,1261,4917,507,506.818,449,0
orz701d,1262,3849,646,506.836,466,0
orz701d,1263,9139,678,507.541,417,0
orz701d,1264,5371,537,504.078,462,0
orz701d,1265,7748,285,507.818,450,0
orz701d,1266,4690,584,506.836,466,0
orz701d,1267,4984,481,505.777,455,0
orz701d,1268,3840,525,506.392,461,0
orz701d,1269,4381,336,505.534,456,0
orz701d,1270,5700,721,509.718,449,0
orz701d,1271,3743,314,508.09,454,0
orz701d,1272,4836,749,509.078,467,0
orz701d,1273,4086,561,511.103,445,0
orz701d,1274,5734,455,508.262,455,0
orz701d,1275,5542,443,509.848,457,0
orz701d,1276,5980,879,511.534,462,0
orz701d,1277,5203,467,511.563,467,0
orz701d,1278,6975,491,509.73,437,0
orz701d,1279,4328,501,508.747,453,0
orz701d,1280,4985,761,513.806,468,0
orz701d,1281,6578,400,514.63,439,0
orz701d,1282,5069,470,512.563,468,0
orz701d,1283,4735,596,513.333,458,0
orz701d,1284,2722,339,512.593,473,0
orz701d,1285,4482,445,512.563,468,0
orz701d,1286,6260,608,512.889,453,0
orz701d,1287,5215,366,512.647,454,0
orz701d,1288,4454,479,513.262,460,0
orz701d,1289,5665,674,515.233,457,0
orz701d,1290,5793,656,517.789,455,0
orz701d,1291,5376,406,519.049,472,0
orz701d,1292,3533,454,516.635,470,0
orz701d,1293,5584,1486,516.09,462,0
orz701d,1294,3701,495,519.078,477,0
orz701d,1295,6535,341,519.274,454,0
orz701d,1296,5892,871,519.233,461,0
orz701d,1297,5322,724,517.848,465,0
orz701d,1298,6400,267,516.09,462,0
orz701d,1299,4795,362,516.304,456,0
orz701d,1300,4811,257,522.534,473,0
orz701d,1301,6105,204,521.659,451,0
orz701d,1302,7916,598,521.475,462,0
orz701d,1303,5492,876,521.032,457,0
orz701d,1304,3757,894,522.978,478,0
orz701d,1305,4003,291,523.635,477,0
orz701d,1306,4917,415,522.362,472,0
orz701d,1307,6845,557,520.676,467,0
orz701d,1308,5480,327,521.676,468,0
orz701d,1309,4653,544,520.078,478,0
orz701d,1310,5093,575,525.718,465,0
orz701d,1311,4386,349,524.078,482,0
orz701d,1312,3638,705,525.333,470,0
orz701d,1313,7582,845,526.801,452,0
orz701d,1314,5928,796,526.813,440,0
orz701d,1315,6262,579,525.061,466,0
orz701d,1316,6747,324,525.061,466,0
orz701d,1317,5471,239,527.801,453,0
orz701d,1318,5420,247,527.149,483,0
orz701d,1319,6821,362,525.505,471,0
orz701d,1320,6496,677,529.605,478,0
orz701d,1321,3345,372,529.593,490,0
orz701d,1322,6734,721,531.517,465,0
orz701d,1323,5508,695,530.019,478,0
orz701d,1324,4485,707,530.434,478,0
orz701d,1325,4550,353,530.279,494,0
orz701d,1326,6735,605,529.818,472,0
orz701d,1327,5218,357,530.836,490,0
orz701d,1328,3463,247,529.789,467,0
orz701d,1329,7136,961,530.233,472,0
orz701d,1330,3618,227,534.09,480,0
orz701d,1331,3675,196,534.902,463,0
orz701d,1332,4203,345,532.019,480,0
orz701d,1333,7886,568,533.103,467,0
orz701d,1334,3914,753,534.095,509,0
orz701d,1335,4521,447,533.179,494,0
orz701d,1336,6367,262,532.831,463,0
orz701d,1337,4184,356,534.492,492,0
orz701d,1338,5316,415,532.262,479,0
orz701d,1339,4477,310,534.375,472,0
orz701d,1340,6379,565,538.546,477,0
orz701d,1341,5983,563,536.919,482,0
orz701d,1342,6157,1129,536.333,481,0
orz701d,1343,6475,494,536.056,448,0
orz701d,1344,5130,405,538.889,479,0
orz701d,1345,6176,827,539.061,480,0
orz701d,1346,4109,367,537.978,493,0
orz701d,1347,4992,273,539.576,483,0
orz701d,1348,7214,386,537.617,474,0
orz701d,1349,5868,584,538.831,469,0
orz701d,1350,5994,440,541.718,481,0
orz701d,1351,5026,682,543.588,475,0
orz701d,1352,6364,497,542.345,475,0
orz701d,1353,5033,393,543.25,502,0
orz701d,1354,5485,542,541.387,467,0
orz701d,1355,6398,788,541.505,487,0
orz701d,1356,4344,224,543.475,484,0
orz701d,1357,4390,566,540.948,491,0
orz701d,1358,4739,201,542.588,474,0
orz701d,1359,4818,286,541.806,496,0
orz701d,1360,5280,692,546.191,495,0
orz701d,1361,4632,567,545.161,489,0
orz701d,1362,7527,890,544.026,451,0
orz701d,1363,4647,275,545.688,480,0
orz701d,1364,5915,213,547.772,468,0
orz701d,1365,5209,463,547.103,481,0
