map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
combat2,596,622,291,4909,810,237.605,186,1
combat2,597,455,190,4331,867,238.647,180,1
combat2,598,655,265,5086,615,238.676,185,1
combat2,599,857,354,5975,680,236.161,180,1
combat2,600,608,281,4494,727,243.505,189,1
combat2,601,753,327,7813,691,241.233,183,1
combat2,602,581,192,5638,744,241.12,192,1
combat2,603,797,284,4727,738,241.99,185,1
combat2,604,531,262,4400,653,241.505,187,1
combat2,605,586,164,5757,685,240.848,188,1
combat2,606,840,399,5570,1008,242.848,190,1
combat2,607,672,240,4382,732,240.576,184,1
combat2,608,639,232,3845,696,240.333,185,1
combat2,609,571,279,5414,769,241.747,186,1
combat2,610,931,489,6475,982,245.262,192,1
combat2,611,406,218,4169,652,246.262,193,1
combat2,612,542,175,4255,564,245.576,189,1
combat2,613,763,332,6659,990,245.747,190,1
combat2,614,625,227,5201,849,244.505,190,1
combat2,615,875,317,5499,938,244.546,183,1
combat2,616,813,267,5652,701,246.647,188,1
combat2,617,512,219,4916,572,246.505,192,1
combat2,618,737,286,4735,1010,244.132,183,1
combat2,619,520,285,4507,732,246.262,193,1
combat2,620,769,395,5137,856,249.404,192,1
combat2,621,748,291,5117,881,250.233,192,1
combat2,622,427,192,4274,650,250.333,195,1
combat2,623,683,254,5443,829,249.304,189,1
combat2,624,424,252,4381,768,248.262,195,1
combat2,625,572,260,4463,882,250.233,192,1
combat2,626,879,362,5924,582,248.333,193,1
combat2,627,568,184,5651,642,248.605,197,1
combat2,628,545,241,4743,591,248.233,190,1
combat2,629,738,247,6126,1015,250.233,192,1
combat2,630,898,454,6657,772,253.99,197,1
combat2,631,790,258,6239,935,253.576,197,1
combat2,632,406,245,4578,586,252.333,197,1
combat2,633,607,176,5212,714,252.161,196,1
combat2,634,704,245,5315,806,252.333,197,1
combat2,635,894,267,5897,767,253.647,195,1
combat2,636,697,266,5035,1005,252.132,191,1
combat2,637,776,214,6884,885,253.333,198,1
combat2,638,520,149,4921,789,252.09,198,1
combat2,639,559,165,4958,777,253.09,199,1
combat2,640,601,199,4652,657,256.818,199,1
combat2,641,647,299,6164,961,258.061,199,1
combat2,642,439,175,5720,706,256.576,200,1
combat2,643,847,321,5819,655,257.818,200,1
combat2,644,580,341,7323,1077,256.061,197,1
combat2,645,464,216,4255,608,256.889,197,1
combat2,646,355,143,4075,559,257.061,198,1
combat2,647,463,233,4977,950,259.647,201,1
combat2,648,818,270,6492,854,258.475,199,1
combat2,649,760,204,5927,595,256.475,197,1
combat2,650,683,268,5211,742,260.061,201,1
combat2,651,863,210,7296,1018,263.161,207,1
combat2,652,501,138,5693,659,260.818,203,1
combat2,653,555,174,5789,857,261.132,200,1
combat2,654,648,276,5030,857,261.889,202,1
combat2,655,433,188,6926,893,260.304,200,1
combat2,656,497,226,5534,614,260.647,202,1
combat2,657,758,325,5802,731,260.576,204,1
combat2,658,728,379,6775,1038,260.889,201,1
combat2,659,383,152,4441,617,261.818,204,1
combat2,660,591,312,6617,799,267.233,209,1
combat2,661,431,160,5384,599,265.818,208,1
combat2,662,452,231,4496,601,267.818,210,1
combat2,663,740,242,5823,523,265.475,206,1
combat2,664,494,189,5742,666,264.404,207,1
combat2,665,778,224,6247,533,264.304,204,1
combat2,666,926,444,6417,922,265.475,206,1
combat2,667,756,288,5274,778,265.475,206,1
combat2,668,741,196,6775,939,264.233,206,1
combat2,669,801,244,5603,770,266.061,207,1
combat2,670,735,317,6629,961,268.647,210,1
combat2,671,553,286,6354,900,268.061,209,1
combat2,672,475,227,5819,684,268.233,210,1
combat2,673,778,393,5828,593,271.132,210,1
combat2,674,711,254,6729,894,269.718,209,1
combat2,675,729,309,5328,627,270.475,211,1
combat2,676,654,334,4548,626,268.132,207,1
combat2,677,565,286,4403,486,270.304,210,1
combat2,678,682,168,5267,609,268.304,208,1
combat2,679,780,263,5891,619,268.647,210,1
