map,scenid,tcost,distance,expect,steps,r
BlackLotus,159,17446.4,65.6274,65.6274,60,8
BlackLotus,160,20833,77.669,71.8701,65,8
BlackLotus,161,14878.2,71.799,70.9706,67,8
BlackLotus,162,13408,68.2426,68.2426,68,8
BlackLotus,163,29749.6,71.8701,71.8701,65,8
BlackLotus,164,21235.2,70.9411,69.7696,62,8
BlackLotus,165,24773.4,71.8112,71.8112,55,8
BlackLotus,166,25872,71.8112,71.8112,55,8
BlackLotus,167,25481.2,68.1838,68.1838,58,8
BlackLotus,168,23680,69.2843,69.2843,62,8
BlackLotus,169,27710.6,70.4558,70.4558,64,8
BlackLotus,170,30301.4,73.6569,73.6569,73,8
BlackLotus,171,26007,74.1249,74.1249,54,8
BlackLotus,172,26600.6,72.9828,72.9828,57,8
BlackLotus,173,24086.2,74.5391,74.5391,54,8
BlackLotus,174,17671.2,72.3137,72.3137,70,8
BlackLotus,175,27293.4,72.2548,72.2548,60,8
BlackLotus,176,23104.8,72.4975,72.4975,59,8
BlackLotus,177,25842.6,81.799,73.9411,77,8
BlackLotus,178,24648.8,75.0538,75.0538,57,8
BlackLotus,179,14910.6,75.4142,75.4142,76,8
BlackLotus,180,18234.8,79.1421,79.1421,76,8
BlackLotus,181,16952.6,77.4853,77.4853,76,8
BlackLotus,182,959069,79.2254,79.2254,62,8
BlackLotus,183,18148.2,77.8995,77.8995,76,8
BlackLotus,184,34093.8,82.1838,78.8701,72,8
BlackLotus,185,224285,83.5269,79.3848,75,8
BlackLotus,186,32195,76.3137,76.3137,74,8
BlackLotus,187,24306.2,79.7401,79.7401,65,8
BlackLotus,188,22272.6,80.1838,79.3553,70,8
BlackLotus,189,37156.2,84.8701,78.1421,78,8
BlackLotus,190,23557.6,83.4558,83.4558,77,8
BlackLotus,191,33224,81.5269,81.5269,73,8
BlackLotus,192,16729.6,83.0711,83.0711,82,8
BlackLotus,193,24128.4,80.0833,80.0833,67,8
BlackLotus,194,35436,84.2254,82.5685,67,8
BlackLotus,195,19547.6,83.7279,83.7279,81,8
BlackLotus,196,26261.2,82.4975,82.4975,69,8
BlackLotus,197,619199,81.598,81.598,71,8
BlackLotus,198,34515.4,80.4853,80.4853,79,8
BlackLotus,199,26666.8,81.2254,81.2254,64,8
BlackLotus,200,32920.6,85.9533,85.9533,65,8
BlackLotus,201,20950.4,87.3848,86.5563,83,8
BlackLotus,202,26978,87.3259,87.3259,73,8
BlackLotus,203,25860.4,90.2548,85.7696,78,8
BlackLotus,204,76710.4,88.1127,86.3553,80,8
BlackLotus,205,120133,95.3259,87.8701,81,8
BlackLotus,206,23992.4,86.2843,86.2843,79,8
BlackLotus,207,28138,88.9411,85.5269,80,8
BlackLotus,208,31947,86.6985,86.1127,79,8
BlackLotus,209,120008,88.7401,85.0833,74,8
BlackLotus,210,35978.2,89.1249,89.1249,69,8
BlackLotus,211,24168.8,89.2843,89.2843,82,8
BlackLotus,212,34647.2,89.9117,89.9117,76,8
BlackLotus,213,54167.8,96.8406,89.0416,85,8
BlackLotus,214,543250,90.4975,90.4975,77,8
BlackLotus,215,39978.2,90.9706,90.9706,87,8
BlackLotus,216,371740,89.1838,88.3553,79,8
BlackLotus,217,34905.6,89.0244,89.0244,66,8
BlackLotus,218,521673,88.5269,88.5269,80,8
BlackLotus,219,571183,90.9117,88.4264,77,8
BlackLotus,220,48597.4,96.6274,93.799,91,8
BlackLotus,221,63753.8,99.669,92.2132,87,8
BlackLotus,222,29808.2,95.9117,95.9117,82,8
BlackLotus,223,27612.4,94.7696,92.7696,85,8
BlackLotus,224,20465.6,95.6569,94.8284,95,8
BlackLotus,225,31092.2,93.397,93.397,77,8
BlackLotus,226,35921.4,92.7817,92.7817,71,8
BlackLotus,227,20551.8,94.2426,94.2426,94,8
BlackLotus,228,39215.6,95.468,95.468,77,8
BlackLotus,229,39430.6,95.7401,95.7401,81,8
BlackLotus,230,27339.2,99.4558,99.4558,93,8
BlackLotus,231,34882.8,105.083,98.9411,92,8
BlackLotus,232,573647,97.7401,97.7401,83,8
BlackLotus,233,567628,100.74,96.598,86,8
BlackLotus,234,39233,96.1249,96.1249,76,8
BlackLotus,235,44303.6,99.2254,96.9828,82,8
BlackLotus,236,29849.8,98.3553,97.5269,89,8
BlackLotus,237,44140.6,99.6102,97.9533,77,8
BlackLotus,238,33332.2,97.7817,96.1249,76,8
BlackLotus,239,28757.8,97.1127,97.1127,89,8
BlackLotus,240,43914.4,103.698,103.698,96,8
BlackLotus,241,37548,100.439,100.439,77,8
BlackLotus,242,817580,110.953,103.497,90,8
BlackLotus,243,1.00708e+06,103.255,103.255,91,8
BlackLotus,244,355113,103.184,103.184,93,8
BlackLotus,245,255887,101.882,101.882,83,8
BlackLotus,246,37736.6,102.51,102.51,77,8
BlackLotus,247,44290.4,103.983,103.154,88,8
BlackLotus,248,1.16884e+06,102.983,102.983,87,8
BlackLotus,249,34607.6,101.569,101.569,86,8
BlackLotus,250,1.05102e+06,110.698,107.385,103,8
BlackLotus,251,35629.4,109.024,107.368,86,8
BlackLotus,252,32434.8,110.468,107.154,92,8
BlackLotus,253,490365,105.941,105.941,97,8
BlackLotus,254,29927.8,114.77,106.971,105,8
BlackLotus,255,26308,105.355,105.355,96,8
BlackLotus,256,175423,107.74,107.74,93,8
BlackLotus,257,787573,105.255,105.255,93,8
BlackLotus,258,40447.6,110.439,107.368,87,8
BlackLotus,259,36158.8,106.64,104.983,89,8
BlackLotus,260,37945.4,116.912,109.113,103,8
BlackLotus,261,45736.4,110.924,110.924,85,8
BlackLotus,262,105650,109.64,109.64,92,8
BlackLotus,263,44658,110.314,110.314,108,8
BlackLotus,264,46165.2,115.113,111.799,107,8
BlackLotus,265,43775.6,112.225,111.397,95,8
BlackLotus,266,1.33241e+06,108.024,108.024,85,8
BlackLotus,267,42691.6,119.782,111.983,98,8
BlackLotus,268,31414,114.527,110.87,106,8
BlackLotus,269,64049.2,116.841,109.042,105,8
BlackLotus,270,39204.2,119.681,114.711,95,8
BlackLotus,271,195965,116.698,115.87,109,8
BlackLotus,272,88353.6,115.355,115.355,106,8
BlackLotus,273,35609.2,120.439,112.983,97,8
BlackLotus,274,175301,120.326,112.326,106,8
BlackLotus,275,130163,120.255,112.456,108,8
BlackLotus,276,40583,112.409,112.409,84,8
BlackLotus,277,46618,112.899,112.899,111,8
BlackLotus,278,39898,113.882,113.882,95,8
BlackLotus,279,33863.2,113.284,112.456,106,8
BlackLotus,280,40867.4,117.782,116.61,96,8
BlackLotus,281,43290.4,119.225,119.225,102,8
BlackLotus,282,255403,117.539,117.539,97,8
BlackLotus,283,39176.6,119.154,119.154,104,8
BlackLotus,284,36493.4,116.77,116.77,107,8
BlackLotus,285,38402.6,116.941,116.941,108,8
BlackLotus,286,4.61964e+06,119.64,119.64,102,8
BlackLotus,287,36749.8,117.355,117.355,108,8
BlackLotus,288,32338.4,118.627,116.971,113,8
BlackLotus,289,63451.6,119.024,118.196,96,8
BlackLotus,290,48784.4,128.853,123.054,105,8
BlackLotus,291,47771,121.551,121.551,89,8
BlackLotus,292,46045.6,122.439,122.439,99,8
BlackLotus,293,44127.4,123.569,123.569,108,8
BlackLotus,294,902508,123.468,123.468,105,8
BlackLotus,295,48891.6,125.823,121.338,97,8
BlackLotus,296,2.50516e+06,121.267,121.267,97,8
BlackLotus,297,49018.6,120.652,120.652,91,8
BlackLotus,298,223267,129.953,122.983,109,8
BlackLotus,299,51213.2,120.167,120.167,93,8
BlackLotus,300,56994.2,126.284,126.284,119,8
BlackLotus,301,271538,124.61,124.61,102,8
BlackLotus,302,47995.8,129.238,124.752,100,8
BlackLotus,303,48527.4,133.397,126.426,117,8
BlackLotus,304,1.96466e+06,126.468,126.468,108,8
BlackLotus,305,57280.4,126.485,126.485,125,8
BlackLotus,306,53417,125.238,125.238,96,8
BlackLotus,307,37550.2,124.569,124.569,109,8
BlackLotus,308,331463,126.338,126.338,100,8
BlackLotus,309,1.13738e+06,127.255,127.255,115,8
BlackLotus,310,139319,138.054,130.598,120,8
BlackLotus,311,869885,128.267,128.267,104,8
BlackLotus,312,38824.2,131.971,131.971,128,8
BlackLotus,313,50521.8,128.723,128.723,97,8
BlackLotus,314,43139.4,131.368,128.296,110,8
BlackLotus,315,36907.2,128.213,128.213,123,8
BlackLotus,316,1.0429e+06,133.924,128.953,108,8
BlackLotus,317,45134.6,132.267,128.368,108,8
BlackLotus,318,307125,138.255,130.698,126,8
BlackLotus,319,58045,132.841,129.527,121,8
BlackLotus,320,53061,132.267,132.267,108,8
BlackLotus,321,2.9046e+06,135.397,135.397,119,8
BlackLotus,322,2.97423e+06,133.225,133.225,116,8
BlackLotus,323,65317.8,137.627,135.627,132,8
BlackLotus,324,245893,140.569,133.113,125,8
BlackLotus,325,34394.2,133.485,132.657,132,8
BlackLotus,326,41244.2,135.284,134.456,128,8
BlackLotus,327,54464.8,132.693,132.693,96,8
BlackLotus,328,1.50037e+06,135.782,135.782,114,8
BlackLotus,329,56908,137.066,135.409,107,8
BlackLotus,330,96656,142.811,136.184,126,8
BlackLotus,331,225024,139.995,139.995,112,8
BlackLotus,332,73107.6,139.468,139.468,121,8
BlackLotus,333,68354.4,146.284,138.728,139,8
BlackLotus,334,199545,145.652,138.196,116,8
BlackLotus,335,60463.8,140.137,139.309,108,8
BlackLotus,336,315442,137.456,137.456,131,8
BlackLotus,337,5.34121e+06,139.213,139.213,134,8
BlackLotus,338,2.61923e+06,136.154,136.154,121,8
BlackLotus,339,60833.8,137.451,136.622,102,8
BlackLotus,340,6.24876e+06,143.995,143.995,116,8
BlackLotus,341,77243,147.698,143.213,140,8
BlackLotus,342,670810,146.912,142.77,133,8
BlackLotus,343,60571.2,151.208,143.652,117,8
BlackLotus,344,2.33943e+06,142.924,142.924,117,8
BlackLotus,345,585495,142.669,142.669,130,8
BlackLotus,346,655279,141.255,141.255,129,8
BlackLotus,347,70746.2,142.941,142.941,134,8
BlackLotus,348,41818.2,145.142,143.485,142,8
BlackLotus,349,614810,142.912,142.912,129,8
BlackLotus,350,269404,150.35,147.037,112,8
BlackLotus,351,225511,154.196,146.74,132,8
BlackLotus,352,1.10946e+06,145.296,145.296,126,8
BlackLotus,353,74250.6,149.698,146.284,142,8
BlackLotus,354,64433.8,146.823,145.167,118,8
BlackLotus,355,71101.2,147.024,147.024,124,8
BlackLotus,356,46670.4,147.426,144.355,136,8
BlackLotus,357,239781,144.77,144.77,135,8
BlackLotus,358,65762.2,146.397,146.397,130,8
BlackLotus,359,1.11048e+06,147.61,147.61,125,8
BlackLotus,360,1.3327e+06,149.054,149.054,131,8
BlackLotus,361,72948.8,152.681,150.196,128,8
BlackLotus,362,64992,154.622,150.966,120,8
BlackLotus,363,61734.4,148.296,148.296,129,8
BlackLotus,364,60268.4,149.924,148.267,124,8
BlackLotus,365,50395.8,153.196,148.711,131,8
BlackLotus,366,523126,151.51,151.51,126,8
BlackLotus,367,1.28487e+06,148.853,148.853,125,8
BlackLotus,368,491513,148.681,148.681,124,8
BlackLotus,369,6.31196e+06,150.012,150.012,139,8
BlackLotus,370,66578.4,156.74,152.255,142,8
BlackLotus,371,62987.8,161.894,154.338,131,8
BlackLotus,372,82073.6,161.527,155.385,153,8
BlackLotus,373,53584.6,155.113,155.113,147,8
BlackLotus,374,63430.4,153.522,153.522,116,8
BlackLotus,375,4.92846e+06,153.924,153.924,128,8
BlackLotus,376,84221.4,160.882,153.669,142,8
BlackLotus,377,138841,157.681,154.024,133,8
BlackLotus,378,91068.2,161.238,153.439,132,8
BlackLotus,379,82429.2,153.451,152.622,118,8
BlackLotus,380,44913.2,156.828,156.828,157,8
BlackLotus,381,440528,156.225,156.225,139,8
BlackLotus,382,71614.4,159.664,159.664,118,8
BlackLotus,383,131067,162.652,157.681,133,8
BlackLotus,384,910277,157.125,157.125,137,8
BlackLotus,385,56164.8,157.154,157.154,142,8
BlackLotus,386,49620,163.882,159.74,145,8
BlackLotus,387,59497,157.894,156.238,127,8
BlackLotus,388,881888,158.439,158.439,135,8
BlackLotus,389,68144.8,159.563,159.563,115,8
BlackLotus,390,86390.8,161.865,160.451,126,8
BlackLotus,391,1.73924e+06,162.995,162.995,135,8
BlackLotus,392,173603,162.966,162.966,130,8
BlackLotus,393,691089,161.296,161.296,142,8
BlackLotus,394,1.20265e+06,160.326,160.326,146,8
BlackLotus,395,402543,160.267,160.267,136,8
BlackLotus,396,509862,160.752,160.752,134,8
BlackLotus,397,69625.4,163.25,163.25,122,8
BlackLotus,398,52701.6,160.042,160.042,154,8
BlackLotus,399,130908,171.338,163.882,145,8
BlackLotus,400,3.14609e+06,165.468,165.468,147,8
BlackLotus,401,240040,172.095,164.296,147,8
BlackLotus,402,1.25513e+06,165.539,165.539,145,8
BlackLotus,403,2.37983e+06,171.995,164.196,144,8
BlackLotus,404,912753,164.125,164.125,144,8
BlackLotus,405,1.23253e+06,173.326,167.527,159,8
BlackLotus,406,1.36514e+06,172.426,164.971,161,8
BlackLotus,407,868888,173.208,165.995,139,8
BlackLotus,408,1.05478e+06,165.61,165.61,143,8
BlackLotus,409,7.57592e+06,167.669,167.669,155,8
BlackLotus,410,866879,170.042,170.042,164,8
BlackLotus,411,886134,169.167,169.167,142,8
BlackLotus,412,77409.4,168.735,168.735,125,8
BlackLotus,413,2.64225e+06,171.426,171.426,160,8
BlackLotus,414,3.59421e+06,169.095,169.095,144,8
BlackLotus,415,80759,170.279,169.451,134,8
BlackLotus,416,84108,169.711,168.054,150,8
BlackLotus,417,48675.2,170.485,168.828,169,8
BlackLotus,418,622388,171.338,170.51,145,8
BlackLotus,419,396593,171.894,171.894,141,8
BlackLotus,420,5.64919e+06,174.397,174.397,158,8
BlackLotus,421,1.8589e+06,173.38,173.38,140,8
BlackLotus,422,92655.4,175.853,175.853,152,8
BlackLotus,423,56590,173.799,173.799,169,8
BlackLotus,424,1.05697e+06,174.752,174.752,148,8
BlackLotus,425,76622.8,172.392,172.392,127,8
BlackLotus,426,881679,172.368,172.368,151,8
BlackLotus,427,2.1758e+06,174.279,174.279,138,8
BlackLotus,428,1.55588e+06,175.853,175.853,152,8
BlackLotus,429,271788,172.497,172.497,159,8
BlackLotus,430,404629,179.439,179.439,156,8
BlackLotus,431,1.27161e+06,176.208,176.208,142,8
BlackLotus,432,1.50057e+06,179.125,179.125,159,8
BlackLotus,433,53427,179.828,179.828,180,8
BlackLotus,434,1.53698e+06,187.397,179.941,171,8
BlackLotus,435,175279,185.711,178.255,166,8
BlackLotus,436,2.09105e+06,178.078,178.078,136,8
BlackLotus,437,1.19111e+06,179.622,179.622,145,8
BlackLotus,438,1.34693e+06,185.326,178.698,171,8
BlackLotus,439,3.03615e+06,176.823,176.823,148,8
BlackLotus,440,7.8672e+06,182.865,182.865,147,8
BlackLotus,441,939237,186.794,180.652,153,8
BlackLotus,442,529289,183.894,183.894,153,8
BlackLotus,443,1.54899e+06,185.468,183.811,167,8
BlackLotus,444,1.34619e+06,182.853,182.853,159,8
BlackLotus,445,71433.8,183.811,183.811,167,8
BlackLotus,446,1.57077e+06,185.966,181.238,153,8
BlackLotus,447,175101,183.48,183.48,153,8
BlackLotus,448,2.84439e+06,187.853,180.64,164,8
BlackLotus,449,1.54467e+06,183.054,183.054,165,8
BlackLotus,450,1.10409e+07,186.137,186.137,154,8
BlackLotus,451,1.37335e+06,185.581,185.581,158,8
BlackLotus,452,4.01676e+06,185.497,185.497,172,8
BlackLotus,453,1.71262e+06,184.426,184.426,173,8
BlackLotus,454,1.84404e+06,187.64,187.64,170,8
BlackLotus,455,4.60616e+06,186.113,186.113,178,8
BlackLotus,456,2.95251e+06,187.024,187.024,164,8
BlackLotus,457,7.44471e+06,189.125,185.811,169,8
BlackLotus,458,115616,191.64,184.083,174,8
BlackLotus,459,414787,192.711,185.154,173,8
BlackLotus,460,100867,190.948,190.948,141,8
BlackLotus,461,59256.2,190.657,189.828,190,8
BlackLotus,462,86586.4,188.764,188.764,150,8
BlackLotus,463,724536,191.238,191.238,162,8
BlackLotus,464,1.12527e+06,189.468,189.468,171,8
BlackLotus,465,3.73285e+06,190.451,190.451,155,8
BlackLotus,466,1.04016e+06,191.882,191.882,173,8
BlackLotus,467,3.97519e+06,188.841,188.841,177,8
BlackLotus,468,1.14118e+06,188.912,188.083,175,8
BlackLotus,469,1.36778e+06,196.167,188.711,169,8
BlackLotus,470,887920,195.054,195.054,177,8
BlackLotus,471,1.16678e+06,192.108,192.108,155,8
BlackLotus,472,618382,193.267,193.267,169,8
BlackLotus,473,68664.4,194.042,193.213,188,8
BlackLotus,474,7.00446e+06,193.066,193.066,163,8
BlackLotus,475,95192.8,193.836,193.007,153,8
BlackLotus,476,1.05096e+06,195.563,195.563,151,8
BlackLotus,477,9.32889e+06,195.669,195.669,183,8
BlackLotus,478,2.51137e+06,194.108,194.108,157,8
BlackLotus,479,7.75469e+06,194.882,194.882,176,8
BlackLotus,480,577417,198.924,198.924,173,8
BlackLotus,481,3.61108e+06,196.865,196.865,161,8
BlackLotus,482,805421,197.338,197.338,171,8
BlackLotus,483,93504.2,196.907,196.907,154,8
BlackLotus,484,2.49357e+06,196.752,196.752,170,8
BlackLotus,485,646028,197.598,197.598,187,8
BlackLotus,486,1.14495e+07,199.296,199.296,180,8
BlackLotus,487,1.37783e+06,198.693,198.693,162,8
BlackLotus,488,8.75303e+06,198.894,198.894,168,8
BlackLotus,489,598450,205.078,197.865,163,8
BlackLotus,490,3.89823e+06,203.806,203.806,158,8
BlackLotus,491,881287,202.823,202.823,174,8
BlackLotus,492,87605.8,203.179,203.179,164,8
BlackLotus,493,1.40484e+06,202.836,202.836,162,8
BlackLotus,494,5.30279e+06,203.551,203.551,171,8
BlackLotus,495,2.9488e+06,201.598,201.598,191,8
BlackLotus,496,5.93076e+06,203.64,203.64,186,8
BlackLotus,497,2.8236e+06,203.539,203.539,183,8
BlackLotus,498,76668.4,207.652,202.924,178,8
BlackLotus,499,167413,202.681,202.681,178,8
BlackLotus,500,296690,211.912,204.456,198,8
BlackLotus,501,4.72429e+06,206.368,205.539,185,8
BlackLotus,502,1.19886e+06,206.711,206.711,187,8
BlackLotus,503,2.84247e+06,205.054,205.054,187,8
BlackLotus,504,92302.8,205.966,205.137,173,8
BlackLotus,505,1.55307e+06,205.024,205.024,182,8
BlackLotus,506,4.11226e+06,206.48,206.48,176,8
BlackLotus,507,549792,207.782,207.782,186,8
BlackLotus,508,84477.4,207.61,207.61,185,8
BlackLotus,509,111779,212.326,207.012,198,8
BlackLotus,510,4.72756e+06,211.711,211.711,192,8
BlackLotus,511,92231.6,209.865,209.865,174,8
BlackLotus,512,1.95542e+06,210.551,210.551,178,8
BlackLotus,513,2.5433e+06,208.196,208.196,186,8
BlackLotus,514,619768,209.456,209.456,203,8
BlackLotus,515,828577,211.392,208.907,166,8
BlackLotus,516,3.06335e+06,209.936,209.936,172,8
BlackLotus,517,3.16589e+06,219.267,211.811,195,8
BlackLotus,518,96790,209.693,209.693,173,8
BlackLotus,519,1.62145e+06,210.907,210.078,168,8
