map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_a2,1307,4.75552e+06,525.86,525.86,461,4
ht_0_hightown_a2,1308,3.69484e+06,527.617,525.96,464,4
ht_0_hightown_a2,1309,3.89178e+06,527.889,527.889,468,4
ht_0_hightown_a2,1310,4.23573e+06,531.647,531.647,473,4
ht_0_hightown_a2,1311,4.88799e+06,530.966,530.966,498,4
ht_0_hightown_a2,1312,4.88561e+06,531.304,531.304,471,4
ht_0_hightown_a2,1313,4.19915e+06,531.191,531.191,480,4
ht_0_hightown_a2,1314,4.69769e+06,531.693,531.693,495,4
ht_0_hightown_a2,1315,4.6541e+06,529.002,529.002,460,4
ht_0_hightown_a2,1316,4.0942e+06,531.759,531.759,464,4
ht_0_hightown_a2,1317,4.98644e+06,529.889,529.889,470,4
ht_0_hightown_a2,1318,5.09406e+06,529.759,529.759,462,4
ht_0_hightown_a2,1319,5.24533e+06,530.446,530.446,466,4
ht_0_hightown_a2,1320,4.93128e+06,535.546,535.546,474,4
ht_0_hightown_a2,1321,1.82982e+06,532.48,532.48,502,4
ht_0_hightown_a2,1322,4.73085e+06,533.274,533.274,468,4
ht_0_hightown_a2,1323,3.54286e+06,535.818,535.818,478,4
ht_0_hightown_a2,1324,5.39039e+06,533.747,533.747,478,4
ht_0_hightown_a2,1325,1.77373e+06,533.309,533.309,502,4
ht_0_hightown_a2,1326,3.84413e+06,532.546,532.546,471,4
ht_0_hightown_a2,1327,3.63798e+06,535.446,533.789,471,4
ht_0_hightown_a2,1328,4.34415e+06,533.203,533.203,470,4
ht_0_hightown_a2,1329,1.97377e+06,534.208,534.208,500,4
ht_0_hightown_a2,1330,4.20245e+06,536.889,536.889,477,4
ht_0_hightown_a2,1331,4.78716e+06,538.86,538.86,474,4
ht_0_hightown_a2,1332,3.69851e+06,537.647,537.647,479,4
ht_0_hightown_a2,1333,4.33547e+06,538.446,538.446,474,4
ht_0_hightown_a2,1334,4.2722e+06,538.86,538.86,474,4
ht_0_hightown_a2,1335,4.60186e+06,537.274,537.274,472,4
ht_0_hightown_a2,1336,4.62583e+06,538.831,538.831,469,4
ht_0_hightown_a2,1337,1.8625e+06,539.48,539.48,509,4
ht_0_hightown_a2,1338,1.89922e+06,536.622,536.622,502,4
ht_0_hightown_a2,1339,4.62367e+06,536.274,536.274,471,4
ht_0_hightown_a2,1340,3.47901e+06,542.304,540.647,482,4
ht_0_hightown_a2,1341,3.98025e+06,545.475,543.818,486,4
ht_0_hightown_a2,1342,1.91979e+06,540.309,540.309,509,4
ht_0_hightown_a2,1343,4.67411e+06,543.345,543.345,476,4
ht_0_hightown_a2,1344,4.27181e+06,542.96,542.96,481,4
ht_0_hightown_a2,1345,4.94108e+06,540.061,540.061,481,4
ht_0_hightown_a2,1346,4.80507e+06,543.831,542.174,474,4
ht_0_hightown_a2,1347,4.55365e+06,542.404,542.404,485,4
ht_0_hightown_a2,1348,4.15519e+06,540.203,540.203,477,4
ht_0_hightown_a2,1349,4.40563e+06,543.103,543.103,477,4
