map,scenid,tcost,distance,expect,steps,r
ht_mansion_n,495,853222,200.196,200.196,178,8
ht_mansion_n,496,2.18914e+06,203.882,203.882,185,8
ht_mansion_n,497,1.06826e+06,200.581,200.581,173,8
ht_mansion_n,498,655573,202.723,202.723,171,8
ht_mansion_n,499,829727,203.167,203.167,176,8
ht_mansion_n,500,928355,204.338,204.338,178,8
ht_mansion_n,501,896738,206.439,206.439,183,8
ht_mansion_n,502,923862,205.267,205.267,181,8
ht_mansion_n,503,1.46244e+06,207.338,207.338,181,8
ht_mansion_n,504,800324,206.196,206.196,184,8
ht_mansion_n,505,911504,205.853,205.853,182,8
ht_mansion_n,506,1.82273e+06,206.167,206.167,179,8
ht_mansion_n,507,3.00104e+06,204.811,204.811,188,8
ht_mansion_n,508,1.11844e+06,206.924,206.924,181,8
ht_mansion_n,509,1.49399e+06,205.723,205.723,174,8
ht_mansion_n,510,1.06142e+06,208.095,208.095,183,8
ht_mansion_n,511,1.09356e+06,211.853,211.853,188,8
ht_mansion_n,512,842190,210.439,210.439,187,8
ht_mansion_n,513,1.21655e+06,209.681,209.681,185,8
ht_mansion_n,514,1.96806e+06,211.652,211.652,182,8
ht_mansion_n,515,1.01976e+06,209.51,209.51,184,8
ht_mansion_n,516,1.7716e+06,211.924,211.924,186,8
ht_mansion_n,517,802907,209.024,209.024,186,8
ht_mansion_n,518,675802,209.894,209.894,179,8
ht_mansion_n,519,2.86051e+06,211.095,211.095,186,8
ht_mansion_n,520,1.37229e+06,212.995,212.995,185,8
ht_mansion_n,521,1.17409e+06,212.51,212.51,187,8
ht_mansion_n,522,604442,213.966,213.966,181,8
ht_mansion_n,523,725411,213.267,213.267,189,8
ht_mansion_n,524,1.19531e+06,213.51,213.51,188,8
ht_mansion_n,525,1.01239e+06,215.995,215.995,188,8
ht_mansion_n,526,1.04703e+06,214.924,214.924,189,8
ht_mansion_n,527,1.36398e+06,214.894,214.894,184,8
ht_mansion_n,528,698463,215.652,215.652,186,8
ht_mansion_n,529,783302,214.439,214.439,191,8
ht_mansion_n,530,577579,218.338,218.338,192,8
ht_mansion_n,531,766362,216.095,216.095,191,8
ht_mansion_n,532,1.46322e+06,217.752,217.752,191,8
ht_mansion_n,533,1.35414e+06,218.409,218.409,190,8
ht_mansion_n,534,944557,219.61,219.61,197,8
ht_mansion_n,535,1.13187e+06,216.752,216.752,190,8
ht_mansion_n,536,1.13533e+06,216.681,216.681,192,8
ht_mansion_n,537,729653,217.238,217.238,188,8
ht_mansion_n,538,1.18606e+06,218.338,218.338,192,8
ht_mansion_n,539,1.06025e+06,219.782,219.782,198,8
ht_mansion_n,540,1.15627e+06,223.238,223.238,194,8
ht_mansion_n,541,1.02944e+06,220.167,220.167,193,8
ht_mansion_n,542,1.21122e+06,221.924,221.924,196,8
ht_mansion_n,543,634215,221.238,221.238,192,8
ht_mansion_n,544,1.23246e+06,220.48,220.48,190,8
ht_mansion_n,545,823617,220.024,220.024,197,8
ht_mansion_n,546,1.30498e+06,220.581,220.581,193,8
ht_mansion_n,547,788550,220.681,220.681,196,8
ht_mansion_n,548,1.29819e+06,220.995,220.995,193,8
ht_mansion_n,549,587159,223.652,223.652,194,8
ht_mansion_n,550,1.36981e+06,224.894,224.894,194,8
ht_mansion_n,551,655621,224.995,224.995,197,8
ht_mansion_n,552,742606,228.51,227.924,203,8
ht_mansion_n,553,608026,226.167,226.167,199,8
ht_mansion_n,554,977449,226.338,226.338,200,8
ht_mansion_n,555,1.27024e+06,226.167,226.167,199,8
ht_mansion_n,556,744220,227.61,227.61,205,8
ht_mansion_n,557,671033,227.48,227.48,197,8
ht_mansion_n,558,1.10974e+06,224.167,224.167,197,8
ht_mansion_n,559,1.18865e+06,226.823,226.823,198,8
ht_mansion_n,560,743330,229.723,229.723,198,8
ht_mansion_n,561,1.00754e+06,230.238,230.238,201,8
ht_mansion_n,562,1.29192e+06,230.066,230.066,200,8
ht_mansion_n,563,918550,231.066,231.066,201,8
ht_mansion_n,564,627585,231.38,230.551,198,8
ht_mansion_n,565,1.0356e+06,230.894,230.894,200,8
ht_mansion_n,566,1.41712e+06,229.238,229.238,200,8
ht_mansion_n,567,976695,229.995,229.995,202,8
ht_mansion_n,568,636508,229.894,229.894,199,8
ht_mansion_n,569,604704,231.338,231.338,205,8
ht_mansion_n,570,786902,235.066,235.066,205,8
ht_mansion_n,571,1.20009e+06,234.309,234.309,203,8
ht_mansion_n,572,835902,234.823,234.823,206,8
ht_mansion_n,573,1.02838e+06,233.995,233.995,206,8
ht_mansion_n,574,1.02153e+06,232.409,232.409,204,8
ht_mansion_n,575,1.13399e+06,235.48,235.48,205,8
ht_mansion_n,576,834583,232.894,232.894,202,8
ht_mansion_n,577,1.61288e+06,235.38,235.38,202,8
ht_mansion_n,578,1.5199e+06,235.723,235.723,204,8
ht_mansion_n,579,1.44238e+06,233.894,233.894,203,8
ht_mansion_n,580,823831,238.723,238.723,207,8
ht_mansion_n,581,548368,238.48,238.48,208,8
ht_mansion_n,582,609817,237.794,237.794,204,8
ht_mansion_n,583,1.15785e+06,237.794,237.794,204,8
ht_mansion_n,584,1.55058e+06,236.794,236.794,203,8
ht_mansion_n,585,815424,237.238,237.238,208,8
ht_mansion_n,586,1.44382e+06,237.137,237.137,205,8
ht_mansion_n,587,1.15844e+06,237.309,237.309,206,8
ht_mansion_n,588,701831,236.966,236.966,204,8
ht_mansion_n,589,826006,238.238,238.238,209,8
