map,scenid,tcost,distance,expect,steps,r
BigGameHunters,148,24689,68.4975,60.1127,55,64
BigGameHunters,149,12248.6,61.0711,61.0711,60,64
BigGameHunters,150,21446.4,66.0833,66.0833,53,64
BigGameHunters,151,24123.8,66.2548,66.2548,54,64
BigGameHunters,152,12910.6,66.2426,66.2426,66,64
BigGameHunters,153,17219.8,68.0416,64.6274,62,64
BigGameHunters,154,19875.2,64.2254,64.2254,47,64
BigGameHunters,155,20475.8,64.8112,64.8112,48,64
BigGameHunters,156,16995.2,67.8406,67.8406,56,64
BigGameHunters,157,15783.4,66.0711,66.0711,65,64
BigGameHunters,158,16671.6,64.4558,64.4558,58,64
BigGameHunters,159,15575.4,65.5563,65.5563,62,64
BigGameHunters,160,21991.8,68.9411,68.9411,60,64
BigGameHunters,161,22633.4,71.7696,71.7696,62,64
BigGameHunters,162,27403.4,71.9117,71.9117,58,64
BigGameHunters,163,23770.2,70.669,70.669,58,64
BigGameHunters,164,26139.2,70.8701,70.8701,64,64
BigGameHunters,165,26319,68.7279,68.7279,66,64
BigGameHunters,166,26260.2,71.3259,71.3259,57,64
BigGameHunters,167,16867.4,70.4853,70.4853,69,64
BigGameHunters,168,21618.2,68.9117,68.9117,55,64
BigGameHunters,169,16743.6,68.0833,68.0833,55,64
BigGameHunters,170,27899,75.9706,75.9706,72,64
BigGameHunters,171,22671.6,73.6396,73.6396,56,64
BigGameHunters,172,17446.2,75.5563,75.5563,72,64
BigGameHunters,173,26132.6,74.7107,74.7107,55,64
BigGameHunters,174,14934.2,74.8284,74.8284,75,64
BigGameHunters,175,25849.4,73.2254,73.2254,56,64
BigGameHunters,176,32450,81.4264,72.8406,70,64
BigGameHunters,177,24562.6,72.8822,72.8822,54,64
BigGameHunters,178,26237.8,75.7401,75.7401,61,64
BigGameHunters,179,21136.8,74.5269,74.5269,66,64
BigGameHunters,180,27205,79.6274,79.6274,74,64
BigGameHunters,181,15884.8,78.8284,78.8284,79,64
BigGameHunters,182,15392.8,78.8284,78.8284,79,64
BigGameHunters,183,28495.6,79.6274,79.6274,74,64
BigGameHunters,184,23114,77.5685,77.5685,62,64
BigGameHunters,185,29629.2,78.4142,78.4142,79,64
BigGameHunters,186,27372.6,77.9828,77.9828,62,64
BigGameHunters,187,26208,78.397,78.397,62,64
BigGameHunters,188,25249,79.7401,79.7401,65,64
BigGameHunters,189,19336.2,79.3137,79.3137,77,64
BigGameHunters,190,20547.6,82.5563,82.5563,79,64
BigGameHunters,191,22623.4,80.0833,80.0833,67,64
BigGameHunters,192,25634.6,84.9411,82.3553,76,64
BigGameHunters,193,29795,81.6985,81.6985,74,64
BigGameHunters,194,32026,82.598,82.598,72,64
BigGameHunters,195,17111.8,83.4142,83.4142,84,64
BigGameHunters,196,30170.2,93.468,80.598,75,64
BigGameHunters,197,31416.6,81.3259,81.3259,67,64
BigGameHunters,198,26450.4,81.7817,81.7817,60,64
BigGameHunters,199,36009.2,94.468,83.598,76,64
BigGameHunters,200,34653.8,86.8406,86.8406,75,64
BigGameHunters,201,25050.6,87.5269,87.5269,79,64
BigGameHunters,202,19225,85.4142,85.4142,86,64
BigGameHunters,203,28311.8,85.4386,85.4386,62,64
BigGameHunters,204,29814.6,84.4264,84.4264,73,64
BigGameHunters,205,28934.2,85.2254,85.2254,68,64
BigGameHunters,206,32771.6,85.3553,85.3553,76,64
BigGameHunters,207,30315,86.799,86.799,82,64
BigGameHunters,208,26280.2,85.3675,85.3675,64,64
BigGameHunters,209,31612.8,87.0538,87.0538,69,64
BigGameHunters,210,30285.2,88.0416,88.0416,82,64
BigGameHunters,211,44766.4,102.841,91.6274,91,64
BigGameHunters,212,31169.6,91.6102,91.6102,69,64
BigGameHunters,213,26238.2,91.1249,91.1249,71,64
BigGameHunters,214,29177,89.8528,89.8528,66,64
BigGameHunters,215,78886.2,95.8112,88.3553,79,64
BigGameHunters,216,30980.4,94.5685,91.4975,79,64
BigGameHunters,217,22655.2,89.799,89.799,85,64
BigGameHunters,218,27127.8,92.5391,90.8822,72,64
BigGameHunters,219,33133,91.8822,91.2965,73,64
BigGameHunters,220,34285.2,95.0833,95.0833,82,64
BigGameHunters,221,31953.4,95.1249,95.1249,75,64
BigGameHunters,222,29524,93.1543,92.3259,78,64
BigGameHunters,223,37158.4,95.397,95.397,79,64
BigGameHunters,224,37945.6,93.3553,93.3553,84,64
BigGameHunters,225,25843.4,95.6274,93.2843,90,64
BigGameHunters,226,33278.2,93.8528,93.0244,70,64
BigGameHunters,227,35780.6,95.6102,95.6102,73,64
BigGameHunters,228,28916.2,95.0122,95.0122,84,64
BigGameHunters,229,29072.6,95.1838,95.1838,85,64
BigGameHunters,230,32600.6,96.9117,96.9117,83,64
BigGameHunters,231,33378.8,97.0244,97.0244,74,64
BigGameHunters,232,29698.4,98.0122,98.0122,87,64
BigGameHunters,233,31719,98.8822,98.0538,80,64
BigGameHunters,234,32395.6,102.64,98.9828,85,64
BigGameHunters,235,30716.8,99.0538,99.0538,81,64
BigGameHunters,236,38513.8,104.184,97.7401,94,64
BigGameHunters,237,21052.4,99,99,100,64
BigGameHunters,238,70815.4,120.882,99.8701,102,64
BigGameHunters,239,24916,97.0416,97.0416,91,64
BigGameHunters,240,34307,101.681,101.681,77,64
BigGameHunters,241,7.16351e+06,117.64,103.397,100,64
BigGameHunters,242,468466,127.267,100.355,103,64
BigGameHunters,243,3.52958e+06,133.61,102.456,111,64
BigGameHunters,244,28470.2,107.113,102.627,99,64
BigGameHunters,245,44107.8,102.485,102.485,101,64
BigGameHunters,246,53287.2,107.012,100.669,96,64
BigGameHunters,247,27927.4,103.042,103.042,97,64
BigGameHunters,248,35808.4,100.953,100.953,80,64
BigGameHunters,249,43106,106.598,103.284,96,64
BigGameHunters,250,42554.4,105.569,105.569,90,64
BigGameHunters,251,1.60625e+06,121.296,107.782,102,64
BigGameHunters,252,38889.4,104.024,104.024,81,64
BigGameHunters,253,38975.8,104.154,104.154,89,64
BigGameHunters,254,43913.8,105.681,105.681,81,64
BigGameHunters,255,31367,106.941,106.941,98,64
BigGameHunters,256,45728.4,113.61,106.397,91,64
BigGameHunters,257,1.94803e+06,108.326,106.669,94,64
BigGameHunters,258,37642.6,107.782,107.782,86,64
BigGameHunters,259,40281,104.012,104.012,93,64
BigGameHunters,260,46106.6,109.556,108.971,106,64
BigGameHunters,261,31738.8,110.154,109.326,95,64
BigGameHunters,262,45393.6,117.811,109.426,101,64
BigGameHunters,263,30246.6,110.556,110.556,107,64
BigGameHunters,264,33405.2,109.012,108.426,98,64
BigGameHunters,265,53689.8,120.083,108.912,107,64
BigGameHunters,266,48769.2,111.154,111.154,96,64
BigGameHunters,267,31334.2,111.87,109.284,105,64
BigGameHunters,268,1.26425e+06,132.095,109.711,107,64
BigGameHunters,269,33799.2,117.669,110.941,105,64
BigGameHunters,270,40802.2,115.853,115.853,92,64
BigGameHunters,271,40664.4,115.581,115.581,88,64
BigGameHunters,272,305523,120.154,114.012,105,64
BigGameHunters,273,43404.8,114.368,114.368,93,64
BigGameHunters,274,55622.8,127.51,115.468,102,64
BigGameHunters,275,49179.8,125.196,113.74,103,64
BigGameHunters,276,49086,125.095,114.267,100,64
BigGameHunters,277,41574.8,113.196,113.196,91,64
BigGameHunters,278,39732.4,115.48,115.48,85,64
BigGameHunters,279,806011,143.095,114.042,118,64
BigGameHunters,280,50025.8,117.51,117.51,92,64
BigGameHunters,281,264369,122.368,116.711,101,64
BigGameHunters,282,7.1346e+06,121.74,119.154,107,64
BigGameHunters,283,67111.2,123.024,116.681,100,64
BigGameHunters,284,41682.8,118.711,117.882,99,64
BigGameHunters,285,47755.4,116.243,116.243,116,64
BigGameHunters,286,37775.4,122.569,118.083,107,64
BigGameHunters,287,38044,116.083,116.083,103,64
BigGameHunters,288,37579.2,119.497,119.497,106,64
BigGameHunters,289,4.13268e+06,127.024,117.083,104,64
BigGameHunters,290,5.97255e+06,135.995,121.125,108,64
BigGameHunters,291,33319.2,120.527,120.527,112,64
BigGameHunters,292,470057,149.551,122.782,117,64
BigGameHunters,293,33391.2,121.971,120.799,118,64
BigGameHunters,294,106591,123.51,122.681,98,64
BigGameHunters,295,31363.2,126.87,122.87,120,64
BigGameHunters,296,51216.4,126.267,123.338,102,64
BigGameHunters,297,52863.2,127.551,120.823,95,64
BigGameHunters,298,30180.6,121.142,120.556,118,64
BigGameHunters,299,39795.6,123.456,123.456,117,64
BigGameHunters,300,201849,130.426,124.912,119,64
BigGameHunters,301,44916,125.882,125.882,107,64
BigGameHunters,302,111036,129.811,124.154,113,64
BigGameHunters,303,45459.8,129.782,126.711,108,64
BigGameHunters,304,93076.8,166.966,126.012,134,64
BigGameHunters,305,55174.2,128.238,124.238,99,64
BigGameHunters,306,62280.8,136.983,127.711,121,64
BigGameHunters,307,42791.6,124.326,124.326,110,64
BigGameHunters,308,395811,145.652,124.054,116,64
BigGameHunters,309,45607,138.326,124.87,124,64
BigGameHunters,310,150622,146.095,129.024,121,64
BigGameHunters,311,49131.6,135.397,129.397,119,64
BigGameHunters,312,43550.6,131.669,131.669,119,64
BigGameHunters,313,48226,131.711,131.711,112,64
BigGameHunters,314,42502.8,130.983,130.983,115,64
BigGameHunters,315,41975.2,132.853,131.196,109,64
BigGameHunters,316,57003.8,129.142,129.142,126,64
BigGameHunters,317,58835,132.397,129.083,116,64
BigGameHunters,318,573354,129.296,129.296,110,64
BigGameHunters,319,43531.4,128.752,128.752,102,64
BigGameHunters,320,7.68455e+06,136.012,133.527,125,64
BigGameHunters,321,144541,147.894,134.581,117,64
BigGameHunters,322,500095,154.468,134.87,136,64
BigGameHunters,323,63239.4,146.497,135.042,133,64
BigGameHunters,324,5.88959e+06,138.569,135.983,123,64
BigGameHunters,325,55401.8,133.108,133.108,96,64
BigGameHunters,326,49131,142.095,133.953,117,64
BigGameHunters,327,891023,159.681,132.77,135,64
BigGameHunters,328,47126.6,132.409,132.409,104,64
BigGameHunters,329,59233.4,133.225,132.397,116,64
BigGameHunters,330,5.67895e+06,152.338,136.841,126,64
BigGameHunters,331,107110,143.309,137.167,112,64
BigGameHunters,332,222709,159.439,139.012,136,64
BigGameHunters,333,61382.4,137.811,137.811,121,64
BigGameHunters,334,343350,164.309,138.083,133,64
BigGameHunters,335,45766,138.527,138.527,130,64
BigGameHunters,336,271529,146.882,138.255,128,64
BigGameHunters,337,52106.8,138.995,138.995,111,64
BigGameHunters,338,1.0657e+06,165.179,136.953,126,64
BigGameHunters,339,38794.4,138.042,136.87,132,64
BigGameHunters,340,57181.6,145.338,143.338,119,64
BigGameHunters,341,71893,163.752,143.569,137,64
BigGameHunters,342,7.49096e+06,144.841,140.698,133,64
BigGameHunters,343,80280.8,150.012,141.627,139,64
BigGameHunters,344,185739,152.853,143.581,129,64
BigGameHunters,345,6.16985e+06,160.894,141.095,130,64
BigGameHunters,346,52528.4,155.953,142.497,135,64
BigGameHunters,347,87334.6,158.539,142.598,138,64
BigGameHunters,348,126396,186.492,142.125,144,64
BigGameHunters,349,1.28557e+06,151.924,143.095,126,64
BigGameHunters,350,3.53552e+06,145.426,145.426,134,64
BigGameHunters,351,9.18387e+06,169.48,146.811,139,64
BigGameHunters,352,48165.8,160.527,146.971,152,64
BigGameHunters,353,70711.8,150.397,147.083,134,64
BigGameHunters,354,52452.6,146.853,146.853,123,64
BigGameHunters,355,61180.8,147.238,147.238,118,64
BigGameHunters,356,1.06053e+06,158.35,146.167,120,64
BigGameHunters,357,68922.8,147.823,146.995,119,64
BigGameHunters,358,1.83569e+07,144.397,144.397,128,64
BigGameHunters,359,57365.4,150.551,145.238,118,64
BigGameHunters,360,73005.2,149.941,149.941,141,64
BigGameHunters,361,63361.6,150.35,148.693,112,64
BigGameHunters,362,4.6368e+06,153.652,149.894,124,64
BigGameHunters,363,3.66987e+06,161.995,149.267,134,64
BigGameHunters,364,62638.6,150.208,150.208,116,64
BigGameHunters,365,498646,184.936,149.823,147,64
BigGameHunters,366,47696,151.368,151.368,130,64
BigGameHunters,367,66939.8,150.007,150.007,110,64
BigGameHunters,368,70333.4,151.794,150.137,118,64
BigGameHunters,369,85965.6,181.078,150.024,139,64
BigGameHunters,370,57894.2,152.711,152.711,133,64
BigGameHunters,371,87189.2,181.723,152.326,150,64
BigGameHunters,372,491065,183.451,153.267,148,64
BigGameHunters,373,42151.2,161.042,154.799,155,64
BigGameHunters,374,1.35226e+07,187.007,155.51,147,64
BigGameHunters,375,63944.2,154.652,152.995,125,64
BigGameHunters,376,58094.8,156.083,155.255,143,64
BigGameHunters,377,69058.2,174.066,154.225,144,64
BigGameHunters,378,63168.8,154.681,154.681,130,64
BigGameHunters,379,71376.6,162.622,152.338,128,64
BigGameHunters,380,1.01513e+06,157.309,156.723,126,64
BigGameHunters,381,84765.2,164.054,158.882,146,64
BigGameHunters,382,81508,165.326,159.77,151,64
BigGameHunters,383,1.40045e+07,159.581,156.267,132,64
BigGameHunters,384,601125,178.279,157.024,142,64
BigGameHunters,385,118757,167.113,157.556,159,64
BigGameHunters,386,57850.6,166.539,158.74,146,64
BigGameHunters,387,71653,160.794,159.137,127,64
BigGameHunters,388,6.72831e+06,161.238,157.238,132,64
BigGameHunters,389,82112.2,171.593,159.309,132,64
BigGameHunters,390,90601.2,179.439,160.326,156,64
