map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_n,210,19434,91.4558,88.9706,85,16
ht_0_hightown_n,211,2.27553e+06,89.3848,89.3848,85,16
ht_0_hightown_n,212,23167,90.8701,90.8701,84,16
ht_0_hightown_n,213,328944,90.8701,90.8701,84,16
ht_0_hightown_n,214,22634.8,91.7401,90.9117,77,16
ht_0_hightown_n,215,1.26104e+06,88.1838,88.1838,78,16
ht_0_hightown_n,216,173675,99.4975,91.9411,86,16
ht_0_hightown_n,217,22601,88.8112,88.8112,72,16
ht_0_hightown_n,218,22765.2,95.7696,90.4558,86,16
ht_0_hightown_n,219,31783.6,91.4264,88.2548,80,16
ht_0_hightown_n,220,109296,103.61,95.2254,81,16
ht_0_hightown_n,221,214133,107.154,95.3553,92,16
ht_0_hightown_n,222,592017,95.7696,95.7696,86,16
ht_0_hightown_n,223,2.99957e+06,94.0711,94.0711,93,16
ht_0_hightown_n,224,809018,104.255,95.9117,92,16
ht_0_hightown_n,225,1.57076e+06,97.6274,92.3137,92,16
ht_0_hightown_n,226,30776.8,101.355,95.1127,92,16
ht_0_hightown_n,227,1.0518e+06,94.7279,94.7279,92,16
ht_0_hightown_n,228,46379.2,96.2132,93.0416,91,16
ht_0_hightown_n,229,2.49696e+06,92.5563,92.5563,89,16
ht_0_hightown_n,230,1.98732e+06,97.6985,96.8701,90,16
ht_0_hightown_n,231,1.05298e+06,114.841,99.9706,103,16
ht_0_hightown_n,232,27467.4,98.8112,98.2254,82,16
ht_0_hightown_n,233,28627,98.8406,98.0122,87,16
ht_0_hightown_n,234,34247,108.184,99.799,98,16
ht_0_hightown_n,235,29441.2,108.113,96.799,100,16
ht_0_hightown_n,236,30803.8,99.3137,96.4853,97,16
ht_0_hightown_n,237,22958,100.912,96.4264,87,16
ht_0_hightown_n,238,24030,99.8528,99.8528,76,16
ht_0_hightown_n,239,49551,102.87,99.1127,96,16
ht_0_hightown_n,240,24130.2,107.539,103.882,87,16
ht_0_hightown_n,241,27533.4,103.426,102.598,92,16
ht_0_hightown_n,242,22555.2,102.042,101.213,96,16
ht_0_hightown_n,243,1.25662e+06,101.74,100.912,87,16
ht_0_hightown_n,244,670484,101.912,101.912,88,16
ht_0_hightown_n,245,30949.8,106.64,103.569,89,16
ht_0_hightown_n,246,23917.2,105.953,103.125,85,16
ht_0_hightown_n,247,1.46465e+06,100.397,100.397,84,16
ht_0_hightown_n,248,30367,102.456,102.456,96,16
ht_0_hightown_n,249,3.92485e+06,100.941,100.941,92,16
ht_0_hightown_n,250,48308.8,108.042,105.698,102,16
ht_0_hightown_n,251,103471,105.74,104.083,91,16
ht_0_hightown_n,252,26161.4,105.426,105.426,94,16
ht_0_hightown_n,253,44530.6,117.255,105.213,105,16
ht_0_hightown_n,254,838883,105.083,105.083,92,16
ht_0_hightown_n,255,29356.2,107.397,107.397,91,16
ht_0_hightown_n,256,36030.6,111.527,106.213,103,16
ht_0_hightown_n,257,32003.8,107.77,104.113,98,16
ht_0_hightown_n,258,280387,107.426,104.355,96,16
ht_0_hightown_n,259,1.54837e+06,106.556,106.556,103,16
ht_0_hightown_n,260,1.47246e+06,113.326,108.012,99,16
ht_0_hightown_n,261,337312,110.941,109.184,102,16
ht_0_hightown_n,262,572386,116.154,111.426,101,16
ht_0_hightown_n,263,30626.4,111.042,111.042,105,16
ht_0_hightown_n,264,515468,111.456,111.456,105,16
ht_0_hightown_n,265,231445,117.681,109.64,93,16
ht_0_hightown_n,266,462222,111.255,111.255,99,16
ht_0_hightown_n,267,49357,113.113,108.284,105,16
ht_0_hightown_n,268,2.21437e+06,111.184,111.184,101,16
ht_0_hightown_n,269,31403.6,116.941,111.627,108,16
ht_0_hightown_n,270,1.90859e+06,119.569,112.355,104,16
ht_0_hightown_n,271,89496,121.154,114.426,106,16
ht_0_hightown_n,272,29625,113.87,112.213,107,16
ht_0_hightown_n,273,77461.8,116.284,112.184,109,16
ht_0_hightown_n,274,1.01622e+06,112.284,112.284,105,16
ht_0_hightown_n,275,34654.8,115.071,114.243,114,16
ht_0_hightown_n,276,37029.8,118.527,114.385,110,16
ht_0_hightown_n,277,1.29682e+06,115.154,115.154,100,16
ht_0_hightown_n,278,42870.6,128.569,113.598,113,16
ht_0_hightown_n,279,95605.8,124.669,114.284,112,16
ht_0_hightown_n,280,528571,117.184,117.184,107,16
ht_0_hightown_n,281,1.50961e+06,118.77,118.77,109,16
ht_0_hightown_n,282,50360.4,124.113,117.87,116,16
ht_0_hightown_n,283,38153.2,119.456,117.213,113,16
ht_0_hightown_n,284,58725.8,123.912,117.77,110,16
ht_0_hightown_n,285,29457.4,116.799,116.799,112,16
ht_0_hightown_n,286,34988.4,119.355,118.527,110,16
ht_0_hightown_n,287,31730,120.556,118.899,117,16
ht_0_hightown_n,288,34547,119.64,118.811,102,16
ht_0_hightown_n,289,2.5536e+06,117.527,117.527,109,16
ht_0_hightown_n,290,58447.2,124.669,123.012,112,16
ht_0_hightown_n,291,36816.8,124.426,121.941,113,16
ht_0_hightown_n,292,35796.2,120.368,120.368,99,16
ht_0_hightown_n,293,4.21963e+06,123.698,123.698,116,16
ht_0_hightown_n,294,1.71457e+06,122.941,122.941,114,16
ht_0_hightown_n,295,38514,123.87,121.284,117,16
ht_0_hightown_n,296,2.5566e+06,120.983,120.983,105,16
ht_0_hightown_n,297,295336,135.598,121.598,125,16
ht_0_hightown_n,298,59110.8,132.983,121.426,117,16
ht_0_hightown_n,299,976603,123.426,123.426,112,16
ht_0_hightown_n,300,2.74924e+06,127.113,127.113,119,16
ht_0_hightown_n,301,780507,130.196,127.711,108,16
ht_0_hightown_n,302,30836.8,124.012,124.012,113,16
ht_0_hightown_n,303,574088,132.882,125.083,114,16
ht_0_hightown_n,304,33237,137.326,126.355,123,16
ht_0_hightown_n,305,38520,129.225,124.74,112,16
ht_0_hightown_n,306,52610,136.74,124.456,122,16
ht_0_hightown_n,307,2.73422e+06,124.083,124.083,111,16
ht_0_hightown_n,308,502169,124.627,124.627,119,16
ht_0_hightown_n,309,37961.6,128.497,127.669,115,16
ht_0_hightown_n,310,85821.6,138.77,131.113,129,16
ht_0_hightown_n,311,1.28898e+07,129.74,129.74,115,16
ht_0_hightown_n,312,52966.8,144.113,131.627,136,16
ht_0_hightown_n,313,1.25408e+07,131.711,131.711,112,16
ht_0_hightown_n,314,47292.2,129.397,128.569,113,16
ht_0_hightown_n,315,887425,143.397,131.113,127,16
ht_0_hightown_n,316,1.49062e+06,128.569,128.569,113,16
ht_0_hightown_n,317,42685.8,136.368,129.397,115,16
ht_0_hightown_n,318,589577,139.024,131.225,116,16
ht_0_hightown_n,319,549731,136.095,131.61,111,16
ht_0_hightown_n,320,499397,133.184,133.184,123,16
ht_0_hightown_n,321,54948.6,142.539,133.468,122,16
ht_0_hightown_n,322,6.45578e+06,134.912,134.912,121,16
ht_0_hightown_n,323,2.79861e+06,140.64,134.012,123,16
ht_0_hightown_n,324,2.95577e+06,133.154,132.326,118,16
ht_0_hightown_n,325,405843,135.439,135.439,112,16
ht_0_hightown_n,326,51695.2,135.627,135.627,130,16
ht_0_hightown_n,327,1.26359e+06,137.782,133.64,116,16
ht_0_hightown_n,328,1.59658e+06,135.983,135.983,120,16
ht_0_hightown_n,329,307444,132.698,132.698,125,16
ht_0_hightown_n,330,99836.6,142.113,136.355,134,16
ht_0_hightown_n,331,1.34984e+06,153.581,138.912,126,16
ht_0_hightown_n,332,104880,143.113,136.527,135,16
ht_0_hightown_n,333,33366,137.87,136.213,131,16
ht_0_hightown_n,334,49539.6,152.924,137.225,127,16
ht_0_hightown_n,335,102258,148.953,137.74,128,16
ht_0_hightown_n,336,1.12671e+06,147.267,139.953,123,16
ht_0_hightown_n,337,532760,136.225,136.225,119,16
ht_0_hightown_n,338,410703,144.296,136.012,125,16
ht_0_hightown_n,339,40006.2,140.581,139.752,113,16
ht_0_hightown_n,340,752808,159.238,143.74,130,16
ht_0_hightown_n,341,1.10134e+06,140.385,140.385,136,16
ht_0_hightown_n,342,2.99946e+06,142.326,142.326,128,16
ht_0_hightown_n,343,52729.6,142.243,142.243,142,16
ht_0_hightown_n,344,4.64101e+06,141.669,141.669,129,16
ht_0_hightown_n,345,113852,146.823,141.51,118,16
ht_0_hightown_n,346,1.83423e+06,143.368,143.368,122,16
ht_0_hightown_n,347,65449.8,145.113,140.627,137,16
ht_0_hightown_n,348,71087.2,144.627,141.698,139,16
ht_0_hightown_n,349,45361.8,147.042,142.456,141,16
ht_0_hightown_n,350,53310,152.598,146.355,142,16
ht_0_hightown_n,351,3.86316e+06,147.74,147.74,133,16
ht_0_hightown_n,352,52675.6,145.485,144.314,144,16
ht_0_hightown_n,353,111333,158.598,147.284,148,16
ht_0_hightown_n,354,47334.2,152.296,146.882,133,16
ht_0_hightown_n,355,1.74543e+06,147.012,147.012,136,16
ht_0_hightown_n,356,657525,147.841,147.841,136,16
ht_0_hightown_n,357,9.04607e+06,148.113,146.698,140,16
ht_0_hightown_n,358,499012,147.368,147.368,126,16
ht_0_hightown_n,359,1.87475e+06,144.385,144.385,140,16
ht_0_hightown_n,360,883436,150.941,150.355,142,16
ht_0_hightown_n,361,2.38892e+06,154.468,150.569,136,16
ht_0_hightown_n,362,55205,154.799,151.142,150,16
ht_0_hightown_n,363,580745,154.652,148.024,125,16
ht_0_hightown_n,364,53622.4,160.669,148.87,148,16
ht_0_hightown_n,365,62410.2,155.87,151.971,149,16
ht_0_hightown_n,366,1.14448e+06,162.61,149.841,140,16
ht_0_hightown_n,367,4.22009e+06,151.012,151.012,140,16
ht_0_hightown_n,368,611058,148.799,148.799,144,16
ht_0_hightown_n,369,487160,148.368,148.368,127,16
ht_0_hightown_n,370,2.33521e+06,153.983,153.983,138,16
ht_0_hightown_n,371,3.15811e+06,155.983,155.983,140,16
ht_0_hightown_n,372,49022,159.137,153.823,127,16
ht_0_hightown_n,373,709126,152.811,152.811,136,16
ht_0_hightown_n,374,49693.8,156.409,152.51,128,16
ht_0_hightown_n,375,5.19435e+06,155.539,155.539,135,16
ht_0_hightown_n,376,48086.4,158.941,152.799,150,16
ht_0_hightown_n,377,7.04001e+06,155.811,154.154,139,16
ht_0_hightown_n,378,1.16458e+06,155.64,155.64,138,16
ht_0_hightown_n,379,448035,153.782,153.782,132,16
ht_0_hightown_n,380,9.29845e+06,158.569,158.569,143,16
ht_0_hightown_n,381,93682,164.083,159.598,151,16
ht_0_hightown_n,382,43065,163.267,159.61,139,16
ht_0_hightown_n,383,6.22423e+06,158.426,158.426,147,16
ht_0_hightown_n,384,252672,174.61,158.669,152,16
ht_0_hightown_n,385,87141.2,162.598,159.669,152,16
ht_0_hightown_n,386,1.76672e+06,156.355,156.355,147,16
ht_0_hightown_n,387,65588.2,161.983,156.225,146,16
ht_0_hightown_n,388,4.30724e+06,166.61,157.497,144,16
ht_0_hightown_n,389,57009.6,159.368,156.882,138,16
ht_0_hightown_n,390,646066,161.225,161.225,144,16
ht_0_hightown_n,391,4.11343e+06,163.054,163.054,145,16
ht_0_hightown_n,392,6.07773e+06,167.024,163.711,144,16
ht_0_hightown_n,393,1.28483e+06,164.125,163.296,144,16
ht_0_hightown_n,394,2.27072e+06,161.154,161.154,146,16
ht_0_hightown_n,395,5.28232e+06,161.296,161.296,142,16
ht_0_hightown_n,396,2.09825e+06,163.054,163.054,145,16
ht_0_hightown_n,397,59687.6,172.598,163.042,162,16
ht_0_hightown_n,398,5.1481e+06,162.255,162.255,150,16
ht_0_hightown_n,399,81965.8,168.284,160.142,161,16
ht_0_hightown_n,400,1.5702e+06,167.681,167.681,143,16
ht_0_hightown_n,401,918533,166.497,166.497,153,16
ht_0_hightown_n,402,3.21917e+06,167.184,166.355,157,16
ht_0_hightown_n,403,9.94523e+06,165.681,165.681,141,16
ht_0_hightown_n,404,8.27669e+06,167.912,167.912,154,16
ht_0_hightown_n,405,6.35987e+06,165.225,165.225,148,16
ht_0_hightown_n,406,1.79738e+06,164.243,164.243,164,16
ht_0_hightown_n,407,2.75147e+06,166.296,166.296,147,16
ht_0_hightown_n,408,162890,177.782,167.397,156,16
ht_0_hightown_n,409,355709,176.468,165.941,158,16
ht_0_hightown_n,410,1.09554e+07,169.723,169.723,138,16
ht_0_hightown_n,411,45932.2,169.125,168.296,149,16
ht_0_hightown_n,412,7.85214e+06,169.355,169.355,160,16
ht_0_hightown_n,413,2.17597e+06,171.267,171.267,147,16
ht_0_hightown_n,414,3.52983e+06,168.497,168.497,155,16
ht_0_hightown_n,415,68657.2,172.698,168.213,165,16
ht_0_hightown_n,416,3.31342e+06,171.77,171.77,162,16
ht_0_hightown_n,417,2.04045e+06,172.154,170.497,157,16
ht_0_hightown_n,418,87480.4,178.782,170.054,157,16
ht_0_hightown_n,419,923356,171.326,171.326,157,16
ht_0_hightown_n,420,138831,182.569,172.669,167,16
ht_0_hightown_n,421,1.97615e+06,174.811,174.811,158,16
ht_0_hightown_n,422,1.85402e+06,174.983,174.983,159,16
ht_0_hightown_n,423,1.88558e+06,173.74,173.74,159,16
ht_0_hightown_n,424,8.13078e+06,175.669,175.669,163,16
ht_0_hightown_n,425,1.06262e+07,174.368,174.368,153,16
ht_0_hightown_n,426,3.88351e+06,172.74,172.74,158,16
ht_0_hightown_n,427,7.17928e+06,172.267,172.267,148,16
ht_0_hightown_n,428,60656.6,178.125,172.468,158,16
ht_0_hightown_n,429,65063,182.669,172.627,170,16
ht_0_hightown_n,430,7.66735e+06,184.095,179.953,159,16
ht_0_hightown_n,431,576434,179.853,179.853,156,16
ht_0_hightown_n,432,64817.8,183.627,177.728,178,16
ht_0_hightown_n,433,8.68145e+06,178.627,178.627,173,16
ht_0_hightown_n,434,1.08648e+06,190.267,177.841,166,16
ht_0_hightown_n,435,2.07015e+06,186.397,179.426,170,16
ht_0_hightown_n,436,7.10891e+06,184.669,179.941,172,16
ht_0_hightown_n,437,1.37131e+07,177.912,177.912,164,16
ht_0_hightown_n,438,7.10074e+06,178.196,178.196,156,16
ht_0_hightown_n,439,3.41416e+06,178.296,178.296,159,16
ht_0_hightown_n,440,2.14711e+06,183.61,183.61,161,16
ht_0_hightown_n,441,1.06395e+06,180.326,180.326,166,16
ht_0_hightown_n,442,1.85086e+07,183.397,182.569,167,16
ht_0_hightown_n,443,6.13756e+06,180.924,180.924,155,16
ht_0_hightown_n,444,3.3464e+06,182.154,182.154,167,16
ht_0_hightown_n,445,1.23028e+06,181.125,181.125,161,16
ht_0_hightown_n,446,1.94794e+07,181.397,181.397,165,16
ht_0_hightown_n,447,9.77116e+06,183.355,183.355,174,16
ht_0_hightown_n,448,646696,190.782,180.983,169,16
