map,scenid,tcost,distance,expect,steps,r
ArcticStation,243,43911.2,102.167,102.167,75,8
ArcticStation,244,25038,102.485,102.485,101,8
ArcticStation,245,48368.6,107.841,102.569,96,8
ArcticStation,246,49595.6,103.314,103.314,101,8
ArcticStation,247,42052.2,103.527,100.012,95,8
ArcticStation,248,38881.8,101.681,101.681,77,8
ArcticStation,249,40729.8,106.669,103.012,94,8
ArcticStation,250,37735.8,108.811,105.154,92,8
ArcticStation,251,32853.4,107.385,107.385,103,8
ArcticStation,252,31925.2,106.213,106.213,101,8
ArcticStation,253,50439.4,105.627,105.627,100,8
ArcticStation,254,45625.8,104.924,104.924,79,8
ArcticStation,255,49149.4,104.598,104.598,94,8
ArcticStation,256,50238.8,105.355,105.355,96,8
ArcticStation,257,771257,115.368,107.569,94,8
ArcticStation,258,35908,107.255,107.255,95,8
ArcticStation,259,1.94028e+06,105.841,105.841,94,8
ArcticStation,260,49272.8,109.095,109.095,84,8
ArcticStation,261,41301.8,110.095,110.095,85,8
ArcticStation,262,239555,110.811,110.811,94,8
ArcticStation,263,425025,109.184,109.184,99,8
ArcticStation,264,45428.4,111.953,111.953,91,8
ArcticStation,265,35417.4,109.669,109.669,97,8
ArcticStation,266,258807,109.125,109.125,89,8
ArcticStation,267,53345.4,111.468,111.468,93,8
ArcticStation,268,30498.2,109.314,109.314,107,8
ArcticStation,269,1.0093e+06,113.397,110.083,97,8
ArcticStation,270,48634.6,116.309,115.48,85,8
ArcticStation,271,44613.6,115.125,115.125,95,8
ArcticStation,272,52975.4,113.698,113.698,106,8
ArcticStation,273,49306.2,115.51,115.51,90,8
ArcticStation,274,35005.2,112.142,112.142,109,8
ArcticStation,275,35559.8,115.184,115.184,105,8
ArcticStation,276,55887.2,114.87,114.87,108,8
ArcticStation,277,29507.8,115.485,115.485,114,8
ArcticStation,278,52623.8,115.924,115.924,90,8
ArcticStation,279,31997.4,116.284,115.456,109,8
ArcticStation,280,34259.4,116.456,116.456,110,8
ArcticStation,281,49439.8,119.723,119.723,88,8
ArcticStation,282,30312.2,117.657,117.657,117,8
ArcticStation,283,46553.6,118.439,118.439,95,8
ArcticStation,284,589000,118.77,116.284,109,8
ArcticStation,285,55972,116.912,116.912,103,8
ArcticStation,286,47669.2,119.066,119.066,89,8
ArcticStation,287,200766,117.012,116.184,106,8
ArcticStation,288,2.5715e+06,119.054,119.054,101,8
ArcticStation,289,46084.6,118.782,118.782,97,8
ArcticStation,290,43162.6,121.326,121.326,107,8
ArcticStation,291,98464.4,130.095,122.64,105,8
ArcticStation,292,341605,123.711,123.711,104,8
ArcticStation,293,50850.4,121.51,121.51,96,8
ArcticStation,294,58114.4,120.953,120.953,100,8
ArcticStation,295,42756.2,122.811,122.811,106,8
ArcticStation,296,51257.2,121.995,121.995,94,8
ArcticStation,297,35746.4,120.213,120.213,115,8
ArcticStation,298,47123.6,121.811,121.811,105,8
ArcticStation,299,61572.8,120.355,120.355,111,8
ArcticStation,300,61666,127.296,127.296,108,8
ArcticStation,301,64973.2,126.669,125.841,114,8
ArcticStation,302,350199,124.539,124.539,104,8
ArcticStation,303,43900.4,124.225,124.225,107,8
ArcticStation,304,45154,125.811,125.811,109,8
ArcticStation,305,1.96905e+06,124.681,124.681,100,8
ArcticStation,306,62019.2,125.071,125.071,124,8
ArcticStation,307,57151,126.037,126.037,91,8
ArcticStation,308,32538,127.243,127.243,127,8
ArcticStation,309,3.90967e+06,129.87,127.627,123,8
ArcticStation,310,49606.4,128.953,128.953,108,8
ArcticStation,311,48402,134.083,130.77,121,8
ArcticStation,312,191357,129.669,129.669,117,8
ArcticStation,313,44997.4,128.255,128.255,116,8
ArcticStation,314,55682,131.652,131.652,102,8
ArcticStation,315,51295.8,131.953,131.125,111,8
ArcticStation,316,77703,130.095,130.095,105,8
ArcticStation,317,2.01402e+06,131.095,131.095,106,8
ArcticStation,318,1.77665e+06,128.74,128.74,114,8
ArcticStation,319,41568.2,130.527,128.87,122,8
ArcticStation,320,68806.6,134.296,134.296,115,8
ArcticStation,321,421136,135.024,135.024,112,8
ArcticStation,322,45874.2,132.284,132.284,125,8
ArcticStation,323,241755,132.497,132.497,119,8
ArcticStation,324,69084.6,134.439,134.439,111,8
ArcticStation,325,432844,134.61,134.61,112,8
ArcticStation,326,37855.6,134.314,134.314,132,8
ArcticStation,327,64068,135.208,135.208,101,8
ArcticStation,328,857435,140.811,135.012,124,8
ArcticStation,329,66289.6,132.267,132.267,108,8
ArcticStation,330,61581.6,139.551,139.551,107,8
ArcticStation,331,65257,138.652,138.652,109,8
ArcticStation,332,49241.2,137.841,137.841,126,8
ArcticStation,333,299124,138.451,138.451,103,8
ArcticStation,334,228076,136.894,136.894,106,8
ArcticStation,335,299794,144.953,137.497,124,8
ArcticStation,336,58103.8,136.167,136.167,109,8
ArcticStation,337,407881,136.51,136.51,111,8
ArcticStation,338,2.18675e+06,138.095,138.095,113,8
ArcticStation,339,1.91293e+06,138.167,138.167,111,8
ArcticStation,340,54038.4,141.622,141.622,107,8
ArcticStation,341,2.50241e+06,140.823,140.823,112,8
ArcticStation,342,679219,142.154,142.154,127,8
ArcticStation,343,73089.4,142.314,141.485,140,8
ArcticStation,344,57930.8,141.681,141.681,117,8
ArcticStation,345,53880.8,147.983,143.841,132,8
ArcticStation,346,58911.8,143.279,143.279,107,8
ArcticStation,347,49220.6,142.77,142.77,133,8
ArcticStation,348,53582,142.581,140.095,115,8
ArcticStation,349,52202.2,140.154,140.154,125,8
ArcticStation,350,61600.2,147.125,147.125,127,8
ArcticStation,351,3.2788e+06,144.397,144.397,128,8
ArcticStation,352,76682.2,145.213,145.213,140,8
ArcticStation,353,75380.6,147.752,147.752,121,8
ArcticStation,354,61961.4,147.338,147.338,121,8
ArcticStation,355,73416.6,146.593,146.593,107,8
ArcticStation,356,63712.8,144.853,144.853,121,8
ArcticStation,357,1.54552e+06,146.296,146.296,127,8
ArcticStation,358,449320,152.397,144.941,136,8
ArcticStation,359,630628,144.196,144.196,122,8
ArcticStation,360,46623.2,149.728,148.071,147,8
ArcticStation,361,2.3212e+06,148.711,148.711,129,8
ArcticStation,362,53754.4,150.225,150.225,133,8
ArcticStation,363,63841.4,149.338,149.338,123,8
ArcticStation,364,54407.8,150.527,150.527,142,8
ArcticStation,365,46622.4,153.485,151.485,152,8
ArcticStation,366,57037.8,151.882,149.64,133,8
ArcticStation,367,7.41518e+06,149.083,149.083,136,8
ArcticStation,368,1.43435e+06,151.154,151.154,136,8
ArcticStation,369,58772.4,148.882,148.882,130,8
ArcticStation,370,7.39192e+06,153.522,153.522,116,8
ArcticStation,371,56378.2,155.497,154.669,142,8
ArcticStation,372,64528,155.551,152.137,123,8
ArcticStation,373,67291.4,152.752,152.752,126,8
ArcticStation,374,63213.4,155.782,155.782,134,8
ArcticStation,375,61262.8,154.995,154.167,127,8
ArcticStation,376,82235.2,153.841,153.841,142,8
ArcticStation,377,62900,154.51,154.51,129,8
ArcticStation,378,2.27845e+06,153.024,153.024,130,8
ArcticStation,379,2.37514e+06,152.983,152.983,137,8
ArcticStation,380,65190.2,162.711,158.811,143,8
ArcticStation,381,46799.6,158.899,158.899,157,8
ArcticStation,382,61222.8,160.912,157.255,147,8
ArcticStation,383,55836.4,158.225,157.397,141,8
ArcticStation,384,545042,157.154,157.154,142,8
ArcticStation,385,4.37612e+06,157.48,157.48,127,8
ArcticStation,386,603583,159.35,159.35,121,8
ArcticStation,387,1.20274e+06,156.752,156.752,130,8
ArcticStation,388,4.79095e+06,158.154,158.154,143,8
ArcticStation,389,69703.6,157.38,156.551,124,8
ArcticStation,390,79208.8,161.764,160.936,123,8
ArcticStation,391,63780.6,160.983,160.983,145,8
ArcticStation,392,69311,161.593,161.593,122,8
ArcticStation,393,69541,161.167,161.167,134,8
ArcticStation,394,85039,161.054,161.054,143,8
ArcticStation,395,74234.6,161.225,161.225,144,8
ArcticStation,396,60730,169.267,161.468,145,8
ArcticStation,397,67271.6,169.652,161.853,140,8
ArcticStation,398,78214.6,161.338,161.338,135,8
ArcticStation,399,45737.6,165.042,160.556,159,8
ArcticStation,400,2.76294e+06,164.711,164.711,145,8
ArcticStation,401,702887,173.983,166.527,158,8
ArcticStation,402,77698,169.208,167.551,135,8
ArcticStation,403,57536.8,167.184,167.184,157,8
ArcticStation,404,77893.6,166.137,166.137,134,8
ArcticStation,405,1.53001e+06,166.439,164.782,143,8
ArcticStation,406,75933.6,166.794,166.794,133,8
ArcticStation,407,230979,171.711,167.569,152,8
ArcticStation,408,67629.2,171.953,166.397,151,8
ArcticStation,409,77949,167.551,167.551,135,8
ArcticStation,410,4.04443e+06,170.527,170.527,162,8
ArcticStation,411,67171,171.326,170.497,157,8
ArcticStation,412,2.25112e+06,169.811,169.811,153,8
ArcticStation,413,5.33922e+06,169.841,169.841,158,8
ArcticStation,414,83137.2,177.007,169.208,137,8
ArcticStation,415,76859.6,168.907,168.907,126,8
ArcticStation,416,57045.8,171.971,169.728,168,8
ArcticStation,417,2.49279e+06,171.338,171.338,145,8
ArcticStation,418,1.34975e+06,171.723,171.723,140,8
ArcticStation,419,1.24142e+06,170.61,170.61,148,8
ArcticStation,420,336309,174.054,174.054,156,8
ArcticStation,421,87171.2,172.321,172.321,129,8
ArcticStation,422,893804,182.439,174.983,159,8
ArcticStation,423,2.30369e+06,175.622,175.622,141,8
ArcticStation,424,1.1249e+06,175.25,175.25,134,8
ArcticStation,425,2.79747e+06,174.066,174.066,144,8
ArcticStation,426,77843.4,174.622,174.622,140,8
ArcticStation,427,326434,174.995,174.995,147,8
ArcticStation,428,653179,182.024,175.397,159,8
ArcticStation,429,786207,175.137,175.137,143,8
ArcticStation,430,79333.6,180.539,179.711,160,8
ArcticStation,431,80608,179.451,178.622,144,8
ArcticStation,432,79265.8,179.894,179.894,149,8
ArcticStation,433,1.49978e+06,176.735,176.735,133,8
ArcticStation,434,5.70851e+06,177.095,176.995,152,8
ArcticStation,435,136644,187.196,179.74,165,8
ArcticStation,436,57445,178.213,178.213,173,8
ArcticStation,437,600082,177.711,177.711,158,8
ArcticStation,438,3.60401e+06,178.154,176.497,163,8
ArcticStation,439,2.82845e+06,176.208,176.208,142,8
ArcticStation,440,80229.6,182.735,182.735,139,8
ArcticStation,441,56762.6,181.485,181.485,180,8
ArcticStation,442,802969,181.38,181.38,148,8
ArcticStation,443,7.26303e+06,182.836,182.836,142,8
ArcticStation,444,1.62342e+06,183.581,183.581,156,8
ArcticStation,445,76071,182.752,182.752,156,8
ArcticStation,446,1.34198e+06,189.652,182.196,160,8
ArcticStation,447,265475,181.894,181.894,151,8
ArcticStation,448,85811.8,181.995,180.823,154,8
ArcticStation,449,1.17771e+07,182.635,182.635,136,8
ArcticStation,450,5.68321e+06,185.551,184.723,153,8
ArcticStation,451,1.83509e+06,184.811,184.811,168,8
ArcticStation,452,1.33014e+06,187.836,187.007,147,8
ArcticStation,453,1.90895e+06,191.806,187.664,146,8
ArcticStation,454,81810,188.953,187.539,168,8
ArcticStation,455,113996,185.978,185.978,141,8
ArcticStation,456,80980.2,187.711,185.225,168,8
ArcticStation,457,553243,193.167,187.267,166,8
ArcticStation,458,80586.2,187.51,187.51,162,8
ArcticStation,459,2.6041e+06,186.426,186.426,175,8
ArcticStation,460,1.18171e+06,191.267,191.267,167,8
ArcticStation,461,408220,188.61,188.61,166,8
ArcticStation,462,118307,198.782,191.326,177,8
ArcticStation,463,3.10808e+06,191.681,191.681,167,8
ArcticStation,464,1.41418e+06,189.64,189.64,172,8
ArcticStation,465,3.47281e+06,190.421,190.421,150,8
ArcticStation,466,240903,197.622,190.167,163,8
ArcticStation,467,84611.4,189.836,189.007,149,8
ArcticStation,468,62800.2,188.556,188.556,185,8
ArcticStation,469,5.96104e+06,189.083,189.083,176,8
ArcticStation,470,3.09774e+06,194.74,194.74,180,8
ArcticStation,471,86840.8,196.439,193.125,173,8
ArcticStation,472,4.05916e+06,195.196,195.196,173,8
ArcticStation,473,78940.6,195.492,194.664,153,8
ArcticStation,474,3.20684e+06,195.48,194.652,165,8
ArcticStation,475,1.40911e+06,192.652,192.652,163,8
ArcticStation,476,78332,194.569,194.569,179,8
ArcticStation,477,68890.4,195.556,195.556,192,8
ArcticStation,478,534152,195.007,195.007,155,8
ArcticStation,479,1.89532e+06,195.368,195.368,174,8
ArcticStation,480,75258.4,200.527,199.698,192,8
ArcticStation,481,114213,199.291,198.463,151,8
ArcticStation,482,5.60265e+06,196.635,196.635,150,8
ArcticStation,483,2.75784e+06,199.468,199.468,181,8
ArcticStation,484,96427.6,202.238,198.581,173,8
ArcticStation,485,109392,198.676,198.676,145,8
ArcticStation,486,86927.8,197.492,197.492,155,8
ArcticStation,487,648112,196.877,196.049,149,8
ArcticStation,488,1.26371e+07,196.711,196.711,177,8
ArcticStation,489,5.84065e+06,196.208,196.208,162,8
ArcticStation,490,766079,203.309,203.309,172,8
ArcticStation,491,1.17774e+06,203.25,203.25,162,8
ArcticStation,492,1.10958e+06,200.338,200.338,174,8
ArcticStation,493,70855.8,203.828,203.828,204,8
ArcticStation,494,2.42805e+06,208.225,203.255,191,8
ArcticStation,495,223390,210.64,203.184,193,8
ArcticStation,496,332260,208.877,201.421,161,8
ArcticStation,497,1.11733e+07,202.948,202.948,153,8
ArcticStation,498,2.84878e+06,201.309,201.309,170,8
ArcticStation,499,4.69328e+06,200.35,200.35,162,8
ArcticStation,500,6.51257e+06,207.711,207.711,188,8
ArcticStation,501,774020,207.48,207.48,177,8
ArcticStation,502,636221,206.811,206.811,190,8
ArcticStation,503,3.6309e+06,205.853,205.853,182,8
ArcticStation,504,106695,207.978,207.978,163,8
ArcticStation,505,109540,207.605,207.605,156,8
ArcticStation,506,91919.4,207.421,207.421,167,8
ArcticStation,507,105544,207.108,207.108,170,8
ArcticStation,508,1.97799e+06,206.907,206.907,164,8
ArcticStation,509,106570,213.22,205.764,167,8
ArcticStation,510,106398,208.676,208.676,155,8
ArcticStation,511,2.55066e+07,210.948,210.948,161,8
ArcticStation,512,6.14155e+06,209.468,209.468,191,8
ArcticStation,513,83916.2,210.113,209.284,202,8
ArcticStation,514,8.0964e+06,210.208,210.208,176,8
ArcticStation,515,3.26556e+06,211.291,211.291,163,8
ArcticStation,516,2.46785e+06,216.581,209.125,189,8
ArcticStation,517,912020,208.267,208.267,184,8
ArcticStation,518,6.00366e+06,209.924,209.924,184,8
ArcticStation,519,1.99423e+07,211.007,211.007,171,8
ArcticStation,520,107131,219.078,214.593,177,8
ArcticStation,521,3.52271e+06,223.321,215.865,180,8
