map,scenid,tcost,distance,expect,steps,r
ht_mansion2b,871,751297,354.066,354.066,324,0
ht_mansion2b,872,1.01393e+06,353.066,353.066,323,0
ht_mansion2b,873,1.19537e+06,355.238,355.238,326,0
ht_mansion2b,874,633037,352.823,352.823,324,0
ht_mansion2b,875,950133,352.338,352.338,326,0
ht_mansion2b,876,1.32357e+06,353.936,353.936,316,0
ht_mansion2b,877,786197,354.966,354.966,322,0
ht_mansion2b,878,737790,354.522,354.522,317,0
ht_mansion2b,879,1.30075e+06,352.279,352.279,316,0
ht_mansion2b,880,758054,358.823,358.823,330,0
ht_mansion2b,881,655687,358.22,358.22,312,0
ht_mansion2b,882,688220,358.581,358.581,331,0
ht_mansion2b,883,738581,358.48,358.48,328,0
ht_mansion2b,884,914852,357.664,357.664,316,0
ht_mansion2b,885,941817,359.865,359.865,324,0
ht_mansion2b,886,926998,359.865,359.865,324,0
ht_mansion2b,887,751218,359.752,359.752,333,0
ht_mansion2b,888,1.01104e+06,358.48,358.48,328,0
ht_mansion2b,889,1.19918e+06,358.936,358.936,321,0
ht_mansion2b,890,1.70169e+06,361.936,361.936,324,0
ht_mansion2b,891,807704,363.309,363.309,332,0
ht_mansion2b,892,762812,362.865,362.865,327,0
ht_mansion2b,893,614643,361.238,361.238,332,0
ht_mansion2b,894,917368,361.936,361.936,324,0
ht_mansion2b,895,985226,363.966,363.966,331,0
ht_mansion2b,896,1.07741e+06,360.108,360.108,323,0
ht_mansion2b,897,938932,361.877,361.877,314,0
ht_mansion2b,898,1.87616e+06,362.492,362.492,320,0
ht_mansion2b,899,1.122e+06,363.622,363.622,329,0
ht_mansion2b,900,1.1435e+06,365.966,365.966,333,0
ht_mansion2b,901,579982,365.279,365.279,329,0
ht_mansion2b,902,850504,367.522,367.522,330,0
ht_mansion2b,903,884933,364.037,364.037,329,0
ht_mansion2b,904,913147,364.551,364.551,332,0
ht_mansion2b,905,1.13512e+06,364.137,364.137,332,0
ht_mansion2b,906,1.15579e+06,367.421,367.421,327,0
ht_mansion2b,907,905930,367.421,367.421,327,0
ht_mansion2b,908,902930,366.25,366.25,325,0
ht_mansion2b,909,1.1347e+06,367.551,367.551,335,0
ht_mansion2b,910,896288,368.279,368.279,332,0
ht_mansion2b,911,961957,371.764,371.764,333,0
ht_mansion2b,912,898152,368.108,368.108,331,0
ht_mansion2b,913,1.15006e+06,371.894,371.894,341,0
ht_mansion2b,914,1.91977e+06,369.421,369.421,329,0
ht_mansion2b,915,1.05446e+06,371.936,371.936,334,0
ht_mansion2b,916,1.8613e+06,371.35,371.35,333,0
ht_mansion2b,917,811017,370.664,370.664,329,0
ht_mansion2b,918,1.66107e+06,369.652,369.652,340,0
ht_mansion2b,919,1.53345e+06,369.563,369.563,325,0
ht_mansion2b,920,883100,374.35,374.35,336,0
ht_mansion2b,921,876030,374.652,374.652,345,0
ht_mansion2b,922,806514,374.936,374.936,337,0
ht_mansion2b,923,900342,375.836,375.836,335,0
ht_mansion2b,924,951425,372.865,372.865,337,0
ht_mansion2b,925,803273,372.037,372.037,337,0
ht_mansion2b,926,941937,373.693,373.693,337,0
ht_mansion2b,927,1.19128e+06,375.764,375.764,337,0
ht_mansion2b,928,758035,375.037,375.037,340,0
ht_mansion2b,929,968053,372.208,372.208,338,0
ht_mansion2b,930,982976,379.865,379.865,344,0
ht_mansion2b,931,857503,377.38,377.38,344,0
ht_mansion2b,932,625872,379.38,379.38,346,0
ht_mansion2b,933,911183,378.066,378.066,348,0
ht_mansion2b,934,786432,378.777,378.777,328,0
ht_mansion2b,935,1.9971e+06,379.735,379.735,336,0
ht_mansion2b,936,793304,376.936,376.936,339,0
ht_mansion2b,937,1.3087e+06,378.037,378.037,343,0
ht_mansion2b,938,1.07813e+06,376.451,376.451,341,0
ht_mansion2b,939,803506,378.279,378.279,342,0
ht_mansion2b,940,1.16376e+06,381.149,381.149,337,0
ht_mansion2b,941,1.80205e+06,381.907,381.907,339,0
ht_mansion2b,942,920315,381.037,381.037,346,0
ht_mansion2b,943,1.01334e+06,381.037,381.037,346,0
ht_mansion2b,944,850120,383.167,383.167,356,0
ht_mansion2b,945,1.43598e+06,380.179,380.179,341,0
ht_mansion2b,946,1.86577e+06,380.463,380.463,333,0
ht_mansion2b,947,851797,383.078,383.078,341,0
ht_mansion2b,948,1.11413e+06,382.208,382.208,348,0
ht_mansion2b,949,941929,382.764,382.764,344,0
ht_mansion2b,950,1.2153e+06,387.735,387.735,344,0
ht_mansion2b,951,2.14422e+06,384.362,384.362,334,0
ht_mansion2b,952,782173,384.551,384.551,352,0
ht_mansion2b,953,864232,386.652,386.652,357,0
ht_mansion2b,954,1.42735e+06,384.764,384.764,346,0
ht_mansion2b,955,998765,385.534,385.534,336,0
ht_mansion2b,956,995761,387.777,387.777,337,0
ht_mansion2b,957,784088,387.037,387.037,352,0
ht_mansion2b,958,1.0429e+06,384.149,384.149,340,0
ht_mansion2b,959,999609,384.652,384.652,355,0
ht_mansion2b,960,1.5159e+06,388.978,388.978,344,0
ht_mansion2b,961,1.99592e+06,391.664,391.664,350,0
ht_mansion2b,962,1.61589e+06,388.108,388.108,351,0
ht_mansion2b,963,1.55885e+06,389.309,389.309,358,0
ht_mansion2b,964,948541,389.605,389.605,338,0
ht_mansion2b,965,907140,391.362,391.362,341,0
ht_mansion2b,966,1.14326e+06,391.25,391.25,350,0
ht_mansion2b,967,1.32334e+06,389.279,389.279,353,0
ht_mansion2b,968,894434,390.037,390.037,355,0
ht_mansion2b,969,1.13451e+06,389.563,389.563,345,0
ht_mansion2b,970,889986,394.48,394.48,364,0
ht_mansion2b,971,1.20277e+06,392.25,392.25,351,0
ht_mansion2b,972,895271,395.794,395.794,362,0
ht_mansion2b,973,841349,393.22,393.22,347,0
ht_mansion2b,974,987469,394.693,394.693,358,0
ht_mansion2b,975,877510,394.137,394.137,362,0
ht_mansion2b,976,809321,393.137,393.137,361,0
ht_mansion2b,977,1.02795e+06,395.492,395.492,353,0
ht_mansion2b,978,931650,394.191,394.191,343,0
ht_mansion2b,979,1.85366e+06,393.593,393.593,354,0
ht_mansion2b,980,887372,396.019,396.019,344,0
ht_mansion2b,981,896104,398.865,398.865,363,0
ht_mansion2b,982,812379,396.38,396.38,363,0
ht_mansion2b,983,913302,397.279,397.279,361,0
ht_mansion2b,984,1.98794e+06,399.078,399.078,357,0
ht_mansion2b,985,1.19234e+06,397.978,397.978,353,0
ht_mansion2b,986,842739,398.581,398.581,371,0
ht_mansion2b,987,966315,398.078,398.078,356,0
ht_mansion2b,988,897002,396.362,396.362,346,0
ht_mansion2b,989,839575,398.723,398.723,367,0
ht_mansion2b,990,1.15012e+06,400.966,400.966,368,0
ht_mansion2b,991,2.1406e+06,401.877,401.877,354,0
ht_mansion2b,992,2.08528e+06,400.463,400.463,353,0
ht_mansion2b,993,800549,400.735,400.735,357,0
ht_mansion2b,994,854546,402.622,402.622,368,0
ht_mansion2b,995,825795,401.25,401.25,360,0
ht_mansion2b,996,1.09117e+06,400.279,400.279,364,0
ht_mansion2b,997,1.19661e+06,403.806,403.806,358,0
ht_mansion2b,998,847426,401.706,401.706,353,0
ht_mansion2b,999,897001,401.191,401.191,350,0
ht_mansion2b,1000,1.12366e+06,406.007,406.007,366,0
ht_mansion2b,1001,906032,405.936,405.936,368,0
ht_mansion2b,1002,842869,406.38,406.38,373,0
ht_mansion2b,1003,853358,405.706,405.706,357,0
ht_mansion2b,1004,2.03421e+06,404.25,404.25,363,0
ht_mansion2b,1005,898826,407.037,407.037,372,0
ht_mansion2b,1006,824642,407.149,407.149,363,0
ht_mansion2b,1007,852408,404.948,404.948,355,0
ht_mansion2b,1008,2.07457e+06,406.735,406.735,363,0
ht_mansion2b,1009,835062,404.635,404.635,358,0
ht_mansion2b,1010,1.9787e+06,408.978,408.978,364,0
ht_mansion2b,1011,848157,408.622,408.622,374,0
ht_mansion2b,1012,1.05037e+06,411.806,411.806,366,0
ht_mansion2b,1013,862461,410.948,410.948,361,0
ht_mansion2b,1014,1.67235e+06,408.409,408.409,380,0
ht_mansion2b,1015,1.16842e+06,410.392,410.392,365,0
ht_mansion2b,1016,801734,408.078,408.078,366,0
ht_mansion2b,1017,825554,409.179,409.179,370,0
ht_mansion2b,1018,2.16088e+06,408.777,408.777,358,0
ht_mansion2b,1019,2.07777e+06,410.563,410.563,366,0
