map,scenid,tcost,distance,expect,steps,r
random-400-33,84,7003,41.4853,37.1421,40,16
random-400-33,85,10900.8,41.3137,39.5563,39,16
random-400-33,86,8841,40.6569,37.7279,40,16
random-400-33,87,9258.4,42.3137,39.7279,40,16
random-400-33,88,19384.4,47.7279,39.7279,45,16
random-400-33,89,62322.2,40.3848,38.7279,36,16
random-400-33,90,12654.4,43.8995,43.0711,42,16
random-400-33,91,14607.4,45.7279,42.8995,43,16
random-400-33,92,8926.8,46.8995,40.6569,45,16
random-400-33,93,12454.2,42.7279,40.4853,40,16
random-400-33,94,15172,44.3848,42.7279,40,16
random-400-33,95,20052,46.5563,41.7279,43,16
random-400-33,96,25673.8,42.4142,41.8284,43,16
random-400-33,97,45557.4,44.3137,43.4853,42,16
random-400-33,98,19422,44.3137,41.8284,42,16
random-400-33,99,22534.4,42.5563,42.5563,39,16
random-400-33,100,12713.2,48.2132,47.3848,43,16
random-400-33,101,27243.8,53.3848,45.7279,49,16
random-400-33,102,11958.2,46.5563,46.5563,43,16
random-400-33,103,23356.2,47.5563,47.5563,44,16
random-400-33,104,10139.2,50.799,47.3848,46,16
random-400-33,105,9584,45.8995,45.0711,44,16
random-400-33,106,56211.2,47.4853,47.4853,46,16
random-400-33,107,18193.4,51.5563,46.7279,48,16
random-400-33,108,14051.4,46.9706,44.7279,43,16
random-400-33,109,14531,52.1421,45.8995,49,16
random-400-33,110,26309,56.6274,49.5563,51,16
random-400-33,111,11975.6,49.7279,49.7279,47,16
random-400-33,112,54084.4,50.1421,48.1421,47,16
random-400-33,113,56043.2,52.1421,49.8995,49,16
random-400-33,114,18136,53.9706,48.3137,50,16
random-400-33,115,26828.6,54.0711,50.8995,53,16
random-400-33,116,33302.4,53.5563,50.9706,50,16
random-400-33,117,14823,53.2132,50.4853,48,16
random-400-33,118,13494.4,56.1421,51.6569,53,16
random-400-33,119,10916,50.9706,48.7279,47,16
random-400-33,120,11207.6,57.5563,52.1421,54,16
random-400-33,121,33763.8,59.799,55.3137,55,16
random-400-33,122,41509.8,63.3848,55.9706,59,16
random-400-33,123,130455,53.1421,53.1421,50,16
random-400-33,124,43690.6,53.7279,52.8995,51,16
random-400-33,125,14425,54.9706,53.3137,51,16
random-400-33,126,15908,57.799,54.3848,53,16
random-400-33,127,25255.6,57.799,55.5563,53,16
random-400-33,128,123618,54.1421,54.1421,51,16
random-400-33,129,105560,52.4853,52.4853,51,16
random-400-33,130,14946,57.4558,56.6274,51,16
random-400-33,131,264613,59.5563,59.5563,56,16
random-400-33,132,63564.4,60.5563,59.7279,57,16
random-400-33,133,18820.2,58.2132,56.799,53,16
random-400-33,134,135994,63.6274,58.799,58,16
random-400-33,135,394526,58.5563,58.5563,55,16
random-400-33,136,30311.6,57.8995,57.8995,56,16
random-400-33,137,146079,62.2132,57.4853,57,16
random-400-33,138,52953,57.799,56.1421,53,16
random-400-33,139,99970.2,59.3848,56.5563,55,16
random-400-33,140,106206,65.9706,63.9706,62,16
random-400-33,141,47127.8,60.4853,60.4853,59,16
random-400-33,142,25913,61.9706,61.1421,58,16
random-400-33,143,154183,63.5563,63.5563,60,16
random-400-33,144,12964,65.4558,61.799,59,16
random-400-33,145,37359.8,66.5563,62.3137,63,16
random-400-33,146,44034.8,65.9706,63.7279,62,16
random-400-33,147,63224.6,64.8995,60.8995,63,16
random-400-33,148,20114,68.2132,63.9706,63,16
random-400-33,149,307158,60.9706,60.9706,57,16
random-400-33,150,122935,72.6985,67.6274,65,16
random-400-33,151,177319,64.1421,64.1421,61,16
random-400-33,152,605087,66.5563,66.5563,63,16
random-400-33,153,322025,64.9706,64.9706,61,16
random-400-33,154,186672,65.1421,65.1421,62,16
random-400-33,155,133563,67.7279,65.7279,65,16
random-400-33,156,236540,64.799,64.799,60,16
random-400-33,157,178475,69.0416,66.799,63,16
random-400-33,158,91161.8,68.9706,66.9706,65,16
random-400-33,159,18837,66.2132,65.6274,61,16
random-400-33,160,186295,69.5563,69.5563,66,16
random-400-33,161,16554.8,72.2132,71.6274,67,16
random-400-33,162,22510,78.2132,71.8701,73,16
random-400-33,163,99243.8,73.4558,71.799,67,16
random-400-33,164,198461,69.799,69.799,65,16
random-400-33,165,81856.2,70.3848,70.3848,66,16
random-400-33,166,188082,73.9706,68.8995,70,16
random-400-33,167,204661,70.8701,70.8701,64,16
random-400-33,168,13316.4,71.799,69.2132,67,16
random-400-33,169,25244.4,71.4558,70.6274,65,16
random-400-33,170,437983,73.7279,73.7279,71,16
random-400-33,171,273326,75.799,75.799,71,16
random-400-33,172,155952,72.3848,72.3848,68,16
random-400-33,173,386450,77.6274,73.9706,72,16
random-400-33,174,222879,73.8995,73.8995,72,16
random-400-33,175,19970,74.799,73.0416,70,16
random-400-33,176,363305,74.2132,74.2132,69,16
random-400-33,177,274948,76.8701,72.8701,70,16
random-400-33,178,674563,75.2132,75.2132,70,16
random-400-33,179,199640,72.1421,72.1421,69,16
random-400-33,180,295284,77.6274,77.6274,72,16
random-400-33,181,660856,79.7279,79.7279,77,16
random-400-33,182,79167,81.8701,77.6274,75,16
random-400-33,183,313188,76.6274,76.6274,71,16
random-400-33,184,210871,77.7279,77.3848,75,16
random-400-33,185,19411,84.3848,77.2132,80,16
random-400-33,186,380490,81.1127,79.1127,73,16
random-400-33,187,138339,79.6274,79.6274,74,16
random-400-33,188,232489,77.3848,77.3848,73,16
random-400-33,189,322698,76.5563,76.5563,73,16
random-400-33,190,48357.4,85.5269,83.5269,77,16
random-400-33,191,870707,80.4558,80.4558,74,16
random-400-33,192,460196,81.6274,81.6274,76,16
random-400-33,193,489830,81.6274,81.6274,76,16
random-400-33,194,110612,82.2132,81.6274,77,16
random-400-33,195,119659,83.5563,83.5563,80,16
random-400-33,196,408823,82.8701,82.8701,76,16
random-400-33,197,433383,83.9706,83.9706,80,16
random-400-33,198,314516,83.8701,83.8701,77,16
random-400-33,199,173799,84.6274,82.9706,79,16
random-400-33,200,422518,84.799,84.799,80,16
random-400-33,201,26969.2,91.2843,87.2843,84,16
random-400-33,202,473512,84.2132,84.2132,79,16
random-400-33,203,179962,84.5563,84.5563,81,16
random-400-33,204,305941,86.2132,86.2132,81,16
random-400-33,205,249123,84.1127,84.1127,76,16
random-400-33,206,221467,87.9706,87.9706,84,16
random-400-33,207,285051,86.799,86.799,82,16
random-400-33,208,229682,84.799,84.799,80,16
random-400-33,209,508381,86.5563,86.5563,83,16
random-400-33,210,138267,88.9706,88.9706,85,16
random-400-33,211,220637,91.0416,91.0416,85,16
random-400-33,212,444296,89.8995,89.8995,88,16
random-400-33,213,445126,94.1127,89.8701,86,16
random-400-33,214,559487,90.6985,90.6985,83,16
random-400-33,215,427871,90.7279,90.7279,88,16
random-400-33,216,439130,91.4558,91.4558,85,16
random-400-33,217,343390,93.8701,91.6274,87,16
random-400-33,218,770810,91.8701,91.8701,85,16
random-400-33,219,375261,89.9411,89.9411,81,16
random-400-33,220,190737,95.8701,95.8701,89,16
random-400-33,221,124906,99.3553,95.3553,90,16
random-400-33,222,601789,95.2132,95.2132,90,16
random-400-33,223,669604,94.4558,94.4558,88,16
random-400-33,224,245956,101.113,95.2132,93,16
random-400-33,225,513696,95.4558,95.4558,89,16
random-400-33,226,456395,93.8701,93.8701,87,16
random-400-33,227,621866,92.4558,92.4558,86,16
random-400-33,228,92911,101.184,92.6985,91,16
random-400-33,229,483657,95.3848,95.3848,91,16
random-400-33,230,477278,99.598,99.598,89,16
random-400-33,231,527973,96.6274,96.6274,91,16
random-400-33,232,562246,97.9411,97.1127,89,16
random-400-33,233,604406,96.5269,96.5269,88,16
random-400-33,234,115891,102.184,97.6985,92,16
random-400-33,235,573428,97.2843,97.2843,90,16
random-400-33,236,330460,99.6985,99.6985,92,16
random-400-33,237,270135,96.2843,96.2843,89,16
random-400-33,238,245001,96.2132,96.2132,91,16
random-400-33,239,346347,99.2843,98.6985,92,16
random-400-33,240,1.14052e+06,101.042,101.042,95,16
random-400-33,241,178916,101.527,101.527,93,16
random-400-33,242,455704,100.87,100.87,94,16
random-400-33,243,945555,101.042,101.042,95,16
random-400-33,244,594405,101.113,101.113,93,16
random-400-33,245,474602,100.698,100.698,93,16
random-400-33,246,508142,100.042,100.042,94,16
random-400-33,247,450686,103.456,103.456,97,16
random-400-33,248,257413,104.042,103.213,98,16
random-400-33,249,242686,100.556,100.556,97,16
random-400-33,250,274001,104.385,104.385,100,16
random-400-33,251,432251,106.527,105.698,98,16
random-400-33,252,212573,104.355,104.355,95,16
random-400-33,253,679522,107.113,106.284,99,16
random-400-33,254,573420,105.527,105.527,97,16
random-400-33,255,658902,105.87,105.87,99,16
random-400-33,256,475974,106.87,106.87,100,16
random-400-33,257,910059,104.456,104.456,98,16
random-400-33,258,595578,107.012,106.184,96,16
random-400-33,259,485314,106.355,106.355,97,16
random-400-33,260,564969,111.698,111.698,104,16
random-400-33,261,587273,110.385,110.385,106,16
random-400-33,262,672187,111.941,111.941,103,16
random-400-33,263,646805,111.284,111.284,104,16
random-400-33,264,275938,110.698,110.698,103,16
random-400-33,265,566496,109.113,108.284,101,16
random-400-33,266,780161,109.698,109.698,102,16
random-400-33,267,994187,111.113,111.113,103,16
random-400-33,268,410831,112.213,111.627,107,16
random-400-33,269,1.43895e+06,111.627,111.627,106,16
random-400-33,270,615694,112.527,112.527,104,16
random-400-33,271,584777,114.012,114.012,103,16
random-400-33,272,591433,115.042,115.042,109,16
random-400-33,273,761675,112.042,112.042,106,16
random-400-33,274,552594,114.213,114.213,109,16
random-400-33,275,600975,112.941,112.941,104,16
random-400-33,276,738815,114.698,114.698,107,16
random-400-33,277,430445,116.527,113.598,108,16
random-400-33,278,377111,112.87,112.87,106,16
random-400-33,279,607930,115.113,115.113,107,16
random-400-33,280,848797,117.355,116.77,108,16
random-400-33,281,905472,116.627,116.627,111,16
random-400-33,282,232411,118.841,118.841,107,16
random-400-33,283,477020,119.113,119.113,111,16
random-400-33,284,525607,117.527,117.527,109,16
random-400-33,285,878089,118.184,118.184,108,16
random-400-33,286,696849,118.698,118.698,111,16
random-400-33,287,425991,118.598,118.598,108,16
random-400-33,288,440872,119.284,119.284,112,16
random-400-33,289,751060,116.284,116.284,109,16
random-400-33,290,571815,122.598,122.598,112,16
random-400-33,291,554171,120.113,120.113,112,16
random-400-33,292,356037,120.527,120.527,112,16
random-400-33,293,772150,121.255,121.255,109,16
random-400-33,294,604586,123.012,123.012,112,16
random-400-33,295,833464,121.284,121.284,114,16
random-400-33,296,713602,120.841,120.841,109,16
random-400-33,297,563787,122.284,122.284,115,16
random-400-33,298,1.22889e+06,123.012,123.012,112,16
random-400-33,299,681515,123.113,123.012,115,16
random-400-33,300,1.16075e+06,127.355,127.355,118,16
random-400-33,301,640107,127.113,127.113,119,16
random-400-33,302,705418,125.284,125.284,118,16
random-400-33,303,385845,127.042,125.042,121,16
random-400-33,304,742673,125.213,125.213,120,16
random-400-33,305,633852,127.87,127.87,121,16
random-400-33,306,1.12328e+06,125.113,125.113,117,16
random-400-33,307,1.01573e+06,126.456,126.456,120,16
random-400-33,308,561337,133.284,126.941,126,16
random-400-33,309,720890,127.012,127.012,116,16
random-400-33,310,542024,130.426,130.426,119,16
random-400-33,311,1.06156e+06,130.255,130.255,118,16
random-400-33,312,760732,128.456,128.456,122,16
random-400-33,313,574791,130.941,130.941,122,16
random-400-33,314,856595,130.598,130.598,120,16
random-400-33,315,1.32656e+06,131.941,131.941,123,16
random-400-33,316,1.07157e+06,128.184,128.184,118,16
random-400-33,317,582474,129.941,129.941,121,16
random-400-33,318,533843,130.184,130.184,120,16
random-400-33,319,148768,129.355,129.355,120,16
random-400-33,320,1.18972e+06,134.598,134.598,124,16
random-400-33,321,534751,132.426,132.426,121,16
random-400-33,322,1.12446e+06,133.698,133.698,126,16
random-400-33,323,600782,137.841,134.527,126,16
random-400-33,324,442599,135.355,135.355,126,16
random-400-33,325,1.16083e+06,133.012,133.012,122,16
random-400-33,326,718027,134.598,134.598,124,16
random-400-33,327,609821,135.042,135.042,129,16
random-400-33,328,684450,133.113,133.113,125,16
random-400-33,329,1.73851e+06,133.113,133.113,125,16
random-400-33,330,560325,139.77,139.77,130,16
random-400-33,331,702764,138.941,138.941,130,16
random-400-33,332,635478,136.941,136.941,128,16
random-400-33,333,892054,136.941,136.941,128,16
random-400-33,334,637724,139.456,139.456,133,16
random-400-33,335,786954,139.426,139.426,128,16
random-400-33,336,1.02456e+06,136.213,136.213,131,16
random-400-33,337,597322,137.426,137.426,126,16
random-400-33,338,715602,137.113,137.113,129,16
random-400-33,339,1.02381e+06,136.87,136.87,130,16
random-400-33,340,404632,140.941,140.113,132,16
random-400-33,341,1.70182e+06,140.012,140.012,129,16
random-400-33,342,2.50527e+06,141.083,141.083,128,16
random-400-33,343,994133,140.87,140.87,134,16
random-400-33,344,762349,143.355,143.355,134,16
random-400-33,345,2.01826e+06,143.598,143.598,133,16
random-400-33,346,977460,141.77,141.77,132,16
random-400-33,347,561843,141.598,141.598,131,16
random-400-33,348,279096,140.941,140.941,132,16
random-400-33,349,739697,141.941,141.941,133,16
random-400-33,350,664293,144.912,144.912,131,16
random-400-33,351,815636,145.012,145.012,134,16
random-400-33,352,847460,146.184,146.184,136,16
random-400-33,353,1.63866e+06,147.77,147.77,138,16
random-400-33,354,358111,145.77,145.77,136,16
random-400-33,355,898657,146.527,146.527,138,16
random-400-33,356,821762,146.598,146.598,136,16
random-400-33,357,755604,146.426,146.426,135,16
random-400-33,358,781006,145.77,145.77,136,16
random-400-33,359,729782,146.426,146.426,135,16
random-400-33,360,1.00055e+06,149.841,149.841,138,16
random-400-33,361,893911,150.941,150.941,142,16
random-400-33,362,858192,151.598,151.598,141,16
random-400-33,363,1.02662e+06,150.326,150.326,136,16
random-400-33,364,1.51954e+06,150.527,150.527,142,16
random-400-33,365,2.18045e+06,151.77,151.77,142,16
random-400-33,366,608226,150.527,150.527,142,16
random-400-33,367,497554,151.77,151.77,142,16
random-400-33,368,2.35777e+06,151.355,151.355,142,16
random-400-33,369,633943,148.113,148.113,140,16
random-400-33,370,905063,155.426,155.426,144,16
random-400-33,371,395095,156.355,153.527,147,16
random-400-33,372,1.24815e+06,155.255,155.255,143,16
random-400-33,373,1.33154e+06,154.083,154.083,141,16
random-400-33,374,898434,153.497,153.497,140,16
random-400-33,375,1.62975e+06,153.355,153.355,144,16
random-400-33,376,1.38622e+06,153.284,153.284,146,16
random-400-33,377,893885,155.426,155.426,144,16
random-400-33,378,923071,155.012,155.012,144,16
random-400-33,379,643394,154.698,154.698,147,16
random-400-33,380,1.13892e+06,158.355,158.355,149,16
random-400-33,381,1.80651e+06,157.012,157.012,146,16
random-400-33,382,921637,159.012,159.012,148,16
random-400-33,383,2.31512e+06,158.255,158.255,146,16
random-400-33,384,774279,159.598,159.598,149,16
random-400-33,385,605693,156.113,156.113,148,16
random-400-33,386,2.02798e+06,158.569,157.983,143,16
random-400-33,387,910822,159.184,158.355,149,16
random-400-33,388,2.09701e+06,158.497,158.497,145,16
random-400-33,389,651667,157.355,157.355,148,16
random-400-33,390,1.06394e+06,161.083,161.083,148,16
random-400-33,391,1.39179e+06,160.456,160.213,154,16
random-400-33,392,907679,161.598,161.598,151,16
random-400-33,393,862860,163.841,163.841,152,16
random-400-33,394,1.22938e+06,161.77,161.77,152,16
random-400-33,395,1.07369e+06,160.497,160.497,147,16
random-400-33,396,925728,162.355,162.355,153,16
random-400-33,397,748494,162.426,162.426,151,16
random-400-33,398,979084,160.669,160.669,148,16
random-400-33,399,586738,162.255,162.255,150,16
random-400-33,400,840338,167.397,167.397,151,16
random-400-33,401,908152,164.284,164.284,157,16
random-400-33,402,677081,166.841,166.841,155,16
random-400-33,403,992395,165.912,165.912,152,16
random-400-33,404,1.52751e+06,167.326,167.326,153,16
random-400-33,405,1.09237e+06,167.698,167.698,160,16
random-400-33,406,960912,166.255,166.255,154,16
random-400-33,407,1.10596e+06,166.74,166.74,152,16
random-400-33,408,456352,173.497,165.497,160,16
random-400-33,409,1.72547e+06,166.426,166.426,155,16
random-400-33,410,527939,170.77,170.77,161,16
random-400-33,411,769651,170.841,170.841,159,16
random-400-33,412,1.32631e+06,171.154,171.154,156,16
random-400-33,413,2.28081e+06,169.983,169.983,154,16
random-400-33,414,1.52849e+06,169.598,169.598,159,16
random-400-33,415,715002,168.527,168.527,160,16
random-400-33,416,844895,168.497,168.497,155,16
random-400-33,417,1.27536e+06,170.912,170.912,157,16
random-400-33,418,1.62486e+06,169.426,169.426,158,16
random-400-33,419,1.14263e+06,171.012,171.012,160,16
random-400-33,420,911290,173.154,173.154,158,16
random-400-33,421,941861,172.912,172.912,159,16
random-400-33,422,2.09159e+06,173.255,173.255,161,16
random-400-33,423,1.10712e+06,173.326,173.326,159,16
random-400-33,424,814291,175.355,174.527,166,16
random-400-33,425,1.19708e+06,174.941,174.941,166,16
random-400-33,426,2.9827e+06,174.669,174.669,162,16
random-400-33,427,1.36584e+06,172.87,172.87,166,16
random-400-33,428,1.86708e+06,173.669,173.669,161,16
random-400-33,429,1.81186e+06,175.426,175.426,164,16
random-400-33,430,1.7027e+06,178.225,178.225,161,16
random-400-33,431,866684,180.426,179.841,169,16
random-400-33,432,1.09705e+06,177.154,177.154,162,16
random-400-33,433,1.24685e+06,179.397,179.397,163,16
random-400-33,434,1.36697e+06,179.054,179.054,161,16
random-400-33,435,1.48964e+06,176.154,176.154,161,16
random-400-33,436,2.24436e+06,178.083,178.083,165,16
random-400-33,437,2.70143e+06,176.355,176.355,167,16
random-400-33,438,874282,178.225,178.225,161,16
random-400-33,439,766758,176.355,176.355,167,16
random-400-33,440,2.94193e+06,182.326,182.326,168,16
random-400-33,441,1.70556e+06,182.426,182.426,171,16
random-400-33,442,613683,181.083,181.083,168,16
random-400-33,443,766359,180.154,180.154,165,16
random-400-33,444,1.47219e+06,180.426,180.426,169,16
random-400-33,445,1.68986e+06,181.397,181.397,165,16
random-400-33,446,1.36473e+06,182.569,182.569,167,16
random-400-33,447,1.49484e+06,182.397,182.397,166,16
random-400-33,448,1.93778e+06,182.841,182.841,171,16
random-400-33,449,1.25778e+06,183.841,183.841,172,16
random-400-33,450,1.53007e+06,185.184,185.184,175,16
random-400-33,451,1.20085e+06,185.154,185.154,170,16
random-400-33,452,951183,185.012,185.012,174,16
random-400-33,453,968680,187.497,187.497,174,16
random-400-33,454,1.72716e+06,184.811,184.811,168,16
random-400-33,455,1.89047e+06,186.569,186.569,171,16
random-400-33,456,1.34268e+06,186.113,186.113,178,16
random-400-33,457,2.20604e+06,187.497,187.497,174,16
random-400-33,458,1.48946e+06,184.468,184.468,166,16
random-400-33,459,965400,186.012,186.012,175,16
random-400-33,460,1.18403e+06,190.77,190.77,181,16
random-400-33,461,1.89479e+06,189.397,189.397,173,16
random-400-33,462,2.82015e+06,190.598,190.598,180,16
random-400-33,463,1.81365e+06,189.74,189.74,175,16
random-400-33,464,1.87824e+06,189.77,189.77,180,16
random-400-33,465,904180,188.255,188.255,176,16
random-400-33,466,1.82306e+06,189.74,189.74,175,16
random-400-33,467,1.72666e+06,191.74,191.74,177,16
random-400-33,468,974550,191.225,191.225,174,16
random-400-33,469,1.41602e+06,189.326,188.497,175,16
random-400-33,470,552941,192.497,192.497,179,16
random-400-33,471,1.88873e+06,193.497,193.497,180,16
random-400-33,472,1.13293e+06,193.569,193.569,178,16
random-400-33,473,1.9866e+06,193.054,193.054,175,16
random-400-33,474,1.12864e+06,193.539,193.539,173,16
random-400-33,475,1.04257e+06,194.326,194.326,180,16
random-400-33,476,1.01442e+06,193.569,193.569,178,16
random-400-33,477,2.91893e+06,195.255,195.255,183,16
random-400-33,478,2.46049e+06,192.841,192.841,181,16
random-400-33,479,1.30178e+06,192.912,192.912,179,16
random-400-33,480,1.44244e+06,198.054,198.054,180,16
random-400-33,481,1.78939e+06,198.225,198.225,181,16
random-400-33,482,2.01539e+06,196.083,196.083,183,16
random-400-33,483,1.93969e+06,196.154,196.154,181,16
random-400-33,484,1.19149e+06,199.225,199.225,182,16
random-400-33,485,1.67962e+06,196.841,196.841,185,16
random-400-33,486,1.64499e+06,198.669,198.669,186,16
random-400-33,487,625528,198.983,196.983,183,16
random-400-33,488,2.60136e+06,197.497,197.012,184,16
random-400-33,489,1.48752e+06,197.154,197.154,182,16
random-400-33,490,4.15323e+06,203.912,203.912,190,16
random-400-33,491,1.12221e+06,201.326,201.326,187,16
random-400-33,492,1.8835e+06,202.326,202.326,188,16
random-400-33,493,1.31842e+06,200.912,200.912,187,16
random-400-33,494,2.02213e+06,201.326,201.326,187,16
random-400-33,495,1.24293e+06,202.497,202.497,189,16
random-400-33,496,2.26566e+06,203.74,203.74,189,16
random-400-33,497,1.10136e+06,200.397,200.397,184,16
random-400-33,498,2.08194e+06,203.255,203.255,191,16
random-400-33,499,2.67687e+06,200.497,200.497,187,16
random-400-33,500,366595,207.012,204.426,196,16
random-400-33,501,2.11037e+06,206.64,206.64,189,16
random-400-33,502,1.10259e+06,206.012,206.012,195,16
random-400-33,503,1.86373e+06,206.397,206.397,190,16
random-400-33,504,2.09131e+06,206.497,206.497,193,16
random-400-33,505,2.93772e+06,207.255,207.255,195,16
random-400-33,506,1.28431e+06,205.882,205.882,187,16
random-400-33,507,1.65445e+06,205.74,205.74,191,16
random-400-33,508,2.33833e+06,204.326,204.326,190,16
random-400-33,509,1.61936e+06,206.711,206.711,187,16
random-400-33,510,1.22317e+06,210.74,210.74,196,16
random-400-33,511,1.48248e+06,209.669,209.669,197,16
random-400-33,512,3.03963e+06,208.397,208.397,192,16
random-400-33,513,3.36334e+06,210.74,210.74,196,16
random-400-33,514,2.65118e+06,211.296,211.296,192,16
random-400-33,515,1.55268e+06,210.983,210.983,195,16
random-400-33,516,1.09378e+06,211.711,211.711,192,16
random-400-33,517,1.70065e+06,209.74,209.74,195,16
random-400-33,518,1.69416e+06,211.468,211.468,193,16
random-400-33,519,1.14813e+06,210.054,210.054,192,16
random-400-33,520,1.88335e+06,214.054,214.054,196,16
random-400-33,521,1.42217e+06,215.426,215.426,204,16
random-400-33,522,2.76072e+06,214.912,214.912,201,16
random-400-33,523,2.53386e+06,215.296,215.296,196,16
random-400-33,524,2.01893e+06,214.74,214.74,200,16
random-400-33,525,1.88292e+06,212.468,212.468,194,16
random-400-33,526,2.64202e+06,214.711,214.711,195,16
random-400-33,527,789434,215.811,212.397,199,16
random-400-33,528,1.66445e+06,212.983,212.983,197,16
random-400-33,529,1.67297e+06,215.012,215.012,204,16
random-400-33,530,1.75268e+06,218.012,218.012,207,16
random-400-33,531,2.33858e+06,220.468,219.64,202,16
random-400-33,532,2.41645e+06,218.669,218.669,206,16
random-400-33,533,2.34622e+06,219.497,219.497,206,16
random-400-33,534,1.76894e+06,218.61,218.61,196,16
random-400-33,535,2.10969e+06,216.811,216.811,200,16
random-400-33,536,1.23805e+06,219.569,219.569,204,16
random-400-33,537,1.64534e+06,218.326,218.326,204,16
random-400-33,538,1.25849e+06,218.125,218.125,198,16
random-400-33,539,3.23756e+06,218.811,218.811,202,16
random-400-33,540,1.78903e+06,222.397,222.397,206,16
random-400-33,541,1.37249e+06,223.569,223.569,208,16
random-400-33,542,1.29212e+06,222.083,222.083,209,16
random-400-33,543,2.17934e+06,220.125,220.125,200,16
random-400-33,544,2.36636e+06,221.811,221.811,205,16
