map,scenid,tcost,distance,expect,steps,r
BlackLotus,574,611766,232.581,232.581,205,0
BlackLotus,575,1.4434e+06,234.948,234.948,185,0
BlackLotus,576,444410,232.74,232.74,218,0
BlackLotus,577,1.02347e+06,235.924,235.924,210,0
BlackLotus,578,1.36778e+06,234.326,234.326,220,0
BlackLotus,579,1.42153e+06,233.882,233.882,215,0
BlackLotus,580,233427,236.593,236.593,197,0
BlackLotus,581,362359,237.397,237.397,221,0
BlackLotus,582,364711,239.238,239.238,210,0
BlackLotus,583,171657,238.799,238.799,234,0
BlackLotus,584,692013,236.279,236.279,200,0
BlackLotus,585,1.03684e+06,237.48,237.48,207,0
BlackLotus,586,654439,237.309,237.309,206,0
BlackLotus,587,1.38346e+06,237.51,237.51,212,0
BlackLotus,588,1.20899e+06,239.492,239.492,197,0
BlackLotus,589,173314,239.527,239.527,231,0
BlackLotus,590,1.20728e+06,243.811,243.811,227,0
BlackLotus,591,321847,243.468,243.468,225,0
BlackLotus,592,933320,242.238,242.238,213,0
BlackLotus,593,1.33538e+06,240.451,240.451,205,0
BlackLotus,594,2.39034e+06,241.179,241.179,202,0
BlackLotus,595,533456,243.191,243.191,192,0
BlackLotus,596,149527,243.137,243.137,211,0
BlackLotus,597,680784,243.983,243.983,228,0
BlackLotus,598,1.06594e+06,242.392,242.392,197,0
BlackLotus,599,1.6708e+06,240.752,240.752,214,0
BlackLotus,600,539645,245.882,245.882,227,0
BlackLotus,601,89179.6,245.434,245.434,193,0
BlackLotus,602,486510,246.137,246.137,214,0
BlackLotus,603,551256,245.995,245.995,218,0
BlackLotus,604,742469,247.326,247.326,233,0
BlackLotus,605,623838,244.007,244.007,204,0
BlackLotus,606,2.23467e+06,246.764,246.764,208,0
BlackLotus,607,1.74233e+06,247.853,247.853,224,0
BlackLotus,608,553749,245.225,245.225,228,0
BlackLotus,609,951843,245.137,245.137,213,0
BlackLotus,610,1.63193e+06,249.492,249.492,207,0
BlackLotus,611,1.54991e+06,249.782,249.782,228,0
BlackLotus,612,823840,251.569,251.569,236,0
BlackLotus,613,364014,248.823,248.823,220,0
BlackLotus,614,1.3151e+06,249.74,249.74,235,0
BlackLotus,615,1.06289e+06,249.936,249.936,212,0
BlackLotus,616,1.83374e+06,251.64,251.64,234,0
BlackLotus,617,1.70518e+06,251.007,251.007,211,0
BlackLotus,618,114922,249.38,249.38,216,0
BlackLotus,619,750591,251.439,251.439,228,0
BlackLotus,620,754013,252.255,252.255,240,0
BlackLotus,621,558576,253.019,253.019,201,0
BlackLotus,622,94520.8,255.693,255.693,219,0
BlackLotus,623,1.2431e+06,252.179,252.179,213,0
BlackLotus,624,624572,253.279,253.279,217,0
BlackLotus,625,1.19813e+06,252.995,252.995,225,0
BlackLotus,626,1.38397e+06,254.693,254.693,218,0
BlackLotus,627,600601,255.598,255.598,245,0
BlackLotus,628,992382,253.108,253.108,216,0
BlackLotus,629,241178,255.681,255.681,231,0
BlackLotus,630,1.35729e+06,259.966,259.966,227,0
BlackLotus,631,617990,259.953,259.953,239,0
BlackLotus,632,1.21681e+06,256.907,256.907,214,0
BlackLotus,633,299210,257.421,257.421,217,0
BlackLotus,634,89753.8,259.321,259.321,216,0
BlackLotus,635,548700,259.054,259.054,241,0
