map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,248,25699.2,108.054,103.912,90,16
w_bonepitmining_a2,249,290882,101.983,101.983,86,16
w_bonepitmining_a2,250,34370.2,111.953,107.468,91,16
w_bonepitmining_a2,251,664854,107.154,107.154,92,16
w_bonepitmining_a2,252,24038.6,105.071,105.071,104,16
w_bonepitmining_a2,253,28277.2,114.598,106.698,104,16
w_bonepitmining_a2,254,23620,106.811,105.154,90,16
w_bonepitmining_a2,255,45385.8,105.083,104.497,92,16
w_bonepitmining_a2,256,42381.6,116.267,107.054,92,16
w_bonepitmining_a2,257,28450.2,104.87,104.042,98,16
w_bonepitmining_a2,258,92488.6,106.527,106.527,98,16
w_bonepitmining_a2,259,26085,106.77,106.77,97,16
w_bonepitmining_a2,260,392671,111.941,111.941,103,16
w_bonepitmining_a2,261,284797,115.296,108.083,96,16
w_bonepitmining_a2,262,26326.8,111.953,111.953,91,16
w_bonepitmining_a2,263,2.44452e+06,109.669,109.669,97,16
w_bonepitmining_a2,264,29548.8,114.983,110.841,99,16
w_bonepitmining_a2,265,25229.2,109.397,108.569,93,16
w_bonepitmining_a2,266,1.58239e+06,109.669,108.497,97,16
w_bonepitmining_a2,267,28656.4,115.267,111.953,91,16
w_bonepitmining_a2,268,2.48791e+06,111.225,111.225,94,16
w_bonepitmining_a2,269,244134,123.811,110.698,107,16
w_bonepitmining_a2,270,30295.2,116.64,114.983,99,16
w_bonepitmining_a2,271,29239.2,112.054,112.054,94,16
w_bonepitmining_a2,272,28041.2,116.296,115.468,97,16
w_bonepitmining_a2,273,31423.6,119.012,115.113,108,16
w_bonepitmining_a2,274,29609.2,113.355,113.355,104,16
w_bonepitmining_a2,275,811202,114.397,114.397,98,16
w_bonepitmining_a2,276,29814.8,119.267,114.296,95,16
w_bonepitmining_a2,277,1.72848e+06,115.355,115.355,106,16
w_bonepitmining_a2,278,28666.4,112.77,112.77,103,16
w_bonepitmining_a2,279,593854,119.255,112.77,107,16
w_bonepitmining_a2,280,30209.8,119.368,116.054,98,16
w_bonepitmining_a2,281,38607.6,127.397,119.113,111,16
w_bonepitmining_a2,282,29162,118.042,118.042,112,16
w_bonepitmining_a2,283,403732,116.012,116.012,105,16
w_bonepitmining_a2,284,84077.8,135.64,119.941,118,16
w_bonepitmining_a2,285,33479.8,121.681,118.368,97,16
w_bonepitmining_a2,286,1.46241e+06,117.74,117.74,103,16
w_bonepitmining_a2,287,32486.8,116.841,116.012,105,16
w_bonepitmining_a2,288,31166,126.083,117.799,113,16
