map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,1209,2.03837e+07,484.179,484.179,445,16
lt_0_lowtown_a3_n_c,1210,1.62539e+07,489.622,489.622,455,16
lt_0_lowtown_a3_n_c,1211,6.52256e+06,490.362,490.362,440,16
lt_0_lowtown_a3_n_c,1212,2.85829e+06,488.291,488.291,440,16
lt_0_lowtown_a3_n_c,1213,8.29705e+06,489.179,489.179,450,16
lt_0_lowtown_a3_n_c,1214,2.24954e+06,491.948,491.12,442,16
lt_0_lowtown_a3_n_c,1215,8.01947e+06,499.848,491.22,447,16
lt_0_lowtown_a3_n_c,1216,1.58442e+07,491.664,490.836,450,16
lt_0_lowtown_a3_n_c,1217,3.64373e+06,490.877,490.877,443,16
lt_0_lowtown_a3_n_c,1218,7.00301e+06,488.907,488.321,446,16
lt_0_lowtown_a3_n_c,1219,2.97003e+06,490.848,490.848,438,16
lt_0_lowtown_a3_n_c,1220,4.69819e+06,492.463,492.463,445,16
lt_0_lowtown_a3_n_c,1221,3.68731e+06,493.191,493.191,442,16
lt_0_lowtown_a3_n_c,1222,3.54185e+06,492.777,492.777,442,16
lt_0_lowtown_a3_n_c,1223,4.14603e+07,495.108,495.108,458,16
lt_0_lowtown_a3_n_c,1224,3.81961e+06,495.362,495.362,445,16
lt_0_lowtown_a3_n_c,1225,1.65761e+07,495.877,495.877,448,16
lt_0_lowtown_a3_n_c,1226,1.64117e+07,493.806,493.806,448,16
lt_0_lowtown_a3_n_c,1227,2.14196e+06,495.149,495.149,451,16
lt_0_lowtown_a3_n_c,1228,5.41564e+06,494.806,494.806,449,16
lt_0_lowtown_a3_n_c,1229,5.82791e+06,495.534,494.706,446,16
lt_0_lowtown_a3_n_c,1230,1.03632e+07,498.22,498.22,452,16
lt_0_lowtown_a3_n_c,1231,5.65971e+06,498.605,498.605,447,16
lt_0_lowtown_a3_n_c,1232,2.96143e+07,496.948,496.948,447,16
lt_0_lowtown_a3_n_c,1233,1.37241e+07,496.191,496.191,445,16
lt_0_lowtown_a3_n_c,1234,3.22165e+06,498.777,498.777,448,16
lt_0_lowtown_a3_n_c,1235,5.07664e+07,498.191,498.191,447,16
lt_0_lowtown_a3_n_c,1236,1.94595e+07,498.777,498.777,448,16
lt_0_lowtown_a3_n_c,1237,1.26653e+07,497.605,497.605,446,16
lt_0_lowtown_a3_n_c,1238,4.96934e+06,499.191,499.191,448,16
lt_0_lowtown_a3_n_c,1239,2.92265e+06,497.404,497.404,440,16
lt_0_lowtown_a3_n_c,1240,5.1261e+06,503.948,503.948,454,16
lt_0_lowtown_a3_n_c,1241,1.25564e+07,503.262,501.605,450,16
lt_0_lowtown_a3_n_c,1242,2.39849e+07,505.706,503.22,457,16
lt_0_lowtown_a3_n_c,1243,2.42255e+06,501.889,501.889,442,16
lt_0_lowtown_a3_n_c,1244,2.9528e+07,504.99,500.019,448,16
lt_0_lowtown_a3_n_c,1245,1.64711e+07,500.551,500.551,468,16
lt_0_lowtown_a3_n_c,1246,4.29246e+06,504.291,502.534,456,16
lt_0_lowtown_a3_n_c,1247,1.55703e+07,501.706,501.706,453,16
lt_0_lowtown_a3_n_c,1248,1.1289e+07,503.706,503.706,455,16
lt_0_lowtown_a3_n_c,1249,1.26024e+07,500.262,500.262,447,16
