map,scenid,tcost,distance,expect,steps,r
ht_mansion_n,175,56785.4,86.9117,75.6985,73,64
ht_mansion_n,176,205625,87.9117,74.2548,74,64
ht_mansion_n,177,54128.6,84.9117,73.4558,71,64
ht_mansion_n,178,42130.2,82.0122,73.2843,71,64
ht_mansion_n,179,596941,73.3553,73.3553,64,64
ht_mansion_n,180,27629,78.8701,78.8701,72,64
ht_mansion_n,181,71628.8,76.669,76.669,64,64
ht_mansion_n,182,2.04129e+06,81.3259,78.8406,67,64
ht_mansion_n,183,173631,82.8406,78.2548,71,64
ht_mansion_n,184,228767,93.7107,78.2548,74,64
ht_mansion_n,185,20108.6,81.8995,78.2426,80,64
ht_mansion_n,186,74686.8,94.9828,76.3553,79,64
ht_mansion_n,187,21510.2,87.1127,79.5563,79,64
ht_mansion_n,188,1.27884e+06,88.669,79.1127,76,64
ht_mansion_n,189,45694.6,81.8701,79.8701,75,64
ht_mansion_n,190,3.2589e+06,85.9411,83.4558,77,64
ht_mansion_n,191,33558.8,87.9411,80.8701,79,64
ht_mansion_n,192,89462.4,84.3259,82.5685,70,64
ht_mansion_n,193,22793.4,85.5563,83.2132,82,64
ht_mansion_n,194,23000.8,87.799,82.3848,83,64
ht_mansion_n,195,252811,110.154,81.7696,95,64
ht_mansion_n,196,442032,92.4975,81.7696,79,64
ht_mansion_n,197,54058.6,103.225,83.6274,86,64
ht_mansion_n,198,22242.4,90.7696,83.2132,81,64
ht_mansion_n,199,141533,86.0122,81.7696,75,64
ht_mansion_n,200,469481,85.1838,84.598,75,64
ht_mansion_n,201,35337.8,99.598,85.2132,89,64
ht_mansion_n,202,29617.4,90.6274,84.3848,85,64
ht_mansion_n,203,1.62868e+06,91.3259,85.3259,77,64
ht_mansion_n,204,27959.6,97.3259,85.2843,83,64
ht_mansion_n,205,35069.6,85.5269,84.3553,77,64
ht_mansion_n,206,73980.2,92.7107,87.8822,73,64
ht_mansion_n,207,3.30444e+06,101.255,87.4558,89,64
ht_mansion_n,208,30498,87.9411,87.9411,79,64
ht_mansion_n,209,132739,107.983,84.3848,92,64
ht_mansion_n,210,257490,93.2548,90.3259,81,64
ht_mansion_n,211,25001.4,93.9828,89.8406,78,64
ht_mansion_n,212,23797.2,96.0416,91.5563,90,64
ht_mansion_n,213,146969,128.681,90.3553,104,64
ht_mansion_n,214,26170.4,98.7107,90.3259,79,64
ht_mansion_n,215,296383,100.054,91.669,82,64
ht_mansion_n,216,50286,90.2843,88.669,83,64
ht_mansion_n,217,258799,93.1127,90.6274,85,64
ht_mansion_n,218,38289,89.0833,88.2548,76,64
ht_mansion_n,219,33705.2,93.4264,90.0122,82,64
ht_mansion_n,220,25632.2,95.6396,93.1543,78,64
ht_mansion_n,221,242841,96.9411,92.8406,88,64
ht_mansion_n,222,170442,108.468,94.2843,90,64
ht_mansion_n,223,86341.8,103.196,95.2548,81,64
ht_mansion_n,224,42620,101.012,93.3553,90,64
ht_mansion_n,225,353994,139.782,94.0416,118,64
ht_mansion_n,226,705056,113.983,93.4558,98,64
ht_mansion_n,227,158764,95.7696,94.1127,86,64
ht_mansion_n,228,232285,102.154,94.598,87,64
ht_mansion_n,229,30304.8,97.4558,93.6985,91,64
ht_mansion_n,230,207870,103.698,96.5269,96,64
ht_mansion_n,231,131429,99.3553,96.0416,90,64
ht_mansion_n,232,338827,119.539,99.4558,99,64
ht_mansion_n,233,254201,107.355,98.5269,98,64
ht_mansion_n,234,4.63431e+06,103.569,99.3259,88,64
ht_mansion_n,235,23639.6,99.2548,96.669,87,64
ht_mansion_n,236,19896,98.3259,97.4975,84,64
ht_mansion_n,237,85832,100.284,97.799,93,64
ht_mansion_n,238,34769.2,105.527,97.2843,97,64
ht_mansion_n,239,379220,103.64,97.4975,86,64
ht_mansion_n,240,359403,113.527,100.841,105,64
ht_mansion_n,241,4.97276e+06,106.74,102.497,92,64
ht_mansion_n,242,34267.6,115.296,101.497,96,64
ht_mansion_n,243,240506,112.326,102.527,98,64
ht_mansion_n,244,1.75433e+06,104.255,102.255,92,64
ht_mansion_n,245,27618.2,105.539,103.296,85,64
ht_mansion_n,246,341543,110.669,103.213,98,64
ht_mansion_n,247,32133,104.841,102.841,93,64
ht_mansion_n,248,166469,106.527,103.113,98,64
ht_mansion_n,249,71253,118.439,101.669,95,64
ht_mansion_n,250,797487,114.569,107.74,99,64
ht_mansion_n,251,36245.4,118.095,105.468,93,64
ht_mansion_n,252,5.68359e+06,117.74,104.042,103,64
ht_mansion_n,253,134818,121.125,104.113,101,64
ht_mansion_n,254,123778,122.426,107.154,111,64
ht_mansion_n,255,1.16438e+06,114.74,104.355,100,64
ht_mansion_n,256,960750,117.397,106.284,101,64
ht_mansion_n,257,30318.4,110.912,105.154,97,64
ht_mansion_n,258,320275,151.61,104.213,129,64
ht_mansion_n,259,32308.8,116.527,107.556,108,64
ht_mansion_n,260,3.74028e+06,123.024,109.083,100,64
ht_mansion_n,261,228321,135.61,110.841,113,64
ht_mansion_n,262,1.83938e+06,148.983,111.627,133,64
ht_mansion_n,263,207955,117.912,110.255,104,64
ht_mansion_n,264,717875,111.811,108.74,95,64
ht_mansion_n,265,266972,142.811,109.355,126,64
ht_mansion_n,266,24516.2,116.083,111.74,103,64
ht_mansion_n,267,57631.4,113.983,109.154,98,64
ht_mansion_n,268,72264.4,119.326,110.941,105,64
ht_mansion_n,269,715776,112.569,108.669,97,64
ht_mansion_n,270,44019.2,120.61,112.77,98,64
ht_mansion_n,271,286473,149.51,115.669,124,64
ht_mansion_n,272,662877,137.61,112.255,115,64
ht_mansion_n,273,44942.6,120.681,112.841,96,64
ht_mansion_n,274,68731.4,127.64,115.355,110,64
ht_mansion_n,275,462771,114.468,114.468,96,64
ht_mansion_n,276,31074,120.167,114.267,93,64
ht_mansion_n,277,1.07876e+06,127.024,113.125,104,64
ht_mansion_n,278,2.99017e+06,130.338,113.912,104,64
ht_mansion_n,279,31828.8,120.095,113.368,95,64
ht_mansion_n,280,5.06198e+06,134.782,119.326,113,64
ht_mansion_n,281,2.84429e+06,127.811,118.698,111,64
ht_mansion_n,282,1.45487e+06,144.853,116.426,121,64
ht_mansion_n,283,370017,139.853,118.74,116,64
ht_mansion_n,284,70302.4,137.711,119.669,118,64
ht_mansion_n,285,2.1302e+06,118.083,118.083,105,64
ht_mansion_n,286,72643.8,116.326,116.326,102,64
ht_mansion_n,287,288629,131.811,119.527,115,64
ht_mansion_n,288,1.11105e+07,129.468,119.569,111,64
ht_mansion_n,289,1.61049e+06,126.468,116.468,108,64
ht_mansion_n,290,45496.2,125.569,122.983,110,64
ht_mansion_n,291,64771,130.054,121.083,112,64
ht_mansion_n,292,150016,120.326,120.326,106,64
ht_mansion_n,293,1.85381e+06,129.782,122.569,108,64
ht_mansion_n,294,3.33171e+06,133.64,121.841,116,64
ht_mansion_n,295,1.24644e+06,127.225,121.326,110,64
ht_mansion_n,296,576758,132.125,120.083,112,64
ht_mansion_n,297,1.03435e+07,138.196,121.326,116,64
ht_mansion_n,298,80294.4,135.368,122.598,114,64
ht_mansion_n,299,37512.4,127.995,122.439,100,64
ht_mansion_n,300,1.65213e+07,134.983,126.255,119,64
ht_mansion_n,301,105596,144.681,124.113,120,64
ht_mansion_n,302,2.79525e+06,124.255,124.255,112,64
ht_mansion_n,303,2.43427e+06,126.054,125.468,108,64
ht_mansion_n,304,48080.6,133.953,124.497,113,64
ht_mansion_n,305,119611,152.782,125.468,131,64
ht_mansion_n,306,2.83969e+06,163.953,126.941,143,64
ht_mansion_n,307,37196,131.669,124.113,119,64
ht_mansion_n,308,2.67436e+06,160.752,126.912,134,64
ht_mansion_n,309,117777,162.681,125.669,138,64
ht_mansion_n,310,258402,144.74,128.456,130,64
ht_mansion_n,311,183816,132.468,131.64,114,64
ht_mansion_n,312,112613,158.125,130.326,138,64
ht_mansion_n,313,202084,137.426,128.113,126,64
ht_mansion_n,314,839046,130.74,130.74,116,64
ht_mansion_n,315,1.16214e+07,143.439,130.711,120,64
ht_mansion_n,316,48495.8,136.409,130.51,108,64
ht_mansion_n,317,3.21332e+06,148.681,128.255,124,64
ht_mansion_n,318,321738,154.196,129.77,132,64
ht_mansion_n,319,3.16624e+06,145.61,131.225,123,64
ht_mansion_n,320,1.06716e+06,138.125,135.64,118,64
ht_mansion_n,321,154346,143.225,132.196,126,64
ht_mansion_n,322,176919,133.196,133.196,111,64
ht_mansion_n,323,1.04269e+06,139.267,135.953,115,64
ht_mansion_n,324,43616.4,136.752,133.338,110,64
ht_mansion_n,325,111703,156.338,133.083,130,64
ht_mansion_n,326,41061,134.095,134.095,109,64
ht_mansion_n,327,5.57659e+06,132.497,132.497,119,64
ht_mansion_n,328,45544.6,143.995,135.267,116,64
ht_mansion_n,329,2.64699e+06,132.912,132.912,119,64
ht_mansion_n,330,3.61073e+06,152.338,138.296,126,64
ht_mansion_n,331,1.47541e+06,163.61,137.326,141,64
ht_mansion_n,332,3.98948e+06,142.953,139.882,122,64
ht_mansion_n,333,90080.2,147.296,139.397,128,64
ht_mansion_n,334,40207.8,144.48,137.752,114,64
ht_mansion_n,335,235413,166.167,138.083,139,64
ht_mansion_n,336,1.4774e+06,137.782,136.125,116,64
ht_mansion_n,337,225181,151.853,139.225,128,64
ht_mansion_n,338,3.1365e+06,140.355,139.77,131,64
ht_mansion_n,339,1.26906e+06,156.196,139.77,134,64
ht_mansion_n,340,4.79334e+06,143.267,143.267,119,64
ht_mansion_n,341,9.59009e+06,141.539,141.539,121,64
ht_mansion_n,342,9.33787e+06,145.882,143.64,127,64
ht_mansion_n,343,681828,142.711,142.711,123,64
ht_mansion_n,344,145626,172.782,140.74,151,64
ht_mansion_n,345,3.03228e+06,143.154,140.912,128,64
ht_mansion_n,346,1.19817e+06,173.238,142.184,144,64
ht_mansion_n,347,1.3521e+06,156.296,142.497,137,64
ht_mansion_n,348,3.76068e+06,177.865,143.841,142,64
ht_mansion_n,349,1.814e+07,155.711,143.326,136,64
ht_mansion_n,350,265308,161.811,145.77,145,64
ht_mansion_n,351,177378,185.924,147.983,160,64
ht_mansion_n,352,4.79257e+06,170.066,146.912,140,64
ht_mansion_n,353,7.49049e+06,154.51,144.024,129,64
ht_mansion_n,354,4.42406e+06,160.024,147.74,137,64
ht_mansion_n,355,1.18939e+06,158.924,147.225,133,64
ht_mansion_n,356,71696.2,152.953,147.054,132,64
ht_mansion_n,357,5.46286e+06,145.853,145.853,122,64
ht_mansion_n,358,578955,165.309,144.196,134,64
ht_mansion_n,359,3.13669e+06,148.61,144.125,126,64
ht_mansion_n,360,5.31188e+06,157.539,151.397,137,64
ht_mansion_n,361,1.20215e+06,178.267,148.326,154,64
ht_mansion_n,362,803424,175.723,148.61,144,64
ht_mansion_n,363,3.50747e+06,177.823,149.439,149,64
ht_mansion_n,364,56720,160.137,149.752,128,64
ht_mansion_n,365,1.52122e+07,167.995,151.368,140,64
ht_mansion_n,366,59796.6,163.652,151.51,134,64
ht_mansion_n,367,1.85018e+07,157.64,148.083,140,64
ht_mansion_n,368,669987,158.368,150.811,137,64
ht_mansion_n,369,287042,175.953,150.841,155,64
ht_mansion_n,370,762446,155.811,154.64,139,64
ht_mansion_n,371,7.71179e+06,162.752,152.711,136,64
ht_mansion_n,372,315551,175.853,152.598,152,64
ht_mansion_n,373,4.47315e+06,156.64,155.811,139,64
ht_mansion_n,374,1.91721e+07,154.468,154.468,136,64
ht_mansion_n,375,7.35349e+06,173.652,154.154,144,64
ht_mansion_n,376,1.3696e+07,154.125,153.296,134,64
ht_mansion_n,377,1.11762e+07,174.823,152.64,146,64
ht_mansion_n,378,792119,155.296,155.296,136,64
ht_mansion_n,379,685073,166.225,154.426,149,64
ht_mansion_n,380,840457,163.924,158.368,138,64
ht_mansion_n,381,476377,159.811,157.225,143,64
ht_mansion_n,382,581289,159.669,159.669,147,64
ht_mansion_n,383,714021,157.154,156.326,142,64
ht_mansion_n,384,1.67625e+06,158.397,158.397,142,64
ht_mansion_n,385,541867,163.137,157.338,131,64
ht_mansion_n,386,590163,168.782,157.569,147,64
ht_mansion_n,387,4.048e+06,158.154,157.569,143,64
ht_mansion_n,388,7.60871e+06,176.853,159.012,153,64
ht_mansion_n,389,280443,178.066,156.368,148,64
ht_mansion_n,390,861346,164.38,160.238,131,64
ht_mansion_n,391,985649,169.882,163.296,151,64
ht_mansion_n,392,4.23444e+07,177.61,162.196,155,64
ht_mansion_n,393,455597,167.811,161.083,151,64
ht_mansion_n,394,486875,178.652,161.882,149,64
ht_mansion_n,395,5.53814e+06,192.309,163.196,161,64
ht_mansion_n,396,1.46818e+06,180.267,160.426,156,64
ht_mansion_n,397,3.24535e+07,162.095,161.267,137,64
ht_mansion_n,398,5.84011e+06,160.882,160.882,142,64
ht_mansion_n,399,7.69924e+06,175.137,160.125,143,64
ht_mansion_n,400,751680,190.196,166.154,168,64
ht_mansion_n,401,7.95984e+06,170.782,164.296,149,64
ht_mansion_n,402,543643,179.196,167.154,157,64
ht_mansion_n,403,3.09139e+07,167.024,167.024,144,64
ht_mansion_n,404,2.56363e+07,166.539,166.539,146,64
ht_mansion_n,405,2.32424e+06,171.539,167.882,151,64
ht_mansion_n,406,638419,185.35,164.238,147,64
ht_mansion_n,407,2.8109e+06,167.095,167.095,142,64
ht_mansion_n,408,1.00291e+07,173.61,167.811,151,64
ht_mansion_n,409,1.69324e+06,177.539,164.811,157,64
ht_mansion_n,410,8.19502e+06,171.983,170.811,156,64
ht_mansion_n,411,1.50836e+06,171.238,168.752,142,64
ht_mansion_n,412,6.7068e+06,184.095,171.669,159,64
ht_mansion_n,413,2.64331e+06,178.238,169.024,149,64
ht_mansion_n,414,3.01934e+06,169.397,168.225,153,64
ht_mansion_n,415,612299,193.439,170.912,170,64
ht_mansion_n,416,1.33318e+06,184.267,171.539,160,64
ht_mansion_n,417,678601,182.196,171.569,160,64
ht_mansion_n,418,944327,181.296,169.983,162,64
ht_mansion_n,419,603124,185.196,171.397,163,64
ht_mansion_n,420,705207,187.61,174.154,165,64
ht_mansion_n,421,1.78795e+06,175.125,173.468,155,64
ht_mansion_n,422,5.76125e+06,180.409,172.953,152,64
ht_mansion_n,423,1.42566e+06,187.368,174.64,166,64
ht_mansion_n,424,1.60746e+06,172.439,172.439,149,64
ht_mansion_n,425,1.07453e+07,172.125,172.125,152,64
ht_mansion_n,426,832417,172.439,172.439,149,64
ht_mansion_n,427,506403,184.024,175.64,161,64
ht_mansion_n,428,1.94283e+07,179.61,173.51,157,64
ht_mansion_n,429,6.51996e+06,183.409,174.782,155,64
ht_mansion_n,430,741298,198.238,178.983,169,64
ht_mansion_n,431,4.85285e+06,179.338,179.338,153,64
ht_mansion_n,432,4.22525e+07,176.681,176.681,152,64
ht_mansion_n,433,2.4893e+06,206.865,176.296,171,64
ht_mansion_n,434,2.53144e+07,178.439,178.439,155,64
ht_mansion_n,435,633207,189.539,178.669,169,64
ht_mansion_n,436,5.0905e+07,178.154,178.154,163,64
ht_mansion_n,437,1.19856e+06,202.309,176.912,171,64
ht_mansion_n,438,2.86475e+06,199.167,177.083,172,64
ht_mansion_n,439,6.92425e+06,188.681,177.368,164,64
ht_mansion_n,440,5.04925e+07,180.882,180.882,162,64
ht_mansion_n,441,814785,190.681,182.296,166,64
ht_mansion_n,442,1.56077e+06,186.409,183.924,158,64
ht_mansion_n,443,3.39735e+07,182.439,182.439,159,64
ht_mansion_n,444,1.48092e+06,181.782,181.782,160,64
ht_mansion_n,445,3.73594e+07,189.995,180.782,162,64
ht_mansion_n,446,2.27884e+07,180.167,180.167,153,64
ht_mansion_n,447,4.79624e+07,183.439,183.439,160,64
ht_mansion_n,448,1.5093e+07,182.953,182.953,162,64
ht_mansion_n,449,2.67498e+06,193.752,181.711,167,64
ht_mansion_n,450,5.48873e+07,185.468,185.468,167,64
ht_mansion_n,451,6.49301e+07,186.811,186.811,170,64
ht_mansion_n,452,9.48107e+06,187.782,187.782,166,64
ht_mansion_n,453,2.93432e+07,190.853,184.225,167,64
ht_mansion_n,454,3.54847e+06,196.581,186.64,169,64
ht_mansion_n,455,732585,200.894,184.711,170,64
ht_mansion_n,456,2.57353e+06,190.095,185.368,165,64
ht_mansion_n,457,7.37537e+06,187.61,187.61,165,64
ht_mansion_n,458,1.82091e+06,198.279,185.167,162,64
ht_mansion_n,459,4.66902e+06,185.054,184.468,167,64
ht_mansion_n,460,2.39706e+07,189.581,189.581,162,64
ht_mansion_n,461,2.78872e+06,193.196,189.882,171,64
ht_mansion_n,462,1.9862e+06,194.439,191.125,171,64
ht_mansion_n,463,731556,204.125,191.598,184,64
ht_mansion_n,464,6.10597e+06,190.368,188.953,169,64
ht_mansion_n,465,4.98906e+06,191.61,191.61,169,64
ht_mansion_n,466,559952,197.782,191.054,176,64
ht_mansion_n,467,1.3662e+06,198.995,188.953,171,64
ht_mansion_n,468,2.61137e+06,210.38,188.296,177,64
ht_mansion_n,469,1.26212e+06,192.74,188.154,178,64
ht_mansion_n,470,1.85809e+07,205.439,192.569,182,64
ht_mansion_n,471,5.33929e+07,195.267,195.267,171,64
ht_mansion_n,472,4.59355e+07,195.924,194.267,170,64
ht_mansion_n,473,1.15719e+07,193.51,192.681,168,64
ht_mansion_n,474,2.25534e+07,193.823,193.823,165,64
ht_mansion_n,475,1.23081e+06,203.196,193.154,181,64
ht_mansion_n,476,685138,198.711,194.811,179,64
ht_mansion_n,477,1.62557e+07,193.811,192.983,177,64
ht_mansion_n,478,1.04898e+06,209.681,195.497,185,64
ht_mansion_n,479,554375,223.167,194.64,196,64
