map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown,326,354154,134.426,134.426,123,4
lt_0_lowtown,327,397797,135.397,135.397,119,4
lt_0_lowtown,328,94715,137.752,133.853,111,4
lt_0_lowtown,329,989483,132.912,132.912,119,4
lt_0_lowtown,330,370729,139.87,139.87,133,4
lt_0_lowtown,331,515190,137.083,137.083,124,4
lt_0_lowtown,332,59500,142.941,139.284,134,4
lt_0_lowtown,333,212472,138.598,138.598,128,4
lt_0_lowtown,334,428860,137.042,137.042,131,4
lt_0_lowtown,335,1.1716e+06,136.627,136.627,131,4
lt_0_lowtown,336,184401,138.882,138.882,120,4
lt_0_lowtown,337,76014,141.64,138.326,124,4
lt_0_lowtown,338,565236,136.426,136.426,125,4
lt_0_lowtown,339,337094,139.556,139.556,136,4
lt_0_lowtown,340,443513,144.64,143.811,127,4
lt_0_lowtown,341,2.09865e+06,143.912,143.912,130,4
lt_0_lowtown,342,209808,145.225,141.326,128,4
lt_0_lowtown,343,220885,140.953,140.953,120,4
lt_0_lowtown,344,1.25957e+06,140.083,140.083,127,4
lt_0_lowtown,345,974431,140.569,140.569,125,4
lt_0_lowtown,346,1.13648e+06,141.497,141.497,128,4
lt_0_lowtown,347,652470,141.983,141.983,126,4
lt_0_lowtown,348,193068,143.912,143.912,130,4
lt_0_lowtown,349,2.07926e+06,143.841,143.841,132,4
lt_0_lowtown,350,307914,146.196,146.196,124,4
lt_0_lowtown,351,49690.8,147.953,144.054,127,4
lt_0_lowtown,352,703369,147.397,147.397,131,4
lt_0_lowtown,353,444341,146.811,146.811,130,4
lt_0_lowtown,354,186271,146.184,146.184,136,4
lt_0_lowtown,355,489096,144.527,144.527,136,4
lt_0_lowtown,356,1.0215e+06,146.941,146.941,138,4
lt_0_lowtown,357,885723,146.569,146.569,131,4
lt_0_lowtown,358,536589,147.225,147.225,130,4
lt_0_lowtown,359,974942,146.782,146.782,125,4
lt_0_lowtown,360,552784,148.054,148.054,130,4
lt_0_lowtown,361,307107,148.439,148.439,125,4
lt_0_lowtown,362,592221,150.054,150.054,132,4
lt_0_lowtown,363,607531,149.468,149.468,131,4
lt_0_lowtown,364,641342,150.113,150.113,142,4
lt_0_lowtown,365,620025,148.983,148.983,133,4
lt_0_lowtown,366,357500,151.941,151.941,143,4
lt_0_lowtown,367,251374,149.255,149.255,137,4
lt_0_lowtown,368,861826,148.74,148.74,134,4
lt_0_lowtown,369,134096,150.083,150.083,137,4
lt_0_lowtown,370,539115,152.255,152.255,140,4
lt_0_lowtown,371,293518,153.64,153.64,136,4
lt_0_lowtown,372,1.42323e+06,152.113,152.113,144,4
lt_0_lowtown,373,389446,154.125,154.125,134,4
lt_0_lowtown,374,178407,159.539,155.64,139,4
lt_0_lowtown,375,1.26413e+06,153.698,153.698,146,4
lt_0_lowtown,376,488299,152.296,152.296,133,4
lt_0_lowtown,377,489030,154.225,154.225,137,4
lt_0_lowtown,378,514200,153.598,153.598,143,4
lt_0_lowtown,379,1.01243e+06,154.728,154.728,152,4
lt_0_lowtown,380,55867.2,156.527,156.527,148,4
lt_0_lowtown,381,417227,159.355,159.355,150,4
lt_0_lowtown,382,485637,158.669,158.669,146,4
lt_0_lowtown,383,1.01196e+06,159.539,159.539,139,4
lt_0_lowtown,384,425469,158.397,158.397,142,4
lt_0_lowtown,385,566849,159.669,159.669,147,4
lt_0_lowtown,386,618278,159.983,159.983,144,4
lt_0_lowtown,387,2.54876e+06,158.841,158.841,147,4
lt_0_lowtown,388,742171,159.627,159.627,154,4
lt_0_lowtown,389,1.90088e+06,157.924,157.924,132,4
lt_0_lowtown,390,1.37573e+06,163.924,163.924,138,4
lt_0_lowtown,391,2.11014e+06,164.669,163.841,152,4
lt_0_lowtown,392,387552,162.368,162.368,141,4
lt_0_lowtown,393,626757,160.782,160.782,139,4
lt_0_lowtown,394,1.83229e+06,161.983,161.983,146,4
lt_0_lowtown,395,434775,160.355,160.355,151,4
lt_0_lowtown,396,912976,163.882,163.882,145,4
lt_0_lowtown,397,633041,163.698,161.456,156,4
