map,scenid,tcost,distance,expect,steps,r
lt_gallowstemplar_n,60,6715,33.2132,29.5563,28,32
lt_gallowstemplar_n,61,11929.2,29.8995,28.4853,28,32
lt_gallowstemplar_n,62,5722.2,34.5563,28.8995,31,32
lt_gallowstemplar_n,63,3535.2,28,28,29,32
lt_gallowstemplar_n,64,5334.2,29.8284,29.8284,30,32
lt_gallowstemplar_n,65,8050.4,35.799,31.8995,31,32
lt_gallowstemplar_n,66,6073.2,33.9706,31.7279,30,32
lt_gallowstemplar_n,67,5623.8,29.9706,28.799,26,32
lt_gallowstemplar_n,68,5031.2,30.0711,30.0711,29,32
lt_gallowstemplar_n,69,4982,30.4853,30.4853,29,32
lt_gallowstemplar_n,70,5300.8,34.4853,34.4853,33,32
lt_gallowstemplar_n,71,4465,33.2426,33.2426,33,32
lt_gallowstemplar_n,72,6884.2,35.4558,35.4558,29,32
lt_gallowstemplar_n,73,6244.4,35.3848,35.3848,31,32
lt_gallowstemplar_n,74,5243.8,34,34,35,32
lt_gallowstemplar_n,75,22998.2,38.3137,34.6569,36,32
lt_gallowstemplar_n,76,5869,34.8995,34.3137,33,32
lt_gallowstemplar_n,77,6778.6,37.1421,35.4853,34,32
lt_gallowstemplar_n,78,5713.8,32.1421,32.1421,29,32
lt_gallowstemplar_n,79,7463,35.5563,34.3848,32,32
lt_gallowstemplar_n,80,6165.4,36.8995,36.8995,35,32
lt_gallowstemplar_n,81,7427.6,37.0416,37.0416,31,32
lt_gallowstemplar_n,82,7439.4,38.8995,38.8995,37,32
lt_gallowstemplar_n,83,7154.2,39.1421,39.1421,36,32
lt_gallowstemplar_n,84,36227,37.2132,36.6274,32,32
lt_gallowstemplar_n,85,14764.6,46.6274,37.0711,41,32
lt_gallowstemplar_n,86,9661,37.2426,37.2426,37,32
lt_gallowstemplar_n,87,7168.4,39.0711,38.4853,38,32
lt_gallowstemplar_n,88,9628.6,39.5563,39.5563,36,32
lt_gallowstemplar_n,89,17594,46.6274,38.4853,41,32
lt_gallowstemplar_n,90,6594,41.2426,41.2426,41,32
lt_gallowstemplar_n,91,7922.4,43.799,43.799,39,32
lt_gallowstemplar_n,92,26210.8,41.3848,41.3848,37,32
lt_gallowstemplar_n,93,8385.2,42.4853,41.3137,41,32
lt_gallowstemplar_n,94,7944.8,41.7279,41.1421,39,32
lt_gallowstemplar_n,95,7801,42.4558,42.4558,36,32
lt_gallowstemplar_n,96,11840.6,41.7279,40.3137,39,32
lt_gallowstemplar_n,97,8219,43.0711,43.0711,42,32
lt_gallowstemplar_n,98,6417.6,41.4142,41.4142,42,32
lt_gallowstemplar_n,99,9292.4,45.7279,41.2426,43,32
lt_gallowstemplar_n,100,8337,46.4142,46.4142,47,32
lt_gallowstemplar_n,101,8647.8,45.8406,45.8406,34,32
lt_gallowstemplar_n,102,8084.8,44.1421,44.1421,41,32
lt_gallowstemplar_n,103,10438,54.4264,47.6985,43,32
lt_gallowstemplar_n,104,90654.8,48.799,47.9706,44,32
lt_gallowstemplar_n,105,8687.8,45.8284,45.8284,46,32
lt_gallowstemplar_n,106,10016.8,49.3137,47.0711,47,32
lt_gallowstemplar_n,107,20121.8,49.8701,45.9706,43,32
lt_gallowstemplar_n,108,8962.6,47.9411,47.9411,39,32
lt_gallowstemplar_n,109,7640.6,47.9706,47.9706,44,32
lt_gallowstemplar_n,110,127939,56.7279,51.4142,54,32
lt_gallowstemplar_n,111,23831.6,51.0711,50.2426,50,32
lt_gallowstemplar_n,112,12392.4,51.4558,50.6274,45,32
lt_gallowstemplar_n,113,9102.4,49.2843,49.2843,42,32
lt_gallowstemplar_n,114,8584.2,49.6569,49.6569,49,32
lt_gallowstemplar_n,115,55773.4,51.4142,51.4142,52,32
lt_gallowstemplar_n,116,11950.8,51.9411,50.2843,43,32
lt_gallowstemplar_n,117,12619.6,54.9706,51.799,51,32
lt_gallowstemplar_n,118,71948.8,66.1838,51.4558,56,32
lt_gallowstemplar_n,119,8183,50.0711,50.0711,49,32
lt_gallowstemplar_n,120,125895,59.2843,54.4558,52,32
lt_gallowstemplar_n,121,10812.6,58.9706,53.0711,55,32
lt_gallowstemplar_n,122,9158.4,53.1421,53.1421,50,32
lt_gallowstemplar_n,123,15728,56.8406,52.3553,45,32
lt_gallowstemplar_n,124,102872,53.1421,53.1421,50,32
lt_gallowstemplar_n,125,14364.8,59.6274,55.9706,54,32
lt_gallowstemplar_n,126,12617.4,58.0711,55.8284,57,32
lt_gallowstemplar_n,127,12846.4,54.2843,54.2843,47,32
lt_gallowstemplar_n,128,9812.4,57.3848,52.8995,53,32
lt_gallowstemplar_n,129,10259.4,57.6274,53.1421,52,32
lt_gallowstemplar_n,130,54758.4,68.0122,59.0416,57,32
lt_gallowstemplar_n,131,57269.6,66.3137,59.0416,64,32
lt_gallowstemplar_n,132,13756.6,65.3553,58.8701,56,32
lt_gallowstemplar_n,133,1.08441e+06,64.1127,58.3137,56,32
lt_gallowstemplar_n,134,518745,59.4853,59.4853,58,32
lt_gallowstemplar_n,135,11814.6,57.0711,56.4853,56,32
lt_gallowstemplar_n,136,42422.8,65.2843,59.7279,58,32
lt_gallowstemplar_n,137,11277.2,59.4853,57.2426,58,32
lt_gallowstemplar_n,138,41118,70.2843,58.9706,63,32
lt_gallowstemplar_n,139,11639.2,60.1421,56.4853,57,32
lt_gallowstemplar_n,140,24821.8,65.5269,60.2132,57,32
lt_gallowstemplar_n,141,12442,62.2843,60.6274,55,32
lt_gallowstemplar_n,142,12725.2,63.6569,63.6569,63,32
lt_gallowstemplar_n,143,10496.2,62.1421,62.1421,59,32
lt_gallowstemplar_n,144,67184.6,68.6985,62.799,61,32
lt_gallowstemplar_n,145,12463,62.3137,61.4853,60,32
lt_gallowstemplar_n,146,224596,62.0711,62.0711,61,32
lt_gallowstemplar_n,147,66777.4,67.9411,62.9706,59,32
lt_gallowstemplar_n,148,658736,60.1421,60.1421,57,32
lt_gallowstemplar_n,149,19844.2,63.6274,61.6274,58,32
lt_gallowstemplar_n,150,88305,75.4975,65.9411,62,32
lt_gallowstemplar_n,151,1.72601e+06,68.1421,66.7279,65,32
lt_gallowstemplar_n,152,14171.8,65.3137,64.4853,63,32
lt_gallowstemplar_n,153,59920.4,82.8406,65.3848,71,32
lt_gallowstemplar_n,154,34675.8,67.669,66.8406,55,32
lt_gallowstemplar_n,155,14946.2,67.4558,67.4558,61,32
lt_gallowstemplar_n,156,1.15518e+06,67.5269,67.5269,59,32
lt_gallowstemplar_n,157,39019,64.9706,64.1421,61,32
lt_gallowstemplar_n,158,32011.8,76.0833,65.6985,63,32
lt_gallowstemplar_n,159,14124.8,64.6569,64.6569,64,32
lt_gallowstemplar_n,160,122861,82.5269,71.3137,74,32
lt_gallowstemplar_n,161,86486.8,81.7696,71.0416,72,32
lt_gallowstemplar_n,162,19816.4,74.8701,70.3848,68,32
lt_gallowstemplar_n,163,184142,80.6985,68.4558,73,32
lt_gallowstemplar_n,164,1.36e+06,71.6985,71.6985,64,32
lt_gallowstemplar_n,165,35501.4,82.5269,70.3848,74,32
lt_gallowstemplar_n,166,22947.8,81.0416,71.9706,75,32
lt_gallowstemplar_n,167,20351.6,78.6985,69.1421,71,32
lt_gallowstemplar_n,168,27994.4,71.8701,69.2843,65,32
lt_gallowstemplar_n,169,16861.4,74.4558,71.0416,68,32
lt_gallowstemplar_n,170,33247.8,80.5269,72.9706,72,32
lt_gallowstemplar_n,171,16224,72.1421,72.1421,69,32
lt_gallowstemplar_n,172,43163,78.8406,72.9411,67,32
lt_gallowstemplar_n,173,13679.2,74.1838,74.1838,64,32
lt_gallowstemplar_n,174,186356,86.1543,74.5563,71,32
lt_gallowstemplar_n,175,34698.2,82.9411,75.6274,74,32
lt_gallowstemplar_n,176,13046.4,75.8284,75.8284,76,32
lt_gallowstemplar_n,177,28646.2,87.4558,75.6569,81,32
lt_gallowstemplar_n,178,31006.2,81.3553,75.4558,72,32
lt_gallowstemplar_n,179,27466,89.1838,75.3848,79,32
lt_gallowstemplar_n,180,90883.2,86.2548,76.1127,74,32
lt_gallowstemplar_n,181,82507.8,82.3553,78.6985,73,32
lt_gallowstemplar_n,182,26343.4,85.6985,78.0416,78,32
lt_gallowstemplar_n,183,16278.8,80.799,79.1421,76,32
lt_gallowstemplar_n,184,69690.2,81.2132,78.7279,76,32
lt_gallowstemplar_n,185,66427,92.598,77.1421,82,32
lt_gallowstemplar_n,186,61742.2,83.1838,78.598,73,32
lt_gallowstemplar_n,187,24195.4,81.1127,76.9706,73,32
lt_gallowstemplar_n,188,64250.2,88.3553,78.799,79,32
lt_gallowstemplar_n,189,50706,86.0122,77.6274,75,32
lt_gallowstemplar_n,190,33344.6,86.5685,81.598,71,32
lt_gallowstemplar_n,191,16876.2,86.2843,83.6985,79,32
lt_gallowstemplar_n,192,504016,88.7696,82.6274,79,32
lt_gallowstemplar_n,193,52357,81.7696,81.7696,72,32
lt_gallowstemplar_n,194,21760.4,87.4558,82.9706,81,32
lt_gallowstemplar_n,195,217721,84.9117,83.2548,71,32
lt_gallowstemplar_n,196,19622.6,82.8701,82.8701,76,32
lt_gallowstemplar_n,197,17334,87.2843,80.799,80,32
lt_gallowstemplar_n,198,560068,82.6274,82.6274,77,32
lt_gallowstemplar_n,199,175777,88.1838,81.4558,78,32
lt_gallowstemplar_n,200,19871.8,85.0711,84.4853,84,32
lt_gallowstemplar_n,201,32162.8,86.9411,85.2843,78,32
lt_gallowstemplar_n,202,31491.4,85.2843,85.2843,78,32
lt_gallowstemplar_n,203,19293.4,84.8284,84.8284,85,32
lt_gallowstemplar_n,204,19542.8,86.0416,86.0416,80,32
lt_gallowstemplar_n,205,35814.8,85.8701,85.3848,79,32
lt_gallowstemplar_n,206,602729,86.9706,86.9706,83,32
lt_gallowstemplar_n,207,88042.8,105.184,87.9706,95,32
lt_gallowstemplar_n,208,22182.2,90.0416,87.2132,84,32
lt_gallowstemplar_n,209,49171.8,88.3848,84.1421,84,32
lt_gallowstemplar_n,210,651018,88.0416,88.0416,82,32
lt_gallowstemplar_n,211,227774,95.2548,90.5269,83,32
lt_gallowstemplar_n,212,116606,99.4975,91.3553,86,32
lt_gallowstemplar_n,213,19675,88.2132,88.2132,83,32
lt_gallowstemplar_n,214,25398.2,96.8701,89.3137,90,32
lt_gallowstemplar_n,215,74474.8,96.2843,88.7279,89,32
lt_gallowstemplar_n,216,546876,91.799,91.799,87,32
lt_gallowstemplar_n,217,68122.8,96.1838,91.598,86,32
lt_gallowstemplar_n,218,444348,94.8406,88.2548,83,32
lt_gallowstemplar_n,219,30665.2,92.4558,88.2132,86,32
lt_gallowstemplar_n,220,297692,96.0416,95.2132,90,32
lt_gallowstemplar_n,221,20991.2,97.8701,93.3848,91,32
lt_gallowstemplar_n,222,202848,95.8701,95.8701,89,32
lt_gallowstemplar_n,223,73978.4,106.598,93.9706,96,32
lt_gallowstemplar_n,224,65592.8,104.426,93.1127,93,32
lt_gallowstemplar_n,225,312135,105.77,93.2843,96,32
lt_gallowstemplar_n,226,277208,101.527,94.799,93,32
lt_gallowstemplar_n,227,1.44932e+06,102.87,94.8701,96,32
lt_gallowstemplar_n,228,21072,94.7279,92.4853,92,32
lt_gallowstemplar_n,229,25983.2,98.5563,93.6274,95,32
lt_gallowstemplar_n,230,17592.6,96.5269,96.5269,88,32
lt_gallowstemplar_n,231,30696.2,105.456,98.7279,99,32
lt_gallowstemplar_n,232,843958,96.4558,96.4558,90,32
lt_gallowstemplar_n,233,691285,103.669,98.2132,91,32
lt_gallowstemplar_n,234,59187.8,103.456,96.8701,97,32
lt_gallowstemplar_n,235,1.2914e+06,96.1127,96.1127,88,32
lt_gallowstemplar_n,236,679966,97.3848,97.3848,93,32
lt_gallowstemplar_n,237,19786.2,97.5269,97.5269,89,32
lt_gallowstemplar_n,238,390876,114.042,96.6274,108,32
lt_gallowstemplar_n,239,209446,99.2548,99.2548,87,32
lt_gallowstemplar_n,240,27956.8,108.213,103.142,103,32
lt_gallowstemplar_n,241,28705,108.385,103.899,104,32
lt_gallowstemplar_n,242,38429.4,107.669,102.941,95,32
lt_gallowstemplar_n,243,3.03736e+06,110.326,100.426,96,32
lt_gallowstemplar_n,244,1.17845e+06,107.397,101.841,91,32
lt_gallowstemplar_n,245,35714.2,109.426,101.284,98,32
lt_gallowstemplar_n,246,51502.6,103.184,103.184,93,32
lt_gallowstemplar_n,247,5.34062e+06,100.314,100.314,98,32
lt_gallowstemplar_n,248,25588,110.426,102.87,99,32
lt_gallowstemplar_n,249,355642,101.941,100.87,93,32
lt_gallowstemplar_n,250,238279,120.083,105.213,107,32
lt_gallowstemplar_n,251,500312,107.426,107.426,96,32
lt_gallowstemplar_n,252,3.41901e+06,104.87,104.87,98,32
lt_gallowstemplar_n,253,1.02941e+06,105.627,105.627,100,32
lt_gallowstemplar_n,254,159793,120.225,104.77,103,32
lt_gallowstemplar_n,255,89532.8,107.184,104.255,97,32
lt_gallowstemplar_n,256,186436,118.74,106.113,104,32
lt_gallowstemplar_n,257,228828,112.598,106.456,102,32
lt_gallowstemplar_n,258,2.68702e+06,105.385,104.556,101,32
lt_gallowstemplar_n,259,107638,126.811,105.941,110,32
lt_gallowstemplar_n,260,2.32852e+06,111.042,111.042,105,32
lt_gallowstemplar_n,261,6.41677e+06,110.87,110.87,104,32
lt_gallowstemplar_n,262,41571,113.213,110.627,108,32
lt_gallowstemplar_n,263,70741.4,111.77,109.184,102,32
lt_gallowstemplar_n,264,52053,121.113,110.77,113,32
lt_gallowstemplar_n,265,113783,113.77,111.284,104,32
lt_gallowstemplar_n,266,233465,123.426,111.627,112,32
lt_gallowstemplar_n,267,25736.8,111.355,111.355,102,32
lt_gallowstemplar_n,268,79187.2,114.941,109.627,106,32
lt_gallowstemplar_n,269,84986,123.983,108.426,108,32
lt_gallowstemplar_n,270,29317.2,119.326,114.598,105,32
lt_gallowstemplar_n,271,30557.2,122.083,112.426,109,32
lt_gallowstemplar_n,272,1.69075e+06,114.971,114.971,111,32
lt_gallowstemplar_n,273,26847.6,114.556,112.314,111,32
lt_gallowstemplar_n,274,73262.6,126.77,112.385,117,32
lt_gallowstemplar_n,275,216965,118.953,112.326,98,32
lt_gallowstemplar_n,276,364847,114.385,114.385,110,32
lt_gallowstemplar_n,277,359418,116.841,113.426,105,32
lt_gallowstemplar_n,278,680370,113.627,113.627,108,32
lt_gallowstemplar_n,279,35417.8,117.882,115.397,99,32
lt_gallowstemplar_n,280,34756,124.711,118.811,105,32
lt_gallowstemplar_n,281,48995.8,122.042,116.385,116,32
lt_gallowstemplar_n,282,75280.2,117.255,117.255,105,32
lt_gallowstemplar_n,283,2.722e+06,128.213,119.485,123,32
lt_gallowstemplar_n,284,27800.2,126.627,117.497,121,32
lt_gallowstemplar_n,285,144970,124.841,117.627,113,32
lt_gallowstemplar_n,286,39111.8,125.983,118.426,110,32
lt_gallowstemplar_n,287,32900,118.284,117.456,111,32
lt_gallowstemplar_n,288,103432,121.497,117.355,108,32
lt_gallowstemplar_n,289,113290,126.468,119.012,108,32
lt_gallowstemplar_n,290,218492,136.74,122.213,122,32
lt_gallowstemplar_n,291,2.97509e+06,129.527,121.87,121,32
lt_gallowstemplar_n,292,275149,128.941,122.799,120,32
lt_gallowstemplar_n,293,187428,143.782,120.77,122,32
lt_gallowstemplar_n,294,458909,124.87,120.728,118,32
lt_gallowstemplar_n,295,2.01786e+06,134.125,123.255,114,32
lt_gallowstemplar_n,296,667524,131.054,122.912,113,32
lt_gallowstemplar_n,297,169688,124.74,120.255,110,32
lt_gallowstemplar_n,298,6.59966e+06,132.87,121.657,126,32
lt_gallowstemplar_n,299,136525,127.74,123.598,113,32
lt_gallowstemplar_n,300,41920.2,132.326,126.426,118,32
lt_gallowstemplar_n,301,33553.8,132.698,125.142,125,32
lt_gallowstemplar_n,302,591871,146.782,126.012,125,32
lt_gallowstemplar_n,303,167108,128.113,125.527,120,32
lt_gallowstemplar_n,304,172793,143.598,127.899,133,32
lt_gallowstemplar_n,305,503564,128.811,125.397,112,32
lt_gallowstemplar_n,306,2.87508e+06,127.556,127.556,124,32
lt_gallowstemplar_n,307,315594,132.941,127.527,124,32
lt_gallowstemplar_n,308,261022,140.598,127.042,130,32
lt_gallowstemplar_n,309,686005,126.012,126.012,115,32
lt_gallowstemplar_n,310,201537,141.912,131.042,128,32
lt_gallowstemplar_n,311,125424,137.77,130.213,128,32
lt_gallowstemplar_n,312,100285,130.627,129.456,125,32
lt_gallowstemplar_n,313,73606.2,135.799,131.314,131,32
lt_gallowstemplar_n,314,1.61071e+06,128.669,128.669,116,32
lt_gallowstemplar_n,315,317245,141.012,131.213,130,32
lt_gallowstemplar_n,316,30224.8,130.899,130.899,129,32
lt_gallowstemplar_n,317,2.47822e+06,129.042,129.042,123,32
lt_gallowstemplar_n,318,688323,131.154,130.569,116,32
lt_gallowstemplar_n,319,96914.2,132.811,128.669,116,32
lt_gallowstemplar_n,320,1.86302e+06,143.225,132.113,126,32
lt_gallowstemplar_n,321,33587.4,137.912,133.426,124,32
lt_gallowstemplar_n,322,4.36588e+06,134.941,132.456,126,32
lt_gallowstemplar_n,323,3.5873e+06,135.142,135.142,132,32
lt_gallowstemplar_n,324,140227,141.213,135.314,136,32
lt_gallowstemplar_n,325,461933,155.569,132.497,140,32
lt_gallowstemplar_n,326,1.78966e+06,135.142,135.142,132,32
lt_gallowstemplar_n,327,49687.2,141.983,134.669,126,32
lt_gallowstemplar_n,328,1.77361e+06,136.184,135.355,126,32
lt_gallowstemplar_n,329,1.04488e+06,133.113,133.113,125,32
lt_gallowstemplar_n,330,369023,151.953,137.669,131,32
lt_gallowstemplar_n,331,65049,137.385,136.213,133,32
lt_gallowstemplar_n,332,1.33154e+06,138.698,137.87,131,32
lt_gallowstemplar_n,333,501286,141.698,139.799,134,32
lt_gallowstemplar_n,334,1.55433e+06,151.012,139.598,140,32
lt_gallowstemplar_n,335,97894.8,145.355,139.213,136,32
lt_gallowstemplar_n,336,142019,143.598,136.042,133,32
lt_gallowstemplar_n,337,75607,143.799,138.485,139,32
lt_gallowstemplar_n,338,823592,138.728,137.071,136,32
lt_gallowstemplar_n,339,859188,156.953,136.184,136,32
lt_gallowstemplar_n,340,150777,148.87,141.799,142,32
lt_gallowstemplar_n,341,185272,150.74,143.184,136,32
lt_gallowstemplar_n,342,348545,141.912,140.74,128,32
lt_gallowstemplar_n,343,1.49793e+07,142.627,142.627,137,32
lt_gallowstemplar_n,344,214095,159.841,142.728,148,32
lt_gallowstemplar_n,345,226728,146.598,141.042,136,32
lt_gallowstemplar_n,346,2.01278e+06,158.841,140.556,147,32
lt_gallowstemplar_n,347,2.41359e+06,154.941,143.142,146,32
lt_gallowstemplar_n,348,806829,157.882,140.284,139,32
lt_gallowstemplar_n,349,3.07383e+06,141.284,141.284,134,32
lt_gallowstemplar_n,350,181771,148.556,145.485,145,32
lt_gallowstemplar_n,351,4.50913e+06,144.598,144.598,134,32
lt_gallowstemplar_n,352,570729,147.042,147.042,141,32
lt_gallowstemplar_n,353,37984.4,144.941,144.941,136,32
lt_gallowstemplar_n,354,3.97661e+06,149.598,144.527,139,32
lt_gallowstemplar_n,355,214795,146.728,145.899,144,32
lt_gallowstemplar_n,356,1.35428e+06,169.497,147.899,156,32
lt_gallowstemplar_n,357,1.92116e+06,166.326,146.627,152,32
lt_gallowstemplar_n,358,1.69982e+06,158.184,144.284,148,32
lt_gallowstemplar_n,359,2.43819e+06,162.77,145.799,153,32
lt_gallowstemplar_n,360,128810,155.497,149.355,142,32
lt_gallowstemplar_n,361,1.51969e+06,148.941,148.941,140,32
lt_gallowstemplar_n,362,7.87112e+06,159.426,151.142,148,32
lt_gallowstemplar_n,363,2.86804e+06,169.77,149.728,160,32
lt_gallowstemplar_n,364,2.34718e+06,158.841,150.255,147,32
lt_gallowstemplar_n,365,1.58717e+06,149.77,149.77,140,32
lt_gallowstemplar_n,366,301104,163.142,149.385,160,32
lt_gallowstemplar_n,367,1.81587e+06,161.113,149.698,153,32
lt_gallowstemplar_n,368,4.51396e+06,149.113,148.284,141,32
lt_gallowstemplar_n,369,391410,158.711,148.083,139,32
lt_gallowstemplar_n,370,131176,160.74,153.184,146,32
lt_gallowstemplar_n,371,70595,173.569,154.556,158,32
lt_gallowstemplar_n,372,8.36782e+06,155.669,154.255,143,32
lt_gallowstemplar_n,373,266514,170.64,154.941,153,32
lt_gallowstemplar_n,374,4.26838e+06,156.355,155.77,147,32
lt_gallowstemplar_n,375,1.21658e+07,152.698,152.698,145,32
lt_gallowstemplar_n,376,3.79818e+06,158.113,153.627,150,32
lt_gallowstemplar_n,377,2.46163e+06,167.74,155.698,153,32
lt_gallowstemplar_n,378,4.86539e+06,162.255,154.941,150,32
lt_gallowstemplar_n,379,156872,156.627,154.627,151,32
lt_gallowstemplar_n,380,2.36577e+06,157.77,157.77,148,32
lt_gallowstemplar_n,381,163287,164.74,156.355,150,32
lt_gallowstemplar_n,382,5.43258e+06,160.627,159.456,155,32
lt_gallowstemplar_n,383,52366.8,163.941,157.799,155,32
lt_gallowstemplar_n,384,3.34332e+06,156.113,156.113,148,32
lt_gallowstemplar_n,385,510211,156.74,156.74,142,32
lt_gallowstemplar_n,386,7.57412e+06,161.113,157.799,153,32
lt_gallowstemplar_n,387,3.55618e+06,170.912,156.042,157,32
lt_gallowstemplar_n,388,2.72177e+06,168.154,157.042,153,32
lt_gallowstemplar_n,389,199250,167.468,158.255,149,32
lt_gallowstemplar_n,390,2.60792e+06,163.113,163.113,155,32
lt_gallowstemplar_n,391,67052.8,170.154,161.527,155,32
lt_gallowstemplar_n,392,2.08454e+07,162.385,162.385,158,32
lt_gallowstemplar_n,393,6.04233e+06,161.426,161.426,150,32
lt_gallowstemplar_n,394,1.97894e+06,163.284,163.284,156,32
lt_gallowstemplar_n,395,467817,170.184,160.627,160,32
lt_gallowstemplar_n,396,2.30012e+06,187.811,163.971,171,32
lt_gallowstemplar_n,397,65099.8,171.225,161.184,154,32
lt_gallowstemplar_n,398,306362,181.61,163.426,159,32
lt_gallowstemplar_n,399,4.80741e+06,161.113,161.113,153,32
lt_gallowstemplar_n,400,6.17177e+06,165.184,165.184,155,32
lt_gallowstemplar_n,401,477644,164.255,164.255,152,32
lt_gallowstemplar_n,402,4.75124e+06,183.539,166.042,163,32
lt_gallowstemplar_n,403,319992,176.841,167.87,165,32
lt_gallowstemplar_n,404,7.52546e+06,166.77,166.77,157,32
lt_gallowstemplar_n,405,170600,176.355,166.113,167,32
lt_gallowstemplar_n,406,1.14797e+06,180.669,166.627,168,32
lt_gallowstemplar_n,407,1.32144e+06,167.74,167.74,153,32
lt_gallowstemplar_n,408,365421,165.426,165.426,154,32
lt_gallowstemplar_n,409,2.81564e+06,176.77,164.728,167,32
lt_gallowstemplar_n,410,7.08159e+06,169.87,169.87,163,32
lt_gallowstemplar_n,411,1.71485e+06,171.184,171.184,161,32
lt_gallowstemplar_n,412,1.39614e+07,168.657,168.657,168,32
lt_gallowstemplar_n,413,4.91497e+06,168.083,168.083,155,32
lt_gallowstemplar_n,414,4.69351e+06,171.284,171.284,164,32
lt_gallowstemplar_n,415,4.10245e+06,169.042,169.042,163,32
lt_gallowstemplar_n,416,3.35883e+06,170.142,170.142,167,32
lt_gallowstemplar_n,417,198660,182.569,170.527,167,32
lt_gallowstemplar_n,418,1.77375e+06,171.184,170.598,161,32
lt_gallowstemplar_n,419,105980,168.598,168.598,158,32
lt_gallowstemplar_n,420,3.78949e+06,174.426,174.426,163,32
lt_gallowstemplar_n,421,484591,172.426,172.426,161,32
lt_gallowstemplar_n,422,1.93604e+06,188.527,174.385,180,32
lt_gallowstemplar_n,423,145817,178.296,173.811,159,32
lt_gallowstemplar_n,424,5.94174e+06,175.527,175.527,167,32
lt_gallowstemplar_n,425,1.20074e+06,194.296,172.113,175,32
