map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2,1237,3.54517e+06,499.434,499.434,447,4
lt_0_lowtown_a2,1238,7.68683e+06,497.948,497.948,448,4
lt_0_lowtown_a2,1239,5.34777e+06,499.362,499.362,449,4
lt_0_lowtown_a2,1240,5.63785e+06,501.262,501.262,448,4
lt_0_lowtown_a2,1241,4.85866e+06,502.392,500.735,457,4
lt_0_lowtown_a2,1242,7.61231e+06,503.09,503.09,449,4
lt_0_lowtown_a2,1243,7.42524e+06,503.09,503.09,449,4
lt_0_lowtown_a2,1244,7.00912e+06,503.593,503.593,464,4
lt_0_lowtown_a2,1245,4.72436e+06,501.179,501.179,462,4
lt_0_lowtown_a2,1246,8.49007e+06,502.693,502.693,466,4
lt_0_lowtown_a2,1247,6.81307e+06,502.635,502.635,456,4
lt_0_lowtown_a2,1248,4.49615e+06,504.907,503.25,462,4
lt_0_lowtown_a2,1249,5.45417e+06,501.12,501.12,452,4
