map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,581,401941,238.64,238.64,221,0
dr_primevalentrance,582,282924,239.142,239.142,236,0
dr_primevalentrance,583,452286,236.184,236.184,226,0
dr_primevalentrance,584,408635,238.77,238.77,229,0
dr_primevalentrance,585,402169,236.255,236.255,224,0
dr_primevalentrance,586,318396,239.355,239.355,230,0
dr_primevalentrance,587,296039,236.87,236.87,230,0
dr_primevalentrance,588,533526,238.083,238.083,225,0
dr_primevalentrance,589,352698,236.042,236.042,230,0
dr_primevalentrance,590,555391,242.941,242.941,234,0
dr_primevalentrance,591,402648,243.426,243.426,232,0
dr_primevalentrance,592,322770,241.527,241.527,233,0
dr_primevalentrance,593,256079,243.598,243.598,233,0
dr_primevalentrance,594,375253,241.497,241.497,228,0
dr_primevalentrance,595,305703,243.669,243.669,231,0
dr_primevalentrance,596,274173,241.385,241.385,237,0
dr_primevalentrance,597,398913,240.569,240.569,225,0
dr_primevalentrance,598,322823,243.527,243.527,235,0
dr_primevalentrance,599,414379,243.983,243.983,228,0
dr_primevalentrance,600,555969,247.941,247.941,239,0
dr_primevalentrance,601,327704,246.811,246.811,230,0
dr_primevalentrance,602,311249,247.698,247.698,240,0
dr_primevalentrance,603,454417,245.569,245.569,230,0
dr_primevalentrance,604,325275,247.698,247.698,240,0
dr_primevalentrance,605,439677,247.853,247.853,224,0
dr_primevalentrance,606,512155,247.74,247.74,233,0
dr_primevalentrance,607,302485,246.941,246.941,238,0
dr_primevalentrance,608,406662,244.255,244.255,232,0
dr_primevalentrance,609,408518,246.326,246.326,232,0
dr_primevalentrance,610,566741,250.74,250.74,236,0
dr_primevalentrance,611,375060,251.87,251.87,245,0
dr_primevalentrance,612,498095,248.669,248.669,236,0
dr_primevalentrance,613,315832,250.284,250.284,243,0
dr_primevalentrance,614,447709,250.669,250.669,238,0
dr_primevalentrance,615,261447,248.042,248.042,242,0
dr_primevalentrance,616,332181,251.569,251.569,236,0
dr_primevalentrance,617,288303,248.598,248.598,238,0
dr_primevalentrance,618,304571,250.426,250.426,239,0
dr_primevalentrance,619,354172,249.154,249.154,234,0
dr_primevalentrance,620,312428,255.669,255.669,243,0
dr_primevalentrance,621,247244,252.083,252.083,239,0
dr_primevalentrance,622,419633,255.74,255.74,241,0
dr_primevalentrance,623,425085,253.284,253.284,246,0
dr_primevalentrance,624,420931,255.255,255.255,243,0
dr_primevalentrance,625,485745,252.811,252.811,236,0
dr_primevalentrance,626,508413,252.811,252.811,236,0
dr_primevalentrance,627,417488,252.598,252.598,242,0
dr_primevalentrance,628,469196,254.527,254.527,246,0
dr_primevalentrance,629,554306,253.255,253.255,241,0
dr_primevalentrance,630,345033,259.841,259.841,248,0
dr_primevalentrance,631,285169,258.012,258.012,247,0
dr_primevalentrance,632,276974,259.355,259.355,250,0
dr_primevalentrance,633,438116,256.255,256.255,244,0
dr_primevalentrance,634,466010,257.426,257.426,246,0
dr_primevalentrance,635,290330,258.184,258.184,248,0
dr_primevalentrance,636,435729,259.669,259.669,247,0
dr_primevalentrance,637,284237,257.213,257.213,252,0
dr_primevalentrance,638,248218,256.669,256.669,244,0
dr_primevalentrance,639,404646,258.598,258.598,248,0
dr_primevalentrance,640,554034,261.841,261.841,250,0
dr_primevalentrance,641,388765,260.497,260.497,247,0
dr_primevalentrance,642,360421,263.284,263.284,256,0
dr_primevalentrance,643,412183,263.941,263.941,255,0
dr_primevalentrance,644,285518,261.941,261.941,253,0
dr_primevalentrance,645,557873,261.983,261.983,246,0
dr_primevalentrance,646,279999,260.113,260.113,252,0
dr_primevalentrance,647,411819,261.012,261.012,250,0
dr_primevalentrance,648,365162,261.811,261.811,245,0
dr_primevalentrance,649,384731,263.941,263.941,255,0
dr_primevalentrance,650,446603,264.497,264.497,251,0
dr_primevalentrance,651,323739,264.841,264.841,253,0
dr_primevalentrance,652,434550,264.426,264.426,253,0
dr_primevalentrance,653,425523,264.74,264.74,250,0
dr_primevalentrance,654,442645,264.426,264.426,253,0
dr_primevalentrance,655,497913,264.841,264.841,253,0
dr_primevalentrance,656,365294,265.527,265.527,257,0
dr_primevalentrance,657,347396,265.184,265.184,255,0
dr_primevalentrance,658,442284,264.912,264.912,251,0
