map,scenid,tcost,distance,expect,steps,r
lt_backalley_g,360,571776,149.51,149.51,124,4
lt_backalley_g,361,498953,150.125,150.125,130,4
lt_backalley_g,362,381387,148.225,148.225,131,4
lt_backalley_g,363,219312,150.426,150.426,139,4
lt_backalley_g,364,562405,151.083,151.083,138,4
lt_backalley_g,365,453226,151.225,151.225,134,4
lt_backalley_g,366,447749,151.669,151.669,139,4
lt_backalley_g,367,934698,148.012,148.012,137,4
lt_backalley_g,368,377346,148.669,148.669,136,4
lt_backalley_g,369,363261,149.054,149.054,131,4
lt_backalley_g,370,309258,153.799,153.799,149,4
lt_backalley_g,371,820292,155.698,155.698,148,4
lt_backalley_g,372,295073,153.456,153.456,147,4
lt_backalley_g,373,424364,153.569,153.569,138,4
lt_backalley_g,374,298227,155.51,155.51,130,4
lt_backalley_g,375,634151,155.497,155.497,142,4
lt_backalley_g,376,347862,154.87,154.87,148,4
lt_backalley_g,377,501411,154.569,154.569,139,4
lt_backalley_g,378,713202,155.225,155.225,138,4
lt_backalley_g,379,617447,154.569,154.569,139,4
lt_backalley_g,380,941706,156.569,156.569,141,4
lt_backalley_g,381,1.23393e+06,156.64,156.64,139,4
lt_backalley_g,382,620675,159.397,159.397,143,4
lt_backalley_g,383,551247,159.196,158.368,137,4
lt_backalley_g,384,898225,159.426,159.426,148,4
lt_backalley_g,385,925826,157.296,157.296,138,4
lt_backalley_g,386,1.06523e+06,157.326,156.497,143,4
lt_backalley_g,387,497957,156.912,156.912,143,4
lt_backalley_g,388,1.26343e+06,159.569,159.569,144,4
lt_backalley_g,389,422400,156.012,156.012,145,4
lt_backalley_g,390,1.01571e+06,161.497,161.497,148,4
lt_backalley_g,391,525072,162.083,162.083,149,4
lt_backalley_g,392,644842,161.983,161.983,146,4
lt_backalley_g,393,810818,163.355,163.355,154,4
lt_backalley_g,394,990996,162.569,162.569,147,4
lt_backalley_g,395,613016,160.426,160.426,149,4
lt_backalley_g,396,835241,163.569,163.569,148,4
lt_backalley_g,397,416709,161.397,161.397,145,4
lt_backalley_g,398,614730,162.225,161.64,145,4
lt_backalley_g,399,593230,160.841,160.841,149,4
lt_backalley_g,400,650362,165.326,165.326,151,4
lt_backalley_g,401,833313,165.811,165.811,149,4
lt_backalley_g,402,663016,164.74,164.74,150,4
lt_backalley_g,403,850768,165.154,165.154,150,4
lt_backalley_g,404,436477,166.154,166.154,151,4
lt_backalley_g,405,316056,167.024,167.024,144,4
lt_backalley_g,406,1.16115e+06,165.225,165.225,148,4
lt_backalley_g,407,375694,165.468,165.468,147,4
lt_backalley_g,408,579836,165.426,165.426,154,4
lt_backalley_g,409,427697,167.64,167.64,150,4
lt_backalley_g,410,1.14262e+06,168.255,168.255,156,4
lt_backalley_g,411,636472,169.095,169.095,144,4
lt_backalley_g,412,659765,170.912,170.912,157,4
lt_backalley_g,413,631212,170.497,170.497,157,4
lt_backalley_g,414,897079,170.397,170.397,154,4
lt_backalley_g,415,1.26675e+06,171.397,171.397,155,4
lt_backalley_g,416,534196,170.024,170.024,147,4
lt_backalley_g,417,529494,168.74,168.154,154,4
lt_backalley_g,418,1.05011e+06,171.569,171.569,156,4
lt_backalley_g,419,1.0039e+06,171.569,171.569,156,4
lt_backalley_g,420,3.00013e+06,173.539,173.539,153,4
lt_backalley_g,421,1.31048e+06,173.054,173.054,155,4
lt_backalley_g,422,1.05133e+06,172.397,172.397,156,4
lt_backalley_g,423,839245,172.752,172.752,146,4
lt_backalley_g,424,562722,172.326,172.326,158,4
lt_backalley_g,425,1.25223e+06,173.054,173.054,155,4
lt_backalley_g,426,800552,172.569,172.569,157,4
lt_backalley_g,427,988968,174.225,174.225,157,4
lt_backalley_g,428,928960,173.569,173.569,158,4
lt_backalley_g,429,1.1141e+06,172.569,172.569,157,4
