map,scenid,tcost,distance,expect,steps,r
ca_cavern1_haunted,143,159190,60.7696,60.7696,51,8
ca_cavern1_haunted,144,102544,61.0416,61.0416,55,8
ca_cavern1_haunted,145,88579.2,63.1127,61.9411,55,8
ca_cavern1_haunted,146,179470,61.8406,61.8406,50,8
ca_cavern1_haunted,147,183365,63.5563,63.5563,60,8
ca_cavern1_haunted,148,26401.2,61.4558,61.4558,55,8
ca_cavern1_haunted,149,263319,61.7696,61.7696,52,8
ca_cavern1_haunted,150,21088.6,70.8406,64.4558,59,8
ca_cavern1_haunted,151,15140.2,67.0416,67.0416,61,8
ca_cavern1_haunted,152,59886.2,67.8701,67.8701,61,8
ca_cavern1_haunted,153,187003,64.1838,64.1838,54,8
ca_cavern1_haunted,154,447845,64.2426,64.2426,64,8
ca_cavern1_haunted,155,96545.6,65.6985,65.6985,58,8
ca_cavern1_haunted,156,45642.2,64.799,64.799,60,8
ca_cavern1_haunted,157,221735,64.598,64.598,54,8
ca_cavern1_haunted,158,12585,66.1127,65.2843,58,8
ca_cavern1_haunted,159,162797,67.0416,67.0416,61,8
ca_cavern1_haunted,160,103374,70.3137,70.3137,68,8
ca_cavern1_haunted,161,205605,70.4558,70.4558,64,8
ca_cavern1_haunted,162,13263.2,72.4853,71.0711,71,8
ca_cavern1_haunted,163,175435,69.6985,69.6985,62,8
ca_cavern1_haunted,164,176442,68.5563,68.5563,65,8
ca_cavern1_haunted,165,15329.8,72.1838,69.1127,62,8
ca_cavern1_haunted,166,49536.8,68.9411,68.1127,60,8
ca_cavern1_haunted,167,44286.8,68.0416,68.0416,62,8
ca_cavern1_haunted,168,15243,73.3553,70.8701,64,8
ca_cavern1_haunted,169,230654,69.0416,69.0416,63,8
ca_cavern1_haunted,170,223175,76.799,73.4853,72,8
ca_cavern1_haunted,171,15456,77.598,74.2843,67,8
ca_cavern1_haunted,172,46017.4,72.1838,72.1838,62,8
ca_cavern1_haunted,173,23863,78.8406,72.6985,67,8
ca_cavern1_haunted,174,426653,75.3137,75.3137,73,8
ca_cavern1_haunted,175,45484,82.1543,75.5269,67,8
ca_cavern1_haunted,176,154396,75.1127,75.1127,67,8
ca_cavern1_haunted,177,16696.8,72.9706,72.9706,69,8
ca_cavern1_haunted,178,72267.4,72.6274,72.6274,67,8
ca_cavern1_haunted,179,76959,73.8701,73.8701,67,8
ca_cavern1_haunted,180,135437,78.598,78.598,68,8
ca_cavern1_haunted,181,789145,76.1421,76.1421,73,8
ca_cavern1_haunted,182,264116,79.3553,79.3553,70,8
ca_cavern1_haunted,183,245162,76.9411,76.9411,68,8
ca_cavern1_haunted,184,172440,77.4264,77.4264,66,8
ca_cavern1_haunted,185,169335,76.4264,76.4264,65,8
ca_cavern1_haunted,186,337088,79.8406,79.8406,68,8
ca_cavern1_haunted,187,147721,79.8701,79.8701,73,8
ca_cavern1_haunted,188,16824,81.4558,78.1421,75,8
ca_cavern1_haunted,189,101340,78.0416,78.0416,72,8
ca_cavern1_haunted,190,16099.8,86.799,82.0711,82,8
ca_cavern1_haunted,191,17905,86.3553,83.8701,77,8
ca_cavern1_haunted,192,222884,83.9828,83.9828,68,8
ca_cavern1_haunted,193,297001,80.5269,80.5269,72,8
ca_cavern1_haunted,194,594175,81.799,81.799,77,8
ca_cavern1_haunted,195,352392,82.598,82.598,72,8
ca_cavern1_haunted,196,333220,82.3259,82.3259,68,8
ca_cavern1_haunted,197,54779.6,82.669,82.669,70,8
ca_cavern1_haunted,198,101234,80.9117,80.9117,67,8
ca_cavern1_haunted,199,470016,81.4558,81.4558,75,8
ca_cavern1_haunted,200,317253,84.799,84.799,80,8
ca_cavern1_haunted,201,21733.4,88.4975,85.4264,75,8
ca_cavern1_haunted,202,20385.4,84.3848,84.3848,80,8
ca_cavern1_haunted,203,248416,87.2548,87.2548,75,8
ca_cavern1_haunted,204,20514.2,88.3553,87.5269,79,8
ca_cavern1_haunted,205,231942,87.5685,87.5685,72,8
ca_cavern1_haunted,206,1.03408e+06,86.6985,86.6985,79,8
ca_cavern1_haunted,207,179723,85.2843,85.2843,78,8
ca_cavern1_haunted,208,22973.6,91.8822,84.9117,73,8
ca_cavern1_haunted,209,78660.4,90.0122,86.598,79,8
ca_cavern1_haunted,210,19352.8,89.5685,89.5685,74,8
ca_cavern1_haunted,211,21270.8,91.4853,91.4853,90,8
ca_cavern1_haunted,212,154239,88.1127,88.1127,80,8
ca_cavern1_haunted,213,105486,88.0833,88.0833,75,8
ca_cavern1_haunted,214,99768,89.0122,89.0122,78,8
ca_cavern1_haunted,215,412289,88.0122,88.0122,77,8
ca_cavern1_haunted,216,181822,89.0416,89.0416,83,8
ca_cavern1_haunted,217,107704,89.1838,89.1838,79,8
ca_cavern1_haunted,218,234269,90.1838,90.1838,80,8
ca_cavern1_haunted,219,46551,95.598,88.8701,85,8
ca_cavern1_haunted,220,24149.6,97.5685,92.0122,82,8
ca_cavern1_haunted,221,106093,94.1127,94.1127,86,8
ca_cavern1_haunted,222,244090,94.2548,94.2548,82,8
ca_cavern1_haunted,223,80964.2,94.6274,94.6274,89,8
ca_cavern1_haunted,224,927935,95.9411,95.9411,87,8
ca_cavern1_haunted,225,214800,94.3553,94.3553,85,8
ca_cavern1_haunted,226,218218,94.4558,94.4558,88,8
ca_cavern1_haunted,227,205558,92.7279,92.7279,90,8
ca_cavern1_haunted,228,75278.4,94.397,94.397,78,8
ca_cavern1_haunted,229,19289,98.8701,93.3137,92,8
ca_cavern1_haunted,230,1.04092e+06,96.0833,96.0833,83,8
ca_cavern1_haunted,231,193208,96.598,96.598,86,8
ca_cavern1_haunted,232,51799,101.184,97.5269,91,8
ca_cavern1_haunted,233,249529,97.1127,97.1127,89,8
ca_cavern1_haunted,234,192572,97.1127,97.1127,89,8
ca_cavern1_haunted,235,402106,99.598,99.598,89,8
ca_cavern1_haunted,236,176091,98.2132,98.2132,93,8
ca_cavern1_haunted,237,1.54514e+06,98.0416,97.2132,92,8
ca_cavern1_haunted,238,740459,96.1127,96.1127,88,8
ca_cavern1_haunted,239,996927,97.7696,97.7696,88,8
ca_cavern1_haunted,240,104987,102.811,102.811,86,8
ca_cavern1_haunted,241,143813,101.355,101.355,92,8
ca_cavern1_haunted,242,207695,102.556,102.556,99,8
ca_cavern1_haunted,243,622425,100.87,100.87,94,8
ca_cavern1_haunted,244,2.33062e+06,103.912,103.912,90,8
ca_cavern1_haunted,245,35495.4,101.799,100.142,97,8
ca_cavern1_haunted,246,1.1988e+06,101.385,101.385,97,8
ca_cavern1_haunted,247,244572,102.113,102.113,94,8
ca_cavern1_haunted,248,273285,101.113,101.113,93,8
ca_cavern1_haunted,249,151637,100.113,100.113,92,8
ca_cavern1_haunted,250,206825,107.77,107.77,98,8
ca_cavern1_haunted,251,182739,106.083,106.083,93,8
ca_cavern1_haunted,252,391890,105.669,105.669,93,8
ca_cavern1_haunted,253,199373,106.154,106.154,91,8
ca_cavern1_haunted,254,168333,106.64,106.64,89,8
ca_cavern1_haunted,255,254989,105.255,105.255,93,8
ca_cavern1_haunted,256,390284,105.326,105.326,91,8
ca_cavern1_haunted,257,22486.2,105.485,105.485,104,8
ca_cavern1_haunted,258,86342,104.426,104.426,93,8
ca_cavern1_haunted,259,549082,107.698,107.698,100,8
ca_cavern1_haunted,260,306670,108.012,108.012,97,8
ca_cavern1_haunted,261,210924,108.255,108.255,96,8
ca_cavern1_haunted,262,26538.2,108.971,108.142,105,8
ca_cavern1_haunted,263,338108,110.527,110.527,102,8
ca_cavern1_haunted,264,184478,109.941,109.941,101,8
ca_cavern1_haunted,265,182337,108.941,108.941,100,8
ca_cavern1_haunted,266,146712,111.912,111.912,98,8
ca_cavern1_haunted,267,285022,109.941,109.941,101,8
ca_cavern1_haunted,268,681282,108.255,108.255,96,8
ca_cavern1_haunted,269,30081,110.042,109.213,104,8
ca_cavern1_haunted,270,188710,114.426,114.426,103,8
ca_cavern1_haunted,271,243884,115.497,115.497,102,8
ca_cavern1_haunted,272,335787,115.012,115.012,104,8
ca_cavern1_haunted,273,279973,112.87,112.87,106,8
ca_cavern1_haunted,274,405535,114.912,114.912,101,8
ca_cavern1_haunted,275,37954.2,115.456,115.456,109,8
ca_cavern1_haunted,276,33240.8,116.439,115.61,93,8
ca_cavern1_haunted,277,752055,114.941,114.941,106,8
ca_cavern1_haunted,278,629891,115.426,115.426,104,8
ca_cavern1_haunted,279,274555,112.113,112.113,104,8
ca_cavern1_haunted,280,294777,118.154,118.154,103,8
ca_cavern1_haunted,281,805134,116.912,116.912,103,8
ca_cavern1_haunted,282,277205,117.627,117.627,112,8
ca_cavern1_haunted,283,174963,119.77,119.77,110,8
ca_cavern1_haunted,284,516408,117.426,117.426,106,8
ca_cavern1_haunted,285,842114,117.782,117.782,96,8
ca_cavern1_haunted,286,234014,118.74,118.74,104,8
ca_cavern1_haunted,287,1.69276e+06,117.841,117.841,106,8
ca_cavern1_haunted,288,81575,118.255,117.083,106,8
ca_cavern1_haunted,289,439009,116.841,116.841,105,8
ca_cavern1_haunted,290,578157,123.012,123.012,112,8
ca_cavern1_haunted,291,98782.4,123.669,123.669,111,8
ca_cavern1_haunted,292,173205,123.811,123.811,107,8
ca_cavern1_haunted,293,128514,121.627,121.627,116,8
ca_cavern1_haunted,294,114808,122.196,122.196,100,8
ca_cavern1_haunted,295,168864,121.87,121.87,115,8
ca_cavern1_haunted,296,303112,122.711,122.711,103,8
ca_cavern1_haunted,297,142397,121.054,121.054,103,8
ca_cavern1_haunted,298,336201,122.154,122.154,107,8
ca_cavern1_haunted,299,331454,122.74,122.74,108,8
ca_cavern1_haunted,300,403208,126.368,126.368,105,8
ca_cavern1_haunted,301,258521,126.113,126.113,118,8
ca_cavern1_haunted,302,243104,127.426,127.426,116,8
ca_cavern1_haunted,303,236125,125.669,125.669,113,8
ca_cavern1_haunted,304,473382,126.77,126.77,117,8
ca_cavern1_haunted,305,173672,126.267,126.267,102,8
ca_cavern1_haunted,306,164897,126.255,126.255,114,8
ca_cavern1_haunted,307,636385,124.912,124.912,111,8
ca_cavern1_haunted,308,964506,125.556,125.556,122,8
ca_cavern1_haunted,309,229653,124.184,124.184,114,8
ca_cavern1_haunted,310,553818,128.527,128.527,120,8
ca_cavern1_haunted,311,1.89829e+06,131.983,131.983,116,8
ca_cavern1_haunted,312,600577,131.296,131.296,112,8
ca_cavern1_haunted,313,120824,130.941,130.941,122,8
ca_cavern1_haunted,314,203835,131.326,131.326,117,8
ca_cavern1_haunted,315,671211,130.569,130.569,115,8
ca_cavern1_haunted,316,268020,130.083,129.255,117,8
ca_cavern1_haunted,317,173371,128.87,128.87,122,8
ca_cavern1_haunted,318,155760,128.326,128.326,114,8
ca_cavern1_haunted,319,152671,129.811,128.983,113,8
ca_cavern1_haunted,320,505035,133.355,133.355,124,8
ca_cavern1_haunted,321,414173,134.326,134.326,120,8
ca_cavern1_haunted,322,269044,135.397,135.397,119,8
ca_cavern1_haunted,323,151140,132.953,132.953,112,8
ca_cavern1_haunted,324,233986,132.497,132.497,119,8
ca_cavern1_haunted,325,256541,134.983,134.983,119,8
ca_cavern1_haunted,326,204522,135.681,135.681,111,8
ca_cavern1_haunted,327,873745,132.355,132.355,123,8
ca_cavern1_haunted,328,389089,135.184,135.184,125,8
ca_cavern1_haunted,329,307002,135.598,135.598,125,8
ca_cavern1_haunted,330,359807,136.054,136.054,118,8
ca_cavern1_haunted,331,1.96097e+06,137.225,137.225,120,8
ca_cavern1_haunted,332,165216,138.669,138.669,126,8
ca_cavern1_haunted,333,180359,137.811,137.811,121,8
ca_cavern1_haunted,334,38235.8,141.184,138.113,131,8
ca_cavern1_haunted,335,1.06849e+06,138.598,138.598,128,8
ca_cavern1_haunted,336,357031,139.113,139.113,131,8
ca_cavern1_haunted,337,405812,139.841,139.841,128,8
ca_cavern1_haunted,338,1.53636e+06,137.711,137.711,118,8
ca_cavern1_haunted,339,577360,138.225,138.225,121,8
ca_cavern1_haunted,340,490093,142.154,142.154,127,8
ca_cavern1_haunted,341,147565,140.468,140.468,122,8
ca_cavern1_haunted,342,1.10123e+06,141.983,141.154,126,8
ca_cavern1_haunted,343,507452,140.912,140.912,127,8
ca_cavern1_haunted,344,235253,140.853,140.853,117,8
ca_cavern1_haunted,345,793244,140.054,140.054,122,8
ca_cavern1_haunted,346,375605,143.782,143.782,122,8
ca_cavern1_haunted,347,284789,141.326,141.326,127,8
ca_cavern1_haunted,348,1.18994e+06,142.953,142.953,122,8
ca_cavern1_haunted,349,738093,141.154,141.154,126,8
ca_cavern1_haunted,350,249016,147.225,147.225,130,8
ca_cavern1_haunted,351,319272,147.468,147.468,129,8
ca_cavern1_haunted,352,356549,147.841,147.841,136,8
ca_cavern1_haunted,353,419932,147.255,147.255,135,8
ca_cavern1_haunted,354,632298,145.326,145.326,131,8
ca_cavern1_haunted,355,364179,144.669,144.669,132,8
ca_cavern1_haunted,356,356024,146.497,146.497,133,8
ca_cavern1_haunted,357,1.08416e+06,145.397,144.569,129,8
ca_cavern1_haunted,358,913280,147.184,147.184,137,8
ca_cavern1_haunted,359,1.24348e+06,147.598,147.598,137,8
ca_cavern1_haunted,360,528222,151.255,151.255,139,8
ca_cavern1_haunted,361,248772,149.752,149.752,123,8
ca_cavern1_haunted,362,168036,150.681,150.681,126,8
ca_cavern1_haunted,363,986034,149.698,149.698,142,8
ca_cavern1_haunted,364,257496,151.782,151.782,130,8
ca_cavern1_haunted,365,1.04038e+06,150.355,150.355,141,8
ca_cavern1_haunted,366,373238,148.409,148.409,120,8
ca_cavern1_haunted,367,442505,149.296,149.296,130,8
ca_cavern1_haunted,368,475244,150.669,150.669,138,8
ca_cavern1_haunted,369,672061,149.77,149.77,140,8
ca_cavern1_haunted,370,356940,153.355,153.355,144,8
ca_cavern1_haunted,371,359075,152.841,152.841,141,8
ca_cavern1_haunted,372,1.29529e+06,152.74,152.74,138,8
ca_cavern1_haunted,373,360716,155.296,155.296,136,8
ca_cavern1_haunted,374,386396,153.669,153.669,141,8
ca_cavern1_haunted,375,295160,154.752,154.752,128,8
ca_cavern1_haunted,376,1.54573e+06,155.912,155.912,142,8
ca_cavern1_haunted,377,294278,153.225,153.225,136,8
ca_cavern1_haunted,378,1.30132e+06,152.669,152.669,140,8
ca_cavern1_haunted,379,445922,153.74,153.74,139,8
ca_cavern1_haunted,380,1.28765e+06,158.255,158.255,146,8
ca_cavern1_haunted,381,408588,158.983,158.983,143,8
ca_cavern1_haunted,382,125952,161.74,157.012,147,8
ca_cavern1_haunted,383,494174,158.225,158.225,141,8
ca_cavern1_haunted,384,972348,159.74,159.74,145,8
ca_cavern1_haunted,385,693667,158.397,158.397,142,8
ca_cavern1_haunted,386,333976,157.74,157.74,143,8
ca_cavern1_haunted,387,554692,156.48,156.48,126,8
ca_cavern1_haunted,388,1.19679e+06,157.296,157.296,138,8
ca_cavern1_haunted,389,302773,156.569,156.569,141,8
ca_cavern1_haunted,390,516332,162.811,162.811,146,8
ca_cavern1_haunted,391,1.12455e+06,161.426,161.426,150,8
ca_cavern1_haunted,392,1.17528e+06,161.527,161.527,153,8
ca_cavern1_haunted,393,236540,161.154,161.154,146,8
ca_cavern1_haunted,394,1.15245e+06,163.255,161.598,151,8
ca_cavern1_haunted,395,584053,163.912,160.841,150,8
ca_cavern1_haunted,396,1.16911e+06,160.154,160.154,145,8
ca_cavern1_haunted,397,536637,162.054,162.054,144,8
ca_cavern1_haunted,398,268153,161.794,161.794,128,8
ca_cavern1_haunted,399,1.30285e+06,162.48,162.48,132,8
ca_cavern1_haunted,400,555693,164.397,164.397,148,8
ca_cavern1_haunted,401,406839,167.77,167.77,158,8
ca_cavern1_haunted,402,482871,165.368,165.368,144,8
ca_cavern1_haunted,403,214582,167.154,167.154,152,8
ca_cavern1_haunted,404,2.1337e+06,165.439,165.439,142,8
ca_cavern1_haunted,405,448786,167.196,167.196,145,8
ca_cavern1_haunted,406,342841,165.326,165.326,151,8
ca_cavern1_haunted,407,193948,164.468,164.468,146,8
ca_cavern1_haunted,408,383878,167.497,167.497,154,8
ca_cavern1_haunted,409,552817,165.853,165.853,142,8
ca_cavern1_haunted,410,862959,169.941,169.941,161,8
ca_cavern1_haunted,411,202977,168.953,168.953,148,8
ca_cavern1_haunted,412,1.00788e+06,172.196,171.368,150,8
ca_cavern1_haunted,413,592192,170.397,170.397,154,8
ca_cavern1_haunted,414,52306.8,170.953,170.125,150,8
ca_cavern1_haunted,415,994256,168.912,168.912,155,8
ca_cavern1_haunted,416,514566,171.64,171.64,154,8
ca_cavern1_haunted,417,449530,170.024,170.024,147,8
ca_cavern1_haunted,418,81036.4,173.811,169.912,157,8
ca_cavern1_haunted,419,1.01868e+06,168.853,168.853,145,8
ca_cavern1_haunted,420,276704,175.74,175.74,161,8
ca_cavern1_haunted,421,668667,173.426,173.426,162,8
ca_cavern1_haunted,422,464371,172.681,172.681,148,8
ca_cavern1_haunted,423,409212,175.983,175.983,160,8
ca_cavern1_haunted,424,477963,172.279,172.279,136,8
ca_cavern1_haunted,425,790850,174.368,174.368,153,8
ca_cavern1_haunted,426,1.12838e+06,172.024,172.024,149,8
ca_cavern1_haunted,427,604288,173.941,173.941,165,8
ca_cavern1_haunted,428,677467,172.782,172.782,151,8
ca_cavern1_haunted,429,831336,175.368,175.368,154,8
ca_cavern1_haunted,430,232339,179.439,179.439,156,8
ca_cavern1_haunted,431,459683,176.267,176.267,152,8
ca_cavern1_haunted,432,267825,176.953,176.953,156,8
ca_cavern1_haunted,433,840239,176.953,176.125,156,8
ca_cavern1_haunted,434,150102,179.723,179.723,148,8
ca_cavern1_haunted,435,598674,177.125,177.125,157,8
ca_cavern1_haunted,436,648108,178.024,178.024,155,8
ca_cavern1_haunted,437,718581,176.095,176.095,151,8
ca_cavern1_haunted,438,523996,178.167,178.167,151,8
ca_cavern1_haunted,439,615402,178.125,177.296,158,8
ca_cavern1_haunted,440,611808,182.397,182.397,166,8
ca_cavern1_haunted,441,277408,182.196,182.196,160,8
ca_cavern1_haunted,442,1.52538e+06,183.74,183.74,169,8
ca_cavern1_haunted,443,515578,183.924,183.924,158,8
ca_cavern1_haunted,444,342795,180.953,180.125,160,8
ca_cavern1_haunted,445,705466,181.296,181.296,162,8
ca_cavern1_haunted,446,539578,182.752,182.752,156,8
ca_cavern1_haunted,447,232182,183.154,183.154,168,8
ca_cavern1_haunted,448,632025,180.397,180.397,164,8
ca_cavern1_haunted,449,800023,181.095,181.095,156,8
ca_cavern1_haunted,450,552107,191.64,186.083,174,8
ca_cavern1_haunted,451,356158,184.823,184.823,156,8
