map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2_n,65,104140,31.3848,29.7279,27,8
lt_0_lowtown_a2_n,66,6231.6,30.4853,30.4853,29,8
lt_0_lowtown_a2_n,67,5715.4,29.8995,29.8995,28,8
lt_0_lowtown_a2_n,68,5736.4,28.2132,28.2132,23,8
lt_0_lowtown_a2_n,69,20685.4,31.9706,31.1421,28,8
lt_0_lowtown_a2_n,70,6377.4,34.6985,34.6985,27,8
lt_0_lowtown_a2_n,71,5208.2,32.8284,32.8284,33,8
lt_0_lowtown_a2_n,72,5766,32.2426,32.2426,32,8
lt_0_lowtown_a2_n,73,8016,34.8995,34.8995,33,8
lt_0_lowtown_a2_n,74,6773,35.8995,35.8995,34,8
lt_0_lowtown_a2_n,75,7027.6,33.6274,33.6274,28,8
lt_0_lowtown_a2_n,76,6677.4,33.8701,33.8701,27,8
lt_0_lowtown_a2_n,77,6801,32.0416,32.0416,26,8
lt_0_lowtown_a2_n,78,6647.6,33.7279,33.7279,31,8
lt_0_lowtown_a2_n,79,5628.8,33.8995,33.8995,32,8
lt_0_lowtown_a2_n,80,88639.4,39.7279,38.8995,37,8
lt_0_lowtown_a2_n,81,8351,37.5563,37.5563,34,8
lt_0_lowtown_a2_n,82,32928.2,38.5563,38.5563,35,8
lt_0_lowtown_a2_n,83,10799.6,39.2843,39.2843,32,8
lt_0_lowtown_a2_n,84,8601.6,39.2132,39.2132,34,8
lt_0_lowtown_a2_n,85,7811.2,37.8701,37.8701,31,8
lt_0_lowtown_a2_n,86,7218.6,39.9706,39.9706,36,8
lt_0_lowtown_a2_n,87,8044.6,39.8284,39.8284,40,8
lt_0_lowtown_a2_n,88,7522.6,36.0416,36.0416,30,8
lt_0_lowtown_a2_n,89,7281,36.2132,36.2132,31,8
lt_0_lowtown_a2_n,90,14915.8,44.4558,42.2132,38,8
lt_0_lowtown_a2_n,91,59965.6,42.3848,42.3848,38,8
lt_0_lowtown_a2_n,92,8891.8,43.4142,43.4142,44,8
lt_0_lowtown_a2_n,93,77698.2,40.4853,40.4853,39,8
lt_0_lowtown_a2_n,94,8920,41.1127,41.1127,33,8
lt_0_lowtown_a2_n,95,7507.6,42.2426,42.2426,42,8
lt_0_lowtown_a2_n,96,8879.6,42.4558,42.4558,36,8
lt_0_lowtown_a2_n,97,10230.8,41.3848,40.5563,37,8
lt_0_lowtown_a2_n,98,7930.4,40.4558,40.4558,34,8
lt_0_lowtown_a2_n,99,8990.8,41.9706,41.9706,38,8
lt_0_lowtown_a2_n,100,186184,44.4558,44.4558,38,8
lt_0_lowtown_a2_n,101,21637.2,47.2132,47.2132,42,8
lt_0_lowtown_a2_n,102,65084.4,46.1421,46.1421,43,8
lt_0_lowtown_a2_n,103,8034.4,45.2426,45.2426,45,8
lt_0_lowtown_a2_n,104,189761,47.6274,46.799,42,8
lt_0_lowtown_a2_n,105,9233.4,47.1838,47.1838,37,8
lt_0_lowtown_a2_n,106,8290.4,44.8995,44.8995,43,8
lt_0_lowtown_a2_n,107,10285.6,47.4142,47.4142,48,8
lt_0_lowtown_a2_n,108,7659.6,44.6569,44.6569,44,8
lt_0_lowtown_a2_n,109,9039.8,44.8701,44.8701,38,8
lt_0_lowtown_a2_n,110,41429.6,56.0122,48.5563,45,8
lt_0_lowtown_a2_n,111,12293.2,48.9411,48.9411,40,8
lt_0_lowtown_a2_n,112,31178.4,50.3553,49.5269,41,8
lt_0_lowtown_a2_n,113,10413.2,48.5269,48.5269,40,8
lt_0_lowtown_a2_n,114,9754.2,51.598,51.598,41,8
lt_0_lowtown_a2_n,115,9404.6,49.5563,49.5563,46,8
lt_0_lowtown_a2_n,116,15582.6,52.9411,48.4558,44,8
lt_0_lowtown_a2_n,117,10099.8,50.2843,50.2843,43,8
lt_0_lowtown_a2_n,118,11004,51.1421,48.3137,48,8
lt_0_lowtown_a2_n,119,9557.2,50.3848,50.3848,46,8
lt_0_lowtown_a2_n,120,9063,52.0711,52.0711,51,8
lt_0_lowtown_a2_n,121,11583.6,53.8406,53.8406,42,8
lt_0_lowtown_a2_n,122,10215.2,54.4853,54.4853,53,8
lt_0_lowtown_a2_n,123,17525.8,61.3553,54.6274,52,8
lt_0_lowtown_a2_n,124,11929.4,56.5269,54.2843,48,8
lt_0_lowtown_a2_n,125,456907,54.0711,54.0711,53,8
lt_0_lowtown_a2_n,126,13592.8,56.6274,55.799,51,8
lt_0_lowtown_a2_n,127,195416,55.2132,55.2132,50,8
lt_0_lowtown_a2_n,128,12353.6,54.6569,54.6569,54,8
lt_0_lowtown_a2_n,129,11323.4,54.0122,54.0122,43,8
lt_0_lowtown_a2_n,130,378038,58.1127,58.1127,50,8
lt_0_lowtown_a2_n,131,128975,56.9706,56.9706,53,8
lt_0_lowtown_a2_n,132,13966.2,57.7696,57.7696,48,8
lt_0_lowtown_a2_n,133,12234.6,63.8701,58.5563,57,8
lt_0_lowtown_a2_n,134,13273.4,61.0416,57.9706,55,8
lt_0_lowtown_a2_n,135,12108.4,56.3848,56.3848,52,8
lt_0_lowtown_a2_n,136,80875,56.4558,56.4558,50,8
lt_0_lowtown_a2_n,137,15416.2,59.2548,59.2548,47,8
lt_0_lowtown_a2_n,138,18202.4,61.3848,59.6274,57,8
lt_0_lowtown_a2_n,139,14455.2,62.6274,59.5563,57,8
lt_0_lowtown_a2_n,140,78209.2,63.3848,63.3848,59,8
lt_0_lowtown_a2_n,141,41423.6,63.7279,63.7279,61,8
lt_0_lowtown_a2_n,142,209348,63.0711,63.0711,62,8
lt_0_lowtown_a2_n,143,13227.4,63.3848,63.3848,59,8
lt_0_lowtown_a2_n,144,14164.2,63.8995,63.8995,62,8
lt_0_lowtown_a2_n,145,11926.2,63.4853,63.4853,62,8
lt_0_lowtown_a2_n,146,613969,62.2426,62.2426,62,8
lt_0_lowtown_a2_n,147,13272.4,61.8701,60.2132,55,8
lt_0_lowtown_a2_n,148,12320.4,63.0711,63.0711,62,8
lt_0_lowtown_a2_n,149,36692.8,63.6569,63.6569,63,8
lt_0_lowtown_a2_n,150,179984,66.799,66.799,62,8
lt_0_lowtown_a2_n,151,80582.4,67.9411,67.9411,59,8
lt_0_lowtown_a2_n,152,14083.4,67.3848,66.5563,63,8
lt_0_lowtown_a2_n,153,15110.2,66.669,64.7696,54,8
lt_0_lowtown_a2_n,154,13311.4,64.4558,64.4558,58,8
lt_0_lowtown_a2_n,155,12615.4,65.6569,65.0711,65,8
lt_0_lowtown_a2_n,156,24323.8,68.4264,65.3553,57,8
lt_0_lowtown_a2_n,157,36015.8,66.799,66.799,62,8
lt_0_lowtown_a2_n,158,15477.4,67.0833,67.0833,54,8
lt_0_lowtown_a2_n,159,36998,64.0416,64.0416,58,8
lt_0_lowtown_a2_n,160,26960.4,71.3553,68.2843,62,8
lt_0_lowtown_a2_n,161,139576,71.799,71.799,67,8
lt_0_lowtown_a2_n,162,14681,70.3553,69.5269,61,8
lt_0_lowtown_a2_n,163,373640,70.9411,70.9411,62,8
lt_0_lowtown_a2_n,164,15774.8,71.2132,69.799,66,8
lt_0_lowtown_a2_n,165,31256.4,71.4558,69.6985,65,8
lt_0_lowtown_a2_n,166,16018.6,73.0122,69.6985,62,8
lt_0_lowtown_a2_n,167,49661.2,70.3848,69.5563,66,8
lt_0_lowtown_a2_n,168,27217,75.0833,68.9411,62,8
lt_0_lowtown_a2_n,169,15538.2,69,69,70,8
lt_0_lowtown_a2_n,170,17128,74.9411,74.1127,66,8
lt_0_lowtown_a2_n,171,117880,74.1127,74.1127,66,8
lt_0_lowtown_a2_n,172,16180.2,77.3259,74.8406,63,8
lt_0_lowtown_a2_n,173,139781,72.8701,72.8701,66,8
lt_0_lowtown_a2_n,174,338609,74.7696,73.9411,65,8
lt_0_lowtown_a2_n,175,16859.4,77.9117,73.4264,64,8
lt_0_lowtown_a2_n,176,17503.2,74.1127,74.1127,66,8
lt_0_lowtown_a2_n,177,17887,81.0833,74.9411,68,8
lt_0_lowtown_a2_n,178,23252.4,75.7279,75.7279,73,8
lt_0_lowtown_a2_n,179,197738,73.598,73.598,63,8
lt_0_lowtown_a2_n,180,16681.8,76.5563,76.5563,73,8
lt_0_lowtown_a2_n,181,355446,78.9411,78.9411,70,8
lt_0_lowtown_a2_n,182,129569,77.598,77.598,67,8
lt_0_lowtown_a2_n,183,87605.2,76.1838,76.1838,66,8
lt_0_lowtown_a2_n,184,545779,79.1127,79.1127,71,8
lt_0_lowtown_a2_n,185,17620.2,82.1127,77.1421,74,8
lt_0_lowtown_a2_n,186,21660.8,85.4264,77.8701,74,8
lt_0_lowtown_a2_n,187,174249,78.0833,78.0833,65,8
lt_0_lowtown_a2_n,188,665353,77.6274,77.6274,72,8
lt_0_lowtown_a2_n,189,655307,77.1838,77.1838,67,8
lt_0_lowtown_a2_n,190,107877,80.8406,80.8406,69,8
lt_0_lowtown_a2_n,191,189621,81.4558,81.4558,75,8
lt_0_lowtown_a2_n,192,18878.6,82.4264,82.4264,71,8
lt_0_lowtown_a2_n,193,489844,80.669,80.669,68,8
lt_0_lowtown_a2_n,194,24443.8,88.7401,83.4264,74,8
lt_0_lowtown_a2_n,195,19072.4,84.5391,83.7107,64,8
lt_0_lowtown_a2_n,196,163441,81.4264,81.4264,70,8
lt_0_lowtown_a2_n,197,26429.6,89.9117,82.3553,76,8
lt_0_lowtown_a2_n,198,19865.2,82.1838,82.1838,72,8
lt_0_lowtown_a2_n,199,18331.8,85.2843,80.799,78,8
lt_0_lowtown_a2_n,200,1.07247e+06,84.6274,84.6274,79,8
lt_0_lowtown_a2_n,201,20137,85.7401,84.9117,71,8
lt_0_lowtown_a2_n,202,782832,87.799,87.799,83,8
lt_0_lowtown_a2_n,203,48141,87.4264,86.2548,76,8
lt_0_lowtown_a2_n,204,21813.2,86.6396,85.8112,69,8
lt_0_lowtown_a2_n,205,712342,84.6985,84.6985,77,8
lt_0_lowtown_a2_n,206,20520.2,86.2548,84.598,74,8
lt_0_lowtown_a2_n,207,1.17678e+06,84.2843,84.2843,77,8
lt_0_lowtown_a2_n,208,20173.8,87.2254,87.2254,70,8
lt_0_lowtown_a2_n,209,193056,85.0416,85.0416,79,8
lt_0_lowtown_a2_n,210,21215.6,88.1543,88.1543,73,8
lt_0_lowtown_a2_n,211,842552,94.0833,90.7696,81,8
lt_0_lowtown_a2_n,212,60139.6,91.5685,91.5685,76,8
lt_0_lowtown_a2_n,213,392434,88.6985,88.6985,81,8
lt_0_lowtown_a2_n,214,279353,89.4558,89.4558,83,8
lt_0_lowtown_a2_n,215,23814.6,89.0122,89.0122,78,8
lt_0_lowtown_a2_n,216,414739,89.0833,89.0833,76,8
lt_0_lowtown_a2_n,217,21918.8,89.4975,89.4975,76,8
lt_0_lowtown_a2_n,218,25040.6,91.5685,91.5685,76,8
lt_0_lowtown_a2_n,219,1.38356e+06,89.6985,89.6985,82,8
lt_0_lowtown_a2_n,220,97224.4,92.6396,92.6396,75,8
lt_0_lowtown_a2_n,221,22296,94.3259,92.669,80,8
lt_0_lowtown_a2_n,222,245494,95.2843,95.2843,88,8
lt_0_lowtown_a2_n,223,183795,93.5563,93.5563,90,8
lt_0_lowtown_a2_n,224,23681.6,94.1543,93.3259,79,8
lt_0_lowtown_a2_n,225,23181.2,96.397,94.7401,80,8
lt_0_lowtown_a2_n,226,34355.8,102.012,94.4558,91,8
lt_0_lowtown_a2_n,227,31971.6,99.9117,94.0122,86,8
lt_0_lowtown_a2_n,228,42435.2,95.2965,94.468,76,8
lt_0_lowtown_a2_n,229,210590,92.1421,92.1421,89,8
lt_0_lowtown_a2_n,230,772056,97.669,97.669,85,8
lt_0_lowtown_a2_n,231,525280,99.6985,99.6985,92,8
lt_0_lowtown_a2_n,232,1.13089e+06,99.9411,99.9411,91,8
lt_0_lowtown_a2_n,233,33510.6,103.012,97.6985,92,8
lt_0_lowtown_a2_n,234,24063,103.882,97.7401,85,8
lt_0_lowtown_a2_n,235,25789.2,96.669,96.669,84,8
lt_0_lowtown_a2_n,236,182427,97.8701,97.8701,91,8
lt_0_lowtown_a2_n,237,71619.6,100.74,99.0833,86,8
lt_0_lowtown_a2_n,238,105370,103.74,97.598,89,8
lt_0_lowtown_a2_n,239,83670.6,97.8701,97.8701,91,8
lt_0_lowtown_a2_n,240,391110,103.811,103.811,87,8
lt_0_lowtown_a2_n,241,770553,102.142,102.142,99,8
lt_0_lowtown_a2_n,242,1.95259e+06,103.728,103.728,101,8
lt_0_lowtown_a2_n,243,23104.6,104.397,101.912,88,8
lt_0_lowtown_a2_n,244,24040.4,101.012,101.012,90,8
lt_0_lowtown_a2_n,245,91770.6,100.314,100.314,98,8
lt_0_lowtown_a2_n,246,197101,102.113,102.113,94,8
lt_0_lowtown_a2_n,247,190368,103.941,102.284,95,8
lt_0_lowtown_a2_n,248,113705,106.983,101.426,91,8
lt_0_lowtown_a2_n,249,778585,100.698,100.698,93,8
lt_0_lowtown_a2_n,250,33615,109.882,107.397,91,8
lt_0_lowtown_a2_n,251,127750,107.397,104.912,91,8
lt_0_lowtown_a2_n,252,800869,106.497,106.497,93,8
lt_0_lowtown_a2_n,253,36893.4,110.368,104.811,89,8
lt_0_lowtown_a2_n,254,2.07505e+06,104.042,104.042,98,8
lt_0_lowtown_a2_n,255,569777,107.527,107.527,99,8
lt_0_lowtown_a2_n,256,739054,107.397,107.397,91,8
lt_0_lowtown_a2_n,257,78528.8,112.326,106.527,98,8
lt_0_lowtown_a2_n,258,508644,110.468,104.912,92,8
lt_0_lowtown_a2_n,259,35930,108.397,105.912,92,8
lt_0_lowtown_a2_n,260,95226.2,117.326,111.77,103,8
lt_0_lowtown_a2_n,261,27326,112.711,111.882,93,8
lt_0_lowtown_a2_n,262,179549,111.326,111.326,97,8
lt_0_lowtown_a2_n,263,685124,112.569,108.426,97,8
lt_0_lowtown_a2_n,264,410403,110.012,110.012,99,8
lt_0_lowtown_a2_n,265,319428,110.296,110.296,91,8
lt_0_lowtown_a2_n,266,248963,111.296,111.296,92,8
lt_0_lowtown_a2_n,267,538041,108.983,108.983,93,8
lt_0_lowtown_a2_n,268,906513,110.971,110.971,107,8
lt_0_lowtown_a2_n,269,147751,114.338,111.853,88,8
lt_0_lowtown_a2_n,270,1.82195e+06,118.74,114.841,104,8
lt_0_lowtown_a2_n,271,383286,115.284,115.284,108,8
lt_0_lowtown_a2_n,272,434055,113.125,113.125,93,8
lt_0_lowtown_a2_n,273,1.36111e+06,115.77,115.77,106,8
lt_0_lowtown_a2_n,274,28695,113.882,113.054,95,8
lt_0_lowtown_a2_n,275,32279.4,114.054,113.225,96,8
lt_0_lowtown_a2_n,276,1.28814e+06,115.497,114.669,102,8
lt_0_lowtown_a2_n,277,373434,112.385,112.385,108,8
lt_0_lowtown_a2_n,278,1.57769e+06,115.225,115.225,98,8
lt_0_lowtown_a2_n,279,105730,115.539,113.882,95,8
lt_0_lowtown_a2_n,280,36975.6,125.581,118.024,98,8
lt_0_lowtown_a2_n,281,224939,118.912,118.912,105,8
lt_0_lowtown_a2_n,282,671824,118.698,118.698,111,8
lt_0_lowtown_a2_n,283,207921,116.912,116.912,103,8
lt_0_lowtown_a2_n,284,1.41152e+06,118.924,118.924,93,8
lt_0_lowtown_a2_n,285,552726,118.77,118.77,109,8
lt_0_lowtown_a2_n,286,472516,118.74,118.74,104,8
lt_0_lowtown_a2_n,287,1.55246e+06,119.225,119.225,102,8
lt_0_lowtown_a2_n,288,254449,117.113,117.113,109,8
lt_0_lowtown_a2_n,289,2.5471e+06,117.042,117.042,111,8
lt_0_lowtown_a2_n,290,422313,121.497,121.497,108,8
lt_0_lowtown_a2_n,291,225461,123.042,123.042,117,8
lt_0_lowtown_a2_n,292,442461,122.213,122.213,117,8
lt_0_lowtown_a2_n,293,33156,122.083,121.255,109,8
lt_0_lowtown_a2_n,294,785338,120.113,120.113,112,8
lt_0_lowtown_a2_n,295,1.75384e+06,121.77,121.77,112,8
lt_0_lowtown_a2_n,296,79152.2,120.841,120.841,109,8
lt_0_lowtown_a2_n,297,390998,123.627,123.627,118,8
lt_0_lowtown_a2_n,298,405089,123.598,123.598,113,8
lt_0_lowtown_a2_n,299,260614,122.284,122.284,115,8
lt_0_lowtown_a2_n,300,423286,132.368,124.912,111,8
lt_0_lowtown_a2_n,301,38966.2,126.439,124.782,103,8
lt_0_lowtown_a2_n,302,934100,125.426,125.426,114,8
lt_0_lowtown_a2_n,303,1.09312e+06,127.698,127.698,120,8
lt_0_lowtown_a2_n,304,618212,127.012,127.012,116,8
lt_0_lowtown_a2_n,305,1.05118e+06,124.497,124.497,111,8
lt_0_lowtown_a2_n,306,37862.2,132.154,125.77,117,8
lt_0_lowtown_a2_n,307,1.16695e+06,126.385,126.385,122,8
lt_0_lowtown_a2_n,308,622827,127.698,127.698,120,8
lt_0_lowtown_a2_n,309,120345,125.64,125.64,108,8
lt_0_lowtown_a2_n,310,129024,130.799,130.799,126,8
lt_0_lowtown_a2_n,311,1.26605e+06,131.083,131.083,118,8
lt_0_lowtown_a2_n,312,232016,135.711,128.255,116,8
lt_0_lowtown_a2_n,313,440922,129.255,129.255,117,8
lt_0_lowtown_a2_n,314,280801,129.284,129.284,122,8
lt_0_lowtown_a2_n,315,399383,128.853,128.853,105,8
lt_0_lowtown_a2_n,316,423340,129.113,129.113,121,8
lt_0_lowtown_a2_n,317,494705,131.74,131.74,117,8
lt_0_lowtown_a2_n,318,226059,131.841,128.527,120,8
lt_0_lowtown_a2_n,319,479986,128.669,128.669,116,8
lt_0_lowtown_a2_n,320,404045,134.397,134.397,118,8
lt_0_lowtown_a2_n,321,593963,133.698,133.698,126,8
lt_0_lowtown_a2_n,322,344340,134.669,134.669,122,8
lt_0_lowtown_a2_n,323,997338,133.941,133.941,125,8
lt_0_lowtown_a2_n,324,751198,134.912,134.912,121,8
lt_0_lowtown_a2_n,325,1.00135e+06,134.213,134.213,129,8
lt_0_lowtown_a2_n,326,1.8267e+06,135.385,135.385,131,8
lt_0_lowtown_a2_n,327,37859.6,136.652,134.995,107,8
lt_0_lowtown_a2_n,328,171617,134.439,134.439,111,8
lt_0_lowtown_a2_n,329,181458,135.296,135.296,116,8
lt_0_lowtown_a2_n,330,262141,139.255,139.255,127,8
lt_0_lowtown_a2_n,331,74565,137.083,137.083,124,8
lt_0_lowtown_a2_n,332,966075,141.296,137.154,122,8
lt_0_lowtown_a2_n,333,1.43873e+06,138.598,138.598,128,8
lt_0_lowtown_a2_n,334,184544,138.841,138.841,127,8
lt_0_lowtown_a2_n,335,204353,138.196,138.196,116,8
lt_0_lowtown_a2_n,336,412130,137.042,137.042,131,8
lt_0_lowtown_a2_n,337,538678,137.012,137.012,126,8
lt_0_lowtown_a2_n,338,367641,146.711,139.255,127,8
lt_0_lowtown_a2_n,339,1.2037e+06,138.012,138.012,127,8
lt_0_lowtown_a2_n,340,1.98437e+06,140.012,140.012,129,8
lt_0_lowtown_a2_n,341,48235.6,142.782,142.782,121,8
lt_0_lowtown_a2_n,342,40440.2,150.267,142.711,126,8
lt_0_lowtown_a2_n,343,874412,141.941,141.941,133,8
lt_0_lowtown_a2_n,344,551629,141.74,141.74,127,8
lt_0_lowtown_a2_n,345,188417,142.61,142.61,120,8
lt_0_lowtown_a2_n,346,1.27779e+06,145.841,142.527,134,8
lt_0_lowtown_a2_n,347,1.0515e+06,143.012,143.012,132,8
lt_0_lowtown_a2_n,348,517461,142.184,142.184,132,8
lt_0_lowtown_a2_n,349,751985,143.711,143.711,124,8
lt_0_lowtown_a2_n,350,54065.6,148.296,144.882,129,8
lt_0_lowtown_a2_n,351,793672,151.711,144.255,132,8
lt_0_lowtown_a2_n,352,1.12729e+06,146.468,145.64,128,8
lt_0_lowtown_a2_n,353,245984,145.024,145.024,122,8
lt_0_lowtown_a2_n,354,1.29191e+06,145.397,145.397,129,8
lt_0_lowtown_a2_n,355,545058,145.527,145.527,137,8
lt_0_lowtown_a2_n,356,634335,144.569,144.569,129,8
lt_0_lowtown_a2_n,357,484783,144.355,144.355,135,8
lt_0_lowtown_a2_n,358,486666,147.284,147.284,140,8
lt_0_lowtown_a2_n,359,1.47224e+06,145.326,145.326,131,8
lt_0_lowtown_a2_n,360,706744,148.782,148.782,127,8
lt_0_lowtown_a2_n,361,364925,149.154,149.154,134,8
lt_0_lowtown_a2_n,362,1.16624e+06,151.983,151.983,136,8
lt_0_lowtown_a2_n,363,1.95064e+06,150.924,150.924,125,8
lt_0_lowtown_a2_n,364,404689,150.627,150.627,145,8
lt_0_lowtown_a2_n,365,4.74414e+06,150.912,150.912,137,8
lt_0_lowtown_a2_n,366,2.31528e+06,150.054,150.054,132,8
lt_0_lowtown_a2_n,367,706913,150.296,150.296,131,8
lt_0_lowtown_a2_n,368,505106,149.711,149.711,130,8
lt_0_lowtown_a2_n,369,1.94192e+06,151.853,148.539,128,8
lt_0_lowtown_a2_n,370,1.62445e+06,152.627,152.627,147,8
lt_0_lowtown_a2_n,371,370654,153.882,153.882,135,8
lt_0_lowtown_a2_n,372,2.17675e+06,155.912,155.912,142,8
lt_0_lowtown_a2_n,373,2.11257e+06,153.953,153.953,133,8
lt_0_lowtown_a2_n,374,154953,155.497,155.497,142,8
lt_0_lowtown_a2_n,375,187649,153.527,153.527,145,8
lt_0_lowtown_a2_n,376,677913,155.711,152.64,136,8
lt_0_lowtown_a2_n,377,697727,155.368,155.368,134,8
lt_0_lowtown_a2_n,378,1.20629e+06,152.51,152.51,127,8
lt_0_lowtown_a2_n,379,3.7284e+06,155.598,155.598,145,8
lt_0_lowtown_a2_n,380,393951,156.811,156.811,140,8
lt_0_lowtown_a2_n,381,88760,159.355,159.355,150,8
lt_0_lowtown_a2_n,382,656084,156.225,156.225,139,8
lt_0_lowtown_a2_n,383,397218,156.426,156.426,145,8
lt_0_lowtown_a2_n,384,48654.4,159.698,157.698,152,8
lt_0_lowtown_a2_n,385,3.327e+06,156.853,156.853,133,8
lt_0_lowtown_a2_n,386,252150,158.326,158.326,144,8
lt_0_lowtown_a2_n,387,382009,157.184,157.184,147,8
lt_0_lowtown_a2_n,388,634439,159.255,159.255,147,8
lt_0_lowtown_a2_n,389,793018,156.184,156.184,146,8
lt_0_lowtown_a2_n,390,622043,161.225,161.225,144,8
lt_0_lowtown_a2_n,391,723119,163.225,163.225,146,8
lt_0_lowtown_a2_n,392,657058,162.669,162.669,150,8
lt_0_lowtown_a2_n,393,1.88051e+06,160.539,160.539,140,8
lt_0_lowtown_a2_n,394,356903,163.882,163.882,145,8
lt_0_lowtown_a2_n,395,1.61078e+06,171.054,163.598,153,8
lt_0_lowtown_a2_n,396,1.75402e+06,163.113,163.113,155,8
lt_0_lowtown_a2_n,397,2.9842e+06,162.681,162.681,138,8
lt_0_lowtown_a2_n,398,3.4409e+06,160.267,160.267,136,8
lt_0_lowtown_a2_n,399,906423,161.912,161.912,148,8
lt_0_lowtown_a2_n,400,833871,164.912,164.912,151,8
lt_0_lowtown_a2_n,401,489526,165.74,165.74,151,8
lt_0_lowtown_a2_n,402,99860.8,165.51,165.51,140,8
lt_0_lowtown_a2_n,403,3.69141e+06,166.355,166.355,157,8
