map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,675,538483,273.066,272.238,243,4
lt_0_lowtown_docks_a3_n,676,3.82488e+06,275.563,275.563,231,4
lt_0_lowtown_docks_a3_n,677,1.01452e+06,273.321,273.321,230,4
lt_0_lowtown_docks_a3_n,678,708988,273.024,273.024,250,4
lt_0_lowtown_docks_a3_n,679,619552,274.35,274.35,236,4
lt_0_lowtown_docks_a3_n,680,324278,277.966,277.966,245,4
lt_0_lowtown_docks_a3_n,681,863512,278.208,278.208,244,4
lt_0_lowtown_docks_a3_n,682,904265,278.836,278.836,238,4
lt_0_lowtown_docks_a3_n,683,493907,277.179,277.179,238,4
lt_0_lowtown_docks_a3_n,684,1.83879e+06,277.179,277.179,238,4
lt_0_lowtown_docks_a3_n,685,7.97855e+06,277.782,277.782,256,4
lt_0_lowtown_docks_a3_n,686,1.67875e+06,282.681,278.782,258,4
lt_0_lowtown_docks_a3_n,687,828233,278.936,278.936,241,4
lt_0_lowtown_docks_a3_n,688,1.00639e+06,278.309,278.309,247,4
lt_0_lowtown_docks_a3_n,689,812012,277.409,276.581,249,4
lt_0_lowtown_docks_a3_n,690,1.2923e+06,283.948,283.12,234,4
lt_0_lowtown_docks_a3_n,691,2.92333e+06,280.22,280.22,234,4
lt_0_lowtown_docks_a3_n,692,2.04939e+06,282.622,280.137,248,4
lt_0_lowtown_docks_a3_n,693,824049,283.664,283.664,242,4
lt_0_lowtown_docks_a3_n,694,875129,282.522,282.522,245,4
lt_0_lowtown_docks_a3_n,695,1.62524e+06,281.806,281.806,236,4
lt_0_lowtown_docks_a3_n,696,357574,282.853,282.853,259,4
lt_0_lowtown_docks_a3_n,697,870385,280.551,280.551,248,4
lt_0_lowtown_docks_a3_n,698,1.83472e+06,283.463,282.635,236,4
lt_0_lowtown_docks_a3_n,699,3.98279e+06,283.978,283.978,239,4
lt_0_lowtown_docks_a3_n,700,996808,286.877,286.877,239,4
lt_0_lowtown_docks_a3_n,701,748349,285.309,285.309,254,4
