map,scenid,tcost,distance,expect,steps,r
Brushfire,771,1.60328e+07,314.161,314.161,258,32
Brushfire,772,4.89868e+06,314.522,314.522,277,32
Brushfire,773,1.9306e+07,314.978,314.978,270,32
Brushfire,774,4.34795e+06,314.144,314.144,241,32
Brushfire,775,4.31685e+06,333.86,315.09,269,32
Brushfire,776,4.7751e+07,314.966,314.966,282,32
Brushfire,777,5.185e+07,315.375,315.375,253,32
Brushfire,778,7.34464e+06,312.681,312.681,288,32
Brushfire,779,152463,321.96,314.647,260,32
Brushfire,780,3.22847e+07,318.563,318.563,274,32
Brushfire,781,8.73691e+07,319.321,319.321,276,32
Brushfire,782,9.69771e+06,320.215,318.558,245,32
Brushfire,783,4.59632e+07,317.392,317.392,272,32
Brushfire,784,2.16569e+07,317.463,317.463,270,32
Brushfire,785,1.63001e+07,316.434,316.434,264,32
Brushfire,786,1.6406e+07,316.049,316.049,269,32
Brushfire,787,4.85598e+07,316.617,316.617,253,32
Brushfire,788,4.26513e+06,316.007,316.007,276,32
Brushfire,789,1.22436e+06,323.196,316.125,301,32
Brushfire,790,6.22754e+07,322.392,322.392,277,32
Brushfire,791,1.13294e+07,321.392,321.392,276,32
Brushfire,792,1.30769e+07,321.622,321.622,287,32
Brushfire,793,1.6439e+07,321.96,321.96,260,32
Brushfire,794,3.14312e+07,322.404,322.404,265,32
Brushfire,795,8.32253e+07,331.86,320.889,267,32
Brushfire,796,1.27321e+07,320.463,320.463,273,32
Brushfire,797,4.00021e+07,322.534,322.534,273,32
Brushfire,798,4.40049e+07,320.475,320.475,261,32
Brushfire,799,1.64431e+07,322.12,322.12,273,32
Brushfire,800,8.75564e+07,326.35,325.522,288,32
Brushfire,801,5.40896e+07,327.362,327.362,277,32
Brushfire,802,2.53998e+07,326.103,326.103,260,32
Brushfire,803,5.88694e+06,324.061,324.061,265,32
Brushfire,804,4.00693e+07,324.806,324.806,279,32
Brushfire,805,2.38043e+07,324.517,324.517,258,32
Brushfire,806,673588,335.095,325.539,310,32
Brushfire,807,7.32844e+07,324.049,324.049,277,32
Brushfire,808,1.78372e+07,327.647,327.647,269,32
Brushfire,809,1.54894e+07,326.049,326.049,279,32
Brushfire,810,9.81087e+07,330.948,330.948,281,32
Brushfire,811,3.00445e+07,331.593,331.593,292,32
Brushfire,812,1.01375e+07,330.777,330.777,280,32
Brushfire,813,3.04891e+07,331.22,331.22,285,32
Brushfire,814,189328,340.174,331.203,272,32
Brushfire,815,172524,339.831,328.96,270,32
Brushfire,816,2.48197e+07,329.877,329.877,282,32
Brushfire,817,1.38009e+08,330.581,330.581,303,32
Brushfire,818,7.01632e+07,329.693,329.693,293,32
Brushfire,819,4.46684e+07,329.492,329.492,287,32
Brushfire,820,191070,339.772,333.872,260,32
Brushfire,821,8.04585e+06,333.605,332.777,282,32
Brushfire,822,1.02834e+08,332.078,332.078,290,32
Brushfire,823,2.37829e+07,333.617,333.617,270,32
Brushfire,824,8.24822e+06,334.919,334.919,280,32
Brushfire,825,196642,346.044,332.931,270,32
Brushfire,826,1.1535e+07,332.019,332.019,280,32
Brushfire,827,4.92216e+07,333.534,333.534,284,32
Brushfire,828,2.02177e+07,334.505,334.505,280,32
Brushfire,829,3.58076e+07,334.931,334.931,268,32
Brushfire,830,5.37061e+07,337.103,337.103,271,32
Brushfire,831,1.1637e+08,340.274,338.032,275,32
Brushfire,832,3.86141e+07,336.061,336.061,277,32
Brushfire,833,1.64331e+07,338.789,337.96,276,32
Brushfire,834,6.83766e+07,337.208,337.208,303,32
Brushfire,835,9.4454e+06,336.534,336.534,287,32
Brushfire,836,2.04776e+07,337.706,337.706,289,32
Brushfire,837,7.38804e+07,336.978,336.978,292,32
Brushfire,838,4.78129e+07,336.836,336.836,296,32
Brushfire,839,1.74908e+07,339.446,339.446,275,32
Brushfire,840,1.55926e+06,356.144,342.446,283,32
Brushfire,841,1.0802e+08,347.002,342.032,278,32
Brushfire,842,1.32145e+07,341.593,341.593,302,32
Brushfire,843,9.57015e+07,343.534,343.534,294,32
Brushfire,844,7.64922e+06,343.605,343.605,292,32
Brushfire,845,9.72196e+07,360.203,342.262,297,32
Brushfire,846,1.48704e+08,342.12,341.291,293,32
Brushfire,847,1.6726e+07,342.96,342.96,281,32
Brushfire,848,1.16867e+07,342.073,342.073,271,32
Brushfire,849,6.63798e+07,341.563,341.563,297,32
Brushfire,850,4.33643e+07,345.848,345.848,293,32
Brushfire,851,7.42321e+07,345.233,345.233,287,32
Brushfire,852,1.94516e+07,346.747,346.747,291,32
Brushfire,853,4.70513e+07,347.078,347.078,305,32
Brushfire,854,5.34251e+07,344.789,344.789,282,32
Brushfire,855,2.56893e+07,345.12,345.12,296,32
Brushfire,856,9.35163e+07,346.304,346.304,286,32
Brushfire,857,2.18091e+07,344.25,344.25,303,32
Brushfire,858,349151,358.772,346.831,279,32
Brushfire,859,349781,366.558,345.446,293,32
Brushfire,860,1.88207e+07,348.463,348.463,301,32
Brushfire,861,2.94449e+07,351.505,351.505,297,32
Brushfire,862,8.04963e+07,351.73,351.73,279,32
Brushfire,863,7.69028e+06,351.333,349.576,296,32
Brushfire,864,1.5586e+07,349.191,349.191,298,32
Brushfire,865,1.70701e+07,349.647,349.647,291,32
Brushfire,866,1.67662e+07,349.321,349.321,306,32
Brushfire,867,1.13525e+07,350.635,350.635,304,32
Brushfire,868,4.85614e+06,350.161,350.161,294,32
Brushfire,869,2.05298e+07,350.889,350.889,291,32
Brushfire,870,3.90508e+07,357.25,352.522,316,32
Brushfire,871,2.71723e+07,355.203,355.203,292,32
Brushfire,872,4.45954e+07,352.764,352.764,314,32
Brushfire,873,1.55328e+07,366.309,355.782,335,32
Brushfire,874,207924,364.789,353.132,302,32
Brushfire,875,4.12313e+07,355.032,355.032,291,32
Brushfire,876,2.64259e+06,354.546,353.718,293,32
Brushfire,877,2.36641e+07,353.86,353.86,289,32
Brushfire,878,9.42573e+07,352.09,352.09,298,32
Brushfire,879,1.28441e+08,354.563,354.563,310,32
Brushfire,880,3.41872e+07,357.966,357.966,325,32
Brushfire,881,7.62824e+07,357.546,357.546,296,32
Brushfire,882,5.46083e+06,371.865,359.581,336,32
Brushfire,883,6.54095e+07,358.718,358.718,298,32
Brushfire,884,1.04394e+08,356.375,356.375,294,32
Brushfire,885,262700,387.132,357.492,326,32
Brushfire,886,3.06478e+06,358.279,358.279,322,32
Brushfire,887,4.42068e+07,357.174,357.174,289,32
Brushfire,888,5.37719e+07,358.831,358.831,289,32
Brushfire,889,6.84086e+06,357.132,357.132,296,32
Brushfire,890,7.86524e+06,360.375,360.375,298,32
Brushfire,891,2.76883e+07,361.132,361.132,300,32
Brushfire,892,8.53022e+07,360.747,360.747,305,32
Brushfire,893,3.97529e+06,360.451,360.451,325,32
Brushfire,894,1.38008e+07,362.789,362.789,300,32
Brushfire,895,4.35015e+07,361.877,361.877,314,32
Brushfire,896,1.42054e+08,363.505,363.505,309,32
Brushfire,897,2.92156e+06,360.191,360.191,309,32
Brushfire,898,6.73915e+07,363.09,363.09,309,32
Brushfire,899,3.86859e+07,361.759,361.759,294,32
Brushfire,900,7.94473e+07,366.534,366.534,317,32
Brushfire,901,7.50376e+06,366.392,366.392,321,32
Brushfire,902,8.407e+07,366.22,366.22,320,32
Brushfire,903,3.97514e+07,366.723,366.723,335,32
Brushfire,904,1.11694e+08,365.848,365.848,313,32
Brushfire,905,1.04689e+08,367.262,367.262,314,32
Brushfire,906,4.51262e+07,366.735,366.735,323,32
Brushfire,907,509161,382.948,367.25,333,32
Brushfire,908,1.93135e+07,364.463,364.463,317,32
Brushfire,909,7.48056e+07,367.865,367.865,332,32
Brushfire,910,7.4777e+07,370.203,370.203,307,32
Brushfire,911,7.69359e+06,368.191,368.191,317,32
Brushfire,912,8.59737e+07,371.492,371.492,329,32
Brushfire,913,1.5034e+08,369.63,369.63,294,32
Brushfire,914,8.46054e+06,370.291,370.291,322,32
Brushfire,915,4.91477e+06,370.475,370.475,311,32
Brushfire,916,5.17757e+07,369.103,369.103,303,32
Brushfire,917,1.50528e+07,371.002,371.002,302,32
Brushfire,918,8.32618e+06,371.333,371.333,316,32
Brushfire,919,4.42916e+07,368.262,368.262,315,32
Brushfire,920,3.1543e+07,374.345,374.345,307,32
Brushfire,921,7.73715e+07,373.25,373.25,332,32
Brushfire,922,9.31038e+07,374.416,374.416,305,32
Brushfire,923,9.64314e+06,375.304,375.304,315,32
Brushfire,924,1.12825e+08,372.593,372.593,333,32
Brushfire,925,3.27334e+07,374.777,374.777,324,32
Brushfire,926,6.85112e+07,372.73,372.73,300,32
Brushfire,927,1.77426e+07,373.735,373.735,330,32
Brushfire,928,1.59843e+08,372.764,372.764,334,32
Brushfire,929,1.4489e+08,375.132,375.132,314,32
Brushfire,930,5.77491e+06,379.818,379.818,322,32
Brushfire,931,1.58568e+06,379.588,377.345,311,32
Brushfire,932,6.75589e+07,376.208,376.208,342,32
Brushfire,933,9.89813e+07,376.505,376.505,322,32
Brushfire,934,4.28199e+07,378.693,378.693,342,32
Brushfire,935,6.70523e+07,379.747,379.747,324,32
Brushfire,936,4.45415e+07,379.831,379.831,310,32
Brushfire,937,1.05985e+07,376.392,376.392,331,32
Brushfire,938,1.7295e+08,378.362,378.362,328,32
Brushfire,939,1.08245e+07,380.463,379.635,333,32
Brushfire,940,6.46226e+06,382.617,381.789,319,32
Brushfire,941,9.79175e+07,380.416,380.416,311,32
Brushfire,942,1.83764e+08,382.936,382.936,345,32
Brushfire,943,3.68655e+06,381.362,381.362,331,32
Brushfire,944,1.77056e+07,381.931,381.931,315,32
Brushfire,945,1.4099e+06,383.233,380.161,325,32
Brushfire,946,1.79587e+07,380.492,380.492,338,32
Brushfire,947,1.8696e+07,382.872,382.872,306,32
Brushfire,948,1.03268e+08,381.304,381.304,321,32
Brushfire,949,2.93544e+06,380.291,380.291,332,32
Brushfire,950,7.86017e+06,386.889,386.889,327,32
Brushfire,951,1.11653e+08,385.066,385.066,355,32
Brushfire,952,7.5569e+07,386.392,386.392,341,32
Brushfire,953,1.09848e+08,387.723,387.723,356,32
Brushfire,954,1.61146e+07,395.823,386.61,367,32
Brushfire,955,8.3274e+07,385.877,385.877,338,32
Brushfire,956,4.37172e+07,387.534,387.534,338,32
Brushfire,957,1.63454e+07,386.421,386.421,346,32
Brushfire,958,6.782e+07,384.316,384.316,312,32
Brushfire,959,1.98202e+07,384.262,384.262,331,32
Brushfire,960,1.04475e+07,391.061,391.061,332,32
Brushfire,961,3.63778e+07,391.416,391.416,322,32
Brushfire,962,4.82453e+07,391.693,391.693,355,32
Brushfire,963,1.75414e+07,388.723,388.723,357,32
Brushfire,964,8.52988e+07,390.522,390.522,353,32
Brushfire,965,7.54348e+06,388.073,388.073,317,32
Brushfire,966,243573,412.63,388.203,337,32
Brushfire,967,6.83611e+07,388.546,388.546,327,32
Brushfire,968,9.29211e+06,391.522,391.522,354,32
Brushfire,969,2.13561e+07,389.007,389.007,349,32
Brushfire,970,7.09109e+06,393.463,393.463,346,32
Brushfire,971,1.04372e+08,394.693,394.693,358,32
Brushfire,972,2.23625e+07,394.362,394.362,344,32
Brushfire,973,1.74861e+07,393.161,393.161,337,32
Brushfire,974,5.53064e+07,392.049,392.049,345,32
Brushfire,975,3.29884e+06,393.132,392.304,332,32
Brushfire,976,1.4981e+08,401.274,393.375,336,32
Brushfire,977,6.74129e+07,393.103,393.103,327,32
Brushfire,978,1.38236e+07,394.049,394.049,347,32
Brushfire,979,1.0167e+07,395.652,395.652,366,32
Brushfire,980,9.2052e+07,399.392,399.392,354,32
Brushfire,981,8.48787e+07,398.973,398.973,325,32
Brushfire,982,1.2401e+07,398.375,398.375,336,32
Brushfire,983,4.5518e+07,398.357,398.357,319,32
Brushfire,984,1.73828e+08,402.215,399.973,327,32
Brushfire,985,1.9183e+08,398.078,398.078,356,32
Brushfire,986,6.4207e+06,397.233,397.233,339,32
Brushfire,987,2.75037e+07,398.47,398.47,310,32
Brushfire,988,3.66532e+06,398.061,398.061,339,32
Brushfire,989,5.07001e+06,399.25,399.25,358,32
Brushfire,990,1.76858e+08,401.622,401.622,367,32
Brushfire,991,9.39841e+07,402.404,402.404,345,32
Brushfire,992,1.14668e+07,401.416,401.416,332,32
Brushfire,993,1.44281e+08,403.161,403.161,347,32
Brushfire,994,3.23367e+07,403.63,403.63,328,32
Brushfire,995,1.38847e+08,400.647,400.647,342,32
Brushfire,996,1.56137e+08,400.818,400.818,343,32
Brushfire,997,4.11175e+06,400.475,400.475,341,32
Brushfire,998,1.02576e+08,402.245,402.245,332,32
Brushfire,999,4.66734e+06,400.635,400.635,354,32
Brushfire,1000,4.61602e+07,405.73,405.73,333,32
Brushfire,1001,1.72125e+07,407.019,407.019,355,32
Brushfire,1002,1.23138e+08,408.144,404.002,335,32
Brushfire,1003,1.31483e+08,406.014,406.014,325,32
Brushfire,1004,6.06444e+06,405.078,405.078,363,32
Brushfire,1005,7.94087e+07,404.948,404.948,355,32
Brushfire,1006,1.7865e+08,405.995,405.995,378,32
Brushfire,1007,1.68422e+08,404.522,404.522,367,32
Brushfire,1008,241283,408.5,404.014,325,32
Brushfire,1009,2.13568e+08,405.505,404.676,351,32
Brushfire,1010,4.39586e+07,409.299,409.299,320,32
