map,scenid,tcost,distance,expect,steps,r
ca_cavern1_haunted,2077,6.1405e+06,832.926,832.098,737,4
ca_cavern1_haunted,2078,4.57399e+06,836.825,835.997,738,4
ca_cavern1_haunted,2079,4.9355e+06,835.867,835.867,730,4
ca_cavern1_haunted,2080,5.03074e+06,836.897,836.897,736,4
ca_cavern1_haunted,2081,5.09681e+06,841.453,839.21,736,4
ca_cavern1_haunted,2082,5.11352e+06,840.553,838.897,738,4
ca_cavern1_haunted,2083,4.93012e+06,838.855,837.441,745,4
ca_cavern1_haunted,2084,5.00455e+06,837.926,837.098,742,4
ca_cavern1_haunted,2085,5.03299e+06,840.098,839.269,745,4
ca_cavern1_haunted,2086,4.69652e+06,838.867,838.039,733,4
ca_cavern1_haunted,2087,6.19197e+06,841.098,839.441,746,4
ca_cavern1_haunted,2088,5.01997e+06,839.683,838.855,745,4
ca_cavern1_haunted,2089,5.31727e+06,841.098,839.441,746,4
ca_cavern1_haunted,2090,4.8863e+06,843.825,842.997,745,4
ca_cavern1_haunted,2091,5.14756e+06,842.169,842.169,745,4
ca_cavern1_haunted,2092,4.8927e+06,842.926,842.926,747,4
ca_cavern1_haunted,2093,5.7999e+06,845.24,843.583,746,4
ca_cavern1_haunted,2094,5.30144e+06,840.068,840.068,740,4
ca_cavern1_haunted,2095,5.03284e+06,846.696,843.382,740,4
ca_cavern1_haunted,2096,5.48986e+06,845.482,843.825,745,4
ca_cavern1_haunted,2097,4.83738e+06,841.754,840.098,745,4
ca_cavern1_haunted,2098,5.43306e+06,841.997,840.34,744,4
ca_cavern1_haunted,2099,4.82246e+06,843.441,843.441,750,4
ca_cavern1_haunted,2100,5.06135e+06,847.524,845.281,740,4
ca_cavern1_haunted,2101,5.3445e+06,846.512,846.512,751,4
ca_cavern1_haunted,2102,5.49554e+06,848.855,847.441,755,4
ca_cavern1_haunted,2103,5.01346e+06,848.583,846.926,751,4
ca_cavern1_haunted,2104,4.74927e+06,848.068,847.24,748,4
ca_cavern1_haunted,2105,6.88387e+06,846.955,846.955,756,4
ca_cavern1_haunted,2106,4.92794e+06,848.269,847.441,754,4
ca_cavern1_haunted,2107,6.30367e+06,848.654,846.169,749,4
ca_cavern1_haunted,2108,4.84073e+06,846.583,844.926,749,4
ca_cavern1_haunted,2109,5.94007e+06,844.382,844.382,741,4
ca_cavern1_haunted,2110,5.85419e+06,850.026,848.612,757,4
ca_cavern1_haunted,2111,4.6583e+06,851.938,851.11,744,4
ca_cavern1_haunted,2112,4.35647e+06,851.139,850.553,749,4
ca_cavern1_haunted,2113,5.31438e+06,849.968,849.968,747,4
ca_cavern1_haunted,2114,5.56892e+06,849.754,848.926,753,4
ca_cavern1_haunted,2115,5.43612e+06,850.754,849.926,754,4
ca_cavern1_haunted,2116,5.25782e+06,849.34,849.34,753,4
ca_cavern1_haunted,2117,5.58639e+06,848.683,848.683,754,4
ca_cavern1_haunted,2118,6.29758e+06,853.553,851.068,751,4
ca_cavern1_haunted,2119,6.21954e+06,851.169,850.34,754,4
ca_cavern1_haunted,2120,4.69225e+06,856.926,854.683,761,4
ca_cavern1_haunted,2121,5.97416e+06,854.997,854.997,757,4
ca_cavern1_haunted,2122,5.33816e+06,855.382,853.725,752,4
ca_cavern1_haunted,2123,5.39588e+06,853.169,853.169,756,4
ca_cavern1_haunted,2124,5.32858e+06,853.926,853.098,758,4
ca_cavern1_haunted,2125,5.35221e+06,858.423,855.11,748,4
ca_cavern1_haunted,2126,5.80094e+06,857.24,855.583,758,4
ca_cavern1_haunted,2127,5.83815e+06,855.968,854.311,753,4
ca_cavern1_haunted,2128,5.61782e+06,853.34,853.34,757,4
ca_cavern1_haunted,2129,6.39777e+06,857.654,855.169,758,4
ca_cavern1_haunted,2130,5.07609e+06,857.039,857.039,752,4
ca_cavern1_haunted,2131,5.52566e+06,861.654,859.411,762,4
ca_cavern1_haunted,2132,6.63018e+06,856.34,856.34,760,4
ca_cavern1_haunted,2133,5.44745e+06,858.897,856.411,758,4
ca_cavern1_haunted,2134,4.89011e+06,862.411,859.583,764,4
ca_cavern1_haunted,2135,5.31346e+06,856.725,856.725,755,4
ca_cavern1_haunted,2136,5.78884e+06,861.068,857.754,761,4
ca_cavern1_haunted,2137,6.00193e+06,858.24,858.24,759,4
ca_cavern1_haunted,2138,5.94168e+06,861.482,859.825,761,4
ca_cavern1_haunted,2139,5.36394e+06,857.482,857.482,757,4
ca_cavern1_haunted,2140,5.2245e+06,863.725,862.897,762,4
ca_cavern1_haunted,2141,5.26457e+06,863.926,863.098,768,4
ca_cavern1_haunted,2142,4.8819e+06,862.754,862.754,766,4
ca_cavern1_haunted,2143,5.92146e+06,863.725,863.725,762,4
