map,scenid,tcost,distance,expect,steps,r
BlastFurnace,56,6543.8,24.0416,24.0416,18,0
BlastFurnace,57,8453,27.2132,27.2132,22,0
BlastFurnace,58,7898.8,25.2426,25.2426,25,0
BlastFurnace,59,6819,25.1421,25.1421,22,0
BlastFurnace,60,10189.6,30.6569,30.6569,30,0
BlastFurnace,61,9542,30.4558,30.4558,24,0
BlastFurnace,62,9644.6,29.2843,29.2843,22,0
BlastFurnace,63,9314.8,30.2132,30.2132,25,0
BlastFurnace,64,6673.6,28.5563,28.5563,25,0
BlastFurnace,65,8525.4,29.4558,29.4558,23,0
BlastFurnace,66,9359.8,30.2132,30.2132,25,0
BlastFurnace,67,9749,31.6274,31.6274,26,0
BlastFurnace,68,14966.6,30.0711,30.0711,29,0
BlastFurnace,69,10699.4,31.8995,31.8995,30,0
BlastFurnace,70,8789.2,33.9411,33.9411,25,0
BlastFurnace,71,9806,35.0416,35.0416,29,0
BlastFurnace,72,10787.8,33.0416,33.0416,27,0
BlastFurnace,73,4393.8,34.2426,34.2426,34,0
BlastFurnace,74,5081.8,34.6569,34.6569,34,0
BlastFurnace,75,12545,35.3848,35.3848,31,0
BlastFurnace,76,10869.4,35.5269,35.5269,27,0
BlastFurnace,77,7767.6,34.9706,34.9706,31,0
BlastFurnace,78,12670.6,33.0416,33.0416,27,0
BlastFurnace,79,11691.2,35.5269,35.5269,27,0
BlastFurnace,80,11854,37.5563,37.5563,34,0
BlastFurnace,81,12780.2,38.9706,38.9706,35,0
BlastFurnace,82,8324.4,39.7279,39.7279,37,0
BlastFurnace,83,7301.6,37.5563,37.5563,34,0
BlastFurnace,84,12355,39.6985,39.6985,32,0
BlastFurnace,85,14711.8,39.1127,39.1127,31,0
BlastFurnace,86,13528.6,38.6569,38.6569,38,0
BlastFurnace,87,11461.8,37.1127,37.1127,29,0
BlastFurnace,88,12237.2,38.9411,38.9411,30,0
BlastFurnace,89,13160.6,37.7279,37.7279,35,0
BlastFurnace,90,17537.4,43.8995,43.8995,42,0
BlastFurnace,91,13409.8,40.3848,40.3848,36,0
BlastFurnace,92,15581,41.3137,41.3137,39,0
BlastFurnace,93,7542.8,41.0711,41.0711,40,0
BlastFurnace,94,11854.8,42.3848,42.3848,38,0
BlastFurnace,95,7958.2,43.3137,43.3137,41,0
BlastFurnace,96,8763.2,43.1421,43.1421,40,0
BlastFurnace,97,12098,40.7696,40.7696,31,0
BlastFurnace,98,4069.6,40.4142,40.4142,41,0
BlastFurnace,99,13554.8,40.3848,40.3848,36,0
BlastFurnace,100,20484.4,46.3848,46.3848,42,0
BlastFurnace,101,8290.6,46.3137,46.3137,44,0
BlastFurnace,102,15329.6,46.4264,46.4264,35,0
BlastFurnace,103,15448.6,47.3848,47.3848,43,0
BlastFurnace,104,8251.2,46.8995,46.8995,45,0
BlastFurnace,105,13851.8,44.3553,44.3553,35,0
BlastFurnace,106,14640.6,45.6985,45.6985,38,0
BlastFurnace,107,12361,47.6985,47.6985,40,0
BlastFurnace,108,15738.8,47.799,47.799,43,0
BlastFurnace,109,13397.2,45.4264,45.4264,34,0
BlastFurnace,110,35944.2,51.8406,51.8406,40,0
BlastFurnace,111,18962.6,51.8406,51.8406,40,0
BlastFurnace,112,12379.2,50.3553,50.3553,41,0
BlastFurnace,113,14373,49.6985,49.6985,42,0
BlastFurnace,114,12517,49.4975,49.4975,36,0
BlastFurnace,115,9009.6,51.3137,51.3137,49,0
BlastFurnace,116,12080,48.3553,48.3553,39,0
BlastFurnace,117,5767.4,48.6569,48.6569,48,0
BlastFurnace,118,14543.2,48.2548,48.2548,36,0
BlastFurnace,119,18770.8,48.7696,48.7696,39,0
BlastFurnace,120,18162,55.2548,55.2548,43,0
BlastFurnace,121,7412.8,55.4853,55.4853,54,0
BlastFurnace,122,63601,53.8701,53.8701,47,0
BlastFurnace,123,14209.8,54.1838,54.1838,44,0
BlastFurnace,124,13425.4,52.3259,52.3259,38,0
BlastFurnace,125,14597,54.7696,54.7696,45,0
BlastFurnace,126,17906.6,54.8701,54.8701,48,0
BlastFurnace,127,18294.4,54.3137,54.3137,52,0
BlastFurnace,128,6874.4,55.0711,55.0711,54,0
BlastFurnace,129,18782.6,55.1838,55.1838,45,0
BlastFurnace,130,13234.8,57.1127,57.1127,49,0
BlastFurnace,131,51635.2,56.3848,56.3848,52,0
BlastFurnace,132,11737.6,58.0416,58.0416,52,0
BlastFurnace,133,19486,58.8284,58.8284,59,0
BlastFurnace,134,18823.6,56.9117,56.9117,43,0
BlastFurnace,135,4963.4,57.4142,57.4142,58,0
BlastFurnace,136,20792.2,59.4975,59.4975,46,0
BlastFurnace,137,18425.2,56.5269,56.5269,48,0
BlastFurnace,138,4712.4,58.4142,58.4142,59,0
BlastFurnace,139,123689,56.2548,56.2548,44,0
BlastFurnace,140,11404,61.9706,61.9706,58,0
BlastFurnace,141,7724,62.2426,62.2426,62,0
BlastFurnace,142,60332,63.3259,63.3259,49,0
BlastFurnace,143,27582.2,60.5563,60.5563,57,0
BlastFurnace,144,29658.4,61.3137,61.3137,59,0
BlastFurnace,145,31893.6,62.3848,62.3848,58,0
BlastFurnace,146,65097,63.0833,63.0833,50,0
BlastFurnace,147,20899.4,61.7401,61.7401,47,0
BlastFurnace,148,17389.2,63.669,63.669,51,0
BlastFurnace,149,20592.4,61.6985,61.6985,54,0
BlastFurnace,150,19072.2,65.9411,65.9411,57,0
BlastFurnace,151,46448.2,66.0416,66.0416,60,0
BlastFurnace,152,7770.8,67.6569,67.6569,67,0
BlastFurnace,153,20329.6,67.2548,67.2548,55,0
BlastFurnace,154,19832.6,65.9411,65.9411,57,0
BlastFurnace,155,22047.6,65.669,65.669,53,0
BlastFurnace,156,8546,66.0711,66.0711,65,0
BlastFurnace,157,21826.6,67.3137,67.3137,65,0
BlastFurnace,158,21460,64.598,64.598,54,0
BlastFurnace,159,21302.2,64.6396,64.6396,47,0
BlastFurnace,160,86221.4,71.2132,71.2132,66,0
BlastFurnace,161,23340.8,68.3553,68.3553,59,0
BlastFurnace,162,17651.4,68.1838,68.1838,58,0
BlastFurnace,163,23695.6,71.0416,71.0416,65,0
BlastFurnace,164,25332.2,69.2426,69.2426,69,0
BlastFurnace,165,23429.8,69.0833,69.0833,56,0
BlastFurnace,166,20655.4,68.5563,68.5563,65,0
BlastFurnace,167,9595.2,69.0711,69.0711,68,0
BlastFurnace,168,23093.2,69.5563,69.5563,66,0
BlastFurnace,169,23169.2,71.1421,71.1421,68,0
BlastFurnace,170,25070,75.8995,75.8995,74,0
BlastFurnace,171,24877,75.3137,75.3137,73,0
BlastFurnace,172,14392,74.2132,74.2132,69,0
BlastFurnace,173,39768,73.2132,73.2132,68,0
BlastFurnace,174,20169.8,74.3259,74.3259,60,0
BlastFurnace,175,23990.6,75.0833,75.0833,62,0
BlastFurnace,176,115102,75.7401,75.7401,61,0
BlastFurnace,177,36860.8,73.397,73.397,57,0
BlastFurnace,178,21347.6,73.4853,73.4853,72,0
BlastFurnace,179,75998.4,74.1127,74.1127,66,0
BlastFurnace,180,18548,79.598,79.598,69,0
BlastFurnace,181,26489.2,78.5685,78.5685,63,0
BlastFurnace,182,21776.4,76.3259,76.3259,62,0
BlastFurnace,183,167421,78.669,78.669,66,0
BlastFurnace,184,9176.4,78.0711,78.0711,77,0
BlastFurnace,185,14790.8,76.2132,76.2132,71,0
BlastFurnace,186,26903.6,79.3259,79.3259,65,0
BlastFurnace,187,27364.2,79.9828,79.9828,64,0
BlastFurnace,188,25086.2,79.468,79.468,61,0
BlastFurnace,189,21355.6,76.4975,76.4975,63,0
BlastFurnace,190,10727,82.1421,82.1421,79,0
BlastFurnace,191,16083.8,81.5269,81.5269,73,0
BlastFurnace,192,22155.2,83.9117,83.9117,70,0
BlastFurnace,193,22792.2,83.1249,83.1249,63,0
BlastFurnace,194,27520.8,81.2254,81.2254,64,0
BlastFurnace,195,26674.8,83.6396,83.6396,66,0
BlastFurnace,196,26028.2,80.2254,80.2254,63,0
BlastFurnace,197,8839.6,82.8284,82.8284,83,0
BlastFurnace,198,22145.2,82.8284,82.8284,83,0
BlastFurnace,199,8819.8,82.0711,82.0711,81,0
BlastFurnace,200,22619.4,86.1543,86.1543,71,0
BlastFurnace,201,21876,85.9117,85.9117,72,0
BlastFurnace,202,27711.8,85.0122,85.0122,74,0
BlastFurnace,203,31027.6,87.6102,87.6102,65,0
BlastFurnace,204,29467.4,85.8822,85.8822,67,0
BlastFurnace,205,25355.8,84.397,84.397,68,0
BlastFurnace,206,10900.4,85.7279,85.7279,83,0
BlastFurnace,207,26479,84.3137,84.3137,82,0
BlastFurnace,208,25575.4,87.6569,87.6569,87,0
BlastFurnace,209,30111.8,86.2548,86.2548,74,0
BlastFurnace,210,23519.8,88.397,88.397,72,0
BlastFurnace,211,13227.4,91.799,91.799,87,0
BlastFurnace,212,29895.8,91.3553,91.3553,82,0
BlastFurnace,213,30813.8,90.7696,90.7696,81,0
BlastFurnace,214,26824.2,89.1249,89.1249,69,0
BlastFurnace,215,329751,91.5685,91.5685,76,0
BlastFurnace,216,31025,91.196,91.196,69,0
BlastFurnace,217,52339.6,89.5563,89.5563,86,0
BlastFurnace,218,37241,91.6985,91.6985,84,0
BlastFurnace,219,30777.4,89.2254,89.2254,72,0
BlastFurnace,220,17726.2,93.3553,93.3553,84,0
BlastFurnace,221,86621.8,95.3553,95.3553,86,0
BlastFurnace,222,21360.8,93.4264,93.4264,82,0
BlastFurnace,223,27563.8,92.5391,92.5391,72,0
BlastFurnace,224,30287.8,93.9706,93.9706,90,0
BlastFurnace,225,27766.2,95.7279,95.7279,93,0
BlastFurnace,226,25292,92.7107,92.7107,73,0
BlastFurnace,227,23288.4,95.4975,95.4975,82,0
BlastFurnace,228,28914.2,95.598,95.598,85,0
BlastFurnace,229,30736.4,92.8528,92.8528,69,0
BlastFurnace,230,284605,99.9828,99.9828,84,0
BlastFurnace,231,30790.6,96.5097,96.5097,71,0
BlastFurnace,232,124733,98.3553,98.3553,89,0
BlastFurnace,233,304483,98.6985,98.6985,91,0
BlastFurnace,234,30212,97.196,97.196,75,0
BlastFurnace,235,31756.6,96.0416,96.0416,90,0
BlastFurnace,236,88551.6,97.799,97.799,93,0
BlastFurnace,237,31745.4,97.6812,97.6812,73,0
BlastFurnace,238,158498,98.9533,98.9533,78,0
BlastFurnace,239,33504.4,96.1838,96.1838,86,0
BlastFurnace,240,35052,101.728,101.728,99,0
BlastFurnace,241,153210,102.125,102.125,82,0
BlastFurnace,242,17176.8,103.698,103.698,96,0
BlastFurnace,243,34510.4,103.61,103.61,81,0
BlastFurnace,244,28086,100.569,100.569,85,0
BlastFurnace,245,27306.6,100.213,100.213,95,0
BlastFurnace,246,69117.4,100.87,100.87,94,0
BlastFurnace,247,27729.4,102.296,102.296,83,0
BlastFurnace,248,28137.2,102.953,102.953,82,0
BlastFurnace,249,47432.6,101.87,101.87,95,0
BlastFurnace,250,105673,106.627,106.627,101,0
BlastFurnace,251,38854.2,105.296,105.296,86,0
BlastFurnace,252,88755.8,107.853,107.853,84,0
BlastFurnace,253,294354,104.782,104.782,83,0
BlastFurnace,254,33496.8,105.51,105.51,80,0
BlastFurnace,255,255416,106.385,106.385,102,0
BlastFurnace,256,30140.6,104.627,104.627,99,0
BlastFurnace,257,10004.8,104.414,104.414,105,0
BlastFurnace,258,46079.6,105.397,105.397,89,0
BlastFurnace,259,31005.2,105.196,105.196,83,0
BlastFurnace,260,21112,111.728,111.728,109,0
BlastFurnace,261,38984,111.439,111.439,88,0
BlastFurnace,262,10882.2,108.243,108.243,108,0
BlastFurnace,263,35489.4,108.314,108.314,106,0
BlastFurnace,264,92336.8,108.882,108.882,90,0
BlastFurnace,265,39034.4,109.066,109.066,79,0
BlastFurnace,266,15548.4,108.87,108.87,102,0
BlastFurnace,267,42867.8,108.711,108.711,89,0
BlastFurnace,268,39047,109.823,109.823,81,0
BlastFurnace,269,51236.8,110.225,110.225,93,0
BlastFurnace,270,40847.8,113.154,113.154,98,0
BlastFurnace,271,36480.2,114.752,114.752,88,0
BlastFurnace,272,68472.6,113.497,113.497,100,0
BlastFurnace,273,33451.2,112.782,112.782,91,0
BlastFurnace,274,27785.4,115.912,115.912,102,0
BlastFurnace,275,35209.8,113.853,113.853,90,0
BlastFurnace,276,27641,112.74,112.74,98,0
BlastFurnace,277,125359,113.77,113.77,104,0
BlastFurnace,278,23545.6,115.77,115.77,106,0
BlastFurnace,279,33468,114.782,114.782,93,0
BlastFurnace,280,29086,117.669,117.669,105,0
BlastFurnace,281,38866.6,117.456,117.456,111,0
BlastFurnace,282,53574,116.426,116.426,105,0
BlastFurnace,283,63989.8,116.77,116.77,107,0
BlastFurnace,284,52395.2,117.983,117.983,102,0
BlastFurnace,285,30766.8,117.296,117.296,98,0
BlastFurnace,286,11283.8,117.243,117.243,117,0
BlastFurnace,287,30163,116.225,116.225,99,0
BlastFurnace,288,132793,118.296,118.296,99,0
BlastFurnace,289,21589.2,116.243,116.243,116,0
BlastFurnace,290,44912,122.167,122.167,95,0
BlastFurnace,291,75790.6,121.196,121.196,99,0
BlastFurnace,292,173416,123.439,123.439,100,0
BlastFurnace,293,21279.2,123.355,123.355,114,0
BlastFurnace,294,42457.2,122.137,122.137,90,0
BlastFurnace,295,41075,122.77,122.77,113,0
BlastFurnace,296,187847,120.184,120.184,110,0
BlastFurnace,297,266252,123.154,123.154,108,0
BlastFurnace,298,48015.8,121.912,121.912,108,0
BlastFurnace,299,92493.8,123.012,123.012,112,0
BlastFurnace,300,35317.6,127.61,127.61,105,0
BlastFurnace,301,547085,124.527,124.527,116,0
BlastFurnace,302,48501.6,125.853,125.853,102,0
BlastFurnace,303,309986,127.728,127.728,125,0
BlastFurnace,304,154211,125.64,125.64,108,0
BlastFurnace,305,323345,126.539,126.539,106,0
BlastFurnace,306,43635,125.841,125.841,114,0
BlastFurnace,307,30378.4,124.983,124.983,109,0
BlastFurnace,308,134136,127.581,127.581,100,0
BlastFurnace,309,46157,126.497,126.497,113,0
BlastFurnace,310,63660,129.782,129.782,108,0
BlastFurnace,311,41000.6,131.066,131.066,101,0
BlastFurnace,312,47776.6,130.966,130.966,98,0
BlastFurnace,313,20565.8,128.284,128.284,121,0
BlastFurnace,314,592519,128.054,128.054,110,0
BlastFurnace,315,228320,131.711,131.711,112,0
BlastFurnace,316,32113,128.225,128.225,111,0
BlastFurnace,317,42889,130.723,130.723,99,0
BlastFurnace,318,44558,130.296,130.296,111,0
BlastFurnace,319,58649,131.196,131.196,109,0
BlastFurnace,320,121763,135.142,135.142,132,0
BlastFurnace,321,41912.2,134.723,134.723,103,0
BlastFurnace,322,46642.8,134.238,134.238,105,0
BlastFurnace,323,58023.6,132.012,132.012,121,0
BlastFurnace,324,44806.6,134.681,134.681,110,0
BlastFurnace,325,148425,133.61,133.61,111,0
BlastFurnace,326,238199,132.255,132.255,120,0
BlastFurnace,327,64946.4,132.527,132.527,124,0
BlastFurnace,328,30082,132.255,132.255,120,0
BlastFurnace,329,164351,134.953,134.953,114,0
BlastFurnace,330,293154,137.669,137.669,125,0
BlastFurnace,331,36230.2,136.953,136.953,116,0
BlastFurnace,332,268686,139.468,139.468,121,0
BlastFurnace,333,73364.8,137.723,137.723,106,0
BlastFurnace,334,230747,137.698,137.698,130,0
BlastFurnace,335,513244,137.799,137.799,133,0
BlastFurnace,336,15857.6,137.385,137.385,133,0
BlastFurnace,337,390609,137.054,137.054,119,0
BlastFurnace,338,296551,136.225,136.225,119,0
BlastFurnace,339,36805.4,138.468,138.468,120,0
BlastFurnace,340,152497,140.012,140.012,129,0
BlastFurnace,341,45075.2,141.698,141.698,134,0
BlastFurnace,342,44249.6,143.899,143.899,142,0
BlastFurnace,343,1.20044e+06,143.054,143.054,125,0
BlastFurnace,344,53993.6,142.782,142.782,121,0
BlastFurnace,345,593089,142.698,142.698,135,0
BlastFurnace,346,452616,143.924,143.924,118,0
BlastFurnace,347,45890.4,141.48,141.48,111,0
BlastFurnace,348,52461.4,142.622,142.622,108,0
BlastFurnace,349,44361,143.012,143.012,132,0
BlastFurnace,350,48702,145.279,145.279,109,0
BlastFurnace,351,26958,146.698,146.698,139,0
BlastFurnace,352,61169.4,147.255,147.255,135,0
BlastFurnace,353,144412,145.77,145.77,136,0
BlastFurnace,354,1.1566e+06,146.054,146.054,128,0
BlastFurnace,355,355404,145.569,145.569,130,0
BlastFurnace,356,378913,146.953,146.953,126,0
BlastFurnace,357,28643.4,147.87,147.87,141,0
BlastFurnace,358,361910,144.497,144.497,131,0
BlastFurnace,359,121465,147.409,147.409,119,0
BlastFurnace,360,449108,148.953,148.953,128,0
BlastFurnace,361,83722.6,150.853,150.853,127,0
BlastFurnace,362,520674,150.669,150.669,138,0
BlastFurnace,363,401982,150.569,150.569,135,0
BlastFurnace,364,461279,151.74,151.74,137,0
BlastFurnace,365,525606,149.853,149.853,126,0
BlastFurnace,366,495161,148.539,148.539,128,0
BlastFurnace,367,29155.4,148.669,148.669,136,0
BlastFurnace,368,488009,150.569,150.569,135,0
BlastFurnace,369,46791.8,151.48,151.48,121,0
BlastFurnace,370,435841,154.966,154.966,122,0
BlastFurnace,371,153887,154.522,154.522,117,0
BlastFurnace,372,265929,154.882,154.882,136,0
BlastFurnace,373,55764.2,153.539,153.539,133,0
BlastFurnace,374,616556,153.267,153.267,129,0
BlastFurnace,375,50734,154.485,154.485,153,0
BlastFurnace,376,1.48264e+06,153.024,153.024,130,0
BlastFurnace,377,805259,154.196,154.196,132,0
BlastFurnace,378,49692.6,153.693,153.693,117,0
BlastFurnace,379,21465.4,152.87,152.87,146,0
BlastFurnace,380,287390,159.711,159.711,140,0
BlastFurnace,381,80207,158.61,158.61,136,0
BlastFurnace,382,1.01946e+06,156.296,156.296,137,0
BlastFurnace,383,708091,156.184,156.184,146,0
BlastFurnace,384,37510.6,157.782,157.782,136,0
BlastFurnace,385,227646,159.284,159.284,152,0
BlastFurnace,386,55723.4,159.978,159.978,115,0
BlastFurnace,387,478036,159.426,159.426,148,0
BlastFurnace,388,21492.2,159.627,159.627,154,0
BlastFurnace,389,224506,156.368,156.368,135,0
BlastFurnace,390,316533,161.74,161.74,147,0
BlastFurnace,391,264136,163.87,163.87,157,0
BlastFurnace,392,65196.8,163.752,163.752,137,0
BlastFurnace,393,112620,162.941,162.941,154,0
BlastFurnace,394,43595.6,162.953,162.953,142,0
BlastFurnace,395,55256.6,163.309,163.309,132,0
BlastFurnace,396,769084,163.225,163.225,146,0
BlastFurnace,397,1.01131e+06,162.368,162.368,141,0
BlastFurnace,398,24403.6,161.314,161.314,159,0
BlastFurnace,399,576480,161.208,161.208,127,0
BlastFurnace,400,41288.8,164.841,164.841,153,0
BlastFurnace,401,119271,166.296,166.296,147,0
BlastFurnace,402,325932,165.368,165.368,144,0
BlastFurnace,403,31760.8,164.971,164.971,161,0
BlastFurnace,404,692092,164.409,164.409,136,0
BlastFurnace,405,426457,167.154,167.154,152,0
BlastFurnace,406,777627,165.953,165.953,145,0
BlastFurnace,407,61764.6,167.764,167.764,129,0
BlastFurnace,408,569023,165.823,165.823,137,0
BlastFurnace,409,19649.8,164.971,164.971,161,0
BlastFurnace,410,405081,169.284,169.284,162,0
BlastFurnace,411,780549,169.924,169.924,144,0
BlastFurnace,412,348970,170.569,170.569,155,0
BlastFurnace,413,60410.6,168.213,168.213,163,0
BlastFurnace,414,472997,169.74,169.74,155,0
BlastFurnace,415,51967.6,169.723,169.723,138,0
BlastFurnace,416,54591.4,171.321,171.321,128,0
BlastFurnace,417,612637,171.593,171.593,132,0
BlastFurnace,418,608261,170.409,170.409,142,0
BlastFurnace,419,211062,168.593,168.593,129,0
BlastFurnace,420,113103,172.912,172.912,159,0
BlastFurnace,421,208694,175.421,175.421,135,0
BlastFurnace,422,85672.6,172.497,172.497,159,0
BlastFurnace,423,77517.2,173.238,173.238,144,0
BlastFurnace,424,344961,173.77,173.77,164,0
BlastFurnace,425,865563,175.752,175.752,149,0
BlastFurnace,426,36281.6,173.184,173.184,163,0
BlastFurnace,427,459832,174.61,174.61,152,0
BlastFurnace,428,108716,173.368,173.368,152,0
BlastFurnace,429,956994,174.054,174.054,156,0
BlastFurnace,430,77496.2,176.64,176.64,159,0
BlastFurnace,431,43765.2,176.953,176.953,156,0
BlastFurnace,432,52236.8,177.593,177.593,138,0
BlastFurnace,433,59229,178.468,178.468,160,0
BlastFurnace,434,384999,177.61,177.61,155,0
BlastFurnace,435,55174.4,176.25,176.25,135,0
BlastFurnace,436,817389,179.723,179.723,148,0
BlastFurnace,437,60483.2,179.421,179.421,139,0
BlastFurnace,438,214742,178.635,178.635,132,0
BlastFurnace,439,101107,176.397,176.397,160,0
BlastFurnace,440,387318,181.681,181.681,157,0
BlastFurnace,441,65221.4,181.622,181.622,147,0
BlastFurnace,442,678217,182.054,182.054,164,0
BlastFurnace,443,666345,181.581,181.581,154,0
BlastFurnace,444,1.91878e+06,182.61,182.61,160,0
BlastFurnace,445,495507,180.51,180.51,155,0
BlastFurnace,446,1.08208e+06,182.64,182.64,165,0
BlastFurnace,447,38002.6,180.899,180.899,179,0
BlastFurnace,448,1.84833e+06,183.397,183.397,167,0
BlastFurnace,449,1.36183e+06,181.581,181.581,154,0
BlastFurnace,450,212842,186.338,186.338,160,0
BlastFurnace,451,805450,186.225,186.225,169,0
BlastFurnace,452,1.03873e+06,187.894,187.894,157,0
BlastFurnace,453,360672,184.255,184.255,172,0
BlastFurnace,454,202091,187.326,187.326,173,0
BlastFurnace,455,70233.4,185.066,185.066,155,0
BlastFurnace,456,247829,187.693,187.693,151,0
BlastFurnace,457,67544.6,185.569,185.569,170,0
BlastFurnace,458,620987,186.451,186.451,151,0
BlastFurnace,459,52663,186.48,186.48,156,0
BlastFurnace,460,156991,190.113,190.113,182,0
BlastFurnace,461,415653,191.225,191.225,174,0
BlastFurnace,462,48346.2,188.095,188.095,163,0
BlastFurnace,463,60947.4,191.723,191.723,160,0
BlastFurnace,464,70164.2,189.664,189.664,148,0
BlastFurnace,465,404178,188.196,188.196,166,0
BlastFurnace,466,323773,188.569,188.569,173,0
BlastFurnace,467,43941.8,188.368,188.368,167,0
BlastFurnace,468,52908.6,191.551,191.551,159,0
BlastFurnace,469,191274,190.924,190.924,165,0
BlastFurnace,470,66322,195.35,195.35,157,0
BlastFurnace,471,213872,195.284,195.284,188,0
BlastFurnace,472,131416,192.397,192.397,176,0
BlastFurnace,473,203108,193.042,193.042,187,0
BlastFurnace,474,887695,195.066,195.066,165,0
BlastFurnace,475,72208.4,195.652,195.652,166,0
BlastFurnace,476,990062,194.095,194.095,169,0
BlastFurnace,477,74402.4,194.451,194.451,159,0
BlastFurnace,478,265370,195.941,195.941,187,0
BlastFurnace,479,61778.8,193.563,193.563,149,0
BlastFurnace,480,123495,199.338,199.338,173,0
BlastFurnace,481,1.18539e+06,199.669,199.669,187,0
BlastFurnace,482,2.08246e+06,199.024,199.024,176,0
BlastFurnace,483,39978,196.083,196.083,183,0
BlastFurnace,484,84435.4,196.936,196.936,159,0
BlastFurnace,485,109123,196.971,196.971,193,0
BlastFurnace,486,492354,196.622,196.622,162,0
BlastFurnace,487,806373,198.439,198.439,175,0
BlastFurnace,488,61759.4,197.167,197.167,170,0
BlastFurnace,489,538808,199.752,199.752,173,0
BlastFurnace,490,1.29132e+06,200.61,200.61,178,0
BlastFurnace,491,509620,203.48,203.48,173,0
BlastFurnace,492,1.94634e+06,201.551,201.551,169,0
BlastFurnace,493,1.09811e+06,202.456,202.456,196,0
BlastFurnace,494,836663,202.167,202.167,175,0
BlastFurnace,495,61750.2,201.421,201.421,161,0
BlastFurnace,496,362140,201.225,201.225,184,0
BlastFurnace,497,871575,203.924,203.924,178,0
BlastFurnace,498,642597,203.054,203.054,185,0
BlastFurnace,499,116111,200.556,200.556,197,0
BlastFurnace,500,1.4422e+06,205.894,205.894,175,0
BlastFurnace,501,935266,206.309,206.309,175,0
BlastFurnace,502,2.87938e+06,204.581,204.581,177,0
BlastFurnace,503,1.00701e+06,205.38,205.38,172,0
BlastFurnace,504,526041,207.652,207.652,178,0
BlastFurnace,505,925758,206.983,206.983,191,0
BlastFurnace,506,417603,205.024,205.024,182,0
BlastFurnace,507,308446,205.782,205.782,184,0
BlastFurnace,508,93711.8,206.924,206.924,181,0
BlastFurnace,509,306696,205.681,205.681,181,0
BlastFurnace,510,801567,208.752,208.752,182,0
BlastFurnace,511,884788,208.492,208.492,166,0
BlastFurnace,512,218596,208.066,208.066,178,0
BlastFurnace,513,483891,211.083,211.083,198,0
