map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,145,12580.2,61.5563,61.5563,58,4
w_bonepitmining_a2,146,12915.6,60.4264,60.4264,49,4
w_bonepitmining_a2,147,12731.4,60.1421,60.1421,57,4
w_bonepitmining_a2,148,66926,60.2132,60.2132,55,4
w_bonepitmining_a2,149,12555.8,60.4853,60.4853,59,4
w_bonepitmining_a2,150,16364.8,69.4264,67.1838,58,4
w_bonepitmining_a2,151,12588,64.3848,64.3848,60,4
w_bonepitmining_a2,152,18448.2,68.8406,64.9411,57,4
w_bonepitmining_a2,153,13610,64.8701,64.8701,58,4
w_bonepitmining_a2,154,15401,67.2843,67.2843,60,4
w_bonepitmining_a2,155,13513.2,66.2426,66.2426,66,4
w_bonepitmining_a2,156,13260.2,65.3259,65.3259,51,4
w_bonepitmining_a2,157,13361,68.0122,67.1838,57,4
w_bonepitmining_a2,158,12715.8,64.3259,64.3259,50,4
w_bonepitmining_a2,159,91177.6,65.1127,64.2843,57,4
w_bonepitmining_a2,160,15087,72.3137,70.6569,70,4
w_bonepitmining_a2,161,16583.8,71.598,69.1127,61,4
w_bonepitmining_a2,162,16828.8,71.3553,69.6985,62,4
w_bonepitmining_a2,163,53513,69.3553,69.3553,60,4
w_bonepitmining_a2,164,283072,71.9411,71.9411,63,4
w_bonepitmining_a2,165,16255.6,71.9117,71.9117,58,4
w_bonepitmining_a2,166,15258.6,70.799,70.799,66,4
w_bonepitmining_a2,167,14617.4,69.1838,69.1838,59,4
w_bonepitmining_a2,168,13617.2,71.2426,70.4142,71,4
w_bonepitmining_a2,169,15559.6,70.598,70.598,60,4
w_bonepitmining_a2,170,16584.6,75.3137,75.3137,73,4
w_bonepitmining_a2,171,14665,73.7279,73.7279,71,4
w_bonepitmining_a2,172,53311.8,72.8701,72.8701,66,4
w_bonepitmining_a2,173,16838.2,74.0416,74.0416,68,4
w_bonepitmining_a2,174,70868.4,78.9411,75.0416,70,4
w_bonepitmining_a2,175,247792,73.9706,73.9706,70,4
w_bonepitmining_a2,176,16467.4,73.397,73.397,57,4
w_bonepitmining_a2,177,16068.2,72.3137,72.3137,70,4
w_bonepitmining_a2,178,79511.2,75.6274,72.3137,70,4
w_bonepitmining_a2,179,78752.4,75.0122,75.0122,64,4
w_bonepitmining_a2,180,44024,76.8701,76.8701,70,4
w_bonepitmining_a2,181,18148.6,80.6396,78.9828,63,4
w_bonepitmining_a2,182,142912,76.8406,76.8406,65,4
w_bonepitmining_a2,183,38449,79.4558,79.4558,73,4
w_bonepitmining_a2,184,18392.2,78.1838,78.1838,68,4
w_bonepitmining_a2,185,19780.4,78.4558,78.4558,72,4
w_bonepitmining_a2,186,19248.8,81.8112,77.9117,65,4
w_bonepitmining_a2,187,27994.4,80.4975,76.598,67,4
w_bonepitmining_a2,188,111184,78.397,78.397,62,4
w_bonepitmining_a2,189,226874,77.8406,76.1838,66,4
w_bonepitmining_a2,190,23517.4,84.6985,81.3848,77,4
w_bonepitmining_a2,191,34192.8,81.598,80.7696,71,4
w_bonepitmining_a2,192,151987,85.4975,81.598,72,4
w_bonepitmining_a2,193,142277,81.9117,81.9117,68,4
w_bonepitmining_a2,194,387502,80.9411,80.9411,72,4
w_bonepitmining_a2,195,85568.4,80.2548,80.2548,68,4
w_bonepitmining_a2,196,18771.8,80.2254,80.2254,63,4
w_bonepitmining_a2,197,18411.2,81.8822,81.8822,63,4
w_bonepitmining_a2,198,19720.4,83.4264,80.1127,72,4
w_bonepitmining_a2,199,17060.8,83.2426,83.2426,83,4
w_bonepitmining_a2,200,81038,90.5269,86.6274,82,4
w_bonepitmining_a2,201,21448.2,86.8822,86.8822,68,4
w_bonepitmining_a2,202,19205.6,87.1421,84.8995,84,4
w_bonepitmining_a2,203,17598,86.8406,86.8406,75,4
w_bonepitmining_a2,204,18317.8,86.0416,86.0416,80,4
w_bonepitmining_a2,205,19429.4,88.3137,87.4853,86,4
w_bonepitmining_a2,206,23331.6,85.4264,84.598,74,4
w_bonepitmining_a2,207,183430,86.598,86.598,76,4
w_bonepitmining_a2,208,81187.8,87.598,87.598,77,4
w_bonepitmining_a2,209,66827.2,85.7696,84.9411,76,4
w_bonepitmining_a2,210,785284,89.1127,89.1127,81,4
w_bonepitmining_a2,211,23212.8,89.4975,89.4975,76,4
w_bonepitmining_a2,212,23279,91.7696,89.5269,82,4
w_bonepitmining_a2,213,20493.6,91.6274,89.1421,86,4
w_bonepitmining_a2,214,25249,93.2843,89.9706,86,4
w_bonepitmining_a2,215,526211,89.2548,89.2548,77,4
w_bonepitmining_a2,216,30017.2,91.4558,88.1421,85,4
w_bonepitmining_a2,217,91581,88.0833,88.0833,75,4
w_bonepitmining_a2,218,111081,90.9411,90.9411,82,4
w_bonepitmining_a2,219,21585.6,93.1249,91.468,73,4
w_bonepitmining_a2,220,22298,94.2132,94.2132,89,4
w_bonepitmining_a2,221,195034,95.8822,95.8822,77,4
w_bonepitmining_a2,222,170484,95.8406,95.8406,84,4
w_bonepitmining_a2,223,82337.2,93.3848,93.3848,89,4
w_bonepitmining_a2,224,23662.6,97.6396,94.3259,80,4
w_bonepitmining_a2,225,25599.2,94.7817,93.1249,73,4
w_bonepitmining_a2,226,402554,94.0833,94.0833,81,4
w_bonepitmining_a2,227,256095,92.1127,92.1127,84,4
w_bonepitmining_a2,228,19850.4,94.1838,92.5269,84,4
w_bonepitmining_a2,229,244247,95.1127,95.1127,87,4
w_bonepitmining_a2,230,461746,97.1838,97.1838,87,4
w_bonepitmining_a2,231,103880,96.9411,96.9411,88,4
w_bonepitmining_a2,232,15651.2,99.6274,97.9706,94,4
w_bonepitmining_a2,233,28606.6,97.4975,97.4975,84,4
w_bonepitmining_a2,234,22850.4,98.4853,96.8284,97,4
w_bonepitmining_a2,235,161808,96.2132,96.2132,91,4
w_bonepitmining_a2,236,35071,99.7401,99.7401,85,4
w_bonepitmining_a2,237,193864,97.2254,97.2254,80,4
w_bonepitmining_a2,238,34326.4,102.225,98.9117,85,4
w_bonepitmining_a2,239,39962.6,97.6985,96.8701,90,4
w_bonepitmining_a2,240,347477,103.042,102.456,97,4
w_bonepitmining_a2,241,293297,102.225,102.225,85,4
w_bonepitmining_a2,242,28581.8,104.355,102.698,95,4
w_bonepitmining_a2,243,39929.6,107.154,103.497,92,4
w_bonepitmining_a2,244,554233,103.024,103.024,80,4
w_bonepitmining_a2,245,25348.2,100.255,100.255,88,4
w_bonepitmining_a2,246,98673.4,101.527,101.527,93,4
w_bonepitmining_a2,247,106148,102.841,102.841,91,4
w_bonepitmining_a2,248,26630.4,107.225,103.912,90,4
w_bonepitmining_a2,249,111875,101.983,101.983,86,4
w_bonepitmining_a2,250,29869,111.368,107.468,90,4
w_bonepitmining_a2,251,292481,107.154,107.154,92,4
w_bonepitmining_a2,252,23767.6,105.071,105.071,104,4
w_bonepitmining_a2,253,472756,108.941,106.698,100,4
w_bonepitmining_a2,254,123190,105.154,105.154,90,4
w_bonepitmining_a2,255,108981,104.497,104.497,91,4
w_bonepitmining_a2,256,55350,110.953,107.054,90,4
w_bonepitmining_a2,257,27502,104.87,104.042,98,4
w_bonepitmining_a2,258,60898.4,106.527,106.527,98,4
w_bonepitmining_a2,259,26250.8,106.77,106.77,97,4
w_bonepitmining_a2,260,132610,111.941,111.941,103,4
w_bonepitmining_a2,261,321907,108.083,108.083,95,4
w_bonepitmining_a2,262,25887,111.953,111.953,91,4
w_bonepitmining_a2,263,383680,109.669,109.669,97,4
w_bonepitmining_a2,264,111393,113.326,110.841,99,4
w_bonepitmining_a2,265,87597,108.569,108.569,93,4
w_bonepitmining_a2,266,191785,108.497,108.497,95,4
w_bonepitmining_a2,267,35937.2,113.61,111.953,91,4
w_bonepitmining_a2,268,411929,111.225,111.225,94,4
w_bonepitmining_a2,269,377089,114.012,110.698,103,4
w_bonepitmining_a2,270,35486.4,116.64,114.983,99,4
w_bonepitmining_a2,271,29100.8,112.054,112.054,94,4
w_bonepitmining_a2,272,139553,115.468,115.468,97,4
w_bonepitmining_a2,273,31267.2,119.012,115.113,108,4
w_bonepitmining_a2,274,213216,113.355,113.355,104,4
w_bonepitmining_a2,275,249752,114.397,114.397,98,4
w_bonepitmining_a2,276,41232,117.61,114.296,95,4
w_bonepitmining_a2,277,295139,115.355,115.355,106,4
w_bonepitmining_a2,278,28833.4,112.77,112.77,103,4
w_bonepitmining_a2,279,541915,112.77,112.77,103,4
w_bonepitmining_a2,280,29701.8,119.368,116.054,98,4
w_bonepitmining_a2,281,445782,122.426,119.113,111,4
w_bonepitmining_a2,282,30015.4,118.042,118.042,112,4
w_bonepitmining_a2,283,196749,116.012,116.012,105,4
w_bonepitmining_a2,284,462351,123.841,119.941,112,4
w_bonepitmining_a2,285,42973,119.196,118.368,97,4
w_bonepitmining_a2,286,312269,117.74,117.74,103,4
w_bonepitmining_a2,287,32230.4,116.841,116.012,105,4
w_bonepitmining_a2,288,89524,121.113,117.799,113,4
w_bonepitmining_a2,289,390212,118.196,118.196,96,4
w_bonepitmining_a2,290,210702,127.569,123.669,112,4
w_bonepitmining_a2,291,1.36648e+06,123.154,123.154,108,4
w_bonepitmining_a2,292,31650.2,125.51,122.196,100,4
w_bonepitmining_a2,293,351894,124.426,120.527,113,4
w_bonepitmining_a2,294,33782.8,122.024,120.368,99,4
w_bonepitmining_a2,295,160504,120.054,120.054,102,4
w_bonepitmining_a2,296,138508,122.083,122.083,109,4
w_bonepitmining_a2,297,48937.6,125.368,122.054,104,4
w_bonepitmining_a2,298,111546,123.355,123.355,114,4
w_bonepitmining_a2,299,158302,123.497,123.497,110,4
w_bonepitmining_a2,300,263210,127.681,127.681,103,4
w_bonepitmining_a2,301,342226,127.296,124.811,108,4
w_bonepitmining_a2,302,1.19493e+06,126.426,126.426,115,4
w_bonepitmining_a2,303,244216,125.953,125.953,105,4
w_bonepitmining_a2,304,506492,125.196,125.196,103,4
w_bonepitmining_a2,305,32784.8,125.113,125.113,117,4
w_bonepitmining_a2,306,45195.4,125.64,125.64,108,4
w_bonepitmining_a2,307,33652,128.853,125.539,105,4
w_bonepitmining_a2,308,235258,127.125,127.125,107,4
w_bonepitmining_a2,309,1.29804e+06,127.527,127.527,119,4
w_bonepitmining_a2,310,122464,128.61,128.61,106,4
w_bonepitmining_a2,311,31129.4,128.953,128.953,108,4
w_bonepitmining_a2,312,397175,128.225,128.225,111,4
w_bonepitmining_a2,313,315132,130.983,130.983,115,4
w_bonepitmining_a2,314,253462,130.74,130.74,116,4
w_bonepitmining_a2,315,234292,129.953,129.953,109,4
w_bonepitmining_a2,316,295171,129.882,129.882,111,4
w_bonepitmining_a2,317,36142.4,130.841,130.841,119,4
w_bonepitmining_a2,318,373455,131.326,131.326,117,4
w_bonepitmining_a2,319,46715.4,132.397,129.083,116,4
w_bonepitmining_a2,320,229675,134.782,134.782,113,4
w_bonepitmining_a2,321,375292,135.267,135.267,111,4
w_bonepitmining_a2,322,286781,132.853,132.853,109,4
w_bonepitmining_a2,323,1.93066e+06,134.841,134.841,123,4
w_bonepitmining_a2,324,218028,135.012,135.012,124,4
w_bonepitmining_a2,325,346667,135.095,135.095,110,4
w_bonepitmining_a2,326,359934,133.284,133.284,126,4
w_bonepitmining_a2,327,88604.2,132.882,132.882,114,4
w_bonepitmining_a2,328,37124.8,138.581,135.267,111,4
w_bonepitmining_a2,329,283412,132.527,132.527,124,4
w_bonepitmining_a2,330,280064,139.983,139.983,124,4
w_bonepitmining_a2,331,854947,137.024,137.024,114,4
w_bonepitmining_a2,332,315002,136.64,136.64,119,4
w_bonepitmining_a2,333,114069,138.598,138.598,128,4
w_bonepitmining_a2,334,1.07742e+06,137.439,137.439,114,4
w_bonepitmining_a2,335,1.55439e+06,136.368,136.368,115,4
w_bonepitmining_a2,336,111400,140.912,137.598,127,4
w_bonepitmining_a2,337,325235,139.154,139.154,124,4
w_bonepitmining_a2,338,104233,136.941,136.941,128,4
w_bonepitmining_a2,339,315626,139.225,139.225,122,4
w_bonepitmining_a2,340,1.04268e+06,142.426,142.426,131,4
w_bonepitmining_a2,341,96811.4,141.167,141.167,114,4
w_bonepitmining_a2,342,165339,140.669,140.669,128,4
w_bonepitmining_a2,343,1.15619e+06,144.912,141.598,131,4
w_bonepitmining_a2,344,218212,142.439,142.439,119,4
w_bonepitmining_a2,345,114048,140.598,140.598,130,4
w_bonepitmining_a2,346,204156,142.983,142.983,127,4
w_bonepitmining_a2,347,287965,141.054,141.054,123,4
w_bonepitmining_a2,348,172745,142.054,142.054,124,4
w_bonepitmining_a2,349,177743,141.125,141.125,121,4
w_bonepitmining_a2,350,231337,145.711,145.711,126,4
w_bonepitmining_a2,351,206783,146.782,146.782,125,4
w_bonepitmining_a2,352,184156,150.296,146.397,131,4
w_bonepitmining_a2,353,154239,148.225,145.154,131,4
w_bonepitmining_a2,354,103601,145.024,145.024,122,4
w_bonepitmining_a2,355,589399,145.497,145.497,132,4
w_bonepitmining_a2,356,876921,145.255,145.255,133,4
w_bonepitmining_a2,357,287720,146.095,146.095,121,4
w_bonepitmining_a2,358,540047,146.267,146.267,122,4
w_bonepitmining_a2,359,273097,147.698,147.698,140,4
w_bonepitmining_a2,360,2.00807e+06,149.711,149.711,130,4
w_bonepitmining_a2,361,481825,148.782,148.782,127,4
w_bonepitmining_a2,362,1.72742e+06,148.267,148.267,124,4
w_bonepitmining_a2,363,1.43587e+06,148.51,148.51,123,4
w_bonepitmining_a2,364,423747,149.983,149.983,134,4
w_bonepitmining_a2,365,1.36936e+06,152.811,149.497,136,4
w_bonepitmining_a2,366,40992.8,149.042,149.042,143,4
w_bonepitmining_a2,367,542356,148.953,148.953,128,4
w_bonepitmining_a2,368,589160,151.125,151.125,131,4
w_bonepitmining_a2,369,160776,152.225,148.912,135,4
w_bonepitmining_a2,370,1.00916e+06,154.539,152.054,134,4
w_bonepitmining_a2,371,334606,158.426,154.527,147,4
w_bonepitmining_a2,372,803576,152.882,152.054,134,4
w_bonepitmining_a2,373,1.57592e+06,154.882,154.882,136,4
w_bonepitmining_a2,374,43602,156.551,153.238,124,4
w_bonepitmining_a2,375,1.54971e+06,156.598,154.113,146,4
w_bonepitmining_a2,376,298188,155.64,155.64,138,4
w_bonepitmining_a2,377,400258,153.681,153.681,129,4
w_bonepitmining_a2,378,62949.8,155.51,152.196,130,4
w_bonepitmining_a2,379,60358,155.468,155.468,137,4
w_bonepitmining_a2,380,2.0203e+06,159.527,159.527,151,4
w_bonepitmining_a2,381,188247,159.397,156.083,143,4
w_bonepitmining_a2,382,203657,156.51,156.51,131,4
w_bonepitmining_a2,383,439830,157.338,157.338,131,4
w_bonepitmining_a2,384,891852,157.882,157.882,139,4
w_bonepitmining_a2,385,1.19521e+06,158.698,158.698,151,4
w_bonepitmining_a2,386,626656,158.267,158.267,134,4
w_bonepitmining_a2,387,246737,157.368,157.368,136,4
w_bonepitmining_a2,388,97949,158.439,158.439,135,4
w_bonepitmining_a2,389,322559,156.468,156.468,138,4
w_bonepitmining_a2,390,419915,160.267,160.267,136,4
w_bonepitmining_a2,391,177588,162.882,162.882,144,4
w_bonepitmining_a2,392,117220,161.154,161.154,146,4
w_bonepitmining_a2,393,166332,163.61,163.61,141,4
w_bonepitmining_a2,394,328765,161.083,161.083,148,4
w_bonepitmining_a2,395,384427,162.125,162.125,142,4
w_bonepitmining_a2,396,2.26075e+06,160.912,160.912,147,4
w_bonepitmining_a2,397,2.14397e+06,160.296,160.296,141,4
w_bonepitmining_a2,398,729313,164.196,161.711,142,4
w_bonepitmining_a2,399,380857,162.154,162.154,147,4
w_bonepitmining_a2,400,384276,167.598,167.598,157,4
w_bonepitmining_a2,401,535332,167.385,167.385,163,4
w_bonepitmining_a2,402,368551,167.995,167.995,140,4
w_bonepitmining_a2,403,1.14398e+06,166.137,166.137,134,4
w_bonepitmining_a2,404,843399,166.225,166.225,149,4
w_bonepitmining_a2,405,1.27182e+06,165.912,165.912,152,4
w_bonepitmining_a2,406,108579,167.823,167.823,139,4
w_bonepitmining_a2,407,495378,164.811,164.811,148,4
w_bonepitmining_a2,408,586110,164.024,164.024,141,4
w_bonepitmining_a2,409,1.75375e+06,167.397,167.397,151,4
w_bonepitmining_a2,410,272809,168.184,168.184,158,4
w_bonepitmining_a2,411,204968,169.113,169.113,161,4
w_bonepitmining_a2,412,938579,168.953,168.953,148,4
w_bonepitmining_a2,413,205708,170.794,170.794,137,4
w_bonepitmining_a2,414,603407,171.61,171.61,149,4
w_bonepitmining_a2,415,627752,170.196,170.196,148,4
w_bonepitmining_a2,416,273455,168.51,168.51,143,4
w_bonepitmining_a2,417,282225,170.681,170.681,146,4
w_bonepitmining_a2,418,447379,169.267,169.267,145,4
w_bonepitmining_a2,419,554421,171.167,171.167,144,4
w_bonepitmining_a2,420,1.91289e+06,174.284,174.284,167,4
w_bonepitmining_a2,421,837416,173.184,173.184,163,4
w_bonepitmining_a2,422,211334,174.468,174.468,156,4
w_bonepitmining_a2,423,577732,173.267,173.267,149,4
w_bonepitmining_a2,424,184476,174.527,174.527,166,4
w_bonepitmining_a2,425,330246,175.368,175.368,154,4
w_bonepitmining_a2,426,98564.2,172.409,172.409,144,4
w_bonepitmining_a2,427,1.66103e+06,175.782,175.782,154,4
w_bonepitmining_a2,428,204910,174.196,174.196,152,4
w_bonepitmining_a2,429,283151,173.125,173.125,153,4
w_bonepitmining_a2,430,1.52779e+06,179.894,179.894,149,4
w_bonepitmining_a2,431,1.54438e+06,177.941,177.941,169,4
w_bonepitmining_a2,432,447400,176.823,176.823,148,4
w_bonepitmining_a2,433,198910,178.752,178.752,152,4
w_bonepitmining_a2,434,1.54437e+06,178.811,178.811,162,4
w_bonepitmining_a2,435,341048,180.681,179.853,156,4
w_bonepitmining_a2,436,1.87274e+06,176.397,176.397,160,4
w_bonepitmining_a2,437,666793,178.267,178.267,154,4
w_bonepitmining_a2,438,290880,177.024,177.024,154,4
w_bonepitmining_a2,439,2.45703e+06,177.154,177.154,162,4
w_bonepitmining_a2,440,617022,180.782,180.782,159,4
w_bonepitmining_a2,441,711529,180.983,180.983,165,4
w_bonepitmining_a2,442,554209,182.497,182.497,169,4
w_bonepitmining_a2,443,449089,181.61,181.61,159,4
w_bonepitmining_a2,444,78799.2,181.87,181.87,175,4
w_bonepitmining_a2,445,1.32789e+06,182.912,182.912,169,4
w_bonepitmining_a2,446,390310,180.698,180.698,173,4
