map,scenid,tcost,distance,expect,steps,r
dr_0_deeproads,2383,2.72644e+07,959.654,959.654,860,8
dr_0_deeproads,2384,1.45652e+07,959.671,959.671,877,8
dr_0_deeproads,2385,2.76426e+07,958.512,958.512,863,8
dr_0_deeproads,2386,2.68329e+07,959.399,959.399,873,8
dr_0_deeproads,2387,2.55156e+07,958.056,958.056,870,8
dr_0_deeproads,2388,1.23107e+07,961.541,958.328,871,8
dr_0_deeproads,2389,8.94172e+06,956.813,956.813,870,8
dr_0_deeproads,2390,1.09663e+07,960.713,960.713,871,8
dr_0_deeproads,2391,1.42905e+07,963.713,963.713,874,8
dr_0_deeproads,2392,2.93988e+07,961.955,961.955,871,8
dr_0_deeproads,2393,1.57629e+07,963.014,963.014,882,8
dr_0_deeproads,2394,2.24415e+07,963.026,963.026,870,8
dr_0_deeproads,2395,1.43993e+07,962.884,962.884,874,8
dr_0_deeproads,2396,1.56479e+07,961.311,961.311,860,8
dr_0_deeproads,2397,1.40921e+07,961.227,961.227,874,8
dr_0_deeproads,2398,1.67379e+07,963.056,963.056,875,8
dr_0_deeproads,2399,2.43536e+07,961.541,961.541,871,8
dr_0_deeproads,2400,2.80195e+07,967.085,967.085,884,8
dr_0_deeproads,2401,1.11432e+07,968.269,966.227,874,8
dr_0_deeproads,2402,2.66207e+07,965.056,965.056,877,8
dr_0_deeproads,2403,1.53768e+07,967.997,967.997,870,8
dr_0_deeproads,2404,8.53998e+06,964.441,964.441,871,8
dr_0_deeproads,2405,1.28696e+07,965.884,965.884,877,8
dr_0_deeproads,2406,7.58501e+06,967.926,967.926,872,8
dr_0_deeproads,2407,2.69414e+07,965.985,965.985,880,8
dr_0_deeproads,2408,1.22129e+07,964.897,964.897,864,8
dr_0_deeproads,2409,2.89814e+07,967.139,967.139,865,8
dr_0_deeproads,2410,3.13337e+07,971.357,971.357,892,8
dr_0_deeproads,2411,2.03708e+07,970.825,970.825,872,8
dr_0_deeproads,2412,1.33835e+07,969.098,969.098,874,8
dr_0_deeproads,2413,1.37657e+07,969.813,969.813,883,8
dr_0_deeproads,2414,1.01425e+07,969.482,969.482,869,8
dr_0_deeproads,2415,2.02843e+07,968.37,968.37,877,8
dr_0_deeproads,2416,1.51403e+07,968.742,968.742,884,8
dr_0_deeproads,2417,8.30893e+06,968.784,968.784,877,8
dr_0_deeproads,2418,1.6786e+07,971.47,971.47,883,8
dr_0_deeproads,2419,9.68133e+06,971.742,968.529,887,8
dr_0_deeproads,2420,1.16501e+07,973.612,972.399,881,8
dr_0_deeproads,2421,2.7267e+07,974.914,974.914,891,8
dr_0_deeproads,2422,1.52676e+07,973.512,973.512,878,8
dr_0_deeproads,2423,2.67667e+07,974.642,974.642,887,8
dr_0_deeproads,2424,1.64267e+07,973.299,973.299,884,8
dr_0_deeproads,2425,1.4223e+07,974.541,974.541,884,8
dr_0_deeproads,2426,1.18104e+07,975.441,975.441,882,8
dr_0_deeproads,2427,2.64315e+07,972.612,972.612,880,8
dr_0_deeproads,2428,9.92916e+06,972.884,972.884,884,8
dr_0_deeproads,2429,2.76903e+07,975.642,974.813,888,8
dr_0_deeproads,2430,1.1249e+07,981.897,976.098,881,8
dr_0_deeproads,2431,1.21423e+07,979.612,979.612,887,8
dr_0_deeproads,2432,9.53455e+06,976.955,976.955,886,8
dr_0_deeproads,2433,1.7613e+07,979.453,979.453,874,8
dr_0_deeproads,2434,1.65235e+07,977.37,977.37,886,8
dr_0_deeproads,2435,2.74045e+07,976.583,976.583,879,8
dr_0_deeproads,2436,9.76128e+06,977.884,977.884,889,8
dr_0_deeproads,2437,1.62743e+07,976.997,976.997,879,8
dr_0_deeproads,2438,1.06795e+07,976.897,976.897,876,8
dr_0_deeproads,2439,8.48589e+06,985.683,979.884,891,8
dr_0_deeproads,2440,7.79444e+06,982.713,982.713,893,8
dr_0_deeproads,2441,1.2474e+07,982.37,982.37,891,8
dr_0_deeproads,2442,1.18329e+07,981.156,981.156,896,8
dr_0_deeproads,2443,8.58382e+06,982.955,982.955,892,8
dr_0_deeproads,2444,2.66759e+07,983.169,983.169,886,8
dr_0_deeproads,2445,1.62534e+07,980.725,980.725,879,8
dr_0_deeproads,2446,8.81959e+06,982.47,982.47,894,8
dr_0_deeproads,2447,1.75633e+07,981.926,981.926,886,8
dr_0_deeproads,2448,1.4762e+07,982.328,982.328,898,8
dr_0_deeproads,2449,1.93798e+07,981.696,981.696,875,8
dr_0_deeproads,2450,5.21197e+06,985.441,985.441,892,8
dr_0_deeproads,2451,7.53201e+06,990.098,984.299,895,8
dr_0_deeproads,2452,9.12608e+06,985.441,984.227,892,8
dr_0_deeproads,2453,1.57157e+07,986.654,984.855,887,8
dr_0_deeproads,2454,7.9035e+06,987.784,987.784,896,8
dr_0_deeproads,2455,1.01738e+07,987.257,987.257,905,8
dr_0_deeproads,2456,2.72625e+07,986.855,986.855,893,8
dr_0_deeproads,2457,1.20611e+07,987.541,987.541,897,8
dr_0_deeproads,2458,2.61124e+07,984.914,984.914,901,8
dr_0_deeproads,2459,1.23034e+07,985.725,985.725,884,8
dr_0_deeproads,2460,1.53463e+07,988.897,988.897,888,8
dr_0_deeproads,2461,2.21077e+07,988.47,988.47,900,8
dr_0_deeproads,2462,2.90977e+07,991.411,991.411,893,8
dr_0_deeproads,2463,1.20824e+07,992.47,989.257,904,8
dr_0_deeproads,2464,2.66987e+07,989.825,989.825,891,8
dr_0_deeproads,2465,3.03829e+07,991.37,991.37,900,8
dr_0_deeproads,2466,2.57946e+07,991.127,991.127,901,8
dr_0_deeproads,2467,2.06435e+07,994.227,991.742,907,8
dr_0_deeproads,2468,2.80066e+07,991.512,991.512,896,8
dr_0_deeproads,2469,1.40343e+07,990.571,990.571,905,8
dr_0_deeproads,2470,1.54708e+07,992.21,992.21,888,8
dr_0_deeproads,2471,7.84423e+06,999.583,993.784,902,8
dr_0_deeproads,2472,2.79757e+07,993.754,993.754,897,8
dr_0_deeproads,2473,2.43635e+07,994.784,994.784,903,8
dr_0_deeproads,2474,1.23996e+07,997.553,994.24,895,8
dr_0_deeproads,2475,1.39098e+07,995.671,995.671,913,8
dr_0_deeproads,2476,1.60452e+07,994.039,994.039,889,8
dr_0_deeproads,2477,1.57194e+07,993.884,993.884,905,8
dr_0_deeproads,2478,1.18474e+07,995.37,995.37,904,8
dr_0_deeproads,2479,1.27913e+07,992.5,992.5,909,8
dr_0_deeproads,2480,1.37819e+07,999.571,999.571,914,8
dr_0_deeproads,2481,2.71994e+07,997.612,997.612,905,8
dr_0_deeproads,2482,7.89453e+06,996.671,996.671,914,8
dr_0_deeproads,2483,1.0915e+07,999.382,997.725,896,8
dr_0_deeproads,2484,1.1972e+07,1000.68,999.855,906,8
dr_0_deeproads,2485,1.66228e+07,999.026,999.026,906,8
dr_0_deeproads,2486,2.70937e+07,998.6,998.6,918,8
dr_0_deeproads,2487,1.02504e+07,1001.06,997.257,913,8
dr_0_deeproads,2488,1.53212e+07,999.512,998.683,904,8
dr_0_deeproads,2489,1.51656e+07,997.541,997.541,907,8
dr_0_deeproads,2490,2.03162e+07,1001.72,1001.72,900,8
dr_0_deeproads,2491,1.58631e+07,1004.58,1002.93,907,8
dr_0_deeproads,2492,4.00291e+06,1000.88,1000.88,912,8
dr_0_deeproads,2493,1.84313e+07,1003.55,1003.55,901,8
dr_0_deeproads,2494,1.48253e+07,1006.03,1002.96,913,8
dr_0_deeproads,2495,1.33973e+07,1000.24,1000.24,901,8
dr_0_deeproads,2496,1.53046e+07,1003.14,1003.14,901,8
dr_0_deeproads,2497,1.4439e+07,1003.61,1003.61,911,8
dr_0_deeproads,2498,1.59963e+07,1003.44,1002.61,910,8
dr_0_deeproads,2499,1.24891e+07,1001.01,1001.01,891,8
dr_0_deeproads,2500,1.16579e+07,1006.61,1004.23,914,8
dr_0_deeproads,2501,1.57216e+07,1004.27,1004.27,910,8
dr_0_deeproads,2502,2.80406e+07,1007.1,1007.1,912,8
dr_0_deeproads,2503,1.55826e+07,1006.77,1006.77,898,8
dr_0_deeproads,2504,3.0677e+07,1007.64,1007.64,920,8
dr_0_deeproads,2505,2.72561e+07,1004.88,1004.88,916,8
dr_0_deeproads,2506,1.80343e+07,1006.18,1006.18,897,8
dr_0_deeproads,2507,1.64425e+07,1005.52,1005.52,898,8
dr_0_deeproads,2508,1.20598e+07,1007.37,1007.37,916,8
dr_0_deeproads,2509,2.00029e+07,1006.37,1006.37,915,8
dr_0_deeproads,2510,1.37424e+07,1010.44,1008.06,917,8
dr_0_deeproads,2511,2.85081e+07,1008.27,1008.27,914,8
dr_0_deeproads,2512,1.10354e+07,1014.72,1011.51,913,8
dr_0_deeproads,2513,6.16503e+06,1013.97,1008.17,911,8
dr_0_deeproads,2514,1.49316e+07,1011.64,1010.47,924,8
dr_0_deeproads,2515,1.44763e+07,1010.44,1010.44,917,8
dr_0_deeproads,2516,1.26753e+07,1010.2,1010.2,918,8
dr_0_deeproads,2517,1.47261e+07,1013.27,1011.61,919,8
dr_0_deeproads,2518,1.23864e+07,1011.2,1011.2,919,8
dr_0_deeproads,2519,1.75085e+07,1008.4,1008.4,922,8
dr_0_deeproads,2520,1.16315e+07,1014.37,1014.37,923,8
dr_0_deeproads,2521,2.15122e+07,1015.64,1015.64,928,8
dr_0_deeproads,2522,7.86298e+06,1012.75,1012.75,916,8
dr_0_deeproads,2523,1.3721e+07,1016.44,1015.61,923,8
