map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,55,4249.4,25.4142,25.4142,26,8
lt_0_lowtown_docks_a3_n,56,4816.2,24.6274,24.6274,19,8
lt_0_lowtown_docks_a3_n,57,4043.4,24.8995,24.8995,23,8
lt_0_lowtown_docks_a3_n,58,4722.4,24.1421,24.1421,21,8
lt_0_lowtown_docks_a3_n,59,4861.4,24.8284,24.8284,25,8
lt_0_lowtown_docks_a3_n,60,5310,29.6274,29.6274,24,8
lt_0_lowtown_docks_a3_n,61,4587.2,28.4853,28.4853,27,8
lt_0_lowtown_docks_a3_n,62,4293,31.8284,31.8284,32,8
lt_0_lowtown_docks_a3_n,63,3575.8,28.2426,28.2426,28,8
lt_0_lowtown_docks_a3_n,64,4457.6,28.3848,28.3848,24,8
lt_0_lowtown_docks_a3_n,65,5195.2,28.0416,28.0416,22,8
lt_0_lowtown_docks_a3_n,66,4770,31.7279,30.0711,29,8
lt_0_lowtown_docks_a3_n,67,5433.4,29.3848,29.3848,25,8
lt_0_lowtown_docks_a3_n,68,5260,29.3137,29.3137,27,8
lt_0_lowtown_docks_a3_n,69,5106.4,30.5563,30.5563,27,8
lt_0_lowtown_docks_a3_n,70,6230.6,36.2132,35.3848,31,8
lt_0_lowtown_docks_a3_n,71,6112.8,35.4853,34.6569,34,8
lt_0_lowtown_docks_a3_n,72,5246.6,34.8284,34.8284,35,8
lt_0_lowtown_docks_a3_n,73,5045.4,33.6569,33.6569,33,8
lt_0_lowtown_docks_a3_n,74,5091,33.6569,33.6569,33,8
lt_0_lowtown_docks_a3_n,75,13710.6,33.799,32.1421,29,8
lt_0_lowtown_docks_a3_n,76,6170.2,32.1421,32.1421,29,8
lt_0_lowtown_docks_a3_n,77,6931.6,35.5269,35.5269,27,8
lt_0_lowtown_docks_a3_n,78,6559.6,33.4853,33.4853,32,8
lt_0_lowtown_docks_a3_n,79,6267.6,33.6274,33.6274,28,8
lt_0_lowtown_docks_a3_n,80,13142.8,38.8995,37.7279,37,8
lt_0_lowtown_docks_a3_n,81,7107.4,37.4558,37.4558,31,8
lt_0_lowtown_docks_a3_n,82,7154,36.6569,36.6569,36,8
lt_0_lowtown_docks_a3_n,83,7706,37.9411,37.9411,29,8
lt_0_lowtown_docks_a3_n,84,6954.8,37.9706,37.1421,34,8
lt_0_lowtown_docks_a3_n,85,6981.8,38.799,37.9706,34,8
lt_0_lowtown_docks_a3_n,86,6040,37.0711,36.2426,36,8
lt_0_lowtown_docks_a3_n,87,6794,37.5563,37.5563,34,8
lt_0_lowtown_docks_a3_n,88,6746.6,39.8995,39.8995,38,8
lt_0_lowtown_docks_a3_n,89,7606.8,39.2132,39.2132,34,8
lt_0_lowtown_docks_a3_n,90,8173.2,43.2132,43.2132,38,8
lt_0_lowtown_docks_a3_n,91,6697.4,43.5563,42.7279,40,8
lt_0_lowtown_docks_a3_n,92,6849.8,42.4142,42.4142,43,8
lt_0_lowtown_docks_a3_n,93,11467.8,50.5269,43.799,42,8
lt_0_lowtown_docks_a3_n,94,28515.8,44.8701,43.2132,38,8
lt_0_lowtown_docks_a3_n,95,7215.4,42.8284,42.8284,43,8
lt_0_lowtown_docks_a3_n,96,42753.2,41.6569,41.6569,41,8
lt_0_lowtown_docks_a3_n,97,10992.8,45.6985,42.8701,38,8
lt_0_lowtown_docks_a3_n,98,8539.2,41.3137,41.3137,39,8
lt_0_lowtown_docks_a3_n,99,8764.2,42.6569,41.2426,42,8
lt_0_lowtown_docks_a3_n,100,11606,48.1838,45.9411,38,8
lt_0_lowtown_docks_a3_n,101,7567.8,46.4558,44.799,40,8
lt_0_lowtown_docks_a3_n,102,8284,44.3137,44.3137,42,8
lt_0_lowtown_docks_a3_n,103,8796,45.598,45.598,35,8
lt_0_lowtown_docks_a3_n,104,7600.4,46.1421,46.1421,43,8
lt_0_lowtown_docks_a3_n,105,9124.4,44.2132,44.2132,39,8
lt_0_lowtown_docks_a3_n,106,8699.6,48.799,47.9706,44,8
lt_0_lowtown_docks_a3_n,107,12801.8,46.1421,44.4853,43,8
lt_0_lowtown_docks_a3_n,108,7922.2,47.4558,45.799,41,8
lt_0_lowtown_docks_a3_n,109,9412.8,47.5563,47.5563,44,8
lt_0_lowtown_docks_a3_n,110,58277.6,49.1421,49.1421,46,8
lt_0_lowtown_docks_a3_n,111,9686.2,48.2426,48.2426,48,8
lt_0_lowtown_docks_a3_n,112,9775.8,50.5563,50.5563,47,8
lt_0_lowtown_docks_a3_n,113,114755,51.8406,51.8406,40,8
lt_0_lowtown_docks_a3_n,114,8728.8,52.3137,49.8284,50,8
lt_0_lowtown_docks_a3_n,115,9974.8,53.4558,50.1421,47,8
lt_0_lowtown_docks_a3_n,116,11347.4,52.4264,51.598,41,8
lt_0_lowtown_docks_a3_n,117,9239.4,50.8701,48.3848,44,8
lt_0_lowtown_docks_a3_n,118,10278.4,49.0122,49.0122,38,8
lt_0_lowtown_docks_a3_n,119,11490.6,50.6985,50.6985,43,8
lt_0_lowtown_docks_a3_n,120,9564.6,52.4142,52.4142,53,8
lt_0_lowtown_docks_a3_n,121,10685.4,53.6985,52.0416,46,8
lt_0_lowtown_docks_a3_n,122,159863,54.9706,54.9706,51,8
lt_0_lowtown_docks_a3_n,123,11675,52.2132,52.2132,47,8
lt_0_lowtown_docks_a3_n,124,9775.2,54.8284,54.8284,55,8
lt_0_lowtown_docks_a3_n,125,11145,52.9411,52.9411,44,8
lt_0_lowtown_docks_a3_n,126,10611.8,52.6569,52.6569,52,8
lt_0_lowtown_docks_a3_n,127,10522.8,54.598,53.7696,44,8
lt_0_lowtown_docks_a3_n,128,11633.6,55.5563,55.5563,52,8
lt_0_lowtown_docks_a3_n,129,10976.4,56.3553,55.5269,47,8
lt_0_lowtown_docks_a3_n,130,13071.8,60.0122,59.1838,49,8
lt_0_lowtown_docks_a3_n,131,12629.8,58.669,58.669,46,8
lt_0_lowtown_docks_a3_n,132,14254.2,60.3553,59.5269,51,8
lt_0_lowtown_docks_a3_n,133,13014.8,59.7401,59.7401,45,8
lt_0_lowtown_docks_a3_n,134,15320.6,59.799,57.799,55,8
lt_0_lowtown_docks_a3_n,135,12770.6,58.799,58.799,54,8
lt_0_lowtown_docks_a3_n,136,10957.6,57.3553,56.5269,48,8
lt_0_lowtown_docks_a3_n,137,11857.8,59.3137,59.3137,57,8
lt_0_lowtown_docks_a3_n,138,230940,58.7696,58.7696,49,8
lt_0_lowtown_docks_a3_n,139,66514,59.4853,59.4853,58,8
lt_0_lowtown_docks_a3_n,140,14409,65.6274,63.9706,60,8
lt_0_lowtown_docks_a3_n,141,158515,60.6274,60.6274,55,8
lt_0_lowtown_docks_a3_n,142,1.57018e+06,60.8701,60.8701,54,8
lt_0_lowtown_docks_a3_n,143,29995.6,66.1838,60.6274,56,8
lt_0_lowtown_docks_a3_n,144,14410.4,62.5563,62.5563,59,8
lt_0_lowtown_docks_a3_n,145,38463,66.0833,60.5269,53,8
lt_0_lowtown_docks_a3_n,146,14206.6,61.8406,61.8406,50,8
lt_0_lowtown_docks_a3_n,147,11986.8,61.6985,60.8701,54,8
lt_0_lowtown_docks_a3_n,148,18676.6,68.9117,62.1838,55,8
lt_0_lowtown_docks_a3_n,149,12411.2,60.5269,60.5269,52,8
lt_0_lowtown_docks_a3_n,150,19382,67.6569,67.6569,67,8
lt_0_lowtown_docks_a3_n,151,82266.4,67.9411,67.1127,59,8
lt_0_lowtown_docks_a3_n,152,181064,65.4558,65.4558,59,8
lt_0_lowtown_docks_a3_n,153,10629.2,66.3137,64.0711,64,8
lt_0_lowtown_docks_a3_n,154,243409,65.8701,65.8701,59,8
lt_0_lowtown_docks_a3_n,155,545112,65.6569,65.6569,65,8
lt_0_lowtown_docks_a3_n,156,13658.2,67.3553,65.6985,58,8
lt_0_lowtown_docks_a3_n,157,15181,66.669,66.669,54,8
lt_0_lowtown_docks_a3_n,158,14107.2,64.4264,64.4264,53,8
lt_0_lowtown_docks_a3_n,159,186898,64.5269,64.5269,56,8
lt_0_lowtown_docks_a3_n,160,14005.6,72.4264,69.1127,61,8
lt_0_lowtown_docks_a3_n,161,17277.6,72.5269,71.6985,64,8
lt_0_lowtown_docks_a3_n,162,58676.6,74.0833,69.3553,61,8
lt_0_lowtown_docks_a3_n,163,152425,76.3259,68.8701,62,8
lt_0_lowtown_docks_a3_n,164,15622.4,69.9117,69.0833,56,8
lt_0_lowtown_docks_a3_n,165,13100,70.4142,70.4142,71,8
lt_0_lowtown_docks_a3_n,166,15328.4,75.1127,71.799,67,8
lt_0_lowtown_docks_a3_n,167,127950,75.9117,70.9411,62,8
lt_0_lowtown_docks_a3_n,168,16328,71.669,71.669,59,8
lt_0_lowtown_docks_a3_n,169,36389.4,70.3848,68.6274,66,8
lt_0_lowtown_docks_a3_n,170,14164.8,73.0711,73.0711,72,8
lt_0_lowtown_docks_a3_n,171,17317.8,75.5269,75.5269,67,8
lt_0_lowtown_docks_a3_n,172,157387,74.1838,74.1838,64,8
lt_0_lowtown_docks_a3_n,173,119787,78.3553,72.5563,69,8
lt_0_lowtown_docks_a3_n,174,16918.4,72.6569,72.6569,72,8
lt_0_lowtown_docks_a3_n,175,15615.4,76.669,74.1838,64,8
lt_0_lowtown_docks_a3_n,176,14231.8,74.2426,73.4142,74,8
lt_0_lowtown_docks_a3_n,177,481100,74.0416,74.0416,68,8
lt_0_lowtown_docks_a3_n,178,77454.6,73.2132,73.2132,68,8
lt_0_lowtown_docks_a3_n,179,19619.2,78.2132,74.5563,73,8
lt_0_lowtown_docks_a3_n,180,419755,78.2843,78.2843,71,8
lt_0_lowtown_docks_a3_n,181,15753.4,77.4853,77.4853,76,8
lt_0_lowtown_docks_a3_n,182,266729,86.1543,79.7696,71,8
lt_0_lowtown_docks_a3_n,183,18399.4,76.468,76.468,58,8
lt_0_lowtown_docks_a3_n,184,296963,77.3553,77.3553,68,8
lt_0_lowtown_docks_a3_n,185,17638.2,83.1421,79.8284,80,8
lt_0_lowtown_docks_a3_n,186,112426,79.6985,79.6985,72,8
lt_0_lowtown_docks_a3_n,187,721006,79.6274,79.6274,74,8
lt_0_lowtown_docks_a3_n,188,61567.4,79.5269,79.5269,71,8
lt_0_lowtown_docks_a3_n,189,45454.6,77.5269,77.5269,69,8
lt_0_lowtown_docks_a3_n,190,43515,81.8701,81.0416,75,8
lt_0_lowtown_docks_a3_n,191,162137,83.4558,83.4558,77,8
lt_0_lowtown_docks_a3_n,192,13541,84.1421,83.3137,81,8
lt_0_lowtown_docks_a3_n,193,17126.6,82.8995,82.8995,81,8
lt_0_lowtown_docks_a3_n,194,214596,83.3553,83.3553,74,8
lt_0_lowtown_docks_a3_n,195,52476.2,89.8406,83.1127,78,8
lt_0_lowtown_docks_a3_n,196,82448.2,82.8701,82.8701,76,8
lt_0_lowtown_docks_a3_n,197,90119.8,83.3137,80.9706,81,8
lt_0_lowtown_docks_a3_n,198,29174,88.0833,82.5269,75,8
lt_0_lowtown_docks_a3_n,199,1.84316e+06,80.5269,80.5269,72,8
lt_0_lowtown_docks_a3_n,200,17536.8,84.6569,84.6569,84,8
lt_0_lowtown_docks_a3_n,201,531390,85.9117,85.9117,72,8
lt_0_lowtown_docks_a3_n,202,18822.8,87.8995,87.8995,86,8
lt_0_lowtown_docks_a3_n,203,20114.6,91.4264,85.1838,80,8
lt_0_lowtown_docks_a3_n,204,36241.2,86.8701,84.2843,80,8
lt_0_lowtown_docks_a3_n,205,634553,85.8701,85.8701,79,8
lt_0_lowtown_docks_a3_n,206,273785,84.8112,84.8112,68,8
lt_0_lowtown_docks_a3_n,207,21227.4,88.0122,84.6985,77,8
lt_0_lowtown_docks_a3_n,208,20750,86.8701,86.0416,80,8
lt_0_lowtown_docks_a3_n,209,19130.2,84.3259,84.3259,70,8
lt_0_lowtown_docks_a3_n,210,407742,90.7401,90.7401,76,8
lt_0_lowtown_docks_a3_n,211,20144,89.3848,89.3848,85,8
lt_0_lowtown_docks_a3_n,212,47453.4,95.6396,88.669,78,8
lt_0_lowtown_docks_a3_n,213,525563,91.0833,91.0833,78,8
lt_0_lowtown_docks_a3_n,214,1.62858e+06,89.0833,89.0833,76,8
lt_0_lowtown_docks_a3_n,215,127340,90.7696,90.7696,81,8
lt_0_lowtown_docks_a3_n,216,374784,90.2548,90.2548,78,8
lt_0_lowtown_docks_a3_n,217,21211.2,90.1127,90.1127,82,8
lt_0_lowtown_docks_a3_n,218,21040.6,89.6985,89.6985,82,8
lt_0_lowtown_docks_a3_n,219,251575,90.1543,90.1543,75,8
lt_0_lowtown_docks_a3_n,220,194731,95.2843,94.4558,88,8
lt_0_lowtown_docks_a3_n,221,319731,94.6985,94.6985,87,8
lt_0_lowtown_docks_a3_n,222,303693,93.598,93.598,83,8
lt_0_lowtown_docks_a3_n,223,35819.4,98.5685,95.2548,83,8
lt_0_lowtown_docks_a3_n,224,1.56859e+06,93.4853,93.4853,92,8
lt_0_lowtown_docks_a3_n,225,23466.6,92.2548,92.2548,80,8
lt_0_lowtown_docks_a3_n,226,353227,92.799,92.799,88,8
lt_0_lowtown_docks_a3_n,227,35933.4,101.397,94.669,85,8
lt_0_lowtown_docks_a3_n,228,29005.2,102.497,95.7696,89,8
lt_0_lowtown_docks_a3_n,229,21479.2,94.2965,93.468,75,8
lt_0_lowtown_docks_a3_n,230,375505,105.225,97.7696,88,8
lt_0_lowtown_docks_a3_n,231,23440.4,99.6985,99.6985,92,8
lt_0_lowtown_docks_a3_n,232,24820.6,99.7817,99.7817,78,8
lt_0_lowtown_docks_a3_n,233,20319.4,101.569,96.0122,86,8
lt_0_lowtown_docks_a3_n,234,164869,96.4558,96.4558,90,8
lt_0_lowtown_docks_a3_n,235,62648.2,100.355,97.5269,91,8
lt_0_lowtown_docks_a3_n,236,19362.2,100.728,97.5563,98,8
lt_0_lowtown_docks_a3_n,237,542378,99.4264,99.4264,88,8
lt_0_lowtown_docks_a3_n,238,103069,104.255,96.799,92,8
lt_0_lowtown_docks_a3_n,239,64294.6,105.083,97.5269,92,8
lt_0_lowtown_docks_a3_n,240,27985.4,105.971,101.728,102,8
lt_0_lowtown_docks_a3_n,241,372106,100.77,100.77,91,8
lt_0_lowtown_docks_a3_n,242,430785,100.598,100.598,90,8
lt_0_lowtown_docks_a3_n,243,24242.8,101.213,101.213,96,8
lt_0_lowtown_docks_a3_n,244,3.01549e+06,101.042,101.042,95,8
lt_0_lowtown_docks_a3_n,245,133507,101.669,101.669,89,8
lt_0_lowtown_docks_a3_n,246,792413,103.355,103.355,94,8
lt_0_lowtown_docks_a3_n,247,29258.6,103.971,103.142,100,8
lt_0_lowtown_docks_a3_n,248,850660,102.184,102.184,92,8
lt_0_lowtown_docks_a3_n,249,278418,100.912,100.912,87,8
lt_0_lowtown_docks_a3_n,250,31237,104.61,104.61,82,8
lt_0_lowtown_docks_a3_n,251,814896,108.042,107.213,102,8
lt_0_lowtown_docks_a3_n,252,50234.8,111.711,107.225,92,8
lt_0_lowtown_docks_a3_n,253,31902.2,106.782,105.953,85,8
lt_0_lowtown_docks_a3_n,254,29530.4,107.125,107.125,87,8
lt_0_lowtown_docks_a3_n,255,58434.4,112.598,105.042,102,8
lt_0_lowtown_docks_a3_n,256,30491.2,111.497,107.841,98,8
lt_0_lowtown_docks_a3_n,257,29653.8,104.853,104.024,81,8
lt_0_lowtown_docks_a3_n,258,27149.6,104.657,104.657,104,8
lt_0_lowtown_docks_a3_n,259,1.30317e+06,104.326,104.326,90,8
lt_0_lowtown_docks_a3_n,260,129665,111.669,111.669,99,8
lt_0_lowtown_docks_a3_n,261,1.31527e+06,109.225,109.225,92,8
lt_0_lowtown_docks_a3_n,262,163250,111.456,111.456,105,8
lt_0_lowtown_docks_a3_n,263,409168,111.841,111.841,100,8
lt_0_lowtown_docks_a3_n,264,30135,111.899,111.899,110,8
lt_0_lowtown_docks_a3_n,265,35958,112.752,111.924,86,8
lt_0_lowtown_docks_a3_n,266,338270,108.083,108.083,95,8
lt_0_lowtown_docks_a3_n,267,61983.2,109.556,109.556,106,8
lt_0_lowtown_docks_a3_n,268,28916.6,110.267,108.61,86,8
lt_0_lowtown_docks_a3_n,269,1.05668e+06,110.882,110.882,92,8
lt_0_lowtown_docks_a3_n,270,36303,113.924,113.924,88,8
lt_0_lowtown_docks_a3_n,271,28174.2,113.77,113.77,104,8
lt_0_lowtown_docks_a3_n,272,182893,114.983,114.983,99,8
lt_0_lowtown_docks_a3_n,273,26016.8,113.385,113.385,109,8
lt_0_lowtown_docks_a3_n,274,34347.2,117.368,112.64,96,8
lt_0_lowtown_docks_a3_n,275,25415.2,118.426,112.042,107,8
lt_0_lowtown_docks_a3_n,276,29601,120.468,114.225,102,8
lt_0_lowtown_docks_a3_n,277,321399,113.426,113.426,102,8
lt_0_lowtown_docks_a3_n,278,313628,112.456,112.456,106,8
lt_0_lowtown_docks_a3_n,279,28763.4,114.414,114.414,115,8
lt_0_lowtown_docks_a3_n,280,441047,126.782,119.569,105,8
lt_0_lowtown_docks_a3_n,281,26308.6,124.426,118.87,113,8
lt_0_lowtown_docks_a3_n,282,52134.8,125.539,117.64,105,8
lt_0_lowtown_docks_a3_n,283,481430,119.74,119.74,105,8
lt_0_lowtown_docks_a3_n,284,1.72883e+06,117.711,117.711,98,8
lt_0_lowtown_docks_a3_n,285,27358,120.953,116.225,100,8
lt_0_lowtown_docks_a3_n,286,935492,117.012,117.012,106,8
lt_0_lowtown_docks_a3_n,287,575049,118.627,118.627,113,8
lt_0_lowtown_docks_a3_n,288,34717.4,121.953,119.468,101,8
lt_0_lowtown_docks_a3_n,289,29611,117.243,117.243,117,8
lt_0_lowtown_docks_a3_n,290,412859,121.782,121.782,100,8
lt_0_lowtown_docks_a3_n,291,120884,124.752,120.267,98,8
lt_0_lowtown_docks_a3_n,292,29119.2,127.669,121.284,115,8
lt_0_lowtown_docks_a3_n,293,2.65488e+06,124.397,123.569,108,8
lt_0_lowtown_docks_a3_n,294,29466.4,124.225,120.912,107,8
lt_0_lowtown_docks_a3_n,295,112938,126.054,123.811,108,8
lt_0_lowtown_docks_a3_n,296,1.55632e+06,120.125,120.125,100,8
lt_0_lowtown_docks_a3_n,297,578799,123.154,123.154,108,8
lt_0_lowtown_docks_a3_n,298,490202,123.284,123.284,116,8
lt_0_lowtown_docks_a3_n,299,379596,120.77,120.77,111,8
lt_0_lowtown_docks_a3_n,300,319460,126.598,126.598,116,8
lt_0_lowtown_docks_a3_n,301,84143.4,135.267,127.711,111,8
lt_0_lowtown_docks_a3_n,302,32402.4,124.87,124.042,118,8
lt_0_lowtown_docks_a3_n,303,335420,124.941,124.941,116,8
lt_0_lowtown_docks_a3_n,304,33789,124.912,124.083,111,8
lt_0_lowtown_docks_a3_n,305,37328.4,129.338,126.51,103,8
lt_0_lowtown_docks_a3_n,306,737575,125.284,124.456,118,8
lt_0_lowtown_docks_a3_n,307,34604.2,127.828,127.828,128,8
lt_0_lowtown_docks_a3_n,308,35065.4,127.74,126.912,113,8
lt_0_lowtown_docks_a3_n,309,65195.8,132.167,125.782,105,8
lt_0_lowtown_docks_a3_n,310,38217,131.941,131.941,123,8
lt_0_lowtown_docks_a3_n,311,243102,129.397,129.397,113,8
lt_0_lowtown_docks_a3_n,312,1.02714e+06,130.154,130.154,115,8
lt_0_lowtown_docks_a3_n,313,93600,137.681,130.125,113,8
lt_0_lowtown_docks_a3_n,314,418116,131.527,131.527,123,8
lt_0_lowtown_docks_a3_n,315,135670,132.255,131.426,120,8
lt_0_lowtown_docks_a3_n,316,204878,130.042,130.042,124,8
lt_0_lowtown_docks_a3_n,317,2.28014e+06,131.225,131.225,114,8
lt_0_lowtown_docks_a3_n,318,34722.6,137.225,130.841,120,8
lt_0_lowtown_docks_a3_n,319,2.0918e+06,129.326,129.326,115,8
lt_0_lowtown_docks_a3_n,320,1.80104e+06,135.355,135.355,126,8
lt_0_lowtown_docks_a3_n,321,1.20016e+06,135.397,135.397,119,8
lt_0_lowtown_docks_a3_n,322,39035.4,137.823,135.338,109,8
lt_0_lowtown_docks_a3_n,323,328355,134.983,134.983,119,8
lt_0_lowtown_docks_a3_n,324,150520,134.054,134.054,116,8
lt_0_lowtown_docks_a3_n,325,659756,134.527,134.527,126,8
lt_0_lowtown_docks_a3_n,326,609019,133.426,133.426,122,8
lt_0_lowtown_docks_a3_n,327,680042,139.238,132.51,110,8
lt_0_lowtown_docks_a3_n,328,3.3042e+06,133.598,133.598,123,8
lt_0_lowtown_docks_a3_n,329,281359,142.681,135.225,118,8
lt_0_lowtown_docks_a3_n,330,52657.4,137.355,137.355,128,8
lt_0_lowtown_docks_a3_n,331,2.37159e+06,143.77,138.799,134,8
lt_0_lowtown_docks_a3_n,332,630485,137.439,137.439,114,8
lt_0_lowtown_docks_a3_n,333,55641.4,141.711,137.569,122,8
lt_0_lowtown_docks_a3_n,334,114908,146.51,138.953,121,8
lt_0_lowtown_docks_a3_n,335,470332,136.113,136.113,128,8
lt_0_lowtown_docks_a3_n,336,412878,136.87,136.87,130,8
lt_0_lowtown_docks_a3_n,337,4.14794e+06,139.196,139.196,117,8
lt_0_lowtown_docks_a3_n,338,765877,141.296,138.811,122,8
lt_0_lowtown_docks_a3_n,339,45810.6,139.154,139.154,124,8
lt_0_lowtown_docks_a3_n,340,559452,142.941,142.941,134,8
lt_0_lowtown_docks_a3_n,341,338687,143.527,143.527,135,8
lt_0_lowtown_docks_a3_n,342,561011,142.125,142.125,122,8
lt_0_lowtown_docks_a3_n,343,91020.6,140.899,140.899,139,8
lt_0_lowtown_docks_a3_n,344,414082,140.598,140.598,130,8
lt_0_lowtown_docks_a3_n,345,437142,140.811,140.811,124,8
lt_0_lowtown_docks_a3_n,346,82821,141.841,141.841,130,8
lt_0_lowtown_docks_a3_n,347,37794.4,143.397,140.912,127,8
lt_0_lowtown_docks_a3_n,348,469782,142.912,142.912,129,8
lt_0_lowtown_docks_a3_n,349,44764.6,144.74,143.083,130,8
lt_0_lowtown_docks_a3_n,350,230677,147.77,147.77,138,8
lt_0_lowtown_docks_a3_n,351,1.80289e+06,145.184,145.184,135,8
lt_0_lowtown_docks_a3_n,352,496454,144.941,144.941,136,8
lt_0_lowtown_docks_a3_n,353,432608,144.924,144.924,119,8
lt_0_lowtown_docks_a3_n,354,511250,152.309,146.995,121,8
lt_0_lowtown_docks_a3_n,355,418338,147.799,147.799,143,8
lt_0_lowtown_docks_a3_n,356,225501,148.012,146.355,137,8
lt_0_lowtown_docks_a3_n,357,198018,144.024,144.024,121,8
lt_0_lowtown_docks_a3_n,358,46935.6,150.598,147.527,140,8
lt_0_lowtown_docks_a3_n,359,1.17468e+06,144.77,144.77,135,8
lt_0_lowtown_docks_a3_n,360,398102,148.882,148.882,130,8
lt_0_lowtown_docks_a3_n,361,46935.2,153.752,150.439,127,8
lt_0_lowtown_docks_a3_n,362,1.22563e+06,148.912,148.912,135,8
lt_0_lowtown_docks_a3_n,363,763103,148.355,148.355,139,8
lt_0_lowtown_docks_a3_n,364,1.18699e+06,149.355,149.355,140,8
lt_0_lowtown_docks_a3_n,365,45443.8,151.012,151.012,140,8
lt_0_lowtown_docks_a3_n,366,495120,149.012,149.012,138,8
lt_0_lowtown_docks_a3_n,367,52127.4,154.309,149.823,123,8
lt_0_lowtown_docks_a3_n,368,1.80205e+06,148.811,148.811,132,8
lt_0_lowtown_docks_a3_n,369,193757,148.983,148.983,133,8
lt_0_lowtown_docks_a3_n,370,607754,153.154,153.154,138,8
