map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_n,154,14279.4,64.3848,64.3848,60,8
lt_0_lowtown_n,155,14596.6,65.8406,65.8406,54,8
lt_0_lowtown_n,156,17440,69.0416,66.2132,63,8
lt_0_lowtown_n,157,14880.4,67.598,65.9411,57,8
lt_0_lowtown_n,158,16853.8,68.9117,65.0122,55,8
lt_0_lowtown_n,159,177000,64.3137,64.3137,62,8
lt_0_lowtown_n,160,19892.2,71.799,69.5563,67,8
lt_0_lowtown_n,161,16940,71.4558,71.4558,65,8
lt_0_lowtown_n,162,26934.4,71.2132,71.2132,66,8
lt_0_lowtown_n,163,39629.6,78.2548,70.6985,66,8
lt_0_lowtown_n,164,23545.4,75.8406,70.2843,64,8
lt_0_lowtown_n,165,571029,71.1127,69.4558,63,8
lt_0_lowtown_n,166,103122,74.4975,70.598,61,8
lt_0_lowtown_n,167,198651,69.5269,69.5269,61,8
lt_0_lowtown_n,168,212579,70.1421,70.1421,67,8
lt_0_lowtown_n,169,17563.2,68.5563,68.5563,65,8
lt_0_lowtown_n,170,416286,72.2132,72.2132,67,8
lt_0_lowtown_n,171,255111,74.2132,74.2132,69,8
lt_0_lowtown_n,172,623914,73.9706,73.9706,70,8
lt_0_lowtown_n,173,247952,78.598,74.4558,68,8
lt_0_lowtown_n,174,16727.8,77.3848,75.7279,73,8
lt_0_lowtown_n,175,16478.2,75.3137,74.4853,73,8
lt_0_lowtown_n,176,17551,79.2548,73.9411,67,8
lt_0_lowtown_n,177,43179,75.4558,75.4558,69,8
lt_0_lowtown_n,178,228713,73.7696,73.7696,64,8
lt_0_lowtown_n,179,37272.4,80.4558,74.3137,74,8
lt_0_lowtown_n,180,30395.4,83.5391,79.8822,63,8
lt_0_lowtown_n,181,1.09607e+06,79.799,79.799,75,8
lt_0_lowtown_n,182,19563.2,83.7401,79.0122,69,8
lt_0_lowtown_n,183,462089,78.5563,78.5563,75,8
lt_0_lowtown_n,184,378272,77.9706,77.9706,74,8
lt_0_lowtown_n,185,478834,78.669,78.669,66,8
lt_0_lowtown_n,186,204797,76.9117,76.9117,63,8
lt_0_lowtown_n,187,614772,79.7279,79.7279,77,8
lt_0_lowtown_n,188,754038,77.9411,77.9411,69,8
lt_0_lowtown_n,189,293664,78.7279,78.7279,76,8
lt_0_lowtown_n,190,228387,83.9706,83.9706,80,8
lt_0_lowtown_n,191,463420,81.9411,81.9411,73,8
lt_0_lowtown_n,192,106071,83.5685,83.5685,68,8
lt_0_lowtown_n,193,20300.2,83.6985,83.6985,76,8
lt_0_lowtown_n,194,19772.8,82.5391,82.5391,62,8
lt_0_lowtown_n,195,1.57074e+06,82.799,82.799,78,8
lt_0_lowtown_n,196,229764,84.1127,83.2843,76,8
lt_0_lowtown_n,197,19653.4,81.1543,81.1543,66,8
lt_0_lowtown_n,198,281667,83.8995,83.8995,82,8
lt_0_lowtown_n,199,81357.6,87.598,80.1421,77,8
lt_0_lowtown_n,200,147286,87.6274,87.6274,82,8
lt_0_lowtown_n,201,485441,87.8995,87.8995,86,8
lt_0_lowtown_n,202,431464,86.9706,86.9706,83,8
lt_0_lowtown_n,203,43803.4,86.4558,85.6274,80,8
lt_0_lowtown_n,204,400710,85.1838,85.1838,75,8
lt_0_lowtown_n,205,21639.6,86.4264,86.4264,75,8
lt_0_lowtown_n,206,445250,87.9411,87.9411,79,8
lt_0_lowtown_n,207,64717.6,85.3553,85.3553,76,8
lt_0_lowtown_n,208,1.18331e+06,86.598,86.598,76,8
lt_0_lowtown_n,209,155036,86.9117,84.4264,73,8
lt_0_lowtown_n,210,436107,90.0416,90.0416,84,8
lt_0_lowtown_n,211,949324,92.3553,91.5269,83,8
lt_0_lowtown_n,212,113514,88.0122,88.0122,77,8
lt_0_lowtown_n,213,20750.8,88.1127,88.1127,80,8
lt_0_lowtown_n,214,24832,91.6812,91.6812,67,8
lt_0_lowtown_n,215,47592.4,92.9533,91.7817,72,8
lt_0_lowtown_n,216,143623,90.1127,90.1127,82,8
lt_0_lowtown_n,217,652593,90.1838,90.1838,80,8
lt_0_lowtown_n,218,239922,93.2548,91.598,81,8
lt_0_lowtown_n,219,232159,90.7696,90.7696,81,8
lt_0_lowtown_n,220,205852,93.799,93.799,89,8
lt_0_lowtown_n,221,43481.4,100.012,92.2132,89,8
lt_0_lowtown_n,222,80859.2,99.8112,94.2548,83,8
lt_0_lowtown_n,223,731162,94.1838,94.1838,84,8
lt_0_lowtown_n,224,159579,96.4558,95.6274,90,8
lt_0_lowtown_n,225,885900,95.4264,95.4264,84,8
lt_0_lowtown_n,226,587903,93.2132,93.2132,88,8
lt_0_lowtown_n,227,231468,92.1838,92.1838,82,8
lt_0_lowtown_n,228,32209.2,102.355,94.5563,93,8
lt_0_lowtown_n,229,128558,95.2548,95.2548,83,8
lt_0_lowtown_n,230,318807,99.2965,99.2965,80,8
lt_0_lowtown_n,231,553196,104.054,99.9117,86,8
lt_0_lowtown_n,232,202865,99.1838,99.1838,89,8
lt_0_lowtown_n,233,33723.4,102.012,98.9411,91,8
lt_0_lowtown_n,234,29012.4,97.1249,96.2965,77,8
lt_0_lowtown_n,235,736516,97.1127,97.1127,89,8
lt_0_lowtown_n,236,738438,96.1543,96.1543,81,8
lt_0_lowtown_n,237,319235,99.7401,98.9117,85,8
lt_0_lowtown_n,238,576922,98.7696,98.7696,89,8
lt_0_lowtown_n,239,267802,100.355,98.6985,91,8
lt_0_lowtown_n,240,381327,101.284,101.284,94,8
lt_0_lowtown_n,241,84263.2,105.355,101.213,96,8
lt_0_lowtown_n,242,1.21523e+06,102.083,100.426,89,8
lt_0_lowtown_n,243,528130,102.255,102.255,90,8
lt_0_lowtown_n,244,25703.6,102.113,100.113,94,8
lt_0_lowtown_n,245,93079.2,101.64,101.64,84,8
lt_0_lowtown_n,246,303722,101.255,101.255,89,8
lt_0_lowtown_n,247,404841,100.184,100.184,90,8
lt_0_lowtown_n,248,34555.2,106.225,102.569,89,8
lt_0_lowtown_n,249,193565,100.255,100.255,88,8
lt_0_lowtown_n,250,467358,104.042,104.042,98,8
lt_0_lowtown_n,251,1.52756e+06,105.698,105.698,98,8
lt_0_lowtown_n,252,701056,107.598,107.598,97,8
lt_0_lowtown_n,253,459513,106.142,106.142,103,8
lt_0_lowtown_n,254,30638.8,108.468,104.569,90,8
lt_0_lowtown_n,255,2.23959e+06,105.024,105.024,82,8
lt_0_lowtown_n,256,38501.4,109.527,106.941,101,8
lt_0_lowtown_n,257,492002,105.556,105.556,102,8
lt_0_lowtown_n,258,599248,107.012,107.012,96,8
lt_0_lowtown_n,259,68393,107.385,106.799,103,8
lt_0_lowtown_n,260,778323,110.012,110.012,99,8
lt_0_lowtown_n,261,75710.8,111.284,111.284,104,8
lt_0_lowtown_n,262,30743.8,111.581,111.581,84,8
lt_0_lowtown_n,263,25119.2,111.669,108.355,99,8
lt_0_lowtown_n,264,739037,108.497,108.497,95,8
lt_0_lowtown_n,265,310132,109.255,109.255,97,8
lt_0_lowtown_n,266,37501,119.368,111.569,98,8
lt_0_lowtown_n,267,45227,114.355,109.87,105,8
lt_0_lowtown_n,268,231671,108.485,108.485,107,8
lt_0_lowtown_n,269,119172,115.497,108.284,102,8
lt_0_lowtown_n,270,522202,115.598,115.598,105,8
lt_0_lowtown_n,271,509203,113.326,113.326,99,8
lt_0_lowtown_n,272,235593,115.225,115.225,98,8
lt_0_lowtown_n,273,576761,112.326,112.326,98,8
lt_0_lowtown_n,274,89732.8,115.012,115.012,104,8
lt_0_lowtown_n,275,1.61796e+06,112.77,112.77,103,8
lt_0_lowtown_n,276,195427,114.042,114.042,108,8
lt_0_lowtown_n,277,496768,114.681,113.024,90,8
lt_0_lowtown_n,278,213059,112.284,112.284,105,8
lt_0_lowtown_n,279,311289,112.255,112.255,100,8
lt_0_lowtown_n,280,229372,118.284,118.284,111,8
lt_0_lowtown_n,281,1.01006e+06,120.912,119.255,107,8
lt_0_lowtown_n,282,1.83238e+06,116.728,116.728,114,8
lt_0_lowtown_n,283,1.26939e+06,117.468,117.468,99,8
lt_0_lowtown_n,284,48599.6,119.397,117.74,103,8
lt_0_lowtown_n,285,187384,118.456,118.456,112,8
lt_0_lowtown_n,286,136376,120.74,119.083,106,8
lt_0_lowtown_n,287,38931.6,121.811,117.083,105,8
lt_0_lowtown_n,288,48207.8,123.569,116.012,108,8
lt_0_lowtown_n,289,494559,117.255,117.255,105,8
lt_0_lowtown_n,290,1.28098e+06,123.669,123.669,111,8
lt_0_lowtown_n,291,1.22623e+06,120.355,120.355,111,8
lt_0_lowtown_n,292,421322,120.284,120.284,113,8
lt_0_lowtown_n,293,1.04191e+06,120.912,120.912,107,8
lt_0_lowtown_n,294,72793,127.882,120.912,109,8
lt_0_lowtown_n,295,49948.2,126.125,122.811,106,8
lt_0_lowtown_n,296,423203,120.497,120.497,107,8
lt_0_lowtown_n,297,1.4694e+06,120.941,120.941,112,8
lt_0_lowtown_n,298,401897,122.941,122.941,114,8
lt_0_lowtown_n,299,107484,126.024,122.711,103,8
lt_0_lowtown_n,300,174676,133.853,126.397,110,8
lt_0_lowtown_n,301,1.35677e+06,125.912,125.912,112,8
lt_0_lowtown_n,302,30859.8,128.225,124.912,111,8
lt_0_lowtown_n,303,676237,126.196,126.196,104,8
lt_0_lowtown_n,304,1.06774e+06,125.042,125.042,119,8
lt_0_lowtown_n,305,1.60748e+06,126.527,126.527,118,8
lt_0_lowtown_n,306,515527,126.912,126.912,113,8
lt_0_lowtown_n,307,1.08953e+06,125.397,125.397,109,8
lt_0_lowtown_n,308,187718,125.841,125.841,114,8
lt_0_lowtown_n,309,2.05253e+06,127.485,127.485,126,8
lt_0_lowtown_n,310,822839,131.627,131.627,126,8
lt_0_lowtown_n,311,1.71211e+06,131.882,131.882,113,8
lt_0_lowtown_n,312,765293,131.154,131.154,116,8
lt_0_lowtown_n,313,550644,128.426,128.426,117,8
lt_0_lowtown_n,314,2.00098e+06,129.225,129.225,112,8
lt_0_lowtown_n,315,2.5568e+06,129.711,129.711,110,8
lt_0_lowtown_n,316,206776,128.456,128.456,122,8
lt_0_lowtown_n,317,38116,133.539,128.811,113,8
lt_0_lowtown_n,318,465036,128.77,128.77,119,8
lt_0_lowtown_n,319,341076,130.953,130.125,110,8
lt_0_lowtown_n,320,531449,135.012,135.012,124,8
lt_0_lowtown_n,321,493384,132.397,132.397,116,8
lt_0_lowtown_n,322,39122.8,136.083,133.012,123,8
lt_0_lowtown_n,323,577125,135.752,133.267,109,8
lt_0_lowtown_n,324,3.70363e+06,134.054,134.054,116,8
lt_0_lowtown_n,325,2.46731e+06,137.125,133.811,117,8
lt_0_lowtown_n,326,1.24737e+06,134.598,134.598,124,8
lt_0_lowtown_n,327,1.98641e+06,132.539,132.539,112,8
lt_0_lowtown_n,328,1.51196e+06,135.782,135.782,114,8
lt_0_lowtown_n,329,463730,135.941,135.941,127,8
lt_0_lowtown_n,330,362669,138.255,138.255,126,8
lt_0_lowtown_n,331,1.20439e+06,136.225,136.225,119,8
lt_0_lowtown_n,332,283710,136.77,136.77,127,8
lt_0_lowtown_n,333,55424.8,146.439,139.225,123,8
lt_0_lowtown_n,334,1.17799e+06,138.326,138.326,124,8
lt_0_lowtown_n,335,62683.2,146.296,138.74,127,8
lt_0_lowtown_n,336,1.36573e+06,139.113,139.113,131,8
lt_0_lowtown_n,337,211082,139.326,139.326,125,8
lt_0_lowtown_n,338,1.6973e+06,139.953,139.953,119,8
lt_0_lowtown_n,339,146554,136.941,136.941,128,8
lt_0_lowtown_n,340,721200,140.468,140.468,122,8
lt_0_lowtown_n,341,831709,141.569,141.569,126,8
lt_0_lowtown_n,342,313264,140.539,140.539,120,8
lt_0_lowtown_n,343,1.18861e+06,143.213,143.213,138,8
lt_0_lowtown_n,344,344637,141.74,141.74,127,8
lt_0_lowtown_n,345,1.26351e+06,142.669,142.669,130,8
lt_0_lowtown_n,346,297861,143.468,143.468,125,8
lt_0_lowtown_n,347,249050,140.527,140.527,132,8
lt_0_lowtown_n,348,717518,140.012,140.012,129,8
lt_0_lowtown_n,349,1.00194e+06,141.426,141.426,130,8
lt_0_lowtown_n,350,1.7309e+06,150.64,145.083,133,8
lt_0_lowtown_n,351,744955,145.468,145.468,127,8
lt_0_lowtown_n,352,835359,145.296,145.296,126,8
lt_0_lowtown_n,353,57832.6,147.551,145.894,115,8
lt_0_lowtown_n,354,1.25398e+06,144.912,144.912,131,8
lt_0_lowtown_n,355,543859,146.225,146.225,129,8
lt_0_lowtown_n,356,458055,145.912,145.912,132,8
lt_0_lowtown_n,357,1.93562e+06,144.113,144.113,136,8
lt_0_lowtown_n,358,225212,151.51,144.296,126,8
lt_0_lowtown_n,359,800904,145.054,145.054,127,8
lt_0_lowtown_n,360,748950,153.255,149.983,141,8
lt_0_lowtown_n,361,958147,151.941,151.941,143,8
lt_0_lowtown_n,362,1.32037e+06,150.627,150.627,145,8
lt_0_lowtown_n,363,872894,150.468,150.468,132,8
lt_0_lowtown_n,364,1.05848e+06,150.042,150.042,144,8
lt_0_lowtown_n,365,3.75786e+06,151.284,151.284,144,8
lt_0_lowtown_n,366,55788.8,155.309,149.167,124,8
lt_0_lowtown_n,367,298689,149.711,149.711,130,8
lt_0_lowtown_n,368,78439.8,157.711,150.255,138,8
lt_0_lowtown_n,369,195520,154.794,148.167,121,8
lt_0_lowtown_n,370,1.46725e+06,154.468,154.468,136,8
lt_0_lowtown_n,371,1.44676e+06,153.912,153.912,140,8
lt_0_lowtown_n,372,1.06804e+06,154.468,154.468,136,8
lt_0_lowtown_n,373,537175,154.983,154.983,139,8
lt_0_lowtown_n,374,50092.2,155.669,153.669,143,8
lt_0_lowtown_n,375,524246,154.054,154.054,136,8
lt_0_lowtown_n,376,2.39873e+06,154.953,154.953,134,8
lt_0_lowtown_n,377,625402,155.51,155.51,130,8
lt_0_lowtown_n,378,743822,152.284,152.284,145,8
lt_0_lowtown_n,379,2.80905e+06,154.74,154.74,140,8
lt_0_lowtown_n,380,3.81884e+06,159.841,159.841,148,8
lt_0_lowtown_n,381,581117,157.125,157.125,137,8
lt_0_lowtown_n,382,1.05862e+06,156.669,156.669,144,8
lt_0_lowtown_n,383,813918,158.912,158.912,145,8
lt_0_lowtown_n,384,1.75387e+06,159.355,159.355,150,8
lt_0_lowtown_n,385,739867,159.497,159.497,146,8
lt_0_lowtown_n,386,596763,157.598,157.598,147,8
lt_0_lowtown_n,387,2.28073e+06,159.012,159.012,148,8
lt_0_lowtown_n,388,1.17078e+06,157.941,157.941,149,8
lt_0_lowtown_n,389,726587,157.853,157.853,134,8
lt_0_lowtown_n,390,449019,163.853,163.853,140,8
lt_0_lowtown_n,391,1.09053e+06,162.154,162.154,147,8
lt_0_lowtown_n,392,925404,160.539,160.539,140,8
lt_0_lowtown_n,393,664144,160.167,160.167,133,8
lt_0_lowtown_n,394,620414,160.397,160.397,144,8
lt_0_lowtown_n,395,586084,162.64,162.64,145,8
lt_0_lowtown_n,396,1.1791e+06,160.154,160.154,145,8
lt_0_lowtown_n,397,328077,163.468,161.468,144,8
lt_0_lowtown_n,398,66510,166.024,162.711,143,8
lt_0_lowtown_n,399,539306,161.184,161.184,151,8
lt_0_lowtown_n,400,1.62616e+06,165.698,165.698,158,8
lt_0_lowtown_n,401,722045,167.527,167.527,159,8
lt_0_lowtown_n,402,2.06377e+06,167.225,167.225,150,8
lt_0_lowtown_n,403,767642,165.74,165.74,151,8
lt_0_lowtown_n,404,459997,167.811,167.811,151,8
lt_0_lowtown_n,405,1.16013e+06,165.125,165.125,145,8
lt_0_lowtown_n,406,756002,167.983,167.983,152,8
lt_0_lowtown_n,407,778911,166.113,166.113,158,8
lt_0_lowtown_n,408,192085,167.284,165.284,160,8
lt_0_lowtown_n,409,167586,165.527,165.527,157,8
lt_0_lowtown_n,410,3.48434e+06,168.953,168.953,148,8
lt_0_lowtown_n,411,879545,168.953,168.953,148,8
lt_0_lowtown_n,412,1.92942e+06,168.368,168.368,147,8
lt_0_lowtown_n,413,2.60142e+06,169.782,169.782,148,8
lt_0_lowtown_n,414,868471,169.51,169.51,144,8
lt_0_lowtown_n,415,806882,168.74,168.74,154,8
lt_0_lowtown_n,416,948184,168.095,168.095,143,8
lt_0_lowtown_n,417,2.49866e+06,171.113,171.113,163,8
lt_0_lowtown_n,418,1.47776e+06,168.497,168.497,155,8
lt_0_lowtown_n,419,248702,169.083,169.083,156,8
lt_0_lowtown_n,420,1.31114e+06,173.971,173.971,170,8
lt_0_lowtown_n,421,728639,175.953,175.953,155,8
lt_0_lowtown_n,422,864368,172.368,172.368,151,8
lt_0_lowtown_n,423,566244,179.953,172.154,159,8
lt_0_lowtown_n,424,740300,173.296,173.296,154,8
lt_0_lowtown_n,425,890982,174.012,174.012,163,8
lt_0_lowtown_n,426,650860,173.409,173.409,145,8
lt_0_lowtown_n,427,717368,174.439,174.439,151,8
lt_0_lowtown_n,428,640395,172.669,172.669,160,8
lt_0_lowtown_n,429,9.47953e+06,174.61,174.61,152,8
lt_0_lowtown_n,430,565747,177.782,177.782,156,8
lt_0_lowtown_n,431,1.58102e+06,177.113,177.113,169,8
lt_0_lowtown_n,432,1.24583e+06,176.598,176.598,166,8
lt_0_lowtown_n,433,1.81069e+06,177.569,177.569,162,8
lt_0_lowtown_n,434,561818,177.811,177.811,161,8
lt_0_lowtown_n,435,656745,177.752,177.752,151,8
lt_0_lowtown_n,436,155225,178.941,178.941,170,8
lt_0_lowtown_n,437,238530,176.539,176.539,156,8
lt_0_lowtown_n,438,660104,177.326,177.326,163,8
lt_0_lowtown_n,439,2.39948e+06,179.167,179.167,152,8
lt_0_lowtown_n,440,607068,182.154,182.154,167,8
lt_0_lowtown_n,441,495518,182.024,182.024,159,8
lt_0_lowtown_n,442,6.38666e+06,182.154,182.154,167,8
