map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1684,3.12581e+06,677.174,677.174,609,8
w_woundedcoast,1685,6.7277e+06,679.612,679.612,587,8
w_woundedcoast,1686,9.86213e+06,679.316,679.316,607,8
w_woundedcoast,1687,4.23767e+06,678.156,678.156,593,8
w_woundedcoast,1688,7.7418e+06,677.37,677.37,586,8
w_woundedcoast,1689,8.50909e+06,681.37,679.127,590,8
w_woundedcoast,1690,4.09307e+06,682.654,682.654,583,8
w_woundedcoast,1691,5.97977e+06,680.441,680.441,587,8
w_woundedcoast,1692,2.71589e+06,681.328,681.328,597,8
w_woundedcoast,1693,7.97807e+06,685.115,683.458,607,8
w_woundedcoast,1694,9.32207e+06,680.044,680.044,604,8
w_woundedcoast,1695,9.10597e+06,681.73,681.73,609,8
w_woundedcoast,1696,6.166e+06,682.387,680.73,608,8
w_woundedcoast,1697,6.4067e+06,683.683,683.683,589,8
w_woundedcoast,1698,4.87855e+06,680.487,680.487,609,8
w_woundedcoast,1699,6.32503e+06,681.897,681.897,581,8
w_woundedcoast,1700,5.39432e+06,684.144,684.144,611,8
w_woundedcoast,1701,5.43551e+06,687.855,687.855,594,8
w_woundedcoast,1702,3.44234e+06,686.938,686.938,579,8
w_woundedcoast,1703,1.20609e+07,687.529,687.529,609,8
w_woundedcoast,1704,2.7987e+06,687.926,687.926,592,8
w_woundedcoast,1705,4.14039e+06,686.269,686.269,592,8
w_woundedcoast,1706,4.22431e+06,687.269,687.269,593,8
w_woundedcoast,1707,2.97577e+06,686.884,686.884,598,8
w_woundedcoast,1708,4.13587e+06,685.24,685.24,586,8
w_woundedcoast,1709,1.21107e+07,687.612,687.612,595,8
w_woundedcoast,1710,1.15837e+07,689.902,689.902,618,8
w_woundedcoast,1711,1.27219e+07,688.872,688.872,612,8
w_woundedcoast,1712,3.03469e+06,690.654,690.654,591,8
w_woundedcoast,1713,1.16839e+06,688.754,688.754,592,8
w_woundedcoast,1714,3.34582e+06,691.345,691.345,624,8
w_woundedcoast,1715,4.59262e+06,691.571,691.571,606,8
w_woundedcoast,1716,1.02519e+07,689.411,689.411,591,8
w_woundedcoast,1717,1.89225e+06,689.181,689.181,580,8
w_woundedcoast,1718,9.63781e+06,690.701,690.701,613,8
w_woundedcoast,1719,4.84602e+06,688.11,688.11,581,8
w_woundedcoast,1720,4.01629e+06,695.399,695.399,609,8
w_woundedcoast,1721,3.69937e+06,701.772,694.558,622,8
w_woundedcoast,1722,6.19743e+06,695.754,695.754,599,8
w_woundedcoast,1723,2.46139e+06,692.897,692.897,592,8
w_woundedcoast,1724,3.26388e+06,700.311,693.098,599,8
w_woundedcoast,1725,3.61802e+06,695.914,695.914,612,8
w_woundedcoast,1726,1.97997e+06,694.696,694.696,588,8
w_woundedcoast,1727,7.77362e+06,695.399,695.399,609,8
w_woundedcoast,1728,2.49397e+06,693.713,693.713,604,8
w_woundedcoast,1729,8.21109e+06,693.588,693.588,625,8
w_woundedcoast,1730,4.88759e+06,696.73,696.73,624,8
w_woundedcoast,1731,3.02776e+06,698.843,698.843,617,8
w_woundedcoast,1732,7.0203e+06,698.328,698.328,614,8
w_woundedcoast,1733,5.17187e+06,698.127,698.127,608,8
