map,scenid,tcost,distance,expect,steps,r
w_sundermount,718,2.30034e+06,291.279,291.279,255,8
w_sundermount,719,1.14276e+06,291.309,291.309,260,8
w_sundermount,720,1.74081e+06,293.806,293.806,248,8
w_sundermount,721,1.74169e+06,294.078,294.078,252,8
w_sundermount,722,4.10138e+06,293.995,293.995,266,8
w_sundermount,723,3.13373e+06,296.581,292.439,269,8
w_sundermount,724,5.59822e+06,294.723,294.723,263,8
w_sundermount,725,1.188e+06,292.806,292.806,247,8
w_sundermount,726,8.27065e+06,295.505,295.505,241,8
w_sundermount,727,1.64227e+06,294.522,294.522,257,8
w_sundermount,728,5.984e+06,293.823,293.823,265,8
w_sundermount,729,379493,293.078,293.078,251,8
w_sundermount,730,756078,303.576,298.019,247,8
w_sundermount,731,8.51222e+06,297.309,296.48,266,8
w_sundermount,732,3.87708e+06,296.132,296.132,235,8
w_sundermount,733,962047,296.35,296.35,258,8
w_sundermount,734,1.17125e+07,302.48,298.581,272,8
w_sundermount,735,8.01691e+06,297.764,297.764,259,8
w_sundermount,736,1.983e+06,299.522,299.522,262,8
w_sundermount,737,2.49978e+06,299.752,299.752,273,8
w_sundermount,738,7.84247e+06,297.078,297.078,255,8
w_sundermount,739,388902,298.421,298.421,258,8
w_sundermount,740,1.06417e+06,302.179,302.179,263,8
w_sundermount,741,1.15113e+06,301.806,301.806,256,8
w_sundermount,742,2.03051e+06,301.108,301.108,264,8
w_sundermount,743,1.22195e+07,302.576,302.576,246,8
w_sundermount,744,1.18327e+06,303.179,303.179,264,8
w_sundermount,745,4.51834e+06,303.463,303.463,256,8
w_sundermount,746,677100,300.777,300.777,250,8
w_sundermount,747,1.31428e+06,300.137,300.137,268,8
w_sundermount,748,3.04356e+06,300.764,300.764,262,8
w_sundermount,749,1.67773e+07,300.338,300.338,274,8
w_sundermount,750,1.19335e+06,306.049,306.049,259,8
w_sundermount,751,1.09427e+06,305.291,305.291,257,8
w_sundermount,752,7.1095e+06,304.865,304.865,269,8
w_sundermount,753,3.75535e+06,306.267,306.267,282,8
w_sundermount,754,1.50926e+06,304.948,304.948,255,8
w_sundermount,755,2.85567e+06,305.463,305.463,258,8
w_sundermount,756,889996,306.995,306.995,279,8
w_sundermount,757,3.05914e+06,305.664,305.664,264,8
w_sundermount,758,1.06293e+06,310.132,307.889,249,8
w_sundermount,759,1.01853e+06,304.966,304.966,272,8
w_sundermount,760,1.7462e+06,311.593,311.593,272,8
w_sundermount,761,446276,308.777,308.777,258,8
w_sundermount,762,1.47063e+06,311.262,311.262,258,8
w_sundermount,763,1.79374e+06,315.723,311.581,284,8
w_sundermount,764,1.17844e+06,310.877,310.877,263,8
w_sundermount,765,1.46273e+06,311.12,311.12,262,8
w_sundermount,766,1.62563e+06,309.149,309.149,265,8
w_sundermount,767,1.12834e+06,308.304,308.304,248,8
w_sundermount,768,951218,314.539,310.397,294,8
w_sundermount,769,3.31036e+06,311.25,311.25,270,8
w_sundermount,770,816407,312.12,312.12,263,8
w_sundermount,771,3.62771e+06,314.149,314.149,270,8
w_sundermount,772,1.65322e+06,315.338,315.338,289,8
w_sundermount,773,1.41149e+06,315.25,315.25,274,8
w_sundermount,774,1.24347e+06,314.032,314.032,250,8
w_sundermount,775,1.66472e+06,312.09,312.09,258,8
w_sundermount,776,5.26675e+06,313.392,313.392,268,8
w_sundermount,777,1.49459e+06,312.622,312.622,278,8
w_sundermount,778,1.21158e+06,318.96,315.647,257,8
w_sundermount,779,1.64943e+07,314.593,314.593,275,8
w_sundermount,780,2.42943e+06,318.635,318.635,272,8
w_sundermount,781,9.42571e+06,323.995,319.853,296,8
w_sundermount,782,3.16542e+06,319.86,319.86,255,8
