map,scenid,tcost,distance,expect,steps,r
ht_keep,787,2.93478e+07,327.208,318.338,293,32
ht_keep,788,5.61113e+07,321.995,319.51,294,32
ht_keep,789,2.72794e+07,319.823,319.823,291,32
ht_keep,790,4.24673e+07,331.551,323.267,299,32
ht_keep,791,4.08152e+07,324.894,320.752,294,32
ht_keep,792,3.37773e+07,330.037,321.752,295,32
ht_keep,793,3.16356e+07,322.137,322.137,290,32
ht_keep,794,3.49509e+07,321.338,321.338,295,32
ht_keep,795,1.63726e+07,321.995,321.995,294,32
ht_keep,796,3.90751e+07,331.966,322.853,299,32
ht_keep,797,4.31256e+07,322.966,320.48,290,32
ht_keep,798,1.70313e+07,321.752,321.752,295,32
ht_keep,799,4.5871e+07,326.723,321.752,295,32
