map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,168,14883.4,69.7401,69.7401,55,32
ht_chantry_n,169,555653,74.3137,71.1421,72,32
ht_chantry_n,170,74786.6,75.8995,75.8995,74,32
ht_chantry_n,171,21898.6,79.1421,75.9706,76,32
ht_chantry_n,172,15401,73.8701,73.8701,67,32
ht_chantry_n,173,441974,78.0416,74.3848,72,32
ht_chantry_n,174,13882.6,75.9706,75.9706,72,32
ht_chantry_n,175,503199,90.1127,74.6569,82,32
ht_chantry_n,176,1.49773e+06,84.1421,74.8284,81,32
ht_chantry_n,177,769119,77.8701,73.2843,71,32
ht_chantry_n,178,16334.2,75.3553,75.3553,66,32
ht_chantry_n,179,685816,83.6985,75.5563,76,32
ht_chantry_n,180,516430,80.9706,77.3137,77,32
ht_chantry_n,181,17342.2,77.3553,77.3553,68,32
ht_chantry_n,182,15413.2,76.1127,76.1127,68,32
ht_chantry_n,183,2.18103e+06,78.0416,77.2132,72,32
ht_chantry_n,184,14606.6,79.0416,77.8701,73,32
ht_chantry_n,185,300993,94.3553,78.8995,85,32
ht_chantry_n,186,655123,78.5563,78.5563,75,32
ht_chantry_n,187,16638,77.7279,77.7279,75,32
ht_chantry_n,188,13606.8,77.4558,76.6274,71,32
ht_chantry_n,189,13612.4,76.6274,76.6274,71,32
ht_chantry_n,190,356408,92.4558,83.2843,86,32
ht_chantry_n,191,769650,83.8701,83.0416,77,32
ht_chantry_n,192,1.26822e+06,83.5563,83.5563,80,32
ht_chantry_n,193,760541,100.841,83.1421,89,32
ht_chantry_n,194,1.92631e+06,88.2132,83.2426,83,32
ht_chantry_n,195,303752,80.0416,80.0416,74,32
ht_chantry_n,196,95322.8,82.0416,82.0416,76,32
ht_chantry_n,197,1.26122e+06,92.0122,81.0416,81,32
ht_chantry_n,198,361935,81.3848,80.799,77,32
ht_chantry_n,199,14294.8,84.3848,83.5563,80,32
ht_chantry_n,200,1.46783e+06,88.1421,84.4853,85,32
ht_chantry_n,201,163005,87.1127,87.1127,79,32
ht_chantry_n,202,384054,84.1838,84.1838,74,32
ht_chantry_n,203,16596.8,88.9706,85.799,85,32
