map,scenid,tcost,distance,expect,steps,r
Archipelago,43,7956.6,23.5563,23.5563,20,16
Archipelago,44,5726.2,23.3137,22.7279,21,16
Archipelago,45,4336.6,20.3848,20.3848,16,16
Archipelago,46,6842.2,21.0711,21.0711,20,16
Archipelago,47,5174,22.2426,22.2426,22,16
Archipelago,48,6174.6,23.8995,23.8995,22,16
Archipelago,49,9081.2,22.2426,22.2426,22,16
Archipelago,50,7886.4,27.8701,27.8701,21,16
Archipelago,51,7959,26.4558,26.4558,20,16
Archipelago,52,5062.8,24.4853,24.4853,23,16
Archipelago,53,5266,27.4853,27.4853,26,16
Archipelago,54,8421.8,26,26,27,16
Archipelago,55,5830.6,24.6274,24.6274,19,16
Archipelago,56,5506.6,26.0416,26.0416,20,16
Archipelago,57,4684.6,24.4853,24.4853,23,16
Archipelago,58,8473,27.2132,27.2132,22,16
Archipelago,59,6886,27.3848,27.3848,23,16
Archipelago,60,7146.2,29.4558,29.4558,23,16
Archipelago,61,7019.2,28.5563,28.5563,25,16
Archipelago,62,9102,30.6274,30.6274,25,16
Archipelago,63,6499,30.6274,30.6274,25,16
Archipelago,64,7209.6,29.9706,29.9706,26,16
Archipelago,65,6263,28.0416,28.0416,22,16
Archipelago,66,5115.2,30.2426,30.2426,30,16
Archipelago,67,10322,29.7279,29.7279,27,16
Archipelago,68,10188.4,31.8701,31.8701,25,16
Archipelago,69,10289.8,30.2132,30.2132,25,16
Archipelago,70,10012.4,33.0416,33.0416,27,16
Archipelago,71,11930.8,35.3137,35.3137,33,16
Archipelago,72,8566,33.5563,33.5563,30,16
Archipelago,73,8054.4,34.799,34.799,30,16
Archipelago,74,10357.6,32.4853,32.4853,31,16
Archipelago,75,46004.4,38.5563,34.8995,35,16
Archipelago,76,7018.8,32.8284,32.8284,33,16
Archipelago,77,9581.6,33.8701,33.8701,27,16
Archipelago,78,9725.2,35.4853,35.4853,34,16
Archipelago,79,10001.2,32.6569,32.6569,32,16
Archipelago,80,9188.4,37.799,37.799,33,16
Archipelago,81,12633,38.3848,38.3848,34,16
Archipelago,82,10523.6,38.0416,38.0416,32,16
Archipelago,83,7795.4,37.8995,37.8995,36,16
Archipelago,84,7782.6,39.5563,39.5563,36,16
Archipelago,85,15916.2,47.2132,38.2426,42,16
Archipelago,86,14403.6,39.8701,37.6274,33,16
Archipelago,87,9673.6,36.7696,36.7696,27,16
Archipelago,88,12400.8,36.7279,36.7279,34,16
Archipelago,89,10553.6,41.1421,38.8995,38,16
Archipelago,90,12061.4,42.5269,42.5269,34,16
Archipelago,91,10850.6,41.1127,41.1127,33,16
Archipelago,92,9224.6,43.1421,43.1421,40,16
Archipelago,93,11369.4,43.0416,43.0416,37,16
Archipelago,94,12149,43.1127,43.1127,35,16
Archipelago,95,9024.8,40.1421,40.1421,37,16
Archipelago,96,12242.4,43.2843,43.2843,36,16
Archipelago,97,12696.2,41.1127,41.1127,33,16
Archipelago,98,9913.2,42.2132,42.2132,37,16
Archipelago,99,9407.4,43.799,43.799,39,16
Archipelago,100,15253,47.2843,47.2843,40,16
Archipelago,101,171227,47.2132,47.2132,42,16
Archipelago,102,14520.6,44.3553,44.3553,35,16
Archipelago,103,13410.4,45.0416,45.0416,39,16
Archipelago,104,10992,45.5563,44.7279,42,16
Archipelago,105,12583.4,44.1838,44.1838,34,16
Archipelago,106,16346.6,44.8995,44.8995,43,16
Archipelago,107,8203,46.8284,46.8284,47,16
Archipelago,108,12029.8,45.7696,45.7696,36,16
Archipelago,109,9573,44.5563,44.5563,41,16
Archipelago,110,11169.6,49.5563,49.5563,46,16
Archipelago,111,15788,49.598,49.598,39,16
Archipelago,112,15787.8,51.7279,51.7279,49,16
Archipelago,113,17199.4,49.7696,49.7696,40,16
Archipelago,114,19383.2,50.4558,49.6274,44,16
Archipelago,115,17624.8,58.2843,50.9706,51,16
Archipelago,116,12007.8,51.2132,51.2132,46,16
Archipelago,117,25727.2,60.7696,50.3848,51,16
Archipelago,118,14985.6,50.2548,50.2548,38,16
Archipelago,119,13819.4,49.3553,49.3553,40,16
Archipelago,120,19268.8,56.8406,52.9411,45,16
Archipelago,121,10286,54.2426,54.2426,54,16
Archipelago,122,19714,57.598,55.9411,47,16
Archipelago,123,15794.6,53.1838,53.1838,43,16
Archipelago,124,15724.8,54.8701,54.8701,48,16
Archipelago,125,85391.2,56.0416,53.6985,50,16
Archipelago,126,10774.8,52.2426,52.2426,52,16
Archipelago,127,15020.4,56.9411,53.2843,48,16
Archipelago,128,12600.2,54.4558,54.4558,48,16
Archipelago,129,16592.4,54.2132,54.2132,49,16
Archipelago,130,47265.6,59.3553,59.3553,50,16
Archipelago,131,13102,56.4853,56.4853,55,16
Archipelago,132,12318.2,57.8995,57.8995,56,16
Archipelago,133,43934.2,67.598,56.8701,57,16
Archipelago,134,20478.4,59.799,59.799,55,16
Archipelago,135,18718.4,58.8995,56.6569,57,16
Archipelago,136,22229.8,57.8701,57.0416,51,16
Archipelago,137,17015.4,59.7401,59.7401,45,16
Archipelago,138,89333.2,59.2132,56.2843,54,16
Archipelago,139,20546,62.2548,57.7696,50,16
Archipelago,140,12044,62.8284,62.8284,63,16
Archipelago,141,18468,61.7279,61.7279,59,16
Archipelago,142,22684.4,62.3848,60.1421,58,16
Archipelago,143,18971,64.4264,62.1838,53,16
Archipelago,144,19797.4,63.7279,60.6569,61,16
Archipelago,145,19342.6,62.0833,62.0833,49,16
Archipelago,146,19874,62.2843,62.2843,55,16
Archipelago,147,305017,72.0122,63.0416,61,16
Archipelago,148,17458.4,60.598,60.598,50,16
Archipelago,149,23188.6,62.8701,62.8701,56,16
Archipelago,150,22346.8,66.0122,66.0122,55,16
Archipelago,151,14418,67.2426,67.2426,67,16
Archipelago,152,20948.4,66.1838,66.1838,56,16
Archipelago,153,1.21442e+06,67.0122,67.0122,56,16
Archipelago,154,20987.8,64.3553,64.3553,55,16
Archipelago,155,51985.2,68.4975,67.669,55,16
Archipelago,156,17753.2,66.7696,66.7696,57,16
Archipelago,157,23341.6,64.1127,64.1127,56,16
Archipelago,158,20913.2,66.0538,66.0538,48,16
Archipelago,159,14624.4,67.4853,67.4853,66,16
Archipelago,160,23471.8,70.2426,70.2426,70,16
Archipelago,161,18931.8,71.3848,71.3848,67,16
Archipelago,162,17487,68.6985,68.6985,61,16
Archipelago,163,18527.2,71.0833,71.0833,58,16
Archipelago,164,12745.4,70,70,71,16
Archipelago,165,32959,80.2965,71.3259,61,16
Archipelago,166,68050.8,76.1543,71.669,61,16
Archipelago,167,19205,71.3848,71.3848,67,16
Archipelago,168,175440,77.3259,68.9411,63,16
Archipelago,169,24744.8,72.9117,68.4264,59,16
Archipelago,170,45758.6,76.4264,74.4264,65,16
Archipelago,171,21818.8,73.468,73.468,55,16
Archipelago,172,25210,77.0538,74.8112,59,16
Archipelago,173,21738.2,73.0538,72.2254,55,16
Archipelago,174,21109.2,74.7401,72.2548,60,16
Archipelago,175,18084.8,77.6985,75.4558,70,16
Archipelago,176,21158,73.8822,73.8822,55,16
Archipelago,177,21734.4,73.397,73.397,57,16
Archipelago,178,17864.6,72.1421,72.1421,69,16
Archipelago,179,26721.4,75.0122,75.0122,64,16
Archipelago,180,25789.6,79.5391,78.7107,59,16
Archipelago,181,26674,86.9828,79.4264,71,16
Archipelago,182,18938,77.9706,77.1421,74,16
Archipelago,183,26632.2,77.8822,77.8822,59,16
Archipelago,184,24479.2,79.0538,76.8112,61,16
Archipelago,185,26219.8,77.397,77.397,61,16
Archipelago,186,25406,79.1421,79.1421,76,16
Archipelago,187,176370,77.7401,77.7401,63,16
Archipelago,188,24357.6,78.7107,76.2254,59,16
Archipelago,189,25657.4,76.2132,76.2132,71,16
Archipelago,190,36768,87.2548,83.1127,75,16
Archipelago,191,24934.4,80.5391,80.5391,60,16
Archipelago,192,24618.8,83.8112,81.3259,67,16
Archipelago,193,21304.4,84.2132,81.9706,79,16
Archipelago,194,24198.4,80.7817,80.7817,59,16
Archipelago,195,22781.8,82.8406,82.8406,71,16
Archipelago,196,29834.6,85.5685,81.9117,70,16
Archipelago,197,36656.8,81.3137,80.4853,79,16
Archipelago,198,299837,82.598,82.598,72,16
Archipelago,199,35246.2,84.2965,83.468,65,16
Archipelago,200,26178.4,84.5269,84.5269,76,16
Archipelago,201,27278.6,87.7696,87.7696,78,16
Archipelago,202,34745.6,85.4558,85.4558,79,16
Archipelago,203,27139,85.9411,85.9411,77,16
Archipelago,204,28093,85.2965,85.2965,66,16
Archipelago,205,53723,94.7107,84.0833,75,16
Archipelago,206,26196,86.4975,86.4975,73,16
Archipelago,207,29421,85.1249,84.5391,65,16
Archipelago,208,30359.2,87.6396,85.9828,70,16
Archipelago,209,23648.4,87.0122,87.0122,76,16
Archipelago,210,39138.2,95.9533,91.2254,75,16
Archipelago,211,1.57838e+06,91.6985,91.6985,84,16
Archipelago,212,30119.2,91.196,91.196,69,16
Archipelago,213,891030,89.5269,89.5269,81,16
Archipelago,214,31735,88.6396,88.6396,71,16
Archipelago,215,25208,93.6396,89.1543,76,16
Archipelago,216,32971.8,90.0538,90.0538,72,16
Archipelago,217,1.31715e+06,102.853,89.8406,79,16
Archipelago,218,31216.6,91.9117,91.3259,78,16
Archipelago,219,31230.6,90.0538,90.0538,72,16
Archipelago,220,29288.4,94.0244,94.0244,71,16
Archipelago,221,30670.4,92.2965,92.2965,73,16
Archipelago,222,35580.2,102.87,93.799,96,16
Archipelago,223,20007.8,92.8284,92.8284,93,16
Archipelago,224,137425,93.3259,93.3259,79,16
Archipelago,225,34070.4,92.799,92.799,88,16
Archipelago,226,24208.8,93.799,93.799,89,16
Archipelago,227,37153.6,99.7696,92.2132,90,16
Archipelago,228,22915.2,94.7279,94.7279,92,16
Archipelago,229,32106.8,93.3553,92.7696,84,16
Archipelago,230,35156.2,99.1421,99.1421,96,16
Archipelago,231,30669.6,98.598,98.598,88,16
Archipelago,232,35089.4,96.4264,96.4264,85,16
Archipelago,233,627856,97.1543,97.1543,82,16
Archipelago,234,31271.8,99.4975,99.4975,86,16
Archipelago,235,35598.8,98.3137,98.3137,96,16
Archipelago,236,5.59802e+06,99.2132,99.2132,94,16
Archipelago,237,54916.6,103.012,96.1838,92,16
Archipelago,238,25843.6,99.799,99.799,95,16
Archipelago,239,93993,99.9706,97.6274,96,16
Archipelago,240,43447.8,101.397,101.397,85,16
Archipelago,241,163235,103.255,101.012,91,16
Archipelago,242,33228.6,101.669,101.669,89,16
Archipelago,243,39213.8,103.61,103.61,81,16
Archipelago,244,33691.6,100.368,100.368,79,16
Archipelago,245,37633.4,102.196,102.196,80,16
Archipelago,246,39794.2,104.024,101.196,81,16
Archipelago,247,343700,117.64,101.941,100,16
Archipelago,248,42530,102.941,102.941,94,16
Archipelago,249,24183.8,100.355,100.355,91,16
Archipelago,250,537219,121.711,106.113,102,16
Archipelago,251,3.30303e+06,105.882,105.882,87,16
Archipelago,252,37411.6,108.953,106.711,88,16
Archipelago,253,3.20811e+06,115.267,107.811,91,16
Archipelago,254,39151.2,108.752,105.681,82,16
Archipelago,255,413103,109.255,107.841,97,16
Archipelago,256,933822,104.569,104.569,89,16
Archipelago,257,42331.4,106.243,106.243,106,16
Archipelago,258,28584.4,105.899,105.899,104,16
Archipelago,259,2.92018e+06,107.497,107.497,94,16
Archipelago,260,61055.2,108.598,108.598,98,16
Archipelago,261,351273,111.095,111.095,86,16
Archipelago,262,51095.6,110.326,110.326,96,16
Archipelago,263,1.38831e+06,120.539,111.426,100,16
Archipelago,264,58527.8,114.924,111.51,89,16
Archipelago,265,42351.8,111.439,111.439,88,16
Archipelago,266,2.63513e+06,117.539,109.255,97,16
Archipelago,267,3.40937e+06,110.681,110.681,86,16
Archipelago,268,725203,113.841,108.912,102,16
Archipelago,269,1.97924e+06,111.681,111.681,87,16
Archipelago,270,40395.8,117.095,114.853,92,16
Archipelago,271,52088.8,118.669,112.669,106,16
Archipelago,272,184764,115.326,115.326,101,16
Archipelago,273,1.88071e+06,114.782,114.782,93,16
Archipelago,274,47410.2,112.309,112.309,81,16
Archipelago,275,49246.4,115.196,115.196,93,16
Archipelago,276,43940.2,114.953,114.953,94,16
Archipelago,277,47599.2,112.355,112.355,103,16
Archipelago,278,909051,115.468,115.468,97,16
Archipelago,279,41005.2,115.61,115.61,93,16
Archipelago,280,6.52197e+06,116.711,116.711,97,16
Archipelago,281,43992.6,128.439,116.983,105,16
Archipelago,282,74417,127.426,118.941,116,16
Archipelago,283,41465.8,119.711,119.711,100,16
Archipelago,284,7.16846e+06,129.368,118.841,108,16
Archipelago,285,55202.6,117.811,116.64,101,16
Archipelago,286,1.35769e+06,123.267,117.125,99,16
Archipelago,287,112192,131.296,119.782,112,16
Archipelago,288,35569,118.627,118.627,113,16
Archipelago,289,41957.2,130.083,118.728,117,16
Archipelago,290,48305.6,122.137,122.137,90,16
Archipelago,291,1.46091e+06,132.338,123.468,106,16
Archipelago,292,49394.4,122.042,120.87,116,16
Archipelago,293,45138.2,125.024,122.782,102,16
Archipelago,294,49053.8,120.167,120.167,93,16
Archipelago,295,46784.6,122.995,122.995,95,16
Archipelago,296,372125,123.711,120.296,104,16
Archipelago,297,53275.4,120.243,120.243,120,16
Archipelago,298,51533.4,131.184,121.385,121,16
Archipelago,299,2.69015e+06,122.953,122.953,102,16
Archipelago,300,784762,132.368,127.882,111,16
Archipelago,301,138641,126.853,125.196,103,16
Archipelago,302,731322,125.598,125.598,115,16
Archipelago,303,52515.4,142.296,126.924,123,16
Archipelago,304,42257.2,134.456,125.385,128,16
Archipelago,305,263456,143.368,127.426,122,16
Archipelago,306,34049,128.284,126.042,121,16
Archipelago,307,32360.8,126,126,127,16
Archipelago,308,49446.4,124.853,124.853,101,16
Archipelago,309,2.48818e+06,127.882,127.882,109,16
Archipelago,310,31274.6,129,129,130,16
Archipelago,311,46374.2,131.439,130.61,108,16
Archipelago,312,54053.8,131.953,131.953,111,16
Archipelago,313,124673,133.841,128.912,122,16
Archipelago,314,2.73433e+06,134.125,131.64,114,16
Archipelago,315,4.09043e+06,130.74,130.74,116,16
Archipelago,316,59277.2,133.622,130.551,99,16
Archipelago,317,4.76937e+06,129.539,129.539,109,16
Archipelago,318,58441.2,132.267,129.196,108,16
Archipelago,319,63600.2,132.995,129.924,105,16
Archipelago,320,34859.6,135.828,135.828,136,16
Archipelago,321,164692,132.551,132.551,100,16
Archipelago,322,530115,133.983,133.983,118,16
Archipelago,323,137973,150.409,134.468,122,16
Archipelago,324,222086,133.012,133.012,122,16
Archipelago,325,1.58023e+06,133.326,133.326,119,16
Archipelago,326,63399.4,138.61,135.296,116,16
Archipelago,327,50834.6,134.125,134.125,114,16
Archipelago,328,59293.6,134.296,134.296,115,16
Archipelago,329,40981.8,138.385,135.899,134,16
Archipelago,330,2.35115e+06,137.368,137.368,116,16
Archipelago,331,3.61845e+06,138.64,136.983,121,16
Archipelago,332,811225,153.024,137.284,130,16
Archipelago,333,3.81911e+06,136.669,136.669,124,16
Archipelago,334,62759.6,141.48,138.409,111,16
Archipelago,335,60548.8,139.38,139.38,106,16
Archipelago,336,47290.6,137.196,136.61,115,16
Archipelago,337,367261,150.924,137.468,125,16
Archipelago,338,2.8374e+06,137.095,137.095,112,16
Archipelago,339,1.3663e+07,136.841,136.841,125,16
Archipelago,340,57290.2,153.426,143.042,142,16
Archipelago,341,1.47709e+06,141.368,141.368,120,16
Archipelago,342,62045,156.167,142.953,129,16
Archipelago,343,2.18951e+06,140.296,140.296,121,16
Archipelago,344,43838.8,142.799,142.799,138,16
Archipelago,345,1.09229e+07,145.113,140.385,137,16
Archipelago,346,61483,147.681,143.196,123,16
Archipelago,347,1.4039e+06,142.752,142.752,116,16
Archipelago,348,57954,140.61,140.61,118,16
Archipelago,349,8.99836e+06,144.782,141.468,123,16
Archipelago,350,62685.8,149.693,147.451,113,16
Archipelago,351,907099,147.095,144.61,122,16
Archipelago,352,60318.6,158.167,147.054,131,16
Archipelago,353,1.87701e+06,147.782,147.782,126,16
Archipelago,354,65045.4,148.966,147.309,116,16
Archipelago,355,583705,146.238,146.238,117,16
Archipelago,356,58236.4,144.421,144.421,104,16
Archipelago,357,45949.2,146.627,146.627,141,16
Archipelago,358,1.16274e+06,145.64,145.64,128,16
Archipelago,359,122589,156.309,145.095,125,16
Archipelago,360,641059,151.184,151.184,141,16
Archipelago,361,62146.2,155.078,151.179,113,16
Archipelago,362,4.1293e+06,163.309,150.054,132,16
Archipelago,363,6.5359e+06,149.924,149.924,124,16
Archipelago,364,3.57168e+06,149.882,149.882,131,16
Archipelago,365,67040.4,150.966,150.966,118,16
Archipelago,366,1.04934e+06,164.078,150.823,122,16
Archipelago,367,4.26676e+06,148.468,148.468,130,16
Archipelago,368,1.69605e+06,153.208,150.622,119,16
Archipelago,369,6.30588e+06,149.711,149.711,130,16
Archipelago,370,438333,152.924,152.924,127,16
Archipelago,371,1.65458e+06,152.924,152.924,127,16
Archipelago,372,2.27744e+06,155.581,154.752,128,16
Archipelago,373,6.9072e+06,154.882,154.882,136,16
Archipelago,374,191165,154.74,154.74,140,16
Archipelago,375,4.07077e+06,152.581,152.581,125,16
Archipelago,376,3.52273e+06,152.083,152.083,139,16
Archipelago,377,67580.4,153.828,153.828,154,16
Archipelago,378,64252.6,153.551,153.551,121,16
Archipelago,379,2.7165e+06,153.108,153.108,116,16
Archipelago,380,77868.4,164.764,158.38,126,16
Archipelago,381,1.24349e+06,156.024,156.024,133,16
Archipelago,382,62238.4,156.368,156.368,135,16
Archipelago,383,82048.8,161.125,157.024,141,16
Archipelago,384,70161,166.693,159.966,130,16
Archipelago,385,3.07752e+06,158.983,158.983,143,16
Archipelago,386,3.50474e+06,159.622,159.622,125,16
Archipelago,387,60724.8,158.811,157.054,142,16
Archipelago,388,156107,175.38,159.782,142,16
Archipelago,389,64021.4,163.095,159.782,138,16
Archipelago,390,46388,161.669,161.669,149,16
Archipelago,391,82558.4,165.238,162.752,136,16
Archipelago,392,566473,160.225,160.225,143,16
Archipelago,393,49423.2,165.527,161.042,157,16
Archipelago,394,249677,160.267,160.267,136,16
Archipelago,395,88212.2,177.894,163.61,147,16
Archipelago,396,652185,161.953,161.953,141,16
Archipelago,397,1.2585e+06,163.74,163.74,149,16
Archipelago,398,936994,163.539,163.539,143,16
Archipelago,399,2.22871e+07,163.983,163.983,148,16
Archipelago,400,3.48026e+06,181.823,166.083,153,16
Archipelago,401,455132,166.309,166.309,135,16
Archipelago,402,67091.6,167.167,166.338,140,16
Archipelago,403,222514,182.125,166.527,162,16
Archipelago,404,1.92148e+07,167.497,167.497,154,16
Archipelago,405,77973.4,167.723,164.894,136,16
Archipelago,406,1.02635e+06,165.894,165.894,135,16
Archipelago,407,93832.8,172.865,165.309,137,16
Archipelago,408,2.59864e+06,166.196,166.196,144,16
Archipelago,409,84542.4,170.267,165.782,146,16
Archipelago,410,298434,172.409,169.095,144,16
Archipelago,411,179926,174.806,169.735,129,16
Archipelago,412,7.22568e+06,173.48,170.167,143,16
Archipelago,413,182322,178.811,171.397,162,16
Archipelago,414,2.06709e+06,176.764,170.622,138,16
Archipelago,415,2.02119e+07,168.012,168.012,157,16
Archipelago,416,827823,168.841,168.841,157,16
Archipelago,417,2.89518e+06,177.581,171.196,150,16
Archipelago,418,78402.6,174.137,168.723,142,16
Archipelago,419,1.41249e+06,170.154,170.154,155,16
Archipelago,420,75882,174.622,172.38,140,16
Archipelago,421,6.57477e+06,173.782,173.782,152,16
Archipelago,422,70994.2,176.894,173.238,146,16
Archipelago,423,106616,176.693,174.208,140,16
Archipelago,424,66334,175.983,173.64,160,16
Archipelago,425,1.44756e+07,175.497,175.497,162,16
Archipelago,426,968012,175.208,175.208,141,16
Archipelago,427,1.12027e+07,174.125,174.125,154,16
Archipelago,428,1.341e+07,174.48,174.48,144,16
Archipelago,429,77360,177.267,174.681,153,16
Archipelago,430,1.27134e+07,178.238,178.238,149,16
Archipelago,431,585342,178.225,178.225,161,16
Archipelago,432,741029,179.25,179.25,138,16
Archipelago,433,4.19151e+07,176.137,176.137,144,16
Archipelago,434,175728,194.563,179.35,150,16
Archipelago,435,776839,189.291,177.693,141,16
Archipelago,436,627256,185.593,176.38,146,16
Archipelago,437,1.02078e+06,179.309,179.309,148,16
Archipelago,438,53758.2,177,177,178,16
Archipelago,439,481358,177.581,177.581,150,16
Archipelago,440,1.80066e+06,194.049,183.522,147,16
Archipelago,441,483275,182.468,180.711,164,16
Archipelago,442,82322.6,190.451,180.894,155,16
Archipelago,443,3.46107e+06,185.539,180.569,165,16
Archipelago,444,1.69702e+06,196.723,181.225,165,16
Archipelago,445,77230.8,181.095,180.267,156,16
Archipelago,446,1.75863e+06,181.184,181.184,171,16
Archipelago,447,86774.8,189.598,181.213,179,16
Archipelago,448,73858.6,185.61,181.125,163,16
Archipelago,449,89131.2,199.35,183.652,161,16
Archipelago,450,158004,188.492,184.593,146,16
Archipelago,451,94095.6,189.279,186.108,153,16
Archipelago,452,4.43221e+06,185.652,185.652,156,16
Archipelago,453,2.17478e+06,194.853,184.083,171,16
Archipelago,454,95269.6,187.848,187.848,135,16
Archipelago,455,2.61604e+06,187.953,185.368,167,16
Archipelago,456,58650,186.414,186.414,187,16
Archipelago,457,138032,188.563,187.735,144,16
Archipelago,458,8.78319e+06,186.38,186.38,153,16
Archipelago,459,195255,186.497,184.154,173,16
Archipelago,460,198355,189.723,189.723,158,16
Archipelago,461,234129,192.296,191.711,173,16
Archipelago,462,140139,206.078,191.551,164,16
Archipelago,463,479236,206.622,190.924,172,16
Archipelago,464,82745,191.22,188.978,145,16
Archipelago,465,5.32061e+06,203.054,190.527,185,16
Archipelago,466,3.24177e+06,190.054,190.054,172,16
Archipelago,467,106265,202.823,190.196,174,16
Archipelago,468,1.27513e+06,188.581,188.581,161,16
Archipelago,469,349301,192.078,188.179,150,16
Archipelago,470,94032.2,199.434,194.948,147,16
Archipelago,471,85672.2,192.049,192.049,145,16
Archipelago,472,8.85705e+06,192.569,192.569,177,16
Archipelago,473,3.33689e+07,193.149,192.321,149,16
Archipelago,474,245555,195.995,192.581,168,16
Archipelago,475,1.99171e+07,195.196,195.196,173,16
Archipelago,476,1.03385e+07,195.054,195.054,177,16
Archipelago,477,2.04553e+06,194.208,194.208,160,16
Archipelago,478,1.05109e+07,195.652,195.652,166,16
Archipelago,479,2.53573e+06,192.296,192.296,173,16
Archipelago,480,1.15922e+07,197.978,197.978,153,16
Archipelago,481,2.10872e+06,196.735,196.735,153,16
Archipelago,482,637136,205.74,198.912,191,16
Archipelago,483,982817,210.09,199.563,156,16
Archipelago,484,128018,207.196,197.397,185,16
Archipelago,485,3.46948e+06,198.907,198.907,156,16
Archipelago,486,580826,206.409,199.681,178,16
Archipelago,487,117523,206.12,196.664,157,16
Archipelago,488,266435,202.836,198.35,162,16
Archipelago,489,100573,199.635,197.978,153,16
Archipelago,490,7.44515e+06,206.25,203.179,165,16
Archipelago,491,112199,213.664,201.865,172,16
Archipelago,492,889109,216.12,200.179,167,16
Archipelago,493,429051,216.61,200.77,194,16
Archipelago,494,5.52843e+06,201.882,201.882,183,16
Archipelago,495,6.74279e+06,200.853,200.853,177,16
Archipelago,496,8.5235e+06,202.409,202.409,174,16
Archipelago,497,3.32987e+06,203.622,203.622,169,16
Archipelago,498,108702,214.161,203.777,158,16
Archipelago,499,3.21566e+06,203.409,203.409,175,16
Archipelago,500,131038,221.522,205.823,184,16
Archipelago,501,92995,206.848,206.848,154,16
Archipelago,502,5.52665e+06,204.894,204.894,174,16
Archipelago,503,7.25279e+06,204.966,204.966,172,16
Archipelago,504,659592,205.409,205.409,177,16
Archipelago,505,2.01019e+07,207.167,207.167,180,16
Archipelago,506,7.1461e+06,207.48,204.167,177,16
Archipelago,507,404744,210.593,204.936,171,16
Archipelago,508,127044,220.38,204.681,187,16
Archipelago,509,152982,207.007,206.179,167,16
Archipelago,510,660788,211.049,211.049,164,16
Archipelago,511,5.13881e+06,209.522,209.522,172,16
Archipelago,512,535950,221.853,211.468,198,16
Archipelago,513,112680,212.154,209.669,197,16
Archipelago,514,313916,214.392,211.806,169,16
Archipelago,515,144624,221.09,211.291,167,16
Archipelago,516,2.80734e+07,208.841,208.841,197,16
Archipelago,517,884775,208.681,208.681,184,16
Archipelago,518,8.26096e+06,210.569,210.569,195,16
Archipelago,519,89590.4,215.693,210.38,179,16
Archipelago,520,213526,217.125,214.64,197,16
Archipelago,521,61721.2,213.184,213.184,203,16
Archipelago,522,1.7441e+06,220.907,214.321,178,16
Archipelago,523,3.19782e+07,213.811,213.811,197,16
Archipelago,524,7.1521e+06,220.48,212.196,190,16
Archipelago,525,7.22831e+06,216.38,212.238,183,16
Archipelago,526,110149,221.505,213.362,167,16
Archipelago,527,6.68696e+06,213.978,213.978,169,16
Archipelago,528,1.42286e+06,225.095,214.326,200,16
Archipelago,529,63150.2,212.485,212.485,211,16
Archipelago,530,102353,222.095,217.024,197,16
Archipelago,531,1.02626e+06,216.066,216.066,186,16
Archipelago,532,118036,227.96,218.99,166,16
Archipelago,533,107995,216.652,216.652,187,16
Archipelago,534,1.19799e+06,217.267,217.267,193,16
Archipelago,535,3.62398e+06,219.622,219.622,185,16
Archipelago,536,4.19443e+06,220.108,217.622,183,16
Archipelago,537,1.30609e+06,216.392,216.392,171,16
Archipelago,538,1.64803e+06,219.321,218.735,176,16
Archipelago,539,1.70107e+06,220.362,217.877,170,16
