map,scenid,tcost,distance,expect,steps,r
BrokenSteppes,88,7612,39.9706,39.9706,36,0
BrokenSteppes,89,11755,38,38,39,0
BrokenSteppes,90,12964.8,40.9411,40.9411,32,0
BrokenSteppes,91,14647.2,41.2132,41.2132,36,0
BrokenSteppes,92,17520.6,41.3848,41.3848,37,0
BrokenSteppes,93,12547.8,42.2843,42.2843,35,0
BrokenSteppes,94,13489.4,40.9706,40.9706,37,0
BrokenSteppes,95,13709.6,40.2843,40.2843,33,0
BrokenSteppes,96,14700.6,41.6274,41.6274,36,0
BrokenSteppes,97,13895.6,43.598,43.598,33,0
BrokenSteppes,98,13531.2,41.6274,41.6274,36,0
BrokenSteppes,99,14624.2,42.2132,42.2132,37,0
BrokenSteppes,100,19286.2,46.8995,46.8995,45,0
BrokenSteppes,101,15675.2,46.2548,46.2548,34,0
BrokenSteppes,102,9270.8,47.9706,47.9706,44,0
BrokenSteppes,103,15192.6,47.4264,47.4264,36,0
BrokenSteppes,104,13781.4,45.1838,45.1838,35,0
BrokenSteppes,105,6022,45.6569,45.6569,45,0
BrokenSteppes,106,15000.8,44.0711,44.0711,43,0
BrokenSteppes,107,14942.2,44.0711,44.0711,43,0
BrokenSteppes,108,11583.4,46.9706,46.9706,43,0
BrokenSteppes,109,14751.6,45.9706,45.9706,42,0
BrokenSteppes,110,17638.8,51.598,51.598,41,0
BrokenSteppes,111,13838.6,50.8701,50.8701,44,0
BrokenSteppes,112,13341,49.9411,49.9411,41,0
BrokenSteppes,113,14891,48.4142,48.4142,49,0
BrokenSteppes,114,29832.8,51.1421,51.1421,48,0
BrokenSteppes,115,16611.6,49.598,49.598,39,0
BrokenSteppes,116,8772.4,48.4853,48.4853,47,0
BrokenSteppes,117,17264,50.2132,50.2132,45,0
BrokenSteppes,118,14692.6,51.0122,51.0122,40,0
BrokenSteppes,119,8669.8,51.8995,51.8995,50,0
BrokenSteppes,120,8889.6,55.5563,55.5563,52,0
BrokenSteppes,121,12539.6,52.5269,52.5269,44,0
BrokenSteppes,122,84881,54.9411,54.9411,46,0
BrokenSteppes,123,18375.2,54.0833,54.0833,41,0
BrokenSteppes,124,15932,53.0122,53.0122,42,0
BrokenSteppes,125,10271.6,55.2132,55.2132,50,0
BrokenSteppes,126,10201.8,53.9706,53.9706,50,0
BrokenSteppes,127,35143.2,53.1838,53.1838,43,0
BrokenSteppes,128,18629.2,52.669,52.669,40,0
BrokenSteppes,129,10958,52.0416,52.0416,46,0
BrokenSteppes,130,17273.6,57.2548,57.2548,45,0
BrokenSteppes,131,14529.8,57.598,57.598,47,0
BrokenSteppes,132,55098.4,59.1421,59.1421,56,0
BrokenSteppes,133,20799.6,57.5563,57.5563,54,0
BrokenSteppes,134,20251.6,56.6274,56.6274,51,0
BrokenSteppes,135,19868,57.0122,57.0122,46,0
BrokenSteppes,136,6504.6,59.4142,59.4142,60,0
BrokenSteppes,137,19264.8,57.7279,57.7279,55,0
BrokenSteppes,138,16433.8,57.2548,57.2548,45,0
BrokenSteppes,139,22801.8,59.0416,59.0416,53,0
BrokenSteppes,140,9606.4,63.4853,63.4853,62,0
BrokenSteppes,141,19440.6,60.1543,60.1543,45,0
BrokenSteppes,142,91398,62.6985,62.6985,55,0
BrokenSteppes,143,20457.4,60.0833,60.0833,47,0
BrokenSteppes,144,20046.6,62.4975,62.4975,49,0
BrokenSteppes,145,55380.2,63.3259,63.3259,49,0
BrokenSteppes,146,21075,62.1543,62.1543,47,0
BrokenSteppes,147,10509.4,62.9706,62.9706,59,0
BrokenSteppes,148,11682.8,60.6274,60.6274,55,0
BrokenSteppes,149,21703,62.9828,62.9828,47,0
BrokenSteppes,150,125775,64.5269,64.5269,56,0
BrokenSteppes,151,23837.4,66.0122,66.0122,55,0
BrokenSteppes,152,33234.4,65.3553,65.3553,56,0
BrokenSteppes,153,22545.8,66.5269,66.5269,58,0
BrokenSteppes,154,55170.6,67.9117,67.9117,54,0
BrokenSteppes,155,22991.2,67.0833,67.0833,54,0
BrokenSteppes,156,19967.8,64.8701,64.8701,58,0
BrokenSteppes,157,21441.2,64.3259,64.3259,50,0
BrokenSteppes,158,19322.6,65.9117,65.9117,52,0
BrokenSteppes,159,23320.6,65.0833,65.0833,52,0
BrokenSteppes,160,7114,69.8284,69.8284,70,0
BrokenSteppes,161,22537.8,69.2426,69.2426,69,0
BrokenSteppes,162,13853.6,69.8701,69.8701,63,0
BrokenSteppes,163,48836.4,68.3259,68.3259,54,0
BrokenSteppes,164,21747,68.2426,68.2426,68,0
BrokenSteppes,165,16979.8,68.1838,68.1838,58,0
BrokenSteppes,166,23531,69.0538,69.0538,51,0
BrokenSteppes,167,5850.4,68.4142,68.4142,69,0
BrokenSteppes,168,12135.8,71.1421,71.1421,68,0
BrokenSteppes,169,16531.8,71.1838,71.1838,61,0
BrokenSteppes,170,11886.8,74.3848,74.3848,70,0
BrokenSteppes,171,21592.2,74.7401,74.7401,60,0
BrokenSteppes,172,16330,73.7696,73.7696,64,0
BrokenSteppes,173,98208.6,72.2132,72.2132,67,0
BrokenSteppes,174,39542.4,73.7279,73.7279,71,0
BrokenSteppes,175,24037.6,73.6396,73.6396,56,0
BrokenSteppes,176,25734,73.3137,73.3137,71,0
BrokenSteppes,177,17991.4,72.7696,72.7696,63,0
BrokenSteppes,178,23899.4,72.9706,72.9706,69,0
BrokenSteppes,179,35234.8,72.3553,72.3553,63,0
BrokenSteppes,180,32655,78.2254,78.2254,61,0
BrokenSteppes,181,25580.4,76.9411,76.9411,68,0
BrokenSteppes,182,24655.4,76.6569,76.6569,76,0
BrokenSteppes,183,83541.2,76.0538,76.0538,58,0
BrokenSteppes,184,26418.8,79.1543,79.1543,64,0
BrokenSteppes,185,27909.2,79.8406,79.8406,68,0
BrokenSteppes,186,26531.8,78.0416,78.0416,72,0
BrokenSteppes,187,25814.8,77.8701,77.8701,71,0
BrokenSteppes,188,60281,76.9117,76.9117,63,0
BrokenSteppes,189,105792,76.2132,76.2132,71,0
BrokenSteppes,190,27470.2,82.1127,82.1127,74,0
BrokenSteppes,191,20839.4,80.0833,80.0833,67,0
BrokenSteppes,192,31953.6,80.3259,80.3259,66,0
BrokenSteppes,193,17615.8,83.3553,83.3553,74,0
BrokenSteppes,194,69982,82.1838,82.1838,72,0
BrokenSteppes,195,13540,80.799,80.799,76,0
BrokenSteppes,196,19974.8,81.4264,81.4264,70,0
BrokenSteppes,197,25878.8,83.0538,83.0538,65,0
BrokenSteppes,198,28174.2,80.468,80.468,62,0
BrokenSteppes,199,16767.2,81.1127,81.1127,73,0
BrokenSteppes,200,41858.2,85.468,85.468,67,0
BrokenSteppes,201,205544,84.1838,84.1838,74,0
BrokenSteppes,202,30068.6,84.7107,84.7107,65,0
BrokenSteppes,203,58742.2,87.6274,87.6274,82,0
BrokenSteppes,204,11164,85.7279,85.7279,83,0
BrokenSteppes,205,17990,86.7696,86.7696,77,0
BrokenSteppes,206,140699,85.7401,85.7401,71,0
BrokenSteppes,207,116771,87.2548,87.2548,75,0
BrokenSteppes,208,16370.6,86.2843,86.2843,79,0
BrokenSteppes,209,33823.6,86.669,86.669,74,0
BrokenSteppes,210,19094.8,90.598,90.598,80,0
BrokenSteppes,211,34866.8,90.7107,90.7107,71,0
BrokenSteppes,212,34919.2,91.3259,91.3259,77,0
BrokenSteppes,213,30505.4,89.7279,89.7279,87,0
BrokenSteppes,214,7903.2,88.2426,88.2426,88,0
BrokenSteppes,215,18131.2,91.2843,91.2843,84,0
BrokenSteppes,216,39505,89.7279,89.7279,87,0
BrokenSteppes,217,29437.4,89.8284,89.8284,90,0
BrokenSteppes,218,207380,89.468,89.468,71,0
BrokenSteppes,219,147701,89.9411,89.9411,81,0
BrokenSteppes,220,32144,94.8406,94.8406,83,0
BrokenSteppes,221,19429.2,94.1838,94.1838,84,0
BrokenSteppes,222,45603.2,95.0416,95.0416,89,0
BrokenSteppes,223,29481.2,92.6569,92.6569,92,0
BrokenSteppes,224,15854,92.2132,92.2132,87,0
BrokenSteppes,225,33016,94.3675,94.3675,73,0
BrokenSteppes,226,15464.2,94.2132,94.2132,89,0
BrokenSteppes,227,33292.4,94.3553,94.3553,85,0
BrokenSteppes,228,206126,93.9706,93.9706,90,0
BrokenSteppes,229,195820,95.4975,95.4975,82,0
BrokenSteppes,230,141075,98.3553,98.3553,89,0
BrokenSteppes,231,247603,99.5685,99.5685,84,0
BrokenSteppes,232,23982.2,96.4558,96.4558,90,0
BrokenSteppes,233,32737.6,97.6812,97.6812,73,0
BrokenSteppes,234,404724,99.3675,99.3675,78,0
BrokenSteppes,235,35445,99.397,99.397,83,0
BrokenSteppes,236,41095.2,98.0538,98.0538,80,0
BrokenSteppes,237,37990,97.0416,97.0416,91,0
BrokenSteppes,238,19606.2,96.5269,96.5269,88,0
BrokenSteppes,239,69074,99.4975,99.4975,86,0
BrokenSteppes,240,31664.6,101.196,101.196,79,0
BrokenSteppes,241,74194.6,100.255,100.255,88,0
BrokenSteppes,242,47399.2,102.657,102.657,102,0
BrokenSteppes,243,17851.8,101.698,101.698,94,0
BrokenSteppes,244,14754.2,101.627,101.627,96,0
BrokenSteppes,245,13184,100.899,100.899,99,0
BrokenSteppes,246,35713.2,100.456,100.456,94,0
BrokenSteppes,247,40027,103.941,103.941,95,0
BrokenSteppes,248,33492.2,102.497,102.497,89,0
BrokenSteppes,249,392145,101.196,101.196,79,0
BrokenSteppes,250,33679.2,105.355,105.355,96,0
BrokenSteppes,251,37849.2,107.752,107.752,81,0
BrokenSteppes,252,16616,105.627,105.627,100,0
BrokenSteppes,253,249192,106.012,106.012,95,0
BrokenSteppes,254,251444,106.397,106.397,90,0
BrokenSteppes,255,365008,107.024,107.024,84,0
BrokenSteppes,256,289922,105.054,105.054,87,0
BrokenSteppes,257,174772,106.681,106.681,82,0
BrokenSteppes,258,17327.6,104.113,104.113,96,0
BrokenSteppes,259,20738.8,106.598,106.598,96,0
BrokenSteppes,260,33130.4,109.284,109.284,102,0
BrokenSteppes,261,35815.2,108.823,108.823,80,0
BrokenSteppes,262,40208,110.267,110.267,86,0
BrokenSteppes,263,112809,111.924,111.924,86,0
BrokenSteppes,264,35933.8,109.338,109.338,83,0
BrokenSteppes,265,61114.2,111.012,111.012,100,0
BrokenSteppes,266,25841.8,108.971,108.971,105,0
BrokenSteppes,267,128545,109.326,109.326,95,0
BrokenSteppes,268,41515.2,108.083,108.083,95,0
BrokenSteppes,269,482504,111.882,111.882,93,0
BrokenSteppes,270,40313.4,113.083,113.083,100,0
BrokenSteppes,271,208429,115.941,115.941,107,0
BrokenSteppes,272,32263.6,115.054,115.054,97,0
BrokenSteppes,273,143357,112.397,112.397,96,0
BrokenSteppes,274,520027,115.912,115.912,102,0
BrokenSteppes,275,40508.8,115.711,115.711,96,0
BrokenSteppes,276,42850.6,113.48,113.48,83,0
BrokenSteppes,277,24354.2,112.941,112.941,104,0
BrokenSteppes,278,22143.8,115.113,115.113,107,0
BrokenSteppes,279,83814.8,113.142,113.142,110,0
BrokenSteppes,280,8715.6,116.414,116.414,117,0
BrokenSteppes,281,41716.4,118.752,118.752,92,0
BrokenSteppes,282,178113,117.627,117.627,112,0
BrokenSteppes,283,15945,119.556,119.556,116,0
BrokenSteppes,284,38911.2,119.066,119.066,89,0
BrokenSteppes,285,416694,116.497,116.497,103,0
BrokenSteppes,286,49451.2,119.355,119.355,110,0
BrokenSteppes,287,34244.4,116.468,116.468,98,0
BrokenSteppes,288,237482,117.385,117.385,113,0
BrokenSteppes,289,41206.6,117.012,117.012,106,0
BrokenSteppes,290,22982.8,121.598,121.598,111,0
BrokenSteppes,291,41649.2,120.723,120.723,89,0
BrokenSteppes,292,19313.2,122.243,122.243,122,0
BrokenSteppes,293,27767.8,120.74,120.74,106,0
BrokenSteppes,294,42849.2,123.267,123.267,99,0
BrokenSteppes,295,11446,120.243,120.243,120,0
BrokenSteppes,296,90878,123.966,123.966,91,0
BrokenSteppes,297,161948,121.669,121.669,109,0
BrokenSteppes,298,95806.8,122.426,122.426,111,0
BrokenSteppes,299,43635.8,121.024,121.024,98,0
BrokenSteppes,300,275651,127.225,127.225,110,0
BrokenSteppes,301,63569.4,125.385,125.385,121,0
BrokenSteppes,302,16984.4,127.799,127.799,123,0
BrokenSteppes,303,472065,127.581,127.581,100,0
BrokenSteppes,304,737410,125.841,125.841,114,0
BrokenSteppes,305,334529,126.882,126.882,108,0
BrokenSteppes,306,304541,127.953,127.953,107,0
BrokenSteppes,307,39148.4,127.066,127.066,97,0
BrokenSteppes,308,590433,125.113,125.113,117,0
BrokenSteppes,309,38094.4,125.61,125.61,103,0
BrokenSteppes,310,400357,130.61,130.61,108,0
BrokenSteppes,311,355088,128.941,128.941,120,0
BrokenSteppes,312,710625,130.752,130.752,104,0
BrokenSteppes,313,442175,129.125,129.125,109,0
BrokenSteppes,314,511933,129.267,129.267,105,0
BrokenSteppes,315,78414.6,128.154,128.154,113,0
BrokenSteppes,316,71496,129.012,129.012,118,0
BrokenSteppes,317,44649.6,128.728,128.728,126,0
BrokenSteppes,318,36881.2,128.711,128.711,109,0
BrokenSteppes,319,43375.4,130.652,130.652,101,0
BrokenSteppes,320,72152,134.711,134.711,115,0
BrokenSteppes,321,224444,134.912,134.912,121,0
BrokenSteppes,322,762062,132.723,132.723,101,0
BrokenSteppes,323,503600,132.095,132.095,107,0
BrokenSteppes,324,52236.8,133.142,133.142,130,0
BrokenSteppes,325,13495.4,133.243,133.243,133,0
BrokenSteppes,326,169984,135.669,135.669,123,0
BrokenSteppes,327,51866.4,135.066,135.066,105,0
BrokenSteppes,328,45198,134.368,134.368,113,0
BrokenSteppes,329,50150.2,132.723,132.723,101,0
BrokenSteppes,330,15754.4,137.899,137.899,136,0
BrokenSteppes,331,615368,139.622,139.622,105,0
BrokenSteppes,332,492146,137.74,137.74,123,0
BrokenSteppes,333,40791.8,137.042,137.042,131,0
BrokenSteppes,334,261786,137.267,137.267,113,0
BrokenSteppes,335,34412,138.569,138.569,123,0
BrokenSteppes,336,537844,138.196,138.196,116,0
BrokenSteppes,337,484705,136.51,136.51,111,0
BrokenSteppes,338,505126,136.154,136.154,121,0
BrokenSteppes,339,155606,136.066,136.066,106,0
BrokenSteppes,340,32990.2,143.154,143.154,128,0
BrokenSteppes,341,38727,143.439,143.439,120,0
BrokenSteppes,342,49940.2,141.279,141.279,105,0
BrokenSteppes,343,285738,140.823,140.823,112,0
BrokenSteppes,344,81752.6,143.426,143.426,132,0
BrokenSteppes,345,334750,141.841,141.841,130,0
BrokenSteppes,346,647081,142.539,142.539,122,0
BrokenSteppes,347,13202.4,141.243,141.243,141,0
BrokenSteppes,348,31666,142.941,142.941,134,0
BrokenSteppes,349,294248,143.598,143.598,133,0
BrokenSteppes,350,42942,145.752,145.752,119,0
BrokenSteppes,351,48206.8,146.966,146.966,114,0
BrokenSteppes,352,46673.4,147.238,147.238,118,0
BrokenSteppes,353,609974,145.125,145.125,125,0
BrokenSteppes,354,208277,147.924,147.924,122,0
BrokenSteppes,355,54256,146.853,146.853,123,0
BrokenSteppes,356,85371,144.841,144.841,133,0
BrokenSteppes,357,537125,145.953,145.953,125,0
BrokenSteppes,358,112408,147.681,147.681,123,0
BrokenSteppes,359,259395,146.569,146.569,131,0
BrokenSteppes,360,172633,151.627,151.627,146,0
BrokenSteppes,361,450363,149.083,149.083,136,0
BrokenSteppes,362,1.0118e+06,151.87,151.87,145,0
BrokenSteppes,363,43568.6,148.569,148.569,133,0
BrokenSteppes,364,51039.4,151.936,151.936,114,0
BrokenSteppes,365,15361.4,148.657,148.657,148,0
BrokenSteppes,366,758753,148.924,148.924,123,0
BrokenSteppes,367,60170.2,149.38,149.38,116,0
BrokenSteppes,368,155261,149.581,149.581,122,0
BrokenSteppes,369,181312,150.179,150.179,111,0
BrokenSteppes,370,343973,154.213,154.213,149,0
BrokenSteppes,371,62180.2,153.581,153.581,126,0
BrokenSteppes,372,630528,152.012,152.012,141,0
BrokenSteppes,373,962595,152.74,152.74,138,0
BrokenSteppes,374,419470,154.154,154.154,139,0
BrokenSteppes,375,132927,155.627,155.627,150,0
BrokenSteppes,376,113335,153.527,153.527,145,0
BrokenSteppes,377,296764,155.912,155.912,142,0
BrokenSteppes,378,405084,152.012,152.012,141,0
BrokenSteppes,379,345987,153.338,153.338,127,0
BrokenSteppes,380,1.09841e+06,158.296,158.296,139,0
BrokenSteppes,381,80692.8,159.782,159.782,138,0
BrokenSteppes,382,1.0032e+06,156.468,156.468,138,0
BrokenSteppes,383,15374.4,159.485,159.485,158,0
BrokenSteppes,384,199042,158.61,158.61,136,0
BrokenSteppes,385,66889.4,156.941,156.941,148,0
BrokenSteppes,386,257271,159.652,159.652,130,0
BrokenSteppes,387,15294.6,157.243,157.243,157,0
BrokenSteppes,388,373248,159.711,159.711,140,0
BrokenSteppes,389,97787.4,158.024,158.024,135,0
BrokenSteppes,390,644067,163.87,163.87,157,0
BrokenSteppes,391,87778.2,161.593,161.593,122,0
BrokenSteppes,392,1.25918e+06,163.894,163.894,133,0
BrokenSteppes,393,425542,161.936,161.936,124,0
BrokenSteppes,394,81989.6,163.569,163.569,148,0
BrokenSteppes,395,891332,160.995,160.995,133,0
BrokenSteppes,396,148532,163.35,163.35,125,0
BrokenSteppes,397,445908,161.652,161.652,132,0
BrokenSteppes,398,147123,161.238,161.238,132,0
BrokenSteppes,399,819556,163.468,163.468,145,0
BrokenSteppes,400,465981,166.74,166.74,152,0
BrokenSteppes,401,1.52414e+06,167.924,167.924,142,0
BrokenSteppes,402,128168,167.894,167.894,137,0
BrokenSteppes,403,60928.4,165.806,165.806,120,0
BrokenSteppes,404,37942.4,166.296,166.296,147,0
BrokenSteppes,405,61075,165.635,165.635,119,0
BrokenSteppes,406,538554,165.51,165.51,140,0
BrokenSteppes,407,36227.2,165.326,165.326,151,0
BrokenSteppes,408,84650,164.338,164.338,138,0
BrokenSteppes,409,56191,166.563,166.563,122,0
BrokenSteppes,410,1.33303e+06,170.355,170.355,161,0
BrokenSteppes,411,513453,170.74,170.74,156,0
BrokenSteppes,412,543904,168.811,168.811,152,0
BrokenSteppes,413,1.39874e+06,168.409,168.409,140,0
BrokenSteppes,414,55562.2,171.966,171.966,139,0
BrokenSteppes,415,93776,170.137,170.137,138,0
BrokenSteppes,416,43064.6,171.782,171.782,150,0
BrokenSteppes,417,1.22663e+06,170.451,170.451,135,0
BrokenSteppes,418,66864,168.267,168.267,144,0
BrokenSteppes,419,571690,169.681,169.681,145,0
BrokenSteppes,420,178063,172.539,172.539,152,0
BrokenSteppes,421,621716,173.326,173.326,159,0
BrokenSteppes,422,1.83791e+06,172.397,172.397,156,0
BrokenSteppes,423,1.01612e+06,174.326,174.326,160,0
BrokenSteppes,424,70804.4,174.078,174.078,132,0
BrokenSteppes,425,281525,172.137,172.137,140,0
BrokenSteppes,426,969811,173.912,173.912,160,0
BrokenSteppes,427,783638,172.024,172.024,149,0
BrokenSteppes,428,1.01476e+06,172.527,172.527,164,0
BrokenSteppes,429,30053.2,172.598,172.598,162,0
BrokenSteppes,430,59012.2,178.907,178.907,136,0
BrokenSteppes,431,906040,177.681,177.681,153,0
BrokenSteppes,432,132528,176.995,176.995,149,0
BrokenSteppes,433,785767,177.497,177.497,164,0
BrokenSteppes,434,920482,176.38,176.38,143,0
BrokenSteppes,435,540007,178.468,178.468,160,0
BrokenSteppes,436,453673,179.865,179.865,144,0
BrokenSteppes,437,362667,179.113,179.113,171,0
BrokenSteppes,438,1.06362e+06,176.894,176.894,146,0
BrokenSteppes,439,1.17484e+06,179.409,179.409,151,0
BrokenSteppes,440,202294,182.853,182.853,159,0
BrokenSteppes,441,59044.2,183.593,183.593,144,0
BrokenSteppes,442,595367,182.681,182.681,158,0
BrokenSteppes,443,437484,182.267,182.267,158,0
BrokenSteppes,444,527836,183.095,183.095,158,0
BrokenSteppes,445,74084,181.095,181.095,156,0
BrokenSteppes,446,1.01159e+06,183.823,183.823,155,0
BrokenSteppes,447,1.14008e+06,181.409,181.409,153,0
BrokenSteppes,448,183219,181.184,181.184,171,0
BrokenSteppes,449,370517,180.693,180.693,144,0
BrokenSteppes,450,455687,186.622,186.622,152,0
BrokenSteppes,451,766264,184.681,184.681,160,0
BrokenSteppes,452,74959.2,186.309,186.309,155,0
BrokenSteppes,453,736479,186.196,186.196,164,0
BrokenSteppes,454,255593,187.48,187.48,157,0
BrokenSteppes,455,145051,184.77,184.77,175,0
BrokenSteppes,456,93613.2,185.966,185.966,153,0
BrokenSteppes,457,614473,185.681,185.681,161,0
BrokenSteppes,458,360492,186.581,186.581,159,0
BrokenSteppes,459,75256.6,184.622,184.622,150,0
BrokenSteppes,460,496193,190.456,190.456,184,0
BrokenSteppes,461,1.11572e+06,191.179,191.179,152,0
BrokenSteppes,462,79053,190.267,190.267,166,0
BrokenSteppes,463,1.06504e+06,189.539,189.539,169,0
BrokenSteppes,464,925542,190.681,190.681,166,0
BrokenSteppes,465,685614,188.137,188.137,156,0
BrokenSteppes,466,750214,191.664,191.664,150,0
BrokenSteppes,467,233211,188.385,188.385,184,0
BrokenSteppes,468,879401,190.024,190.024,167,0
BrokenSteppes,469,354529,191.007,191.007,151,0
BrokenSteppes,470,1.43731e+06,195.823,195.823,167,0
BrokenSteppes,471,219048,192.007,192.007,152,0
BrokenSteppes,472,1.34082e+06,194.912,194.912,181,0
BrokenSteppes,473,607402,192.51,192.51,167,0
BrokenSteppes,474,1.71414e+06,194.137,194.137,162,0
BrokenSteppes,475,81303,193.865,193.865,158,0
BrokenSteppes,476,120601,195.154,195.154,180,0
BrokenSteppes,477,887306,193.054,193.054,175,0
BrokenSteppes,478,57253.4,193.841,193.841,182,0
BrokenSteppes,479,1.01731e+06,195.125,195.125,175,0
BrokenSteppes,480,1.15971e+06,198.912,198.912,185,0
BrokenSteppes,481,605424,196.267,196.267,172,0
BrokenSteppes,482,1.22636e+06,199.728,199.728,197,0
BrokenSteppes,483,145166,197.907,197.907,155,0
BrokenSteppes,484,1.7022e+06,199.439,199.439,176,0
BrokenSteppes,485,144658,199.35,199.35,161,0
BrokenSteppes,486,489390,196.551,196.551,164,0
BrokenSteppes,487,1.37456e+06,196.752,196.752,170,0
BrokenSteppes,488,221805,197.735,197.735,154,0
BrokenSteppes,489,373816,196.054,196.054,178,0
BrokenSteppes,490,1.2739e+06,200.51,200.51,175,0
BrokenSteppes,491,1.17552e+06,202.51,202.51,177,0
BrokenSteppes,492,291960,200.426,200.426,189,0
BrokenSteppes,493,1.26186e+06,201.894,201.894,171,0
