map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,224,22685.8,93.8406,92.1838,82,64
lt_0_lowtown_a3_n_c,225,692773,101.012,92.7279,90,64
lt_0_lowtown_a3_n_c,226,103158,98.3553,92.5563,89,64
lt_0_lowtown_a3_n_c,227,28492.2,98.1543,95.669,83,64
lt_0_lowtown_a3_n_c,228,21559,94.8112,93.9828,78,64
lt_0_lowtown_a3_n_c,229,52059.8,110.426,95.5563,99,64
lt_0_lowtown_a3_n_c,230,876875,102.527,97.799,94,64
lt_0_lowtown_a3_n_c,231,21490.2,97.8995,97.0711,96,64
lt_0_lowtown_a3_n_c,232,33258.4,99.799,98.9706,95,64
lt_0_lowtown_a3_n_c,233,66260,107.083,96.6985,94,64
lt_0_lowtown_a3_n_c,234,335870,101.74,96.7696,87,64
lt_0_lowtown_a3_n_c,235,708492,102.941,96.1127,94,64
lt_0_lowtown_a3_n_c,236,26644.4,96.4386,96.4386,73,64
lt_0_lowtown_a3_n_c,237,30173.6,99.6274,98.799,94,64
lt_0_lowtown_a3_n_c,238,236051,102.397,98.7401,86,64
lt_0_lowtown_a3_n_c,239,150444,104.711,98.8112,85,64
lt_0_lowtown_a3_n_c,240,109569,128.267,103.012,104,64
lt_0_lowtown_a3_n_c,241,41739,107.083,102.497,94,64
lt_0_lowtown_a3_n_c,242,37062.6,103.64,101.154,86,64
lt_0_lowtown_a3_n_c,243,165419,101.698,101.698,94,64
lt_0_lowtown_a3_n_c,244,28170.8,106.225,103.74,89,64
lt_0_lowtown_a3_n_c,245,23954.6,103.296,101.64,84,64
lt_0_lowtown_a3_n_c,246,318662,103.054,102.225,85,64
lt_0_lowtown_a3_n_c,247,49292,115.125,101.912,95,64
lt_0_lowtown_a3_n_c,248,436458,103.711,103.711,84,64
lt_0_lowtown_a3_n_c,249,812865,100.456,100.456,94,64
lt_0_lowtown_a3_n_c,250,29470.6,113.326,106.355,99,64
lt_0_lowtown_a3_n_c,251,621618,115.296,106.912,96,64
lt_0_lowtown_a3_n_c,252,49254.8,107.154,107.154,92,64
lt_0_lowtown_a3_n_c,253,121654,106.225,104.468,89,64
lt_0_lowtown_a3_n_c,254,43217.2,120.882,105.426,102,64
lt_0_lowtown_a3_n_c,255,26556.6,105.468,105.468,87,64
lt_0_lowtown_a3_n_c,256,4.33441e+06,107.598,105.941,97,64
lt_0_lowtown_a3_n_c,257,44035.4,112.811,107.497,96,64
lt_0_lowtown_a3_n_c,258,30673,105.841,105.841,94,64
lt_0_lowtown_a3_n_c,259,167736,105.426,105.426,94,64
lt_0_lowtown_a3_n_c,260,87881,112.255,111.426,100,64
lt_0_lowtown_a3_n_c,261,28614.6,111.255,110.426,99,64
lt_0_lowtown_a3_n_c,262,29247.6,111.255,111.255,99,64
lt_0_lowtown_a3_n_c,263,408232,109.326,109.326,95,64
lt_0_lowtown_a3_n_c,264,32857.2,114.054,108.74,96,64
lt_0_lowtown_a3_n_c,265,28290,111.497,109.841,98,64
lt_0_lowtown_a3_n_c,266,310968,114.225,110.083,97,64
lt_0_lowtown_a3_n_c,267,29640,110.083,110.083,97,64
lt_0_lowtown_a3_n_c,268,1.06258e+06,122.912,111.941,109,64
lt_0_lowtown_a3_n_c,269,117882,118.74,108.698,104,64
lt_0_lowtown_a3_n_c,270,612019,116.912,113.598,103,64
lt_0_lowtown_a3_n_c,271,42449.6,114.385,114.385,110,64
lt_0_lowtown_a3_n_c,272,32107.4,114.355,114.355,105,64
lt_0_lowtown_a3_n_c,273,31521.8,115.355,112.284,106,64
lt_0_lowtown_a3_n_c,274,45386,124.953,115.497,104,64
lt_0_lowtown_a3_n_c,275,26205,113.225,113.225,96,64
lt_0_lowtown_a3_n_c,276,44133.2,113.87,113.87,107,64
lt_0_lowtown_a3_n_c,277,121087,113.024,112.196,90,64
lt_0_lowtown_a3_n_c,278,28809.4,117.841,112.87,106,64
lt_0_lowtown_a3_n_c,279,40387.4,120.841,113.627,109,64
lt_0_lowtown_a3_n_c,280,75383,118.368,117.539,97,64
lt_0_lowtown_a3_n_c,281,32565.8,119.811,118.154,103,64
lt_0_lowtown_a3_n_c,282,49247.8,122.468,119.154,104,64
lt_0_lowtown_a3_n_c,283,95092.4,154.095,117.024,129,64
lt_0_lowtown_a3_n_c,284,29854.2,119.953,118.296,99,64
lt_0_lowtown_a3_n_c,285,44668.6,130.296,119.083,111,64
lt_0_lowtown_a3_n_c,286,121774,119.74,118.912,105,64
lt_0_lowtown_a3_n_c,287,2.94084e+06,126.882,117.083,108,64
lt_0_lowtown_a3_n_c,288,113180,126.497,118.64,113,64
lt_0_lowtown_a3_n_c,289,36922.6,116.64,116.64,99,64
lt_0_lowtown_a3_n_c,290,33865.8,126.095,123.853,101,64
lt_0_lowtown_a3_n_c,291,719206,126.225,123.74,109,64
lt_0_lowtown_a3_n_c,292,2.45895e+06,124.255,123.426,112,64
lt_0_lowtown_a3_n_c,293,88050,122.64,120.154,105,64
lt_0_lowtown_a3_n_c,294,1.80178e+06,127.539,121.681,107,64
lt_0_lowtown_a3_n_c,295,91764,138.326,121.698,124,64
lt_0_lowtown_a3_n_c,296,33195.4,122.953,121.782,102,64
lt_0_lowtown_a3_n_c,297,555394,143.397,120.527,127,64
lt_0_lowtown_a3_n_c,298,36874.4,132.711,123.841,113,64
lt_0_lowtown_a3_n_c,299,144241,129.083,122.74,116,64
lt_0_lowtown_a3_n_c,300,100369,128.61,126.853,106,64
lt_0_lowtown_a3_n_c,301,655707,134.882,124.598,116,64
lt_0_lowtown_a3_n_c,302,2.02229e+06,126.811,126.811,110,64
lt_0_lowtown_a3_n_c,303,157202,127.752,127.752,101,64
lt_0_lowtown_a3_n_c,304,120904,130.054,125.711,112,64
lt_0_lowtown_a3_n_c,305,1.36621e+06,128.669,127.012,116,64
lt_0_lowtown_a3_n_c,306,34723.2,128.468,125.154,110,64
lt_0_lowtown_a3_n_c,307,172507,141.196,126.426,119,64
lt_0_lowtown_a3_n_c,308,1.32412e+06,150.267,127.012,126,64
lt_0_lowtown_a3_n_c,309,107552,137.811,124.698,121,64
lt_0_lowtown_a3_n_c,310,207344,145.882,130.184,127,64
lt_0_lowtown_a3_n_c,311,3.18451e+06,152.409,131.497,124,64
lt_0_lowtown_a3_n_c,312,41940,135.024,128.054,112,64
lt_0_lowtown_a3_n_c,313,212378,140.569,131.983,125,64
lt_0_lowtown_a3_n_c,314,1.61886e+06,130.125,130.125,110,64
lt_0_lowtown_a3_n_c,315,58089.4,147.882,131.598,129,64
lt_0_lowtown_a3_n_c,316,429968,136.953,129.154,116,64
lt_0_lowtown_a3_n_c,317,1.89911e+06,131.912,130.255,118,64
lt_0_lowtown_a3_n_c,318,70430.8,131.698,128.385,124,64
lt_0_lowtown_a3_n_c,319,141858,137.983,129.054,122,64
lt_0_lowtown_a3_n_c,320,162079,133.652,133.652,104,64
lt_0_lowtown_a3_n_c,321,36411,135.823,135.823,107,64
lt_0_lowtown_a3_n_c,322,647446,134.669,132.184,122,64
lt_0_lowtown_a3_n_c,323,69870.6,143.397,132.184,127,64
lt_0_lowtown_a3_n_c,324,57695.6,136.497,134.841,123,64
lt_0_lowtown_a3_n_c,325,328230,138.669,134.184,126,64
lt_0_lowtown_a3_n_c,326,38801.2,133.598,133.598,123,64
lt_0_lowtown_a3_n_c,327,49134,147.912,135.77,134,64
lt_0_lowtown_a3_n_c,328,502175,141.196,132.912,119,64
lt_0_lowtown_a3_n_c,329,201297,163.409,135.267,135,64
lt_0_lowtown_a3_n_c,330,282924,154.711,136.426,135,64
lt_0_lowtown_a3_n_c,331,87034.2,141.326,136.598,127,64
lt_0_lowtown_a3_n_c,332,34882,137.995,137.167,110,64
lt_0_lowtown_a3_n_c,333,426909,139.77,138.941,130,64
lt_0_lowtown_a3_n_c,334,170840,145.154,139.64,130,64
lt_0_lowtown_a3_n_c,335,71821.2,154.468,136.083,136,64
lt_0_lowtown_a3_n_c,336,5.57607e+06,153.054,137.841,135,64
lt_0_lowtown_a3_n_c,337,38432,139.681,137.196,115,64
lt_0_lowtown_a3_n_c,338,118086,149.296,137.255,130,64
lt_0_lowtown_a3_n_c,339,315317,139.811,136.497,123,64
lt_0_lowtown_a3_n_c,340,175871,147.983,140.426,132,64
lt_0_lowtown_a3_n_c,341,142156,168.924,142.598,143,64
lt_0_lowtown_a3_n_c,342,38443.8,144.083,140.77,131,64
lt_0_lowtown_a3_n_c,343,4.0253e+06,147.983,141.355,132,64
lt_0_lowtown_a3_n_c,344,6.454e+06,148.681,143.953,124,64
lt_0_lowtown_a3_n_c,345,2.67292e+06,164.267,140.87,140,64
lt_0_lowtown_a3_n_c,346,2.33974e+06,143.539,143.539,123,64
lt_0_lowtown_a3_n_c,347,1.36403e+06,158.51,140.811,133,64
lt_0_lowtown_a3_n_c,348,293487,171.095,143.113,146,64
lt_0_lowtown_a3_n_c,349,45538,144.497,140.355,131,64
lt_0_lowtown_a3_n_c,350,151414,165.723,144.125,134,64
lt_0_lowtown_a3_n_c,351,597538,151.74,147.012,137,64
lt_0_lowtown_a3_n_c,352,510388,147.782,146.61,126,64
lt_0_lowtown_a3_n_c,353,275248,162.066,146.711,132,64
lt_0_lowtown_a3_n_c,354,2.27894e+06,154.024,144.711,131,64
lt_0_lowtown_a3_n_c,355,486825,160.711,144.811,141,64
lt_0_lowtown_a3_n_c,356,165045,149.652,147.652,120,64
lt_0_lowtown_a3_n_c,357,3.42181e+06,167.296,145.355,148,64
lt_0_lowtown_a3_n_c,358,1.14204e+06,156.811,147.698,140,64
lt_0_lowtown_a3_n_c,359,161725,148.439,146.681,125,64
lt_0_lowtown_a3_n_c,360,1.11448e+06,160.066,149.48,130,64
lt_0_lowtown_a3_n_c,361,2.33548e+06,151.527,151.527,143,64
lt_0_lowtown_a3_n_c,362,2.90941e+06,168.468,148.527,150,64
lt_0_lowtown_a3_n_c,363,5.99091e+06,164.581,148.154,137,64
lt_0_lowtown_a3_n_c,364,1.21385e+06,151.338,148.853,125,64
lt_0_lowtown_a3_n_c,365,3.69018e+06,149.782,149.782,128,64
lt_0_lowtown_a3_n_c,366,879497,166.095,149.368,141,64
lt_0_lowtown_a3_n_c,367,47637,156.167,148.125,129,64
lt_0_lowtown_a3_n_c,368,44917.4,154.296,151.811,135,64
lt_0_lowtown_a3_n_c,369,829903,168.095,151.468,143,64
lt_0_lowtown_a3_n_c,370,1.40501e+06,170.154,152.113,155,64
lt_0_lowtown_a3_n_c,371,99250.2,172.882,153.912,154,64
lt_0_lowtown_a3_n_c,372,404942,157.953,152.397,137,64
lt_0_lowtown_a3_n_c,373,1.4141e+06,171.095,152.426,146,64
lt_0_lowtown_a3_n_c,374,188897,171.225,154.497,154,64
lt_0_lowtown_a3_n_c,375,54330.6,154.853,153.196,131,64
lt_0_lowtown_a3_n_c,376,5.04592e+06,171.38,154.51,138,64
lt_0_lowtown_a3_n_c,377,114956,161.095,154.409,136,64
lt_0_lowtown_a3_n_c,378,47225,153.51,153.51,128,64
lt_0_lowtown_a3_n_c,379,434235,171.296,155.841,152,64
lt_0_lowtown_a3_n_c,380,532013,160.841,156.355,149,64
lt_0_lowtown_a3_n_c,381,3.96427e+06,156.125,156.125,136,64
