map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_n,901,5.98567e+06,367.321,365.078,324,8
lt_0_lowtown_docks_n,902,2.86029e+06,365.794,365.794,332,8
lt_0_lowtown_docks_n,903,1.0804e+06,367.706,367.706,319,8
lt_0_lowtown_docks_n,904,2.28898e+06,367.019,367.019,315,8
lt_0_lowtown_docks_n,905,1.42455e+07,367.309,367.309,336,8
lt_0_lowtown_docks_n,906,4.3201e+06,364.078,364.078,322,8
lt_0_lowtown_docks_n,907,1.20171e+07,366.99,366.99,310,8
lt_0_lowtown_docks_n,908,2.80706e+06,367.061,367.061,308,8
lt_0_lowtown_docks_n,909,1.56204e+06,364.877,364.877,317,8
lt_0_lowtown_docks_n,910,6.55769e+06,371.966,371.966,339,8
lt_0_lowtown_docks_n,911,1.33207e+06,376.25,369.865,335,8
lt_0_lowtown_docks_n,912,4.83588e+06,376.865,370.238,341,8
lt_0_lowtown_docks_n,913,8.20105e+06,370.877,368.392,323,8
lt_0_lowtown_docks_n,914,990139,368.635,368.635,322,8
lt_0_lowtown_docks_n,915,1.23132e+07,371.291,371.291,323,8
lt_0_lowtown_docks_n,916,1.50405e+06,370.049,370.049,323,8
lt_0_lowtown_docks_n,917,1.93548e+06,371.693,371.693,335,8
lt_0_lowtown_docks_n,918,1.37955e+06,368.22,368.22,322,8
lt_0_lowtown_docks_n,919,1.22316e+07,368.492,368.492,326,8
lt_0_lowtown_docks_n,920,2.12155e+06,373.919,373.919,319,8
lt_0_lowtown_docks_n,921,2.35454e+06,373.848,373.848,321,8
lt_0_lowtown_docks_n,922,2.2998e+06,372.747,372.747,317,8
lt_0_lowtown_docks_n,923,787060,372.693,372.693,336,8
lt_0_lowtown_docks_n,924,1.37188e+07,375.764,374.108,337,8
lt_0_lowtown_docks_n,925,529626,379.037,375.137,344,8
lt_0_lowtown_docks_n,926,393594,379.593,372.865,340,8
lt_0_lowtown_docks_n,927,1.11877e+06,375.836,375.836,335,8
lt_0_lowtown_docks_n,928,1.28423e+07,375.451,372.137,340,8
lt_0_lowtown_docks_n,929,2.85911e+06,375.421,374.593,335,8
lt_0_lowtown_docks_n,930,1.97886e+07,378.693,378.693,342,8
lt_0_lowtown_docks_n,931,753733,376.037,376.037,341,8
lt_0_lowtown_docks_n,932,1.91402e+06,377.936,377.936,340,8
lt_0_lowtown_docks_n,933,3.88911e+06,379.635,379.635,333,8
lt_0_lowtown_docks_n,934,6.62415e+06,376.978,376.978,332,8
lt_0_lowtown_docks_n,935,5.47032e+06,379.492,379.492,337,8
lt_0_lowtown_docks_n,936,1.66821e+06,379.404,379.404,322,8
lt_0_lowtown_docks_n,937,1.44958e+06,378.865,378.865,343,8
lt_0_lowtown_docks_n,938,5.84653e+06,379.22,379.22,333,8
lt_0_lowtown_docks_n,939,4.15925e+06,378.179,378.179,339,8
lt_0_lowtown_docks_n,940,1.4834e+06,382.978,382.149,338,8
lt_0_lowtown_docks_n,941,4.27478e+06,382.25,382.25,341,8
lt_0_lowtown_docks_n,942,1.93348e+07,382.848,382.848,330,8
lt_0_lowtown_docks_n,943,2.19503e+06,381.593,381.593,342,8
lt_0_lowtown_docks_n,944,1.57095e+06,381.262,381.262,328,8
lt_0_lowtown_docks_n,945,2.91554e+06,381.421,381.421,341,8
lt_0_lowtown_docks_n,946,1.67016e+06,382.149,382.149,338,8
lt_0_lowtown_docks_n,947,2.38122e+06,382.007,382.007,342,8
lt_0_lowtown_docks_n,948,5.12874e+06,389.664,383.037,348,8
lt_0_lowtown_docks_n,949,2.12601e+06,381.676,381.676,328,8
lt_0_lowtown_docks_n,950,601280,387.108,387.108,350,8
lt_0_lowtown_docks_n,951,1.85344e+07,384.693,384.693,348,8
lt_0_lowtown_docks_n,952,2.1018e+06,387.806,387.806,342,8
lt_0_lowtown_docks_n,953,2.39313e+06,385.191,385.191,334,8
