map,scenid,tcost,distance,expect,steps,r
BlastFurnace,738,2.02827e+06,299.759,299.759,232,4
BlastFurnace,739,255199,300.61,296.711,278,4
BlastFurnace,740,203681,307.647,303.747,249,4
BlastFurnace,741,1.05292e+06,302.439,302.439,279,4
BlastFurnace,742,463718,307.108,303.208,270,4
BlastFurnace,743,7.19507e+06,302.551,302.551,270,4
BlastFurnace,744,2.99485e+06,302.706,302.706,254,4
BlastFurnace,745,138298,301.87,301.042,295,4
BlastFurnace,746,1.5825e+06,303.718,303.718,243,4
BlastFurnace,747,1.95666e+06,303.836,303.836,263,4
BlastFurnace,748,5.79426e+06,303.137,302.309,271,4
BlastFurnace,749,2.41678e+06,301.451,301.451,266,4
BlastFurnace,750,455652,305.368,305.368,284,4
BlastFurnace,751,205393,305.161,305.161,249,4
BlastFurnace,752,1.11455e+06,305.941,304.284,297,4
BlastFurnace,753,9.64953e+06,306.073,306.073,235,4
BlastFurnace,754,4.7111e+06,306.492,306.492,264,4
BlastFurnace,755,5.42076e+06,304.823,304.823,276,4
BlastFurnace,756,2.30726e+07,304.539,304.539,284,4
BlastFurnace,757,2.00335e+06,306.777,306.777,256,4
BlastFurnace,758,3.74098e+06,305.392,305.392,260,4
BlastFurnace,759,5.27186e+06,306.747,306.747,251,4
BlastFurnace,760,4.47142e+06,311.877,311.877,264,4
BlastFurnace,761,962953,311.09,311.09,257,4
BlastFurnace,762,637356,310.73,308.487,238,4
BlastFurnace,763,1.99324e+07,311.676,311.676,258,4
BlastFurnace,764,7.34271e+06,308.735,308.735,265,4
BlastFurnace,765,1.4771e+07,308.902,308.902,237,4
BlastFurnace,766,2.66622e+06,308.103,308.103,242,4
BlastFurnace,767,4.99941e+06,312.948,309.635,263,4
BlastFurnace,768,236756,315.032,311.132,251,4
BlastFurnace,769,6.25696e+06,309.622,309.622,275,4
BlastFurnace,770,9.85179e+06,313.836,313.836,273,4
BlastFurnace,771,4.44702e+06,312.836,312.836,272,4
BlastFurnace,772,6.11547e+06,313.764,313.764,275,4
BlastFurnace,773,404191,318.12,314.22,269,4
BlastFurnace,774,2.15808e+06,314.463,314.463,267,4
BlastFurnace,775,3.29018e+06,315.877,315.877,268,4
BlastFurnace,776,9.98692e+06,317.865,313.966,282,4
BlastFurnace,777,572645,315.711,315.711,296,4
BlastFurnace,778,1.41086e+07,313.167,313.167,286,4
BlastFurnace,779,2.30422e+07,312.894,312.894,282,4
BlastFurnace,780,378687,318.309,318.309,287,4
BlastFurnace,781,1.96221e+06,318.806,318.806,273,4
BlastFurnace,782,5.6084e+06,316.581,316.581,289,4
BlastFurnace,783,639018,322.794,319.48,289,4
BlastFurnace,784,1.48475e+06,319.38,319.38,286,4
BlastFurnace,785,254389,319.902,316.588,248,4
BlastFurnace,786,2.37437e+06,318.35,318.35,280,4
BlastFurnace,787,8.36442e+06,317.22,317.22,271,4
BlastFurnace,788,290163,322.083,318.77,309,4
BlastFurnace,789,2.45606e+07,316.764,316.764,278,4
BlastFurnace,790,7.26775e+06,321.806,321.806,276,4
BlastFurnace,791,204341,326.546,323.233,265,4
BlastFurnace,792,3.37791e+06,321.002,321.002,252,4
BlastFurnace,793,1.62208e+07,320.563,320.563,276,4
BlastFurnace,794,9.44818e+06,323.492,323.492,281,4
BlastFurnace,795,6.86613e+06,321.841,321.841,310,4
BlastFurnace,796,1.13983e+06,322.161,322.161,266,4
BlastFurnace,797,1.20461e+07,322.794,322.794,289,4
BlastFurnace,798,1.11917e+06,322.681,322.681,298,4
BlastFurnace,799,554937,322.054,322.054,304,4
BlastFurnace,800,2.02301e+06,327.5,327.5,244,4
BlastFurnace,801,687364,324.262,324.262,271,4
BlastFurnace,802,1.25209e+06,324.037,324.037,289,4
BlastFurnace,803,4.46021e+06,327.191,327.191,276,4
BlastFurnace,804,6.459e+06,327.61,327.61,305,4
BlastFurnace,805,1.20367e+06,329.463,326.149,282,4
BlastFurnace,806,1.05998e+06,326.161,326.161,270,4
BlastFurnace,807,2.45468e+06,326.25,326.25,285,4
BlastFurnace,808,163257,326.326,325.497,312,4
BlastFurnace,809,4.10289e+06,324.196,324.196,302,4
BlastFurnace,810,2.23338e+06,331.96,331.96,270,4
BlastFurnace,811,6.04304e+06,331.551,331.551,299,4
BlastFurnace,812,1.12972e+06,330.362,329.191,280,4
BlastFurnace,813,5.13334e+06,330.706,330.706,282,4
BlastFurnace,814,2.10721e+06,330.309,330.309,299,4
BlastFurnace,815,5.16666e+06,328.617,328.617,265,4
BlastFurnace,816,1.03405e+07,330.22,330.22,284,4
BlastFurnace,817,3.9582e+06,328.434,328.434,276,4
BlastFurnace,818,6.49771e+06,329.848,329.848,277,4
BlastFurnace,819,1.72279e+07,331.581,331.581,304,4
BlastFurnace,820,1.42931e+06,334.836,334.836,294,4
BlastFurnace,821,8.47814e+06,332.563,332.563,288,4
BlastFurnace,822,2.35197e+06,334.125,334.125,314,4
BlastFurnace,823,5.98017e+06,333.279,333.279,297,4
BlastFurnace,824,1.02235e+07,339.434,335.534,287,4
BlastFurnace,825,619537,339.279,335.38,303,4
BlastFurnace,826,9.84195e+06,335.09,335.09,281,4
BlastFurnace,827,176045,335.534,332.22,286,4
BlastFurnace,828,9.80858e+06,334.238,334.238,305,4
BlastFurnace,829,5.73749e+06,335.061,335.061,276,4
BlastFurnace,830,3.15129e+06,338.593,338.593,299,4
BlastFurnace,831,2.67504e+06,339.693,339.693,303,4
BlastFurnace,832,832495,337.919,337.919,283,4
BlastFurnace,833,234601,337.115,337.115,259,4
BlastFurnace,834,4.30368e+06,336.267,336.267,312,4
BlastFurnace,835,2.31061e+06,339.889,339.889,280,4
BlastFurnace,836,5.57371e+06,338.51,338.51,313,4
BlastFurnace,837,4.80994e+06,337.019,337.019,285,4
BlastFurnace,838,5.63015e+06,337.73,337.73,265,4
BlastFurnace,839,1.43444e+06,336.907,336.907,294,4
BlastFurnace,840,3.05324e+06,342.078,342.078,300,4
BlastFurnace,841,4.7934e+06,343.061,343.061,284,4
BlastFurnace,842,1.08087e+07,341.463,341.463,294,4
BlastFurnace,843,3.31551e+07,342.522,342.522,305,4
BlastFurnace,844,5.24491e+06,343.966,343.966,311,4
BlastFurnace,845,1.69365e+06,341.225,341.225,324,4
BlastFurnace,846,1.55664e+07,343.125,343.125,323,4
BlastFurnace,847,1.19276e+06,342.794,342.794,309,4
BlastFurnace,848,1.25876e+06,341.789,341.789,279,4
BlastFurnace,849,3.31743e+06,342.966,342.966,310,4
BlastFurnace,850,5.76162e+06,345.534,345.534,296,4
BlastFurnace,851,3.93968e+06,344.801,344.801,270,4
BlastFurnace,852,4.18256e+06,345.777,345.777,295,4
BlastFurnace,853,4.58088e+06,345.635,345.635,299,4
BlastFurnace,854,6.52964e+06,347.291,347.291,299,4
BlastFurnace,855,3.80539e+06,344.676,344.676,291,4
BlastFurnace,856,3.89059e+06,345.044,345.044,269,4
BlastFurnace,857,2.19184e+07,346.35,346.35,308,4
BlastFurnace,858,5.47346e+06,346.078,346.078,304,4
BlastFurnace,859,7.02603e+06,344.718,344.718,284,4
BlastFurnace,860,3.89786e+06,351.066,351.066,321,4
BlastFurnace,861,6.7207e+06,350.22,350.22,304,4
BlastFurnace,862,4.85648e+06,349.647,349.647,291,4
BlastFurnace,863,1.71274e+07,351.747,351.747,296,4
BlastFurnace,864,3.35836e+06,349.522,349.522,312,4
BlastFurnace,865,2.89298e+06,349.539,349.539,329,4
BlastFurnace,866,2.412e+06,348.576,348.576,292,4
BlastFurnace,867,382052,348.848,348.848,296,4
BlastFurnace,868,1.94159e+06,350.723,350.723,319,4
BlastFurnace,869,2.77391e+06,350.794,350.794,317,4
BlastFurnace,870,6.50246e+06,352.99,352.99,296,4
BlastFurnace,871,5.44276e+06,353.149,353.149,309,4
