map,scenid,tcost,distance,expect,steps,r
ArcticStation,82,15813.4,38.2132,38.2132,33,0
ArcticStation,83,13290.2,39.5563,39.5563,36,0
ArcticStation,84,7521.8,38.1421,38.1421,35,0
ArcticStation,85,14082.6,39.799,39.799,35,0
ArcticStation,86,40525.2,36.6985,36.6985,29,0
ArcticStation,87,10333.6,37.2132,37.2132,32,0
ArcticStation,88,9650.4,37.0416,37.0416,31,0
ArcticStation,89,23182.4,37.8995,37.8995,36,0
ArcticStation,90,8996.8,43.9706,43.9706,40,0
ArcticStation,91,14537.8,42.7279,42.7279,40,0
ArcticStation,92,12397.2,43.4558,43.4558,37,0
ArcticStation,93,24992.8,43.3553,43.3553,34,0
ArcticStation,94,10725,41.9706,41.9706,38,0
ArcticStation,95,6336.8,40.2426,40.2426,40,0
ArcticStation,96,14582,42.4558,42.4558,36,0
ArcticStation,97,13788.6,43.598,43.598,33,0
ArcticStation,98,8386.8,42.1421,42.1421,39,0
ArcticStation,99,13249.8,43.7696,43.7696,34,0
ArcticStation,100,11257.8,45.0711,45.0711,44,0
ArcticStation,101,4575.2,47.4142,47.4142,48,0
ArcticStation,102,11853,45.8701,45.8701,39,0
ArcticStation,103,5434.4,47.4142,47.4142,48,0
ArcticStation,104,14969.4,44.8406,44.8406,33,0
ArcticStation,105,17877.2,46.3137,46.3137,44,0
ArcticStation,106,15022.8,46.2132,46.2132,41,0
ArcticStation,107,9245.4,47.9706,47.9706,44,0
ArcticStation,108,15857.2,46.5563,46.5563,43,0
ArcticStation,109,30671,46.1838,46.1838,36,0
ArcticStation,110,26859.6,50.0416,50.0416,44,0
ArcticStation,111,6923.4,50.6569,50.6569,50,0
ArcticStation,112,11738.4,50.2132,50.2132,45,0
ArcticStation,113,17430.8,51.4853,51.4853,50,0
ArcticStation,114,17741.8,51.7279,51.7279,49,0
ArcticStation,115,8921.4,51.5563,51.5563,48,0
ArcticStation,116,8261,49.7279,49.7279,47,0
ArcticStation,117,8371.6,50.7279,50.7279,48,0
ArcticStation,118,5006.2,48.4142,48.4142,49,0
ArcticStation,119,8018.2,50.1421,50.1421,47,0
ArcticStation,120,14931.4,52.0122,52.0122,41,0
ArcticStation,121,18150.2,53.9706,53.9706,50,0
ArcticStation,122,8446.2,55.7279,55.7279,53,0
ArcticStation,123,18548.2,54.0122,54.0122,43,0
ArcticStation,124,15870.8,52.0833,52.0833,39,0
ArcticStation,125,16952,55.0122,55.0122,44,0
ArcticStation,126,17830.6,55.5563,55.5563,52,0
ArcticStation,127,10129.8,52.1421,52.1421,49,0
ArcticStation,128,5221.6,52.4142,52.4142,53,0
ArcticStation,129,17715.4,52.4558,52.4558,46,0
ArcticStation,130,16236.4,59.0122,59.0122,48,0
ArcticStation,131,18322.4,56.4264,56.4264,45,0
ArcticStation,132,17244.2,56.3259,56.3259,42,0
ArcticStation,133,19109.8,57.5563,57.5563,54,0
ArcticStation,134,32413.8,56.9117,56.9117,43,0
ArcticStation,135,19780.8,56.2548,56.2548,44,0
ArcticStation,136,20392.2,56.3553,56.3553,47,0
ArcticStation,137,20749,59.5269,59.5269,51,0
ArcticStation,138,12038.6,59.0416,59.0416,53,0
ArcticStation,139,18890.6,58.3137,58.3137,56,0
ArcticStation,140,16464.2,63.7696,63.7696,54,0
ArcticStation,141,19054.8,60.397,60.397,44,0
ArcticStation,142,8972.4,62.3137,62.3137,60,0
ArcticStation,143,8185.6,62.2426,62.2426,62,0
ArcticStation,144,18359.4,62.9828,62.9828,47,0
ArcticStation,145,20282.4,60.0416,60.0416,54,0
ArcticStation,146,19516,61.4558,61.4558,55,0
ArcticStation,147,11930.6,63.799,63.799,59,0
ArcticStation,148,9683.4,61.7279,61.7279,59,0
ArcticStation,149,10677.2,61.2132,61.2132,56,0
ArcticStation,150,21865,64.3259,64.3259,50,0
ArcticStation,151,68600,64.1543,64.1543,49,0
ArcticStation,152,62480.8,64.6274,64.6274,59,0
ArcticStation,153,13596.2,67.6274,67.6274,62,0
ArcticStation,154,8071.8,65.4853,65.4853,64,0
ArcticStation,155,21814,64.9828,64.9828,49,0
ArcticStation,156,22674.6,64.669,64.669,52,0
ArcticStation,157,22099.4,67.669,67.669,55,0
ArcticStation,158,55914.8,64.4558,64.4558,58,0
ArcticStation,159,11857.6,66.3848,66.3848,62,0
ArcticStation,160,24641.2,70.2843,70.2843,63,0
ArcticStation,161,8428.6,68.0711,68.0711,67,0
ArcticStation,162,23392.4,71.6569,71.6569,71,0
ArcticStation,163,22958,70.2965,70.2965,51,0
ArcticStation,164,16646.4,70.1838,70.1838,60,0
ArcticStation,165,11967.6,69.8701,69.8701,63,0
ArcticStation,166,12228.2,71.3848,71.3848,67,0
ArcticStation,167,15381.4,68.5563,68.5563,65,0
ArcticStation,168,20459.6,68.1543,68.1543,53,0
ArcticStation,169,30517.6,71.6396,71.6396,54,0
ArcticStation,170,25972.2,72.5685,72.5685,57,0
ArcticStation,171,13521.8,74.0416,74.0416,68,0
ArcticStation,172,184412,74.3553,74.3553,65,0
ArcticStation,173,25554.8,73.1421,73.1421,70,0
ArcticStation,174,22965.6,73.6396,73.6396,56,0
ArcticStation,175,7289.6,73.4142,73.4142,74,0
ArcticStation,176,26240.6,75.9706,75.9706,72,0
ArcticStation,177,24815,74.7696,74.7696,65,0
ArcticStation,178,25552.2,75.7401,75.7401,61,0
ArcticStation,179,26181.2,75.0538,75.0538,57,0
ArcticStation,180,11782.4,78.3137,78.3137,76,0
ArcticStation,181,12171.2,77.3848,77.3848,73,0
ArcticStation,182,20463,77.7279,77.7279,75,0
ArcticStation,183,12109.2,78.3137,78.3137,76,0
ArcticStation,184,26575.8,76.0833,76.0833,63,0
ArcticStation,185,22875.2,78.8112,78.8112,62,0
ArcticStation,186,18491.6,79.4264,79.4264,68,0
ArcticStation,187,5417.2,78,78,79,0
ArcticStation,188,105599,77.8995,77.8995,76,0
ArcticStation,189,32437,79.9411,79.9411,71,0
ArcticStation,190,30356.4,83.0122,83.0122,72,0
ArcticStation,191,17019.6,83.8995,83.8995,82,0
ArcticStation,192,21541.2,80.2132,80.2132,75,0
ArcticStation,193,28021.6,80.7817,80.7817,59,0
ArcticStation,194,22462.4,81.8112,81.8112,65,0
ArcticStation,195,20321.4,82.4264,82.4264,71,0
ArcticStation,196,15046.8,82.5269,82.5269,74,0
ArcticStation,197,10464.8,81.3137,81.3137,79,0
ArcticStation,198,24178.8,83.8112,83.8112,67,0
ArcticStation,199,27166.8,83.7279,83.7279,81,0
ArcticStation,200,14350.8,84.6985,84.6985,77,0
ArcticStation,201,10398.4,87.7279,87.7279,85,0
ArcticStation,202,9140.6,85.2426,85.2426,85,0
ArcticStation,203,29826.8,87.3553,87.3553,78,0
ArcticStation,204,23291.8,84.5685,84.5685,69,0
ArcticStation,205,8085,84.2426,84.2426,84,0
ArcticStation,206,59148.4,86.468,86.468,68,0
ArcticStation,207,30232.4,84.4975,84.4975,71,0
ArcticStation,208,28915,84.397,84.397,68,0
ArcticStation,209,27896.4,85.9533,85.9533,65,0
ArcticStation,210,30594.4,90.9411,90.9411,82,0
ArcticStation,211,24052,91.598,91.598,81,0
ArcticStation,212,221510,89.8112,89.8112,73,0
ArcticStation,213,17089.6,88.1127,88.1127,80,0
ArcticStation,214,31676.2,88.4975,88.4975,75,0
ArcticStation,215,255794,88.3259,88.3259,74,0
ArcticStation,216,15137.2,88.6274,88.6274,83,0
ArcticStation,217,165472,89.2254,89.2254,72,0
ArcticStation,218,11649.8,91.3848,91.3848,87,0
ArcticStation,219,125530,90.5685,90.5685,75,0
ArcticStation,220,17545.6,94.5269,94.5269,86,0
ArcticStation,221,30447,93.2132,93.2132,88,0
ArcticStation,222,31439,95.2132,95.2132,90,0
ArcticStation,223,161214,95.5685,95.5685,80,0
ArcticStation,224,27741,95.8112,95.8112,79,0
ArcticStation,225,33084.6,94.3675,94.3675,73,0
ArcticStation,226,12596.4,94.6569,94.6569,94,0
ArcticStation,227,22632.6,92.2548,92.2548,80,0
ArcticStation,228,83342.4,93.9411,93.9411,85,0
ArcticStation,229,16835.2,92.9706,92.9706,89,0
ArcticStation,230,26922.4,96.1543,96.1543,81,0
ArcticStation,231,20973.4,98.9949,98.9949,71,0
ArcticStation,232,85778.6,98.9411,98.9411,90,0
ArcticStation,233,33406.6,98.0955,98.0955,73,0
ArcticStation,234,164586,99.1543,99.1543,84,0
ArcticStation,235,34029.4,96.0122,96.0122,85,0
ArcticStation,236,32648.8,97.7401,97.7401,83,0
ArcticStation,237,151289,99.598,99.598,89,0
ArcticStation,238,23097.4,97.8406,97.8406,86,0
ArcticStation,239,27009,97.3259,97.3259,83,0
ArcticStation,240,26048.8,102.569,102.569,87,0
ArcticStation,241,88906.4,101.912,101.912,88,0
ArcticStation,242,35355,103.255,103.255,91,0
ArcticStation,243,35307.2,102.167,102.167,75,0
ArcticStation,244,10636,102.485,102.485,101,0
ArcticStation,245,34883.4,102.569,102.569,87,0
ArcticStation,246,33916,103.314,103.314,101,0
ArcticStation,247,34938,100.012,100.012,89,0
ArcticStation,248,32231,101.681,101.681,77,0
ArcticStation,249,39344.8,103.012,103.012,92,0
ArcticStation,250,30305.4,105.154,105.154,90,0
ArcticStation,251,14266.4,107.385,107.385,103,0
ArcticStation,252,15420.6,106.213,106.213,101,0
ArcticStation,253,35707.2,105.627,105.627,100,0
ArcticStation,254,37065.6,104.924,104.924,79,0
ArcticStation,255,34729.6,104.598,104.598,94,0
ArcticStation,256,35104.6,105.355,105.355,96,0
ArcticStation,257,76178.6,107.569,107.569,92,0
ArcticStation,258,23532.4,107.255,107.255,95,0
ArcticStation,259,230842,105.841,105.841,94,0
ArcticStation,260,38129.4,109.095,109.095,84,0
ArcticStation,261,33273.2,110.095,110.095,85,0
ArcticStation,262,131230,110.811,110.811,94,0
ArcticStation,263,99194.8,109.184,109.184,99,0
ArcticStation,264,31562,111.953,111.953,91,0
ArcticStation,265,23473,109.669,109.669,97,0
ArcticStation,266,92884.8,109.125,109.125,89,0
ArcticStation,267,39600.4,111.468,111.468,93,0
ArcticStation,268,14956.2,109.314,109.314,107,0
ArcticStation,269,399595,110.083,110.083,97,0
ArcticStation,270,67545.6,115.48,115.48,85,0
ArcticStation,271,32539.2,115.125,115.125,95,0
ArcticStation,272,38206,113.698,113.698,106,0
ArcticStation,273,79328.8,115.51,115.51,90,0
ArcticStation,274,15975.4,112.142,112.142,109,0
ArcticStation,275,22779.4,115.184,115.184,105,0
ArcticStation,276,39638,114.87,114.87,108,0
ArcticStation,277,11787,115.485,115.485,114,0
ArcticStation,278,38298,115.924,115.924,90,0
ArcticStation,279,73055.6,115.456,115.456,109,0
ArcticStation,280,17639.4,116.456,116.456,110,0
ArcticStation,281,36811.6,119.723,119.723,88,0
ArcticStation,282,12072.6,117.657,117.657,117,0
ArcticStation,283,32224.6,118.439,118.439,95,0
ArcticStation,284,132898,116.284,116.284,109,0
ArcticStation,285,41316,116.912,116.912,103,0
ArcticStation,286,38136.2,119.066,119.066,89,0
ArcticStation,287,69318.6,116.184,116.184,106,0
ArcticStation,288,268806,119.054,119.054,101,0
ArcticStation,289,34110.4,118.782,118.782,97,0
ArcticStation,290,30035,121.326,121.326,107,0
ArcticStation,291,56170.6,122.64,122.64,105,0
ArcticStation,292,201967,123.711,123.711,104,0
ArcticStation,293,36997.6,121.51,121.51,96,0
ArcticStation,294,43805.8,120.953,120.953,100,0
ArcticStation,295,33362.8,122.811,122.811,106,0
ArcticStation,296,37552.6,121.995,121.995,94,0
ArcticStation,297,14544,120.213,120.213,115,0
ArcticStation,298,28929,121.811,121.811,105,0
ArcticStation,299,41164.4,120.355,120.355,111,0
ArcticStation,300,45046,127.296,127.296,108,0
ArcticStation,301,51750.6,125.841,125.841,114,0
ArcticStation,302,190504,124.539,124.539,104,0
ArcticStation,303,30211.2,124.225,124.225,107,0
ArcticStation,304,29028.8,125.811,125.811,109,0
ArcticStation,305,461471,124.681,124.681,100,0
ArcticStation,306,36310.6,125.071,125.071,124,0
ArcticStation,307,44778.6,126.037,126.037,91,0
ArcticStation,308,10971.6,127.243,127.243,127,0
ArcticStation,309,336322,127.627,127.627,122,0
ArcticStation,310,37511.6,128.953,128.953,108,0
ArcticStation,311,39582.2,130.77,130.77,121,0
ArcticStation,312,77849.4,129.669,129.669,117,0
ArcticStation,313,26878.6,128.255,128.255,116,0
ArcticStation,314,41557,131.652,131.652,102,0
ArcticStation,315,36094,131.125,131.125,111,0
ArcticStation,316,68022.2,130.095,130.095,105,0
ArcticStation,317,958571,131.095,131.095,106,0
ArcticStation,318,839707,128.74,128.74,114,0
ArcticStation,319,25155,128.87,128.87,122,0
ArcticStation,320,47948.4,134.296,134.296,115,0
ArcticStation,321,257104,135.024,135.024,112,0
ArcticStation,322,20835.2,132.284,132.284,125,0
ArcticStation,323,87237.6,132.497,132.497,119,0
ArcticStation,324,48583,134.439,134.439,111,0
ArcticStation,325,198450,134.61,134.61,112,0
ArcticStation,326,14714.6,134.314,134.314,132,0
ArcticStation,327,48136.2,135.208,135.208,101,0
ArcticStation,328,95784.8,135.012,135.012,124,0
ArcticStation,329,47108.8,132.267,132.267,108,0
ArcticStation,330,43573,139.551,139.551,107,0
ArcticStation,331,46937.8,138.652,138.652,109,0
ArcticStation,332,27064.4,137.841,137.841,126,0
ArcticStation,333,94458,138.451,138.451,103,0
ArcticStation,334,126635,136.894,136.894,106,0
ArcticStation,335,68379,137.497,137.497,124,0
ArcticStation,336,38233.6,136.167,136.167,109,0
ArcticStation,337,236664,136.51,136.51,111,0
ArcticStation,338,733156,138.095,138.095,113,0
ArcticStation,339,622833,138.167,138.167,111,0
ArcticStation,340,38276.6,141.622,141.622,107,0
ArcticStation,341,520797,140.823,140.823,112,0
ArcticStation,342,304678,142.154,142.154,127,0
ArcticStation,343,72033.4,141.485,141.485,140,0
ArcticStation,344,38384.2,141.681,141.681,117,0
ArcticStation,345,39682.2,143.841,143.841,132,0
ArcticStation,346,58702.2,143.279,143.279,107,0
ArcticStation,347,24798,142.77,142.77,133,0
ArcticStation,348,38660.4,140.095,140.095,115,0
ArcticStation,349,31195.8,140.154,140.154,125,0
ArcticStation,350,34142.6,147.125,147.125,127,0
ArcticStation,351,421417,144.397,144.397,128,0
ArcticStation,352,47294.4,145.213,145.213,140,0
ArcticStation,353,51875.8,147.752,147.752,121,0
ArcticStation,354,39871.8,147.338,147.338,121,0
ArcticStation,355,73521.4,146.593,146.593,107,0
ArcticStation,356,36439.4,144.853,144.853,121,0
ArcticStation,357,297968,146.296,146.296,127,0
ArcticStation,358,81208,144.941,144.941,136,0
ArcticStation,359,455998,144.196,144.196,122,0
ArcticStation,360,42488,148.071,148.071,147,0
ArcticStation,361,857070,148.711,148.711,129,0
ArcticStation,362,36061.2,150.225,150.225,133,0
ArcticStation,363,64473.6,149.338,149.338,123,0
ArcticStation,364,24138.8,150.527,150.527,142,0
ArcticStation,365,40032,151.485,151.485,150,0
ArcticStation,366,36694.8,149.64,149.64,132,0
ArcticStation,367,757289,149.083,149.083,136,0
ArcticStation,368,444351,151.154,151.154,136,0
ArcticStation,369,36458.6,148.882,148.882,130,0
ArcticStation,370,822833,153.522,153.522,116,0
ArcticStation,371,31032.4,154.669,154.669,142,0
ArcticStation,372,66998.8,152.137,152.137,120,0
ArcticStation,373,44171.4,152.752,152.752,126,0
ArcticStation,374,37557.8,155.782,155.782,134,0
ArcticStation,375,44271.8,154.167,154.167,127,0
ArcticStation,376,58768,153.841,153.841,142,0
ArcticStation,377,37386.6,154.51,154.51,129,0
ArcticStation,378,404736,153.024,153.024,130,0
ArcticStation,379,526247,152.983,152.983,137,0
ArcticStation,380,53753.4,158.811,158.811,142,0
ArcticStation,381,15430.6,158.899,158.899,157,0
ArcticStation,382,37743.4,157.255,157.255,145,0
ArcticStation,383,33963.8,157.397,157.397,141,0
ArcticStation,384,93411.8,157.154,157.154,142,0
ArcticStation,385,762653,157.48,157.48,127,0
ArcticStation,386,224082,159.35,159.35,121,0
ArcticStation,387,357609,156.752,156.752,130,0
ArcticStation,388,424863,158.154,158.154,143,0
ArcticStation,389,49080.6,156.551,156.551,124,0
ArcticStation,390,55759,160.936,160.936,123,0
ArcticStation,391,36190.2,160.983,160.983,145,0
ArcticStation,392,209857,161.593,161.593,122,0
ArcticStation,393,45331.8,161.167,161.167,134,0
ArcticStation,394,59091,161.054,161.054,143,0
ArcticStation,395,55399.4,161.225,161.225,144,0
ArcticStation,396,51981,161.468,161.468,143,0
ArcticStation,397,61375.8,161.853,161.853,138,0
ArcticStation,398,56817.2,161.338,161.338,135,0
ArcticStation,399,36514.4,160.556,160.556,157,0
ArcticStation,400,512487,164.711,164.711,145,0
ArcticStation,401,66311.4,166.527,166.527,158,0
ArcticStation,402,284501,167.551,167.551,135,0
ArcticStation,403,28014.8,167.184,167.184,157,0
ArcticStation,404,52200.8,166.137,166.137,134,0
ArcticStation,405,475922,164.782,164.782,143,0
ArcticStation,406,48721.8,166.794,166.794,133,0
ArcticStation,407,81864.4,167.569,167.569,152,0
ArcticStation,408,48955,166.397,166.397,150,0
ArcticStation,409,214812,167.551,167.551,135,0
ArcticStation,410,333799,170.527,170.527,162,0
ArcticStation,411,203798,170.497,170.497,157,0
ArcticStation,412,755159,169.811,169.811,153,0
ArcticStation,413,608920,169.841,169.841,158,0
ArcticStation,414,63611,169.208,169.208,135,0
ArcticStation,415,49094.8,168.907,168.907,126,0
ArcticStation,416,21529.2,169.728,169.728,167,0
ArcticStation,417,484781,171.338,171.338,145,0
ArcticStation,418,901162,171.723,171.723,140,0
ArcticStation,419,469674,170.61,170.61,148,0
ArcticStation,420,251640,174.054,174.054,156,0
ArcticStation,421,62202.2,172.321,172.321,129,0
ArcticStation,422,77511.6,174.983,174.983,159,0
ArcticStation,423,320485,175.622,175.622,141,0
ArcticStation,424,290491,175.25,175.25,134,0
ArcticStation,425,1.04056e+06,174.066,174.066,144,0
ArcticStation,426,50043.4,174.622,174.622,140,0
ArcticStation,427,219235,174.995,174.995,147,0
ArcticStation,428,118363,175.397,175.397,159,0
ArcticStation,429,432896,175.137,175.137,143,0
ArcticStation,430,139210,179.711,179.711,160,0
ArcticStation,431,53693.2,178.622,178.622,144,0
ArcticStation,432,46409,179.894,179.894,149,0
ArcticStation,433,396131,176.735,176.735,133,0
ArcticStation,434,1.3041e+06,176.995,176.995,149,0
ArcticStation,435,57579,179.74,179.74,165,0
ArcticStation,436,18596.4,178.213,178.213,173,0
ArcticStation,437,298032,177.711,177.711,158,0
ArcticStation,438,351611,176.497,176.497,163,0
ArcticStation,439,1.35265e+06,176.208,176.208,142,0
ArcticStation,440,51390.2,182.735,182.735,139,0
ArcticStation,441,125030,181.485,181.485,180,0
ArcticStation,442,504612,181.38,181.38,148,0
ArcticStation,443,1.20397e+06,182.836,182.836,142,0
ArcticStation,444,1.02289e+06,183.581,183.581,156,0
ArcticStation,445,47887.2,182.752,182.752,156,0
ArcticStation,446,106094,182.196,182.196,160,0
ArcticStation,447,114993,181.894,181.894,151,0
ArcticStation,448,561187,180.823,180.823,152,0
ArcticStation,449,921299,182.635,182.635,136,0
ArcticStation,450,1.02455e+06,184.723,184.723,153,0
ArcticStation,451,411575,184.811,184.811,168,0
ArcticStation,452,383712,187.007,187.007,147,0
ArcticStation,453,864007,187.664,187.664,146,0
ArcticStation,454,391388,187.539,187.539,167,0
ArcticStation,455,89103.2,185.978,185.978,141,0
ArcticStation,456,62123.4,185.225,185.225,168,0
ArcticStation,457,51874.2,187.267,187.267,163,0
ArcticStation,458,49687.6,187.51,187.51,162,0
ArcticStation,459,359228,186.426,186.426,175,0
ArcticStation,460,791774,191.267,191.267,167,0
ArcticStation,461,272187,188.61,188.61,166,0
ArcticStation,462,85207.6,191.326,191.326,177,0
ArcticStation,463,420011,191.681,191.681,167,0
ArcticStation,464,835875,189.64,189.64,172,0
ArcticStation,465,1.10281e+06,190.421,190.421,150,0
ArcticStation,466,90140.6,190.167,190.167,163,0
ArcticStation,467,50526,189.007,189.007,149,0
ArcticStation,468,19775,188.556,188.556,185,0
ArcticStation,469,786145,189.083,189.083,176,0
ArcticStation,470,529187,194.74,194.74,180,0
ArcticStation,471,543966,193.125,193.125,173,0
ArcticStation,472,1.21636e+06,195.196,195.196,173,0
ArcticStation,473,51841.6,194.664,194.664,153,0
ArcticStation,474,353707,194.652,194.652,165,0
ArcticStation,475,777493,192.652,192.652,163,0
ArcticStation,476,40173.6,194.569,194.569,179,0
ArcticStation,477,23663.8,195.556,195.556,192,0
ArcticStation,478,335748,195.007,195.007,155,0
ArcticStation,479,1.1966e+06,195.368,195.368,174,0
ArcticStation,480,29389.4,199.698,199.698,192,0
ArcticStation,481,196944,198.463,198.463,151,0
ArcticStation,482,1.55954e+06,196.635,196.635,150,0
ArcticStation,483,647550,199.468,199.468,181,0
ArcticStation,484,71630.8,198.581,198.581,171,0
ArcticStation,485,72474.6,198.676,198.676,145,0
ArcticStation,486,58124.6,197.492,197.492,155,0
ArcticStation,487,427463,196.049,196.049,149,0
ArcticStation,488,784629,196.711,196.711,177,0
ArcticStation,489,1.93901e+06,196.208,196.208,162,0
ArcticStation,490,416561,203.309,203.309,172,0
ArcticStation,491,575720,203.25,203.25,162,0
ArcticStation,492,433097,200.338,200.338,174,0
ArcticStation,493,17962.2,203.828,203.828,204,0
ArcticStation,494,229298,203.255,203.255,191,0
ArcticStation,495,55357.2,203.184,203.184,193,0
ArcticStation,496,93996.6,201.421,201.421,161,0
ArcticStation,497,1.53933e+06,202.948,202.948,153,0
ArcticStation,498,1.06925e+06,201.309,201.309,170,0
ArcticStation,499,1.31704e+06,200.35,200.35,162,0
ArcticStation,500,695160,207.711,207.711,188,0
ArcticStation,501,390996,207.48,207.48,177,0
ArcticStation,502,243418,206.811,206.811,190,0
ArcticStation,503,619793,205.853,205.853,182,0
ArcticStation,504,66471.4,207.978,207.978,163,0
ArcticStation,505,159112,207.605,207.605,156,0
ArcticStation,506,59104.2,207.421,207.421,167,0
ArcticStation,507,61672.2,207.108,207.108,170,0
ArcticStation,508,1.34859e+06,206.907,206.907,164,0
ArcticStation,509,92153,205.764,205.764,167,0
ArcticStation,510,117048,208.676,208.676,155,0
ArcticStation,511,1.59569e+06,210.948,210.948,161,0
ArcticStation,512,649010,209.468,209.468,191,0
ArcticStation,513,41372,209.284,209.284,202,0
ArcticStation,514,1.79374e+06,210.208,210.208,176,0
ArcticStation,515,1.05463e+06,211.291,211.291,163,0
ArcticStation,516,169859,209.125,209.125,189,0
ArcticStation,517,626288,208.267,208.267,184,0
ArcticStation,518,696319,209.924,209.924,184,0
ArcticStation,519,1.16137e+06,211.007,211.007,171,0
ArcticStation,520,500399,214.593,214.593,175,0
ArcticStation,521,170024,215.865,215.865,180,0
ArcticStation,522,77708.6,214.622,214.622,180,0
ArcticStation,523,17947.4,214.414,214.414,215,0
ArcticStation,524,49140.2,212.125,212.125,192,0
ArcticStation,525,596360,215.664,215.664,174,0
ArcticStation,526,857979,214.179,214.179,175,0
ArcticStation,527,51621.2,215.167,215.167,188,0
ArcticStation,528,589336,213.894,213.894,183,0
ArcticStation,529,1.05363e+06,213.924,213.924,188,0
ArcticStation,530,40815.4,219.426,219.426,208,0
ArcticStation,531,805173,218.007,218.007,178,0
