map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_n,196,27620,103.184,83.2843,93,32
lt_0_lowtown_n,197,21029.4,81.1543,81.1543,66,32
lt_0_lowtown_n,198,617451,83.8995,83.8995,82,32
lt_0_lowtown_n,199,34128.4,95.0122,80.1421,84,32
lt_0_lowtown_n,200,20463,89.0416,87.6274,83,32
lt_0_lowtown_n,201,75023.8,96.669,87.8995,84,32
lt_0_lowtown_n,202,961263,95.2132,86.9706,90,32
lt_0_lowtown_n,203,32714.8,92.3553,85.6274,83,32
lt_0_lowtown_n,204,23793.4,94.4975,85.1838,81,32
lt_0_lowtown_n,205,20827,86.4264,86.4264,75,32
lt_0_lowtown_n,206,30515.8,99.397,87.9411,83,32
lt_0_lowtown_n,207,38536,89.8406,85.3553,78,32
lt_0_lowtown_n,208,593225,93.5685,86.598,78,32
lt_0_lowtown_n,209,23546.6,94.8112,84.4264,78,32
lt_0_lowtown_n,210,1.69062e+06,90.0416,90.0416,84,32
lt_0_lowtown_n,211,218330,103.468,91.5269,85,32
lt_0_lowtown_n,212,24673,94.0122,88.0122,83,32
lt_0_lowtown_n,213,21127.8,88.1127,88.1127,80,32
lt_0_lowtown_n,214,22714.8,91.6812,91.6812,67,32
lt_0_lowtown_n,215,32184.6,94.1249,91.7817,74,32
lt_0_lowtown_n,216,29078.8,90.9411,90.1127,82,32
lt_0_lowtown_n,217,2.32032e+06,90.1838,90.1838,80,32
lt_0_lowtown_n,218,76231.2,101.983,91.598,86,32
lt_0_lowtown_n,219,147619,90.7696,90.7696,81,32
lt_0_lowtown_n,220,279402,97.9411,93.799,89,32
lt_0_lowtown_n,221,36871.4,108.74,92.2132,94,32
lt_0_lowtown_n,222,741107,104.64,94.2548,87,32
lt_0_lowtown_n,223,49046.6,110.527,94.1838,102,32
lt_0_lowtown_n,224,41253.8,108.841,95.6274,97,32
lt_0_lowtown_n,225,1.76739e+06,101.669,95.4264,89,32
lt_0_lowtown_n,226,51521,107.012,93.2132,96,32
lt_0_lowtown_n,227,22898.2,97.7401,92.1838,83,32
lt_0_lowtown_n,228,30205.4,103.77,94.5563,94,32
lt_0_lowtown_n,229,57915.2,96.0833,95.2548,83,32
lt_0_lowtown_n,230,595909,99.2965,99.2965,80,32
lt_0_lowtown_n,231,82758.6,112.539,99.9117,92,32
lt_0_lowtown_n,232,79042.2,102.497,99.1838,89,32
lt_0_lowtown_n,233,31902.2,102.012,98.9411,91,32
lt_0_lowtown_n,234,24346.4,97.9533,96.2965,77,32
lt_0_lowtown_n,235,117342,103.497,97.1127,90,32
lt_0_lowtown_n,236,298888,98.6396,96.1543,81,32
lt_0_lowtown_n,237,38269.6,112.125,98.9117,92,32
lt_0_lowtown_n,238,1.72308e+06,100.426,98.7696,89,32
lt_0_lowtown_n,239,566420,100.355,98.6985,91,32
lt_0_lowtown_n,240,1.16462e+06,101.284,101.284,94,32
lt_0_lowtown_n,241,28491.2,110.184,101.213,100,32
lt_0_lowtown_n,242,92024.2,121.196,100.426,99,32
lt_0_lowtown_n,243,27028,103.912,102.255,90,32
lt_0_lowtown_n,244,25232.2,102.113,100.113,94,32
lt_0_lowtown_n,245,27965.6,104.225,101.64,87,32
lt_0_lowtown_n,246,73420.4,110.426,101.255,99,32
lt_0_lowtown_n,247,651152,100.184,100.184,90,32
lt_0_lowtown_n,248,33597,106.225,102.569,89,32
lt_0_lowtown_n,249,34553.6,107.426,100.255,96,32
lt_0_lowtown_n,250,272544,112.326,104.042,98,32
lt_0_lowtown_n,251,1.50109e+06,119.296,105.698,100,32
lt_0_lowtown_n,252,2.35501e+06,108.426,107.598,97,32
lt_0_lowtown_n,253,1.50524e+06,106.142,106.142,103,32
lt_0_lowtown_n,254,28793.2,108.468,104.569,90,32
lt_0_lowtown_n,255,134527,107.024,105.024,84,32
lt_0_lowtown_n,256,37045,113.184,106.941,103,32
lt_0_lowtown_n,257,1.11821e+06,111.355,105.556,102,32
lt_0_lowtown_n,258,28695.2,110.326,107.012,96,32
lt_0_lowtown_n,259,71788.6,113.87,106.799,107,32
lt_0_lowtown_n,260,40422,115.811,110.012,99,32
lt_0_lowtown_n,261,31241.4,121.912,111.284,108,32
lt_0_lowtown_n,262,30298,111.581,111.581,84,32
lt_0_lowtown_n,263,25850,111.669,108.355,99,32
lt_0_lowtown_n,264,42181.4,124.196,108.497,102,32
lt_0_lowtown_n,265,1.58669e+06,109.255,109.255,97,32
lt_0_lowtown_n,266,37631,119.953,111.569,99,32
lt_0_lowtown_n,267,79869.4,125.569,109.87,110,32
lt_0_lowtown_n,268,464628,108.485,108.485,107,32
lt_0_lowtown_n,269,103271,127.296,108.284,108,32
lt_0_lowtown_n,270,2.11327e+06,115.598,115.598,105,32
lt_0_lowtown_n,271,1.61354e+06,113.326,113.326,99,32
lt_0_lowtown_n,272,467848,115.225,115.225,98,32
lt_0_lowtown_n,273,26883.6,114.811,112.326,98,32
lt_0_lowtown_n,274,26354.6,117.497,115.012,104,32
lt_0_lowtown_n,275,332688,123.882,112.77,105,32
lt_0_lowtown_n,276,292865,114.042,114.042,108,32
lt_0_lowtown_n,277,51494,123.368,113.024,102,32
lt_0_lowtown_n,278,91678.4,113.941,112.284,105,32
lt_0_lowtown_n,279,1.72627e+06,112.255,112.255,100,32
lt_0_lowtown_n,280,157681,122.77,118.284,113,32
lt_0_lowtown_n,281,677864,123.397,119.255,107,32
lt_0_lowtown_n,282,2.74065e+06,131.497,116.728,118,32
lt_0_lowtown_n,283,43181.6,123.225,117.468,106,32
lt_0_lowtown_n,284,52706.8,121.64,117.74,104,32
lt_0_lowtown_n,285,28981.4,120.113,118.456,112,32
lt_0_lowtown_n,286,35207.8,129.225,119.083,112,32
lt_0_lowtown_n,287,42106,121.811,117.083,105,32
lt_0_lowtown_n,288,36279.6,125.811,116.012,109,32
lt_0_lowtown_n,289,2.92919e+06,126.711,117.255,107,32
lt_0_lowtown_n,290,68433.6,132.054,123.669,114,32
lt_0_lowtown_n,291,3.98561e+06,120.355,120.355,111,32
lt_0_lowtown_n,292,1.12572e+06,121.941,120.284,113,32
lt_0_lowtown_n,293,5.61476e+06,125.74,120.912,111,32
lt_0_lowtown_n,294,44850.2,132.368,120.912,111,32
lt_0_lowtown_n,295,77070.2,128.125,122.811,108,32
lt_0_lowtown_n,296,333859,135.811,120.497,119,32
lt_0_lowtown_n,297,52034.2,128.74,120.941,114,32
lt_0_lowtown_n,298,38525.4,127.77,122.941,118,32
lt_0_lowtown_n,299,46322.6,135.581,122.711,108,32
lt_0_lowtown_n,300,83923.6,137.61,126.397,115,32
lt_0_lowtown_n,301,7.77764e+06,125.912,125.912,112,32
lt_0_lowtown_n,302,32095,128.225,124.912,111,32
lt_0_lowtown_n,303,1.62556e+06,129.125,126.196,109,32
lt_0_lowtown_n,304,110681,143.326,125.042,129,32
lt_0_lowtown_n,305,88530.6,136.426,126.527,125,32
lt_0_lowtown_n,306,670529,134.711,126.912,115,32
lt_0_lowtown_n,307,7.92287e+06,131.64,125.397,114,32
lt_0_lowtown_n,308,35204,129.255,125.841,117,32
lt_0_lowtown_n,309,2.36936e+06,143.326,127.485,129,32
lt_0_lowtown_n,310,114111,141.184,131.627,131,32
lt_0_lowtown_n,311,209796,137.397,131.882,121,32
lt_0_lowtown_n,312,1.85289e+06,131.154,131.154,116,32
lt_0_lowtown_n,313,64058.4,138.083,128.426,125,32
lt_0_lowtown_n,314,44170,140.095,129.225,115,32
lt_0_lowtown_n,315,40358.4,133.024,129.711,110,32
lt_0_lowtown_n,316,220377,128.456,128.456,122,32
lt_0_lowtown_n,317,37535.4,133.539,128.811,113,32
lt_0_lowtown_n,318,1.50678e+06,128.77,128.77,119,32
lt_0_lowtown_n,319,44817.2,141.095,130.125,116,32
lt_0_lowtown_n,320,58127.8,140.569,135.012,125,32
lt_0_lowtown_n,321,231697,145.225,132.397,128,32
lt_0_lowtown_n,322,39601.2,136.083,133.012,123,32
lt_0_lowtown_n,323,626978,143.995,133.267,116,32
lt_0_lowtown_n,324,53321.2,148.095,134.054,123,32
lt_0_lowtown_n,325,52875.2,150.924,133.811,125,32
lt_0_lowtown_n,326,90589.8,148.497,134.598,135,32
lt_0_lowtown_n,327,82003.2,139.995,132.539,112,32
lt_0_lowtown_n,328,38551.2,141.924,135.782,116,32
lt_0_lowtown_n,329,1.40587e+06,135.941,135.941,127,32
lt_0_lowtown_n,330,543793,138.255,138.255,126,32
lt_0_lowtown_n,331,43999.2,140.468,136.225,122,32
lt_0_lowtown_n,332,1.05615e+06,136.77,136.77,127,32
lt_0_lowtown_n,333,53130.8,146.439,139.225,123,32
lt_0_lowtown_n,334,7.30687e+06,138.326,138.326,124,32
lt_0_lowtown_n,335,58594.4,151.61,138.74,129,32
lt_0_lowtown_n,336,213093,141.598,139.113,131,32
lt_0_lowtown_n,337,1.47647e+06,139.326,139.326,125,32
lt_0_lowtown_n,338,54693,155.894,139.953,125,32
lt_0_lowtown_n,339,35773.8,140.841,136.941,129,32
lt_0_lowtown_n,340,41584.6,147.439,140.468,124,32
lt_0_lowtown_n,341,40570.6,150.196,141.569,128,32
lt_0_lowtown_n,342,96981.4,149.711,140.539,130,32
lt_0_lowtown_n,343,4.21288e+06,143.213,143.213,138,32
lt_0_lowtown_n,344,954420,141.74,141.74,127,32
lt_0_lowtown_n,345,7.1259e+06,145.983,142.669,130,32
lt_0_lowtown_n,346,627717,143.468,143.468,125,32
lt_0_lowtown_n,347,516999,143.012,140.527,132,32
lt_0_lowtown_n,348,5.01913e+06,140.012,140.012,129,32
lt_0_lowtown_n,349,1.18368e+06,149.225,141.426,132,32
lt_0_lowtown_n,350,122294,174.723,145.083,143,32
lt_0_lowtown_n,351,4.7382e+06,145.468,145.468,127,32
lt_0_lowtown_n,352,101030,154.51,145.296,129,32
lt_0_lowtown_n,353,103870,150.38,145.894,117,32
lt_0_lowtown_n,354,1.45427e+07,145.497,144.912,132,32
lt_0_lowtown_n,355,965375,146.225,146.225,129,32
lt_0_lowtown_n,356,2.71489e+06,148.397,145.912,132,32
lt_0_lowtown_n,357,8.46326e+06,146.598,144.113,136,32
lt_0_lowtown_n,358,60404.6,159.409,144.296,131,32
lt_0_lowtown_n,359,100208,155.095,145.054,130,32
lt_0_lowtown_n,360,71436,156.083,149.983,143,32
lt_0_lowtown_n,361,2.46058e+06,163.154,151.941,148,32
lt_0_lowtown_n,362,8.19709e+06,150.627,150.627,145,32
lt_0_lowtown_n,363,1.13174e+07,150.468,150.468,132,32
lt_0_lowtown_n,364,8.64142e+06,150.042,150.042,144,32
lt_0_lowtown_n,365,316258,170.882,151.284,152,32
lt_0_lowtown_n,366,56632.2,155.309,149.167,124,32
lt_0_lowtown_n,367,835030,149.711,149.711,130,32
lt_0_lowtown_n,368,44772.2,161.711,150.255,142,32
lt_0_lowtown_n,369,57729.6,162.693,148.167,126,32
lt_0_lowtown_n,370,78564.6,160.024,154.468,137,32
lt_0_lowtown_n,371,271688,158.882,153.912,140,32
lt_0_lowtown_n,372,294024,159.439,154.468,136,32
lt_0_lowtown_n,373,717432,154.983,154.983,139,32
lt_0_lowtown_n,374,48603,155.669,153.669,143,32
lt_0_lowtown_n,375,1.62486e+06,155.711,154.054,136,32
lt_0_lowtown_n,376,254075,160.51,154.953,135,32
lt_0_lowtown_n,377,124448,163.551,155.51,131,32
lt_0_lowtown_n,378,934295,152.284,152.284,145,32
lt_0_lowtown_n,379,60871.4,157.083,154.74,144,32
lt_0_lowtown_n,380,183097,171.154,159.841,156,32
lt_0_lowtown_n,381,1.26656e+06,157.125,157.125,137,32
lt_0_lowtown_n,382,3.79254e+06,156.669,156.669,144,32
lt_0_lowtown_n,383,5.39052e+06,158.912,158.912,145,32
lt_0_lowtown_n,384,81933.8,165.698,159.355,158,32
lt_0_lowtown_n,385,1.67839e+06,163.64,159.497,146,32
lt_0_lowtown_n,386,1.81355e+06,163.154,157.598,148,32
lt_0_lowtown_n,387,5.94261e+06,170.368,159.012,149,32
lt_0_lowtown_n,388,2.47718e+06,170.669,157.941,158,32
lt_0_lowtown_n,389,65553.6,171.208,157.853,137,32
lt_0_lowtown_n,390,51777.8,167.51,163.853,142,32
lt_0_lowtown_n,391,8.62608e+06,162.154,162.154,147,32
lt_0_lowtown_n,392,3.67413e+06,161.368,160.539,140,32
lt_0_lowtown_n,393,122005,175.279,160.167,139,32
lt_0_lowtown_n,394,3.03788e+06,162.054,160.397,144,32
lt_0_lowtown_n,395,1.0296e+06,166.296,162.64,147,32
lt_0_lowtown_n,396,113730,169.024,160.154,146,32
lt_0_lowtown_n,397,51965.2,166.74,161.468,152,32
lt_0_lowtown_n,398,75520,168.024,162.711,145,32
lt_0_lowtown_n,399,184911,166.113,161.184,158,32
lt_0_lowtown_n,400,1.15389e+07,165.698,165.698,158,32
lt_0_lowtown_n,401,4.19737e+06,167.527,167.527,159,32
lt_0_lowtown_n,402,3.55011e+06,173.853,167.225,150,32
lt_0_lowtown_n,403,1.8032e+06,165.74,165.74,151,32
lt_0_lowtown_n,404,1.4726e+06,171.953,167.811,151,32
lt_0_lowtown_n,405,338716,175.51,165.125,150,32
lt_0_lowtown_n,406,1.1108e+07,170.811,167.983,154,32
lt_0_lowtown_n,407,5.03407e+06,166.113,166.113,158,32
lt_0_lowtown_n,408,97243.4,169.527,165.284,161,32
lt_0_lowtown_n,409,465643,165.527,165.527,157,32
lt_0_lowtown_n,410,68323.8,170.61,168.953,148,32
lt_0_lowtown_n,411,3.06111e+06,168.953,168.953,148,32
lt_0_lowtown_n,412,940228,186.208,168.368,152,32
lt_0_lowtown_n,413,678256,178.894,169.782,148,32
lt_0_lowtown_n,414,367844,178.966,169.51,146,32
lt_0_lowtown_n,415,3.81422e+06,168.74,168.74,154,32
lt_0_lowtown_n,416,2.82543e+06,168.095,168.095,143,32
lt_0_lowtown_n,417,4.89093e+06,184.225,171.113,167,32
lt_0_lowtown_n,418,7.06852e+06,179.61,168.497,157,32
lt_0_lowtown_n,419,278054,179.326,169.083,165,32
lt_0_lowtown_n,420,2.19904e+06,173.971,173.971,170,32
lt_0_lowtown_n,421,3.10259e+06,179.024,175.953,156,32
lt_0_lowtown_n,422,4.19441e+06,174.024,172.368,151,32
lt_0_lowtown_n,423,512503,194.238,172.154,165,32
lt_0_lowtown_n,424,4.78417e+06,175.882,173.296,157,32
lt_0_lowtown_n,425,3.08234e+06,178.497,174.012,165,32
lt_0_lowtown_n,426,1.93138e+06,173.409,173.409,145,32
lt_0_lowtown_n,427,7.78257e+06,175.267,174.439,151,32
lt_0_lowtown_n,428,1.95378e+06,172.669,172.669,160,32
lt_0_lowtown_n,429,175118,177.924,174.61,152,32
lt_0_lowtown_n,430,58905.6,180.267,177.782,156,32
lt_0_lowtown_n,431,1.24331e+07,177.113,177.113,169,32
lt_0_lowtown_n,432,1.25654e+07,179.083,176.598,166,32
lt_0_lowtown_n,433,274812,185.61,177.569,163,32
lt_0_lowtown_n,434,742873,177.811,177.811,161,32
lt_0_lowtown_n,435,492596,183.551,177.752,151,32
lt_0_lowtown_n,436,165681,183.426,178.941,172,32
lt_0_lowtown_n,437,209883,183.853,176.539,160,32
lt_0_lowtown_n,438,3.20322e+06,181.225,177.326,164,32
