map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_n,147,14033.6,63.0416,62.2132,57,16
lt_0_lowtown_n,148,13020.4,61.3848,61.3848,57,16
lt_0_lowtown_n,149,169872,74.9411,63.9706,66,16
lt_0_lowtown_n,150,12908.4,67.9411,67.1127,59,16
lt_0_lowtown_n,151,310843,66.9411,66.9411,58,16
lt_0_lowtown_n,152,13559.8,70.3848,66.4853,66,16
lt_0_lowtown_n,153,23859.8,72.1838,64.6274,62,16
lt_0_lowtown_n,154,14315,64.3848,64.3848,60,16
lt_0_lowtown_n,155,15086.2,65.8406,65.8406,54,16
lt_0_lowtown_n,156,17906.8,69.0416,66.2132,63,16
lt_0_lowtown_n,157,16198.6,67.598,65.9411,57,16
lt_0_lowtown_n,158,19275.6,68.9117,65.0122,55,16
lt_0_lowtown_n,159,276868,64.3137,64.3137,62,16
lt_0_lowtown_n,160,16625.6,74.6274,69.5563,69,16
lt_0_lowtown_n,161,16836.6,71.4558,71.4558,65,16
lt_0_lowtown_n,162,16058.2,72.6274,71.2132,67,16
lt_0_lowtown_n,163,59530.4,78.2548,70.6985,66,16
lt_0_lowtown_n,164,41575.4,79.7401,70.2843,65,16
lt_0_lowtown_n,165,321832,79.397,69.4558,63,16
lt_0_lowtown_n,166,26617,77.9117,70.598,64,16
lt_0_lowtown_n,167,453099,69.5269,69.5269,61,16
lt_0_lowtown_n,168,327417,70.1421,70.1421,67,16
lt_0_lowtown_n,169,19365.8,68.5563,68.5563,65,16
lt_0_lowtown_n,170,297269,78.6985,72.2132,71,16
lt_0_lowtown_n,171,18527.6,75.0416,74.2132,69,16
lt_0_lowtown_n,172,1.55185e+06,73.9706,73.9706,70,16
lt_0_lowtown_n,173,57572.6,86.8406,74.4558,75,16
lt_0_lowtown_n,174,16871,77.3848,75.7279,73,16
lt_0_lowtown_n,175,17280.2,75.3137,74.4853,73,16
lt_0_lowtown_n,176,16399.4,79.2548,73.9411,67,16
lt_0_lowtown_n,177,61278.2,75.4558,75.4558,69,16
lt_0_lowtown_n,178,299926,73.7696,73.7696,64,16
lt_0_lowtown_n,179,23996.8,85.5269,74.3137,77,16
lt_0_lowtown_n,180,30923.8,83.5391,79.8822,63,16
lt_0_lowtown_n,181,777611,87.0122,79.799,76,16
lt_0_lowtown_n,182,19795,83.7401,79.0122,69,16
lt_0_lowtown_n,183,776838,80.2132,78.5563,75,16
lt_0_lowtown_n,184,762247,77.9706,77.9706,74,16
lt_0_lowtown_n,185,26480.8,80.9117,78.669,67,16
lt_0_lowtown_n,186,360801,76.9117,76.9117,63,16
lt_0_lowtown_n,187,1.17876e+06,79.7279,79.7279,77,16
lt_0_lowtown_n,188,78154.4,79.6985,77.9411,72,16
lt_0_lowtown_n,189,13843.6,79.5563,78.7279,76,16
lt_0_lowtown_n,190,310674,83.9706,83.9706,80,16
lt_0_lowtown_n,191,148881,88.9117,81.9411,75,16
lt_0_lowtown_n,192,33845.2,88.9828,83.5685,73,16
lt_0_lowtown_n,193,20921.4,83.6985,83.6985,76,16
lt_0_lowtown_n,194,19779.2,82.5391,82.5391,62,16
lt_0_lowtown_n,195,2.48028e+06,86.1127,82.799,78,16
lt_0_lowtown_n,196,212741,89.2843,83.2843,82,16
lt_0_lowtown_n,197,20816.2,81.1543,81.1543,66,16
lt_0_lowtown_n,198,435729,83.8995,83.8995,82,16
lt_0_lowtown_n,199,34702.8,95.0122,80.1421,84,16
lt_0_lowtown_n,200,279520,87.6274,87.6274,82,16
lt_0_lowtown_n,201,1.44933e+06,87.8995,87.8995,86,16
lt_0_lowtown_n,202,1.1374e+06,86.9706,86.9706,83,16
lt_0_lowtown_n,203,33986.2,92.3553,85.6274,83,16
lt_0_lowtown_n,204,696701,89.0833,85.1838,76,16
lt_0_lowtown_n,205,21878.4,86.4264,86.4264,75,16
lt_0_lowtown_n,206,429219,92.0833,87.9411,79,16
lt_0_lowtown_n,207,48846,85.3553,85.3553,76,16
lt_0_lowtown_n,208,186032,93.5685,86.598,78,16
lt_0_lowtown_n,209,23480.4,94.8112,84.4264,78,16
lt_0_lowtown_n,210,873255,90.0416,90.0416,84,16
lt_0_lowtown_n,211,93242.8,100.397,91.5269,84,16
lt_0_lowtown_n,212,47864,91.7696,88.0122,82,16
lt_0_lowtown_n,213,21192.6,88.1127,88.1127,80,16
lt_0_lowtown_n,214,26168,91.6812,91.6812,67,16
lt_0_lowtown_n,215,32917.8,94.1249,91.7817,74,16
lt_0_lowtown_n,216,597840,90.1127,90.1127,82,16
lt_0_lowtown_n,217,1.25848e+06,90.1838,90.1838,80,16
lt_0_lowtown_n,218,95952,101.154,91.598,86,16
lt_0_lowtown_n,219,324636,90.7696,90.7696,81,16
lt_0_lowtown_n,220,340334,93.799,93.799,89,16
lt_0_lowtown_n,221,38840.4,108.154,92.2132,93,16
lt_0_lowtown_n,222,124685,104.64,94.2548,87,16
lt_0_lowtown_n,223,169370,98.0833,94.1838,85,16
lt_0_lowtown_n,224,156474,104.598,95.6274,94,16
lt_0_lowtown_n,225,1.25005e+06,101.669,95.4264,89,16
lt_0_lowtown_n,226,1.46192e+06,93.2132,93.2132,88,16
lt_0_lowtown_n,227,169817,94.669,92.1838,82,16
lt_0_lowtown_n,228,30834,103.77,94.5563,94,16
lt_0_lowtown_n,229,136385,95.2548,95.2548,83,16
lt_0_lowtown_n,230,479261,99.2965,99.2965,80,16
lt_0_lowtown_n,231,100090,111.711,99.9117,92,16
lt_0_lowtown_n,232,256007,99.1838,99.1838,89,16
lt_0_lowtown_n,233,32417,102.012,98.9411,91,16
lt_0_lowtown_n,234,24683.8,97.9533,96.2965,77,16
lt_0_lowtown_n,235,1.78245e+06,97.1127,97.1127,89,16
lt_0_lowtown_n,236,131453,98.6396,96.1543,81,16
lt_0_lowtown_n,237,136893,107.296,98.9117,88,16
lt_0_lowtown_n,238,816055,100.426,98.7696,89,16
lt_0_lowtown_n,239,452490,100.355,98.6985,91,16
lt_0_lowtown_n,240,691451,101.284,101.284,94,16
lt_0_lowtown_n,241,29052.6,110.184,101.213,100,16
lt_0_lowtown_n,242,995279,110.368,100.426,89,16
lt_0_lowtown_n,243,26473.6,103.912,102.255,90,16
lt_0_lowtown_n,244,25792.8,102.113,100.113,94,16
lt_0_lowtown_n,245,29714.6,104.225,101.64,87,16
lt_0_lowtown_n,246,116192,104.77,101.255,95,16
lt_0_lowtown_n,247,586002,100.184,100.184,90,16
lt_0_lowtown_n,248,34547.6,106.225,102.569,89,16
lt_0_lowtown_n,249,572586,100.255,100.255,88,16
lt_0_lowtown_n,250,895731,104.042,104.042,98,16
lt_0_lowtown_n,251,3.50824e+06,105.698,105.698,98,16
lt_0_lowtown_n,252,1.47387e+06,107.598,107.598,97,16
lt_0_lowtown_n,253,657718,106.142,106.142,103,16
lt_0_lowtown_n,254,28234.8,108.468,104.569,90,16
lt_0_lowtown_n,255,4.44691e+06,105.024,105.024,82,16
lt_0_lowtown_n,256,38971,113.184,106.941,103,16
lt_0_lowtown_n,257,1.12652e+06,105.556,105.556,102,16
lt_0_lowtown_n,258,31308.6,110.326,107.012,96,16
lt_0_lowtown_n,259,72456.4,113.87,106.799,107,16
lt_0_lowtown_n,260,573707,111.669,110.012,99,16
lt_0_lowtown_n,261,127819,112.113,111.284,104,16
lt_0_lowtown_n,262,31270.4,111.581,111.581,84,16
lt_0_lowtown_n,263,26308,111.669,108.355,99,16
lt_0_lowtown_n,264,450036,115.953,108.497,95,16
lt_0_lowtown_n,265,302299,109.255,109.255,97,16
lt_0_lowtown_n,266,36654,119.953,111.569,99,16
lt_0_lowtown_n,267,60670.4,122.497,109.87,109,16
lt_0_lowtown_n,268,312264,108.485,108.485,107,16
lt_0_lowtown_n,269,130918,123.64,108.284,106,16
lt_0_lowtown_n,270,1.32132e+06,115.598,115.598,105,16
lt_0_lowtown_n,271,726783,113.326,113.326,99,16
lt_0_lowtown_n,272,328904,115.225,115.225,98,16
lt_0_lowtown_n,273,26206.2,114.811,112.326,98,16
lt_0_lowtown_n,274,160344,115.012,115.012,104,16
lt_0_lowtown_n,275,902176,119.983,112.77,104,16
lt_0_lowtown_n,276,322628,114.042,114.042,108,16
lt_0_lowtown_n,277,813628,113.024,113.024,90,16
lt_0_lowtown_n,278,109814,113.113,112.284,105,16
lt_0_lowtown_n,279,569855,112.255,112.255,100,16
lt_0_lowtown_n,280,978658,118.284,118.284,111,16
lt_0_lowtown_n,281,2.64873e+06,119.255,119.255,107,16
lt_0_lowtown_n,282,5.04047e+06,116.728,116.728,114,16
lt_0_lowtown_n,283,168717,119.225,117.468,102,16
lt_0_lowtown_n,284,52034.4,121.64,117.74,104,16
lt_0_lowtown_n,285,29220.4,120.113,118.456,112,16
lt_0_lowtown_n,286,35194.2,129.225,119.083,112,16
lt_0_lowtown_n,287,40869.2,121.811,117.083,105,16
lt_0_lowtown_n,288,36506.4,125.811,116.012,109,16
lt_0_lowtown_n,289,2.97251e+06,117.255,117.255,105,16
lt_0_lowtown_n,290,2.2121e+06,124.497,123.669,111,16
lt_0_lowtown_n,291,2.57351e+06,120.355,120.355,111,16
lt_0_lowtown_n,292,777222,120.284,120.284,113,16
lt_0_lowtown_n,293,2.10723e+06,120.912,120.912,107,16
lt_0_lowtown_n,294,45539,132.368,120.912,111,16
lt_0_lowtown_n,295,78300.6,128.125,122.811,108,16
lt_0_lowtown_n,296,270442,126.154,120.497,111,16
lt_0_lowtown_n,297,2.64513e+06,120.941,120.941,112,16
lt_0_lowtown_n,298,39907.6,127.77,122.941,118,16
lt_0_lowtown_n,299,103301,133.581,122.711,106,16
lt_0_lowtown_n,300,85453.8,137.61,126.397,115,16
lt_0_lowtown_n,301,2.81169e+06,125.912,125.912,112,16
lt_0_lowtown_n,302,33152.6,128.225,124.912,111,16
lt_0_lowtown_n,303,1.21389e+06,126.196,126.196,104,16
lt_0_lowtown_n,304,2.33223e+06,128.113,125.042,120,16
lt_0_lowtown_n,305,296004,131.598,126.527,121,16
lt_0_lowtown_n,306,1.00199e+06,126.912,126.912,113,16
lt_0_lowtown_n,307,4.0216e+06,125.397,125.397,109,16
lt_0_lowtown_n,308,35423.8,129.255,125.841,117,16
lt_0_lowtown_n,309,5.42299e+06,127.485,127.485,126,16
lt_0_lowtown_n,310,907140,136.698,131.627,129,16
lt_0_lowtown_n,311,223289,135.983,131.882,120,16
lt_0_lowtown_n,312,1.2118e+06,131.154,131.154,116,16
lt_0_lowtown_n,313,287274,133.598,128.426,123,16
lt_0_lowtown_n,314,1.10575e+06,132.539,129.225,112,16
lt_0_lowtown_n,315,43540.6,133.024,129.711,110,16
lt_0_lowtown_n,316,284525,128.456,128.456,122,16
lt_0_lowtown_n,317,39014.4,133.539,128.811,113,16
lt_0_lowtown_n,318,783070,128.77,128.77,119,16
lt_0_lowtown_n,319,70731.2,138.267,130.125,114,16
lt_0_lowtown_n,320,1.14941e+06,135.012,135.012,124,16
lt_0_lowtown_n,321,330120,134.74,132.397,120,16
lt_0_lowtown_n,322,40395.6,136.083,133.012,123,16
lt_0_lowtown_n,323,1.44337e+06,133.267,133.267,109,16
lt_0_lowtown_n,324,3.59094e+06,142.095,134.054,117,16
lt_0_lowtown_n,325,2.04858e+06,145.167,133.811,118,16
lt_0_lowtown_n,326,2.6726e+06,136.355,134.598,127,16
lt_0_lowtown_n,327,1.18969e+06,132.539,132.539,112,16
lt_0_lowtown_n,328,45702.2,141.095,135.782,116,16
lt_0_lowtown_n,329,842576,135.941,135.941,127,16
lt_0_lowtown_n,330,487563,138.255,138.255,126,16
lt_0_lowtown_n,331,3.2753e+06,136.225,136.225,119,16
lt_0_lowtown_n,332,304247,136.77,136.77,127,16
lt_0_lowtown_n,333,53285.2,146.439,139.225,123,16
lt_0_lowtown_n,334,2.52393e+06,138.326,138.326,124,16
lt_0_lowtown_n,335,58152.2,151.61,138.74,129,16
lt_0_lowtown_n,336,3.06857e+06,139.113,139.113,131,16
lt_0_lowtown_n,337,218385,139.326,139.326,125,16
lt_0_lowtown_n,338,1.44502e+06,144.681,139.953,120,16
lt_0_lowtown_n,339,89928.2,137.77,136.941,128,16
lt_0_lowtown_n,340,38079.8,147.439,140.468,124,16
lt_0_lowtown_n,341,1.85583e+06,141.569,141.569,126,16
lt_0_lowtown_n,342,699829,140.539,140.539,120,16
lt_0_lowtown_n,343,2.5344e+06,143.213,143.213,138,16
lt_0_lowtown_n,344,516870,141.74,141.74,127,16
lt_0_lowtown_n,345,3.64582e+06,142.669,142.669,130,16
lt_0_lowtown_n,346,579707,151.61,143.468,129,16
lt_0_lowtown_n,347,306974,140.527,140.527,132,16
lt_0_lowtown_n,348,1.56367e+06,140.012,140.012,129,16
lt_0_lowtown_n,349,2.26544e+06,141.426,141.426,130,16
lt_0_lowtown_n,350,1.4082e+06,158.681,145.083,134,16
lt_0_lowtown_n,351,1.69464e+06,145.468,145.468,127,16
lt_0_lowtown_n,352,1.94289e+06,145.296,145.296,126,16
lt_0_lowtown_n,353,98646.8,150.38,145.894,117,16
lt_0_lowtown_n,354,3.99976e+06,144.912,144.912,131,16
lt_0_lowtown_n,355,899742,146.225,146.225,129,16
lt_0_lowtown_n,356,1.14159e+06,146.74,145.912,132,16
lt_0_lowtown_n,357,4.5924e+06,144.113,144.113,136,16
lt_0_lowtown_n,358,60947,159.409,144.296,131,16
lt_0_lowtown_n,359,2.08122e+06,145.054,145.054,127,16
lt_0_lowtown_n,360,2.55196e+06,149.983,149.983,134,16
lt_0_lowtown_n,361,3.22199e+06,151.941,151.941,143,16
lt_0_lowtown_n,362,3.40539e+06,150.627,150.627,145,16
lt_0_lowtown_n,363,2.86619e+06,150.468,150.468,132,16
lt_0_lowtown_n,364,3.10899e+06,150.042,150.042,144,16
lt_0_lowtown_n,365,5.81451e+06,155.184,151.284,145,16
lt_0_lowtown_n,366,57963.6,155.309,149.167,124,16
lt_0_lowtown_n,367,456153,149.711,149.711,130,16
lt_0_lowtown_n,368,45118.8,161.711,150.255,142,16
lt_0_lowtown_n,369,55501.4,162.693,148.167,126,16
lt_0_lowtown_n,370,3.10529e+06,154.468,154.468,136,16
lt_0_lowtown_n,371,3.7538e+06,153.912,153.912,140,16
lt_0_lowtown_n,372,3.15473e+06,154.468,154.468,136,16
lt_0_lowtown_n,373,573512,154.983,154.983,139,16
lt_0_lowtown_n,374,49754.6,155.669,153.669,143,16
lt_0_lowtown_n,375,700530,154.054,154.054,136,16
lt_0_lowtown_n,376,4.41397e+06,154.953,154.953,134,16
lt_0_lowtown_n,377,1.61528e+06,155.51,155.51,130,16
lt_0_lowtown_n,378,935265,152.284,152.284,145,16
lt_0_lowtown_n,379,63014,157.083,154.74,144,16
lt_0_lowtown_n,380,9.94414e+06,159.841,159.841,148,16
lt_0_lowtown_n,381,850178,157.125,157.125,137,16
lt_0_lowtown_n,382,1.90021e+06,156.669,156.669,144,16
lt_0_lowtown_n,383,1.63955e+06,158.912,158.912,145,16
lt_0_lowtown_n,384,3.70626e+06,159.355,159.355,150,16
lt_0_lowtown_n,385,1.53167e+06,159.497,159.497,146,16
lt_0_lowtown_n,386,1.24672e+06,157.598,157.598,147,16
lt_0_lowtown_n,387,8.82744e+06,159.012,159.012,148,16
lt_0_lowtown_n,388,4.03164e+06,157.941,157.941,149,16
lt_0_lowtown_n,389,1.73836e+06,157.853,157.853,134,16
lt_0_lowtown_n,390,746047,163.853,163.853,140,16
lt_0_lowtown_n,391,2.64883e+06,162.154,162.154,147,16
lt_0_lowtown_n,392,1.77242e+06,160.539,160.539,140,16
lt_0_lowtown_n,393,5.81751e+06,160.167,160.167,133,16
lt_0_lowtown_n,394,1.03415e+06,160.397,160.397,144,16
lt_0_lowtown_n,395,1.12883e+06,162.64,162.64,145,16
lt_0_lowtown_n,396,2.72748e+06,160.154,160.154,145,16
lt_0_lowtown_n,397,52521.6,166.74,161.468,152,16
lt_0_lowtown_n,398,79112.6,168.024,162.711,145,16
lt_0_lowtown_n,399,175971,166.113,161.184,158,16
lt_0_lowtown_n,400,2.99911e+06,165.698,165.698,158,16
lt_0_lowtown_n,401,1.77396e+06,167.527,167.527,159,16
lt_0_lowtown_n,402,4.21321e+06,167.225,167.225,150,16
lt_0_lowtown_n,403,1.39806e+06,165.74,165.74,151,16
lt_0_lowtown_n,404,898357,167.811,167.811,151,16
lt_0_lowtown_n,405,1.97421e+06,169.024,165.125,146,16
lt_0_lowtown_n,406,2.91731e+06,167.983,167.983,152,16
lt_0_lowtown_n,407,1.87475e+06,166.113,166.113,158,16
lt_0_lowtown_n,408,99499.6,169.527,165.284,161,16
lt_0_lowtown_n,409,249288,165.527,165.527,157,16
lt_0_lowtown_n,410,7.68834e+06,168.953,168.953,148,16
lt_0_lowtown_n,411,1.21403e+06,168.953,168.953,148,16
lt_0_lowtown_n,412,1.53692e+06,170.024,168.368,147,16
lt_0_lowtown_n,413,5.85164e+06,169.782,169.782,148,16
lt_0_lowtown_n,414,2.46476e+06,169.51,169.51,144,16
lt_0_lowtown_n,415,1.56015e+06,168.74,168.74,154,16
lt_0_lowtown_n,416,1.97321e+06,168.095,168.095,143,16
lt_0_lowtown_n,417,7.01194e+06,171.113,171.113,163,16
lt_0_lowtown_n,418,4.86453e+06,168.497,168.497,155,16
lt_0_lowtown_n,419,1.01034e+06,169.083,169.083,156,16
lt_0_lowtown_n,420,1.86459e+06,173.971,173.971,170,16
lt_0_lowtown_n,421,1.61344e+06,175.953,175.953,155,16
lt_0_lowtown_n,422,1.33759e+06,172.368,172.368,151,16
lt_0_lowtown_n,423,592187,187.995,172.154,160,16
lt_0_lowtown_n,424,1.15889e+06,173.296,173.296,154,16
lt_0_lowtown_n,425,686474,174.012,174.012,163,16
lt_0_lowtown_n,426,1.07082e+06,173.409,173.409,145,16
lt_0_lowtown_n,427,2.69821e+06,175.267,174.439,151,16
lt_0_lowtown_n,428,917302,172.669,172.669,160,16
lt_0_lowtown_n,429,173011,177.924,174.61,152,16
lt_0_lowtown_n,430,1.86305e+06,177.782,177.782,156,16
lt_0_lowtown_n,431,4.59403e+06,177.113,177.113,169,16
lt_0_lowtown_n,432,4.07039e+06,176.598,176.598,166,16
lt_0_lowtown_n,433,3.63852e+06,177.569,177.569,162,16
lt_0_lowtown_n,434,668707,177.811,177.811,161,16
