map,scenid,tcost,distance,expect,steps,r
w_encounter1,353,73868.6,165.652,146.941,136,64
w_encounter1,354,108908,166.309,145.882,135,64
w_encounter1,355,748655,151.539,146.569,131,64
w_encounter1,356,37545,150.196,145.468,128,64
w_encounter1,357,61066.2,173.439,146.225,150,64
w_encounter1,358,119184,162.823,146.196,134,64
w_encounter1,359,62895,171.338,144.569,145,64
w_encounter1,360,60004.4,159.309,148.439,128,64
w_encounter1,361,880135,156.681,149.225,132,64
w_encounter1,362,44497,153.296,149.154,134,64
w_encounter1,363,78655.4,171.752,150.598,145,64
w_encounter1,364,36649.2,151.225,148.74,134,64
w_encounter1,365,36042.6,152.368,149.882,131,64
w_encounter1,366,34977,153.196,149.882,131,64
w_encounter1,367,39548.6,151.841,148.527,140,64
w_encounter1,368,111712,159.409,148.539,131,64
w_encounter1,369,89092.8,164.338,151.368,138,64
w_encounter1,370,62601.4,174.853,152.468,151,64
w_encounter1,371,97052.4,155.024,152.539,132,64
w_encounter1,372,68852,181.723,154.468,150,64
w_encounter1,373,49187,161.095,154.468,136,64
w_encounter1,374,37021.8,159.368,155.225,138,64
w_encounter1,375,321425,157.095,154.61,132,64
w_encounter1,376,46896,153.995,152.924,126,64
w_encounter1,377,48740.6,164.51,155.64,139,64
w_encounter1,378,70751.8,166.267,155.439,142,64
w_encounter1,379,40381.4,154.569,154.569,139,64
w_encounter1,380,70185,187.581,158.569,160,64
w_encounter1,381,82091.8,164.267,157.782,140,64
w_encounter1,382,43059.6,160.539,158.882,140,64
w_encounter1,383,103408,176.409,156.811,148,64
w_encounter1,384,677874,163.853,159.711,140,64
w_encounter1,385,62601.8,162.823,157.51,134,64
w_encounter1,386,63105,166.581,159.953,139,64
w_encounter1,387,69369,161.995,159.51,134,64
w_encounter1,388,71172.6,158.61,156.125,136,64
w_encounter1,389,126273,176.823,157.711,148,64
w_encounter1,390,76414.4,162.581,160.924,135,64
w_encounter1,391,97715.6,163.51,161.024,138,64
w_encounter1,392,102433,179.167,162.054,152,64
w_encounter1,393,78168.8,173.095,160.51,148,64
w_encounter1,394,79306.8,186.238,163.125,157,64
w_encounter1,395,755508,167.196,161.397,145,64
w_encounter1,396,71695.8,166.167,163.681,139,64
w_encounter1,397,42793.6,167.681,163.539,143,64
w_encounter1,398,52627.8,168.61,163.64,146,64
w_encounter1,399,50277.2,164.681,160.196,140,64
w_encounter1,400,54539.2,168.196,165.711,146,64
w_encounter1,401,43012.6,169.409,165.267,141,64
w_encounter1,402,76408.4,191.823,166.468,163,64
w_encounter1,403,43929,173.439,166.468,150,64
w_encounter1,404,46537.2,170.296,167.811,151,64
w_encounter1,405,123470,179.48,166.368,149,64
w_encounter1,406,41913.4,168.882,166.882,150,64
w_encounter1,407,122394,186.966,166.539,154,64
w_encounter1,408,46758,175.782,164.426,154,64
w_encounter1,409,72115.8,169.652,167.083,140,64
w_encounter1,410,85986,201.48,170.912,171,64
w_encounter1,411,73567.6,195.894,168.054,165,64
w_encounter1,412,89669,186.995,169.439,159,64
w_encounter1,413,44004.4,172.782,168.64,151,64
w_encounter1,414,131439,181.752,168.882,155,64
w_encounter1,415,78220.8,175.309,171.167,144,64
w_encounter1,416,57478,186.995,170.326,159,64
w_encounter1,417,50696.4,182.024,170.669,159,64
w_encounter1,418,73243.4,172.238,168.924,143,64
w_encounter1,419,52911.4,179.51,168.983,154,64
w_encounter1,420,85272.4,199.723,172.468,168,64
w_encounter1,421,284401,174.823,172.338,146,64
w_encounter1,422,124977,196.066,175.64,166,64
w_encounter1,423,54333.8,184.51,173.983,159,64
w_encounter1,424,84415.8,203.309,175.468,172,64
w_encounter1,425,91364.2,205.723,175.154,174,64
w_encounter1,426,72810,180.409,174.167,152,64
w_encounter1,427,57166.2,184.681,174.154,160,64
w_encounter1,428,86273.2,201.894,173.811,171,64
w_encounter1,429,150129,198.451,174.953,163,64
w_encounter1,430,112714,181.51,179.024,156,64
w_encounter1,431,150738,197.179,176.752,158,64
w_encounter1,432,55202.6,182.924,177.953,157,64
w_encounter1,433,418758,181.823,179.338,153,64
w_encounter1,434,51026,182.095,176.296,157,64
w_encounter1,435,57824.4,188.196,179.326,166,64
w_encounter1,436,46539.4,179.125,176.64,159,64
w_encounter1,437,139775,179.51,177.024,154,64
w_encounter1,438,85443,181.409,176.338,153,64
w_encounter1,439,55162.8,183.167,177.368,156,64
w_encounter1,440,379124,189.966,182.752,157,64
w_encounter1,441,1.08798e+06,184.439,180.924,161,64
w_encounter1,442,63741.2,194.995,183.64,167,64
w_encounter1,443,61675.4,190.995,182.125,163,64
w_encounter1,444,62016,192.137,180.782,160,64
w_encounter1,445,261184,186.167,183.681,159,64
w_encounter1,446,429113,185.995,183.51,158,64
w_encounter1,447,170964,186.823,183.51,158,64
w_encounter1,448,145786,204.279,182.196,168,64
w_encounter1,449,50886.8,186.368,183.054,165,64
w_encounter1,450,3.37246e+06,186.439,186.439,163,64
w_encounter1,451,2.85389e+06,185.681,185.681,161,64
w_encounter1,452,57282.4,184.882,184.882,166,64
w_encounter1,453,61727.6,191.439,187.296,168,64
w_encounter1,454,84483.6,217.622,187.439,183,64
w_encounter1,455,78800,216.551,187.539,184,64
w_encounter1,456,97918.4,191.894,187.409,161,64
w_encounter1,457,55454,192.995,184.125,165,64
w_encounter1,458,267625,187.167,184.681,160,64
w_encounter1,459,577700,192.208,184.995,158,64
w_encounter1,460,81831,217.208,188.539,183,64
w_encounter1,461,91546.2,217.137,189.296,185,64
w_encounter1,462,83706.6,218.309,189.882,187,64
w_encounter1,463,65413.6,198.652,188.953,169,64
w_encounter1,464,1.18976e+06,194.966,188.581,162,64
w_encounter1,465,58335.8,203.693,191.267,167,64
w_encounter1,466,58385.4,197.267,191.468,173,64
w_encounter1,467,59543.8,200.238,191.368,171,64
w_encounter1,468,55560.4,201.865,190.267,166,64
w_encounter1,469,85982.4,219.38,189.782,186,64
w_encounter1,470,65236.8,206.723,193.953,175,64
w_encounter1,471,160446,220.421,195.267,180,64
w_encounter1,472,145149,215.179,194.752,176,64
w_encounter1,473,60011,201.652,192.782,172,64
w_encounter1,474,54295.4,203.037,192.267,168,64
w_encounter1,475,86962.8,222.309,194.468,191,64
w_encounter1,476,55881.4,197.924,192.125,172,64
w_encounter1,477,61193.2,204.137,193.61,172,64
w_encounter1,478,87594.2,223.38,193.782,190,64
w_encounter1,479,82948,222.38,192.782,189,64
w_encounter1,480,66529.6,209.137,196.368,177,64
w_encounter1,481,85681.2,226.38,196.782,193,64
