map,scenid,tcost,distance,expect,steps,r
w_bonepit,662,5.74086e+06,270.497,270.497,257,32
w_bonepit,663,4.66271e+07,268.924,268.924,243,32
w_bonepit,664,4.81553e+06,271.083,271.083,258,32
w_bonepit,665,9.90109e+06,274.953,271.882,254,32
w_bonepit,666,1.05812e+07,271.823,271.823,243,32
w_bonepit,667,3.45696e+07,270.196,270.196,248,32
w_bonepit,668,5.47907e+06,271.669,271.669,259,32
w_bonepit,669,2.37881e+07,270.125,270.125,250,32
w_bonepit,670,2.68366e+07,272.095,272.095,247,32
w_bonepit,671,1.47259e+07,277.368,272.397,256,32
w_bonepit,672,5.24435e+06,275.468,275.468,257,32
w_bonepit,673,4.07928e+07,275.095,275.095,250,32
w_bonepit,674,1.77364e+07,272.167,272.167,245,32
w_bonepit,675,2.49293e+07,272.64,272.64,255,32
w_bonepit,676,1.54447e+06,280.38,275.894,247,32
w_bonepit,677,2.28857e+07,273.095,273.095,248,32
w_bonepit,678,2.22407e+07,272.782,272.782,251,32
w_bonepit,679,2.473e+06,274.652,274.652,245,32
w_bonepit,680,2.4297e+07,276.095,276.095,251,32
w_bonepit,681,5.78058e+06,278.841,278.012,267,32
w_bonepit,682,2.05777e+07,279.823,279.823,251,32
w_bonepit,683,1.02733e+07,276.338,276.338,250,32
w_bonepit,684,8.05503e+07,277.61,277.61,255,32
w_bonepit,685,1.87722e+07,279.066,279.066,249,32
w_bonepit,686,4.28304e+06,281.179,276.693,242,32
w_bonepit,687,1.18237e+06,279.953,279.953,259,32
w_bonepit,688,2.2105e+06,282.037,277.794,247,32
w_bonepit,689,2.714e+06,277.095,277.095,252,32
w_bonepit,690,3.40492e+07,283.924,283.095,258,32
w_bonepit,691,1.33059e+07,282.154,282.154,267,32
w_bonepit,692,4.7958e+06,292.936,281.581,255,32
w_bonepit,693,1.02822e+07,285.723,281.581,254,32
w_bonepit,694,2.99035e+07,287.51,280.882,262,32
w_bonepit,695,7.57398e+06,280.326,280.326,266,32
w_bonepit,696,4.31347e+07,282.095,282.095,257,32
w_bonepit,697,2.56642e+06,283.397,283.397,267,32
w_bonepit,698,2.02617e+07,281.64,281.64,264,32
w_bonepit,699,2.94527e+06,280.882,280.882,262,32
w_bonepit,700,2.48276e+07,289.38,285.238,256,32
w_bonepit,701,1.56546e+06,284.681,284.681,260,32
w_bonepit,702,2.27407e+07,287.497,287.497,274,32
w_bonepit,703,6.33206e+06,284.983,284.983,269,32
w_bonepit,704,6.97058e+06,287.468,287.468,269,32
w_bonepit,705,4.24467e+06,290.279,287.794,254,32
w_bonepit,706,1.8419e+07,286.024,286.024,263,32
w_bonepit,707,5.52858e+06,285.083,284.255,272,32
w_bonepit,708,1.39093e+07,286.426,286.426,275,32
w_bonepit,709,1.03466e+08,285.894,285.894,255,32
w_bonepit,710,1.15159e+07,288.296,288.296,269,32
w_bonepit,711,4.19988e+06,291.095,290.267,266,32
w_bonepit,712,5.92645e+07,288.51,288.51,263,32
w_bonepit,713,9.66052e+06,289.681,289.681,265,32
w_bonepit,714,1.22213e+07,290.953,290.953,270,32
w_bonepit,715,1.04009e+07,291.581,291.581,264,32
w_bonepit,716,5.14867e+06,288.74,288.74,274,32
w_bonepit,717,8.60415e+06,290.581,289.752,263,32
w_bonepit,718,6.0757e+06,290.61,290.61,268,32
w_bonepit,719,3.54462e+06,290.61,290.61,268,32
w_bonepit,720,1.94763e+06,298.451,295.966,263,32
w_bonepit,721,3.58269e+06,293.823,293.823,265,32
w_bonepit,722,2.98807e+06,295.409,295.409,267,32
w_bonepit,723,6.6072e+06,293.238,293.238,264,32
w_bonepit,724,1.67773e+06,292.823,292.823,264,32
w_bonepit,725,825201,292.953,292.953,272,32
w_bonepit,726,1.28117e+07,293.74,293.74,279,32
w_bonepit,727,3.23015e+06,294.439,294.439,271,32
w_bonepit,728,2.42381e+06,294.581,293.752,267,32
w_bonepit,729,5.56494e+07,292.48,292.48,262,32
w_bonepit,730,1.91966e+07,297.894,297.066,267,32
w_bonepit,731,8.66456e+07,297.581,297.581,270,32
w_bonepit,732,1.40645e+06,297.894,297.894,267,32
w_bonepit,733,1.58276e+07,304.664,297.208,263,32
w_bonepit,734,9.75639e+06,297.267,297.267,273,32
w_bonepit,735,3.54538e+07,297.882,297.882,279,32
w_bonepit,736,4.49938e+07,307.007,298.137,267,32
w_bonepit,737,8.62726e+06,298.397,298.397,282,32
w_bonepit,738,4.31478e+07,307.421,298.551,267,32
w_bonepit,739,1.33688e+07,313.794,298.681,280,32
w_bonepit,740,9.86049e+06,303.468,303.468,285,32
w_bonepit,741,1.01815e+08,302.51,302.51,277,32
w_bonepit,742,2.28989e+07,316.936,301.823,279,32
w_bonepit,743,2.34737e+06,302.995,302.995,275,32
w_bonepit,744,4.54878e+06,300.711,300.711,281,32
w_bonepit,745,1.84162e+06,300.409,300.409,272,32
w_bonepit,746,1.82539e+07,302.681,302.681,278,32
w_bonepit,747,6.40276e+06,301.125,301.125,281,32
w_bonepit,748,8.7903e+06,300.882,300.882,282,32
w_bonepit,749,1.17272e+07,301.397,301.397,285,32
w_bonepit,750,4.47219e+06,307.882,307.882,289,32
w_bonepit,751,3.75618e+06,306.752,306.752,280,32
w_bonepit,752,7.06281e+06,307.539,307.539,287,32
w_bonepit,753,1.4687e+07,305.296,305.296,286,32
w_bonepit,754,1.02975e+07,304.154,304.154,289,32
w_bonepit,755,1.10086e+07,307.581,306.752,280,32
w_bonepit,756,2.92495e+06,306.61,306.61,284,32
w_bonepit,757,9.2289e+07,306.451,306.451,271,32
w_bonepit,758,3.59074e+07,307.652,307.652,278,32
w_bonepit,759,1.24066e+07,311.711,305.912,292,32
w_bonepit,760,9.33096e+07,308.794,308.794,275,32
w_bonepit,761,1.01548e+08,309.095,309.095,284,32
w_bonepit,762,6.53234e+06,320.492,308.693,278,32
w_bonepit,763,1.03834e+08,310.551,310.551,278,32
w_bonepit,764,3.84186e+06,309.267,309.267,285,32
w_bonepit,765,4.11857e+07,308.225,308.225,291,32
w_bonepit,766,1.86093e+07,308.024,308.024,285,32
w_bonepit,767,1.93262e+07,308.397,308.397,292,32
w_bonepit,768,1.17045e+07,309.539,309.539,289,32
w_bonepit,769,2.03329e+06,308.64,308.64,291,32
w_bonepit,770,8.39811e+07,315.693,315.693,279,32
w_bonepit,771,2.03852e+07,330.037,313.61,295,32
w_bonepit,772,7.13113e+07,312.924,312.924,287,32
w_bonepit,773,2.57569e+06,320.622,315.652,286,32
w_bonepit,774,4.08155e+06,316.238,315.409,287,32
w_bonepit,775,1.08568e+07,315.953,315.953,295,32
w_bonepit,776,7.74768e+07,312.551,312.551,280,32
w_bonepit,777,3.53854e+06,315.853,315.853,292,32
w_bonepit,778,9.77799e+06,313.338,313.338,287,32
w_bonepit,779,5.18241e+07,328.38,315.125,295,32
w_bonepit,780,2.99452e+06,318.539,318.539,298,32
w_bonepit,781,1.86794e+06,318.894,318.894,288,32
w_bonepit,782,1.14337e+07,316.225,316.225,299,32
w_bonepit,783,4.13407e+07,316.054,316.054,298,32
w_bonepit,784,3.443e+06,316.61,316.61,294,32
w_bonepit,785,1.53272e+07,316.811,316.811,300,32
w_bonepit,786,1.53585e+07,320.539,318.882,300,32
w_bonepit,787,4.13196e+07,319.38,319.38,286,32
w_bonepit,788,9.38224e+06,318.225,318.225,301,32
w_bonepit,789,5.99997e+07,319.711,319.711,300,32
w_bonepit,790,9.39967e+06,322.083,322.083,309,32
w_bonepit,791,2.58242e+06,323.681,323.681,299,32
w_bonepit,792,2.10201e+06,321.439,321.439,298,32
w_bonepit,793,1.69401e+07,323.238,323.238,294,32
w_bonepit,794,1.32717e+07,340.137,321.225,308,32
w_bonepit,795,3.85256e+06,321.095,321.095,296,32
w_bonepit,796,6.56484e+06,323.782,323.782,302,32
w_bonepit,797,5.98368e+06,335.167,323.811,308,32
w_bonepit,798,6.51036e+07,321.924,321.924,296,32
w_bonepit,799,3.28199e+06,322.581,322.581,295,32
w_bonepit,800,6.41715e+06,327.066,327.066,297,32
w_bonepit,801,8.35354e+07,326.267,326.267,302,32
w_bonepit,802,1.2805e+07,327.539,325.882,307,32
w_bonepit,803,7.77359e+06,325.48,325.48,295,32
w_bonepit,804,4.04662e+06,328.48,325.167,298,32
w_bonepit,805,6.83907e+06,325.539,325.539,305,32
w_bonepit,806,2.21019e+06,324.451,324.451,289,32
w_bonepit,807,7.72959e+06,324.882,324.882,306,32
w_bonepit,808,2.54056e+07,326.539,326.539,306,32
w_bonepit,809,4.37883e+06,324.309,324.309,293,32
w_bonepit,810,1.5645e+07,328.539,328.539,308,32
w_bonepit,811,1.5882e+07,329.51,329.51,304,32
w_bonepit,812,7.47222e+06,337.995,330.539,310,32
w_bonepit,813,7.50979e+07,328.61,328.61,306,32
w_bonepit,814,2.65316e+06,328.711,328.711,309,32
w_bonepit,815,1.81301e+06,333.723,331.238,302,32
w_bonepit,816,4.38744e+06,329.338,329.338,303,32
w_bonepit,817,1.03368e+07,330.924,330.924,305,32
w_bonepit,818,4.98441e+06,328.794,328.794,295,32
w_bonepit,819,6.99116e+06,331.723,331.723,300,32
w_bonepit,820,3.36564e+07,332.983,332.983,317,32
w_bonepit,821,5.34085e+06,332.551,332.551,300,32
w_bonepit,822,2.00744e+07,357.735,332.924,314,32
w_bonepit,823,9.31742e+06,332.267,332.267,308,32
w_bonepit,824,2.2916e+06,334.581,334.581,307,32
w_bonepit,825,2.55608e+06,332.522,332.522,295,32
w_bonepit,826,4.57742e+07,333.61,333.61,311,32
w_bonepit,827,2.6417e+06,332.296,332.296,313,32
w_bonepit,828,4.26747e+06,334.581,334.581,307,32
w_bonepit,829,9.17563e+06,334.882,334.882,316,32
w_bonepit,830,2.68605e+06,339.338,339.338,313,32
w_bonepit,831,1.57548e+07,347.752,338.054,321,32
w_bonepit,832,5.11202e+07,336.894,336.894,306,32
w_bonepit,833,2.57615e+06,339.439,339.439,316,32
w_bonepit,834,6.09523e+07,339.966,339.966,307,32
w_bonepit,835,1.32098e+07,339.61,337.125,317,32
w_bonepit,836,2.20679e+06,339.054,339.054,321,32
w_bonepit,837,4.67303e+06,337.137,337.137,305,32
w_bonepit,838,1.42953e+06,338.024,338.024,315,32
w_bonepit,839,1.74284e+07,338.024,338.024,315,32
w_bonepit,840,2.31743e+06,342.35,342.35,304,32
w_bonepit,841,1.62805e+07,342.054,342.054,324,32
w_bonepit,842,3.69705e+07,346.267,342.953,322,32
w_bonepit,843,1.88564e+07,340.51,340.51,315,32
w_bonepit,844,3.95297e+07,341.267,341.267,317,32
w_bonepit,845,1.49084e+07,343.451,343.451,308,32
w_bonepit,846,4.31847e+07,343.711,343.711,324,32
w_bonepit,847,2.7608e+06,345.995,341.024,318,32
w_bonepit,848,9.42411e+07,340.894,340.894,310,32
w_bonepit,849,4.15253e+07,349.752,343.953,323,32
w_bonepit,850,6.23659e+07,346.35,346.35,308,32
w_bonepit,851,1.71002e+07,349.024,345.711,326,32
w_bonepit,852,1.44558e+07,351.995,346.196,324,32
w_bonepit,853,1.74631e+06,344.711,344.711,325,32
w_bonepit,854,1.43517e+07,344.782,344.782,323,32
w_bonepit,855,2.85534e+06,346.137,346.137,314,32
w_bonepit,856,9.233e+07,348.38,344.238,315,32
w_bonepit,857,7.07746e+07,345.551,344.723,313,32
w_bonepit,858,1.79684e+06,346.368,346.368,325,32
w_bonepit,859,2.55374e+06,344.267,344.267,320,32
w_bonepit,860,3.25885e+06,349.409,348.581,321,32
w_bonepit,861,5.86364e+06,351.823,351.823,323,32
w_bonepit,862,5.55701e+06,350.066,350.066,320,32
w_bonepit,863,1.80906e+06,349.167,349.167,322,32
w_bonepit,864,1.69304e+06,349.51,349.51,324,32
w_bonepit,865,1.44553e+06,349.066,348.238,319,32
w_bonepit,866,1.41692e+07,351.267,351.267,327,32
w_bonepit,867,2.60809e+07,357.095,351.296,332,32
w_bonepit,868,1.39659e+06,369.149,350.238,325,32
w_bonepit,869,1.78655e+06,350.539,350.539,330,32
w_bonepit,870,3.4412e+07,354.125,354.125,334,32
w_bonepit,871,9.02475e+07,353.309,353.309,322,32
w_bonepit,872,3.81671e+06,353.823,353.823,325,32
w_bonepit,873,4.05412e+07,354.752,354.752,328,32
w_bonepit,874,3.19228e+07,357.752,355.267,331,32
w_bonepit,875,1.99369e+07,376.764,355.51,338,32
w_bonepit,876,7.2291e+07,362.25,355.622,321,32
w_bonepit,877,1.04304e+07,354.823,354.823,326,32
w_bonepit,878,2.72497e+06,354.752,354.752,328,32
w_bonepit,879,5.05379e+06,352.439,352.439,329,32
w_bonepit,880,2.49651e+06,357.764,357.764,319,32
w_bonepit,881,3.2504e+06,359.238,359.238,330,32
w_bonepit,882,4.06153e+06,357.439,357.439,334,32
w_bonepit,883,5.25846e+07,359.279,358.108,323,32
w_bonepit,884,9.73066e+06,365.581,358.953,338,32
w_bonepit,885,2.38067e+06,359.882,359.882,341,32
w_bonepit,886,6.72964e+07,357.551,357.551,325,32
w_bonepit,887,1.58748e+07,389.948,359.338,340,32
w_bonepit,888,1.09302e+07,357.622,357.622,323,32
w_bonepit,889,5.69714e+07,358.35,357.179,320,32
w_bonepit,890,1.58306e+07,362.066,362.066,332,32
w_bonepit,891,2.30154e+06,362.681,362.681,338,32
w_bonepit,892,1.74929e+06,363.551,362.723,331,32
w_bonepit,893,1.8114e+07,362.936,362.936,325,32
w_bonepit,894,3.50937e+06,360.267,360.267,336,32
w_bonepit,895,1.58373e+07,367.551,360.095,335,32
w_bonepit,896,3.00897e+06,364.794,363.966,331,32
w_bonepit,897,5.00583e+07,362.652,362.652,333,32
w_bonepit,898,4.90277e+06,362.794,362.794,329,32
w_bonepit,899,1.2837e+07,362.924,362.924,337,32
w_bonepit,900,6.01685e+07,366.723,365.894,335,32
w_bonepit,901,9.8847e+06,368.853,366.368,345,32
w_bonepit,902,3.48707e+06,364.309,364.309,333,32
w_bonepit,903,2.10972e+07,371.078,364.451,329,32
w_bonepit,904,1.26795e+07,367.794,367.794,334,32
w_bonepit,905,6.81973e+06,366.581,365.752,339,32
w_bonepit,906,2.04687e+07,371.38,364.752,338,32
w_bonepit,907,1.42637e+06,367.551,366.723,335,32
w_bonepit,908,2.02709e+06,366.267,366.267,342,32
w_bonepit,909,1.4299e+07,395.191,366.823,344,32
w_bonepit,910,3.89206e+06,368.652,368.652,339,32
w_bonepit,911,2.43132e+06,368.924,368.924,343,32
w_bonepit,912,1.43881e+06,368.409,368.409,340,32
w_bonepit,913,4.62801e+06,371.51,371.51,346,32
w_bonepit,914,2.454e+07,369.681,369.681,345,32
w_bonepit,915,6.06762e+06,375.35,368.723,337,32
w_bonepit,916,1.67508e+06,371.054,371.054,353,32
w_bonepit,917,1.63691e+06,369.723,368.894,338,32
w_bonepit,918,2.79268e+06,368.421,368.421,328,32
w_bonepit,919,1.865e+06,368.924,368.924,343,32
w_bonepit,920,1.50666e+06,372.024,372.024,349,32
w_bonepit,921,6.70468e+06,376.924,375.267,351,32
w_bonepit,922,4.45251e+07,374.794,374.794,341,32
w_bonepit,923,1.74219e+06,375.439,375.439,352,32
w_bonepit,924,1.82573e+07,374.966,374.966,342,32
