map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,421,8.39832e+06,172.113,172.113,164,64
ht_chantry_n,422,5.86298e+06,174.627,174.627,169,64
ht_chantry_n,423,6.18837e+06,173.113,173.113,165,64
ht_chantry_n,424,7.09505e+06,175.941,175.941,167,64
ht_chantry_n,425,2.78216e+07,172.87,172.87,166,64
ht_chantry_n,426,8.10973e+06,191.255,174.652,179,64
ht_chantry_n,427,2.94021e+07,176.527,172.024,168,64
ht_chantry_n,428,6.24762e+06,173.213,173.213,168,64
ht_chantry_n,429,1.76724e+07,183.397,172.167,167,64
ht_chantry_n,430,9.49323e+06,179.284,179.284,172,64
ht_chantry_n,431,8.00096e+06,176.77,176.77,167,64
ht_chantry_n,432,8.23312e+06,178.284,178.284,171,64
ht_chantry_n,433,6.12267e+06,179.87,179.87,173,64
ht_chantry_n,434,4.40171e+07,178.61,178.61,156,64
ht_chantry_n,435,5.76995e+06,179.042,179.042,173,64
ht_chantry_n,436,189909,194.953,178.309,174,64
ht_chantry_n,437,5.0184e+06,179.385,179.385,175,64
ht_chantry_n,438,9.89451e+06,189.083,176.723,176,64
ht_chantry_n,439,1.85511e+07,176.355,176.355,167,64
ht_chantry_n,440,5.41161e+06,180.213,180.213,175,64
ht_chantry_n,441,2.7208e+07,181.113,181.113,173,64
ht_chantry_n,442,8.7942e+06,181.184,181.184,171,64
ht_chantry_n,443,2.972e+07,183.284,183.284,176,64
ht_chantry_n,444,5.18882e+06,182.284,182.284,175,64
ht_chantry_n,445,8.64169e+06,183.669,183.669,171,64
ht_chantry_n,446,3.56526e+07,180.61,180.61,158,64
ht_chantry_n,447,4.02315e+07,180.213,180.196,175,64
ht_chantry_n,448,5.60211e+06,181.284,181.284,174,64
ht_chantry_n,449,5.78025e+06,181.113,181.113,173,64
ht_chantry_n,450,9.28188e+06,186.698,186.698,179,64
ht_chantry_n,451,7.76121e+06,186.385,186.385,182,64
ht_chantry_n,452,4.23515e+07,184.439,184.439,161,64
ht_chantry_n,453,2.71553e+07,185.409,185.409,157,64
ht_chantry_n,454,3.65605e+07,185.024,185.024,162,64
ht_chantry_n,455,5.02004e+06,184.77,184.77,175,64
ht_chantry_n,456,7.01124e+06,186.355,186.355,177,64
ht_chantry_n,457,8.87178e+06,186.669,186.669,174,64
ht_chantry_n,458,2.19461e+07,185.255,185.255,173,64
ht_chantry_n,459,5.33279e+06,185.941,185.941,177,64
ht_chantry_n,460,4.49642e+06,190.556,190.556,187,64
ht_chantry_n,461,4.93265e+06,188.456,188.456,182,64
ht_chantry_n,462,4.44239e+06,190.213,190.213,185,64
ht_chantry_n,463,9.04602e+06,188.841,188.841,177,64
ht_chantry_n,464,3.19069e+07,188.51,188.51,163,64
ht_chantry_n,465,3.56663e+06,189.87,189.87,183,64
ht_chantry_n,466,3.49339e+06,190.598,190.598,180,64
ht_chantry_n,467,2.92284e+07,189.167,189.167,162,64
ht_chantry_n,468,6.42023e+06,188.142,188.142,185,64
ht_chantry_n,469,2.69295e+07,189.184,189.184,179,64
