map,scenid,tcost,distance,expect,steps,r
Aftershock,61,6046.4,29.6569,29.6569,29,16
Aftershock,62,9647.6,30.8701,30.8701,24,16
Aftershock,63,5514.6,29.2426,29.2426,29,16
Aftershock,64,8939.6,29.0416,29.0416,23,16
Aftershock,65,8451,28.3848,28.3848,24,16
Aftershock,66,8573.4,28.2132,28.2132,23,16
Aftershock,67,5425,29.6569,29.6569,29,16
Aftershock,68,4174,29,29,30,16
Aftershock,69,5506.6,29.4853,29.4853,28,16
Aftershock,70,6045.8,34.2426,34.2426,34,16
Aftershock,71,12095,35.4853,35.4853,34,16
Aftershock,72,7580.6,32.7279,32.7279,30,16
Aftershock,73,11207.2,35.6985,35.6985,28,16
Aftershock,74,12639.6,35,35,36,16
Aftershock,75,7592.8,33.3137,33.3137,31,16
Aftershock,76,12187.6,34.8701,34.8701,28,16
Aftershock,77,8419.8,35.5563,35.5563,32,16
Aftershock,78,10769,33.5269,33.5269,25,16
Aftershock,79,10407.2,35.0416,33.3848,29,16
Aftershock,80,12756.2,38.5269,38.5269,30,16
Aftershock,81,12709.2,37,37,38,16
Aftershock,82,12714.2,36.799,36.799,32,16
Aftershock,83,13113.6,38.3137,38.3137,36,16
Aftershock,84,9382.4,37.1421,37.1421,34,16
Aftershock,85,13197.6,36.6569,36.6569,36,16
Aftershock,86,11738.8,37.3137,37.3137,35,16
Aftershock,87,8079.2,36.5563,36.5563,33,16
Aftershock,88,6683.2,36.4142,36.4142,37,16
Aftershock,89,13664.8,39.9706,39.9706,36,16
Aftershock,90,10215.2,40.9706,40.9706,37,16
Aftershock,91,15047.8,42.4853,42.4853,41,16
Aftershock,92,12451,43.7696,43.7696,34,16
Aftershock,93,12971.8,41.4142,41.4142,42,16
Aftershock,94,7351.6,40.6569,40.6569,40,16
Aftershock,95,11065,42.7696,42.7696,33,16
Aftershock,96,9826.8,40.3848,40.3848,36,16
Aftershock,97,13449.4,42.1838,42.1838,32,16
Aftershock,98,13398.8,43.6274,43.6274,38,16
Aftershock,99,15073,43.7279,43.7279,41,16
Aftershock,100,15501,46.7696,46.7696,37,16
Aftershock,101,14934.6,47.2548,47.2548,35,16
Aftershock,102,8763,44.8284,44.8284,45,16
Aftershock,103,15399.2,47.6569,47.6569,47,16
Aftershock,104,16556.4,47.3848,47.3848,43,16
Aftershock,105,15422.8,45.2132,45.2132,40,16
Aftershock,106,17461.8,47.8995,47.8995,46,16
Aftershock,107,12878,45.2843,45.2843,38,16
Aftershock,108,15967.4,46.2843,46.2843,39,16
Aftershock,109,13326,44.3553,44.3553,35,16
Aftershock,110,12121.4,51.5563,51.5563,48,16
Aftershock,111,15483.8,48.2548,48.2548,36,16
Aftershock,112,19824.6,51.0416,49.6274,45,16
Aftershock,113,11605,51.1421,51.1421,48,16
Aftershock,114,11908.6,48.4558,48.4558,42,16
Aftershock,115,18218.6,51.1421,51.1421,48,16
Aftershock,116,11902.8,51.4558,51.4558,45,16
Aftershock,117,8422,48.8284,48.8284,49,16
Aftershock,118,14866.2,50.598,50.598,40,16
Aftershock,119,17055.8,51.2843,51.2843,44,16
Aftershock,120,13085,52.3553,52.3553,43,16
Aftershock,121,19749.4,54.0416,54.0416,48,16
Aftershock,122,13825.6,53.5563,53.5563,50,16
Aftershock,123,17746.6,55.3259,55.3259,41,16
Aftershock,124,18223,52.7696,52.7696,43,16
Aftershock,125,46109.8,62.2548,55.5269,50,16
Aftershock,126,34989.6,55.2843,53.8701,48,16
Aftershock,127,19978.2,55.2843,55.2843,48,16
Aftershock,128,12726.4,55.5563,55.5563,52,16
Aftershock,129,17276.6,53.799,53.799,49,16
Aftershock,130,17628.2,59.0833,59.0833,46,16
Aftershock,131,15050.2,56.1127,56.1127,48,16
Aftershock,132,17024,57.799,57.799,53,16
Aftershock,133,20314,59.8284,59.8284,60,16
Aftershock,134,20166.8,59.5685,59.5685,44,16
Aftershock,135,18855.2,56.0711,56.0711,55,16
Aftershock,136,10747.4,56.2426,56.2426,56,16
Aftershock,137,37298,59.2843,59.2843,52,16
Aftershock,138,20343.4,56.2843,56.2843,49,16
Aftershock,139,16063.8,59.2548,59.2548,47,16
Aftershock,140,23426.8,62.0416,62.0416,56,16
Aftershock,141,17424.4,61.1543,61.1543,46,16
Aftershock,142,16341.2,61.7696,61.7696,52,16
Aftershock,143,20212.8,62.7401,62.7401,48,16
Aftershock,144,21454.6,60.2843,60.2843,53,16
Aftershock,145,19111.2,61.1838,60.3553,51,16
Aftershock,146,21836.4,63.4264,63.4264,52,16
Aftershock,147,11868.4,62.2426,62.2426,62,16
Aftershock,148,16324.2,60.598,60.598,50,16
Aftershock,149,20136.2,61.397,61.397,45,16
Aftershock,150,79006.6,73.6396,66.669,56,16
Aftershock,151,19872.4,64.6396,64.6396,47,16
Aftershock,152,24080.8,66.799,66.799,62,16
Aftershock,153,20166.2,67.2254,67.2254,50,16
Aftershock,154,20700.6,69.6985,66.6274,62,16
Aftershock,155,22317.8,67.6985,67.6985,60,16
Aftershock,156,19737,64.5685,64.5685,49,16
Aftershock,157,13528.2,67.8995,67.8995,66,16
Aftershock,158,1.5539e+06,67.6985,67.6985,60,16
Aftershock,159,15009.6,66.8995,66.8995,65,16
Aftershock,160,686684,70.4264,69.0122,59,16
Aftershock,161,19709.4,71.6985,71.6985,64,16
Aftershock,162,19222.2,77.3553,68.6274,68,16
Aftershock,163,20127.4,69.3553,69.3553,60,16
Aftershock,164,27039.8,72.8406,71.669,61,16
Aftershock,165,18458.4,72.3259,69.0122,58,16
Aftershock,166,38104.8,69.0833,69.0833,56,16
Aftershock,167,22462,70.5269,70.5269,62,16
Aftershock,168,27022.8,70.7279,70.7279,68,16
Aftershock,169,17358.2,76.9411,69.3848,68,16
Aftershock,170,22201.6,74.0122,74.0122,63,16
Aftershock,171,25034.4,73.8112,73.8112,57,16
Aftershock,172,399269,74.9411,74.9411,66,16
Aftershock,173,23923.6,75.9828,75.9828,60,16
Aftershock,174,23525.4,74.0538,74.0538,56,16
Aftershock,175,21528.4,75.6985,75.6985,68,16
Aftershock,176,18926.6,74.6985,74.6985,67,16
Aftershock,177,984566,72.9828,72.9828,57,16
Aftershock,178,22224.8,73.0122,73.0122,62,16
Aftershock,179,31120.8,76.9411,72.2132,68,16
Aftershock,180,27958.4,77.1543,77.1543,62,16
Aftershock,181,16487.6,76.4853,76.4853,75,16
Aftershock,182,27822.6,79.0538,79.0538,61,16
Aftershock,183,20697.6,76.3848,76.3848,72,16
Aftershock,184,29733.8,78.397,78.397,62,16
Aftershock,185,36744.6,78.3137,78.3137,76,16
Aftershock,186,29839.6,76.4558,76.4558,70,16
Aftershock,187,27464.8,79.0833,79.0833,66,16
Aftershock,188,29030.6,78.3553,78.3553,69,16
Aftershock,189,24434.6,76.1543,76.1543,61,16
Aftershock,190,22126,83.4853,83.4853,82,16
Aftershock,191,29434,82.0122,82.0122,71,16
Aftershock,192,19932.4,80.6274,80.6274,75,16
Aftershock,193,29456.8,84.8112,82.3259,68,16
Aftershock,194,22016.8,80.3553,80.3553,71,16
Aftershock,195,22284.2,83.0416,83.0416,77,16
Aftershock,196,455411,94.4386,81.669,71,16
Aftershock,197,325352,83.1127,83.1127,75,16
Aftershock,198,32351.4,83.0538,83.0538,65,16
Aftershock,199,29239.8,81.7107,81.7107,62,16
Aftershock,200,23822.6,87.4558,84.0416,81,16
Aftershock,201,713954,87.1838,87.1838,77,16
Aftershock,202,31851,87.7107,87.7107,68,16
Aftershock,203,30366.2,85.8112,85.8112,69,16
Aftershock,204,37796.6,88.8406,85.7696,77,16
Aftershock,205,35536.2,90.0122,87.5269,79,16
Aftershock,206,22260.2,85.2132,84.6274,80,16
Aftershock,207,29198.8,87.8406,87.8406,76,16
Aftershock,208,26443.2,88.1543,86.4975,73,16
Aftershock,209,29542,84.7107,84.7107,65,16
Aftershock,210,29780,90.9117,90.9117,77,16
Aftershock,211,25344,90.4264,90.4264,79,16
Aftershock,212,27707,92.5685,91.7401,77,16
Aftershock,213,359229,93.1127,89.799,85,16
Aftershock,214,35275.4,88.0833,88.0833,75,16
Aftershock,215,28077.4,88.9828,88.9828,73,16
Aftershock,216,28097.2,90.3675,90.3675,69,16
Aftershock,217,29347.2,90.8112,90.8112,74,16
Aftershock,218,18408.6,91,91,92,16
Aftershock,219,36626.6,89.1421,89.1421,86,16
Aftershock,220,208346,93.2965,93.2965,74,16
Aftershock,221,157161,97.0833,95.3259,84,16
Aftershock,222,45916.8,95.2548,94.4264,83,16
Aftershock,223,28275,96.0538,92.7401,78,16
Aftershock,224,37436.2,95.669,95.669,83,16
Aftershock,225,30411.6,92.0711,92.0711,91,16
Aftershock,226,38571,95.8701,95.8701,89,16
Aftershock,227,33189.2,94.0244,94.0244,71,16
Aftershock,228,37043.2,97.9706,95.7279,94,16
Aftershock,229,33617.8,93.9239,93.9239,68,16
Aftershock,230,31963,99.0538,99.0538,81,16
Aftershock,231,49544,107.61,96.4975,85,16
Aftershock,232,37989.4,96.8406,96.8406,85,16
Aftershock,233,41026.6,100.912,99.2548,87,16
Aftershock,234,115947,103.154,97.3553,88,16
Aftershock,235,44196,105.811,99.0833,89,16
Aftershock,236,26654.4,98.6274,96.8701,93,16
Aftershock,237,27010.4,99.1127,97.4558,91,16
Aftershock,238,34361.4,98.0955,98.0955,73,16
Aftershock,239,40813.2,101.184,97.8701,91,16
Aftershock,240,37270.2,101.267,101.267,77,16
Aftershock,241,35643,105.799,102.485,101,16
Aftershock,242,44425.4,103.728,103.728,101,16
Aftershock,243,34220.4,101.095,101.095,76,16
Aftershock,244,856225,100.184,100.184,90,16
Aftershock,245,961767,107.539,100.912,87,16
Aftershock,246,118247,103.154,103.154,88,16
Aftershock,247,36513.2,103.853,103.853,80,16
Aftershock,248,28711.2,102.385,102.385,98,16
Aftershock,249,143235,104.012,103.184,93,16
Aftershock,250,36100.8,106.64,106.64,89,16
Aftershock,251,33608.8,104.397,104.397,88,16
Aftershock,252,38691.2,107.083,107.083,94,16
Aftershock,253,48448.8,106.196,106.196,84,16
Aftershock,254,32733,105.77,105.77,96,16
Aftershock,255,40135.6,104.823,104.823,76,16
Aftershock,256,46098,107.296,107.296,88,16
Aftershock,257,29706.2,107.598,106.77,97,16
Aftershock,258,34907,105.397,105.397,89,16
Aftershock,259,24590.4,106.657,106.657,106,16
Aftershock,260,556344,118.61,111.154,96,16
Aftershock,261,35884,108.255,108.255,96,16
Aftershock,262,35167.6,109.083,109.083,96,16
Aftershock,263,27165.8,109.657,109.657,109,16
Aftershock,264,48332,112.882,109.811,94,16
Aftershock,265,43925.8,109.397,109.397,93,16
Aftershock,266,26789,109.657,109.657,109,16
Aftershock,267,32303.8,114.284,111.799,107,16
Aftershock,268,49641.8,113.338,108.61,87,16
Aftershock,269,61581.2,112.64,109.125,95,16
Aftershock,270,35374.2,112.711,112.711,93,16
Aftershock,271,245956,118.296,113.125,99,16
Aftershock,272,33078,113.284,113.284,106,16
Aftershock,273,35521.2,115.355,115.355,106,16
Aftershock,274,634787,112.669,112.669,100,16
Aftershock,275,414645,112.74,112.74,98,16
Aftershock,276,45788.8,121.238,115.439,92,16
Aftershock,277,578992,114.196,112.539,92,16
Aftershock,278,40596.8,114.882,114.054,96,16
Aftershock,279,48274.6,114.414,114.414,115,16
Aftershock,280,32498,116.728,116.728,114,16
Aftershock,281,45023.6,119.995,118.823,92,16
Aftershock,282,47632.6,116.48,116.48,86,16
Aftershock,283,56179.2,118.284,118.284,111,16
Aftershock,284,41104,118.338,118.338,92,16
Aftershock,285,54046.6,121.912,119.426,108,16
Aftershock,286,5.95408e+06,117.468,117.468,99,16
Aftershock,287,775040,116.497,116.497,103,16
Aftershock,288,50499,129.309,119.267,98,16
Aftershock,289,1.0717e+06,133.581,117.841,106,16
Aftershock,290,54941,121.64,121.64,104,16
Aftershock,291,8.65272e+06,120.184,120.184,110,16
Aftershock,292,44182.8,131.953,123.669,111,16
Aftershock,293,1.08403e+06,129.51,122.054,104,16
Aftershock,294,752426,123.154,123.154,108,16
Aftershock,295,40800.2,130.74,123.184,116,16
Aftershock,296,45388.6,122.711,122.711,103,16
Aftershock,297,37875.8,120.912,120.912,107,16
Aftershock,298,41196,130.024,120.912,107,16
Aftershock,299,6.23864e+06,121.012,121.012,110,16
Aftershock,300,37893.4,125.87,124.213,119,16
Aftershock,301,1.56899e+06,138.238,124.154,109,16
Aftershock,302,48656,127.054,127.054,109,16
Aftershock,303,49878,126.167,124.51,99,16
Aftershock,304,4.22101e+06,127.77,127.77,118,16
Aftershock,305,39220.8,127.284,127.284,120,16
Aftershock,306,33974.6,124.728,124.728,122,16
Aftershock,307,1.18515e+06,127.581,127.581,100,16
Aftershock,308,5.4182e+06,124.409,124.409,96,16
Aftershock,309,599509,133.024,125.811,110,16
Aftershock,310,235882,131.397,128.468,115,16
Aftershock,311,5.18124e+06,131.167,131.167,104,16
Aftershock,312,67198.8,134.497,130.841,121,16
Aftershock,313,5.21842e+06,144.024,131.012,121,16
Aftershock,314,63328.2,130.296,130.296,111,16
Aftershock,315,45876.6,130.865,130.865,95,16
Aftershock,316,54532.2,130.409,130.409,102,16
Aftershock,317,105002,136.894,131.581,106,16
Aftershock,318,87334.4,143.811,128.113,127,16
Aftershock,319,945484,137.581,130.024,110,16
Aftershock,320,49887.2,135.125,134.296,115,16
Aftershock,321,193449,147.255,134.627,135,16
Aftershock,322,595180,135.095,135.095,110,16
Aftershock,323,4.11481e+06,134.953,134.953,114,16
Aftershock,324,1.23145e+06,132.409,132.409,104,16
Aftershock,325,50996,141.581,135.439,114,16
Aftershock,326,61828.6,133.125,133.125,113,16
Aftershock,327,39313.6,133.284,133.284,126,16
Aftershock,328,45653,133.569,132.74,118,16
Aftershock,329,341508,140.095,134.439,115,16
Aftershock,330,61230.4,138.225,138.225,121,16
Aftershock,331,40622,142.083,137.113,129,16
Aftershock,332,47419.8,136.74,136.154,122,16
Aftershock,333,3.71514e+06,136.77,136.77,127,16
Aftershock,334,1.43202e+06,138.853,138.853,115,16
Aftershock,335,58829.6,136.238,136.238,107,16
Aftershock,336,792571,136.569,136.569,121,16
Aftershock,337,720450,142.77,139.012,133,16
Aftershock,338,2.36635e+06,136.184,136.184,126,16
Aftershock,339,3.88493e+06,137.083,137.083,124,16
Aftershock,340,41602.6,143.556,143.556,140,16
Aftershock,341,49740.2,140.083,140.083,127,16
Aftershock,342,86684.2,152.74,141.527,138,16
Aftershock,343,38226.8,142.657,141.828,142,16
Aftershock,344,9.1628e+06,142.125,142.125,122,16
Aftershock,345,65044.2,142.108,142.108,105,16
Aftershock,346,61665.2,141.137,140.309,109,16
Aftershock,347,4.61129e+06,143.882,143.054,125,16
Aftershock,348,46703.4,145.983,142.669,130,16
Aftershock,349,700949,142.652,140.995,113,16
Aftershock,350,57905.8,144.196,144.196,122,16
Aftershock,351,53452.4,149.196,145.882,127,16
Aftershock,352,60099.2,144.936,144.108,107,16
Aftershock,353,342625,163.48,147.539,133,16
Aftershock,354,56293.6,152.054,147.083,134,16
Aftershock,355,115734,162.853,146.912,139,16
Aftershock,356,50569.4,151.024,147.125,128,16
Aftershock,357,63627.8,145.522,145.522,108,16
Aftershock,358,66250.2,147.451,147.451,112,16
Aftershock,359,52592,144.622,144.622,110,16
Aftershock,360,66809,153.799,150.728,149,16
Aftershock,361,7.27497e+06,153.711,149.569,134,16
Aftershock,362,73157.2,152.782,151.953,131,16
Aftershock,363,40526.4,148.657,148.657,148,16
Aftershock,364,70746,150.527,150.527,142,16
Aftershock,365,51781,152.77,151.598,143,16
Aftershock,366,55909.4,150.907,150.907,108,16
Aftershock,367,52351,158.953,149.841,138,16
Aftershock,368,698870,150.995,150.995,123,16
Aftershock,369,45775.2,157.924,151.296,132,16
Aftershock,370,177008,168.451,152.752,133,16
Aftershock,371,95308.2,165.095,153.296,140,16
Aftershock,372,54901,159.179,155.865,120,16
Aftershock,373,1.38937e+06,155.296,155.296,136,16
Aftershock,374,149015,169.823,155.64,141,16
Aftershock,375,384342,160.752,153.296,134,16
Aftershock,376,65472.2,152.539,152.539,132,16
Aftershock,377,65006.8,154.108,154.108,117,16
Aftershock,378,63708.2,152.51,152.51,127,16
Aftershock,379,1.32517e+07,164.238,155.953,135,16
Aftershock,380,2.15761e+06,160.497,159.669,147,16
Aftershock,381,109382,163.569,157.426,148,16
Aftershock,382,969726,165.794,158.581,132,16
Aftershock,383,1.97898e+06,159.811,159.811,143,16
Aftershock,384,1.92682e+07,157.74,157.74,143,16
Aftershock,385,77182.8,156.77,156.77,147,16
Aftershock,386,76719.4,157.882,157.882,139,16
Aftershock,387,1.11785e+07,159.569,159.569,144,16
Aftershock,388,114985,168.38,159.409,135,16
Aftershock,389,2.59706e+07,157.882,157.882,139,16
Aftershock,390,112227,174.882,161.77,156,16
Aftershock,391,360909,160.681,160.681,136,16
Aftershock,392,76210.8,160.113,160.113,152,16
Aftershock,393,2.74204e+06,160.095,160.095,135,16
Aftershock,394,56471.6,167.527,163.627,159,16
Aftershock,395,1.93176e+06,164.238,162.48,135,16
Aftershock,396,80165.8,160.782,160.782,139,16
Aftershock,397,1.69825e+07,172.912,162.971,159,16
Aftershock,398,1.22115e+06,161.61,161.61,139,16
Aftershock,399,3.72896e+06,163.095,163.095,138,16
Aftershock,400,1.61072e+06,177.693,164.338,141,16
Aftershock,401,74139.2,178.095,164.154,153,16
Aftershock,402,76290.6,170.966,165.066,138,16
Aftershock,403,2.42125e+06,167.225,167.225,150,16
Aftershock,404,59625.8,164.669,164.669,152,16
Aftershock,405,3.59437e+07,167.823,167.823,139,16
Aftershock,406,86981.4,164.397,164.397,148,16
Aftershock,407,9.59146e+06,166.154,166.154,151,16
Aftershock,408,209484,167.355,164.426,158,16
Aftershock,409,3.33761e+07,166.669,166.669,154,16
Aftershock,410,76398,173.51,170.439,148,16
Aftershock,411,71979,168.907,168.078,126,16
Aftershock,412,186115,168.836,168.836,128,16
Aftershock,413,82490.2,169.527,168.698,161,16
Aftershock,414,89604.6,172.338,170.681,146,16
Aftershock,415,261150,181.125,168.012,161,16
Aftershock,416,2.04053e+07,170.196,170.196,148,16
Aftershock,417,2.33262e+07,169.125,169.125,149,16
Aftershock,418,53423.6,172.912,169.598,159,16
Aftershock,419,1.37221e+07,171.622,171.622,137,16
Aftershock,420,1.08694e+06,190.764,174.924,152,16
Aftershock,421,151399,188.463,174.421,141,16
Aftershock,422,55076.2,172.314,172.314,170,16
Aftershock,423,3.09732e+06,172.723,172.723,141,16
Aftershock,424,3.34681e+06,175.693,175.693,139,16
Aftershock,425,80238.6,175.995,174.338,148,16
Aftershock,426,107436,176.078,174.421,134,16
Aftershock,427,5.86682e+06,175.38,175.38,142,16
Aftershock,428,621088,186.711,174.426,167,16
Aftershock,429,76502.8,175.966,175.966,143,16
Aftershock,430,121565,181.534,179.877,132,16
Aftershock,431,1.93996e+06,180.61,178.853,158,16
Aftershock,432,78146.2,176.693,176.693,140,16
Aftershock,433,87986.8,176.924,176.924,151,16
Aftershock,434,75845,194.853,179.012,171,16
Aftershock,435,73051,181.764,178.35,143,16
Aftershock,436,1.19059e+07,177.309,177.309,146,16
Aftershock,437,81639.6,179.735,179.735,136,16
Aftershock,438,6.12457e+06,179.966,179.966,147,16
Aftershock,439,1.75425e+06,194.007,178.51,154,16
Aftershock,440,80512.2,188.605,182.806,137,16
Aftershock,441,1.98405e+07,181.054,181.054,163,16
Aftershock,442,73035.4,189.723,182.51,158,16
Aftershock,443,2.69342e+06,185.764,181.622,147,16
Aftershock,444,6.43207e+06,183.581,183.581,156,16
Aftershock,445,65133,181.497,180.669,168,16
Aftershock,446,2.14096e+07,183.35,183.35,145,16
Aftershock,447,99888.8,181.794,181.794,148,16
Aftershock,448,696597,181.468,181.468,163,16
Aftershock,449,2.25141e+07,184.397,181.326,168,16
Aftershock,450,5.35204e+06,187.113,187.113,179,16
Aftershock,451,100139,201.48,185.882,171,16
Aftershock,452,90504.2,200.066,184.711,170,16
Aftershock,453,1.03956e+06,186.083,186.083,173,16
Aftershock,454,68537.4,190.468,187.983,172,16
Aftershock,455,9.36771e+06,198.51,186.083,173,16
Aftershock,456,2.53509e+07,186.539,186.539,166,16
Aftershock,457,118854,193.924,187.924,168,16
Aftershock,458,82486.6,185.049,185.049,138,16
Aftershock,459,2.13817e+06,185.723,185.723,154,16
Aftershock,460,68901.4,189.184,188.355,179,16
Aftershock,461,87473.4,191.605,191.605,140,16
Aftershock,462,5.13806e+06,189.054,189.054,171,16
Aftershock,463,1.73688e+07,190.978,190.978,146,16
Aftershock,464,1.62363e+06,190.439,190.439,167,16
Aftershock,465,750719,203.605,191.179,152,16
Aftershock,466,78860.2,188.522,188.522,151,16
Aftershock,467,6.52534e+06,190.74,190.74,176,16
Aftershock,468,1.4926e+07,188.48,188.48,158,16
Aftershock,469,109915,197.338,190.853,171,16
Aftershock,470,207823,193.48,193.48,163,16
Aftershock,471,68476.4,201.167,195.267,174,16
Aftershock,472,1.49711e+07,192.853,192.853,169,16
Aftershock,473,1.46344e+06,194.037,194.037,159,16
Aftershock,474,100374,193.782,193.782,172,16
Aftershock,475,93557.2,192.936,192.108,155,16
Aftershock,476,82399,195.777,195.777,145,16
Aftershock,477,1.40871e+07,194.368,194.368,173,16
Aftershock,478,1.5877e+06,193.74,193.74,179,16
Aftershock,479,60350.8,192.071,192.071,191,16
Aftershock,480,816536,197.995,197.995,170,16
Aftershock,481,1.32111e+06,197.936,197.936,160,16
Aftershock,482,1.42751e+06,199.125,199.125,179,16
Aftershock,483,1.42195e+07,199.024,199.024,176,16
Aftershock,484,1.06413e+06,199.894,199.894,169,16
Aftershock,485,2.79068e+07,197.924,197.924,172,16
Aftershock,486,535865,210.723,196.539,179,16
Aftershock,487,840798,196.581,196.581,169,16
Aftershock,488,4.24368e+06,199.167,199.167,172,16
Aftershock,489,598376,199.522,199.522,162,16
Aftershock,490,111358,208.291,202.978,160,16
Aftershock,491,108415,203.392,201.735,158,16
Aftershock,492,1.09057e+07,201.137,201.137,169,16
Aftershock,493,7.95081e+06,203.338,203.338,177,16
Aftershock,494,7.57831e+06,201.794,201.794,168,16
Aftershock,495,4.22771e+06,202.711,202.711,183,16
Aftershock,496,110629,216.262,200.664,163,16
Aftershock,497,427330,211.747,203.706,156,16
Aftershock,498,4.41341e+06,202.936,202.936,165,16
Aftershock,499,559280,215.019,201.078,163,16
Aftershock,500,8.57949e+06,207.983,207.983,192,16
Aftershock,501,107313,205.208,204.037,171,16
Aftershock,502,3.4214e+07,205.764,205.764,167,16
Aftershock,503,9.92486e+06,206.51,206.51,181,16
Aftershock,504,264766,209.581,205.924,182,16
Aftershock,505,1.28197e+07,205.208,205.208,171,16
Aftershock,506,2.59964e+06,207.948,204.635,158,16
Aftershock,507,175041,210.836,204.108,170,16
Aftershock,508,84318.6,205.296,204.468,186,16
Aftershock,509,2.3366e+06,214.267,205.983,190,16
Aftershock,510,783685,211.179,210.35,172,16
Aftershock,511,1.74894e+06,209.539,209.539,189,16
Aftershock,512,1.90547e+07,208.752,208.752,182,16
Aftershock,513,5.11374e+06,216.149,211.179,172,16
Aftershock,514,4.99711e+07,210.527,210.527,202,16
Aftershock,515,339439,211.25,211.25,170,16
Aftershock,516,280589,216.983,209.912,201,16
Aftershock,517,682891,214.539,211.953,194,16
Aftershock,518,1.02778e+07,210.723,210.723,179,16
Aftershock,519,174480,227.605,211.907,176,16
Aftershock,520,101743,214.049,213.22,167,16
Aftershock,521,97651.2,227.404,214.291,170,16
Aftershock,522,461630,214.191,214.191,163,16
Aftershock,523,1.48491e+06,212.196,212.196,190,16
Aftershock,524,154920,223.179,215.037,184,16
Aftershock,525,145731,223.723,215.238,192,16
Aftershock,526,3.26129e+07,215.439,215.439,192,16
Aftershock,527,3.476e+07,212.622,212.622,178,16
Aftershock,528,1.02062e+06,215.924,215.924,190,16
Aftershock,529,104402,215.434,215.434,163,16
Aftershock,530,7.02163e+06,223.539,216.083,203,16
Aftershock,531,3.12551e+06,219.296,219.296,200,16
Aftershock,532,211685,218.794,218.794,185,16
Aftershock,533,113859,219.966,216.451,187,16
Aftershock,534,101713,216.647,216.647,158,16
Aftershock,535,1.1124e+07,218.51,218.51,193,16
Aftershock,536,107759,230.38,217.853,197,16
Aftershock,537,96296.8,217.647,216.233,159,16
Aftershock,538,2.1158e+07,216.64,216.64,199,16
Aftershock,539,126146,218.078,217.25,176,16
Aftershock,540,3.50398e+07,225.877,223.635,178,16
Aftershock,541,148073,237.326,222.213,223,16
