map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2,80,7649,39.2132,39.2132,34,8
lt_0_lowtown_a2,81,38697,39.2132,39.2132,34,8
lt_0_lowtown_a2,82,8377.2,37.5269,37.5269,29,8
lt_0_lowtown_a2,83,40982,37.7279,36.8995,35,8
lt_0_lowtown_a2,84,9643.6,38.4558,38.4558,32,8
lt_0_lowtown_a2,85,7679.8,36.8701,36.8701,30,8
lt_0_lowtown_a2,86,8402,39.1421,39.1421,36,8
lt_0_lowtown_a2,87,40111.6,39.0711,39.0711,38,8
lt_0_lowtown_a2,88,8550.4,39.5269,39.5269,31,8
lt_0_lowtown_a2,89,8452.2,37.5269,37.5269,29,8
lt_0_lowtown_a2,90,9135,41.7279,41.7279,39,8
lt_0_lowtown_a2,91,16997.8,42.5563,42.5563,39,8
lt_0_lowtown_a2,92,9101,43.4853,43.4853,42,8
lt_0_lowtown_a2,93,31142.8,41.0711,41.0711,40,8
lt_0_lowtown_a2,94,20614.8,42.9706,42.9706,39,8
lt_0_lowtown_a2,95,8552.2,40.3553,40.3553,31,8
lt_0_lowtown_a2,96,23521.2,40.4853,40.4853,39,8
lt_0_lowtown_a2,97,8239.6,41.3137,41.3137,39,8
lt_0_lowtown_a2,98,7563.8,41.7279,41.7279,39,8
lt_0_lowtown_a2,99,6533.2,42,42,43,8
lt_0_lowtown_a2,100,14296.8,48.9706,45.8995,45,8
lt_0_lowtown_a2,101,23399.6,50.799,44.8995,46,8
lt_0_lowtown_a2,102,24882,47.6985,46.0416,40,8
lt_0_lowtown_a2,103,10194.2,45.8995,45.8995,44,8
lt_0_lowtown_a2,104,9130,46.3553,46.3553,37,8
lt_0_lowtown_a2,105,8867.8,45.8995,45.8995,44,8
lt_0_lowtown_a2,106,444171,47.3848,47.3848,43,8
lt_0_lowtown_a2,107,32528.2,46.5563,46.5563,43,8
lt_0_lowtown_a2,108,9863.6,46.4853,46.4853,45,8
lt_0_lowtown_a2,109,12104.4,51.0416,46.5563,45,8
lt_0_lowtown_a2,110,28390.6,50.8284,50.8284,51,8
lt_0_lowtown_a2,111,12222.6,54.4264,51.3553,43,8
lt_0_lowtown_a2,112,11275.8,49.4264,49.4264,38,8
lt_0_lowtown_a2,113,13602.6,54.4558,49.7279,48,8
lt_0_lowtown_a2,114,23324.4,51.9411,49.6985,43,8
lt_0_lowtown_a2,115,13713.2,57.598,49.799,47,8
lt_0_lowtown_a2,116,13369.8,52.7279,49.0711,50,8
lt_0_lowtown_a2,117,258908,48.6274,48.6274,43,8
lt_0_lowtown_a2,118,7653.2,50.0711,48.4142,49,8
lt_0_lowtown_a2,119,34593.6,49.3553,48.5269,40,8
lt_0_lowtown_a2,120,11556.2,56.4558,53.3848,50,8
lt_0_lowtown_a2,121,11940.6,54.1838,53.3553,44,8
lt_0_lowtown_a2,122,10325.2,55.4558,55.4558,49,8
lt_0_lowtown_a2,123,10278.6,53.5563,53.5563,50,8
lt_0_lowtown_a2,124,11351.2,52.8701,52.8701,46,8
lt_0_lowtown_a2,125,11826,55.0833,55.0833,42,8
lt_0_lowtown_a2,126,204376,54.5563,54.5563,51,8
lt_0_lowtown_a2,127,11369.8,54.1127,54.1127,46,8
lt_0_lowtown_a2,128,12192.2,53.4558,53.4558,47,8
lt_0_lowtown_a2,129,13087.8,62.6985,55.7279,55,8
lt_0_lowtown_a2,130,252214,57.8701,57.8701,51,8
lt_0_lowtown_a2,131,15114.6,56.5269,56.5269,48,8
lt_0_lowtown_a2,132,12956.8,59.5269,58.6985,51,8
lt_0_lowtown_a2,133,12782,60.2843,59.4558,53,8
lt_0_lowtown_a2,134,40402.6,66.598,59.8701,56,8
lt_0_lowtown_a2,135,10535.4,59.8284,59.8284,60,8
lt_0_lowtown_a2,136,13287,56.8701,56.8701,50,8
lt_0_lowtown_a2,137,33832.4,67.1127,59.5563,59,8
lt_0_lowtown_a2,138,648580,58.4558,58.4558,52,8
lt_0_lowtown_a2,139,134632,63.4975,56.0416,50,8
lt_0_lowtown_a2,140,48093.4,60.2132,60.2132,55,8
lt_0_lowtown_a2,141,15455,64.0833,63.2548,51,8
lt_0_lowtown_a2,142,397615,60.6569,60.6569,60,8
lt_0_lowtown_a2,143,14495.6,64.6985,61.6274,57,8
lt_0_lowtown_a2,144,14092.6,62.0416,61.4558,56,8
lt_0_lowtown_a2,145,11990,61.5269,61.5269,53,8
lt_0_lowtown_a2,146,343135,62.8995,62.8995,61,8
lt_0_lowtown_a2,147,14677.2,61.0122,61.0122,50,8
lt_0_lowtown_a2,148,12504.2,61.799,61.799,57,8
lt_0_lowtown_a2,149,13992.2,62.598,62.598,52,8
lt_0_lowtown_a2,150,15628.6,64.9117,64.9117,51,8
lt_0_lowtown_a2,151,112495,66.6985,66.6985,59,8
lt_0_lowtown_a2,152,15156,67.0833,67.0833,54,8
lt_0_lowtown_a2,153,16862.4,68.2843,66.2843,61,8
lt_0_lowtown_a2,154,156396,65.2132,65.2132,60,8
lt_0_lowtown_a2,155,12843,66.2426,66.2426,66,8
lt_0_lowtown_a2,156,65837.4,65.4558,65.4558,59,8
lt_0_lowtown_a2,157,71483.2,73.0833,65.5269,60,8
lt_0_lowtown_a2,158,168882,64.0122,64.0122,53,8
lt_0_lowtown_a2,159,306481,66.9411,66.9411,58,8
lt_0_lowtown_a2,160,15862.2,70.9411,69.2843,62,8
lt_0_lowtown_a2,161,17792.2,69.8701,69.8701,63,8
lt_0_lowtown_a2,162,130045,70.4558,70.4558,64,8
lt_0_lowtown_a2,163,478955,73.1838,70.9411,63,8
lt_0_lowtown_a2,164,35221.2,77.5685,71.4264,62,8
lt_0_lowtown_a2,165,15977.2,70.1838,70.1838,60,8
lt_0_lowtown_a2,166,36634.8,75.0122,71.3553,64,8
lt_0_lowtown_a2,167,345305,70.8701,70.8701,64,8
lt_0_lowtown_a2,168,15574.8,71.7696,70.9411,62,8
lt_0_lowtown_a2,169,107687,69.6985,69.6985,62,8
lt_0_lowtown_a2,170,472347,73.9706,73.9706,70,8
lt_0_lowtown_a2,171,238954,75.2843,75.2843,68,8
lt_0_lowtown_a2,172,269984,75.1838,75.1838,65,8
lt_0_lowtown_a2,173,19490.2,73.8701,73.8701,67,8
lt_0_lowtown_a2,174,92204.8,75.6985,75.6985,68,8
lt_0_lowtown_a2,175,594311,73.9706,73.9706,70,8
lt_0_lowtown_a2,176,17243.2,75.8406,75.0122,64,8
lt_0_lowtown_a2,177,183027,74.0711,74.0711,73,8
lt_0_lowtown_a2,178,16276.6,73.3848,73.3848,69,8
lt_0_lowtown_a2,179,161446,72.0711,72.0711,71,8
lt_0_lowtown_a2,180,23248.2,83.8112,76.8406,67,8
lt_0_lowtown_a2,181,365791,77.6985,76.8701,70,8
lt_0_lowtown_a2,182,153277,79.598,79.598,69,8
lt_0_lowtown_a2,183,17517.2,84.1543,76.3553,69,8
lt_0_lowtown_a2,184,15234.8,77.4142,77.4142,78,8
lt_0_lowtown_a2,185,20677.2,80.6985,79.8701,73,8
lt_0_lowtown_a2,186,90004.6,80.7696,79.9411,71,8
lt_0_lowtown_a2,187,40677.6,79.0833,79.0833,66,8
lt_0_lowtown_a2,188,16771.2,79.4264,78.598,68,8
lt_0_lowtown_a2,189,18930.2,78.4264,77.598,67,8
lt_0_lowtown_a2,190,18932.6,80.8701,80.0416,74,8
lt_0_lowtown_a2,191,34686,81.8995,81.8995,80,8
lt_0_lowtown_a2,192,35653.8,83.3259,80.2548,69,8
lt_0_lowtown_a2,193,32987,84.2548,81.1838,72,8
lt_0_lowtown_a2,194,301040,81.0122,81.0122,70,8
lt_0_lowtown_a2,195,121849,80.0416,80.0416,74,8
lt_0_lowtown_a2,196,172731,83.2426,83.2426,83,8
lt_0_lowtown_a2,197,21062.4,81.2132,81.2132,76,8
lt_0_lowtown_a2,198,551875,82.0122,82.0122,71,8
lt_0_lowtown_a2,199,265200,82.3553,82.3553,73,8
lt_0_lowtown_a2,200,532657,85.7696,85.7696,76,8
lt_0_lowtown_a2,201,872840,87.9411,87.9411,79,8
lt_0_lowtown_a2,202,1.69527e+06,87.598,87.598,77,8
lt_0_lowtown_a2,203,1.21544e+06,88.5269,86.8701,80,8
lt_0_lowtown_a2,204,1.24182e+06,87.9706,87.9706,84,8
lt_0_lowtown_a2,205,22252.6,86.7817,86.7817,65,8
lt_0_lowtown_a2,206,335460,88.4975,87.669,75,8
lt_0_lowtown_a2,207,22190.2,87.4264,86.598,76,8
lt_0_lowtown_a2,208,20165.8,88.598,87.7696,78,8
lt_0_lowtown_a2,209,33311,91.1543,85.8406,76,8
lt_0_lowtown_a2,210,58082.4,93.9117,89.4264,80,8
lt_0_lowtown_a2,211,111579,91.799,91.799,87,8
lt_0_lowtown_a2,212,17408.2,91.8701,91.8701,85,8
lt_0_lowtown_a2,213,889448,88.6985,88.6985,81,8
lt_0_lowtown_a2,214,1.26759e+06,91.598,91.598,81,8
lt_0_lowtown_a2,215,24045.6,89.9117,89.9117,76,8
lt_0_lowtown_a2,216,23541.4,92.7401,91.9117,78,8
lt_0_lowtown_a2,217,153220,89.799,89.799,85,8
lt_0_lowtown_a2,218,23614.6,90.2843,88.0416,83,8
lt_0_lowtown_a2,219,100171,91.0416,88.2132,85,8
lt_0_lowtown_a2,220,289063,95.0833,95.0833,82,8
lt_0_lowtown_a2,221,291272,95.598,94.7696,85,8
lt_0_lowtown_a2,222,128214,101.326,93.8701,87,8
lt_0_lowtown_a2,223,26157,95.9117,92.0122,82,8
lt_0_lowtown_a2,224,2.4197e+06,92.9411,92.9411,84,8
lt_0_lowtown_a2,225,19676.6,92.4142,92.4142,93,8
lt_0_lowtown_a2,226,156992,92.7279,92.7279,90,8
lt_0_lowtown_a2,227,797976,93.0416,93.0416,87,8
lt_0_lowtown_a2,228,1.57184e+06,93.2132,93.2132,88,8
lt_0_lowtown_a2,229,188768,95.9706,95.9706,92,8
lt_0_lowtown_a2,230,484084,99.9117,99.9117,86,8
lt_0_lowtown_a2,231,114664,101.255,96.2843,89,8
lt_0_lowtown_a2,232,55026.6,103.711,96.4975,84,8
lt_0_lowtown_a2,233,227676,97.2132,97.2132,92,8
lt_0_lowtown_a2,234,210488,96.0833,96.0833,83,8
lt_0_lowtown_a2,235,402459,96.2548,96.2548,84,8
lt_0_lowtown_a2,236,767272,99.1838,96.6985,89,8
lt_0_lowtown_a2,237,1.46173e+06,98.669,98.669,86,8
lt_0_lowtown_a2,238,288770,97.468,97.468,79,8
lt_0_lowtown_a2,239,20035.6,103.113,98.6274,95,8
lt_0_lowtown_a2,240,81638,103.255,103.255,91,8
lt_0_lowtown_a2,241,1.868e+06,103.912,103.912,90,8
lt_0_lowtown_a2,242,181929,101.77,101.77,92,8
lt_0_lowtown_a2,243,597623,102.698,102.698,95,8
lt_0_lowtown_a2,244,36367,108.912,101.355,95,8
lt_0_lowtown_a2,245,30201.2,103.971,100.556,100,8
lt_0_lowtown_a2,246,23970.4,103.899,103.899,102,8
lt_0_lowtown_a2,247,1.25694e+06,103.012,103.012,92,8
lt_0_lowtown_a2,248,248922,100.527,100.527,92,8
lt_0_lowtown_a2,249,28319.2,101.012,101.012,90,8
lt_0_lowtown_a2,250,630756,106.598,106.598,96,8
lt_0_lowtown_a2,251,58552.6,112.841,106.113,101,8
lt_0_lowtown_a2,252,214301,107.87,107.87,101,8
lt_0_lowtown_a2,253,372170,106.284,106.284,99,8
lt_0_lowtown_a2,254,420593,105.912,105.912,92,8
lt_0_lowtown_a2,255,1.05874e+06,106.113,106.113,98,8
lt_0_lowtown_a2,256,1.26894e+06,106.912,106.912,93,8
lt_0_lowtown_a2,257,154943,105.426,105.426,94,8
lt_0_lowtown_a2,258,238524,104.841,104.841,93,8
lt_0_lowtown_a2,259,654968,105.012,105.012,94,8
lt_0_lowtown_a2,260,207359,110.941,110.941,102,8
lt_0_lowtown_a2,261,212919,109.284,109.284,102,8
lt_0_lowtown_a2,262,29629,111.355,110.184,102,8
lt_0_lowtown_a2,263,231454,109.941,109.941,101,8
lt_0_lowtown_a2,264,1.08689e+06,108.953,108.953,88,8
lt_0_lowtown_a2,265,353582,110.456,109.627,104,8
lt_0_lowtown_a2,266,645336,110.012,110.012,99,8
lt_0_lowtown_a2,267,1.96462e+06,109.213,109.213,104,8
lt_0_lowtown_a2,268,35059,113.426,111.77,102,8
lt_0_lowtown_a2,269,1.01342e+06,109.012,109.012,98,8
lt_0_lowtown_a2,270,2.55904e+06,112.426,112.426,101,8
lt_0_lowtown_a2,271,791224,114.598,114.598,104,8
lt_0_lowtown_a2,272,376990,114.698,114.698,107,8
lt_0_lowtown_a2,273,150322,122.64,115.184,105,8
lt_0_lowtown_a2,274,484141,113.698,113.698,106,8
lt_0_lowtown_a2,275,815816,114.782,114.782,93,8
lt_0_lowtown_a2,276,74898.2,115.728,113.243,113,8
lt_0_lowtown_a2,277,415190,114.64,114.64,97,8
lt_0_lowtown_a2,278,1.3283e+06,112.184,112.184,102,8
lt_0_lowtown_a2,279,455229,112.225,112.225,95,8
lt_0_lowtown_a2,280,423316,119.054,119.054,101,8
lt_0_lowtown_a2,281,148779,118.255,118.255,106,8
lt_0_lowtown_a2,282,233425,116.87,116.87,110,8
lt_0_lowtown_a2,283,231754,116.539,116.539,96,8
lt_0_lowtown_a2,284,2.48448e+06,117.627,117.627,112,8
lt_0_lowtown_a2,285,617069,116.426,116.426,105,8
lt_0_lowtown_a2,286,29251.2,120.397,119.569,104,8
lt_0_lowtown_a2,287,158461,116.527,116.527,108,8
lt_0_lowtown_a2,288,605528,119.941,119.941,111,8
lt_0_lowtown_a2,289,244023,118.912,118.912,105,8
lt_0_lowtown_a2,290,2.64771e+06,123.054,123.054,105,8
lt_0_lowtown_a2,291,636513,120.64,120.64,103,8
lt_0_lowtown_a2,292,286831,121.042,121.042,115,8
lt_0_lowtown_a2,293,435950,123.799,123.799,119,8
lt_0_lowtown_a2,294,403597,122.255,122.255,110,8
lt_0_lowtown_a2,295,137792,121.012,121.012,110,8
lt_0_lowtown_a2,296,113599,128.912,121.113,115,8
lt_0_lowtown_a2,297,2.94572e+06,121.397,121.397,105,8
lt_0_lowtown_a2,298,219461,120.184,120.184,110,8
lt_0_lowtown_a2,299,423948,121.853,121.853,98,8
lt_0_lowtown_a2,300,426978,126.296,126.296,107,8
lt_0_lowtown_a2,301,344193,124.74,124.74,110,8
lt_0_lowtown_a2,302,93624.2,127.426,126.841,116,8
lt_0_lowtown_a2,303,336116,124.556,124.556,121,8
lt_0_lowtown_a2,304,859246,127.326,127.326,113,8
lt_0_lowtown_a2,305,511983,128.468,127.64,110,8
lt_0_lowtown_a2,306,403257,127.012,127.012,116,8
lt_0_lowtown_a2,307,1.10448e+06,124.012,124.012,113,8
lt_0_lowtown_a2,308,46190.4,132.368,127.882,111,8
lt_0_lowtown_a2,309,807178,124.539,124.539,104,8
lt_0_lowtown_a2,310,541544,131.841,131.841,120,8
lt_0_lowtown_a2,311,910334,131.912,131.912,118,8
lt_0_lowtown_a2,312,515517,129.284,129.284,122,8
lt_0_lowtown_a2,313,282215,131.456,131.456,125,8
lt_0_lowtown_a2,314,2.17743e+06,129.113,129.113,121,8
lt_0_lowtown_a2,315,459134,128.569,128.569,113,8
lt_0_lowtown_a2,316,766857,129.912,129.912,116,8
lt_0_lowtown_a2,317,528542,130.213,130.213,125,8
lt_0_lowtown_a2,318,961696,131.213,131.213,126,8
lt_0_lowtown_a2,319,459053,131.154,131.154,116,8
lt_0_lowtown_a2,320,3.42702e+06,133.054,133.054,115,8
lt_0_lowtown_a2,321,499926,133.083,133.083,120,8
lt_0_lowtown_a2,322,1.39718e+06,133.61,133.61,111,8
lt_0_lowtown_a2,323,369071,138.054,135.569,120,8
lt_0_lowtown_a2,324,1.021e+06,132.698,132.698,125,8
lt_0_lowtown_a2,325,1.78314e+06,132.669,132.669,120,8
lt_0_lowtown_a2,326,373098,133.74,133.74,119,8
lt_0_lowtown_a2,327,838045,132.355,132.355,123,8
lt_0_lowtown_a2,328,1.11769e+06,134.556,134.556,131,8
lt_0_lowtown_a2,329,1.05363e+06,135.912,135.912,122,8
lt_0_lowtown_a2,330,1.98784e+06,139.083,139.083,126,8
lt_0_lowtown_a2,331,78042,146.024,138.225,123,8
lt_0_lowtown_a2,332,498368,139.711,139.711,120,8
lt_0_lowtown_a2,333,25943,137.255,136.426,125,8
lt_0_lowtown_a2,334,44452.8,141.598,137.941,131,8
lt_0_lowtown_a2,335,470624,136.598,136.598,126,8
lt_0_lowtown_a2,336,307539,139.711,136.64,120,8
lt_0_lowtown_a2,337,1.24989e+06,139.196,139.196,117,8
lt_0_lowtown_a2,338,41669.2,139.083,139.083,126,8
lt_0_lowtown_a2,339,40334.6,142.225,138.912,125,8
lt_0_lowtown_a2,340,482523,141.184,141.184,131,8
lt_0_lowtown_a2,341,1.85618e+06,141.397,141.397,125,8
lt_0_lowtown_a2,342,522986,141.598,141.598,131,8
lt_0_lowtown_a2,343,733117,140.154,140.154,125,8
lt_0_lowtown_a2,344,159612,150.752,143.296,124,8
lt_0_lowtown_a2,345,269935,141.024,141.024,118,8
lt_0_lowtown_a2,346,2.34068e+06,142.368,142.368,121,8
lt_0_lowtown_a2,347,772061,143.669,142.841,131,8
lt_0_lowtown_a2,348,1.60067e+06,143.012,143.012,132,8
lt_0_lowtown_a2,349,42859.4,143.054,140.569,125,8
lt_0_lowtown_a2,350,511490,146.225,146.225,129,8
lt_0_lowtown_a2,351,442060,147.054,147.054,129,8
lt_0_lowtown_a2,352,634984,144.841,144.841,133,8
lt_0_lowtown_a2,353,1.11489e+06,147.912,147.912,134,8
lt_0_lowtown_a2,354,737680,146.184,146.184,136,8
lt_0_lowtown_a2,355,418656,147.167,147.167,120,8
lt_0_lowtown_a2,356,249723,147.74,147.74,133,8
lt_0_lowtown_a2,357,366259,151.924,144.468,126,8
lt_0_lowtown_a2,358,457559,146.255,146.255,134,8
lt_0_lowtown_a2,359,373049,144.083,144.083,131,8
lt_0_lowtown_a2,360,345495,150.113,150.113,142,8
lt_0_lowtown_a2,361,779294,150.225,150.225,133,8
lt_0_lowtown_a2,362,638918,153.983,151.497,138,8
lt_0_lowtown_a2,363,2.62906e+06,150.882,150.882,132,8
lt_0_lowtown_a2,364,212269,148.569,148.569,133,8
lt_0_lowtown_a2,365,571508,151.598,151.598,141,8
lt_0_lowtown_a2,366,302069,148.941,148.941,140,8
lt_0_lowtown_a2,367,1.02908e+06,151.539,151.539,131,8
lt_0_lowtown_a2,368,2.24834e+06,148.054,148.054,130,8
lt_0_lowtown_a2,369,3.8624e+06,148.054,148.054,130,8
lt_0_lowtown_a2,370,920487,154.669,154.669,142,8
lt_0_lowtown_a2,371,44408.2,157.426,155.77,146,8
lt_0_lowtown_a2,372,1.53997e+06,153.154,153.154,138,8
lt_0_lowtown_a2,373,475059,155.385,155.385,151,8
lt_0_lowtown_a2,374,1.47486e+06,152.042,152.042,146,8
lt_0_lowtown_a2,375,1.28371e+06,153.61,153.61,131,8
lt_0_lowtown_a2,376,118271,152.326,152.326,138,8
lt_0_lowtown_a2,377,1.33147e+06,154.782,154.782,133,8
lt_0_lowtown_a2,378,2.84123e+06,154.782,154.782,133,8
lt_0_lowtown_a2,379,4.28336e+06,153.924,153.924,128,8
lt_0_lowtown_a2,380,894823,157.953,157.953,137,8
lt_0_lowtown_a2,381,304932,164.267,156.811,140,8
lt_0_lowtown_a2,382,295095,159.225,159.225,142,8
lt_0_lowtown_a2,383,425550,158.497,158.497,145,8
lt_0_lowtown_a2,384,303438,167.125,159.669,147,8
lt_0_lowtown_a2,385,2.16476e+06,159.74,159.74,145,8
lt_0_lowtown_a2,386,569882,159.841,159.841,148,8
lt_0_lowtown_a2,387,715476,156.355,156.355,147,8
lt_0_lowtown_a2,388,816661,158.882,158.882,140,8
lt_0_lowtown_a2,389,657130,157.941,157.941,149,8
lt_0_lowtown_a2,390,1.74203e+06,160.083,160.083,147,8
lt_0_lowtown_a2,391,668314,161.912,161.912,148,8
lt_0_lowtown_a2,392,1.78864e+06,161.296,161.296,142,8
lt_0_lowtown_a2,393,526660,160.841,160.841,149,8
lt_0_lowtown_a2,394,2.20655e+06,163.87,163.87,157,8
lt_0_lowtown_a2,395,339354,161.953,161.953,141,8
lt_0_lowtown_a2,396,1.95917e+06,163.397,163.397,147,8
lt_0_lowtown_a2,397,1.57845e+06,161.698,161.698,154,8
lt_0_lowtown_a2,398,571801,163.468,163.468,145,8
lt_0_lowtown_a2,399,2.09321e+06,160.953,160.953,140,8
lt_0_lowtown_a2,400,1.59451e+06,167.953,167.953,147,8
lt_0_lowtown_a2,401,1.04877e+06,166.853,166.853,143,8
lt_0_lowtown_a2,402,738678,167.054,167.054,149,8
lt_0_lowtown_a2,403,2.00083e+06,167.095,167.095,142,8
lt_0_lowtown_a2,404,643981,165.569,165.569,150,8
lt_0_lowtown_a2,405,1.15146e+06,166.083,166.083,153,8
lt_0_lowtown_a2,406,3.63931e+06,165.468,165.468,147,8
lt_0_lowtown_a2,407,3.33309e+06,165.255,165.255,153,8
lt_0_lowtown_a2,408,516063,167.054,167.054,149,8
lt_0_lowtown_a2,409,876974,166.569,166.569,151,8
lt_0_lowtown_a2,410,854845,168.711,168.711,149,8
lt_0_lowtown_a2,411,636084,169.669,169.669,157,8
lt_0_lowtown_a2,412,389087,169.912,169.912,156,8
lt_0_lowtown_a2,413,857875,169.468,169.468,151,8
lt_0_lowtown_a2,414,1.22905e+06,170.74,170.74,156,8
lt_0_lowtown_a2,415,568085,168.012,168.012,157,8
lt_0_lowtown_a2,416,1.07672e+06,168.912,168.912,155,8
lt_0_lowtown_a2,417,2.30149e+06,170.012,170.012,159,8
lt_0_lowtown_a2,418,567216,169.569,169.569,154,8
lt_0_lowtown_a2,419,3.54945e+06,169.125,169.125,149,8
lt_0_lowtown_a2,420,552457,174.569,174.569,159,8
lt_0_lowtown_a2,421,1.27406e+06,173.368,173.368,152,8
lt_0_lowtown_a2,422,540032,175.012,175.012,164,8
lt_0_lowtown_a2,423,284040,173.184,173.184,163,8
lt_0_lowtown_a2,424,883914,172.983,172.983,157,8
lt_0_lowtown_a2,425,3.81661e+06,172.113,172.113,164,8
lt_0_lowtown_a2,426,2.68793e+06,175.368,175.368,154,8
lt_0_lowtown_a2,427,558275,175.426,175.426,164,8
lt_0_lowtown_a2,428,2.08914e+06,175.042,175.042,169,8
lt_0_lowtown_a2,429,694406,174.184,174.184,164,8
