map,scenid,tcost,distance,expect,steps,r
ht_keep_n,277,446287,114.899,114.899,113,16
ht_keep_n,278,33390.8,126.681,115.368,102,16
ht_keep_n,279,149360,113.941,113.941,105,16
ht_keep_n,280,368773,119.841,119.841,108,16
ht_keep_n,281,538493,120.841,117.77,109,16
ht_keep_n,282,580202,117.77,117.77,108,16
ht_keep_n,283,35099,122.225,119.74,105,16
ht_keep_n,284,84541.4,126.87,118.971,120,16
ht_keep_n,285,2.15727e+06,118.456,118.456,112,16
ht_keep_n,286,1.5262e+06,117.184,117.184,107,16
ht_keep_n,287,35729.4,120.669,117.012,108,16
ht_keep_n,288,37903.2,128.527,119.556,120,16
ht_keep_n,289,2.3439e+06,116.385,116.385,112,16
ht_keep_n,290,541010,122.456,122.456,116,16
ht_keep_n,291,1.99209e+06,120.698,120.698,113,16
ht_keep_n,292,31671.4,125.799,120.385,121,16
ht_keep_n,293,523069,123.083,123.083,110,16
ht_keep_n,294,2.3373e+06,123.669,121.184,111,16
ht_keep_n,295,794047,121.113,121.113,113,16
ht_keep_n,296,512384,123.083,123.083,110,16
ht_keep_n,297,44953.4,127.196,122.953,105,16
ht_keep_n,298,34112.2,129.598,122.284,119,16
ht_keep_n,299,741243,122.77,121.941,113,16
ht_keep_n,300,2.12559e+06,126.983,124.154,111,16
ht_keep_n,301,2.87937e+06,132.497,124.698,119,16
ht_keep_n,302,1.22422e+06,125.468,125.468,107,16
ht_keep_n,303,4.34146e+06,126.698,126.698,119,16
ht_keep_n,304,956293,136.054,124.841,118,16
ht_keep_n,305,531615,125.012,125.012,114,16
ht_keep_n,306,456949,128.711,126.225,109,16
ht_keep_n,307,173220,141.054,125.698,123,16
ht_keep_n,308,354159,127.983,127.983,112,16
ht_keep_n,309,3.0029e+06,126.669,126.669,114,16
ht_keep_n,310,161394,131.527,131.527,123,16
ht_keep_n,311,1.3141e+06,128.569,128.569,113,16
ht_keep_n,312,2.18538e+06,131.154,131.154,116,16
ht_keep_n,313,549008,145.225,130.113,128,16
ht_keep_n,314,118248,142.125,131.983,122,16
ht_keep_n,315,1.44255e+06,128.485,128.485,127,16
ht_keep_n,316,400202,131.397,130.569,115,16
ht_keep_n,317,1.07287e+06,132.598,129.77,122,16
ht_keep_n,318,1.69323e+06,129.083,129.083,116,16
ht_keep_n,319,243316,129.225,129.225,112,16
ht_keep_n,320,200602,136.74,132.255,122,16
ht_keep_n,321,2.2587e+06,133.154,133.154,118,16
ht_keep_n,322,689598,134.012,134.012,123,16
ht_keep_n,323,3.38599e+06,136.154,133.083,121,16
ht_keep_n,324,207959,135.598,133.941,125,16
ht_keep_n,325,49625.6,134.456,134.456,128,16
ht_keep_n,326,2.34532e+06,135.882,135.882,117,16
ht_keep_n,327,443444,134.426,134.426,123,16
ht_keep_n,328,700946,132.941,132.941,124,16
ht_keep_n,329,36251.8,132.012,132.012,121,16
ht_keep_n,330,892460,150.426,137.556,139,16
ht_keep_n,331,429910,138.397,138.397,122,16
ht_keep_n,332,68312,153.012,138.728,142,16
ht_keep_n,333,255867,143.912,138.598,130,16
ht_keep_n,334,97795.6,152.267,137.74,128,16
ht_keep_n,335,2.50338e+06,138.012,138.012,127,16
ht_keep_n,336,357296,149.953,138.255,129,16
ht_keep_n,337,162563,150.468,136.426,132,16
ht_keep_n,338,264101,139.527,139.527,131,16
ht_keep_n,339,165004,143.882,136.225,125,16
ht_keep_n,340,884671,142.912,141.154,129,16
ht_keep_n,341,157041,142.456,142.456,136,16
ht_keep_n,342,2.99281e+06,150.569,142.527,135,16
ht_keep_n,343,3.53611e+06,141.941,141.941,133,16
ht_keep_n,344,788730,141.255,141.255,129,16
ht_keep_n,345,531640,141.326,141.326,127,16
ht_keep_n,346,1.55489e+06,150.397,143.426,134,16
ht_keep_n,347,2.72426e+06,143.912,143.912,130,16
ht_keep_n,348,645846,141.184,141.184,131,16
ht_keep_n,349,152433,141.953,141.125,121,16
ht_keep_n,350,7.91017e+06,144.042,144.042,138,16
ht_keep_n,351,3.51931e+06,148.397,145.083,132,16
ht_keep_n,352,223645,156.255,146.355,144,16
ht_keep_n,353,1.73118e+06,156.054,147.426,138,16
ht_keep_n,354,1.00243e+06,144.468,144.468,126,16
ht_keep_n,355,65916.4,150.782,144.539,129,16
ht_keep_n,356,39075,147.485,145.828,146,16
ht_keep_n,357,3.17678e+06,146.255,146.255,134,16
ht_keep_n,358,4.68718e+06,148.569,146.811,133,16
ht_keep_n,359,1.04077e+06,147.054,147.054,129,16
ht_keep_n,360,55733,160.338,149.125,134,16
ht_keep_n,361,2.64116e+06,150.113,150.113,142,16
ht_keep_n,362,922239,157.113,150.971,149,16
ht_keep_n,363,38645.8,155.468,149.326,137,16
ht_keep_n,364,1.91173e+06,154.154,148.598,139,16
ht_keep_n,365,433671,148.368,148.368,127,16
ht_keep_n,366,2.46562e+06,148.012,148.012,137,16
ht_keep_n,367,533607,151.497,151.497,138,16
ht_keep_n,368,47910.6,154.468,149.983,136,16
ht_keep_n,369,47554.6,158.912,151.012,145,16
ht_keep_n,370,104751,169.669,153.971,157,16
ht_keep_n,371,149569,165.752,152.983,139,16
ht_keep_n,372,80995.4,157.184,155.527,147,16
ht_keep_n,373,973082,155.811,155.811,139,16
ht_keep_n,374,1.67587e+06,155.497,153.255,142,16
ht_keep_n,375,558263,167.64,153.355,150,16
ht_keep_n,376,210107,153.125,153.125,133,16
ht_keep_n,377,2.53629e+06,160.61,152.569,138,16
ht_keep_n,378,490757,152.61,152.61,130,16
ht_keep_n,379,6.38755e+06,154.941,154.941,146,16
ht_keep_n,380,8.21119e+06,157.012,157.012,146,16
ht_keep_n,381,60776.8,164.782,158.882,143,16
ht_keep_n,382,2.63615e+06,158.598,158.598,148,16
ht_keep_n,383,645999,157.113,157.113,149,16
ht_keep_n,384,136441,165.083,159.669,152,16
ht_keep_n,385,107018,159.154,157.497,144,16
ht_keep_n,386,1.89513e+06,167.983,158.042,152,16
ht_keep_n,387,40672.4,158.899,156.071,157,16
