map,scenid,tcost,distance,expect,steps,r
room-100-10,201,495692,106.841,85.2843,95,32
room-100-10,202,1.74385e+06,109.853,85.1838,86,32
room-100-10,203,945732,106.125,85.3553,86,32
room-100-10,204,486176,107.054,87.1127,89,32
room-100-10,205,2.60605e+06,86.9411,86.9411,78,32
room-100-10,206,5.39841e+06,110.74,84.9411,96,32
room-100-10,207,863721,99.0538,84.2843,81,32
room-100-10,208,1.36949e+06,96.2254,86.5269,79,32
room-100-10,209,1.39332e+06,105.125,87.0416,85,32
room-100-10,210,1.23207e+06,104.397,88.8406,88,32
room-100-10,211,435400,115.853,90.3553,92,32
room-100-10,212,1.27626e+06,111.811,90.9411,95,32
room-100-10,213,1.52566e+06,97.0122,88.2843,86,32
room-100-10,214,236600,106.539,90.3553,86,32
room-100-10,215,2.76999e+06,101.397,88.7696,85,32
room-100-10,216,1.77651e+06,111.497,91.598,98,32
room-100-10,217,4.15936e+06,100.012,91.8701,89,32
room-100-10,218,2.06222e+06,110.196,89.7696,88,32
room-100-10,219,1.09664e+06,109.61,90.0122,87,32
room-100-10,220,1.7219e+06,107.326,94.9411,93,32
room-100-10,221,2.15062e+06,108.841,93.5269,97,32
room-100-10,222,914177,114.711,93.9411,95,32
room-100-10,223,584759,114.61,92.1838,92,32
room-100-10,224,1.8186e+06,118.439,95.1838,95,32
room-100-10,225,4.68312e+06,101.983,92.2843,86,32
room-100-10,226,2.28689e+06,109.882,94.7696,91,32
room-100-10,227,575356,95.8406,95.8406,84,32
room-100-10,228,7.66287e+06,94.2548,94.2548,82,32
room-100-10,229,2.61385e+06,111.669,95.7696,99,32
room-100-10,230,1.76484e+06,117.882,98.7696,99,32
room-100-10,231,3.76645e+06,102.326,96.4264,88,32
room-100-10,232,1.76827e+06,108.811,96.669,92,32
room-100-10,233,943812,119.125,98.6985,99,32
room-100-10,234,224835,116.953,98.5269,96,32
room-100-10,235,799822,117.125,99.669,97,32
room-100-10,236,1.30861e+06,111.326,97.7696,97,32
room-100-10,237,1.02071e+06,106.983,99.4264,91,32
room-100-10,238,526021,117.497,98.8701,104,32
room-100-10,239,1.13068e+06,119.953,98.0122,99,32
room-100-10,240,1.60724e+06,120.225,103.154,103,32
room-100-10,241,1.15892e+06,123.669,100.113,111,32
room-100-10,242,2.33947e+06,120.711,103.497,101,32
room-100-10,243,3.82859e+06,111.426,101.77,100,32
room-100-10,244,2.33067e+06,116.983,101.426,101,32
room-100-10,245,879191,114.397,102.113,98,32
room-100-10,246,784786,124.983,101.184,109,32
room-100-10,247,3.06264e+06,114.468,103.255,96,32
room-100-10,248,5.85475e+06,113.326,100.012,99,32
room-100-10,249,3.93365e+06,114.983,101.426,99,32
room-100-10,250,6.07152e+06,116.154,106.113,101,32
room-100-10,251,5.28328e+06,122.225,107.255,105,32
room-100-10,252,1.5318e+06,116.054,104.255,98,32
room-100-10,253,2.39014e+06,123.368,106.012,102,32
room-100-10,254,1.11178e+06,118.326,107.012,104,32
room-100-10,255,2.84845e+06,115.912,107.77,102,32
room-100-10,256,1.58778e+06,125.468,105.912,107,32
room-100-10,257,1.40964e+06,106.669,104.669,94,32
room-100-10,258,2.43783e+06,111.983,107.355,96,32
room-100-10,259,4.40788e+06,115.225,106.355,98,32
room-100-10,260,8.46003e+06,139.569,110.941,124,32
room-100-10,261,1.34881e+06,121.468,111.083,103,32
room-100-10,262,2.2201e+06,126.539,110.841,106,32
room-100-10,263,3.06142e+06,124.64,110.355,107,32
room-100-10,264,2.14988e+06,122.539,109.326,102,32
room-100-10,265,938737,124.539,110.012,104,32
room-100-10,266,1.27136e+06,121.426,110.113,110,32
room-100-10,267,3.08194e+06,116.497,110.841,103,32
room-100-10,268,2.78195e+06,124.225,111.841,107,32
room-100-10,269,8.59942e+06,140.711,111.841,121,32
room-100-10,270,6.41377e+06,116.255,115.426,104,32
room-100-10,271,1.20257e+06,124.054,112.497,106,32
room-100-10,272,2.07345e+06,138.983,112.598,123,32
room-100-10,273,7.18218e+06,114.669,112.184,102,32
room-100-10,274,1.65719e+06,117.569,114.497,102,32
room-100-10,275,1.805e+06,126.196,112.012,104,32
room-100-10,276,5.38447e+06,113.326,113.326,99,32
