map,scenid,total-src,20move-src,distance,path_size,hLevel
brc200d,760,6714,774,0,0,0
brc200d,761,6693,709,0,0,0
brc200d,762,7076,815,0,0,0
brc200d,763,5985,713,0,0,0
brc200d,764,6770,717,0,0,0
brc200d,765,6161,660,0,0,0
brc200d,766,6138,663,0,0,0
brc200d,767,7423,990,0,0,0
brc200d,768,7671,909,0,0,0
brc200d,769,6530,770,0,0,0
brc200d,770,8431,1097,0,0,0
brc200d,771,6832,825,0,0,0
brc200d,772,7056,655,0,0,0
brc200d,773,5969,742,0,0,0
brc200d,774,6191,676,0,0,0
brc200d,775,8184,838,0,0,0
brc200d,776,6885,1128,0,0,0
brc200d,777,6836,1014,0,0,0
brc200d,778,6141,674,0,0,0
brc200d,779,6600,931,0,0,0
brc200d,780,7752,1128,0,0,0
brc200d,781,6925,754,0,0,0
brc200d,782,7127,759,0,0,0
brc200d,783,7122,910,0,0,0
brc200d,784,6656,741,0,0,0
brc200d,785,6572,688,0,0,0
brc200d,786,7089,1069,0,0,0
brc200d,787,8974,806,0,0,0
brc200d,788,7893,897,0,0,0
brc200d,789,6564,782,0,0,0
brc200d,790,8515,1195,0,0,0
brc200d,791,6696,657,0,0,0
brc200d,792,7223,950,0,0,0
brc200d,793,5817,962,0,0,0
brc200d,794,6486,709,0,0,0
brc200d,795,5389,658,0,0,0
brc200d,796,5874,613,0,0,0
brc200d,797,6270,821,0,0,0
brc200d,798,6880,675,0,0,0
brc200d,799,9029,1086,0,0,0
brc200d,800,8310,1070,0,0,0
brc200d,801,9076,1036,0,0,0
brc200d,802,8173,1025,0,0,0
brc200d,803,6883,817,0,0,0
brc200d,804,6524,915,0,0,0
brc200d,805,7554,641,0,0,0
brc200d,806,8884,982,0,0,0
brc200d,807,6977,859,0,0,0
brc200d,808,8703,959,0,0,0
brc200d,809,7461,654,0,0,0
brc200d,810,6791,638,0,0,0
brc200d,811,8468,771,0,0,0
brc200d,812,8179,973,0,0,0
brc200d,813,7230,784,0,0,0
brc200d,814,7735,1058,0,0,0
brc200d,815,8005,980,0,0,0
brc200d,816,6712,936,0,0,0
brc200d,817,8673,767,0,0,0
brc200d,818,7860,769,0,0,0
brc200d,819,7860,1051,0,0,0
brc200d,820,7029,706,0,0,0
brc200d,821,6881,991,0,0,0
brc200d,822,6399,652,0,0,0
brc200d,823,7207,636,0,0,0
brc200d,824,7467,1024,0,0,0
brc200d,825,7514,643,0,0,0
brc200d,826,8110,834,0,0,0
brc200d,827,9999,789,0,0,0
brc200d,828,7412,669,0,0,0
brc200d,829,9107,1081,0,0,0
brc200d,830,8335,675,0,0,0
brc200d,831,8280,723,0,0,0
brc200d,832,9430,820,0,0,0
brc200d,833,7620,617,0,0,0
brc200d,834,7750,829,0,0,0
brc200d,835,8392,766,0,0,0
brc200d,836,9213,734,0,0,0
brc200d,837,7036,672,0,0,0
brc200d,838,7850,1037,0,0,0
brc200d,839,6784,725,0,0,0
brc200d,840,8465,810,0,0,0
brc200d,841,7958,927,0,0,0
brc200d,842,7572,614,0,0,0
brc200d,843,8660,1071,0,0,0
brc200d,844,7426,759,0,0,0
brc200d,845,7176,628,0,0,0
brc200d,846,9905,1036,0,0,0
brc200d,847,8829,967,0,0,0
brc200d,848,9578,830,0,0,0
brc200d,849,8142,900,0,0,0
brc200d,850,8007,688,0,0,0
brc200d,851,7054,837,0,0,0
brc200d,852,9024,1033,0,0,0
brc200d,853,6382,681,0,0,0
brc200d,854,7577,626,0,0,0
brc200d,855,9083,857,0,0,0
brc200d,856,8042,921,0,0,0
brc200d,857,7873,790,0,0,0
brc200d,858,7553,779,0,0,0
brc200d,859,7220,980,0,0,0
brc200d,860,9410,794,0,0,0
brc200d,861,6600,932,0,0,0
brc200d,862,7346,733,0,0,0
brc200d,863,7926,670,0,0,0
brc200d,864,8871,745,0,0,0
brc200d,865,7611,760,0,0,0
brc200d,866,6125,638,0,0,0
brc200d,867,9689,1017,0,0,0
brc200d,868,7617,696,0,0,0
brc200d,869,9828,847,0,0,0
brc200d,870,9052,820,0,0,0
brc200d,871,8099,761,0,0,0
brc200d,872,6846,663,0,0,0
brc200d,873,9162,1019,0,0,0
brc200d,874,8489,978,0,0,0
brc200d,875,9210,818,0,0,0
brc200d,876,8466,710,0,0,0
brc200d,877,9853,836,0,0,0
brc200d,878,8425,1083,0,0,0
brc200d,879,6972,670,0,0,0
brc200d,880,8366,685,0,0,0
brc200d,881,6845,671,0,0,0
brc200d,882,9781,806,0,0,0
brc200d,883,7699,660,0,0,0
brc200d,884,9479,810,0,0,0
brc200d,885,7487,679,0,0,0
brc200d,886,9349,802,0,0,0
brc200d,887,8158,672,0,0,0
brc200d,888,9824,856,0,0,0
brc200d,889,7786,811,0,0,0
brc200d,890,7399,717,0,0,0
brc200d,891,8532,677,0,0,0
brc200d,892,8954,731,0,0,0
brc200d,893,7356,652,0,0,0
brc200d,894,9853,754,0,0,0
brc200d,895,7904,801,0,0,0
brc200d,896,9032,1087,0,0,0
brc200d,897,8273,976,0,0,0
brc200d,898,8040,746,0,0,0
brc200d,899,8934,911,0,0,0
brc200d,900,7884,735,0,0,0
brc200d,901,7395,701,0,0,0
brc200d,902,7464,1008,0,0,0
brc200d,903,7355,974,0,0,0
brc200d,904,7524,897,0,0,0
brc200d,905,8045,802,0,0,0
brc200d,906,8173,905,0,0,0
brc200d,907,7428,710,0,0,0
brc200d,908,8505,636,0,0,0
brc200d,909,7709,773,0,0,0
brc200d,910,6887,957,0,0,0
brc200d,911,7077,713,0,0,0
brc200d,912,7711,938,0,0,0
brc200d,913,8179,765,0,0,0
brc200d,914,7745,902,0,0,0
brc200d,915,7131,719,0,0,0
brc200d,916,6728,639,0,0,0
brc200d,917,10956,896,0,0,0
brc200d,918,8654,786,0,0,0
brc200d,919,7280,903,0,0,0
brc200d,920,8997,1117,0,0,0
brc200d,921,9913,814,0,0,0
brc200d,922,8149,652,0,0,0
brc200d,923,6963,613,0,0,0
brc200d,924,8792,632,0,0,0
brc200d,925,7882,699,0,0,0
brc200d,926,9726,788,0,0,0
brc200d,927,7812,668,0,0,0
brc200d,928,7084,651,0,0,0
brc200d,929,10149,753,0,0,0
brc200d,930,7961,663,0,0,0
brc200d,931,6886,612,0,0,0
brc200d,932,9324,725,0,0,0
brc200d,933,8109,693,0,0,0
brc200d,934,10073,837,0,0,0
brc200d,935,10478,813,0,0,0
brc200d,936,9004,800,0,0,0
brc200d,937,9731,785,0,0,0
brc200d,938,9165,1113,0,0,0
brc200d,939,9350,764,0,0,0
brc200d,940,9032,953,0,0,0
brc200d,941,8663,1120,0,0,0
brc200d,942,7305,725,0,0,0
brc200d,943,9941,855,0,0,0
brc200d,944,8639,781,0,0,0
brc200d,945,9835,825,0,0,0
brc200d,946,8207,820,0,0,0
brc200d,947,8511,1029,0,0,0
brc200d,948,9057,923,0,0,0
brc200d,949,9080,1093,0,0,0
brc200d,950,8212,750,0,0,0
brc200d,951,10174,777,0,0,0
brc200d,952,8144,687,0,0,0
brc200d,953,9723,790,0,0,0
brc200d,954,8142,795,0,0,0
brc200d,955,9144,886,0,0,0
brc200d,956,8181,882,0,0,0
brc200d,957,9264,1016,0,0,0
brc200d,958,8156,718,0,0,0
brc200d,959,10467,854,0,0,0
brc200d,960,8853,665,0,0,0
brc200d,961,7973,805,0,0,0
brc200d,962,8887,659,0,0,0
brc200d,963,8867,1060,0,0,0
brc200d,964,7206,656,0,0,0
brc200d,965,10132,979,0,0,0
brc200d,966,10218,884,0,0,0
brc200d,967,8476,731,0,0,0
brc200d,968,8921,695,0,0,0
brc200d,969,7363,619,0,0,0
brc200d,970,10432,863,0,0,0
brc200d,971,8876,793,0,0,0
brc200d,972,8134,831,0,0,0
brc200d,973,8354,703,0,0,0
brc200d,974,7956,636,0,0,0
brc200d,975,7682,637,0,0,0
brc200d,976,8289,678,0,0,0
brc200d,977,8297,1053,0,0,0
brc200d,978,7815,759,0,0,0
brc200d,979,8733,759,0,0,0
brc200d,980,8818,874,0,0,0
brc200d,981,10024,1010,0,0,0
brc200d,982,8164,640,0,0,0
brc200d,983,9098,726,0,0,0
brc200d,984,8366,718,0,0,0
brc200d,985,10051,732,0,0,0
brc200d,986,8537,763,0,0,0
brc200d,987,9515,899,0,0,0
brc200d,988,10307,800,0,0,0
brc200d,989,9905,778,0,0,0
brc200d,990,8136,605,0,0,0
brc200d,991,10063,649,0,0,0
brc200d,992,9700,760,0,0,0
brc200d,993,10268,765,0,0,0
brc200d,994,8977,680,0,0,0
brc200d,995,10416,902,0,0,0
brc200d,996,10329,734,0,0,0
brc200d,997,10112,904,0,0,0
brc200d,998,8712,712,0,0,0
brc200d,999,9725,614,0,0,0
brc200d,1000,8742,882,0,0,0
brc200d,1001,8028,838,0,0,0
brc200d,1002,9549,815,0,0,0
brc200d,1003,10439,782,0,0,0
brc200d,1004,8744,790,0,0,0
brc200d,1005,8484,753,0,0,0
brc200d,1006,8972,731,0,0,0
brc200d,1007,10729,800,0,0,0
brc200d,1008,9270,1030,0,0,0
brc200d,1009,10250,703,0,0,0
brc200d,1010,8003,652,0,0,0
brc200d,1011,9578,764,0,0,0
brc200d,1012,9081,786,0,0,0
brc200d,1013,8460,652,0,0,0
brc200d,1014,10690,726,0,0,0
brc200d,1015,9301,750,0,0,0
brc200d,1016,8744,743,0,0,0
brc200d,1017,10460,935,0,0,0
brc200d,1018,8705,663,0,0,0
brc200d,1019,9600,787,0,0,0
brc200d,1020,8655,702,0,0,0
brc200d,1021,9099,625,0,0,0
brc200d,1022,8573,657,0,0,0
brc200d,1023,9479,680,0,0,0
brc200d,1024,10485,683,0,0,0
brc200d,1025,8728,712,0,0,0
brc200d,1026,10375,695,0,0,0
brc200d,1027,10064,824,0,0,0
brc200d,1028,8848,762,0,0,0
brc200d,1029,10792,850,0,0,0
brc200d,1030,9200,772,0,0,0
brc200d,1031,9421,1004,0,0,0
brc200d,1032,8270,720,0,0,0
brc200d,1033,8581,650,0,0,0
brc200d,1034,11167,788,0,0,0
brc200d,1035,8666,628,0,0,0
brc200d,1036,10386,771,0,0,0
brc200d,1037,8535,697,0,0,0
brc200d,1038,8376,826,0,0,0
brc200d,1039,9995,683,0,0,0
brc200d,1040,10492,740,0,0,0
brc200d,1041,8960,834,0,0,0
brc200d,1042,9273,773,0,0,0
brc200d,1043,10461,853,0,0,0
brc200d,1044,10125,634,0,0,0
brc200d,1045,10408,799,0,0,0
brc200d,1046,10429,762,0,0,0
brc200d,1047,10408,734,0,0,0
brc200d,1048,9611,723,0,0,0
brc200d,1049,9928,833,0,0,0
brc200d,1050,8598,739,0,0,0
brc200d,1051,10379,779,0,0,0
brc200d,1052,8909,619,0,0,0
brc200d,1053,9629,641,0,0,0
brc200d,1054,8535,848,0,0,0
brc200d,1055,9820,736,0,0,0
brc200d,1056,8395,907,0,0,0
brc200d,1057,10164,877,0,0,0
brc200d,1058,10279,809,0,0,0
brc200d,1059,9958,800,0,0,0
brc200d,1060,9899,812,0,0,0
brc200d,1061,8857,733,0,0,0
brc200d,1062,9485,604,0,0,0
brc200d,1063,9180,863,0,0,0
brc200d,1064,10556,704,0,0,0
brc200d,1065,8800,703,0,0,0
brc200d,1066,8835,655,0,0,0
brc200d,1067,8411,723,0,0,0
brc200d,1068,8426,724,0,0,0
brc200d,1069,8746,676,0,0,0
brc200d,1070,11143,777,0,0,0
brc200d,1071,10123,739,0,0,0
brc200d,1072,10201,725,0,0,0
brc200d,1073,10579,833,0,0,0
brc200d,1074,10481,717,0,0,0
brc200d,1075,9585,800,0,0,0
brc200d,1076,10561,755,0,0,0
brc200d,1077,9344,827,0,0,0
brc200d,1078,9516,870,0,0,0
brc200d,1079,9170,634,0,0,0
brc200d,1080,8787,770,0,0,0
brc200d,1081,8890,681,0,0,0
brc200d,1082,10896,619,0,0,0
brc200d,1083,9249,721,0,0,0
brc200d,1084,10760,669,0,0,0
brc200d,1085,10721,829,0,0,0
brc200d,1086,10487,780,0,0,0
brc200d,1087,9176,655,0,0,0
brc200d,1088,8953,702,0,0,0
brc200d,1089,8984,649,0,0,0
brc200d,1090,8424,645,0,0,0
brc200d,1091,10884,770,0,0,0
brc200d,1092,10447,837,0,0,0
brc200d,1093,11092,759,0,0,0
brc200d,1094,10857,751,0,0,0
brc200d,1095,9417,691,0,0,0
brc200d,1096,8410,713,0,0,0
brc200d,1097,9028,651,0,0,0
brc200d,1098,10860,775,0,0,0
brc200d,1099,10421,722,0,0,0
brc200d,1100,9305,939,0,0,0
brc200d,1101,9007,620,0,0,0
brc200d,1102,8850,641,0,0,0
brc200d,1103,9101,677,0,0,0
brc200d,1104,11326,875,0,0,0
brc200d,1105,9072,631,0,0,0
brc200d,1106,9767,711,0,0,0
brc200d,1107,8919,773,0,0,0
brc200d,1108,8784,604,0,0,0
brc200d,1109,8580,727,0,0,0
brc200d,1110,8618,692,0,0,0
brc200d,1111,9079,664,0,0,0
brc200d,1112,8775,628,0,0,0
brc200d,1113,9172,736,0,0,0
brc200d,1114,11430,686,0,0,0
brc200d,1115,10877,602,0,0,0
brc200d,1116,9943,720,0,0,0
brc200d,1117,10835,729,0,0,0
brc200d,1118,9398,825,0,0,0
brc200d,1119,9424,754,0,0,0
brc200d,1120,11259,691,0,0,0
brc200d,1121,10777,642,0,0,0
brc200d,1122,9556,728,0,0,0
brc200d,1123,8967,682,0,0,0
brc200d,1124,10779,639,0,0,0
brc200d,1125,9048,722,0,0,0
brc200d,1126,9004,636,0,0,0
brc200d,1127,8952,607,0,0,0
brc200d,1128,9868,735,0,0,0
brc200d,1129,11024,715,0,0,0
brc200d,1130,10936,720,0,0,0
brc200d,1131,10846,619,0,0,0
brc200d,1132,11129,685,0,0,0
brc200d,1133,9422,652,0,0,0
brc200d,1134,8919,761,0,0,0
brc200d,1135,9086,689,0,0,0
brc200d,1136,9499,732,0,0,0
brc200d,1137,11131,605,0,0,0
brc200d,1138,10903,764,0,0,0
brc200d,1139,9336,632,0,0,0
brc200d,1140,8966,774,0,0,0
brc200d,1141,11353,600,0,0,0
brc200d,1142,10764,760,0,0,0
brc200d,1143,10323,879,0,0,0
brc200d,1144,9311,656,0,0,0
brc200d,1145,11093,778,0,0,0
brc200d,1146,10407,739,0,0,0
brc200d,1147,10489,784,0,0,0
brc200d,1148,9270,722,0,0,0
brc200d,1149,9202,673,0,0,0
brc200d,1150,9156,801,0,0,0
brc200d,1151,9693,819,0,0,0
brc200d,1152,8809,704,0,0,0
brc200d,1153,11148,622,0,0,0
brc200d,1154,11059,753,0,0,0
brc200d,1155,10973,801,0,0,0
brc200d,1156,9508,660,0,0,0
brc200d,1157,9652,672,0,0,0
brc200d,1158,10934,784,0,0,0
brc200d,1159,9703,658,0,0,0
brc200d,1160,9371,726,0,0,0
brc200d,1161,10751,819,0,0,0
brc200d,1162,9387,688,0,0,0
brc200d,1163,9692,596,0,0,0
brc200d,1164,11353,647,0,0,0
brc200d,1165,11633,660,0,0,0
brc200d,1166,9715,624,0,0,0
brc200d,1167,11542,737,0,0,0
brc200d,1168,11214,640,0,0,0
brc200d,1169,9976,637,0,0,0
brc200d,1170,9660,625,0,0,0
brc200d,1171,9379,636,0,0,0
brc200d,1172,9287,613,0,0,0
brc200d,1173,11662,684,0,0,0
brc200d,1174,9694,622,0,0,0
brc200d,1175,9157,745,0,0,0
brc200d,1176,9499,747,0,0,0
brc200d,1177,11077,643,0,0,0
brc200d,1178,9737,731,0,0,0
brc200d,1179,9949,673,0,0,0
brc200d,1180,9419,620,0,0,0
brc200d,1181,11671,623,0,0,0
brc200d,1182,9588,736,0,0,0
brc200d,1183,11262,700,0,0,0
brc200d,1184,11615,774,0,0,0
brc200d,1185,9971,669,0,0,0
brc200d,1186,9652,639,0,0,0
brc200d,1187,9755,688,0,0,0
brc200d,1188,9708,688,0,0,0
brc200d,1189,8990,664,0,0,0
brc200d,1190,9655,625,0,0,0
brc200d,1191,12028,773,0,0,0
brc200d,1192,9604,779,0,0,0
brc200d,1193,11748,635,0,0,0
brc200d,1194,10341,729,0,0,0
brc200d,1195,9678,714,0,0,0
brc200d,1196,9688,756,0,0,0
brc200d,1197,9216,658,0,0,0
brc200d,1198,9932,631,0,0,0
brc200d,1199,11756,721,0,0,0
brc200d,1200,11677,608,0,0,0
brc200d,1201,11200,619,0,0,0
brc200d,1202,11623,678,0,0,0
brc200d,1203,9915,628,0,0,0
brc200d,1204,11080,815,0,0,0
brc200d,1205,12227,766,0,0,0
brc200d,1206,10011,678,0,0,0
brc200d,1207,9306,642,0,0,0
brc200d,1208,9545,726,0,0,0
brc200d,1209,9693,725,0,0,0
brc200d,1210,9837,638,0,0,0
brc200d,1211,9752,650,0,0,0
brc200d,1212,11307,665,0,0,0
brc200d,1213,11620,779,0,0,0
brc200d,1214,10328,662,0,0,0
brc200d,1215,9897,621,0,0,0
brc200d,1216,10016,614,0,0,0
brc200d,1217,9587,580,0,0,0
brc200d,1218,9718,605,0,0,0
brc200d,1219,9554,602,0,0,0
brc200d,1220,11527,801,0,0,0
brc200d,1221,9465,593,0,0,0
brc200d,1222,9931,781,0,0,0
brc200d,1223,11294,708,0,0,0
brc200d,1224,11438,602,0,0,0
brc200d,1225,11538,810,0,0,0
brc200d,1226,9777,602,0,0,0
brc200d,1227,10305,819,0,0,0
brc200d,1228,9977,687,0,0,0
brc200d,1229,9446,683,0,0,0
brc200d,1230,11801,706,0,0,0
brc200d,1231,10660,634,0,0,0
brc200d,1232,11734,594,0,0,0
brc200d,1233,11389,693,0,0,0
brc200d,1234,9904,596,0,0,0
brc200d,1235,9878,620,0,0,0
brc200d,1236,9800,667,0,0,0
brc200d,1237,9395,752,0,0,0
brc200d,1238,9677,637,0,0,0
brc200d,1239,9863,703,0,0,0
brc200d,1240,12301,777,0,0,0
brc200d,1241,11611,650,0,0,0
brc200d,1242,9754,604,0,0,0
brc200d,1243,9992,621,0,0,0
brc200d,1244,9418,632,0,0,0
brc200d,1245,12062,603,0,0,0
brc200d,1246,10513,736,0,0,0
brc200d,1247,9577,611,0,0,0
brc200d,1248,9309,703,0,0,0
brc200d,1249,9683,689,0,0,0
brc200d,1250,9710,652,0,0,0
brc200d,1251,10188,650,0,0,0
brc200d,1252,11775,812,0,0,0
brc200d,1253,9959,687,0,0,0
brc200d,1254,9890,598,0,0,0
brc200d,1255,12086,791,0,0,0
brc200d,1256,9966,616,0,0,0
brc200d,1257,9641,620,0,0,0
brc200d,1258,10045,721,0,0,0
brc200d,1259,9402,664,0,0,0
brc200d,1260,12502,713,0,0,0
brc200d,1261,11943,730,0,0,0
brc200d,1262,10240,616,0,0,0
brc200d,1263,10930,655,0,0,0
brc200d,1264,9825,601,0,0,0
brc200d,1265,11470,712,0,0,0
brc200d,1266,11825,788,0,0,0
brc200d,1267,10139,617,0,0,0
brc200d,1268,12577,768,0,0,0
brc200d,1269,10612,715,0,0,0
brc200d,1270,10107,691,0,0,0
brc200d,1271,10348,606,0,0,0
brc200d,1272,11553,586,0,0,0
brc200d,1273,11816,618,0,0,0
brc200d,1274,11395,759,0,0,0
brc200d,1275,11007,730,0,0,0
brc200d,1276,9873,629,0,0,0
brc200d,1277,12145,674,0,0,0
brc200d,1278,12515,777,0,0,0
brc200d,1279,11939,788,0,0,0
