map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,352,3002.2,146.983,146.983,130,18,8,backward
ht_mansion2b,353,2763,154.255,145.77,141,21,8,backward
ht_mansion2b,354,2617,144.314,144.314,141,16,8,backward
ht_mansion2b,355,3556.4,144.74,144.74,129,23,8,backward
ht_mansion2b,356,4364.6,147.326,146.74,132,50,8,backward
ht_mansion2b,357,2293.4,147.213,146.627,141,11,8,backward
ht_mansion2b,358,2919.4,144.196,144.196,121,31,8,backward
ht_mansion2b,359,3625.4,145.711,145.711,125,27,8,backward
ht_mansion2b,360,3781,154.912,148.912,140,50,8,backward
ht_mansion2b,361,2933.8,155.326,150.74,140,18,8,backward
ht_mansion2b,362,3793.4,156.326,150.912,141,45,8,backward
ht_mansion2b,363,3058,153.983,151.983,137,34,8,backward
ht_mansion2b,364,4160.4,152.569,150.569,136,49,8,backward
ht_mansion2b,365,3071,154.971,150.385,150,8,8,backward
ht_mansion2b,366,3880.4,156.154,150.497,140,40,8,backward
ht_mansion2b,367,2666,158.497,151.426,144,21,8,backward
ht_mansion2b,368,2735,151.941,151.941,142,11,8,backward
ht_mansion2b,369,2120,151.456,151.456,144,15,8,backward
ht_mansion2b,370,3169.4,161.74,153.74,146,33,8,backward
ht_mansion2b,371,3114.8,157.811,153.569,140,28,8,backward
ht_mansion2b,372,3404.2,155.941,155.941,146,34,8,backward
ht_mansion2b,373,2653.4,164.569,154.669,148,23,8,backward
ht_mansion2b,374,2802.6,152.225,152.225,134,33,8,backward
ht_mansion2b,375,3907.8,152.255,152.255,139,52,8,backward
ht_mansion2b,376,2768.2,154.296,154.296,134,37,8,backward
ht_mansion2b,377,4853,161.184,152.598,150,63,8,backward
ht_mansion2b,378,3186,153.711,153.711,133,39,8,backward
ht_mansion2b,379,3882.8,154.598,152.598,143,48,8,backward
ht_mansion2b,380,4077.2,165.912,158.912,151,51,8,backward
ht_mansion2b,381,3502,159.941,157.941,150,42,8,backward
ht_mansion2b,382,3081,160.598,157.77,149,32,8,backward
ht_mansion2b,383,3558.6,157.74,157.154,142,45,8,backward
ht_mansion2b,384,3554.6,158.468,156.711,139,44,8,backward
ht_mansion2b,385,3292.4,157.983,157.983,141,40,8,backward
ht_mansion2b,386,2750.2,169.841,158.527,157,18,8,backward
ht_mansion2b,387,4178.2,164.669,159.74,151,53,8,backward
ht_mansion2b,388,3302,159.012,156.184,147,31,8,backward
ht_mansion2b,389,3768.8,159.983,159.397,143,41,8,backward
ht_mansion2b,390,3288.4,163.326,160.397,148,32,8,backward
ht_mansion2b,391,2433.2,163.426,162.598,151,15,8,backward
ht_mansion2b,392,4123,168.054,162.882,149,32,8,backward
ht_mansion2b,393,3670.4,165.497,160.083,151,46,8,backward
ht_mansion2b,394,4483.8,170.912,161.669,156,58,8,backward
ht_mansion2b,395,2394.2,171.941,163.113,162,20,8,backward
ht_mansion2b,396,3401.6,163.912,160.113,149,22,8,backward
ht_mansion2b,397,2947.4,163.326,163.326,148,25,8,backward
ht_mansion2b,398,2417.8,164.669,161.841,151,16,8,backward
ht_mansion2b,399,3322.8,170.64,162.64,152,27,8,backward
ht_mansion2b,400,3802.4,168.77,165.77,158,51,8,backward
ht_mansion2b,401,4060.8,167.953,167.125,146,35,8,backward
ht_mansion2b,402,2979.8,171.598,167.255,160,16,8,backward
ht_mansion2b,403,2768.2,167.213,167.213,161,18,8,backward
ht_mansion2b,404,3111.4,167.326,167.326,152,19,8,backward
ht_mansion2b,405,3588.2,171.983,166.811,155,40,8,backward
ht_mansion2b,406,3700.8,169.64,167.64,151,43,8,backward
ht_mansion2b,407,3435.4,168.497,167.669,154,41,8,backward
ht_mansion2b,408,1911.6,172.113,166.113,163,14,8,backward
ht_mansion2b,409,3203.6,166.397,166.397,149,34,8,backward
ht_mansion2b,410,3465.4,171.527,169.77,162,39,8,backward
ht_mansion2b,411,4081.4,171.983,171.983,155,55,8,backward
ht_mansion2b,412,3553,171.225,171.225,153,42,8,backward
ht_mansion2b,413,3458.4,178.497,168.012,164,31,8,backward
ht_mansion2b,414,2315,176.255,170.598,163,17,8,backward
ht_mansion2b,415,3216.2,174.598,170.355,163,23,8,backward
ht_mansion2b,416,3511.6,168.225,168.225,150,35,8,backward
ht_mansion2b,417,3372,170.355,170.355,160,26,8,backward
ht_mansion2b,418,4026.4,170.598,168.941,159,47,8,backward
ht_mansion2b,419,2679,178.083,169.598,164,21,8,backward
ht_mansion2b,420,3659,181.468,175.811,162,45,8,backward
ht_mansion2b,421,4249.2,174.296,173.296,154,49,8,backward
ht_mansion2b,422,4064.4,183.397,174.397,166,42,8,backward
ht_mansion2b,423,4120,185.497,172.77,171,32,8,backward
ht_mansion2b,424,3141.2,174.74,174.74,159,28,8,backward
ht_mansion2b,425,2187,173.426,173.426,161,15,8,backward
ht_mansion2b,426,3783.6,185.669,175.669,172,24,8,backward
ht_mansion2b,427,4342,174.497,173.326,160,43,8,backward
ht_mansion2b,428,4547.6,178.74,174.74,163,64,8,backward
ht_mansion2b,429,2385,181.669,174.941,168,16,8,backward
ht_mansion2b,430,3451.2,186.095,178.439,160,37,8,backward
ht_mansion2b,431,2994.8,188.64,176.64,170,28,8,backward
ht_mansion2b,432,3778,180.64,176.054,162,48,8,backward
ht_mansion2b,433,4254.4,176.598,176.598,165,48,8,backward
ht_mansion2b,434,4213,183.012,178.912,171,56,8,backward
ht_mansion2b,435,3199.8,180.569,179.74,164,25,8,backward
ht_mansion2b,436,3796.8,179.811,176.74,162,46,8,backward
ht_mansion2b,437,2932.6,181.083,178.497,167,21,8,backward
ht_mansion2b,438,4085.6,189.74,177.74,174,52,8,backward
ht_mansion2b,439,3751.4,179.125,178.539,158,38,8,backward
ht_mansion2b,440,4625,183.355,182.527,173,62,8,backward
ht_mansion2b,441,4639.2,180.811,180.811,163,53,8,backward
ht_mansion2b,442,3266,181.841,181.841,169,45,8,backward
ht_mansion2b,443,4189.2,185.811,183.225,168,49,8,backward
ht_mansion2b,444,2674,187.225,181.326,169,21,8,backward
ht_mansion2b,445,4450.8,180.154,180.154,164,64,8,backward
ht_mansion2b,446,3984,190.983,182.497,174,33,8,backward
ht_mansion2b,447,4420.6,185.012,183.255,173,60,8,backward
ht_mansion2b,448,3488.8,184.61,183.439,161,39,8,backward
ht_mansion2b,449,5269.6,183.882,181.054,164,63,8,backward
ht_mansion2b,450,4045.4,185.255,185.255,172,56,8,backward
ht_mansion2b,451,4103.2,185.953,185.368,164,46,8,backward
ht_mansion2b,452,3904.4,187.196,184.711,164,44,8,backward
ht_mansion2b,453,3790,196.267,187.439,171,36,8,backward
ht_mansion2b,454,3581.6,187.125,184.054,166,46,8,backward
ht_mansion2b,455,3254.2,185.255,185.255,172,22,8,backward
ht_mansion2b,456,3127.8,187.397,187.397,170,28,8,backward
ht_mansion2b,457,3288.4,189.983,187.74,173,33,8,backward
ht_mansion2b,458,3350.8,185.811,185.811,168,34,8,backward
ht_mansion2b,459,4322,184.853,184.853,160,52,8,backward
ht_mansion2b,460,4471,191.296,191.296,171,54,8,backward
ht_mansion2b,461,4406.2,190.539,189.125,169,65,8,backward
ht_mansion2b,462,4130.8,191.196,190.196,168,38,8,backward
ht_mansion2b,463,4692,191.054,190.054,172,63,8,backward
ht_mansion2b,464,3607.4,198.368,188.468,176,37,8,backward
ht_mansion2b,465,3023.6,191.397,188.083,174,24,8,backward
ht_mansion2b,466,5282,194.125,191.296,173,50,8,backward
ht_mansion2b,467,3698.6,190.61,190.024,167,41,8,backward
ht_mansion2b,468,4492.2,191.497,191.497,177,58,8,backward
ht_mansion2b,469,4309.6,190.368,189.539,168,52,8,backward
